ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,d2_steric_1,d2_steric_2,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip_u,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
1.0245244372855027,0.3849033790793263,0.009820745536192006,0.30489744052666296,0.5229587722126658,0.06657536029797723,0.07449786556861422,0.5520355870897443,0.0014150268476320943,0.00497770875618364,-5.645093930534938,0.13376568989149204,2.209990746432579,-0.5789958052369227,0.17934923012705323,0.05076614649099814,1.3707490101625706,0.47117514657584514,-2.9251699188942206,0.1547021434594086,0.15266524352647964,-3.463707566867299,-3.5673724369776476,0.13684678118287208,0.397650072119205,-1.063903918425466,-2.692270470350994,0.8054800915219922,2.756287233654915,1.3925950921801915,36.479160755397835,0.34635789740541434,0.09771658803337911,0.055563684779287165,1.0480551714564876,13.243634452913414,775.5134054200095,0.0006185310666072307,1.2054594663450735,-1.6948617007666371,-17.671517507605127,82.66992475559725,0.021994019900425026,0.7701507219392323,0.010991835009703752,0.6673484332300517,0.019722940767429555,0.9188149317722653,0.09683845384297561,0.8934754289457599
0.6139638352485334,0.32003189308376084,0.008339963805975667,0.25828531777105895,0.08255304586961629,0.052494194217283845,0.06994697062774352,0.6712350303550823,0.001073934830124158,0.006325384505156108,-4.972991700025103,0.2899051766477644,1.9078333652162331,-0.6933225748040333,0.15629966879055796,0.0615210452859947,0.44349040799649064,-0.8134085638097294,-2.7787996605363965,0.1837942144387295,0.19046863747087475,-1.232465349589805,-3.5198806416095105,0.18003952623790337,0.29634538875502353,-1.5902611265896072,-2.766407504214039,0.7525718863964752,2.7908655210406383,1.4979507642980436,32.12624890544893,0.3724563129961583,-0.07002841179106037,0.04543942038105324,1.2333325824212344,10.204774980062615,779.1715011966952,0.0006209980646231543,1.226672040640922,-1.6773755061724345,-17.66968327783783,72.66068245940146,0.023176994173817377,0.7841324737615655,0.01290731786836238,0.9296864743787958,0.023237652130358333,0.9350100807258717,0.10272721275250886,0.9497893980922321
0.5992914099195091,0.38257128641441934,0.004330997033629318,0.46838943737664523,0.4031966473659103,0.03657718975469277,0.1117887468731393,0.6672939091489485,0.0020732898182742833,0.0037102738745432113,-5.299537163881179,0.5839224178638972,2.1410009758841673,-0.528648807139562,0.1620324140566521,0.08704511128494603,1.1786745313232243,0.63618420032416,-2.7459189828343096,0.14877164165320378,0.18577251234290101,-1.9807955132017352,-3.5166160690000416,0.10603776995131767,0.4818817132844193,-1.1471606011440556,-2.4761157003030045,0.6246024613906795,2.439338772543826,1.332099167241177,35.27033918760044,0.20123592729458425,-0.048018689565176936,0.06696385358567211,1.4430276902164103,11.364326571514589,791.6033610345488,0.0006140362964697747,1.297966553992834,-1.6596325715063047,-18.499946979571614,55.334992870800946,0.021913506471834723,0.8809503033038361,0.01417335437695268,0.7027187015255685,0.028045040590284894,0.9220730005925644,0.09988033192494716,0.9093043705805561
0.7996804522236899,0.4562908786322646,0.00623692957576835,0.27735887137427495,0.7310555891162176,0.054315859129983476,0.13505809674370384,0.7706197291831436,0.0011271435561633594,0.0032757635178676803,-5.84825550832894,0.7668337325813318,2.0582189490422804,-0.4678171901850717,0.16312688700600195,0.04065907165683465,0.39352496957823846,0.5338971312426714,-2.885446466752505,0.18196858551411932,0.24204731443753316,-1.352353381239909,-3.642156339888207,0.13905498038773542,0.3882249302227708,-1.418643963997122,-2.637389611746323,0.6421283845625291,2.8284969501222736,1.4923369565177873,33.72304044086536,0.18922759692186586,0.061199309468340624,0.04876944225143544,1.4216520041213785,12.03186463083581,799.0205096236684,0.0006186197433655714,1.3152048082335372,-1.626520163851295,-17.560344606425815,103.905968392192,0.02117696189160603,0.9488247899724066,0.012909917972588017,0.5269126035586477,0.02635146009636613,0.9359218826898474,0.09442775458327338,0.8305564768011796
1.1411504727411659,0.5421059448432582,0.007865268628351815,0.2718228491586931,1.3350365762194065,0.055272932570531105,0.11967107346607006,0.6674200365164356,0.001465765683475763,0.0023516792407867124,-5.592947144512697,0.582715912755973,2.09253548203776,-0.44135359386489303,0.17242742806622474,0.055659374286773367,0.6400503403313366,0.11431112512084901,-2.909432220943928,0.12545432716360994,0.09509706818978951,-3.959377675061896,-3.5063941090016484,0.16665561529057746,0.32422908000304956,-1.4536496033006499,-2.582940063303172,0.781929400920248,2.3805990607544625,1.3654723151381218,28.848827419663834,0.18294442942534475,0.048793257699963476,0.050041814921629894,0.8763475676512843,11.43869707652375,784.6783052427254,0.0005971258537545952,1.3063007700984646,-1.6717079991048944,-17.95239590100894,68.94136354546896,0.01788181388967558,0.7978002916976374,0.015398487671986696,0.6258609147625568,0.021777584304259058,0.956171798227753,0.11108441974086468,0.9565478131280338
0.9040462429086973,0.5395964653603986,0.012890620374353803,0.24443715331305102,0.9109128736284877,0.06518418768067664,0.07047660980181497,0.7508581044968125,0.0007795064165017833,0.005038975263484506,-5.535365954934785,0.1959944940039817,2.2459020381992816,-0.5367399548511432,0.1611404909174209,0.060806097068135494,0.30291031249457157,-0.8248911456133768,-2.789937699257396,0.1833984897657157,0.17853448809953568,-1.5532544955612935,-3.559586873039872,0.1750317954939153,0.22566307085264792,-2.094361226195075,-2.5062629582542466,0.6344104024185188,2.616000576949141,1.4471998517844449,39.213116048801766,0.25055477454950603,0.060507315004993366,0.0742593143871936,1.2311554471723936,9.55333457175021,787.7935364881097,0.0006076150043891382,1.210634917359912,-1.7105353628508535,-17.7023850042296,56.799882002734506,0.020443789035056954,0.8513800635259705,0.018994885169694258,0.6619185230305626,0.02436506809818086,0.9709226507999295,0.10131551249003458,0.9186484344261101
1.0204590929775372,0.5087948290356002,0.013451428682828835,0.2375365553836408,1.0566937450762102,0.0743568060420158,0.07352227208931407,0.721666860622829,0.0002566199157477872,0.0050975889261613856,-5.5133317944272475,0.09667725106649899,1.943813982510473,-0.40671657953888984,0.17585512217390387,0.04678693525193257,0.7377338380035422,0.10264748618948923,-2.908219747621338,0.1841780018877791,0.16977082541258623,-2.401552895212072,-3.6220030034527233,0.16721533991191095,0.29967027567121657,-1.7123888310701314,-2.5067827375585754,0.7072921291604861,2.5565199817018742,1.457158571900962,29.606800054498287,0.3949891214321996,0.11533670437971705,0.07074535097293863,1.3492003346990777,12.036209419994027,747.4027546648294,0.0006004382271537793,1.2342777089137704,-1.5464922752675865,-17.691055401348784,79.16850029463869,0.022852054490813067,0.7727645424402226,0.0153725771193434,0.4330819628884242,0.027811291085242742,0.9690721590998658,0.10270239329882229,0.9224090186988247
0.5145911492141543,0.34653456636881064,0.012220779128289354,0.28855629479758044,0.6275664292520449,0.0435443964871016,0.08395072880128158,0.6047820740564285,0.0028260160231468132,0.005122193522167971,-5.135492627972265,0.1675800241041117,1.8314287514610428,-0.7367281140417552,0.15707809373056095,0.06863045797967494,0.18614641820562566,0.3969775959155768,-2.7160385127584687,0.10726196540222228,0.16213678765130948,-3.069125680735075,-3.375494564552102,0.1552583370044458,0.31547349158646276,-1.572816957601716,-2.5241202827600158,0.6163188908897146,2.5143909686853716,1.3770021628471945,27.081684799795365,0.23035991899860292,0.053489321625852106,0.051558773364419073,1.2782083157717579,12.725615257732336,761.3313864576385,0.0005956350644472541,1.2400223523626868,-1.6598569182852048,-17.67218260879882,91.20470198668784,0.022139473631929335,0.9298297217722478,0.0207968891130125,0.8168142101318263,0.020533317690604964,0.9672670012996301,0.10489197092094726,0.9274505837778564
1.061950385788217,0.37296461996872987,0.01343190276114321,0.271825657839602,0.9823181350538668,0.05134591346339705,0.05377252885977318,0.5005334946527207,0.0026089591365376723,0.005106340300143995,-5.537452051026037,0.003303458595783241,2.1266422073141484,-0.32424156491798894,0.16926878706552542,0.07753056085443023,0.7592117620944439,0.3161174810688574,-2.8134886806010524,0.09833345588253371,0.20261614345148315,-3.6073051259214104,-3.1762826781025337,0.13494319027894613,0.3763640692805658,-1.4530966447717555,-2.6031902245513368,0.8324090735705036,1.9415746475522246,1.4756725048580355,26.274019351205133,0.3283724708678719,0.11699335223591512,0.07321447396789149,1.1421813271750636,10.318447412808053,747.8103950413793,0.0005819595700666354,1.367777075767877,-1.6849419203984173,-17.748737861697492,69.48628278082977,0.020584493711165826,0.8758546078785661,0.020691678956428136,0.6431825981104513,0.02710138472960284,0.9768415560547402,0.09584880133767515,0.9290944775719556
1.1774735618917451,0.3772908546861542,0.011294540227632658,0.18530403138466753,0.8720126536135775,0.04632916194671061,0.15461732545674262,0.5240088643808976,0.0021691105599256455,0.004515907418309186,-6.458873893848435,0.40979628042523136,1.8583726422087699,-0.4929988165516472,0.16432184689494386,0.10249694712397966,0.8063565658105969,0.08299300268988322,-2.882702199744742,0.12866723910609543,0.1849832232354271,-1.1589545391569107,-3.2251566962668106,0.14984092385043335,0.29975730845157333,-2.1522416509732234,-2.587767711738654,0.8340044369356299,2.3846014153994606,1.353364273377282,25.641055344085064,0.29308161791087933,-0.0720692982273705,0.05963957154882778,0.7400225364877705,11.200510156336485,791.0307000009084,0.000606998749711822,1.3780668184231062,-1.728354186874204,-17.989526131871596,75.46241426640064,0.020864842508416682,0.8078485213211657,0.014510959639036725,0.19244078210831758,0.02552696761694379,0.9851875821573217,0.0956029308580751,0.9115901962337176
1.2415689573394364,0.42302463419021746,0.012245400950203293,0.1551125581915067,0.725122779557288,0.04537459804542916,0.2010453491901033,0.3874675994334308,0.0033991788291507464,0.0035529861282765363,-6.5914655409979375,0.6117165920615732,2.187045665324023,-0.636479850900708,0.1772419703283002,0.08873170418214078,0.425991903098857,-0.2521144271557222,-2.9009837831875283,0.1512442686370927,0.1349299710083201,-2.8532607019775775,-3.5243846770265974,0.17653898051730132,0.26996326626139383,-1.4385277349865937,-2.552031628873168,0.7634486391857651,3.0174050790088707,1.3646827415924672,25.393679437837317,0.373916507388381,0.051643983460232745,0.051728515821590465,0.9880802944417344,8.311678724796216,751.5351718924024,0.0005904779572885871,1.4009323546195542,-1.709163076189255,-17.89224958589173,57.032313294558826,0.0210473018896776,0.7796635747786256,0.016887021455993367,0.3979612804083277,0.027031870569667778,0.9746127106689491,0.09335505729213239,0.9503006956892293
1.426311537357231,0.4535020554725177,0.008943398504418264,0.14217386312354388,0.5413859480236395,0.041852944682438886,0.20561344603092746,0.4581039275163909,0.0029580249059741274,0.00180152928607829,-6.758203878452921,0.654630846790049,2.050347157998552,-0.4321261921225463,0.1795717409231166,0.046650311807253805,1.1192012916391902,-0.7717913671763743,-2.8315724273676564,0.11737889954113982,0.21971929659694686,-0.9674929317671208,-3.2977399518172734,0.15925329848507708,0.32418624847408306,-1.540110886963121,-2.4791799002657835,0.6680791563466779,2.4072281619287224,1.595985500441633,34.476400320453614,0.3173813607965607,0.031133050538629317,0.04057998240634192,1.1865186636109872,9.020089256702487,773.47484722102,0.000612785941284753,1.4496543004650957,-1.673235381726175,-17.800924229899444,81.79074959678518,0.022151810251887213,0.8586342338247508,0.020502696458916236,0.7356858456682981,0.02618368315243841,0.9773714723936154,0.10787677090756365,0.9801226663562497
1.891562044550794,0.516036761047566,0.009259119093133476,0.1890820674590139,0.9761901078326932,0.05243570724823702,0.14415949074787537,0.5467834055418981,0.0024091674302345145,0.003010124038544001,-6.337210874774471,0.5540130764600879,1.9967102097056075,-0.5092314280744712,0.16982897096875524,0.06394068119359367,1.0856551878181935,-0.4236168700386926,-2.80905719653369,0.12980687190433432,0.20689599490321822,-1.9979251017893909,-3.550873681889114,0.16400268480851016,0.3010853172232474,-1.5706303636712082,-2.438843638488033,0.6228363028600048,2.8358162186844917,1.3993339973786956,29.088363044785602,0.12279580939850436,0.14138824418650472,0.03717052244679121,1.0759489676081029,12.364776657136801,757.1673371322902,0.0006037938645661111,1.4380957636715164,-1.7046456802388112,-17.745073562951927,119.51960275912721,0.018566762867103334,0.7224468314423602,0.014958038646665499,0.7506699823462774,0.032397717268827626,0.9865130583349121,0.10640007014496089,0.9529872678391267
1.7469186777165926,0.47782688954684377,0.007341463600908696,0.2863260072015055,0.6128836571892674,0.04929559675980822,0.11014462768440765,0.5760568002499951,0.002405844809356177,0.0035224397833610124,-5.770553170860072,0.07859756856165726,2.073090780627914,-0.6194930283743069,0.18175949046505932,0.05796893606961508,1.1597438295305151,0.05177849677567825,-2.756116928076298,0.14748431473239276,0.16885590931170438,-2.3983358254741165,-3.3860081192959637,0.14605773397034133,0.29563551966204993,-1.879707984270601,-2.5801435783472835,0.7297965492819952,2.8558750998795563,1.4579163918662748,22.004451325553145,0.5685178539734904,-0.09829575002309864,0.06843590618914036,0.979120885448997,10.181951062422742,751.6417960827101,0.0006044791726645454,1.4229288051596745,-1.6992784714847173,-17.96907598761631,96.56612752785963,0.022968421391802402,0.9633780810287013,0.016907902157701948,0.7847653454828651,0.025085767237282234,0.9450687130686681,0.10592981390527531,0.9276456484546066
1.7532194282467592,0.44478921890920503,0.00783033200113519,0.27006014834872644,0.45838589378280203,0.036512090884025766,0.1133296862263517,0.6409714304520967,0.003074760964310166,0.004499276014136407,-5.4727978483638084,0.20951860728639266,1.9572495706823665,-0.6686802349959617,0.17498320665192507,0.06311549963045805,0.5583571394442074,-0.4611123083654937,-2.7385053392377907,0.12746619932759576,0.18378436599378772,-1.188394215603915,-3.3199938473345596,0.1603035036433342,0.3548147949401881,-1.1380681977874283,-2.614784325474183,0.6042529930637615,2.3852520069140115,1.4935511673083355,31.889842376285415,0.3123890027838747,0.08843638478558734,0.057495657519703314,1.036533121177902,10.317961471664677,810.1267911601789,0.0006468662323024603,1.3475184680822136,-1.6757807374714373,-17.688387332159635,73.3113099713038,0.020881064029172433,0.826744655973083,0.018150660688948536,0.5034591702366329,0.02127524548311664,0.9315175577791184,0.1126686972929177,0.9228790590602376
1.4939251409810816,0.41201005935789065,0.008841642506244285,0.3478691830264092,0.33603121756215987,0.04297999393650724,0.10713749740560057,0.45323902911915803,0.004630819346608762,0.00261304134618928,-5.741921996789835,0.22172910942470836,2.048260614763846,-0.5165324576524388,0.1782271977059067,0.0640210379970237,0.32118058899983143,-0.9742950178793974,-2.6769511552537164,0.14487769187586755,0.13539407637656636,-2.794505322657084,-3.5399342202798176,0.1811717627118947,0.23780059780819865,-1.8108656377829735,-2.6299983224047505,0.6798901142266648,2.6869088522192297,1.445078533000844,35.58616447397742,0.3353377752906836,0.12582962583948418,0.0703851577448463,1.0646979592589358,10.333892634174855,781.4594179998568,0.0006289159825419164,1.2632726213497227,-1.7135869287417311,-17.72071418870847,75.78519903980164,0.022738846393515588,0.9499639566593245,0.01519837730278441,0.22224688244814947,0.02587797706399013,0.9373358871250341,0.09506587519497532,0.9284914771278029
0.993219651139829,0.3290003439923458,0.010022760349251406,0.17465223273016786,0.11628337339506561,0.053312538582984986,0.14434430888707794,0.30282015023906367,0.003201571673978548,0.003397147038946082,-6.094279726379837,0.06315106648519138,1.7788995417531963,-0.41336293934604224,0.16936926033833238,0.08084828308235453,0.2137440858398487,-0.381566930351575,-2.6746340657206837,0.10650226794495754,0.18200648723474833,-3.199292651301856,-3.418290021524175,0.1359905617789587,0.35447676296058966,-1.4734816492950662,-2.5932693345247375,0.7475903864528837,1.9818869138239135,1.4076446624856187,27.687824877565724,0.2288858863696783,0.16480850604456043,0.040204108199353474,1.0486606346491891,11.241989985351541,788.2289151884984,0.0006353618553022902,1.143507094150433,-1.73201751868049,-17.63507798817315,69.29451307987021,0.020212514400044016,0.8839537374210907,0.018226257161639933,0.8357412982486752,0.024769845105001242,0.9684039601430018,0.10361634212293343,0.9287553856150114
1.1363930046359616,0.34835425750823684,0.008510496545609265,0.3464337685360471,0.14136001015452251,0.0600194825125376,0.1639791322782259,0.3102770879930251,0.003464341904676922,0.0027801093302523973,-6.221558773457006,0.0022478926048370373,2.244892782036905,-0.5148421954743592,0.1761040662148766,0.06768410818668955,0.9326451153695705,-0.8239372871091265,-2.639363589499317,0.09807640406079435,0.13850175292925537,-3.5301156456766014,-3.5190830572161103,0.13617122098471784,0.4280422327005754,-1.5032468409549002,-2.5580934117724197,0.718444036577699,2.372169438192498,1.395761143570808,28.550598683007834,0.37796632662115826,-0.05941246298323286,0.04849919687372603,1.3784943409580206,11.264106424233633,792.1756557991523,0.0006450813868196984,1.1726129757868644,-1.6421982162037478,-17.56990336515373,62.39453010253194,0.022508604773773047,0.8298806884810211,0.016491664334703008,0.7359880500401205,0.023246866589913966,0.9797530463816118,0.0961794950998513,0.9137108055385036
1.0518668879122184,0.31681128877383213,0.0048427176620461235,0.26600785665003124,0.11094245581235566,0.046691327913210984,0.16819512047470872,0.32730330654018036,0.004136324248970826,0.004447938734641222,-6.0276733463501015,0.1635951929201039,2.222555829300261,-0.7688966014361733,0.1803646901114641,0.07182702344207303,0.4679733313732759,-0.6540640125996842,-2.681277938350471,0.1271382789030045,0.2703440075788256,-2.2641940339112936,-3.5230589267255437,0.14195731625888353,0.31272954182024143,-1.6437530239772105,-2.6032437040851013,0.6755626530423834,1.9404994753777152,1.3672319971708733,37.40407053063467,0.2955948465103706,0.14011044559909341,0.028705610553068146,1.2398241125359226,11.315471681308084,784.2265522725877,0.000643831862593738,1.1298582833450763,-1.636705801325093,-17.72345904439482,77.17238833314889,0.02069383822684116,0.9747672340501851,0.02026194323185111,0.9109006899941267,0.03126239179527399,0.9898267290061132,0.09297898113648823,0.9676981351664408
1.4082815402793003,0.3127596208816436,0.00808845232085812,0.43035293708833566,0.23452485907304865,0.06386625829754765,0.14129854271311174,0.2698191117751352,0.005232908017740681,0.0027291237780580142,-6.377014920651488,0.2763086598080121,2.003489220807512,-0.4732580022024113,0.1701480609836062,0.052291986301361636,0.3845318519064176,0.1797228011108195,-2.6555590622884275,0.10208379207630511,0.24317873158659145,-2.3720154989711464,-3.5536206507289942,0.14665981075328163,0.3402734135742393,-1.0076434514884394,-2.597199832830658,0.6537971215583688,2.352434204295509,1.5299857370245888,38.402000894463974,0.35482153471258265,0.021278402835091567,0.046683530010300886,1.2099331684372971,12.709659434939605,796.8865099700176,0.0006489815849729139,1.1391059842225977,-1.66124416832143,-17.45630156207033,103.53979229616384,0.019791542692160723,0.8632398226765323,0.022677798051799574,0.9475956044902908,0.021578507981686444,0.899041584664922,0.09717971464439112,0.9336561895619634
1.4461529347828228,0.28831888834132546,0.007806166313763961,0.15697438801988714,0.6803981558078952,0.04479658386875745,0.1579395585720707,0.31189379937942563,0.004892325875092667,0.0035487340055044823,-6.110183216157603,0.1443201747697891,1.6103103629553768,-0.4364806073417522,0.16526537403720165,0.04104870760787919,0.6268030578167156,-0.0286008436659883,-2.6112229048500684,0.14486720982810647,0.1227117012387184,-3.2508744763556647,-3.585356770858424,0.14443870182341034,0.36235509807269395,-1.3476015761601985,-2.576564341708198,0.6172516998231441,2.8981876037728664,1.3427890191323735,37.50746436809785,0.1623744290255913,0.04061738533665622,0.04343727086387875,0.9537990211113435,8.49874353635923,749.0438207790213,0.000627239258638561,1.051100501722316,-1.6226811071692,-17.777146093263937,78.15196205621979,0.023596217235770763,0.8683573036665031,0.017485119499149993,0.6653778099017839,0.023853639570833213,0.9132448065262119,0.10006169738065565,0.8839448000882167
0.7825910355417185,0.21206110259039226,0.01061930549966908,0.22093074837267912,0.0814808183534466,0.055779281304007916,0.14221012300649416,0.3191650746209906,0.004469869639014133,0.0034051029044216636,-6.248447865077947,0.27395152272152345,1.8459239141123713,-0.4179141262451814,0.1700684208991769,0.059156587682765084,0.4584356427988557,0.20594901225025605,-2.9552059954164975,0.13800107497699277,0.19422882742821104,-2.2930630415620152,-3.5043735900115776,0.15696019089048213,0.2992922920637362,-1.6063230897174137,-2.5907054951675037,0.7828737904805092,2.280103751110972,1.39567489814977,30.175123883769587,0.1779438300973203,0.05207974189625958,0.0606414410007994,1.181852283874632,10.418590160500779,757.0048358239603,0.0006279875738425311,1.0114488028693642,-1.6751438762367508,-17.77156164515739,83.65704488814882,0.022275523636237186,0.8721784382835792,0.01953427649705105,0.9261971425501745,0.02693238540652689,0.9141981201237749,0.10927467726108755,0.9581333430995467
1.2707697442004695,0.2567298774256696,0.010399227050119917,0.2933854783808573,0.3482032408390337,0.03854094950115589,0.1129518991025821,0.41925466864496214,0.005594832361745232,0.004007031677190043,-5.808265849044325,0.578948330369565,2.0739331403837618,-0.5660374732645961,0.16804252622578325,0.06336338034043033,0.9707183963529327,0.6251711459761232,-2.5249621170322873,0.1550683647433495,0.19597498906306443,-2.315472111859312,-3.6725677113911077,0.13774733795612926,0.3679533729461269,-1.2977415629810698,-2.698806556585801,0.7205712834507721,2.7347809894892467,1.3435262966718413,40.11177178177043,0.33765454762019625,0.0889741557787248,0.05613209521605057,0.6069035614549471,11.236132472686755,768.2049722455887,0.0006391335498165549,1.0173364659483328,-1.6399969615319951,-17.932145437219585,84.47221691646934,0.02019810738546981,0.9746112675392274,0.01590013473079036,0.8080598492721996,0.026622999936210884,0.919549580311873,0.11001759810212251,0.9370291043858211
1.2823196101376226,0.2930220576599333,0.0074222550084747435,0.3369393139803938,0.15321092000199588,0.031562832359495814,0.1299582401254403,0.49181910162908266,0.004998870534053372,0.004954956504156202,-5.984111131054048,0.9321172457704009,1.770597118324759,-0.6493720826551286,0.17059691646469596,0.07317832925624214,0.5329556860558158,0.8307512102563204,-2.7847882969447344,0.17016493736825775,0.1382002040403145,-1.3036400460936677,-3.376791933004885,0.1394454977849086,0.33306747988426444,-1.2297423570688857,-2.605097862039518,0.6058975644465874,2.562992567494114,1.4450171227060211,39.67250026331714,0.23119556915815798,0.11144654382456519,0.07618779859636714,0.902389290147233,10.736566587010739,792.5703462242066,0.0006412270024487013,1.155618028907677,-1.6762893283684226,-17.968358155757592,100.22678991942576,0.02090160177580155,0.8180965540171513,0.014739560124963828,0.4253347071442104,0.02666261684074187,0.9248532646675717,0.10630591388102013,0.8898038726907228
1.187149900511451,0.27280730237548473,0.01130170283586665,0.14647521494754373,0.2300654786582546,0.04275302367894077,0.12313503519444152,0.5517414139711369,0.0027945666169063984,0.007259044200849292,-5.776394887933816,0.8059065466590162,1.91952108278152,-0.6450612091386898,0.16408543630935896,0.06164385710419088,0.458013750786763,0.4249978560619092,-2.6616903004625447,0.12925182764947007,0.2745297169680978,-0.24417801352890015,-3.270526702957279,0.1362564763576329,0.3775325260179541,-1.316656202032979,-2.537341752644637,0.6555013269481997,2.1000629762082674,1.335067547483163,40.07593859055202,0.25738705099151565,0.03157518868437861,0.055173025405391395,0.8792036210061754,10.12412714777819,749.8285590932936,0.0006109085900278007,1.1742541211492175,-1.7066525129244945,-17.842109325448025,71.92083760040157,0.024477542110374853,0.8533157940733985,0.014000372155403938,0.4176285128071536,0.027477057793251512,0.9081601301897514,0.09816157926047896,0.8796489048710799
1.0211041868922075,0.2435027157073608,0.008638997831386922,0.17937538035100978,0.12659311073954663,0.037048178343895226,0.14263106187467353,0.5168038348731646,0.00304421001732746,0.004911562057829017,-6.0349674088055565,0.6728474939841087,2.246584614787528,-0.4960499125608275,0.1648910260071273,0.05926142022114142,0.7499622877421848,-0.21373274264341421,-2.5642741068950534,0.15682404173631595,0.27320322479639697,-0.8534946012100956,-3.4148836399177367,0.13422326822721228,0.3917996805126702,-1.6599332516104914,-2.6288056539485902,0.62779920095477,2.5822727241822143,1.4063322274949486,39.90598667681355,0.22042896207875756,-0.0018304339471910038,0.04934206702352836,0.8535968847478961,10.15871002276828,775.4131954019758,0.0006326302923241558,1.1554282646265528,-1.6205851708638879,-17.901939450315744,83.66996515198932,0.021355716277209637,0.8196764424642057,0.018169333958731132,0.4371487531902169,0.026290607354334007,0.9312764011193921,0.10085573178485976,0.9018598787601889
1.2975597898628544,0.2835634500938397,0.010620101796687634,0.26867312336890103,0.14699398419622223,0.020688535351856628,0.1533524761153621,0.5556501678954381,0.004375163552977453,0.001341100297098337,-5.882826760776533,0.6982717895687339,1.9944861007788535,-0.5825842387921742,0.16672357207151842,0.031202324218495576,1.5976228572452595,0.03916111328983343,-2.771869472083131,0.1590596281077284,0.13188192198687218,-3.1533613776237304,-3.506694758790817,0.1161317457315912,0.4945014267307447,-1.3281021070567685,-2.660833898413127,0.7382818407564891,2.9343592679399473,1.4270355121908038,33.71567314828429,0.1381304316230261,0.13214864311372204,0.0614150031123761,0.9740390922268657,11.083297958805948,751.0199821867388,0.0006285348990431066,1.077472620410239,-1.6575457761635093,-17.817879602578266,66.65431881729151,0.021210906797639102,0.7578617422942773,0.013190193090661356,0.34221756177691187,0.025114354342790565,0.9716757730059374,0.09778598374426048,0.8932596718605587
1.7352243157828546,0.2962889597189993,0.008740434107513951,0.33349316292278813,0.46017753671432077,0.008596349986863747,0.15180456117250057,0.5840410539150908,0.004903178520972377,0.0014873486578288223,-5.392160461796334,0.8520224806323233,1.822010589286707,-0.3671651728116108,0.16380864517222582,0.054874844904215445,1.1663244234976418,0.4064923335520896,-2.7127969145482367,0.1119286926986783,0.1867938968181972,-3.261158354463766,-3.571197372449747,0.12816249665602336,0.42637408047590364,-1.5036385164487485,-2.5516737889735177,0.7894756154732044,2.6700545004429994,1.359656828278985,40.17968967306786,0.15849856609724494,0.049249598107060456,0.06142731641151598,1.027184968803827,13.154211084610022,760.7039316506244,0.0006475025858242627,1.0409915036738964,-1.5696110023068592,-17.692640174853167,64.06073800036224,0.021416199064096426,0.9618554428726409,0.015669923345971178,0.3731754506734134,0.025986974573085613,0.9746836152643815,0.10523947432824639,0.8971560829122691
1.8603609341177432,0.32430090350384827,0.01007239001929851,0.33554588014855624,0.6223458858493022,0.010385578780001473,0.16441236073358886,0.7039755129589657,0.0031844530300875243,0.0018776094574546303,-5.3426726267253475,0.993554045102649,1.5933333656776965,-0.6013355025919195,0.17284027563714383,0.07939826640826925,1.388639097196795,0.3857676701827357,-2.8440363392222374,0.14899901525890463,0.1513203665950109,-3.213891471871597,-3.593314915950206,0.12753092807668193,0.4358354499206646,-1.2224542834812622,-2.5931720893388497,0.8339105587623907,2.830498482329837,1.4196220242460404,38.73184681559614,0.25346298267469825,-0.002942094361888822,0.06220160134327527,1.0266170385549012,12.872699450683335,765.0930627892111,0.0006361794078436724,1.0597122710178828,-1.6913024666675798,-17.63735595424471,59.372031348581636,0.021455344885499304,0.9708314378535631,0.01452929690642469,0.6340414686267112,0.02396822608591579,0.9885792761204002,0.10615340273906305,0.9153336951102933
1.2696300169930383,0.26100933035594565,0.013422865825430008,0.351798305768144,0.16426703289841127,0.035602131135453984,0.18159140379616714,0.6424043645539116,0.0016407990500160747,0.002675967025981913,-5.999006157897953,0.7626912943243552,1.805682431075885,-0.5685832970660475,0.17590849725887678,0.07510785103245601,0.9744343467712475,0.6845447831854801,-2.9695703873338877,0.12840961907623843,0.14804447663838105,-3.376391030657208,-3.4831928319640686,0.15735416042423184,0.30257118030936925,-2.189546481766237,-2.7156146800358374,0.8302274142648305,2.8754948452634568,1.613627425159971,34.676087973976735,0.23042646709164324,0.06403440002070085,0.06174440286983595,1.0404450325577936,11.683418161682816,775.010356409458,0.0006354716226715499,1.0323782811460493,-1.7243116552699576,-17.641888035439766,56.74589748683612,0.019113571382640734,0.9747052416490768,0.015544400114290261,0.41011090364598224,0.022403210276950924,0.944895145276732,0.09023324459782084,0.9550017220951705
