draw,alpha_mult,f0_mult,alpha,iceflow0,cum_1979_2023,cum_base,dis_trend_anom,dis_trend_anom_base,ll_lev,ll_dyn_ind,ll_dyn_ar1,ll_dyn_win,d_lev,d_ind,d_ar1,d_win,provenance
90,1.0,1.0,0.611599059744861,1.303903670988935,1.0089897544227289,1.0089897544227289,-154.52388350766174,-154.52388350766174,286.9850268917917,-255.20325330276697,-293.5797692684409,-0.347796535382527,0.0,0.0,0.0,0.0,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
90,1.3,0.9132015247903003,0.7950787776683192,1.1907268205267654,1.009323060668832,1.0089897544227289,-206.31234701852483,-154.52388350766174,274.59206171978974,-257.91501603866993,-294.2625955437932,-2.3569132191611475,-12.392965172001936,-2.7117627359029655,-0.6828262753523404,-2.0091166837786205,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
90,1.6,0.8403946477663674,0.9785584955917775,1.0957936663020194,1.0090317408437688,1.0089897544227289,-261.14823638267836,-154.52388350766174,249.34308072182745,-264.94352001992826,-296.0479907638982,-8.013047948212954,-37.64194616996423,-9.74026671716129,-2.4682214954573283,-7.665251412830427,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
91,0.5,1.3769667042350955,0.2706504998609335,0.6869281868542629,1.0013466607461718,1.002201516285528,-66.68055965893086,-137.65635247972105,281.3700334276383,-259.7360238790644,-294.8182246618651,-4.637971619414001,-7.7087461120769945,-4.563176138489553,-1.2451537605525118,-4.224237781043015,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
91,0.75,1.1769802675531729,0.4059757497914002,0.5871608359641988,1.0006022913126467,1.002201516285528,-100.98769044216594,-137.65635247972105,286.73453423723635,-256.5858934644317,-293.96726182667095,-1.8010711662336356,-2.344245302478953,-1.4130457238568397,-0.3941909253583731,-1.3873373278626486,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
91,1.0,1.0,0.541300999721867,0.49887058615251795,1.002201516285528,1.002201516285528,-137.65635247972105,-137.65635247972105,289.0787795397153,-255.17284774057487,-293.5730709013126,-0.4137338383709869,0.0,0.0,0.0,0.0,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
91,1.3,0.8241402510275281,0.703691299638427,0.4111393301019862,1.003958434571084,1.002201516285528,-184.92184770067624,-137.65635247972105,287.1862969765625,-256.24418668646666,-293.8150451408549,-1.070910697630351,-1.8924825631527824,-1.071338945891796,-0.2419742395423441,-0.6571768592593642,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
91,1.6,0.6760909167369764,0.8660815995549872,0.3372818719249686,1.0027378263537168,1.002201516285528,-233.98235896886436,-137.65635247972105,279.73696042566235,-260.63525988958185,-294.89102766301215,-4.54511542682954,-9.341819114052953,-5.46241214900698,-1.3179567616995769,-4.131381588458553,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
92,0.5,1.1449386491899052,0.17415096589354703,1.0375555334848816,0.9569771134690375,0.9596275785702324,-64.596257387933,-129.8036610616406,282.41348786657977,-259.9530360169078,-294.87503376999194,-4.834420826870169,-4.569723891757633,-4.6605004742201,-1.2582776826939153,-4.276613894494489,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
92,0.75,1.0725175914600904,0.26122644884032054,0.9719268037345471,0.9595621630551276,0.9596275785702324,-97.01924810564417,-129.8036610616406,286.48665930752315,-256.8193323306927,-294.03172425732606,-2.022828272968776,-0.49655245081424937,-1.526796788005015,-0.41496817002803255,-1.4650213405930965,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
92,1.0,1.0,0.34830193178709407,0.9062105940951493,0.9596275785702324,0.9596275785702324,-129.8036610616406,-129.8036610616406,286.9832117583374,-255.2925355426877,-293.61675608729803,-0.5578069323756797,0.0,0.0,0.0,0.0,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
92,1.3,0.9160398748638457,0.4527925113232223,0.8301250392152119,0.9598487356003216,0.9596275785702324,-170.27850494042573,-129.8036610616406,282.82595751261186,-255.64073339730933,-293.69498815598484,-0.6284187723397698,-4.1572542457255395,-0.3481978546216453,-0.07823206868681609,-0.07061183996409015,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
92,1.6,0.8387477409129234,0.5572830908593506,0.7600820885886647,0.9596602991706948,0.9596275785702324,-212.778302325277,-129.8036610616406,272.9435158212325,-258.61994542795156,-294.4633165859652,-2.9070396543065975,-14.03969593710491,-3.327409885263876,-0.8465604986671451,-2.349232721930918,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
93,0.5,1.0432029951584094,0.10110875881009004,1.8440877987493942,0.9719900985623697,0.9746384571111655,-41.671306785471266,-83.3202710285954,286.8902841697443,-263.146843704124,-295.7343987773662,-7.640918200796211,-3.419568447806739,-5.22371191838306,-1.4047594641662045,-4.613963573736614,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
93,0.75,1.021723723009478,0.15166313821513505,1.8061185215524405,0.9745397334997796,0.9746384571111655,-62.45998987816218,-83.3202710285954,289.4036824457798,-260.19780976377325,-294.94090724345625,-5.052170725221662,-0.9061701717712367,-2.2746779780322868,-0.6112679302562469,-2.0252160981620646,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
93,1.0,1.0,0.2022175176201801,1.7677171243832281,0.9746384571111655,0.9746384571111655,-83.3202710285954,-83.3202710285954,290.30985261755103,-257.92313178574096,-294.3296393132,-3.026954627059597,0.0,0.0,0.0,0.0,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
93,1.3,0.9738967163904766,0.26288277290623413,1.7215739029440416,0.9747164105161965,0.9746384571111655,-108.44850325492239,-83.3202710285954,289.34433778341173,-256.08407119294935,-293.8355391612761,-1.342035219826667,-0.9655148341392987,1.8390605927916113,0.49410015192393075,1.68491940723293,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
93,1.6,0.9478896894404054,0.3235480281922882,1.6756008360501047,0.9760598312536839,0.9746384571111655,-133.6957003213245,-83.3202710285954,286.22857897262645,-255.2170631696084,-293.60139584360815,-0.4718561100522748,-4.081273644924579,2.706068616132569,0.7282434695918596,2.5550985170073224,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
94,0.5,1.0725686643210173,0.09775643267152043,1.101013250968042,1.0111450990873072,1.0112461301585163,-44.21638686434221,-88.70599535336851,289.2065756427251,-262.743614548114,-295.62634395893326,-7.289854173101592,-2.1900188508762994,-5.2953923329472445,-1.42334282519613,-4.691907276900135,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
94,0.75,1.0359668493723015,0.14663464900728063,1.0634407536458987,1.0086306545613488,1.0112461301585163,-66.412301015805,-88.70599535336851,291.23226461786015,-259.71302167146433,-294.81142426086035,-4.623771479720737,-0.16432987574125946,-2.264799456297567,-0.608423127123217,-2.025824583519281,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
94,1.0,1.0,0.19551286534304085,1.0265200612261327,1.0112461301585163,1.0112461301585163,-88.70599535336851,-88.70599535336851,291.3965944936014,-257.44822221516677,-294.20300113373713,-2.5979468962014565,0.0,0.0,0.0,0.0,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
94,1.3,0.9562329453263652,0.2541667249459531,0.9815923015828656,1.0101391010104321,1.0112461301585163,-115.57262875733925,-88.70599535336851,288.8871736683795,-255.74360182849097,-293.74436732965876,-1.0154509104314222,-2.5094208252219232,1.7046203866757992,0.4586338040783744,1.5824959857700343,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
94,1.6,0.9129161724071092,0.3128205845488654,0.9371267651936724,1.0116639915678904,1.0112461301585163,-142.63920464218026,-88.70599535336851,283.6994862322465,-255.14398618363916,-293.58004333017766,-0.35975305609675984,-7.697108261354913,2.3042360315276085,0.6229578035594727,2.238193840104697,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
95,0.5,1.2127574905607867,0.3789287097020922,1.4674419896615334,0.9424012103148804,0.9425477358172119,-90.95747087326758,-189.12887075237245,279.3598466020094,-257.30259897398304,-294.16256704321944,-2.463109106985949,-5.849161027565572,-0.7402462659516118,-0.24518471797836128,-1.1526290299861337,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
95,0.75,1.0990243731758664,0.5683930645531383,1.3298244087644968,0.9421444698339054,0.9425477358172119,-138.22970879822626,-189.12887075237245,285.7011346706356,-255.16085149373197,-293.57593899055325,-0.4026047097547253,0.4921270410606553,1.4015012142994578,0.34144333468782406,0.9078753672450902,"diag_ais_isocumulative_channels.jl | tag L27 | axis anto (anto_alpha scaled, anto_beta solved) (100 draws, DETERMINISTIC even thinning, no RNG) | paleo rows by FIXED seed 20260920 | ISO-CUMULATIVE contour: anto_alpha scaled by 0.5/0.75/1.0/1.3/1.6 with anto_beta solved by secant to hold cum 1979-2023 to 0.05 sd (= 0.00415 cm) of its across-draw spread; 2 non-converged cells DROPPED | LEVEL = hetero_logl_ar1(model-obs, sd_ais 0.0216162186323639, rho_ais 0.8927771305205826, eps, L=100.0) on 1900-2025 of recalib_targets_ext.csv | DYNAMICS = model (ice_flux + disintegration_rate) anomaly vs IMBIE 2026 dynamics anomaly 1979-2023, common ref 1979-2008 | IND/AR1(rho 0.8)/WIN reported, none adopted | no refit | forcing ssp245harm | 2026-09-22T16:20:23.077"
