year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2144,SSP5-8.5,gis,5.848793823506787,20.743719574640544,14.355778007119213,17.019127886226137,24.641221327687035,27.671359345922077,2000
2145,SSP5-8.5,gis,5.8796144524477665,21.048492366973164,14.563777521006553,17.2576053322429,25.006727686000595,28.078188604748796,2000
2146,SSP5-8.5,gis,5.9091583670197,21.352568902408983,14.775409606903715,17.504159401218292,25.373758252348747,28.49400569111709,2000
2147,SSP5-8.5,gis,5.932415253541499,21.642758792827657,14.98992540017636,17.74801939574969,25.756721934620728,28.910842929063428,2000
2148,SSP5-8.5,gis,5.96096757733068,21.9501175764257,15.199339708227518,17.991152866232003,26.144848896299294,29.334761456944758,2000
2149,SSP5-8.5,gis,5.984855923664425,22.266340631224658,15.394812816418781,18.242104144759548,26.51309783709701,29.766207540344702,2000
2150,SSP5-8.5,gis,6.009791200479169,22.570534779548822,15.59627339062688,18.496354568683522,26.86814645975032,30.214952080632177,2000
2151,SSP5-8.5,gis,6.028441504608441,22.884262799129154,15.800040669715957,18.773003173232926,27.229226781712185,30.643588107715676,2000
2152,SSP5-8.5,gis,6.057363066520258,23.19975004674524,16.005919668607355,19.022767784510616,27.62157587501327,31.098199151664552,2000
2153,SSP5-8.5,gis,6.079955302058288,23.526011409973393,16.216886306993064,19.29102927010662,28.016599933824484,31.505726856414693,2000
2154,SSP5-8.5,gis,6.109240893012745,23.857789738903573,16.4372284919015,19.581528482480124,28.408978925908855,31.937487786118542,2000
2155,SSP5-8.5,gis,6.129226577689733,24.178490392569778,16.6662798322248,19.856067069361142,28.800805763480327,32.380791649882504,2000
2156,SSP5-8.5,gis,6.153261600875571,24.51342848927433,16.906527433536557,20.123116424386783,29.200431342951862,32.81110549019184,2000
2157,SSP5-8.5,gis,6.179711065972603,24.83575071756842,17.14942151009937,20.397345275297965,29.5937204702901,33.273232525192086,2000
2158,SSP5-8.5,gis,6.209890798168322,25.178672348481967,17.39513373543459,20.666616120854613,29.992795103413986,33.724587733590965,2000
2159,SSP5-8.5,gis,6.235836295677487,25.518813414418226,17.613363515027984,20.93806142812022,30.394451341101927,34.16660072698336,2000
2160,SSP5-8.5,gis,6.266358270390076,25.855143543636544,17.83039082096834,21.21352590832641,30.797970776643048,34.634665999335915,2000
2161,SSP5-8.5,gis,6.293047376185408,26.20005158970643,18.061060915046465,21.491188635119467,31.2112437825373,35.06462269624786,2000
2162,SSP5-8.5,gis,6.314990012075206,26.54675088574694,18.304710211678444,21.76683310067261,31.633915219270712,35.51404677169806,2000
2163,SSP5-8.5,gis,6.34206788466492,26.890229352208706,18.55120365323045,22.047747557218685,32.04917726540381,36.010047620941556,2000
2164,SSP5-8.5,gis,6.35578476467653,27.24938026759528,18.797173862416095,22.33811196459014,32.47437693705087,36.49218803370561,2000
2165,SSP5-8.5,gis,6.365862468403385,27.606563362510236,19.051164546692053,22.623699519534483,32.89574796095873,36.962300890319945,2000
2166,SSP5-8.5,gis,6.383468880306376,27.960098261785944,19.30213808281958,22.922227761311348,33.31426112551786,37.43116665970658,2000
2167,SSP5-8.5,gis,6.4081720464584295,28.31661367352573,19.55647231237246,23.227390763605094,33.715622327870314,37.901127456262316,2000
2168,SSP5-8.5,gis,6.425798598490646,28.66468375530369,19.815007881426233,23.531358060521747,34.13726020607609,38.373594359560585,2000
2169,SSP5-8.5,gis,6.454118406598851,29.019138575255077,20.08419157834181,23.85215632882232,34.56267219726944,38.84737495928161,2000
2170,SSP5-8.5,gis,6.486204683733515,29.381591509118525,20.356239928152092,24.157782020382985,34.98857690979724,39.32686163878182,2000
2171,SSP5-8.5,gis,6.506022511195588,29.764895045971613,20.628296130926497,24.4697032579348,35.44118658076958,39.808619405246645,2000
2172,SSP5-8.5,gis,6.531421061215337,30.137742468654405,20.900544812652697,24.78973781083429,35.9111007226085,40.284410992520044,2000
2173,SSP5-8.5,gis,6.554138006465327,30.497991168684504,21.183738772627436,25.113982725015525,36.3407727075803,40.76213359114552,2000
2174,SSP5-8.5,gis,6.576907129836155,30.88536333090906,21.47315478692682,25.443969837356043,36.756666275198384,41.24170797767428,2000
2175,SSP5-8.5,gis,6.589808472359773,31.268694226158637,21.7580686448879,25.76336767319559,37.20383388465534,41.706776497581195,2000
2176,SSP5-8.5,gis,6.6019459723619525,31.630907400187276,22.044634696623707,26.089363632415996,37.667792867036965,42.207611131492136,2000
2177,SSP5-8.5,gis,6.614660280653371,31.99903153275985,22.33280546518053,26.41655085622874,38.13394995517322,42.69026195956499,2000
2178,SSP5-8.5,gis,6.633380513903446,32.37983553343565,22.622632069203192,26.7512217245485,38.57031878758026,43.17309851425032,2000
2179,SSP5-8.5,gis,6.656222740533219,32.768360779894174,22.914559880961548,27.065516700442434,39.01466713415579,43.65723474306067,2000
2180,SSP5-8.5,gis,6.678128541842929,33.15562324342852,23.208887205158423,27.37613506179262,39.45179992383821,44.141340462105966,2000
2181,SSP5-8.5,gis,6.696941578395637,33.53869402292564,23.505536665214805,27.71539609043562,39.89166961159971,44.62408128359325,2000
2182,SSP5-8.5,gis,6.7157318628045894,33.92817278585102,23.80427437748765,28.04593834594712,40.32562042123382,45.11755661317125,2000
2183,SSP5-8.5,gis,6.740051518028006,34.32115176007608,24.10509564826173,28.38791694660379,40.78225727893931,45.60786254406769,2000
2184,SSP5-8.5,gis,6.752856505124103,34.715888297592855,24.408402388889293,28.720998190539806,41.23277164489011,46.10665763239412,2000
2185,SSP5-8.5,gis,6.764235939605002,35.11779314357716,24.713058049122825,29.06128011957213,41.67861124159021,46.6159580465941,2000
2186,SSP5-8.5,gis,6.780215887890567,35.517082963506255,24.997629663568222,29.38432153832942,42.12724091916435,47.12718442065298,2000
2187,SSP5-8.5,gis,6.791466420090469,35.90053391342093,25.283864174662405,29.707728622775974,42.5583602574764,47.63969943226361,2000
2188,SSP5-8.5,gis,6.797450315162923,36.30198856939269,25.56116009399679,30.047396092644227,42.990001168466804,48.152654363794305,2000
2189,SSP5-8.5,gis,6.815445705376506,36.70404323817168,25.83628645220037,30.36573065906077,43.47345249738045,48.66455762384233,2000
2190,SSP5-8.5,gis,6.829200321021954,37.09923823649844,26.11682416606936,30.706079696810853,43.89697656551788,49.17786066639397,2000
2191,SSP5-8.5,gis,6.843984002787081,37.48876714540543,26.421227207044588,31.05615162188822,44.34263147621539,49.693509978588715,2000
2192,SSP5-8.5,gis,6.867009546309087,37.879692421203956,26.72745223081241,31.423980542224022,44.786968866317665,50.20945750723314,2000
2193,SSP5-8.5,gis,6.882591514817378,38.293543576090066,27.027235692352004,31.775697628680664,45.245586514008984,50.72783627816768,2000
2194,SSP5-8.5,gis,6.901731489455996,38.6941075701787,27.32485921773818,32.120638720223425,45.69159627667136,51.23687874351017,2000
2195,SSP5-8.5,gis,6.9115909677334715,39.07815039711971,27.62462038859619,32.46092736596927,46.13597707086724,51.76819837992381,2000
2196,SSP5-8.5,gis,6.931368135384477,39.494622575487554,27.930255309785345,32.821826566367236,46.60321984967305,52.29401611123159,2000
2197,SSP5-8.5,gis,6.9433891919162045,39.885247718829035,28.250340398021763,33.188940256058146,47.07470642287417,52.81986353366172,2000
2198,SSP5-8.5,gis,6.9547094681026,40.298980240994084,28.572085455973383,33.54243851347448,47.53473743234663,53.34361742018078,2000
2199,SSP5-8.5,gis,6.960917768280012,40.72067132932463,28.895561384830184,33.883072069807326,48.014953790761716,53.867962271885034,2000
2200,SSP5-8.5,gis,6.970768341443509,41.15445877088043,29.220542983111006,34.2249189705191,48.484389688997595,54.371085172101324,2000
2201,SSP5-8.5,gis,6.9858294774921905,41.57986020902021,29.54700037834254,34.5826167601705,48.95105313075335,54.891467350955075,2000
2202,SSP5-8.5,gis,6.99429547605429,41.988349709113834,29.875372370511258,34.94295618485762,49.43942618330815,55.41715298487261,2000
2203,SSP5-8.5,gis,7.015072825093854,42.4047977136419,30.205116854305597,35.289835598178186,49.90054350414803,55.94783219949933,2000
2204,SSP5-8.5,gis,7.048072466356301,42.80707185506339,30.537256858252068,35.65792533556144,50.36903587788072,56.50502122202639,2000
2205,SSP5-8.5,gis,7.062495905426287,43.21845747143422,30.87278003934066,36.0360594958993,50.844281338408756,57.03947660693037,2000
2206,SSP5-8.5,gis,7.078679378704682,43.6451388882749,31.21040937945177,36.40791877923033,51.33426483256952,57.573062421335536,2000
2207,SSP5-8.5,gis,7.084990713011064,44.07129840008958,31.550544127838677,36.78591065903132,51.82483307907056,58.10724488243293,2000
2208,SSP5-8.5,gis,7.089441806732302,44.48560844196035,31.889451054684606,37.16614252937692,52.303158362563565,58.620166568091015,2000
2209,SSP5-8.5,gis,7.096858454906249,44.91590459426274,32.2306248946055,37.55270145044694,52.777313358584564,59.16641913563476,2000
2210,SSP5-8.5,gis,7.094516093639992,45.332256030278835,32.57330122531669,37.929564310954845,53.261987602187645,59.71561488993468,2000
2211,SSP5-8.5,gis,7.104821898367752,45.74875176255017,32.9096655294977,38.303890930413296,53.73189108568815,60.25079302421382,2000
2212,SSP5-8.5,gis,7.1149564353894545,46.17489806283905,33.254958487465764,38.65479452538794,54.19874371515431,60.77381162438293,2000
2213,SSP5-8.5,gis,7.128185242059944,46.610298521200114,33.602290833273706,39.01680766988826,54.70612694138093,61.27576624057525,2000
2214,SSP5-8.5,gis,7.1387012376272105,47.046851501255226,33.94168659446987,39.38194501143942,55.195627130207825,61.80774593085766,2000
2215,SSP5-8.5,gis,7.151785987242407,47.47943412821355,34.29684895461863,39.749118228489756,55.712845596311055,62.35354416947727,2000
2216,SSP5-8.5,gis,7.1599873323527925,47.91160322714498,34.65362886286534,40.105013741651035,56.20276912816701,62.85881482914802,2000
2217,SSP5-8.5,gis,7.1663441101175644,48.34140454749412,35.00747944686637,40.46346222595082,56.710736585481676,63.363132338483084,2000
2218,SSP5-8.5,gis,7.16903600574906,48.7721871745664,35.358848182501916,40.850044558936474,57.195352559745885,63.86696394622956,2000
2219,SSP5-8.5,gis,7.180590856775595,49.21633617218991,35.700179659740655,41.241284288983515,57.67868677387092,64.41573546267517,2000
2220,SSP5-8.5,gis,7.1899779300695466,49.64168753775381,36.04307644044095,41.62932566310774,58.161749377274525,64.96789473448028,2000
2221,SSP5-8.5,gis,7.192227004571489,50.058417258835306,36.40884026178196,42.02523221373089,58.63677559025313,65.51019561445493,2000
2222,SSP5-8.5,gis,7.203934109479578,50.500554822988995,36.77451160195701,42.390037057102234,59.12631083762797,66.00634658594905,2000
2223,SSP5-8.5,gis,7.213171118891374,50.935339285561085,37.10960109485472,42.77264930667876,59.60725302870002,66.52755025374321,2000
2224,SSP5-8.5,gis,7.2215205920334276,51.3699946917739,37.46949713161194,43.167592391020335,60.091234412883146,67.08137092008094,2000
2225,SSP5-8.5,gis,7.2235705486874995,51.81804907124396,37.83113901356653,43.56097143235299,60.56479816588933,67.64954645938988,2000
2226,SSP5-8.5,gis,7.2324969141010715,52.250920297830575,38.17812795556854,43.95050084757709,61.02696234099294,68.22412633480849,2000
2227,SSP5-8.5,gis,7.246529815759302,52.67319393472566,38.530026706835365,44.32863773042809,61.50832257634285,68.79917445337593,2000
2228,SSP5-8.5,gis,7.252379627521919,53.09851412708236,38.90801728306302,44.70676860316124,61.997368654671774,69.37088595359232,2000
2229,SSP5-8.5,gis,7.2632171310775,53.53362292064512,39.28874476249183,45.086605184436166,62.48420231216268,69.90803795811954,2000
2230,SSP5-8.5,gis,7.271621947313981,53.99339876449234,39.66471837066647,45.468942613559626,62.96935508649737,70.44412469478559,2000
2231,SSP5-8.5,gis,7.278627167452372,54.443017725342486,40.03595394396792,45.854996516502894,63.45933756300434,70.9804870078794,2000
2232,SSP5-8.5,gis,7.279264089930073,54.87733280411254,40.40843870229639,46.23790710727634,63.97611435898246,71.51691068374856,2000
2233,SSP5-8.5,gis,7.280722184457256,55.30910922768662,40.77182584830653,46.62182852941419,64.48675049596369,72.0905033330422,2000
2234,SSP5-8.5,gis,7.288982816774306,55.750269319101506,41.13369472254773,47.00979845622939,65.00069785357974,72.6686540671013,2000
2235,SSP5-8.5,gis,7.2980039878624225,56.2098998577124,41.4959521517092,47.3937870797927,65.5145971022931,73.21390429736996,2000
2236,SSP5-8.5,gis,7.3043741272263665,56.690585752463555,41.85977575334122,47.78157116797738,66.02418562780335,73.75552827235843,2000
2237,SSP5-8.5,gis,7.31312588227286,57.17935195785272,42.224853370564475,48.1915425439681,66.5207893346519,74.25220328260434,2000
2238,SSP5-8.5,gis,7.312612975895703,57.62722184901054,42.59146519791414,48.61090427828163,67.00733707457671,74.76406736739958,2000
2239,SSP5-8.5,gis,7.3310520869894145,58.06096645488371,42.95854246945177,49.02154519314669,67.47662388961821,75.35156471606511,2000
2240,SSP5-8.5,gis,7.335212262905988,58.51175912151646,43.32830407446483,49.41810640311685,67.98147645032535,75.93618133922325,2000
2241,SSP5-8.5,gis,7.345193497716741,58.942648828298715,43.69904429703789,49.80390004951172,68.48183059802628,76.48496516115036,2000
2242,SSP5-8.5,gis,7.351439212696151,59.391718498162334,44.07192719401206,50.22022634903386,68.98313177697804,77.03463871853326,2000
2243,SSP5-8.5,gis,7.349425889177231,59.87877509837378,44.44620971956053,50.64286840887783,69.49477171234363,77.58863646966513,2000
2244,SSP5-8.5,gis,7.350507135584997,60.32820886154947,44.82078173911501,51.0720688655384,69.99507098124428,78.16571640231282,2000
2245,SSP5-8.5,gis,7.349181231872608,60.81041335636712,45.19604861787668,51.50924159943486,70.51465742463171,78.73782515240521,2000
2246,SSP5-8.5,gis,7.353231645532587,61.26492080483668,45.571771717082584,51.91797811796643,71.00455823963159,79.25616321578063,2000
2247,SSP5-8.5,gis,7.356303617760265,61.72633820575306,45.9486018627598,52.3155782307908,71.49390904530614,79.79129129483408,2000
2248,SSP5-8.5,gis,7.358891036254669,62.16799765734439,46.32643816027355,52.70040434111398,71.99242926869604,80.31780500173963,2000
2249,SSP5-8.5,gis,7.368516544587208,62.605144115348594,46.705240259072816,53.097124586084156,72.49312298336201,80.85712875180437,2000
2250,SSP5-8.5,gis,7.380547257275471,63.05906666270828,47.0858167383448,53.51010671255009,72.99537020240884,81.40115616816897,2000
2251,SSP5-8.5,gis,7.383332920033877,63.517902365762566,47.4684127319519,53.93010041098418,73.50006627703836,81.93048818815213,2000
2252,SSP5-8.5,gis,7.388545884688615,63.97440404862991,47.85194523376241,54.34918168482128,74.00463210501093,82.43122269790145,2000
2253,SSP5-8.5,gis,7.391045132739745,64.4112718678017,48.23647677118498,54.74730195705855,74.50075146076158,82.93200717308693,2000
2254,SSP5-8.5,gis,7.3830128099047565,64.86608769927116,48.61311861774026,55.147831556612786,74.99540308017465,83.4323444576607,2000
2255,SSP5-8.5,gis,7.387115574383927,65.34629565730751,48.98955894077281,55.54390764492493,75.49402001053446,83.93026688514475,2000
2256,SSP5-8.5,gis,7.3844725960224125,65.80801904533172,49.36986573268533,55.9429249826828,76.01074418737804,84.4835392201557,2000
2257,SSP5-8.5,gis,7.383639947861127,66.26491824915585,49.76042339223444,56.34882890420609,76.51790561054608,85.03784619358545,2000
2258,SSP5-8.5,gis,7.384242666887389,66.72213723251943,50.15172323986454,56.763549906822576,77.0286137188676,85.59158647179831,2000
2259,SSP5-8.5,gis,7.381447692341897,67.1701347987491,50.54389113522364,57.1711542895944,77.53060435639998,86.14497939591989,2000
2260,SSP5-8.5,gis,7.380625739760694,67.63544717830797,50.936666483036944,57.57343081994854,78.03368086530068,86.69756407145063,2000
2261,SSP5-8.5,gis,7.388511301710085,68.07037646907929,51.330220983245226,57.97300126800822,78.5347924648294,87.24755191806807,2000
2262,SSP5-8.5,gis,7.384204774050025,68.53390422576885,51.719182951815,58.39292309457708,79.03260425348583,87.76527163204274,2000
2263,SSP5-8.5,gis,7.389791426726607,68.98079355135673,52.108335520599155,58.81804948873673,79.51922542004387,88.28180902512288,2000
2264,SSP5-8.5,gis,7.39235440037691,69.42283464693838,52.49907100812186,59.24099251255748,80.0405721802774,88.81551613110939,2000
2265,SSP5-8.5,gis,7.395262333168682,69.88363156484893,52.89111319005804,59.65690387320939,80.50966935777734,89.3685971704749,2000
2266,SSP5-8.5,gis,7.4006968001478945,70.33777257322839,53.285636381454225,60.09084923430444,80.9724650539273,89.8770128782643,2000
2267,SSP5-8.5,gis,7.400439306799472,70.79201860953978,53.681689960861874,60.50909660300509,81.44155890878177,90.43198851536472,2000
2268,SSP5-8.5,gis,7.399911401776155,71.2592190761516,54.07858262952995,60.94445613109861,81.92491307994231,90.98662344809458,2000
2269,SSP5-8.5,gis,7.403330993416088,71.71184171260455,54.47629940011298,61.38219618522674,82.44509919610286,91.5408950648973,2000
2270,SSP5-8.5,gis,7.4040630935581495,72.16139663123343,54.87911454292945,61.82100347730699,82.97418621439033,92.1068130815675,2000
2271,SSP5-8.5,gis,7.402092949763769,72.59683382890204,55.297308927588986,62.25639691966564,83.51601367895249,92.67457920069816,2000
2272,SSP5-8.5,gis,7.4013153226667105,73.05585039094285,55.697248092025866,62.69137954164305,84.06149590191757,93.24190749738783,2000
2273,SSP5-8.5,gis,7.40833467279932,73.5317848610625,56.09170302680005,63.12881137923265,84.58276889132671,93.80896357534614,2000
2274,SSP5-8.5,gis,7.41379733211296,73.99832023524641,56.487617393204154,63.55570806415723,85.09006531180748,94.3748378905283,2000
2275,SSP5-8.5,gis,7.416422197633253,74.45606336793458,56.8923783754057,63.99246196258271,85.61922121961005,94.89997874367027,2000
2276,SSP5-8.5,gis,7.417637947136342,74.92686764997998,57.30202502980568,64.43082314385957,86.1429476340622,95.42017936603216,2000
2277,SSP5-8.5,gis,7.420580607314838,75.38443024655666,57.705882900408916,64.87004345333307,86.65272979115876,95.97097127959069,2000
2278,SSP5-8.5,gis,7.418322963725158,75.8427127557938,58.110482280666446,65.3103500268651,87.16435617981108,96.52772112376998,2000
2279,SSP5-8.5,gis,7.419821578717986,76.31571670547154,58.5095673871168,65.74707167506504,87.67349596226082,97.08272920775289,2000
2280,SSP5-8.5,gis,7.420520876799646,76.82106763139255,58.91501020624931,66.19269649627608,88.18171300236378,97.63617520609353,2000
2281,SSP5-8.5,gis,7.418631116595542,77.3093934400125,59.32445648381326,66.65184976206895,88.68995809675383,98.18944468439213,2000
2282,SSP5-8.5,gis,7.421817746645316,77.78159157690322,59.734579879570674,67.11932509888686,89.20614718994062,98.74228584283082,2000
2283,SSP5-8.5,gis,7.421512220147265,78.25837239271524,60.146004252234356,67.57900294174665,89.7149270932336,99.29535413156475,2000
2284,SSP5-8.5,gis,7.427359381523998,78.73087256772783,60.55825428452907,68.0233370467945,90.22363562189781,99.84815851878992,2000
2285,SSP5-8.5,gis,7.437580958016404,79.21090464625158,60.97035547436821,68.46328235894026,90.73911529342024,100.39836592137799,2000
2286,SSP5-8.5,gis,7.44447375785462,79.70200375536959,61.38493623701361,68.91731054502529,91.26300209940878,100.92553206854853,2000
2287,SSP5-8.5,gis,7.444262457715933,80.19420434055016,61.802844647727014,69.38136136205222,91.79660803621779,101.48690011740756,2000
2288,SSP5-8.5,gis,7.443507288348442,80.68683766816702,62.2221365304722,69.81014080667615,92.32777902903007,102.04821000438935,2000
2289,SSP5-8.5,gis,7.443830003663494,81.16217642469493,62.64768255453885,70.24478659953824,92.82742355539703,102.60938049314551,2000
2290,SSP5-8.5,gis,7.450734473618776,81.61793728326799,63.068126552508076,70.67335005960638,93.35776269788704,103.17061398112254,2000
2291,SSP5-8.5,gis,7.4522533967703835,82.10913315308736,63.49025458412673,71.11839371280226,93.89942435413224,103.7283366276973,2000
2292,SSP5-8.5,gis,7.455016358737552,82.6097469960093,63.91336546961885,71.5720719710338,94.42248983888926,104.28440648395284,2000
2293,SSP5-8.5,gis,7.452878628116129,83.07396855756033,64.3376144187349,72.02718889848822,94.9413770730945,104.84068270022689,2000
2294,SSP5-8.5,gis,7.454580327593074,83.53764453179025,64.76238877891053,72.48266117777845,95.4544173736897,105.39627583402245,2000
2295,SSP5-8.5,gis,7.462917348942109,84.01911652496048,65.18818799127484,72.93500245639811,95.96783097071852,105.9419299871042,2000
2296,SSP5-8.5,gis,7.46551324668946,84.5004489826566,65.61582968459417,73.37352962133849,96.4741149445037,106.5082293798833,2000
2297,SSP5-8.5,gis,7.480334069080986,84.99154597690818,66.04455845488307,73.82169605543926,96.96779063362058,107.06564499135581,2000
2298,SSP5-8.5,gis,7.480585771213185,85.47461459955761,66.47588251560714,74.26538069568568,97.48856871322603,107.62378762998488,2000
2299,SSP5-8.5,gis,7.490148770300169,85.942523526125,66.90791050738808,74.70973716643229,97.9949090203398,108.18181455590977,2000
2300,SSP5-8.5,gis,7.498358103251911,86.41202366235267,67.34266202439485,75.16110124440416,98.50264561821655,108.74089925761112,2000
1990,SSP5-8.5,ais,0.5557397132233756,-0.3648292274439726,-0.40994984299677345,-0.3896801088968129,-0.341800707051906,-0.32531204578582346,2000
1991,SSP5-8.5,ais,0.5885637306361448,-0.3493796063126736,-0.39060153527804964,-0.3725346523021982,-0.3263414491880856,-0.31038339693117434,2000
1992,SSP5-8.5,ais,0.5090689778394178,-0.3321650942054507,-0.37062852602611823,-0.3556547213462926,-0.3079597862163792,-0.29276962868554157,2000
1993,SSP5-8.5,ais,0.3084522979487564,-0.3161052834866266,-0.3566032611683646,-0.34086222795438587,-0.29052661312439254,-0.275102910884448,2000
1994,SSP5-8.5,ais,0.332676813580452,-0.3069665499731511,-0.3468081020789206,-0.3316681382296436,-0.28229046888324794,-0.26704376758954623,2000
1995,SSP5-8.5,ais,0.4547856293863089,-0.2945698736469733,-0.3350350116389779,-0.31922474198998246,-0.2701016478317359,-0.2548565281594702,2000
1996,SSP5-8.5,ais,0.5463394857269461,-0.27992175454943946,-0.32210261473823504,-0.30551490036293283,-0.25275397753903495,-0.23739647034355016,2000
1997,SSP5-8.5,ais,0.600043540445978,-0.2637296306502556,-0.3097439216355732,-0.29234318070825616,-0.23250801033704155,-0.21784409118899623,2000
1998,SSP5-8.5,ais,0.6466075693928761,-0.24226039038209968,-0.28853725076652137,-0.270509177196977,-0.2096513172703945,-0.19584857384333884,2000
1999,SSP5-8.5,ais,0.686007840655961,-0.21049263461745515,-0.2481349648692185,-0.23392881826243317,-0.18348322185957772,-0.17114838450038664,2000
2000,SSP5-8.5,ais,0.7295563669080296,-0.17708788046385993,-0.20755305155256643,-0.195845782580287,-0.15610141272330508,-0.14546832363811424,2000
2001,SSP5-8.5,ais,0.7655239205849365,-0.14257326292819905,-0.16714352847875077,-0.15752278875259815,-0.12707468420348497,-0.11892499703096192,2000
2002,SSP5-8.5,ais,0.7999498588212678,-0.10501451804561102,-0.12335504518144777,-0.11581932596727616,-0.09426107050737147,-0.0879257544748644,2000
2003,SSP5-8.5,ais,0.8301407393993533,-0.06705952270711424,-0.07988720272919839,-0.07425033777540785,-0.06004617906761477,-0.05592119561188,2000
2004,SSP5-8.5,ais,0.8359312010698448,-0.028952739048800913,-0.03718932877379533,-0.03303159727432065,-0.025279483658468688,-0.022481910512947366,2000
2005,SSP5-8.5,ais,0.843916603443868,0.006800906655412664,0.0004642457037697445,0.0027774744823836706,0.010655783361827629,0.013355785142964137,2000
2006,SSP5-8.5,ais,0.8516506513236204,0.0458457852612133,0.03496638267959762,0.03789943980688305,0.05187607766190533,0.055520036353501466,2000
2007,SSP5-8.5,ais,0.8597675192449368,0.08402755986977117,0.06763500573127039,0.07250157755859474,0.09321574301112881,0.09823485162251538,2000
2008,SSP5-8.5,ais,0.8671015531069908,0.12157019369528377,0.0995409108927874,0.10651475255431596,0.13410600503465753,0.14154381870646632,2000
2009,SSP5-8.5,ais,0.8915919796329949,0.15994064226554067,0.13212274724196027,0.14109423097223261,0.17581120027474803,0.18546386450693703,2000
2010,SSP5-8.5,ais,0.91224213325433,0.19923225627492636,0.1657821359442043,0.1770503623127028,0.21830169621795942,0.22989886566446152,2000
2011,SSP5-8.5,ais,0.9463726707864436,0.23877800573902808,0.19982594156968547,0.21293834701797051,0.26107935503803403,0.27422658208682255,2000
2012,SSP5-8.5,ais,0.9634454159642772,0.2782871987509088,0.23407142316854299,0.24924798062203535,0.30299693367771635,0.317661575444444,2000
2013,SSP5-8.5,ais,1.0010392042679888,0.3212059630630477,0.27204091036599515,0.2897100823919262,0.34917513486889795,0.3655441357098263,2000
2014,SSP5-8.5,ais,1.034758969518629,0.36240961299900865,0.3087935676614563,0.3285465945682656,0.39290483573503704,0.4113088816886148,2000
2015,SSP5-8.5,ais,1.0655474016558886,0.4037655280600918,0.3454502164418281,0.36771824127016284,0.43694581910744645,0.4573853655211455,2000
2016,SSP5-8.5,ais,1.0982433117141364,0.4496862854846525,0.3860865075884708,0.41137389124877516,0.4854514200319625,0.5075934404719679,2000
2017,SSP5-8.5,ais,1.1215083354395925,0.49458147511882955,0.42641189999851536,0.4540536084446198,0.5326913463906817,0.5571714322110474,2000
2018,SSP5-8.5,ais,1.1514531927883527,0.5377068719124183,0.4648821457156013,0.4948842091147089,0.57906123846859,0.6047617794403698,2000
2019,SSP5-8.5,ais,1.172690213058829,0.5825226549431766,0.5051701417851734,0.5366546244230634,0.6254303482609896,0.6549931993783719,2000
2020,SSP5-8.5,ais,1.183004264307409,0.6297182184845047,0.5443062203026534,0.5802135876615887,0.6748116118681652,0.7073688026796214,2000
2021,SSP5-8.5,ais,1.2100067371777328,0.6745223449204814,0.5843066780791655,0.6222270314648775,0.7223895494491229,0.7570593927064758,2000
2022,SSP5-8.5,ais,1.2401553910866456,0.7217993962709874,0.6270890479838337,0.6654514461517334,0.7727552151604861,0.8092689599558047,2000
2023,SSP5-8.5,ais,1.2795255652495054,0.7694724916618663,0.6692656477174572,0.7094709957197518,0.8243890944455645,0.8629354088188282,2000
2024,SSP5-8.5,ais,1.3120856196879593,0.8180508905358203,0.7140948860884164,0.7545368204833354,0.8771946617379032,0.9189465274271256,2000
2025,SSP5-8.5,ais,1.3440833095342744,0.8678793535082889,0.7556414488982072,0.8006663449510257,0.9318847085916326,0.9760548143573153,2000
2026,SSP5-8.5,ais,1.3737105932007283,0.9183005750571169,0.7982550226192545,0.8463358451024314,0.9857796279037911,1.0344725757732227,2000
2027,SSP5-8.5,ais,1.397236727952544,0.9697991894396614,0.842822234221083,0.8934755540594552,1.0428621280678336,1.0947390009150946,2000
2028,SSP5-8.5,ais,1.414495288828333,1.0212749022244492,0.884948969116894,0.9411804589468342,1.0990084645249156,1.1573010937846802,2000
2029,SSP5-8.5,ais,1.431963114692015,1.0723029419247168,0.9270908670611965,0.9873699877507378,1.1565467069302622,1.2193393177145182,2000
2030,SSP5-8.5,ais,1.4560076990695092,1.124980221064798,0.9709146330257276,1.035231660544734,1.2146939048017216,1.283145680548608,2000
2031,SSP5-8.5,ais,1.4757149556522156,1.1785807259945376,1.0176865359506833,1.0819912934579154,1.275910532599912,1.3478229493985512,2000
2032,SSP5-8.5,ais,1.50669897344732,1.2325856714881362,1.060881773605174,1.1297999005769044,1.3369920577296748,1.4146256373902135,2000
2033,SSP5-8.5,ais,1.5287022346898986,1.288538758177004,1.1049246773602006,1.1789745315702032,1.3992383921695968,1.480961386356381,2000
2034,SSP5-8.5,ais,1.5585886384487002,1.3432043831869367,1.1488770806354454,1.2278215109507238,1.4621020435720733,1.5530887087574938,2000
2035,SSP5-8.5,ais,1.5911059353937131,1.4002931757013757,1.1923065411879339,1.2780582251471428,1.5273565742635717,1.625536874946537,2000
2036,SSP5-8.5,ais,1.630594131489448,1.4584232967241828,1.2398136591501496,1.3275875351514839,1.594325398944774,1.701687845694708,2000
2037,SSP5-8.5,ais,1.6632419647309475,1.5189922815653503,1.2844297710833306,1.3774135279755197,1.6652073782867332,1.7796657254478485,2000
2038,SSP5-8.5,ais,1.690334066834702,1.5775984830549323,1.327080684888392,1.4298453990341788,1.7367511474389408,1.8601434827593553,2000
