year,gmst_ours,gmst_raw,gmst_spliced,gmst_ours_11yr,gmst_raw_11yr,gmst_spliced_11yr,n_runs,weights,held_last_year,basis
2156,6.555872150027168,10.19700181874263,10.026408387300346,6.547872011775999,10.282636798850046,10.112043367407763,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2157,6.580661217297783,10.428299042961308,10.257705611519025,6.570247697442167,10.328658615378508,10.158065183936225,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2158,6.601233980394745,10.388954274928077,10.218360843485794,6.593071964356963,10.377134134185583,10.206540702743299,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2159,6.618447126779316,10.380357233222355,10.209763801780072,6.616110777897347,10.427230562284482,10.2566371308422,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2160,6.6390236504505795,10.505708170220638,10.335114738778355,6.638494855702433,10.478665076535973,10.308071645093689,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2161,6.657831264558351,10.636806500183809,10.466213068741526,6.6605318986502065,10.528676333280574,10.35808290183829,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2162,6.670962772468122,10.498456872729584,10.3278634412873,6.682582265436062,10.591699501367891,10.42110606992561,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2163,6.69729565296804,10.574083342993504,10.40348991155122,6.703640046044882,10.634793035938678,10.464199604496395,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2164,6.722849477569112,10.695305265968308,10.524711834526025,6.72407420494356,10.68797194402933,10.517378512587047,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2165,6.747228493086978,10.742281244170252,10.57168781272797,6.743861798493724,10.739548384635826,10.568954953193542,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2166,6.7744450995520875,10.768185899965848,10.597592468523565,6.763601215410739,10.779718814272895,10.609125382830612,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2167,6.798426184671564,10.890256667703133,10.71966323626085,6.782792739326515,10.820127285701021,10.649533854258738,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2168,6.812296803994795,10.902327923239946,10.731734491797663,6.80273256032471,10.870342660396568,10.699749228954287,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2169,6.826009728280215,10.97392226392526,10.803328832482977,6.822123970283929,10.916989282621891,10.746395851179608,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2170,6.836110655831117,10.947698079893788,10.777104648451505,6.84092587358972,10.960914147479842,10.79032071603756,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2171,6.856157236537748,10.947582896228406,10.776989464786123,6.860167630741017,11.00879023124665,10.838196799804367,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2172,6.86893802763189,11.081299685893212,10.910706254450929,6.878430284499704,11.049757906197256,10.87916447475497,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2173,6.890300803448266,11.050825994380602,10.88023256293832,6.896039124369588,11.093836643663955,10.92324321222167,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2174,6.910601162519447,11.087196187472045,10.916602756029762,6.9138519612212574,11.146772252171289,10.976178820729006,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2175,6.929670413932821,11.178478779405774,11.00788534796349,6.931264954755472,11.196601678619333,11.02600824717705,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2176,6.958887821751237,11.268918165605138,11.098324734162855,6.94916103510169,11.259221886852886,11.088628455410602,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2177,6.975334290897641,11.21883032442249,11.048236892980206,6.966119539416767,11.3171959684849,11.146602537042616,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2178,6.9921234232402965,11.37512277983683,11.204529348394548,6.982774784683818,11.365896576514503,11.19530314507222,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2179,7.008238009363152,11.484619616820625,11.314026185378342,6.999489536550465,11.42758482980467,11.256991398362386,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2180,7.0175526571565765,11.522045954853752,11.351452523411469,7.015725725753487,11.489299885786515,11.31870645434423,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2181,7.032967539639518,11.636520370462867,11.465926939020584,7.03166592592994,11.538300350218067,11.367706918775786,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2182,7.04270078400359,11.585297794180558,11.414704362738275,7.046358367352235,11.572969905018702,11.40237647357642,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2183,7.052145725569451,11.617006374218855,11.446412942776572,7.061477843229062,11.621572338432047,11.450978906989764,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2184,7.07416307398138,11.729396780572435,11.558803349130152,7.0763626683690575,11.664804277508823,11.49421084606654,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2185,7.089199243752708,11.766061803272331,11.595468371830048,7.091371418616737,11.700831478413061,11.530238046970778,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2186,7.105012615873786,11.717483888152875,11.546890456710592,7.106604713203709,11.736168872141684,11.565575440699401,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2187,7.120504677396504,11.650283268412108,11.479689836969825,7.121398388438791,11.761442553739357,11.590849122297074,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2188,7.141648525542714,11.753457091969286,11.582863660527003,7.1359015348183625,11.80087646262569,11.630283031183408,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2189,7.155856499780258,11.850674109681355,11.680080678239072,7.151207028970356,11.839814544286032,11.66922111284375,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2190,7.173334262087641,11.880918826767244,11.710325395324961,7.165913185152518,11.860596390199431,11.69000295875715,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2191,7.185118897613264,11.910757285868613,11.74016385442633,7.180227119526827,11.882833976088301,11.71224054464602,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2192,7.195697967225394,11.914530868037275,11.743937436594992,7.194353453888399,11.912274083260654,11.741680651818369,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2193,7.202235394178895,12.019070791930213,11.84847736048793,7.2087057448269976,11.956478895012951,11.785885463570668,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2194,7.220506161241377,12.045325272482614,11.874731841040331,7.2226013376823195,11.994798347430192,11.824204915987908,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2195,7.235930791985162,11.957997085619828,11.787403654177545,7.236984636533444,12.023515561679488,11.852922130237205,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2196,7.246652521870104,12.010675248049912,11.84008181660763,7.251219955198929,12.051349512408287,11.880756080966005,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2197,7.260402293851079,12.041325067048717,11.870731635606434,7.265026118267158,12.090224239095882,11.9196308076536,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2198,7.278379877721086,12.136536197687406,11.965942766245123,7.278701174120042,12.123767920336803,11.95317448889452,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2199,7.294500046951248,12.174971068558932,12.004377637116649,7.292642364778587,12.151504553269683,11.980911121827399,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2200,7.314072787142635,12.166563466423629,11.995970034981346,7.305590270174442,12.181979085599682,12.011385654157397,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2201,7.329922767407965,12.187092284784038,12.016498853341755,7.317641144469351,12.21867758868617,12.048084157243887,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2202,7.336986691363776,12.338379279432141,12.167785847989858,7.3292448416152665,12.252705598137794,12.082112166695511,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2203,7.346123581607138,12.283511361687411,12.112917930245128,7.340745423245318,12.284153264609175,12.113559833166892,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2204,7.355588491422893,12.32417375419188,12.153580322749598,7.351694114187567,12.330298864339051,12.15970543289677,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2205,7.362933120595787,12.380545128112601,12.209951696670318,7.362546675593442,12.363210138021259,12.192616706578976,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2206,7.368490409229145,12.361680619571208,12.191087188128925,7.372954835365014,12.40101011278171,12.230416681339426,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2207,7.374293190475171,12.384983352017779,12.214389920575496,7.382747902398349,12.449212232646563,12.278618801204281,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2208,7.386908691781665,12.387249398233903,12.21665596679162,7.393011574255461,12.47549352711531,12.304900095673027,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2209,7.398815478085816,12.644137794716036,12.473544363273753,7.4030670764094335,12.508734078013225,12.33814064657094,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2210,7.413878222415869,12.536995079063217,12.366401647620934,7.4130631558914155,12.553869251212715,12.383275819770432,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2211,7.428562544629939,12.582363188788596,12.411769757346313,7.423103619939304,12.586319594566675,12.415726163124392,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2212,7.437646504774643,12.717315603297417,12.546722171855134,7.4327740754720075,12.625130052839502,12.45453662139722,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2213,7.449887081792008,12.627473518588374,12.456880087146091,7.4426594821124885,12.652810423393174,12.482216991950889,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2214,7.456734105300824,12.649157421564441,12.478563990122158,7.451940487994498,12.68385687517793,12.51326344373565,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2215,7.465545365724698,12.820660659386306,12.650067227944023,7.461011943017156,12.696890133699487,12.526296702257206,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2216,7.473378225122557,12.737498905006154,12.566905473563871,7.469552962107612,12.720055701842075,12.549462270399793,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2217,7.474865420088894,12.788595660572318,12.618002229130035,7.478686953722545,12.742295922399308,12.571702490957025,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2218,7.483032663520458,12.689467428108136,12.518873996665853,7.488320364809707,12.750425627119784,12.579832195677499,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2219,7.488999756483764,12.728760367866245,12.558166936423962,7.497963941569227,12.77571850418799,12.60512507274571,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2220,7.498601483335065,12.787503638453169,12.616910207010886,7.507287744036342,12.804535930546887,12.633942499104604,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2221,7.507829432410893,12.791816328631683,12.6212228971894,7.51605127816753,12.816584840293949,12.645991408851666,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2222,7.529036452394187,12.827005614918145,12.656412183475862,7.524274477664511,12.843122780207091,12.67252934876481,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2223,7.543614026733431,12.806742355222637,12.636148923780354,7.532478324060566,12.859133070920409,12.688539639478126,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2224,7.555966426146727,12.90569516633868,12.735101734896396,7.540324866067133,12.884362149470695,12.71376871802841,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2225,7.559295932439086,12.966149111512285,12.795555680070002,7.548040188549166,12.912922839398538,12.742329407956255,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2226,7.5619442411677635,12.95319866660399,12.782605235161707,7.5556359587636175,12.944114313143587,12.773520881701302,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2227,7.563833419589343,13.029416244050728,12.858822812608445,7.563126091252027,12.967770745162603,12.797177313720319,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2228,7.565107730445503,12.964708858418797,12.794115426976514,7.569307357094883,12.996967081920262,12.82637365047798,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2229,7.5693446255927,12.966987292161281,12.796393860718998,7.5753141113172795,13.03443198174156,12.86383855029928,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2230,7.573868303786131,13.04292795707253,12.872334525630247,7.581029809050668,13.056198553282421,12.885605121840138,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2231,7.582154955694038,13.130609849648692,12.96001641820641,7.586566289451904,13.063650083654267,12.893056652211984,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2232,7.590220889783375,13.052037080840856,12.881443649398573,7.591995594210059,13.077770783809312,12.907177352367029,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2233,7.597030376665621,13.148165319252408,12.977571887810125,7.597423942340091,13.085106451362781,12.914513019920498,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2234,7.609688323179776,13.218856253256925,13.048262821814642,7.602873147617066,13.099582575464359,12.928989144022076,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2235,7.618839101214014,13.145127453288126,12.974534021845843,7.607895030249998,13.111507626818913,12.940914195376632,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2236,7.620197216852687,13.048115945602603,12.87752251416032,7.613568656801272,13.118240164293706,12.947646732851421,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2237,7.621666593507458,13.10852636830947,12.937932936867186,7.618772483273404,13.124449998615205,12.95385656717292,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2238,7.623545249019708,13.110108587138917,12.939515155696634,7.624283056561703,13.138498990512813,12.967905559070532,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2239,7.625048988492205,13.123946223536128,12.953352792093845,7.630024562009825,13.143253898407737,12.972660466965454,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2240,7.624585334554966,13.098162857061387,12.927569425619104,7.635171290109851,13.140264350021063,12.969670918578778,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2241,7.636278195850139,13.116985869295226,12.946392437852943,7.639941701240014,13.146774884322928,12.976181452880644,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2242,7.6393970468875,13.198918027185186,13.028324595742903,7.644419018201276,13.159594121804757,12.989000690362472,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2243,7.650837195954657,13.206575991714582,13.035982560272299,7.648880371945821,13.171772111030402,13.001178679588117,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2244,7.660186936594963,13.20046930609656,13.029875874654277,7.652924161340545,13.188968827702364,13.018375396260081,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2245,7.666302332280071,13.185971221003493,13.01537778956121,7.656808543787148,13.20677039104558,13.036176959603296,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2246,7.6713136236458,13.216743330608645,13.046149899166362,7.661254282715495,13.22095746126037,13.050364029818086,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2247,7.66944770342657,13.1891275579027,13.018534126460416,7.6645975366967205,13.227681206441645,13.057087774999362,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2248,7.670741484697451,13.242484249791593,13.07189081834931,7.6672436963117425,13.243156708450497,13.072563277008214,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2249,7.668026932361672,13.299272470530525,13.128679039088242,7.669539471694036,13.25762918961393,13.087035758171647,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2250,7.667777195404844,13.31976342031148,13.149169988869197,7.671774858225344,13.271569382064895,13.10097595062261,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2251,7.673488462766776,13.254220629424081,13.083627197981798,7.673919354330801,13.287158869626813,13.116565438184528,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2252,7.673053989643628,13.190947066289255,13.020353634846972,7.6763345892610095,13.30710662332656,13.136513191884278,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2253,7.668504802652729,13.369148549282556,13.198555117840273,7.678989831362548,13.319234129357225,13.14864069791494,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2254,7.676090725159896,13.365773284512349,13.195179853070066,7.681423374765422,13.333249301403193,13.162655869960911,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2255,7.684776188439344,13.353811423057152,13.18321799161487,7.68395941745068,13.352411351534442,13.18181792009216,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2256,7.689891789440089,13.357455584184606,13.186862152742323,7.68653375649294,13.364668936067108,13.194075504624827,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2257,7.697881207878102,13.436168621305873,13.26557518986359,7.688511835542299,13.385909694786891,13.215316263344608,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2258,7.69865536654349,13.322530124240002,13.151936692797719,7.69041533363808,13.415388904535435,13.244795473093154,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2259,7.697510462129079,13.396651142297232,13.226057710854949,7.6924391997027355,13.422996843222558,13.252403411780277,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2260,7.695923401899504,13.510055021974287,13.339461590532004,7.6943634502417915,13.434494820772265,13.263901389329982,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2261,7.696094924869691,13.454596850170807,13.284003418728524,7.696517417875504,13.4424437488876,13.271850317445319,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
