year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.012634377601916,8.606481873180282,9.619273510039356,12.603751628910214,13.771820864460167,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.034879040601059,8.622156294854342,9.635809774486013,12.629180003016579,13.801378596605696,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.0561468443478,8.636484887523244,9.657134624659985,12.652486017680202,13.829993454431666,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.079393179760114,8.653794346892196,9.678792530393032,12.677300650910261,13.861759563647851,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.102184427428629,8.671281496633183,9.700288617890937,12.701517084038644,13.887075567328639,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.124227951284894,8.68845956973788,9.719763783822431,12.72393790930993,13.915076709855366,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.14605616534271,8.70466714721397,9.738760253252028,12.74647136157402,13.943238146938281,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.16782332172326,8.720309720626293,9.75645025851789,12.768506119819216,13.971724317977474,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.189711519028528,8.734184967062474,9.77321229714832,12.790514675541445,14.00031309140032,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.21083011395805,8.748821667092583,9.789847544468454,12.81144836374932,14.029041553164504,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.230876606784374,8.766488543637303,9.806575321429795,12.834031263170985,14.05979797528756,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.25001917363204,8.785349844838612,9.823144548920135,12.856534153800492,14.084373084769592,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.268136687948752,8.80113794783976,9.839541145800785,12.878474077716927,14.111940949188005,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.286788130019334,8.81584062995126,9.855608126205665,12.899934409369395,14.1382557658243,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.307841350408545,8.82841103774686,9.87147551602799,12.921881049375164,14.160452758752509,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.327183136014403,8.84097657879127,9.888362714076981,12.942054601254174,14.182551096855263,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.345959982005532,8.854532520099193,9.90728543504072,12.964907191279682,14.204202452264894,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.364978906015665,8.86885916972282,9.92768578331441,12.984763208937318,14.226035322814557,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.384766721165613,8.883693039754057,9.945880794982278,13.005647850350428,14.248743251793304,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.405857077156915,8.898503923336786,9.964549786698342,13.027915608602504,14.27142975421262,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.42697582465827,8.913562163094248,9.982420621381783,13.053868301813177,14.294190875064638,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.45050774590308,8.928382943234064,10.003201404333593,13.076704564820695,14.316741431385768,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.475162342879603,8.94333252713127,10.02362438965941,13.098542618186508,14.339093335362762,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.49476466721526,8.959899079046842,10.044759955351884,13.121607482275808,14.36108865985845,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.514221323605284,8.975897745275635,10.064457295089898,13.144339180425135,14.382025775953126,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.533181324183614,8.991993968510718,10.08129721882014,13.167177892558403,14.402822393059585,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.551954578900093,9.008023709975959,10.09730730318277,13.18988852702171,14.423481625315837,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.570045333618843,9.024087059260536,10.114668912236429,13.211462030858943,14.444157048153118,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.588055771015844,9.041368504264675,10.132487781665542,13.232818873221573,14.46473278237906,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.607233106932455,9.058209812072661,10.150133315978874,13.254159899240962,14.485551322057141,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.626434544855236,9.072570080036641,10.16778327693523,13.275316081631292,14.50845741668775,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.646355691432987,9.087429230962107,10.185595023638896,13.296213007965083,14.531102683584539,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.664573409840898,9.102696997813759,10.200063624080311,13.31609153572944,14.553341834977358,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.683536074952999,9.11788931932982,10.217185818185353,13.335750912586004,14.577612390591716,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.701954344978205,9.131398868983643,10.234590584624426,13.354935561262813,14.60485641675803,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.719505859428983,9.144641578078787,10.250231586498643,13.372017931015051,14.627186933169051,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.738108613887615,9.158244741871943,10.266283557405947,13.39307894043435,14.64742267860468,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.757294607363232,9.17312825330856,10.280124492811673,13.414496845042759,14.667610911796444,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.773511662369295,9.18942570088471,10.293623547110167,13.436872356110262,14.687485476074478,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.79175403908323,9.205532522489044,10.310617440286103,13.457968738079876,14.708897817708372,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.8071708476024,9.221612402525821,10.323169895690418,13.47669487256191,14.731266889190003,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.823464792865368,9.237152997801653,10.338882209782588,13.493036976435295,14.75384990542442,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.84037460811114,9.251817601133538,10.35644980324225,13.510861388110616,14.776258971565166,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,11.856851277157677,9.266551691465434,10.371365931533283,13.528075428409553,14.798746298696509,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,11.872315660091614,9.2812774599136,10.38646065625996,13.544698168782242,14.82120345988641,2000
2232,SSP1-2.6,glaciers,1.788864590972943,11.889689411650172,9.295953448078343,10.404730008892878,13.561144046479042,14.84357291054125,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,11.905956766136132,9.310367655553238,10.4194254918558,13.577029253168396,14.863173149533665,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,11.923731444674605,9.324561271361812,10.435596117609428,13.593809620479874,14.8839347976887,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,11.941503801816555,9.338781715391503,10.451016762151642,13.613753772043149,14.90744362425232,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,11.959309342258337,9.353051697776088,10.466004798229356,13.632222346572258,14.930984288923153,2000
2237,SSP1-2.6,glaciers,1.795018008345624,11.975764548025069,9.367288163803767,10.48136431244646,13.648658055846354,14.953115754195158,2000
2238,SSP1-2.6,glaciers,1.789577965830955,11.991038426098513,9.381578838435292,10.496925071649269,13.664994517322725,14.975078534351333,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.006150908949966,9.395617770208169,10.512229456007937,13.68299840805342,14.996610932946256,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.02435520397966,9.41005341961996,10.52788566302714,13.701491651531573,15.015135455475582,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.042450688984896,9.424407107618586,10.54344507030987,13.719411019880143,15.030253561763166,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.060444342619437,9.438884686171594,10.559215259525397,13.73722099917071,15.04550941139458,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.07601052267318,9.451936928446655,10.575149083212755,13.758117960255117,15.060758592906765,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.09128885063911,9.462642055522247,10.590812077400754,13.780767567850535,15.08078927258282,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.106394142562227,9.473216275890955,10.605203798662536,13.802249897034244,15.100816996568973,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.120987413728832,9.483604543531353,10.62078357092214,13.816158880973251,15.120481001569956,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.135560738289977,9.493952935138722,10.636441278233386,13.832617159152019,15.140066786341377,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.150411290463591,9.504242030619608,10.65283469415061,13.85019102033235,15.159545091055223,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.168095515881587,9.514465306982734,10.666845516912366,13.86738314848855,15.182552356039722,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.18483689947103,9.524808395874873,10.68145848697436,13.884663208894047,15.20756187489169,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.201788419001556,9.535338722016343,10.696725756434095,13.899895631692953,15.232874618534455,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.219092632094858,9.545821880215573,10.711286525359203,13.917882576909728,15.25809156082842,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.237171157528902,9.556324740795509,10.72483686076462,13.935709491124518,15.27986884213404,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.253633254524777,9.56677908294602,10.738326799225597,13.952798324761545,15.299248127231124,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.270670633040146,9.576917743948687,10.751431370239903,13.97158418666973,15.318065148439521,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.285155575315255,9.587108116521355,10.764590817655733,13.989649990311625,15.336556336880902,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.299164792300793,9.597284317985833,10.777169275874748,14.007036151325261,15.354777772212742,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.315709860405674,9.607507406173157,10.791360326809999,14.025970822152653,15.372796909841602,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.33163815809093,9.623000605920167,10.803966743144038,14.04495337503575,15.390666019109972,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.34621839178965,9.6382969582675,10.814525122280855,14.062129112804083,15.408268170839058,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.361385727600176,9.653453130092048,10.82810642783722,14.078566368134927,15.425674435064057,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.376104566859972,9.665990677832067,10.841690044963423,14.095374325091754,15.443185129075271,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.390522932141312,9.675455876104623,10.853553136047193,14.112443596938197,15.463168827409858,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.404992183791396,9.68494913199228,10.866899722882676,14.129015935613447,15.479470880641081,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.41970474815,9.694399923812862,10.88101555160622,14.145022447747584,15.49556070378658,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.43755822195861,9.703815853147455,10.894523183904594,14.160863131777518,15.512767139903863,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.45327423175439,9.713254469848456,10.90682116533467,14.176472632059417,15.52990326594183,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.467617909478879,9.722584530015801,10.918878771431684,14.191722853135058,15.546733783279356,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.480732263661865,9.731800621553107,10.92811554527821,14.206992005098364,15.563379942187815,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.491107181609582,9.743078151580375,10.940990849279501,14.221120276249625,15.579973554393803,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.504961615687648,9.75661621370968,10.954865506824325,14.236402374068236,15.596425317310699,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.516740675099452,9.769968844410087,10.967290528593997,14.250057865649904,15.612647507758645,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.530206685812871,9.783172919963327,10.97918461876783,14.263061489792262,15.628755168459868,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.544312335775068,9.796460127497339,10.99117394723133,14.277366994997188,15.645163490691852,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.556742416913469,9.80978323296817,11.003206288234542,14.291164168654756,15.661585085799008,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.571431389154732,9.823057022658872,11.015187326551574,14.305711519718127,15.677926000014363,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.58530094244917,9.836239507625912,11.027061146008464,14.321118047661713,15.694140228549353,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.598216842769169,9.84941197169899,11.0378227670268,14.336575923743414,15.710284397446822,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.611752792047561,9.862428278216804,11.050545170108261,14.351289394456419,15.726190603124302,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.62519191848131,9.870795687443733,11.060527706003516,14.366882138454512,15.741981731402234,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.63787481549383,9.8784822259215,11.068947990041345,14.383986057119492,15.757632922677473,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.64919182147328,9.886038083604731,11.079706031921939,14.398168503978583,15.77306345459749,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.661582737467548,9.895447673583476,11.092805628297807,14.412508236388241,15.788435091530847,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.673983264971305,9.90718776764931,11.104347004396539,14.427139648517423,15.803638532704138,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.686443263810986,9.919185695701572,11.113625225518772,14.445367358174359,15.81886687594381,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.698141771955182,9.931338359536172,11.12378885005356,14.463383203402845,15.83420662325304,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.70919363355313,9.943556361548909,11.137579022967598,14.478356036227204,15.84942515889473,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.722663183470189,9.952822348590004,11.150283846242864,14.493992614634614,15.864477368855136,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.735567533722918,9.961305257230844,11.160976726735166,14.508084456586943,15.87934828523255,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.746964052797622,9.970747418632625,11.171550336100482,14.521471942299469,15.894072990284558,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.758435733909682,9.982311633905693,11.182204759354072,14.533883632183937,15.909246278762543,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.769819007838766,9.993804090157605,11.19328625818514,14.545850774836289,15.9249454943924,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.78221256657595,10.00525710054116,11.204760996580363,14.557760004805255,15.940576529246288,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.794869027406408,10.016546118163594,11.216037100681222,14.5716593414962,15.955967670955863,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.808543225181168,10.02777006521537,11.227149043138253,14.586761253386321,15.971255744244353,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.822340215814144,10.039097247210785,11.237797837524152,14.601997852421835,15.986672900694321,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.8360771136802,10.050381670209687,11.248800534582285,14.617165238512612,16.002017788805194,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.850144111281654,10.061934978754143,11.259540382551764,14.632698966383929,16.017719893411357,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.863371774785543,10.071282525853153,11.270156828567348,14.647809725811767,16.033264842742874,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.874865613178251,10.080414982386685,11.28040752507216,14.66309367556524,16.048981738987592,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5246479974514844,-0.5396973986683649,-0.5329948898252037,-0.5170447929768831,-0.511425745723294,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5266787973321727,-0.5407962137220522,-0.5345802912336275,-0.519536296583216,-0.5140302582908239,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.5029499573997676,-0.5170828802147858,-0.5103706685253994,-0.4957385944164984,-0.4900990581200769,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5128557840498598,-0.5275167780677276,-0.520460373194527,-0.5060856620332579,-0.5004513241190658,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5241096434800911,-0.5450307592278486,-0.5354126831157185,-0.5142351369612908,-0.5072313961893904,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.5213688240888859,-0.5417653361498859,-0.5324434178709244,-0.5117551102753006,-0.5044056499430639,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.512301939724809,-0.5303926723019844,-0.5223842035905489,-0.5035501175098881,-0.4959098589969804,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.4641183696417883,-0.47903251740879627,-0.4720931536557401,-0.45693660953226367,-0.44995260505647183,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.43635056404878236,-0.4483720846668578,-0.44280342694586594,-0.4296703853631936,-0.4230882224350771,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.3962168226147744,-0.40710426147013506,-0.4020303742530844,-0.38952373454291134,-0.38364152335301205,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.37473197617081766,-0.3867365209900006,-0.3815549546782621,-0.3672975232321983,-0.36067498321500646,2000
2001,SSP1-2.6,gis,0.7655239205849365,-0.3238510277875428,-0.33722776476870103,-0.3315550657630309,-0.31574988623896055,-0.3090767763477255,2000
