year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2042,SSP1-2.6,ais,1.7207716060371883,1.5395125163670316,1.355023536823739,1.4372708670398202,1.6304829204135083,1.6985657624782577,2000
2043,SSP1-2.6,ais,1.7335171482933045,1.5919634383098034,1.397717560858078,1.48457033717595,1.6877805136007455,1.7588274994384523,2000
2044,SSP1-2.6,ais,1.7451213165439368,1.64392838794436,1.4398519136506585,1.5323418000567752,1.7458782409384608,1.820799179995992,2000
2045,SSP1-2.6,ais,1.7521746268304008,1.6969365063815318,1.4832387567864957,1.5792491394193182,1.8039880232416468,1.882300282852326,2000
2046,SSP1-2.6,ais,1.7698411730172312,1.7498183327774446,1.526591722228539,1.6268980398981165,1.8625412300666129,1.9427866486320187,2000
2047,SSP1-2.6,ais,1.7873900748541862,1.8032745124892637,1.5698357043418554,1.6750692975032928,1.9203859356804718,2.003980305702963,2000
2048,SSP1-2.6,ais,1.8084269416686602,1.8572026733157763,1.6141530542697435,1.7231577928406756,1.980953739212544,2.0659801096885873,2000
2049,SSP1-2.6,ais,1.818493742840691,1.911998001928501,1.658928991485459,1.7718472425407539,2.0413453656008684,2.1319594088001907,2000
2050,SSP1-2.6,ais,1.8296700856500585,1.967510977892256,1.7023389626627574,1.8207887189102574,2.101545290833245,2.197306374346756,2000
2051,SSP1-2.6,ais,1.8347175484310814,2.0232268811187346,1.7459332798019287,1.8703209854117178,2.1623732912021776,2.2619736781021604,2000
2052,SSP1-2.6,ais,1.840618970945252,2.079160694058195,1.790078073282454,1.9194326312563275,2.2243685811699527,2.327078871639538,2000
2053,SSP1-2.6,ais,1.84371533901817,2.1351374104336096,1.833299060635511,1.9682230049444973,2.2852433345804792,2.39363235392124,2000
2054,SSP1-2.6,ais,1.84792173930604,2.1908368215370624,1.8761500165001572,2.01709219558307,2.3462496083570326,2.4585675733723122,2000
2055,SSP1-2.6,ais,1.850091215507936,2.2460984506284554,1.9191644034720658,2.065287466523838,2.408880372355522,2.523169957704186,2000
2056,SSP1-2.6,ais,1.8556348842744201,2.3016932251548496,1.962719998043689,2.114050414761457,2.469774885681934,2.5892844787635307,2000
2057,SSP1-2.6,ais,1.8623519096220496,2.3580118240778605,2.0078654309834896,2.163155061643356,2.5312778461600898,2.6547003177627073,2000
2058,SSP1-2.6,ais,1.8710501083467526,2.414441970287846,2.050719983943933,2.2139361579023844,2.5934145689792274,2.72084760599131,2000
2059,SSP1-2.6,ais,1.8820396802848394,2.4706682587100945,2.0952480808521052,2.263956876477773,2.6570476513855343,2.788177284998102,2000
2060,SSP1-2.6,ais,1.8877473458973886,2.5277797353563587,2.1409609921565305,2.314605394725369,2.7211096994797126,2.8560434723337997,2000
2061,SSP1-2.6,ais,1.8945304242952763,2.5854379264606457,2.1855677768892563,2.3650919344915184,2.785648642165898,2.924278154551039,2000
2062,SSP1-2.6,ais,1.890637798055215,2.6431427397416893,2.230926077552183,2.41548158240212,2.8493827441284494,2.9932099420654175,2000
2063,SSP1-2.6,ais,1.8902103374941914,2.6999585414979608,2.2740315935517477,2.4655181283870395,2.91095713865591,3.06122029153716,2000
2064,SSP1-2.6,ais,1.8909730425139666,2.756827387410005,2.3183074244990105,2.515539716109234,2.973956760454328,3.129433853009342,2000
2065,SSP1-2.6,ais,1.8910940448098206,2.813849496696947,2.3626467860186766,2.5654741979640736,3.0361272419374474,3.1975543719558495,2000
2066,SSP1-2.6,ais,1.8953368548339997,2.8710383334145937,2.406258502291548,2.6142061214122503,3.098550014171801,3.2655166619658966,2000
2067,SSP1-2.6,ais,1.9012351382758756,2.9278509083337525,2.4511427545166278,2.663638286960863,3.161755622196688,3.333759867227749,2000
2068,SSP1-2.6,ais,1.9074360053302015,2.9852105742805843,2.4955037705109824,2.713747960495396,3.2254573324868447,3.4021363183481204,2000
2069,SSP1-2.6,ais,1.9134286946857588,3.042376444387802,2.540220624509386,2.7641228833408045,3.2893987088581724,3.471107144869738,2000
2070,SSP1-2.6,ais,1.916973073265153,3.1003267610686387,2.5861817731079997,2.8163336885573735,3.35276199224997,3.5403622675149924,2000
2071,SSP1-2.6,ais,1.9191694921665705,3.1585457065379994,2.6307255741975233,2.8674012856533073,3.4175108189496686,3.6113451982857825,2000
2072,SSP1-2.6,ais,1.9130975753079187,3.2166342675416413,2.675858130765505,2.916963911852137,3.4816716545584088,3.679317951496693,2000
2073,SSP1-2.6,ais,1.9123257270616802,3.2749198920372535,2.720123911806251,2.9665654774484187,3.545641727903864,3.7475585266298364,2000
2074,SSP1-2.6,ais,1.913688881980973,3.3315906859461104,2.7638839294334407,3.0166941090760377,3.608754019949728,3.8159220811817467,2000
2075,SSP1-2.6,ais,1.9068400681641702,3.388381231057168,2.808001661234885,3.0680711850145133,3.6721318345054312,3.8843712983672476,2000
2076,SSP1-2.6,ais,1.904884543712259,3.44530341412535,2.8521684767725954,3.1190016478634446,3.7353969754288006,3.952457169280523,2000
2077,SSP1-2.6,ais,1.899705253804313,3.502089585014899,2.8962266940995978,3.1688027655246733,3.7994197945135224,4.020375614758369,2000
2078,SSP1-2.6,ais,1.9014879249846566,3.558801449510863,2.9400196761460173,3.2198067469818454,3.8631824462439637,4.087868579422466,2000
2079,SSP1-2.6,ais,1.8946962332088406,3.6151165592352577,2.9840638753657505,3.2698272725563347,3.9264169408805207,4.15540726585431,2000
2080,SSP1-2.6,ais,1.8974715744614317,3.6717108978789073,3.0280044829878867,3.3196914966126885,3.989110901320487,4.222581206438172,2000
2081,SSP1-2.6,ais,1.898620147360036,3.728398349099758,3.071894624287896,3.3699389388382808,4.0522062245627515,4.289727459154552,2000
2082,SSP1-2.6,ais,1.9023784191202644,3.785824069734935,3.115757426372684,3.4203413341207027,4.115040742687448,4.3557417368385725,2000
2083,SSP1-2.6,ais,1.8967306662239576,3.8426632664897804,3.1598153358508387,3.4709620932343817,4.177697193044181,4.4219385053964455,2000
2084,SSP1-2.6,ais,1.8924716535271067,3.8989431366799927,3.2037678604288455,3.521228627268193,4.2399883035742105,4.487905444616202,2000
2085,SSP1-2.6,ais,1.8880675733856342,3.955048689545675,3.247701123891791,3.5709604663725125,4.3027108598243125,4.5547891067352255,2000
2086,SSP1-2.6,ais,1.8809907850411318,4.010942693563219,3.2915267292670043,3.6206600930873862,4.364570645964777,4.621698525173496,2000
2087,SSP1-2.6,ais,1.8725647231850795,4.066942666397886,3.3350279613279836,3.670026095670954,4.425981702142374,4.688056893324162,2000
2088,SSP1-2.6,ais,1.8715604170578943,4.122610324668383,3.378573046217195,3.719354819101331,4.487924821791919,4.754217586121452,2000
2089,SSP1-2.6,ais,1.8655894963220612,4.1783913017913275,3.4219132368744067,3.768045478306781,4.549238384003441,4.82012309348459,2000
2090,SSP1-2.6,ais,1.866262203325113,4.233635066094047,3.4651889968682803,3.816614886136298,4.610365734077109,4.885788322198746,2000
2091,SSP1-2.6,ais,1.8627881691152983,4.2891255513144815,3.508604394287567,3.8652529155601103,4.671648597507915,4.95160220842918,2000
2092,SSP1-2.6,ais,1.8605092742619933,4.344316112320042,3.551739414255508,3.914624664381658,4.732556913229399,5.017019908395301,2000
2093,SSP1-2.6,ais,1.8649682214464876,4.3990867352220375,3.594644823773432,3.963776052531331,4.793869291615936,5.08209166598126,2000
2094,SSP1-2.6,ais,1.8678180868021879,4.4543305178935615,3.6378255453251636,4.012791884681558,4.855598980846844,5.14749400941699,2000
2095,SSP1-2.6,ais,1.864376271520033,4.509463647096368,3.6807709132060538,4.0615418897113695,4.917072862031816,5.2127321550653125,2000
2096,SSP1-2.6,ais,1.8606367276448168,4.564623820440412,3.72389432604209,4.110461095007708,4.978555898749817,5.27825893987351,2000
2097,SSP1-2.6,ais,1.8536133483914825,4.619319268002744,3.7669568055461027,4.15894504243473,5.039885637073464,5.343542962134449,2000
2098,SSP1-2.6,ais,1.8431122577214407,4.674116909003228,3.809883300039889,4.207355114884394,5.100665198822873,5.408437847671791,2000
2099,SSP1-2.6,ais,1.8393967734939616,4.7282363502308336,3.8526332444088434,4.255530425570714,5.160663361994365,5.472780091334358,2000
2100,SSP1-2.6,ais,1.8351255000156548,4.782660114420192,3.8953776068426786,4.303670884226182,5.220529720981143,5.537096323157967,2000
2101,SSP1-2.6,ais,1.8380487472870481,4.8366252387954916,3.937712396558595,4.351500530649318,5.280274235592564,5.600797811872058,2000
2102,SSP1-2.6,ais,1.8408924496749879,4.890956688615253,3.9803920012861873,4.3997075511335115,5.340806198079237,5.665037413135785,2000
2103,SSP1-2.6,ais,1.8417299558732132,4.945063395454493,4.023064040276499,4.447921072813842,5.401388185618449,5.729276442104946,2000
2104,SSP1-2.6,ais,1.8454362231996158,4.999256271058005,4.065613056641252,4.4960298032020924,5.461357533693603,5.793393564938112,2000
2105,SSP1-2.6,ais,1.835365148261542,5.053649654644165,4.108114219765851,4.544121076584903,5.521305330549125,5.8575376110557675,2000
2106,SSP1-2.6,ais,1.8280241541843436,5.107671851647421,4.150455980614514,4.5919651879909775,5.58073549821382,5.921201993021436,2000
2107,SSP1-2.6,ais,1.8185033879702315,5.161557997066912,4.192782193775916,4.639736241117519,5.6400946641,5.984635095212731,2000
2108,SSP1-2.6,ais,1.8164079095692538,5.214833835567475,4.234987112664867,4.687326634717075,5.699434386831515,6.047675853626775,2000
2109,SSP1-2.6,ais,1.8102821573716794,5.267914315490415,4.277060775498213,4.734784675875028,5.758576748874136,6.110510171329275,2000
2110,SSP1-2.6,ais,1.807983186117213,5.321032045170835,4.3192282648541935,4.782271454318787,5.817285702702147,6.173266423949021,2000
2111,SSP1-2.6,ais,1.8055641851210984,5.373908927294771,4.361211389429468,4.829575943426298,5.875559797196472,6.235759095982776,2000
2112,SSP1-2.6,ais,1.8076618962781963,5.427084469333029,4.403670524688066,4.876896325395165,5.933846516480292,6.298227370712947,2000
2113,SSP1-2.6,ais,1.8075953956872703,5.4802037229405824,4.447059192383692,4.924134520033766,5.99202461072483,6.360636918656918,2000
2114,SSP1-2.6,ais,1.8114513558128764,5.53321930816609,4.490378497523672,4.971289469383581,6.050346267610462,6.4229409471229655,2000
2115,SSP1-2.6,ais,1.8104588831835797,5.586672639369247,4.533874069310168,5.018777452761098,6.109143826484765,6.485702996624014,2000
2116,SSP1-2.6,ais,1.8052107493746183,5.640038007561346,4.5759730255020825,5.066202116129981,6.167843597136282,6.548361464588069,2000
2117,SSP1-2.6,ais,1.7991511351973277,5.693152220915147,4.6179156460435715,5.113443433369675,6.226262112132391,6.610703499800065,2000
2118,SSP1-2.6,ais,1.7872868393660173,5.745734863764172,4.659549490546746,5.1603450697336894,6.284176398981713,6.672524572180873,2000
2119,SSP1-2.6,ais,1.782611841819303,5.797825179030628,4.700863863065228,5.206865381669023,6.341502590094526,6.733711612105658,2000
2120,SSP1-2.6,ais,1.7813903107925637,5.849632575291471,4.742077895266437,5.253260570539079,6.398626485183263,6.794829118976949,2000
2121,SSP1-2.6,ais,1.7740254406988418,5.901490644366832,4.783361438136736,5.29971780985073,6.455827238779509,6.856007800612957,2000
2122,SSP1-2.6,ais,1.7791762789015566,5.953290886666242,4.824632420543851,5.3461201864062184,6.512819047845388,6.917018469155965,2000
2123,SSP1-2.6,ais,1.7820504661612924,6.005443866732764,4.866156304971969,5.392842788638069,6.570184741313941,6.978632564614609,2000
2124,SSP1-2.6,ais,1.7820934226471334,6.05722118023921,4.907447226808479,5.439273685621867,6.627173931088601,7.039974766781885,2000
2125,SSP1-2.6,ais,1.7772546535568932,6.108993375656937,4.94904962298636,5.485701171029391,6.684284706824766,7.101313496334334,2000
2126,SSP1-2.6,ais,1.7706499712428887,6.160614582828877,4.990445693720765,5.5319097864824345,6.741592998388612,7.1622964684977815,2000
2127,SSP1-2.6,ais,1.7649321916701854,6.212506051130156,5.0321472819567985,5.578427301697655,6.798770848228308,7.2234937133322905,2000
2128,SSP1-2.6,ais,1.7610100465302303,6.264168727722424,5.073686079973331,5.6247537681332,6.855678867524013,7.284363760608205,2000
2129,SSP1-2.6,ais,1.7580051620207746,6.315401284495897,5.114846290384076,5.670752734262362,6.912098656859875,7.3446884701576245,2000
2130,SSP1-2.6,ais,1.7451699302930812,6.366767988040012,5.1561730603828915,5.716678808182001,6.96851764870262,7.404985345782884,2000
2131,SSP1-2.6,ais,1.7455784579132692,6.417670879467362,5.197172744384361,5.7622604404289035,7.024355674319956,7.464457939102986,2000
2132,SSP1-2.6,ais,1.7535337834231555,6.468592343165902,5.238191361531053,5.807916823588005,7.080212906621374,7.523949520853702,2000
2133,SSP1-2.6,ais,1.7588481389431556,6.519512585002462,5.2791336039144285,5.853548349084896,7.136077911886046,7.583541840318805,2000
2134,SSP1-2.6,ais,1.7649549456228502,6.570533794872423,5.320127100299093,5.899249185945075,7.191987363659635,7.643501958997762,2000
2135,SSP1-2.6,ais,1.7596542477135748,6.62179498028429,5.36130089373768,5.945151079528606,7.2480527916494175,7.703921540103729,2000
2136,SSP1-2.6,ais,1.754678034720505,6.673051908094118,5.402526888358897,5.9910794145919235,7.3040924356731916,7.764256520559699,2000
2137,SSP1-2.6,ais,1.7462456678547724,6.724042209296071,5.443545708333263,6.036777111231898,7.3597806322071895,7.824247416233303,2000
2138,SSP1-2.6,ais,1.7382426666916422,6.774551078315871,5.484179873960837,6.0820531571219565,7.414837382967784,7.883622186142318,2000
2139,SSP1-2.6,ais,1.7379354547822008,6.825026635307635,5.5248644383399474,6.127343509145471,7.46982334158674,7.942828378072878,2000
2140,SSP1-2.6,ais,1.7326487054932853,6.875616746737613,5.565588203551032,6.172668120951812,7.525012874976703,8.002058226626856,2000
2141,SSP1-2.6,ais,1.7278880379354689,6.925993679610122,5.606082355722158,6.217739238699314,7.580226351672112,8.060916122721121,2000
2142,SSP1-2.6,ais,1.722343420875055,6.976076768940466,5.646346793062703,6.262559335277154,7.635115771775046,8.11941339912088,2000
2143,SSP1-2.6,ais,1.7278664514041624,7.026225214975708,5.686729700136693,6.307472776371042,7.6900049406578015,8.17788195205171,2000
2144,SSP1-2.6,ais,1.7294763821773316,7.076355318133883,5.727193208302764,6.352486870422965,7.745076421650811,8.236394486731067,2000
2145,SSP1-2.6,ais,1.7270456496567483,7.126396848344514,5.76767079076471,6.397223176969223,7.800188940093781,8.294878856373405,2000
2146,SSP1-2.6,ais,1.724428821078599,7.176485718746386,5.8081091100327304,6.44187191856517,7.855210127340329,8.353257725304656,2000
2147,SSP1-2.6,ais,1.722265537047951,7.22650341549517,5.84839619203395,6.486366740912045,7.910026379986296,8.411422344377915,2000
2148,SSP1-2.6,ais,1.7210439395461161,7.27660576467666,5.888785567626106,6.530951617929581,7.964892475646605,8.469615848483429,2000
2149,SSP1-2.6,ais,1.7146544263441295,7.3265314420552805,5.929016687901722,6.57532228059725,8.01957472247938,8.527622454333294,2000
2150,SSP1-2.6,ais,1.7114458105709445,7.376430623103971,5.969288959801568,6.6197177631593025,8.074164749963815,8.585501881725927,2000
2151,SSP1-2.6,ais,1.710925462666054,7.42603110375946,6.009300193960453,6.663840404308548,8.128431380110868,8.643052143401698,2000
2152,SSP1-2.6,ais,1.707167077330999,7.475639880406122,6.049331022571879,6.7079779592932525,8.182700560572089,8.700595413558698,2000
2153,SSP1-2.6,ais,1.7055484518728954,7.525136151302922,6.089291760956927,6.752039188943693,8.236822441651157,8.757973314111284,2000
2154,SSP1-2.6,ais,1.7126606455714473,7.574745779167882,6.129386219137733,6.796234707825475,8.291037423267243,8.815425052042348,2000
2155,SSP1-2.6,ais,1.7195644556979972,7.624463935533528,6.169525565883725,6.840473427175366,8.345431811174477,8.873078112347535,2000
2156,SSP1-2.6,ais,1.7196002572280698,7.6743941986420126,6.209815767647232,6.884863299922425,8.400105772083968,8.931025805204508,2000
2157,SSP1-2.6,ais,1.7209218678096296,7.724237677131887,6.250025557509415,6.929165394584503,8.45469791093156,8.988889733776878,2000
2158,SSP1-2.6,ais,1.7183613548570853,7.77417916593636,6.290326550138587,6.973556150842026,8.509310759703311,9.046857284783805,2000
2159,SSP1-2.6,ais,1.712763443527722,7.824018223258003,6.330556533106504,7.017868318375289,8.563780184698736,9.104685538034264,2000
2160,SSP1-2.6,ais,1.7108473555981838,7.873789049352462,6.370778594587646,7.062166797517761,8.61815384335293,9.162350028379684,2000
2161,SSP1-2.6,ais,1.707481518715628,7.9229544349028895,6.410645696371699,7.106094946255569,8.672088048813357,9.219626625327354,2000
2162,SSP1-2.6,ais,1.6987568793610206,7.971643456464994,6.450212067817003,7.1497082916618,8.725623944555274,9.276531766945977,2000
2163,SSP1-2.6,ais,1.7035444985890713,8.020507818703742,6.490047767553746,7.19359471724795,8.779485431158175,9.33378175982639,2000
2164,SSP1-2.6,ais,1.7078615975166074,8.069604666148276,6.530048646619035,7.237647355896319,8.833746978773254,9.391736604363814,2000
2165,SSP1-2.6,ais,1.7113088859411192,8.118612168059999,6.569742398922556,7.281380957946919,8.887787616908074,9.449520120810144,2000
2166,SSP1-2.6,ais,1.7178994857158305,8.167890131235517,6.609564268427791,7.325263549439927,8.942002207632452,9.507497592274275,2000
2167,SSP1-2.6,ais,1.7215609584417662,8.217584295842467,6.649643559246664,7.369414663707882,8.9964994458249,9.565850311570188,2000
2168,SSP1-2.6,ais,1.7154140986284314,8.267219036717766,6.689626501109647,7.413464103771978,9.051000552778238,9.624111002145215,2000
2169,SSP1-2.6,ais,1.709403299423609,8.316604321001964,6.729445955968416,7.457334482998883,9.105286332365553,9.681432304427279,2000
2170,SSP1-2.6,ais,1.7000736318399834,8.36592541514491,6.769279675148449,7.50120940003915,9.159466906574448,9.738627161295424,2000
2171,SSP1-2.6,ais,1.7009753453203351,8.414810000316368,6.808805702905019,7.544755514017701,9.2131510895113,9.79524884620872,2000
2172,SSP1-2.6,ais,1.69490392800711,8.463799016540468,6.848433820339102,7.588394946398429,9.266946071478547,9.851975417364704,2000
2173,SSP1-2.6,ais,1.6976983632608516,8.51248869225249,6.887846766123255,7.631805261143743,9.320328665224906,9.908296862624578,2000
2174,SSP1-2.6,ais,1.6997148461392424,8.561349846232064,6.927398823198516,7.675354577303537,9.37358984700731,9.964833903131074,2000
2175,SSP1-2.6,ais,1.7007833358029367,8.610043040681346,6.967025525024426,7.718977864231324,9.42689551612704,10.021498969203387,2000
