year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2086,SSP5-8.5,ais,3.674905085412909,25.730888265362076,5.887133314074189,11.930131921650425,41.55922076793695,54.440183933362356,2000
2087,SSP5-8.5,ais,3.7170022137558263,26.722659545420278,6.17228037982306,12.779834971681835,42.76011954804732,55.840680220082376,2000
2088,SSP5-8.5,ais,3.754869685442747,27.714894446576416,6.527371725776424,13.613754359207139,43.96228594911551,57.25695526969023,2000
2089,SSP5-8.5,ais,3.79652052247809,28.74730134416582,6.768168879815588,14.569071383292577,45.29087984846548,58.68192421339338,2000
2090,SSP5-8.5,ais,3.8454533793964467,29.76647986441595,7.140872694906195,15.527737619059657,46.57004934488838,60.45384157336596,2000
2091,SSP5-8.5,ais,3.8883860799380425,30.808159078582747,7.739732230319231,16.444376434615776,47.95403789717361,61.73822327617339,2000
2092,SSP5-8.5,ais,3.945003894303694,31.775271140037976,8.464225173568288,17.285307778136726,49.24942682684173,63.05629090304467,2000
2093,SSP5-8.5,ais,3.9961325111305954,32.85596183513837,9.055812223616112,18.19005223642086,50.57955236800339,64.48858844447379,2000
2094,SSP5-8.5,ais,4.0460750643859775,33.98757580865497,9.83083484407548,19.0301767999052,51.95738610656055,65.84215806371371,2000
2095,SSP5-8.5,ais,4.0967872745192615,35.08374798400496,10.807077356946001,19.934454012157893,53.40046581572766,67.33793801871253,2000
2096,SSP5-8.5,ais,4.150632215871937,36.19959869446569,11.785140189521575,20.774321832688514,54.522050889537475,68.92545047969698,2000
2097,SSP5-8.5,ais,4.190951699094467,37.13950948864544,12.494909262577057,21.63252362195386,55.73850530399059,70.50221409901425,2000
2098,SSP5-8.5,ais,4.226080539807343,38.220707716150095,13.432702016008406,22.519283262187123,56.77139772698694,72.10886222491524,2000
2099,SSP5-8.5,ais,4.270389008766735,39.33311392954687,14.152074814188015,23.355240170757057,58.11236501183254,73.69870672293487,2000
2100,SSP5-8.5,ais,4.31241979908946,40.42721209854194,15.034433496770514,24.120289676398762,59.37967588899206,75.27692844641027,2000
2101,SSP5-8.5,ais,4.3641094798398505,41.481688252680755,16.06677163199224,25.014969614495,60.837962974532644,76.94806137222247,2000
2102,SSP5-8.5,ais,4.411577993382431,42.5542559325712,16.878321259103647,25.933201143209423,62.22469615580228,78.62215693408477,2000
2103,SSP5-8.5,ais,4.460216901403128,43.655751789002395,17.5125419963016,26.728711317656195,63.621642614321765,80.18411807909504,2000
2104,SSP5-8.5,ais,4.5040071035503635,44.79155639545393,18.08257128747952,27.60691918529427,64.9379424944207,81.71788953949715,2000
2105,SSP5-8.5,ais,4.5511965486747314,45.91510605029468,18.673627302247827,28.469247083581216,66.30430443083478,83.47361388575973,2000
2106,SSP5-8.5,ais,4.589539887956996,47.131172727218214,19.359441760544026,29.344745414555078,67.54189796534095,84.93115466511745,2000
2107,SSP5-8.5,ais,4.629223262256404,48.24824110363461,20.293871911934335,30.318711018670843,68.79106672174328,86.3615917259395,2000
2108,SSP5-8.5,ais,4.671697435928822,49.40997644854079,21.24904845019372,31.121638847531155,70.0337809052149,87.75752035942752,2000
2109,SSP5-8.5,ais,4.707404804930306,50.52706292013579,21.925530769370262,32.10309553170122,71.3742607113171,89.23235558071383,2000
2110,SSP5-8.5,ais,4.7462190056991345,51.78221285485132,22.68287951156343,32.92031806038873,72.68409564445462,90.74519482873458,2000
2111,SSP5-8.5,ais,4.77594588603476,53.00049625628779,23.206495922573886,33.852231421396176,74.21053096446335,92.35899832700346,2000
2112,SSP5-8.5,ais,4.817657062366482,54.089525448606445,24.00766710289735,34.769626766089026,75.41633438661768,93.93027417061647,2000
2113,SSP5-8.5,ais,4.857719962181352,55.14642804534241,24.823486317208868,35.720254991107794,76.64829726901733,95.35340019313502,2000
2114,SSP5-8.5,ais,4.892706282391094,56.30462028652232,25.544854920067827,36.59403831964316,78.21665113090886,96.87973062892262,2000
2115,SSP5-8.5,ais,4.942579535428325,57.45988788615499,26.163728720292923,37.51464893235543,79.62580614454035,98.34326556553118,2000
2116,SSP5-8.5,ais,4.9761215547809785,58.54193153410388,26.8347765999077,38.46092104031414,80.99107018382563,99.7746763398401,2000
2117,SSP5-8.5,ais,5.0234542488204745,59.7197986698406,27.527797188871904,39.38500800683054,82.42005822895445,101.43931066924922,2000
2118,SSP5-8.5,ais,5.053836698041858,60.87597647823115,28.317506294852684,40.195537534414534,83.84138460133508,102.99441597101276,2000
2119,SSP5-8.5,ais,5.081046003855958,61.964285013514356,29.124711510949687,41.099641888574126,85.38275881403524,104.53846027281952,2000
2120,SSP5-8.5,ais,5.111420346616944,63.08544415028643,29.972407474686477,42.03588045162848,86.78557769472727,106.09416288181066,2000
2121,SSP5-8.5,ais,5.145216642157468,64.24980142739005,30.556072679929354,43.041822550972775,88.21485806873328,107.99611444271146,2000
2122,SSP5-8.5,ais,5.177644385229858,65.57150363303292,31.18564281931225,44.00114402635252,89.6134464050954,109.70761760745708,2000
2123,SSP5-8.5,ais,5.210439817903417,66.65884085755394,31.884337761126172,44.89056178393719,91.03044551501603,111.05111152487156,2000
2124,SSP5-8.5,ais,5.252335352694382,67.75036439464914,32.60916454847919,45.93747942935741,92.4070844509435,112.38289868235091,2000
2125,SSP5-8.5,ais,5.294188345098916,68.88857254663719,33.206993406305976,46.9622505270257,93.72862358387317,113.90674859739379,2000
2126,SSP5-8.5,ais,5.333389997955792,70.01896127209648,34.06992627907745,47.855902996224856,95.11048315097766,115.46857331939364,2000
2127,SSP5-8.5,ais,5.361821151916355,71.20620396852473,34.952552992061634,48.77108694411599,96.44412121431466,117.05642189900642,2000
2128,SSP5-8.5,ais,5.39408859580083,72.3568518622846,35.754551435020865,49.72350840598852,97.83827616906252,118.65289976242299,2000
2129,SSP5-8.5,ais,5.424929099786181,73.52542725738515,36.36267832910944,50.62047084510518,99.14863226273059,120.5139445683246,2000
2130,SSP5-8.5,ais,5.4579357640557085,74.68233969567149,37.03605064307288,51.59962246644079,100.70205438171989,122.28257628794519,2000
2131,SSP5-8.5,ais,5.478913510911799,75.93057229030089,37.73525392233191,52.55298204960507,102.1987625463108,124.18482311341995,2000
2132,SSP5-8.5,ais,5.511898779737037,77.1318088360052,38.41033905962733,53.564076688073584,103.57137858852226,126.01149967015107,2000
2133,SSP5-8.5,ais,5.539104523766511,78.29808931084406,39.0643277180927,54.47550192312379,104.9036061591511,127.64159967113778,2000
2134,SSP5-8.5,ais,5.572705473351193,79.52318067100603,39.83516052918182,55.3801795337347,106.3198544280273,129.33469735453426,2000
2135,SSP5-8.5,ais,5.604794034205822,80.67073867624984,40.59633920931157,56.333654685027994,107.74990593853855,131.06293436065218,2000
2136,SSP5-8.5,ais,5.641719505308026,81.79771335626262,41.29099395746022,57.349124254903856,109.16953044093613,132.59003087779956,2000
2137,SSP5-8.5,ais,5.672496825902029,82.91335383058474,41.97543983396067,58.24901257768064,110.74884504070073,133.91629674087585,2000
2138,SSP5-8.5,ais,5.705523981047367,84.15812370172907,42.71489673062911,59.194085629112166,112.19362173874345,135.70524996456828,2000
2139,SSP5-8.5,ais,5.727851161427154,85.46157764412638,43.35394628520046,60.13924859253541,113.6289875977881,137.45736389178,2000
2140,SSP5-8.5,ais,5.752497012532589,86.70498020693083,44.17985151325325,61.04139292189846,115.09429651389175,139.30713210190385,2000
2141,SSP5-8.5,ais,5.775914719811637,87.96304275414059,44.817973991830904,61.919073962474414,116.60373229885711,141.11565168515065,2000
2142,SSP5-8.5,ais,5.795470963655953,89.20081685154156,45.49343669135342,62.89133930334208,118.1202632809789,142.9380267458893,2000
2143,SSP5-8.5,ais,5.821623376752074,90.46607447228196,46.30879945372956,63.78006457058143,119.64868931037206,144.75334923831863,2000
2144,SSP5-8.5,ais,5.848793823506787,91.59915164885444,47.097872670235,64.68830954702933,121.13960195850899,146.552226921641,2000
2145,SSP5-8.5,ais,5.8796144524477665,92.90225586944811,47.82298144871687,65.615861377863,122.54671594937156,148.35990573675642,2000
2146,SSP5-8.5,ais,5.9091583670197,94.15160359675656,48.54860788554657,66.49483352554257,123.99805910572084,150.06059885360492,2000
2147,SSP5-8.5,ais,5.932415253541499,95.39911130869001,49.30945263384552,67.41248813685318,125.5142193078585,151.61799755070913,2000
2148,SSP5-8.5,ais,5.96096757733068,96.59573557737971,50.16243232326782,68.40108381930683,127.06140280945391,153.17609095904058,2000
2149,SSP5-8.5,ais,5.984855923664425,97.76080253347571,51.02544391013858,69.30015533836544,128.59369066107166,154.73518758520223,2000
2150,SSP5-8.5,ais,6.009791200479169,99.01208792914079,51.75413702948999,70.25710552838254,130.13606647794978,156.29502050343748,2000
2151,SSP5-8.5,ais,6.028441504608441,100.32567795445506,52.54295082846026,71.14353349722629,131.68787155681528,157.8556374445853,2000
2152,SSP5-8.5,ais,6.057363066520258,101.4544721293995,53.501954257429794,71.98291281104933,133.21787324750346,159.41664507330304,2000
2153,SSP5-8.5,ais,6.079955302058288,102.6647167244005,54.12889501814044,72.83583713318389,134.73951161767832,160.97867005413275,2000
2154,SSP5-8.5,ais,6.109240893012745,103.8200336560052,54.92255850838893,73.7532485150875,136.27204976225056,162.77814285628165,2000
2155,SSP5-8.5,ais,6.129226577689733,105.17205191266184,55.63312746007839,74.74473508893013,137.825887372611,164.61119163469604,2000
2156,SSP5-8.5,ais,6.153261600875571,106.49078430345195,56.40646931394856,75.7398221488464,139.35168667551483,166.48885427692272,2000
2157,SSP5-8.5,ais,6.179711065972603,107.711104861301,57.12329642093085,76.73481838081301,140.89184045667895,168.40221536481224,2000
2158,SSP5-8.5,ais,6.209890798168322,108.94541245510109,57.900267314728296,77.69290190381395,142.42701662836797,170.10774582948312,2000
2159,SSP5-8.5,ais,6.235836295677487,110.24048938619376,58.577899430882745,78.60543648529097,143.9061362426158,171.88877190286797,2000
2160,SSP5-8.5,ais,6.266358270390076,111.58537253198223,59.258489690079244,79.63651280164174,145.51486743591627,173.73186533038162,2000
2161,SSP5-8.5,ais,6.293047376185408,112.90553388017739,59.94496558797708,80.64824539696178,147.0431624550869,175.3789194740384,2000
2162,SSP5-8.5,ais,6.314990012075206,114.11195000463945,60.69491453765967,81.59512902565169,148.59671239180955,177.01742025145393,2000
2163,SSP5-8.5,ais,6.34206788466492,115.32782635464937,61.457287067038536,82.5544099633382,150.207925989825,178.82634805896004,2000
2164,SSP5-8.5,ais,6.35578476467653,116.59065933253572,62.223122912825794,83.63571216752901,151.85738012635807,180.7011779405654,2000
2165,SSP5-8.5,ais,6.365862468403385,117.82444206045483,62.990518357675725,84.72837072842168,153.46400611839658,182.57038976515835,2000
2166,SSP5-8.5,ais,6.383468880306376,119.10855889406537,63.77080554953109,85.70278675084647,155.09022984677506,184.43785678168925,2000
2167,SSP5-8.5,ais,6.4081720464584295,120.45695115042068,64.59421715920254,86.67508339286547,156.8003657150697,186.315108964725,2000
2168,SSP5-8.5,ais,6.425798598490646,121.85436591157433,65.3496546909801,87.64856380152085,158.26911411191878,188.21010316071238,2000
2169,SSP5-8.5,ais,6.454118406598851,123.11575004183848,66.10863521296123,88.6379901735965,159.90298509636762,190.091582035506,2000
2170,SSP5-8.5,ais,6.486204683733515,124.41294232364774,66.88885831009235,89.60128944315868,161.4375981365204,191.87156081310917,2000
2171,SSP5-8.5,ais,6.506022511195588,125.77215087782812,67.67343985896736,90.56834271765527,163.0900654457567,193.5755016255454,2000
2172,SSP5-8.5,ais,6.531421061215337,127.01598065899982,68.46055111539899,91.58351309288356,164.82639845540297,195.40708098908104,2000
2173,SSP5-8.5,ais,6.554138006465327,128.13955716874875,69.25536692506104,92.6196984364231,166.43050832987606,197.3250631463811,2000
2174,SSP5-8.5,ais,6.576907129836155,129.39276559634845,70.06432439049395,93.59188936841052,167.99511401766978,199.43995412279617,2000
2175,SSP5-8.5,ais,6.589808472359773,130.6287660098663,70.87367218032003,94.52671396067993,169.45527196075847,201.2450446418284,2000
2176,SSP5-8.5,ais,6.6019459723619525,131.91232510331588,71.63337690749047,95.4618381875898,171.02640696315467,203.04953143571132,2000
2177,SSP5-8.5,ais,6.614660280653371,133.30778175128182,72.4294212521053,96.39720045324513,172.4640122359919,204.88019991645638,2000
2178,SSP5-8.5,ais,6.633380513903446,134.5439227294485,73.27160043906581,97.35849569881452,173.99967965679454,206.77817713228075,2000
2179,SSP5-8.5,ais,6.656222740533219,135.76524651325786,74.10522167682238,98.50518227521184,175.65320393349768,208.67798716613072,2000
2180,SSP5-8.5,ais,6.678128541842929,137.0093067303809,75.02183050418598,99.5531429807698,177.29058561008978,210.57579640673165,2000
2181,SSP5-8.5,ais,6.696941578395637,138.28441136818628,75.81626098766716,100.53228255482092,178.9465621051896,212.75691519466082,2000
2182,SSP5-8.5,ais,6.7157318628045894,139.43345861304294,76.59847348124634,101.50274338598054,180.49876551482933,214.62037025661058,2000
2183,SSP5-8.5,ais,6.740051518028006,140.67557076434085,77.40946423339842,102.45823053236944,182.12063220803722,216.39065206943425,2000
2184,SSP5-8.5,ais,6.752856505124103,141.8502678129678,78.27335890714035,103.42079089577597,183.8076061898995,218.21180489387112,2000
2185,SSP5-8.5,ais,6.764235939605002,143.06105157816137,79.03746257477795,104.39245002262302,185.46579042986377,220.11849311601884,2000
2186,SSP5-8.5,ais,6.780215887890567,144.3942154886602,79.80762577568403,105.3321418574283,187.09977263530683,222.138169483311,2000
2187,SSP5-8.5,ais,6.791466420090469,145.68415387122397,80.63030686240373,106.17918546439984,188.76158054639438,224.17275716653978,2000
2188,SSP5-8.5,ais,6.797450315162923,146.97041228780822,81.3927888871172,107.23387124195041,190.4375527967291,225.94930434722696,2000
2189,SSP5-8.5,ais,6.815445705376506,148.23157478211965,82.09535131429016,108.30438732694353,192.01683240897955,227.73763186573686,2000
2190,SSP5-8.5,ais,6.829200321021954,149.51837629216342,82.87962756703138,109.33918259394117,193.6686953279657,229.65450292252046,2000
2191,SSP5-8.5,ais,6.843984002787081,150.81521396387825,83.66641037272956,110.33473407208243,195.27935803013156,231.5617651019365,2000
2192,SSP5-8.5,ais,6.867009546309087,152.05422278536022,84.46197565664346,111.29379927317596,196.94529458557065,233.31880214476473,2000
2193,SSP5-8.5,ais,6.882591514817378,153.29579405995185,85.27442273309693,112.29226888035346,198.64467910084142,235.11472902545873,2000
2194,SSP5-8.5,ais,6.901731489455996,154.63438133497738,86.15033131755365,113.24148551070003,200.3387190554302,236.89751512049986,2000
2195,SSP5-8.5,ais,6.9115909677334715,156.0065953193623,87.02716212156982,114.2395214705822,202.02058696078055,238.64302373919006,2000
2196,SSP5-8.5,ais,6.931368135384477,157.3283219817401,87.90425211685005,115.21419599501793,203.72596061614715,240.48657780015407,2000
2197,SSP5-8.5,ais,6.9433891919162045,158.65374502631732,88.69812016313001,116.23164595170196,205.37298486359327,242.39195676820754,2000
2198,SSP5-8.5,ais,6.9547094681026,159.85231217828414,89.42562205975109,117.27810416470355,206.99558221707946,244.1277248978497,2000
2199,SSP5-8.5,ais,6.960917768280012,161.05126589956836,90.1576806543302,118.28422831638669,208.62326225566144,245.86424034750408,2000
2200,SSP5-8.5,ais,6.970768341443509,162.29885337646988,91.02437188593943,119.30367645158475,210.283684513788,247.67344505144266,2000
2201,SSP5-8.5,ais,6.9858294774921905,163.58192514607933,91.91947297313538,120.35343240147637,211.97572484769324,249.607587946231,2000
2202,SSP5-8.5,ais,6.99429547605429,164.85988211234005,92.81520616084704,121.40428121978303,213.75489964597307,251.54292249788543,2000
2203,SSP5-8.5,ais,7.015072825093854,166.0433234409268,93.71117126629274,122.45928746776481,215.44323276850602,253.47840780920532,2000
2204,SSP5-8.5,ais,7.048072466356301,167.40552038348693,94.60902187848983,123.51013802768833,217.11962974104995,255.41610816024468,2000
2205,SSP5-8.5,ais,7.062495905426287,168.88267440538746,95.5098971302346,124.5773464387626,218.79935574348636,257.32304447465316,2000
2206,SSP5-8.5,ais,7.078679378704682,170.1468667527466,96.4114188673643,125.62184992608627,220.49227896741132,259.1247899387148,2000
2207,SSP5-8.5,ais,7.084990713011064,171.39989002781806,97.31368445104253,126.72569513451654,222.16105754740312,261.16339877281234,2000
2208,SSP5-8.5,ais,7.089441806732302,172.7995864645761,98.17180729600305,127.7668030522097,223.84020658614548,262.9997971634495,2000
2209,SSP5-8.5,ais,7.096858454906249,174.19794225263053,98.98029865168347,128.7934575841606,225.49834151835074,264.92073382307734,2000
2210,SSP5-8.5,ais,7.094516093639992,175.5122016269358,99.78287235110727,129.81218142252624,227.22510973486993,266.67709065679384,2000
2211,SSP5-8.5,ais,7.104821898367752,176.90129046026064,100.6671079629033,130.7444351117647,228.88337837907497,268.43245281456177,2000
2212,SSP5-8.5,ais,7.1149564353894545,178.24024630388772,101.55311168472362,131.68114648303313,230.4908324659559,270.2822050617864,2000
2213,SSP5-8.5,ais,7.128185242059944,179.62513731092713,102.44088672643038,132.80904278217128,232.13038027708976,272.2615800298702,2000
2214,SSP5-8.5,ais,7.1387012376272105,181.01068224088306,103.3311720606554,133.75732227115714,233.6842035580244,274.24210171170483,2000
2215,SSP5-8.5,ais,7.151785987242407,182.42866078362215,104.2233488268435,134.73685658146186,235.46079589960976,276.2233588662143,2000
2216,SSP5-8.5,ais,7.1599873323527925,183.78371438329793,105.12045818706777,135.7241343730887,237.01625089618472,278.02993449781127,2000
2217,SSP5-8.5,ais,7.1663441101175644,185.05670386639645,105.92735316932682,136.661494154042,238.66986160112995,279.8571753084988,2000
2218,SSP5-8.5,ais,7.16903600574906,186.45224844546647,106.70766867034588,137.6061068983805,240.2523870969791,281.791950150613,2000
2219,SSP5-8.5,ais,7.180590856775595,187.77104443189626,107.40767994309566,138.61668241006046,241.7965240388599,283.7054494161605,2000
2220,SSP5-8.5,ais,7.1899779300695466,189.09141060822543,108.10784555420457,139.5652505643862,243.3245999360224,285.56250570615725,2000
2221,SSP5-8.5,ais,7.192227004571489,190.46543602299909,108.8635642868145,140.52280642768972,245.03910590479904,287.4205065679924,2000
2222,SSP5-8.5,ais,7.203934109479578,191.80042282619968,109.74175811942918,141.5219653956013,246.59221776758713,289.27793568075407,2000
2223,SSP5-8.5,ais,7.213171118891374,193.1519618895896,110.57546137163237,142.6130214978111,248.3688968620194,291.13678028681153,2000
2224,SSP5-8.5,ais,7.2215205920334276,194.58450684000024,111.3310562266371,143.66839974259688,250.22277264498618,292.98914363075596,2000
2225,SSP5-8.5,ais,7.2235705486874995,195.85839346978202,112.08657922659,144.79416429010445,252.0004909364383,294.84100460516913,2000
2226,SSP5-8.5,ais,7.2324969141010715,197.16410205389093,112.84190713098607,145.83030486440188,253.69756662685154,296.6922692255549,2000
2227,SSP5-8.5,ais,7.246529815759302,198.50508733285312,113.60247969416821,146.83101176368226,255.34332744778263,298.54432048368017,2000
2228,SSP5-8.5,ais,7.252379627521919,199.80914475500543,114.37374860651694,147.83209578851935,256.99751026585193,300.32020092009685,2000
2229,SSP5-8.5,ais,7.2632171310775,201.15023449370435,115.14488805129412,148.8626807355211,258.6463442029221,302.093522556244,2000
2230,SSP5-8.5,ais,7.271621947313981,202.5902984937725,116.07324741103193,149.85900356463839,260.3022425616253,303.89364401544896,2000
2231,SSP5-8.5,ais,7.278627167452372,203.99359045647827,116.90678351466735,150.8718127994927,261.95782603471685,305.85854255424556,2000
2232,SSP5-8.5,ais,7.279264089930073,205.31083148995782,117.64984343862561,151.8922331113313,263.6128002458765,307.82285004928207,2000
2233,SSP5-8.5,ais,7.280722184457256,206.6291063040033,118.39247540596924,152.98851251336353,265.2571369264979,309.7057022142542,2000
2234,SSP5-8.5,ais,7.288982816774306,207.95951905925588,119.13469748152515,153.95007247923382,266.9167441121357,311.53340309968377,2000
2235,SSP5-8.5,ais,7.2980039878624225,209.25558606464415,119.87683351599978,154.98585778905618,268.66520878676505,313.3976082020889,2000
2236,SSP5-8.5,ais,7.3043741272263665,210.57126613279237,120.6189355594312,156.06308014585983,270.3179424503512,315.29196240728237,2000
2237,SSP5-8.5,ais,7.31312588227286,211.95196898451405,121.36087861504204,157.1416371459243,271.8960290535432,317.2316127853468,2000
2238,SSP5-8.5,ais,7.312612975895703,213.33474324234083,122.10278259278316,158.22128428610924,273.6570484039381,319.2412297783354,2000
2239,SSP5-8.5,ais,7.3310520869894145,214.67518659558857,122.84424924679064,159.2923732549511,275.3429841475757,321.1887139254734,2000
2240,SSP5-8.5,ais,7.335212262905988,215.95890545139648,123.58614775905397,160.30324729512557,276.99848015029846,322.9883903616958,2000
2241,SSP5-8.5,ais,7.345193497716741,217.2854311152346,124.33057977644954,161.31397233657717,278.5913086876903,324.7874085011646,2000
2242,SSP5-8.5,ais,7.351439212696151,218.6661840091275,125.12116593908179,162.3917424477891,280.2341095545171,326.5768221888232,2000
2243,SSP5-8.5,ais,7.349425889177231,220.0382700995258,125.94179540089915,163.37883500415256,281.77344879749467,328.35720634837463,2000
2244,SSP5-8.5,ais,7.350507135584997,221.39881500850188,126.76161665715009,164.36526033758628,283.4051640461263,330.19752296609244,2000
2245,SSP5-8.5,ais,7.349181231872608,222.7265991515104,127.58095247126408,165.35130913448847,285.03592166440006,332.049641141559,2000
2246,SSP5-8.5,ais,7.353231645532587,224.01031834540555,128.39954704396635,166.3388261172514,286.6791783894563,333.760623486786,2000
2247,SSP5-8.5,ais,7.356303617760265,225.27011689568315,129.21867058711666,167.3919897307731,288.2867965842148,335.4857349813441,2000
2248,SSP5-8.5,ais,7.358891036254669,226.52532846436497,130.03784929372569,168.56665602711826,289.833538394057,337.27146355180935,2000
2249,SSP5-8.5,ais,7.368516544587208,227.8366528900546,130.85679259465658,169.71415001246223,291.4010193217991,339.05639061587095,2000
2250,SSP5-8.5,ais,7.380547257275471,229.16601948918492,131.6763789023332,170.79483412060847,292.9637732153461,340.95865665362516,2000
2251,SSP5-8.5,ais,7.383332920033877,230.49850484876117,132.49688963432598,171.83019652087478,294.634025427435,342.97204806414317,2000
2252,SSP5-8.5,ais,7.388545884688615,231.85304773689109,133.31719960195343,172.8178631258553,296.3354262772676,344.9844479238994,2000
2253,SSP5-8.5,ais,7.391045132739745,233.19893119227424,134.1375564664691,173.81108282545023,298.0326676228194,346.9398694095485,2000
2254,SSP5-8.5,ais,7.3830128099047565,234.48421138814226,134.95763560889574,174.76641254510335,299.7610917385218,348.9158013738643,2000
2255,SSP5-8.5,ais,7.387115574383927,235.77926416587349,135.7761687054299,175.76735362144876,301.48844500202637,351.0343217768263,2000
2256,SSP5-8.5,ais,7.3844725960224125,237.07717307441254,136.59459382064384,176.78559091958863,303.20319865484686,353.05559004756,2000
2257,SSP5-8.5,ais,7.383639947861127,238.3429868013299,137.412153910657,177.82913957605297,304.89957831880866,354.99237441174944,2000
2258,SSP5-8.5,ais,7.384242666887389,239.6853225977453,138.2290428340754,178.8800541995875,306.5744649348126,356.7681017514912,2000
2259,SSP5-8.5,ais,7.381447692341897,241.02695355984525,139.0454376843771,179.9313476508281,308.240831741866,358.54272486258657,2000
2260,SSP5-8.5,ais,7.380625739760694,242.36756099735118,139.86094715175574,180.98192748947196,309.78359855939203,360.30522433699844,2000
2261,SSP5-8.5,ais,7.388511301710085,243.67784881153756,140.6782415117961,182.031974754807,311.52531564137206,362.0658246971612,2000
2262,SSP5-8.5,ais,7.384204774050025,244.94854737812454,141.46040070697407,183.08616521489114,313.28125622340286,364.1862152395687,2000
2263,SSP5-8.5,ais,7.389791426726607,246.15184319223783,142.234692205725,184.14229645757464,315.0358606000341,366.25744329612803,2000
2264,SSP5-8.5,ais,7.39235440037691,247.35493408686358,143.0091411861857,185.1732543983254,316.74599737639033,368.09807380447796,2000
2265,SSP5-8.5,ais,7.395262333168682,248.5575028195425,143.78338975296697,186.20876782123145,318.44158350370725,370.1525834356512,2000
2266,SSP5-8.5,ais,7.4006968001478945,249.80215526989755,144.55748217637955,187.24412063755747,320.1169307591228,372.051519860065,2000
2267,SSP5-8.5,ais,7.400439306799472,251.20750563378635,145.3317095271937,188.27951299840157,321.7605892653636,373.87308861699063,2000
2268,SSP5-8.5,ais,7.399911401776155,252.65046374867893,146.10539169856523,189.2701308440949,323.38977011753633,375.8078188092051,2000
2269,SSP5-8.5,ais,7.403330993416088,254.01002559520484,146.87849674036025,190.19577004871516,325.01806891211515,377.82426639456753,2000
2270,SSP5-8.5,ais,7.4040630935581495,255.351061758205,147.65150039178278,191.12132402509084,326.6363182279066,379.84029576338366,2000
2271,SSP5-8.5,ais,7.402092949763769,256.5801557123428,148.4240853878794,192.05736304770375,328.2142605044428,381.8551777426586,2000
2272,SSP5-8.5,ais,7.4013153226667105,257.8722839563952,149.25898176830378,193.10508532708351,329.7765358224239,383.86816012472514,2000
2273,SSP5-8.5,ais,7.40833467279932,259.154005293777,150.146920333692,194.06955555764148,331.33812057176135,385.87957643553636,2000
2274,SSP5-8.5,ais,7.41379733211296,260.38160516086,150.94377764657034,195.1160034128493,333.0403123496217,387.89159321024596,2000
2275,SSP5-8.5,ais,7.416422197633253,261.6231787144545,151.69585838169692,196.21144386862488,334.7462774291481,389.9037986205267,2000
2276,SSP5-8.5,ais,7.417637947136342,262.94047287794496,152.44760130003797,197.3066781431051,336.38470516684094,391.9153979911773,2000
2277,SSP5-8.5,ais,7.420580607314838,264.22791193866067,153.19893823797298,198.40157713748576,338.0224786392628,393.92600337656256,2000
2278,SSP5-8.5,ais,7.418322963725158,265.46726657533725,153.94994599153162,199.49629187519656,339.67257494503065,395.93607935423825,2000
2279,SSP5-8.5,ais,7.419821578717986,266.705596202916,154.7003436755449,200.59031739893572,341.37249482047946,397.9441731298608,2000
2280,SSP5-8.5,ais,7.420520876799646,267.9432063815683,155.45033561029325,201.52695756318377,343.070968383674,399.9513337172035,2000
2281,SSP5-8.5,ais,7.418631116595542,269.18003810015273,156.19988324755693,202.4704578940702,344.7680132269651,401.95411137565225,2000
2282,SSP5-8.5,ais,7.421817746645316,270.4844236170877,156.94885970928175,203.56976535320706,346.4029501098154,403.9549682540076,2000
2283,SSP5-8.5,ais,7.421512220147265,271.8740656972417,157.69751905306003,204.6937645082427,348.0105750827967,405.9553227087109,2000
2284,SSP5-8.5,ais,7.427359381523998,273.19255542778023,158.4456985957842,205.70731931313682,349.68412181939146,407.9529265298536,2000
2285,SSP5-8.5,ais,7.437580958016404,274.51099197731475,159.19370247255713,206.71209943267954,351.2740516996227,409.9488535452612,2000
2286,SSP5-8.5,ais,7.44447375785462,275.7675967350468,159.94176248365673,207.72812941638642,352.8153335099656,411.94611533191875,2000
2287,SSP5-8.5,ais,7.444262457715933,277.0229919871349,160.6860400314023,208.74730316790112,354.4470375155883,413.94386829588404,2000
2288,SSP5-8.5,ais,7.443507288348442,278.3172506837691,161.406029610199,209.76573235997822,356.1707215901129,415.94028914599096,2000
2289,SSP5-8.5,ais,7.443830003663494,279.6590105858497,162.16513395282576,210.78329812986527,357.80380485485597,417.93520937611663,2000
2290,SSP5-8.5,ais,7.450734473618776,281.00010702378705,162.93066566891935,211.84825425267522,359.4296607719714,419.928913101389,2000
2291,SSP5-8.5,ais,7.4522533967703835,282.34110269254074,163.679122758641,212.93089094602502,361.05589026129746,421.9230887500983,2000
2292,SSP5-8.5,ais,7.455016358737552,283.68154562744485,164.41729132768086,214.01313613970677,362.6812161948193,423.9163749297305,2000
2293,SSP5-8.5,ais,7.452878628116129,285.0194826178312,165.15775761328837,215.08006866362535,364.30592462271323,425.90907523182466,2000
2294,SSP5-8.5,ais,7.454580327593074,286.2647953830468,165.89860263876045,216.09344450579084,365.92884879312066,427.8951370262147,2000
2295,SSP5-8.5,ais,7.462917348942109,287.5095742826669,166.64648533919615,217.10651823480612,367.55090306555996,429.81575438038726,2000
2296,SSP5-8.5,ais,7.46551324668946,288.7545230541456,167.48804505730135,218.09089018817997,369.1736990540913,431.5862748839921,2000
