year,component,arm,med_cm,p05_cm,p95_cm
2231,gis,fixed,14.365568863604192,10.788802649366435,20.503186315160356
2232,gis,fixed,14.417510578331392,10.831041498461245,20.5714622869953
2233,gis,fixed,14.469362660031102,10.874943605328607,20.639568861825506
2234,gis,fixed,14.522202232254502,10.919411508279813,20.707438213423355
2235,gis,fixed,14.575735530703984,10.963851883041679,20.775069386512932
2236,gis,fixed,14.630836325174958,11.008265698956532,20.842503823866572
2237,gis,fixed,14.685147065257663,11.05265324688199,20.909465285241843
2238,gis,fixed,14.739324271017328,11.095719036863754,20.976218760087903
2239,gis,fixed,14.793506181012482,11.13681538245183,21.04299483455291
2240,gis,fixed,14.847736260942213,11.177967135580374,21.10990287306432
2241,gis,fixed,14.901953746436401,11.21911808906003,21.176789907106084
2242,gis,fixed,14.955422088445443,11.260235752113235,21.243604044482154
2243,gis,fixed,15.008692759667937,11.301330802996262,21.310352385183574
2244,gis,fixed,15.06189347162223,11.342819530246675,21.37694905992469
2245,gis,fixed,15.111599428874062,11.387243904368766,21.443248946549833
2246,gis,fixed,15.160148183151506,11.431643459659478,21.509267109656697
2247,gis,fixed,15.208549041343572,11.476018026119469,21.575026009919924
2248,gis,fixed,15.256830786473913,11.520368616965422,21.644060983264904
2249,gis,fixed,15.305023044792692,11.564696279786379,21.714548372190368
2250,gis,fixed,15.35533497106517,11.609005127340911,21.778893786478417
2251,gis,fixed,15.406859657078158,11.653296491630881,21.844385288896284
2252,gis,fixed,15.459559003458772,11.695857335608952,21.91674274066639
2253,gis,fixed,15.511580583164948,11.739409397831452,21.989079897410456
2254,gis,fixed,15.562421639602348,11.780829202863961,22.06128931057363
2255,gis,fixed,15.61312036103157,11.82224565202038,22.133248036010023
2256,gis,fixed,15.661537287995849,11.863602450084226,22.204971991295732
2257,gis,fixed,15.710768037639522,11.904905547431348,22.276501776266205
2258,gis,fixed,15.760100215350159,11.946154305691424,22.347832958348654
2259,gis,fixed,15.809313467316255,11.987749890297135,22.41898251336883
2260,gis,fixed,15.858413905362855,12.03049069650545,22.48996252537043
2261,gis,fixed,15.909142409987027,12.073200052001054,22.560831015988853
2262,gis,fixed,15.95987316066066,12.115879725677074,22.6310837276823
2263,gis,fixed,16.01055484547785,12.153774084710232,22.700702351078636
2264,gis,fixed,16.058684059266593,12.19219042266375,22.768162121432646
2265,gis,fixed,16.105857659889487,12.23287999195002,22.83356453958571
2266,gis,fixed,16.15295552857149,12.273530958368482,22.898861646259014
2267,gis,fixed,16.199767055371538,12.31413477485507,22.963990157715955
2268,gis,fixed,16.2506765942219,12.354767455801017,23.02893731345597
2269,gis,fixed,16.301548271309628,12.395580813066045,23.093721856198588
2270,gis,fixed,16.352346020588726,12.434806782793096,23.158359383520057
2271,gis,fixed,16.40307447145255,12.472850632944855,23.222861537827146
2272,gis,fixed,16.453738402699745,12.513328235287508,23.287240319062374
2273,gis,fixed,16.50434958070548,12.556034435742381,23.351525228150155
2274,gis,fixed,16.554923712869794,12.598384869069552,23.415755617319228
2275,gis,fixed,16.604696867439298,12.638713085390318,23.479930262893333
2276,gis,fixed,16.653457156011356,12.679007025326271,23.544028021818495
2277,gis,fixed,16.702165339407685,12.71926791278556,23.609902204655935
2278,gis,fixed,16.750847333395857,12.759653268504014,23.67982353058812
2279,gis,fixed,16.802494095033417,12.800075808920312,23.749607445932064
2280,gis,fixed,16.852340825005335,12.840452444018045,23.81925150823683
2281,gis,fixed,16.90184754215936,12.880786090903307,23.888774836729723
2282,gis,fixed,16.951283453493158,12.921078971038078,23.958191946775873
2283,gis,fixed,16.998969243958634,12.961333152363213,24.02751633347612
2284,gis,fixed,17.045966494270196,13.001552438268078,24.096580952738872
2285,gis,fixed,17.09290261877348,13.04173777707975,24.165497476962777
2286,gis,fixed,17.137212834370626,13.081889344036908,24.234352563761593
2287,gis,fixed,17.18394616769084,13.122003996884258,24.303125083882602
