year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2079,SSP2-4.5,te,2.4581859544496756,15.665221398609951,14.160023129561768,14.887754542498941,16.33089834723429,16.894517867511308,2000
2080,SSP2-4.5,te,2.4717666328743406,15.911872712590537,14.382974865897381,15.12216452156592,16.588030846886426,17.16052464296996,2000
2081,SSP2-4.5,te,2.496329323714633,16.163744268158425,14.61064525508425,15.361535660991047,16.850605416748806,17.432161307884073,2000
2082,SSP2-4.5,te,2.517094000189755,16.418692302153886,14.84109651819454,15.603830592842687,17.11638719672266,17.70711587162904,2000
2083,SSP2-4.5,te,2.5428749218122637,16.674007256014615,15.071879445546703,15.84647423428176,17.382551488431833,17.98246614853133,2000
2084,SSP2-4.5,te,2.5592701453204163,16.921834352517287,15.295893988930136,16.08200164164029,17.640909734235784,18.24974097366016,2000
2085,SSP2-4.5,te,2.5669566940894564,17.162783480748285,15.513691436025358,16.310992435134633,17.892097739809984,18.50959809591067,2000
2086,SSP2-4.5,te,2.577506195910472,17.40058112022301,15.728640206262087,16.536988148645552,18.140000337459742,18.766056422718247,2000
2087,SSP2-4.5,te,2.585264872543303,17.636206592649884,15.941625522880367,16.760919500025167,18.38563846412955,19.020172126075607,2000
2088,SSP2-4.5,te,2.588591115389118,17.871491591704462,16.154303080629237,16.984527275767647,18.63092164937265,19.27392063810351,2000
2089,SSP2-4.5,te,2.595504370864205,18.107603948037244,16.367728498743293,17.20892134694531,18.87706734956293,19.528561432593555,2000
2090,SSP2-4.5,te,2.609511482957791,18.344064851117803,16.581468973369134,17.433646666452972,19.123576407624917,19.783578125330294,2000
2091,SSP2-4.5,te,2.6173312438445695,18.58313878853267,16.797571408012686,17.660855335080996,19.372809538140498,20.04141290496961,2000
2092,SSP2-4.5,te,2.6378716116464065,18.82646842140565,17.017520628129994,17.89210848848046,19.626479205373617,20.303837337134507,2000
2093,SSP2-4.5,te,2.6523174983606377,19.06778689607519,17.235651932882217,18.121450297704367,19.878052252371063,20.564092789536016,2000
2094,SSP2-4.5,te,2.6651921272003016,19.30841375969417,17.453158080273212,18.35013482061884,20.128904299040762,20.823602358112865,2000
2095,SSP2-4.5,te,2.678543258788642,19.549559625787133,17.671133361604223,18.579312587850975,20.380297402643464,21.08367165682993,2000
2096,SSP2-4.5,te,2.694782035302737,19.78348794046602,17.882584592469453,18.801631011629446,20.624166252648976,21.335957021428094,2000
2097,SSP2-4.5,te,2.6972775183419606,20.007482186145715,18.085056272824684,19.014508395469512,20.857678895942044,21.577528761115804,2000
2098,SSP2-4.5,te,2.6943852970896827,20.229925383435585,18.286125937816315,19.225911709641252,21.089574580691004,21.817427737037942,2000
2099,SSP2-4.5,te,2.700493500184702,20.45140464880521,18.486324290622896,19.43639893195198,21.320465372256347,22.056287138437938,2000
2100,SSP2-4.5,te,2.704152266699876,20.672133817735137,18.685844620268167,19.64617328520115,21.55057419283031,22.29433758110187,2000
2101,SSP2-4.5,te,2.7173042385897594,20.893071685841665,18.885553596156765,19.856145979861243,21.78090058103077,22.532613100186893,2000
2102,SSP2-4.5,te,2.727228115930526,21.117280449632126,19.088219182575166,20.069227235251972,22.014636858153928,22.774416191858915,2000
2103,SSP2-4.5,te,2.739039524138542,21.34574884350733,19.294735111033972,20.286356714764768,22.252813773819025,23.02081317944498,2000
2104,SSP2-4.5,te,2.74654226826949,21.56878970379607,19.496345012366497,20.49832802984757,22.485332518621338,23.261356718757323,2000
2105,SSP2-4.5,te,2.7579185077277986,21.790259033643157,19.696534384308702,20.70880580973696,22.716212952464666,23.500205404964806,2000
2106,SSP2-4.5,te,2.7608870553911404,22.010111241753748,19.89526201622123,20.917746725839645,22.94540754670052,23.73731006908822,2000
2107,SSP2-4.5,te,2.7656185489965,22.22680459585557,20.091134313715624,21.123685562244788,23.17130905478083,23.971007994542944,2000
2108,SSP2-4.5,te,2.7735554224412,22.436326633138616,20.280524352872305,21.32280899516295,23.3897345085493,24.196971848640143,2000
2109,SSP2-4.5,te,2.77512769977057,22.643848635767007,20.468106531402622,21.520031655391257,23.60607493831427,24.420778719420667,2000
2110,SSP2-4.5,te,2.780207036266814,22.848255794539984,20.65287315693721,21.714294061846097,23.819168162241816,24.64122631529338,2000
2111,SSP2-4.5,te,2.7765912407960753,23.05384801844898,20.83871098021035,21.909682718509142,24.033496809389916,24.86295197188449,2000
2112,SSP2-4.5,te,2.7853506426444268,23.258913348101387,21.02407253604555,22.104570630742067,24.2472761724695,25.084109387261144,2000
2113,SSP2-4.5,te,2.792846135981751,23.465487236185254,21.210797699948483,22.30089223146679,24.462628198569178,25.30689374213173,2000
2114,SSP2-4.5,te,2.795639723841476,23.676941926114985,21.40193469214733,22.501852399244147,24.683068431006287,25.53494190987125,2000
2115,SSP2-4.5,te,2.8136952482146236,23.884918545130922,21.58992780509082,22.699507113193018,24.89988279559944,25.759239072138044,2000
2116,SSP2-4.5,te,2.815784639695381,24.09392134611894,21.778848498953224,22.89813707957706,25.117766948677897,25.98464294392535,2000
2117,SSP2-4.5,te,2.832026219157308,24.301190838099362,21.966202429409368,23.095119761291777,25.333844137623053,26.208177488797087,2000
2118,SSP2-4.5,te,2.8316721579939634,24.502249536802132,22.147942332829018,23.28619989215968,25.54344661222539,26.42501386098867,2000
2119,SSP2-4.5,te,2.82849943463284,24.69893548902057,22.32572964663743,23.473124296486677,25.748490525124907,26.637134344286636,2000
2120,SSP2-4.5,te,2.8288471477715067,24.893933787994754,22.501991465952973,23.658444806006585,25.95177506974767,26.84743473917579,2000
2121,SSP2-4.5,te,2.832965516336239,25.08769367638331,22.677133867796503,23.842588367409853,26.153768578842,27.056399541720992,2000
2122,SSP2-4.5,te,2.83605623110695,25.280910194907293,22.851785109658667,24.02621552646147,26.355195628146376,27.264778334553853,2000
2123,SSP2-4.5,te,2.8398534821480577,25.476941097277034,23.02898031431187,24.212517391143976,26.559556655549468,27.476192364295166,2000
2124,SSP2-4.5,te,2.853088212421998,25.676269534368906,23.209156208911782,24.401953133496583,26.76735534291109,27.69116269610615,2000
2125,SSP2-4.5,te,2.8666117703944045,25.87663740465215,23.390271662401865,24.592376721844015,26.9762376330738,27.907254028519482,2000
2126,SSP2-4.5,te,2.87780830479432,26.072348608171758,23.567177886580602,24.778374754369466,27.180265376363614,28.11832327169198,2000
2127,SSP2-4.5,te,2.8785542184523245,26.26964449502858,23.745516529244654,24.965878822204065,27.385945142426294,28.331101553011695,2000
2128,SSP2-4.5,te,2.8834554184912604,26.464618109585096,23.92175603595342,25.15117587239697,27.589203953693257,28.54137532642358,2000
2129,SSP2-4.5,te,2.8872455218264204,26.65594419473158,24.09469848738938,25.33300642051108,27.78866023766118,28.747715337954798,2000
2130,SSP2-4.5,te,2.8935169700382746,26.84030152624591,24.26134178031972,25.50821407508908,27.98085163821139,28.946539737050237,2000
2131,SSP2-4.5,te,2.888070332152276,27.02546216154981,24.428711191314466,25.68418516539121,28.17388047809269,29.146230477570445,2000
2132,SSP2-4.5,te,2.8949389869596502,27.20824317005375,24.593929622781385,25.85789473006282,28.364428571460053,29.34335485490516,2000
2133,SSP2-4.5,te,2.896333372925594,27.39280014916238,24.760753380097203,26.03329212370057,28.556828103417075,29.542394568534828,2000
2134,SSP2-4.5,te,2.9044273117271864,27.579099988414477,24.92915253423092,26.210345879119455,28.75104455650864,29.743313909721945,2000
2135,SSP2-4.5,te,2.9113093095115943,27.76958176560082,25.10133180333196,26.391374022380866,28.949620654546212,29.948743357938714,2000
2136,SSP2-4.5,te,2.9233238739641325,27.9584628443605,25.2720641776737,26.57088091007452,29.146528034177244,30.152446496167155,2000
2137,SSP2-4.5,te,2.929481078674987,28.147650740560792,25.44307388879511,26.750679387821638,29.343755269130224,30.35648052871241,2000
2138,SSP2-4.5,te,2.938177515841967,28.335527311876092,25.612898274141077,26.929231621898374,29.5396154558397,30.559100332812644,2000
2139,SSP2-4.5,te,2.936460298693736,28.51784606178437,25.777698863290944,27.102501869925035,29.729681647423256,30.755726176746204,2000
2140,SSP2-4.5,te,2.9373491998733727,28.701349291952322,25.94357012150106,27.27689781231105,29.92098265249733,30.953629450624835,2000
2141,SSP2-4.5,te,2.9372942472218804,28.880302987105352,26.105328988357062,27.446970013661996,30.107540794897112,31.146626173957983,2000
2142,SSP2-4.5,te,2.933659008204557,29.05860527242865,26.266499036324312,27.61642313473282,30.29341984649818,31.33892036939654,2000
2143,SSP2-4.5,te,2.936899320900144,29.235314490633606,26.42622908758366,27.784362252801433,30.477638135285375,31.52949648500653,2000
2144,SSP2-4.5,te,2.9414334966798807,29.4105897456486,26.584662958506954,27.95093857544879,30.660361526139546,31.718526110074336,2000
2145,SSP2-4.5,te,2.949892369215796,29.585727964387356,26.742972960332466,28.11738466294708,30.84294205750645,31.907407945222133,2000
2146,SSP2-4.5,te,2.9573481789627047,29.761256651715513,26.901635912436607,28.284201840030867,31.02592965001082,32.09671089018973,2000
2147,SSP2-4.5,te,2.95878394970165,29.9367703665924,27.060285330722678,28.451004787747973,31.2089016338255,32.285997687773325,2000
2148,SSP2-4.5,te,2.9657825828750624,30.11048512237483,27.217308643527154,28.616098058930753,31.389998213689296,32.47334435659711,2000
2149,SSP2-4.5,te,2.9683836306820024,30.284527669132956,27.374628251396963,28.78150285278297,31.571436513658234,32.66104453912841,2000
2150,SSP2-4.5,te,2.9722953128435785,30.457452359646865,27.530937412630166,28.945845269733237,31.751709455268884,32.847539143914545,2000
2151,SSP2-4.5,te,2.970185458195693,30.62939826865336,27.686361838918934,29.109257482222148,31.930962023091325,33.03297815930015,2000
2152,SSP2-4.5,te,2.9785879892536715,30.7987434455584,27.839435425358502,29.27019803726225,32.10750334346335,33.215612355408794,2000
2153,SSP2-4.5,te,2.980893502873745,30.967672470456556,27.992132845902105,29.430743093970523,32.283610827890854,33.39779774282607,2000
2154,SSP2-4.5,te,2.9901192826861647,31.133848882543035,28.14234213939737,29.588672150377988,32.456848730148224,33.57701451172555,2000
2155,SSP2-4.5,te,2.99026878499542,31.301391503670054,28.29378636926038,29.74789961070404,32.63151089704854,33.75770470014838,2000
2156,SSP2-4.5,te,2.9946883789184047,31.4698211500694,28.446032394262634,29.90797007312954,32.807097782418225,33.93935152135224,2000
2157,SSP2-4.5,te,3.001737670207785,31.641569590871676,28.601278326148556,30.071194617785395,32.986144490834796,34.12457757261692,2000
2158,SSP2-4.5,te,3.0127330710443068,31.816357610421697,28.759271777796688,30.23730788652356,33.1683599416703,34.3130817274051,2000
2159,SSP2-4.5,te,3.0197078361950673,31.991627882991878,28.91770114501511,30.40387947400545,33.35107813835596,34.50210597904084,2000
2160,SSP2-4.5,te,3.031471706062024,32.16638090050883,29.075662957812746,30.569959477865737,33.53325709978418,34.69057238508241,2000
2161,SSP2-4.5,te,3.0396118939419163,32.339304623954106,29.23197124489845,30.734300975743114,33.713529033231644,34.87706594691117,2000
2162,SSP2-4.5,te,3.0432099809958504,32.50400087401867,29.380842598256613,30.89082333075106,33.88522387555374,35.054686401076914,2000
2163,SSP2-4.5,te,3.052148594090893,32.66835698596684,29.529406495788084,31.047022428738956,34.05656412595137,35.231940025477606,2000
2164,SSP2-4.5,te,3.047931323994419,32.828470016815224,29.67413501014911,31.19918903026161,34.223480990023575,35.40461760159725,2000
2165,SSP2-4.5,te,3.040278637942832,32.98890164270043,29.81915150723157,31.351658414910382,34.39072998749035,35.577638773852875,2000
2166,SSP2-4.5,te,3.0403581762624485,33.14759512582211,29.962596871604987,31.50247592103382,34.5561669816626,35.74878540611782,2000
2167,SSP2-4.5,te,3.047734489320791,33.30541826471247,30.1052555190765,31.652466278216703,34.720696647249625,35.91899339565358,2000
2168,SSP2-4.5,te,3.04823361780483,33.46695839254696,30.251274007311313,31.80598914972729,34.889101251278916,36.093210057300126,2000
2169,SSP2-4.5,te,3.059626323523603,33.634963186887724,30.403136002313417,31.9656558455539,35.064245230952935,36.27439868704203,2000
2170,SSP2-4.5,te,3.0749834147468715,33.80958700324592,30.56098102829076,32.131613060524764,35.246289500956344,36.46272575312603,2000
2171,SSP2-4.5,te,3.0782689443636935,33.981244197902186,30.716144481448467,32.294750887591995,35.425241085818826,36.64785339788848,2000
2172,SSP2-4.5,te,3.0873281661738003,34.15117790195157,30.869750046196174,32.4562507611022,35.60239594217123,36.83112230461517,2000
2173,SSP2-4.5,te,3.0938969517300907,34.31068563619094,31.01393142408426,32.60784210696065,35.76868178819777,37.00314708470236,2000
2174,SSP2-4.5,te,3.1007103537667313,34.46894750229207,31.15698664350928,32.75824941726912,35.9336688242425,37.17382822967671,2000
2175,SSP2-4.5,te,3.0978465304561387,34.62328650084163,31.296495925481448,32.904928552422916,36.0945662946447,37.34027866802677,2000
2176,SSP2-4.5,te,3.094410493880068,34.77253275348697,31.431401799818214,33.0467676952753,36.250154608313416,37.501236717569526,2000
2177,SSP2-4.5,te,3.091738765948979,34.92084556451843,31.56546392260457,33.18771972333539,36.404769814758076,37.661188075561455,2000
2178,SSP2-4.5,te,3.0952604882892283,35.06943275046568,31.699774056897102,33.32893250905061,36.55967105538922,37.82143533948407,2000
2179,SSP2-4.5,te,3.1030909239411257,35.218523681225236,31.834539533505726,33.47062403866143,36.71509744693355,37.982225878571164,2000
2180,SSP2-4.5,te,3.1101717264557798,35.371970622827575,31.973242472133986,33.616455389763516,36.87506495337581,38.147714257614794,2000
2181,SSP2-4.5,te,3.1143445463763832,35.52840682874041,32.114647450567496,33.765127647622364,37.0381487497412,38.31642647742132,2000
2182,SSP2-4.5,te,3.1186772358959494,35.6852137891091,32.256387559385495,33.91415225934803,37.20161905537934,38.48553854588746,2000
2183,SSP2-4.5,te,3.128721606416778,35.83921997211024,32.39559600450745,34.06051509662985,37.36216956758982,38.651630051664135,2000
2184,SSP2-4.5,te,3.127434272479736,35.98865992507551,32.530676967401256,34.20253832643155,37.517959812667854,38.812797001766455,2000
2185,SSP2-4.5,te,3.1249031291434646,36.13709970390688,32.66485385824211,34.34361102086409,37.67270738227425,38.972885291098805,2000
2186,SSP2-4.5,te,3.1271550786117377,36.28195483504813,32.79579053351808,34.481276974110294,37.82371797839343,39.129107634785804,2000
2187,SSP2-4.5,te,3.124855846178914,36.42286048437377,32.923157214318,34.61518945880698,37.970611263661155,39.2810705690841,2000
2188,SSP2-4.5,te,3.117467626026843,36.5633803406379,33.05017517111747,34.74873529739904,38.11710236200089,39.43261743599306,2000
2189,SSP2-4.5,te,3.1222693418152456,36.703075292127096,33.1764474844054,34.88149717134114,38.262733502113235,39.58327466539836,2000
2190,SSP2-4.5,te,3.1230072426454347,36.84326832842709,33.30317002385113,35.0147324100839,38.4088838926215,39.73446906580953,2000
2191,SSP2-4.5,te,3.124951248707645,36.988335150513166,33.434298049673544,35.1525995480274,38.56011517526741,39.890919712458775,2000
2192,SSP2-4.5,te,3.1353104013817092,37.13606333391003,33.56783171897575,35.292995963593995,38.714120910946946,40.050240565348524,2000
2193,SSP2-4.5,te,3.138401015652724,37.282125673114955,33.69985960730698,35.43180921101986,38.86639001415456,40.207764850302915,2000
2194,SSP2-4.5,te,3.1452249376185413,37.427308986240504,33.83109293108667,35.5697870585383,39.017742738002966,40.36434112938964,2000
2195,SSP2-4.5,te,3.1429434615859795,37.57260520877135,33.962428315332,35.70787221175441,39.169213169221955,40.52103917821817,2000
2196,SSP2-4.5,te,3.150754119961084,37.709247905830885,34.08594165112312,35.83773331502793,39.31166235259381,40.66840463371962,2000
2197,SSP2-4.5,te,3.1509775526428485,37.84739204449071,34.21081216197399,35.96902134317128,39.455676779732386,40.81738935340495,2000
2198,SSP2-4.5,te,3.1506705782963667,37.980081764862135,34.33075234422264,36.09512565647373,39.59400500886939,40.960491630392184,2000
2199,SSP2-4.5,te,3.145422193927286,38.11221177138879,34.450186592926755,36.220698034598065,39.73174973971614,41.102990271126174,2000
2200,SSP2-4.5,te,3.1439863200278855,38.243521367536715,34.5688792606699,36.34549071941121,39.86863919771629,41.24460412144134,2000
2201,SSP2-4.5,te,3.1479313170277257,38.37298524690849,34.68590355797793,36.46852929059781,40.00360450716584,41.3842274161008,2000
2202,SSP2-4.5,te,3.1454508357966993,38.507412808018294,34.80741459993067,36.59628519539001,40.143744424737996,41.52920390735276,2000
2203,SSP2-4.5,te,3.1554508665184695,38.64729121840867,34.93385274440718,36.72922142314557,40.2895668196427,41.68005899222433,2000
2204,SSP2-4.5,te,3.177843058570605,38.79013251283557,35.0629690831728,36.864973486640125,40.43847800319483,41.834109467446325,2000
2205,SSP2-4.5,te,3.1818275667142313,38.93144473542311,35.19070327150079,36.99927236631796,40.5857951386235,41.98651088001845,2000
2206,SSP2-4.5,te,3.1877400554320716,39.07129748171714,35.317118217824614,37.13218420368941,40.73159077886335,42.13733828685578,2000
2207,SSP2-4.5,te,3.1839474757423454,39.20078917784389,35.434167659105,37.255249211082024,40.86658508711133,42.27699158113363,2000
2208,SSP2-4.5,te,3.1784611399555565,39.33067592908266,35.55157419648901,37.378689666953086,41.00199123791882,42.41707093167195,2000
