draw,G_on,slope,ll_ind,ll_ar1,dis_2011_17,dis_2018_23,smb_2011_17,smb_2018_23,win_1979_1991,win_1992_2002,win_2003_2010,win_2011_2017,win_2018_2023,ll_win,provenance
77,0.75,0.0006,-256.3218705353604,-293.84987993449016,-1910.7719014316115,-1966.5584644077924,1770.378476961716,1796.5849605158908,15.530392117196556,-7.779024227136338,-6.776100957983317,-32.53206748029659,-18.335776109850798,-1.12885684514839,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
78,NaN,0.0,-255.95555152496618,-293.78653684205494,-2088.6325640181763,-2140.9249836333524,1962.299042770825,1987.3154728225218,14.559406705105609,-7.928089328309853,-4.248166689905702,-27.49977226544003,-9.809337533989122,-0.8555470418540603,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
78,0.45,0.0001,-255.95555152496618,-293.78653684205494,-2088.6325640181763,-2140.9249836333524,1962.299042770825,1987.3154728225218,14.559406705105609,-7.928089328309853,-4.248166689905702,-27.49977226544003,-9.809337533989122,-0.8555470418540603,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
78,0.6,0.0003,-255.95555152496618,-293.78653684205494,-2088.6325640181763,-2140.9249836333524,1962.299042770825,1987.3154728225218,14.559406705105609,-7.928089328309853,-4.248166689905702,-27.49977226544003,-9.809337533989122,-0.8555470418540603,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
78,0.75,0.0006,-255.95555152496618,-293.78653684205494,-2088.6325640181763,-2140.9249836333524,1962.299042770825,1987.3154728225218,14.559406705105609,-7.928089328309853,-4.248166689905702,-27.49977226544003,-9.809337533989122,-0.8555470418540603,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
79,NaN,0.0,-255.2465107631975,-293.60867590206976,-2065.1822823952816,-2103.7896585457306,1942.1064984300579,1958.8928833709986,5.958839167453977,-8.219785709483817,15.70138565449912,4.109923750577423,35.48540194675547,-0.5101983223004558,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
79,0.45,0.0001,-255.2465107631975,-293.60867590206976,-2065.1822823952816,-2103.7896585457306,1942.1064984300579,1958.8928833709986,5.958839167453977,-8.219785709483817,15.70138565449912,4.109923750577423,35.48540194675547,-0.5101983223004558,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
79,0.6,0.0003,-255.2465107631975,-293.60867590206976,-2065.1822823952816,-2103.7896585457306,1942.1064984300579,1958.8928833709986,5.958839167453977,-8.219785709483817,15.70138565449912,4.109923750577423,35.48540194675547,-0.5101983223004558,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
79,0.75,0.0006,-255.2465107631975,-293.60867590206976,-2065.1822823952816,-2103.7896585457306,1942.1064984300579,1958.8928833709986,5.958839167453977,-8.219785709483817,15.70138565449912,4.109923750577423,35.48540194675547,-0.5101983223004558,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
80,NaN,0.0,-256.2975192867521,-293.8846698650773,-2104.885464541144,-2158.5944074056024,1974.2050554523873,1998.8451288265862,15.852459062932098,-7.930519261142536,-7.146836202349306,-31.775424466965276,-15.501512984796449,-1.1077922677583756,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
80,0.45,0.0001,-256.2975192867521,-293.8846698650773,-2104.885464541144,-2158.5944074056024,1974.2050554523873,1998.8451288265862,15.852459062932098,-7.930519261142536,-7.146836202349306,-31.775424466965276,-15.501512984796449,-1.1077922677583756,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
80,0.6,0.0003,-256.2975192867521,-293.8846698650773,-2104.885464541144,-2158.5944074056024,1974.2050554523873,1998.8451288265862,15.852459062932098,-7.930519261142536,-7.146836202349306,-31.775424466965276,-15.501512984796449,-1.1077922677583756,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
80,0.75,0.0006,-256.2975192867521,-293.8846698650773,-2104.885464541144,-2158.5944074056024,1974.2050554523873,1998.8451288265862,15.852459062932098,-7.930519261142536,-7.146836202349306,-31.775424466965276,-15.501512984796449,-1.1077922677583756,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
81,NaN,0.0,-255.45649346672226,-293.65670902690795,-1956.8685249312653,-2005.5019157429135,1811.749084023785,1833.3588079630615,12.191254823975171,-7.990513701926893,1.2067401643151925,-18.909976818765315,2.439486716213054,-0.50422989862916,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
81,0.45,0.0001,-255.45649346672226,-293.65670902690795,-1956.8685249312653,-2005.5019157429135,1811.749084023785,1833.3588079630615,12.191254823975171,-7.990513701926893,1.2067401643151925,-18.909976818765315,2.439486716213054,-0.50422989862916,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
81,0.6,0.0003,-255.45649346672226,-293.65670902690795,-1956.8685249312653,-2005.5019157429135,1811.749084023785,1833.3588079630615,12.191254823975171,-7.990513701926893,1.2067401643151925,-18.909976818765315,2.439486716213054,-0.50422989862916,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
81,0.75,0.0006,-255.45649346672226,-293.65670902690795,-1956.8685249312653,-2005.5019157429135,1811.749084023785,1833.3588079630615,12.191254823975171,-7.990513701926893,1.2067401643151925,-18.909976818765315,2.439486716213054,-0.50422989862916,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
82,NaN,0.0,-255.61429617237684,-293.70464091095096,-1845.3677659645734,-1880.455714666121,1727.0762628992975,1741.7005534460639,3.365331317780754,-8.27847534368119,21.646339677958792,13.220985911289773,48.115891556369505,-0.8873611777664248,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
82,0.45,0.0001,-255.61429617237684,-293.70464091095096,-1845.3677659645734,-1880.455714666121,1727.0762628992975,1741.7005534460639,3.365331317780754,-8.27847534368119,21.646339677958792,13.220985911289773,48.115891556369505,-0.8873611777664248,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
82,0.6,0.0003,-255.61429617237684,-293.70464091095096,-1845.3677659645734,-1880.455714666121,1727.0762628992975,1741.7005534460639,3.365331317780754,-8.27847534368119,21.646339677958792,13.220985911289773,48.115891556369505,-0.8873611777664248,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
82,0.75,0.0006,-255.61429617237684,-293.70464091095096,-1845.3677659645734,-1880.455714666121,1727.0762628992975,1741.7005534460639,3.365331317780754,-8.27847534368119,21.646339677958792,13.220985911289773,48.115891556369505,-0.8873611777664248,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
83,NaN,0.0,-259.67360694951833,-294.802374698443,-2099.4345261642707,-2119.2864155819984,1938.7826918412252,1924.3369368512883,-6.738945728965769,-8.589528837776927,44.99959607536837,49.76071348759747,99.89167841649699,-4.574668832417522,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
83,0.45,0.0001,-259.67360694951833,-294.802374698443,-2099.4345261642707,-2119.2864155819984,1938.7826918412252,1924.3369368512883,-6.738945728965769,-8.589528837776927,44.99959607536837,49.76071348759747,99.89167841649699,-4.574668832417522,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
83,0.6,0.0003,-259.67360694951833,-294.802374698443,-2099.4345261642707,-2119.2864155819984,1938.7826918412252,1924.3369368512883,-6.738945728965769,-8.589528837776927,44.99959607536837,49.76071348759747,99.89167841649699,-4.574668832417522,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
83,0.75,0.0006,-259.67360694951833,-294.802374698443,-2099.4345261642707,-2119.2864155819984,1938.7826918412252,1924.3369368512883,-6.738945728965769,-8.589528837776927,44.99959607536837,49.76071348759747,99.89167841649699,-4.574668832417522,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
84,NaN,0.0,-257.021326773708,-294.0857673312937,-2046.6203664077052,-2073.934529891298,1921.2352222802294,1917.897351634342,-1.2534370814234883,-8.494082563162507,32.47512050173455,30.54971672348232,73.21840758651615,-2.208222460814043,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
84,0.45,0.0001,-257.021326773708,-294.0857673312937,-2046.6203664077052,-2073.934529891298,1921.2352222802294,1917.897351634342,-1.2534370814234883,-8.494082563162507,32.47512050173455,30.54971672348232,73.21840758651615,-2.208222460814043,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
84,0.6,0.0003,-257.021326773708,-294.0857673312937,-2046.6203664077052,-2073.934529891298,1921.2352222802294,1917.897351634342,-1.2534370814234883,-8.494082563162507,32.47512050173455,30.54971672348232,73.21840758651615,-2.208222460814043,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
84,0.75,0.0006,-257.021326773708,-294.0857673312937,-2046.6203664077052,-2073.934529891298,1921.2352222802294,1917.897351634342,-1.2534370814234883,-8.494082563162507,32.47512050173455,30.54971672348232,73.21840758651615,-2.208222460814043,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
85,NaN,0.0,-257.5096657497043,-294.216938662625,-2339.300614597043,-2365.310167684072,2203.202137162682,2213.174966598777,-2.540047823545983,-8.494716305605628,35.36799178086446,34.784935059890124,78.75823631948833,-2.64418706268913,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
85,0.45,0.0001,-257.5096657497043,-294.216938662625,-2339.300614597043,-2365.310167684072,2203.202137162682,2213.174966598777,-2.540047823545983,-8.494716305605628,35.36799178086446,34.784935059890124,78.75823631948833,-2.64418706268913,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
85,0.6,0.0003,-257.5096657497043,-294.216938662625,-2339.300614597043,-2365.310167684072,2203.202137162682,2213.174966598777,-2.540047823545983,-8.494716305605628,35.36799178086446,34.784935059890124,78.75823631948833,-2.64418706268913,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
85,0.75,0.0006,-257.5096657497043,-294.216938662625,-2339.300614597043,-2365.310167684072,2203.202137162682,2213.174966598777,-2.540047823545983,-8.494716305605628,35.36799178086446,34.784935059890124,78.75823631948833,-2.64418706268913,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
86,NaN,0.0,-257.7617705178186,-294.28608243922616,-1872.785450113746,-1897.9191424679411,1744.1683691339044,1753.005020596731,-3.101033411342268,-8.503050241077993,36.65323085939602,36.84025824220702,81.68942023463887,-2.8735020628567485,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
86,0.45,0.0001,-257.7617705178186,-294.28608243922616,-1872.785450113746,-1897.9191424679411,1744.1683691339044,1753.005020596731,-3.101033411342268,-8.503050241077993,36.65323085939602,36.84025824220702,81.68942023463887,-2.8735020628567485,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
86,0.6,0.0003,-257.7617705178186,-294.28608243922616,-1872.785450113746,-1897.9191424679411,1744.1683691339044,1753.005020596731,-3.101033411342268,-8.503050241077993,36.65323085939602,36.84025824220702,81.68942023463887,-2.8735020628567485,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
86,0.75,0.0006,-257.7617705178186,-294.28608243922616,-1872.785450113746,-1897.9191424679411,1744.1683691339044,1753.005020596731,-3.101033411342268,-8.503050241077993,36.65323085939602,36.84025824220702,81.68942023463887,-2.8735020628567485,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
87,NaN,0.0,-255.92123834855002,-293.7886498502523,-2065.8374039951127,-2098.7329238796697,1921.280167070107,1938.032434605477,2.0621039576835862,-8.339995771653323,24.715957493471592,18.189456210704776,55.27679067277502,-1.1850102126854996,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
87,0.45,0.0001,-255.92123834855002,-293.7886498502523,-2065.8374039951127,-2098.7329238796697,1921.280167070107,1938.032434605477,2.0621039576835862,-8.339995771653323,24.715957493471592,18.189456210704776,55.27679067277502,-1.1850102126854996,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
