year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.6971221022888934,10.611037388070669,8.161292785962079,9.194264475084678,12.039468212614619,13.128323746269906,2000
2188,SSP1-2.6,glaciers,1.703797884686255,10.629383308371091,8.176922109153004,9.210505455655245,12.063586589874449,13.15533801278821,2000
2189,SSP1-2.6,glaciers,1.7038022135264428,10.648921320303074,8.192686758472751,9.228476840802069,12.087203370989208,13.182533428533283,2000
2190,SSP1-2.6,glaciers,1.707339124304903,10.669737638767923,8.208496257935558,9.248009243871302,12.11267665774054,13.209569428932202,2000
2191,SSP1-2.6,glaciers,1.7054433362111607,10.69135321312979,8.224321543044567,9.267588295032642,12.137513169698863,13.236626328219403,2000
2192,SSP1-2.6,glaciers,1.7025752247695929,10.709728351894759,8.239989646259327,9.28576496813123,12.161099708870251,13.263408458331543,2000
2193,SSP1-2.6,glaciers,1.6958834753486387,10.727266876516307,8.255471833043128,9.303053976949926,12.1824159829781,13.289776770870457,2000
2194,SSP1-2.6,glaciers,1.7011363530091228,10.746183405445802,8.270651266544494,9.31884394301877,12.204584697304533,13.315658929243654,2000
2195,SSP1-2.6,glaciers,1.703751848396382,10.764773132856277,8.285903407953189,9.334774342139879,12.227379022505454,13.341653764606642,2000
2196,SSP1-2.6,glaciers,1.701872012365293,10.783438723774978,8.301145579478838,9.350764623448674,12.248912570741911,13.365709109280507,2000
2197,SSP1-2.6,glaciers,1.7032240756586643,10.801914666605953,8.316298508833203,9.366851779097082,12.271684392649366,13.388348538162612,2000
2198,SSP1-2.6,glaciers,1.7090054935323118,10.821201789648109,8.331442765110076,9.382224226466032,12.293900208798611,13.410917512499333,2000
2199,SSP1-2.6,glaciers,1.7131343897515772,10.842990090151746,8.348578674179864,9.398082082237078,12.316145314053747,13.433628563455109,2000
2200,SSP1-2.6,glaciers,1.720915814316219,10.864698191710026,8.366407353473322,9.414000086656333,12.339386287401146,13.456401523853282,2000
2201,SSP1-2.6,glaciers,1.7251755370595268,10.885165164245258,8.384414441391236,9.430029605431393,12.363512050082797,13.479412106645444,2000
2202,SSP1-2.6,glaciers,1.720847625015862,10.904082913394145,8.399244171055555,9.446300363805234,12.38607273444251,13.502488979197933,2000
2203,SSP1-2.6,glaciers,1.7187905685470193,10.922740729053869,8.412616168185478,9.462330473423666,12.407518007138517,13.52521745572981,2000
2204,SSP1-2.6,glaciers,1.7172576502399974,10.940478234142454,8.425879496059327,9.478858494675082,12.428737486463078,13.54884700952153,2000
2205,SSP1-2.6,glaciers,1.7138001032578756,10.958136036578892,8.439017524322075,9.49679445442093,12.449789528681373,13.573847563995185,2000
2206,SSP1-2.6,glaciers,1.7087478167365737,10.975549023082626,8.454289164763496,9.512070299238212,12.472288164628708,13.598537122786784,2000
2207,SSP1-2.6,glaciers,1.7041324141954788,10.995323602532373,8.469434588942711,9.528911978231346,12.494127855972502,13.622815269743509,2000
2208,SSP1-2.6,glaciers,1.7065204402922998,11.013657032301658,8.483989956695837,9.546454040739519,12.515239212167558,13.64672298992128,2000
2209,SSP1-2.6,glaciers,1.7083928864593008,11.031247965908339,8.49591592951828,9.56173531582489,12.533492970465932,13.67061077251802,2000
2210,SSP1-2.6,glaciers,1.7136153535390062,11.05123720427386,8.511345174597633,9.576305593827737,12.550942994663334,13.694454157924724,2000
2211,SSP1-2.6,glaciers,1.7186524550019626,11.069920402466984,8.526904867292014,9.59092049265872,12.568504983984827,13.718412017607534,2000
2212,SSP1-2.6,glaciers,1.7182826109147793,11.087757166204813,8.542530134660312,9.605638947802351,12.587634303527992,13.742474896288543,2000
2213,SSP1-2.6,glaciers,1.7212617550208202,11.108300414486415,8.55806085370848,9.620132832996664,12.607476724043156,13.766385230254333,2000
2214,SSP1-2.6,glaciers,1.7190407830256451,11.1261491952109,8.573596387101922,9.634928752216442,12.627775811547256,13.790302726718757,2000
2215,SSP1-2.6,glaciers,1.718975504152654,11.144026490345377,8.5888974591655,9.651598667697002,12.648007803387868,13.81398167558894,2000
2216,SSP1-2.6,glaciers,1.7181226619490926,11.160956578681317,8.603623150781962,9.666578807714892,12.667270311452857,13.837525829563267,2000
2217,SSP1-2.6,glaciers,1.7111140941775855,11.18030391270278,8.61824327841297,9.681806752740638,12.68716024307064,13.860899580824604,2000
2218,SSP1-2.6,glaciers,1.7109727911604407,11.199281004430222,8.632688831792763,9.696124605273729,12.705161284395645,13.883819644737637,2000
2219,SSP1-2.6,glaciers,1.7088184247322662,11.217029251322039,8.647071679621291,9.709409385698315,12.724226342981574,13.90660825641993,2000
2220,SSP1-2.6,glaciers,1.7104841898311358,11.232051005276578,8.661315022727702,9.724888882885667,12.74363258886511,13.92917449473185,2000
2221,SSP1-2.6,glaciers,1.7119651534705325,11.248085273852396,8.675533009776903,9.737942370462076,12.762871882504461,13.951694708113486,2000
2222,SSP1-2.6,glaciers,1.725612723622462,11.264294494212233,8.689720294052982,9.754176893256748,12.781762999824853,13.974160677383408,2000
2223,SSP1-2.6,glaciers,1.7328230795617463,11.282387530085332,8.704237864442973,9.77077145015594,12.801104990375906,13.997129489471941,2000
2224,SSP1-2.6,glaciers,1.7380024796413844,11.299483551907588,8.719559827003948,9.784543385265044,12.82216438392567,14.020304867415092,2000
2225,SSP1-2.6,glaciers,1.7343505370734735,11.316216924347842,8.735983375420416,9.79840298943635,12.843107426893328,14.043591936237679,2000
2226,SSP1-2.6,glaciers,1.7302045021467558,11.333579761300065,8.752210512839753,9.81205946784084,12.863375016337844,14.066581208528696,2000
2227,SSP1-2.6,glaciers,1.725485872710222,11.34818438534251,8.768228045699844,9.825499848510049,12.883353003515785,14.090258667586957,2000
2228,SSP1-2.6,glaciers,1.7203398302803634,11.36201886310424,8.783724345425854,9.838709138987008,12.903020918326655,14.114055563930869,2000
2229,SSP1-2.6,glaciers,1.7183426177796155,11.378399554425146,8.79810095619191,9.851544080515021,12.922365275829275,14.137485408799787,2000
2230,SSP1-2.6,glaciers,1.7168184697804347,11.39629767342098,8.812348775329385,9.864063640239399,12.941524608340124,14.160698231574532,2000
2231,SSP1-2.6,glaciers,1.7192425448665236,11.41259787100957,8.826482287670556,9.876462423351526,12.960111950712724,14.183718052681721,2000
2232,SSP1-2.6,glaciers,1.721632188421507,11.428164244737463,8.840611829893113,9.88897845937288,12.978641685788652,14.206726868990115,2000
2233,SSP1-2.6,glaciers,1.722951310971222,11.4455843412894,8.854736429188023,9.906300211337157,12.99718276817784,14.229434618819667,2000
2234,SSP1-2.6,glaciers,1.730307808658369,11.463582400131383,8.868826433285136,9.922805462920042,13.015687998889325,14.246545556407257,2000
2235,SSP1-2.6,glaciers,1.7343480651970693,11.4788308135786,8.88249908690384,9.936190366628399,13.03545031866227,14.263002631108131,2000
2236,SSP1-2.6,glaciers,1.7307864545393714,11.49359975965293,8.895655957414279,9.948683122298222,13.058683018139202,14.284621557527984,2000
2237,SSP1-2.6,glaciers,1.7275261509483246,11.508164694854095,8.908217201868323,9.96207358475359,13.08075667567126,14.305967038116474,2000
2238,SSP1-2.6,glaciers,1.724861836167053,11.52326228029786,8.920224142293463,9.975289041455198,13.102390688813372,14.325381138833983,2000
2239,SSP1-2.6,glaciers,1.722008748674476,11.537807991435834,8.932091218595087,9.988985975330976,13.12129553163523,14.342460570413675,2000
2240,SSP1-2.6,glaciers,1.7173754252762463,11.553474717671822,8.943814867473584,10.002746508678992,13.136225184644022,14.359331494719758,2000
2241,SSP1-2.6,glaciers,1.725083021576506,11.569307784459058,8.955346980685071,10.017784770825434,13.155352326373363,14.376836038503132,2000
2242,SSP1-2.6,glaciers,1.7244069648229883,11.584945146646799,8.967036151728472,10.033700700730762,13.177054925809923,14.39370822101797,2000
2243,SSP1-2.6,glaciers,1.7322432463773385,11.60160686586037,8.978645331058337,10.048380762391618,13.19726321462424,14.411332016606602,2000
2244,SSP1-2.6,glaciers,1.7381807997940748,11.617006122912478,8.990639867691197,10.061372123057556,13.212300701018517,14.434395451602196,2000
2245,SSP1-2.6,glaciers,1.741076445637901,11.63314679055102,9.00378406623778,10.076522961869715,13.227203025307325,14.4576076636473,2000
2246,SSP1-2.6,glaciers,1.743058922223487,11.65073928185507,9.01694218556204,10.092015143444018,13.242125613873693,14.48083190676543,2000
2247,SSP1-2.6,glaciers,1.7383559282645968,11.666152892875871,9.030088446519853,10.10749928929345,13.256509392679638,14.504027166789706,2000
2248,SSP1-2.6,glaciers,1.7370009220545894,11.682113162478233,9.042594200803036,10.122720832687445,13.273615988080358,14.52412447620847,2000
2249,SSP1-2.6,glaciers,1.731827343742306,11.697608696968707,9.052721441054915,10.136176799729112,13.290998113814505,14.545966407174168,2000
2250,SSP1-2.6,glaciers,1.7293087884605622,11.713508449862982,9.062665266073013,10.148467223215231,13.309713837218005,14.567332368465506,2000
2251,SSP1-2.6,glaciers,1.7329430968629278,11.729806042687912,9.072491956685951,10.158618511144944,13.328204883097971,14.587759085636964,2000
2252,SSP1-2.6,glaciers,1.730529345015152,11.74519288602069,9.082733313985678,10.169898922981067,13.346336400233225,14.608274571153588,2000
2253,SSP1-2.6,glaciers,1.7240248216475478,11.758108871026728,9.093772961820683,10.181401286044835,13.36370622894217,14.628509276951249,2000
2254,SSP1-2.6,glaciers,1.7296430780606464,11.773092425075653,9.10464006532369,10.193203898269037,13.381459774932143,14.648119110908407,2000
2255,SSP1-2.6,glaciers,1.7363296745927477,11.789300632675994,9.11658224937001,10.205133965187096,13.399366340173936,14.666265068871741,2000
2256,SSP1-2.6,glaciers,1.7394053489637242,11.80413812082892,9.130581878338052,10.216975711575314,13.417471535723404,14.6866666406619,2000
2257,SSP1-2.6,glaciers,1.7453048895522112,11.821424530023895,9.144633815787488,10.229010410853363,13.43669867667547,14.708334191774465,2000
2258,SSP1-2.6,glaciers,1.7439370563658916,11.838903772176227,9.158841499143223,10.24312265405964,13.457749582125222,14.72888508880478,2000
2259,SSP1-2.6,glaciers,1.7405961791175693,11.854789729369006,9.173008961918647,10.257121803047676,13.475031516368126,14.749139817554259,2000
2260,SSP1-2.6,glaciers,1.7367578610695433,11.869551048834111,9.184091096236195,10.271094598070007,13.491040070561406,14.766318093634581,2000
2261,SSP1-2.6,glaciers,1.7346231272997013,11.884089234992379,9.193801057423899,10.283447519582037,13.507708964896606,14.782270051164401,2000
2262,SSP1-2.6,glaciers,1.7314157378111277,11.898490152890949,9.203404285595276,10.293375384602227,13.524728558647157,14.798051428016478,2000
2263,SSP1-2.6,glaciers,1.7277484737436049,11.914153948222541,9.213693972829953,10.304655074476134,13.541475845082427,14.813622897290095,2000
2264,SSP1-2.6,glaciers,1.722060810887109,11.927175152815911,9.226147820509556,10.316988914117568,13.5579885152782,14.830450313079213,2000
2265,SSP1-2.6,glaciers,1.7260387231137375,11.940035650330866,9.236000026771986,10.329438093861526,13.573534067738795,14.852176756498377,2000
2266,SSP1-2.6,glaciers,1.7346955643858961,11.952209250144065,9.24965682549594,10.342114889958118,13.590551090726102,14.873988319841722,2000
2267,SSP1-2.6,glaciers,1.7369012173967846,11.968046644002854,9.263307781077541,10.355005363606784,13.605662382263148,14.896095519163651,2000
2268,SSP1-2.6,glaciers,1.7395390296095297,11.98315488478325,9.275764509412781,10.36656117522089,13.622229925971244,14.918158294691317,2000
2269,SSP1-2.6,glaciers,1.7439559383096226,11.999737007232639,9.288375718011494,10.376110876088523,13.63924761805593,14.935436539039056,2000
2270,SSP1-2.6,glaciers,1.7438709467921691,12.016302042555804,9.301047220331677,10.38626195262998,13.656344596220023,14.949166869767597,2000
2271,SSP1-2.6,glaciers,1.7372548937356282,12.02999951376799,9.313313326474043,10.400499567081733,13.672609916942388,14.962725035641872,2000
2272,SSP1-2.6,glaciers,1.7340194016564532,12.04341490897827,9.323062133847772,10.415629720543453,13.686309135750045,14.97594594612344,2000
2273,SSP1-2.6,glaciers,1.7357687764894079,12.057376415704955,9.332683797106727,10.430737553724219,13.69981497829365,14.988905369558445,2000
2274,SSP1-2.6,glaciers,1.7326409933296196,12.072039661278737,9.342298241851127,10.445091980235702,13.713547563264521,15.001765807324048,2000
2275,SSP1-2.6,glaciers,1.729653929560747,12.086542883816826,9.351789867748893,10.457638606003174,13.729288411733924,15.014434459378391,2000
2276,SSP1-2.6,glaciers,1.738012620551116,12.10197820682431,9.36116359993739,10.47003837216758,13.745286090841997,15.026919493495678,2000
2277,SSP1-2.6,glaciers,1.7384419473008734,12.117964264598879,9.37068702007517,10.482645351118911,13.760966206435855,15.039659267927368,2000
2278,SSP1-2.6,glaciers,1.7368598183980204,12.134369063208023,9.380250133932533,10.49521135198116,13.7784540930904,15.052346238657508,2000
2279,SSP1-2.6,glaciers,1.7423463723339916,12.150651546150513,9.391647634989779,10.507674010664847,13.795662690948586,15.066719339854638,2000
2280,SSP1-2.6,glaciers,1.7359016957584874,12.166162100128162,9.403157038227,10.520283067199362,13.812642233081412,15.08400618395958,2000
2281,SSP1-2.6,glaciers,1.7322943171083616,12.180696390962218,9.414546118709575,10.5326831691127,13.829285910199522,15.100981440250514,2000
2282,SSP1-2.6,glaciers,1.7296349755677474,12.194404926194222,9.42384554230292,10.544923758253537,13.845711745166705,15.117751072911547,2000
2283,SSP1-2.6,glaciers,1.7296376653237568,12.207787645726293,9.43616517333829,10.557034378732675,13.86195983509499,15.134351142210098,2000
2284,SSP1-2.6,glaciers,1.7294709245771342,12.222503043711122,9.447922922942498,10.569509205211054,13.878136950403094,15.150876815798153,2000
2285,SSP1-2.6,glaciers,1.727095793460091,12.235203558160416,9.457973886932832,10.580533926154278,13.894236937293279,15.167322680694367,2000
2286,SSP1-2.6,glaciers,1.7334393110541506,12.24804719990551,9.466246527382431,10.59283137618037,13.910068545788521,15.183612474238036,2000
2287,SSP1-2.6,glaciers,1.732312213585657,12.26110446235505,9.4775536187927,10.602591596041549,13.92598481946624,15.200050805037977,2000
2288,SSP1-2.6,glaciers,1.7367112534263527,12.271950604608827,9.488862264518298,10.611804794098543,13.941789126486295,15.216376347796336,2000
2289,SSP1-2.6,glaciers,1.7438417705034037,12.284135536794485,9.500256694826101,10.621117539232769,13.95738857763571,15.23157900690231,2000
2290,SSP1-2.6,glaciers,1.743167874358632,12.298708557536933,9.511453916356338,10.631570959961628,13.971866421242849,15.243102720334681,2000
2291,SSP1-2.6,glaciers,1.7412284651295797,12.313422393444881,9.521152075035063,10.643740125561507,13.985245740090052,15.254540336707933,2000
2292,SSP1-2.6,glaciers,1.7385236421536123,12.327228461860301,9.53075699644585,10.655508740283064,13.998437502411413,15.265849881126767,2000
2293,SSP1-2.6,glaciers,1.7366480518882812,12.340885131418435,9.540250606471282,10.667712509555342,14.011108241712442,15.27700616158612,2000
2294,SSP1-2.6,glaciers,1.7280891876133222,12.35438676099968,9.549654784034516,10.679864089019727,14.026517217518972,15.290229101893935,2000
2295,SSP1-2.6,glaciers,1.7256115068369113,12.366633855585123,9.558806949842097,10.691755624881036,14.043313242856296,15.305896098093392,2000
2296,SSP1-2.6,glaciers,1.7218543000006523,12.378751792142948,9.567858804662363,10.70358588440682,14.057656306659458,15.321412495146799,2000
2297,SSP1-2.6,glaciers,1.7324125055727435,12.391258246220099,9.577885265955745,10.71576883735532,14.070362737947335,15.336739226304259,2000
2298,SSP1-2.6,glaciers,1.7362486031443578,12.405356373906065,9.588404719049421,10.728183160298164,14.083242859221482,15.3501640383733,2000
2299,SSP1-2.6,glaciers,1.7427375546279602,12.418988865817324,9.59897466944514,10.739788282147607,14.097192517412486,15.363103848042586,2000
2300,SSP1-2.6,glaciers,1.7435843958379944,12.431439108682765,9.60955461676272,10.750261847642143,14.113853352233374,15.378773267434402,2000
1990,SSP1-2.6,gis,0.6172413401272017,-0.5247063890195052,-0.5403215471806222,-0.5322879462218153,-0.5172237495128439,-0.5109740240253549,2000
1991,SSP1-2.6,gis,0.6480920599899472,-0.5266638555279353,-0.5411417393513558,-0.5339198888436048,-0.5197450443581975,-0.5138092837183921,2000
1992,SSP1-2.6,gis,0.6054709248449786,-0.5030567480646693,-0.5169294890632564,-0.5100037466225711,-0.4960503421904171,-0.4906386562116225,2000
1993,SSP1-2.6,gis,0.49579326119498635,-0.5127214618682574,-0.5267732736613487,-0.5202202006322741,-0.5060653338501231,-0.5009158313468774,2000
1994,SSP1-2.6,gis,0.5159107825733913,-0.5242966292757365,-0.5434017521700913,-0.5350701787267407,-0.5139113805932115,-0.5068354445118927,2000
1995,SSP1-2.6,gis,0.5766612473873399,-0.5214958791055437,-0.5400494027368536,-0.5322041210250416,-0.5110729606420525,-0.5042342273297602,2000
1996,SSP1-2.6,gis,0.6411345082576302,-0.5123533300775791,-0.5297127764925929,-0.5221886096974164,-0.5029995180494089,-0.4960515719005685,2000
1997,SSP1-2.6,gis,0.6860734222790282,-0.4640711426013606,-0.4780956101915052,-0.4717420678229871,-0.4565793383136725,-0.4509191036827565,2000
1998,SSP1-2.6,gis,0.7181171626962323,-0.43618751759738394,-0.4486807756879256,-0.4422982916542026,-0.429773346560158,-0.424074816311117,2000
1999,SSP1-2.6,gis,0.7443055351790053,-0.3960227636776019,-0.4072027271383668,-0.40184971993226803,-0.3900187606958126,-0.38418088806143647,2000
2000,SSP1-2.6,gis,0.78080095281422,-0.3748989297033227,-0.3869593882845481,-0.3815124230184319,-0.36787619287147316,-0.3610532744926131,2000
2001,SSP1-2.6,gis,0.8277653991917374,-0.32418074576323974,-0.33742300693930605,-0.3315316771939873,-0.3161723691421971,-0.309616278390183,2000
