ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,greenland_a,greenland_b,greenland_alpha,greenland_beta,greenland_v0,thermal_alpha,gic_a,gic_b,gic_T_lia,gic_f,gic_tau_fast,gic_tau_slow,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric,sd_dang,rho_dang
0.8559486383633602,0.3224361028011679,0.01152798493757101,-15.90126508569574,0.06565144415252676,0.5448463992597825,-0.12650965235912628,6.725120608599401,8.09739697554548e-5,0.0005585425100204663,7.4053957451303,0.16787045266488052,0.36121269404322104,0.7016616477047293,-0.8199756857455105,0.4440277438701295,52.657969525390826,314.76768988085365,0.03812185396875328,0.9649980506036657,0.10270655180165696,0.49436818150283207,0.16128210801347767,0.7099757905525509,0.10664409882483698,0.8156907015524865,0.3418873685896574,0.7523048387403727
0.8559486383633602,0.3224361028011679,0.01152798493757101,-15.90126508569574,0.06565144415252676,0.5448463992597825,-0.12650965235912628,6.725120608599401,8.09739697554548e-5,0.0005585425100204663,7.4053957451303,0.16787045266488052,0.36121269404322104,0.7016616477047293,-0.8199756857455105,0.4440277438701295,52.657969525390826,314.76768988085365,0.03812185396875328,0.9649980506036657,0.10270655180165696,0.49436818150283207,0.16128210801347767,0.7099757905525509,0.10664409882483698,0.8156907015524865,0.3418873685896574,0.7523048387403727
0.8576449639212519,0.3243410128844899,0.011556906893209495,-15.904291029611874,0.06513670100062095,0.5412539678346505,-0.12627746702703121,6.727074393880514,7.882283521422089e-5,0.0005604321233558995,7.4058069754115134,0.16825582096222874,0.361926932387139,0.7036169209763337,-0.8224785382418945,0.4389697296557597,52.27634403963409,311.5217915580171,0.0328100914654825,0.9627226325457456,0.08870365882243644,0.5015843484779153,0.15196976898234646,0.7137631317037054,0.12417968517054637,0.8248175844374863,0.32362396323513876,0.7593332556227687
0.8548979106644189,0.3237262007089178,0.011542601526239014,-15.902733693942437,0.06628362305292625,0.5420261986205815,-0.12483975988712696,6.728774949148133,8.10868219670682e-5,0.0005595401330986322,7.404507882422835,0.16824940721356726,0.3618080339772669,0.7016123119811425,-0.8217662621053828,0.4377371341920835,52.39056255221484,312.3422176430969,0.023232395328194443,0.9620947602168133,0.10107407931823736,0.49256869541815873,0.14232368354055838,0.7136175711556744,0.1260137460758232,0.82809834330976,0.33699174050868325,0.7612117848261908
0.8571443630635183,0.32466837066259185,0.011538103553938051,-15.90242976828574,0.06900075831526997,0.5400970629595863,-0.12409316150610646,6.72934417709709,8.310033703231434e-5,0.0005600285094425853,7.404299283774719,0.16815723879346353,0.36242589192013996,0.7017372830700365,-0.8228903216379948,0.43646515319720836,52.579622680186525,313.5877435499374,0.021717962589261567,0.9583371251984313,0.08914413526550594,0.4782120535996194,0.14543111443557893,0.717612824785237,0.11981069748577865,0.8274127054849171,0.3351280009115949,0.7671591420728725
0.8571443630635183,0.32466837066259185,0.011538103553938051,-15.90242976828574,0.06900075831526997,0.5400970629595863,-0.12409316150610646,6.72934417709709,8.310033703231434e-5,0.0005600285094425853,7.404299283774719,0.16815723879346353,0.36242589192013996,0.7017372830700365,-0.8228903216379948,0.43646515319720836,52.579622680186525,313.5877435499374,0.021717962589261567,0.9583371251984313,0.08914413526550594,0.4782120535996194,0.14543111443557893,0.717612824785237,0.11981069748577865,0.8274127054849171,0.3351280009115949,0.7671591420728725
0.8585282188123127,0.3247827212134772,0.011549805684725268,-15.905104793621444,0.06847565563852506,0.5382472406509933,-0.12389197270116757,6.730872083228192,8.249537074707371e-5,0.0005590887104193016,7.404140669354901,0.1682263980103763,0.3615269638397214,0.6999182763335111,-0.8231629531863299,0.4358685569469906,52.54022490185425,313.04085386540675,0.021978021243200807,0.9614334355812685,0.10306910476222635,0.48038378141124655,0.16223607254519976,0.7178215507594313,0.11450581940857217,0.835486426615758,0.3480089478236665,0.7573041588314582
0.8585282188123127,0.3247827212134772,0.011549805684725268,-15.905104793621444,0.06847565563852506,0.5382472406509933,-0.12389197270116757,6.730872083228192,8.249537074707371e-5,0.0005590887104193016,7.404140669354901,0.1682263980103763,0.3615269638397214,0.6999182763335111,-0.8231629531863299,0.4358685569469906,52.54022490185425,313.04085386540675,0.021978021243200807,0.9614334355812685,0.10306910476222635,0.48038378141124655,0.16223607254519976,0.7178215507594313,0.11450581940857217,0.835486426615758,0.3480089478236665,0.7573041588314582
0.8576623266784559,0.32696801356850774,0.011558192700935938,-15.904652629728698,0.06962124000713413,0.5376673340566523,-0.12406567062269168,6.730977687804725,8.179748461855496e-5,0.0005605158676954376,7.403978196429337,0.1683033762861651,0.36167113585737637,0.7011723014250729,-0.8216432413478184,0.4348566814263564,52.64844715287275,311.51576146588405,0.023886661745551832,0.9588716287249499,0.10191408628849924,0.4794217215722081,0.1574929098056798,0.7255918957393257,0.12986861492591145,0.8424765065368018,0.3320332840028868,0.750349002932089
0.8576623266784559,0.32696801356850774,0.011558192700935938,-15.904652629728698,0.06962124000713413,0.5376673340566523,-0.12406567062269168,6.730977687804725,8.179748461855496e-5,0.0005605158676954376,7.403978196429337,0.1683033762861651,0.36167113585737637,0.7011723014250729,-0.8216432413478184,0.4348566814263564,52.64844715287275,311.51576146588405,0.023886661745551832,0.9588716287249499,0.10191408628849924,0.4794217215722081,0.1574929098056798,0.7255918957393257,0.12986861492591145,0.8424765065368018,0.3320332840028868,0.750349002932089
0.8576623266784559,0.32696801356850774,0.011558192700935938,-15.904652629728698,0.06962124000713413,0.5376673340566523,-0.12406567062269168,6.730977687804725,8.179748461855496e-5,0.0005605158676954376,7.403978196429337,0.1683033762861651,0.36167113585737637,0.7011723014250729,-0.8216432413478184,0.4348566814263564,52.64844715287275,311.51576146588405,0.023886661745551832,0.9588716287249499,0.10191408628849924,0.4794217215722081,0.1574929098056798,0.7255918957393257,0.12986861492591145,0.8424765065368018,0.3320332840028868,0.750349002932089
0.8576623266784559,0.32696801356850774,0.011558192700935938,-15.904652629728698,0.06962124000713413,0.5376673340566523,-0.12406567062269168,6.730977687804725,8.179748461855496e-5,0.0005605158676954376,7.403978196429337,0.1683033762861651,0.36167113585737637,0.7011723014250729,-0.8216432413478184,0.4348566814263564,52.64844715287275,311.51576146588405,0.023886661745551832,0.9588716287249499,0.10191408628849924,0.4794217215722081,0.1574929098056798,0.7255918957393257,0.12986861492591145,0.8424765065368018,0.3320332840028868,0.750349002932089
0.8576623266784559,0.32696801356850774,0.011558192700935938,-15.904652629728698,0.06962124000713413,0.5376673340566523,-0.12406567062269168,6.730977687804725,8.179748461855496e-5,0.0005605158676954376,7.403978196429337,0.1683033762861651,0.36167113585737637,0.7011723014250729,-0.8216432413478184,0.4348566814263564,52.64844715287275,311.51576146588405,0.023886661745551832,0.9588716287249499,0.10191408628849924,0.4794217215722081,0.1574929098056798,0.7255918957393257,0.12986861492591145,0.8424765065368018,0.3320332840028868,0.750349002932089
0.8576623266784559,0.32696801356850774,0.011558192700935938,-15.904652629728698,0.06962124000713413,0.5376673340566523,-0.12406567062269168,6.730977687804725,8.179748461855496e-5,0.0005605158676954376,7.403978196429337,0.1683033762861651,0.36167113585737637,0.7011723014250729,-0.8216432413478184,0.4348566814263564,52.64844715287275,311.51576146588405,0.023886661745551832,0.9588716287249499,0.10191408628849924,0.4794217215722081,0.1574929098056798,0.7255918957393257,0.12986861492591145,0.8424765065368018,0.3320332840028868,0.750349002932089
0.8576623266784559,0.32696801356850774,0.011558192700935938,-15.904652629728698,0.06962124000713413,0.5376673340566523,-0.12406567062269168,6.730977687804725,8.179748461855496e-5,0.0005605158676954376,7.403978196429337,0.1683033762861651,0.36167113585737637,0.7011723014250729,-0.8216432413478184,0.4348566814263564,52.64844715287275,311.51576146588405,0.023886661745551832,0.9588716287249499,0.10191408628849924,0.4794217215722081,0.1574929098056798,0.7255918957393257,0.12986861492591145,0.8424765065368018,0.3320332840028868,0.750349002932089
0.861378369446587,0.32829289958501284,0.01153353931712906,-15.906734016905585,0.07009205084973276,0.5397896690588916,-0.12400123244164166,6.732451571788321,8.21124599276439e-5,0.0005606928511097095,7.404576764179843,0.16835609368966667,0.3614455983245973,0.7005993210447018,-0.8219789094952398,0.43325106082834197,52.71217605352256,312.1419955867685,0.03346451687845281,0.9667096560515471,0.11708567207537018,0.4730980467982359,0.15824315657934,0.7301550245573893,0.12230114612169188,0.8417492716474577,0.3032875950696144,0.7458066554219662
0.861378369446587,0.32829289958501284,0.01153353931712906,-15.906734016905585,0.07009205084973276,0.5397896690588916,-0.12400123244164166,6.732451571788321,8.21124599276439e-5,0.0005606928511097095,7.404576764179843,0.16835609368966667,0.3614455983245973,0.7005993210447018,-0.8219789094952398,0.43325106082834197,52.71217605352256,312.1419955867685,0.03346451687845281,0.9667096560515471,0.11708567207537018,0.4730980467982359,0.15824315657934,0.7301550245573893,0.12230114612169188,0.8417492716474577,0.3032875950696144,0.7458066554219662
0.861378369446587,0.32829289958501284,0.01153353931712906,-15.906734016905585,0.07009205084973276,0.5397896690588916,-0.12400123244164166,6.732451571788321,8.21124599276439e-5,0.0005606928511097095,7.404576764179843,0.16835609368966667,0.3614455983245973,0.7005993210447018,-0.8219789094952398,0.43325106082834197,52.71217605352256,312.1419955867685,0.03346451687845281,0.9667096560515471,0.11708567207537018,0.4730980467982359,0.15824315657934,0.7301550245573893,0.12230114612169188,0.8417492716474577,0.3032875950696144,0.7458066554219662
0.861378369446587,0.32829289958501284,0.01153353931712906,-15.906734016905585,0.07009205084973276,0.5397896690588916,-0.12400123244164166,6.732451571788321,8.21124599276439e-5,0.0005606928511097095,7.404576764179843,0.16835609368966667,0.3614455983245973,0.7005993210447018,-0.8219789094952398,0.43325106082834197,52.71217605352256,312.1419955867685,0.03346451687845281,0.9667096560515471,0.11708567207537018,0.4730980467982359,0.15824315657934,0.7301550245573893,0.12230114612169188,0.8417492716474577,0.3032875950696144,0.7458066554219662
0.8537334597139111,0.32820648360454074,0.011559769071097339,-15.90894351287959,0.07041608975541827,0.5366999739914861,-0.12438228432493874,6.732883884409611,8.20589948580208e-5,0.0005632725510191863,7.404598242671222,0.1683459625329567,0.3609541616311825,0.7001592046555377,-0.8234053307802486,0.43347906466392294,52.84786337804395,312.8855136257585,0.04031846805554302,0.9714319836008116,0.1248397430446621,0.4818433059243466,0.15725457950945593,0.7364493415175802,0.09942429358349035,0.84390191348358,0.3150924595520693,0.7502518694139231
0.8536482340594405,0.32763209237265256,0.011548639097949608,-15.907391998491473,0.06933345242055912,0.5369812122289171,-0.12469452888114045,6.731697453865264,8.189710431427477e-5,0.0005636931637220285,7.405511275043195,0.16820973363965885,0.3613122059551897,0.6994359568719828,-0.8210836850523228,0.4363036169515008,52.9223058531077,313.77576765223876,0.03739408703861766,0.9698106885369252,0.13334801852811454,0.48579782816733785,0.1351610989209521,0.739045822729406,0.11505209392133564,0.8419235550770412,0.3315495350389089,0.7431200250769856
0.8520697401201746,0.32626713137273955,0.011536686817864654,-15.909056914406426,0.06668167516928775,0.5403470813074732,-0.1251555940580446,6.730004784296826,8.150925889653876e-5,0.0005629173093016221,7.404911420728709,0.16767179824453504,0.36212496392705334,0.7005520269209057,-0.8188612760607689,0.44072773010703487,53.003568774845256,315.7839956581591,0.0232675156549019,0.9795119424964728,0.1044307982408158,0.48544078319713835,0.12294583916510893,0.7365044769187983,0.11798585274699606,0.833514443098522,0.3491145765699808,0.7378724580111347
0.8520697401201746,0.32626713137273955,0.011536686817864654,-15.909056914406426,0.06668167516928775,0.5403470813074732,-0.1251555940580446,6.730004784296826,8.150925889653876e-5,0.0005629173093016221,7.404911420728709,0.16767179824453504,0.36212496392705334,0.7005520269209057,-0.8188612760607689,0.44072773010703487,53.003568774845256,315.7839956581591,0.0232675156549019,0.9795119424964728,0.1044307982408158,0.48544078319713835,0.12294583916510893,0.7365044769187983,0.11798585274699606,0.833514443098522,0.3491145765699808,0.7378724580111347
0.8501515455796732,0.3274027936468339,0.01154213974150922,-15.908535855820586,0.06490924165070289,0.536083978931193,-0.12702881274835615,6.729322214061198,8.003704614743426e-5,0.0005617946463214593,7.404607000186398,0.1675936098196605,0.3613942895975606,0.7022772535899002,-0.8182858633394329,0.442013491681875,52.713728454414046,315.49130148439406,0.015917889504993517,0.9827029182785431,0.10483748788302377,0.4882175666096443,0.1442263249395841,0.7331312105870934,0.1117141804548862,0.8341336376025164,0.33965641190575696,0.7388899446511707
0.8501515455796732,0.3274027936468339,0.01154213974150922,-15.908535855820586,0.06490924165070289,0.536083978931193,-0.12702881274835615,6.729322214061198,8.003704614743426e-5,0.0005617946463214593,7.404607000186398,0.1675936098196605,0.3613942895975606,0.7022772535899002,-0.8182858633394329,0.442013491681875,52.713728454414046,315.49130148439406,0.015917889504993517,0.9827029182785431,0.10483748788302377,0.4882175666096443,0.1442263249395841,0.7331312105870934,0.1117141804548862,0.8341336376025164,0.33965641190575696,0.7388899446511707
0.8501515455796732,0.3274027936468339,0.01154213974150922,-15.908535855820586,0.06490924165070289,0.536083978931193,-0.12702881274835615,6.729322214061198,8.003704614743426e-5,0.0005617946463214593,7.404607000186398,0.1675936098196605,0.3613942895975606,0.7022772535899002,-0.8182858633394329,0.442013491681875,52.713728454414046,315.49130148439406,0.015917889504993517,0.9827029182785431,0.10483748788302377,0.4882175666096443,0.1442263249395841,0.7331312105870934,0.1117141804548862,0.8341336376025164,0.33965641190575696,0.7388899446511707
0.8498349777519177,0.3277423550261358,0.0115376591003866,-15.913557660295577,0.06645995901144981,0.5393792564281458,-0.1264197078624416,6.728800416763114,8.094570587699204e-5,0.0005618829435627509,7.404533708922466,0.16772233916539153,0.36196163643277735,0.7004208440423088,-0.8191424941429488,0.4401382543138077,52.694015654204975,317.84193913828335,0.02399165719077786,0.9841091861370939,0.1346364341983821,0.48385440894887827,0.13073489346512177,0.7427195101648627,0.12803122356494048,0.8351227910286111,0.33030335057064775,0.746155991155159
0.8498349777519177,0.3277423550261358,0.0115376591003866,-15.913557660295577,0.06645995901144981,0.5393792564281458,-0.1264197078624416,6.728800416763114,8.094570587699204e-5,0.0005618829435627509,7.404533708922466,0.16772233916539153,0.36196163643277735,0.7004208440423088,-0.8191424941429488,0.4401382543138077,52.694015654204975,317.84193913828335,0.02399165719077786,0.9841091861370939,0.1346364341983821,0.48385440894887827,0.13073489346512177,0.7427195101648627,0.12803122356494048,0.8351227910286111,0.33030335057064775,0.746155991155159
0.8498349777519177,0.3277423550261358,0.0115376591003866,-15.913557660295577,0.06645995901144981,0.5393792564281458,-0.1264197078624416,6.728800416763114,8.094570587699204e-5,0.0005618829435627509,7.404533708922466,0.16772233916539153,0.36196163643277735,0.7004208440423088,-0.8191424941429488,0.4401382543138077,52.694015654204975,317.84193913828335,0.02399165719077786,0.9841091861370939,0.1346364341983821,0.48385440894887827,0.13073489346512177,0.7427195101648627,0.12803122356494048,0.8351227910286111,0.33030335057064775,0.746155991155159
0.8436464028365503,0.32705530724961596,0.011548954448110377,-15.90698018160927,0.0662322854569835,0.5412061775858981,-0.1257316895757896,6.730514327104034,8.213038296823379e-5,0.0005604200605973531,7.405040552867424,0.16770922150688877,0.3616371215834398,0.7004666274758906,-0.8188847208601474,0.44184853043744615,52.748493459120546,317.66393244396346,0.02316649912784218,0.9869492232836796,0.12929995991602958,0.4830313765506306,0.13336832610800506,0.7374952946341615,0.11932018994956603,0.8269582895412295,0.3192595145428646,0.7582100747093881
0.8436464028365503,0.32705530724961596,0.011548954448110377,-15.90698018160927,0.0662322854569835,0.5412061775858981,-0.1257316895757896,6.730514327104034,8.213038296823379e-5,0.0005604200605973531,7.405040552867424,0.16770922150688877,0.3616371215834398,0.7004666274758906,-0.8188847208601474,0.44184853043744615,52.748493459120546,317.66393244396346,0.02316649912784218,0.9869492232836796,0.12929995991602958,0.4830313765506306,0.13336832610800506,0.7374952946341615,0.11932018994956603,0.8269582895412295,0.3192595145428646,0.7582100747093881
0.8436464028365503,0.32705530724961596,0.011548954448110377,-15.90698018160927,0.0662322854569835,0.5412061775858981,-0.1257316895757896,6.730514327104034,8.213038296823379e-5,0.0005604200605973531,7.405040552867424,0.16770922150688877,0.3616371215834398,0.7004666274758906,-0.8188847208601474,0.44184853043744615,52.748493459120546,317.66393244396346,0.02316649912784218,0.9869492232836796,0.12929995991602958,0.4830313765506306,0.13336832610800506,0.7374952946341615,0.11932018994956603,0.8269582895412295,0.3192595145428646,0.7582100747093881
0.8461257430627486,0.3307755918318991,0.011549759702611233,-15.912278930542533,0.0641410834148853,0.5460235694004191,-0.1255528193434237,6.727985134867691,8.20779529384487e-5,0.0005592019699925773,7.403770078651718,0.16748460307191526,0.36185998459451924,0.7001806729363534,-0.8189368138127915,0.43916198440854204,52.57301550174847,318.04047143237307,0.02498823164986298,0.9834892264478228,0.11446906187983587,0.47967516369533014,0.13940832376713633,0.7439250892841718,0.12328808049080563,0.8341462847375609,0.34100940692069914,0.7654878976025635
0.8461257430627486,0.3307755918318991,0.011549759702611233,-15.912278930542533,0.0641410834148853,0.5460235694004191,-0.1255528193434237,6.727985134867691,8.20779529384487e-5,0.0005592019699925773,7.403770078651718,0.16748460307191526,0.36185998459451924,0.7001806729363534,-0.8189368138127915,0.43916198440854204,52.57301550174847,318.04047143237307,0.02498823164986298,0.9834892264478228,0.11446906187983587,0.47967516369533014,0.13940832376713633,0.7439250892841718,0.12328808049080563,0.8341462847375609,0.34100940692069914,0.7654878976025635
0.8461257430627486,0.3307755918318991,0.011549759702611233,-15.912278930542533,0.0641410834148853,0.5460235694004191,-0.1255528193434237,6.727985134867691,8.20779529384487e-5,0.0005592019699925773,7.403770078651718,0.16748460307191526,0.36185998459451924,0.7001806729363534,-0.8189368138127915,0.43916198440854204,52.57301550174847,318.04047143237307,0.02498823164986298,0.9834892264478228,0.11446906187983587,0.47967516369533014,0.13940832376713633,0.7439250892841718,0.12328808049080563,0.8341462847375609,0.34100940692069914,0.7654878976025635
0.8461257430627486,0.3307755918318991,0.011549759702611233,-15.912278930542533,0.0641410834148853,0.5460235694004191,-0.1255528193434237,6.727985134867691,8.20779529384487e-5,0.0005592019699925773,7.403770078651718,0.16748460307191526,0.36185998459451924,0.7001806729363534,-0.8189368138127915,0.43916198440854204,52.57301550174847,318.04047143237307,0.02498823164986298,0.9834892264478228,0.11446906187983587,0.47967516369533014,0.13940832376713633,0.7439250892841718,0.12328808049080563,0.8341462847375609,0.34100940692069914,0.7654878976025635
0.8461257430627486,0.3307755918318991,0.011549759702611233,-15.912278930542533,0.0641410834148853,0.5460235694004191,-0.1255528193434237,6.727985134867691,8.20779529384487e-5,0.0005592019699925773,7.403770078651718,0.16748460307191526,0.36185998459451924,0.7001806729363534,-0.8189368138127915,0.43916198440854204,52.57301550174847,318.04047143237307,0.02498823164986298,0.9834892264478228,0.11446906187983587,0.47967516369533014,0.13940832376713633,0.7439250892841718,0.12328808049080563,0.8341462847375609,0.34100940692069914,0.7654878976025635
0.8461257430627486,0.3307755918318991,0.011549759702611233,-15.912278930542533,0.0641410834148853,0.5460235694004191,-0.1255528193434237,6.727985134867691,8.20779529384487e-5,0.0005592019699925773,7.403770078651718,0.16748460307191526,0.36185998459451924,0.7001806729363534,-0.8189368138127915,0.43916198440854204,52.57301550174847,318.04047143237307,0.02498823164986298,0.9834892264478228,0.11446906187983587,0.47967516369533014,0.13940832376713633,0.7439250892841718,0.12328808049080563,0.8341462847375609,0.34100940692069914,0.7654878976025635
0.8461257430627486,0.3307755918318991,0.011549759702611233,-15.912278930542533,0.0641410834148853,0.5460235694004191,-0.1255528193434237,6.727985134867691,8.20779529384487e-5,0.0005592019699925773,7.403770078651718,0.16748460307191526,0.36185998459451924,0.7001806729363534,-0.8189368138127915,0.43916198440854204,52.57301550174847,318.04047143237307,0.02498823164986298,0.9834892264478228,0.11446906187983587,0.47967516369533014,0.13940832376713633,0.7439250892841718,0.12328808049080563,0.8341462847375609,0.34100940692069914,0.7654878976025635
0.8461257430627486,0.3307755918318991,0.011549759702611233,-15.912278930542533,0.0641410834148853,0.5460235694004191,-0.1255528193434237,6.727985134867691,8.20779529384487e-5,0.0005592019699925773,7.403770078651718,0.16748460307191526,0.36185998459451924,0.7001806729363534,-0.8189368138127915,0.43916198440854204,52.57301550174847,318.04047143237307,0.02498823164986298,0.9834892264478228,0.11446906187983587,0.47967516369533014,0.13940832376713633,0.7439250892841718,0.12328808049080563,0.8341462847375609,0.34100940692069914,0.7654878976025635
0.8461257430627486,0.3307755918318991,0.011549759702611233,-15.912278930542533,0.0641410834148853,0.5460235694004191,-0.1255528193434237,6.727985134867691,8.20779529384487e-5,0.0005592019699925773,7.403770078651718,0.16748460307191526,0.36185998459451924,0.7001806729363534,-0.8189368138127915,0.43916198440854204,52.57301550174847,318.04047143237307,0.02498823164986298,0.9834892264478228,0.11446906187983587,0.47967516369533014,0.13940832376713633,0.7439250892841718,0.12328808049080563,0.8341462847375609,0.34100940692069914,0.7654878976025635
0.8461257430627486,0.3307755918318991,0.011549759702611233,-15.912278930542533,0.0641410834148853,0.5460235694004191,-0.1255528193434237,6.727985134867691,8.20779529384487e-5,0.0005592019699925773,7.403770078651718,0.16748460307191526,0.36185998459451924,0.7001806729363534,-0.8189368138127915,0.43916198440854204,52.57301550174847,318.04047143237307,0.02498823164986298,0.9834892264478228,0.11446906187983587,0.47967516369533014,0.13940832376713633,0.7439250892841718,0.12328808049080563,0.8341462847375609,0.34100940692069914,0.7654878976025635
0.8411166341730912,0.33048699883767624,0.011550831118518354,-15.912461405225796,0.06558829669885091,0.5452988601096654,-0.12626584569734725,6.730271980601217,8.217510028966735e-5,0.0005583380161656005,7.403778693153507,0.16792794557669286,0.36192895161221966,0.7012056599447299,-0.8210085851170745,0.4370640787148776,52.554923520863866,317.4900504334056,0.028398501144813508,0.982356314279897,0.09735676272345005,0.47425470175673473,0.1573041103865907,0.7500749589944926,0.11427260469821338,0.8341122147302145,0.3609886774246828,0.7605149799977957
0.8411166341730912,0.33048699883767624,0.011550831118518354,-15.912461405225796,0.06558829669885091,0.5452988601096654,-0.12626584569734725,6.730271980601217,8.217510028966735e-5,0.0005583380161656005,7.403778693153507,0.16792794557669286,0.36192895161221966,0.7012056599447299,-0.8210085851170745,0.4370640787148776,52.554923520863866,317.4900504334056,0.028398501144813508,0.982356314279897,0.09735676272345005,0.47425470175673473,0.1573041103865907,0.7500749589944926,0.11427260469821338,0.8341122147302145,0.3609886774246828,0.7605149799977957
0.8411166341730912,0.33048699883767624,0.011550831118518354,-15.912461405225796,0.06558829669885091,0.5452988601096654,-0.12626584569734725,6.730271980601217,8.217510028966735e-5,0.0005583380161656005,7.403778693153507,0.16792794557669286,0.36192895161221966,0.7012056599447299,-0.8210085851170745,0.4370640787148776,52.554923520863866,317.4900504334056,0.028398501144813508,0.982356314279897,0.09735676272345005,0.47425470175673473,0.1573041103865907,0.7500749589944926,0.11427260469821338,0.8341122147302145,0.3609886774246828,0.7605149799977957
0.8411166341730912,0.33048699883767624,0.011550831118518354,-15.912461405225796,0.06558829669885091,0.5452988601096654,-0.12626584569734725,6.730271980601217,8.217510028966735e-5,0.0005583380161656005,7.403778693153507,0.16792794557669286,0.36192895161221966,0.7012056599447299,-0.8210085851170745,0.4370640787148776,52.554923520863866,317.4900504334056,0.028398501144813508,0.982356314279897,0.09735676272345005,0.47425470175673473,0.1573041103865907,0.7500749589944926,0.11427260469821338,0.8341122147302145,0.3609886774246828,0.7605149799977957
0.8411166341730912,0.33048699883767624,0.011550831118518354,-15.912461405225796,0.06558829669885091,0.5452988601096654,-0.12626584569734725,6.730271980601217,8.217510028966735e-5,0.0005583380161656005,7.403778693153507,0.16792794557669286,0.36192895161221966,0.7012056599447299,-0.8210085851170745,0.4370640787148776,52.554923520863866,317.4900504334056,0.028398501144813508,0.982356314279897,0.09735676272345005,0.47425470175673473,0.1573041103865907,0.7500749589944926,0.11427260469821338,0.8341122147302145,0.3609886774246828,0.7605149799977957
0.8411166341730912,0.33048699883767624,0.011550831118518354,-15.912461405225796,0.06558829669885091,0.5452988601096654,-0.12626584569734725,6.730271980601217,8.217510028966735e-5,0.0005583380161656005,7.403778693153507,0.16792794557669286,0.36192895161221966,0.7012056599447299,-0.8210085851170745,0.4370640787148776,52.554923520863866,317.4900504334056,0.028398501144813508,0.982356314279897,0.09735676272345005,0.47425470175673473,0.1573041103865907,0.7500749589944926,0.11427260469821338,0.8341122147302145,0.3609886774246828,0.7605149799977957
0.8411166341730912,0.33048699883767624,0.011550831118518354,-15.912461405225796,0.06558829669885091,0.5452988601096654,-0.12626584569734725,6.730271980601217,8.217510028966735e-5,0.0005583380161656005,7.403778693153507,0.16792794557669286,0.36192895161221966,0.7012056599447299,-0.8210085851170745,0.4370640787148776,52.554923520863866,317.4900504334056,0.028398501144813508,0.982356314279897,0.09735676272345005,0.47425470175673473,0.1573041103865907,0.7500749589944926,0.11427260469821338,0.8341122147302145,0.3609886774246828,0.7605149799977957
0.8367968506267925,0.32966697002649503,0.01153372664423964,-15.917562534479275,0.06572021066186,0.54806641867571,-0.12712957133402,6.728893597237101,8.407342689538565e-5,0.0005556699392864757,7.404410136204378,0.1676265779568178,0.3624808578254354,0.6981972637874202,-0.820174407076663,0.44274719228589615,52.817919970856515,323.5239506341176,0.025535590277265482,0.9869977295888764,0.0862875334732073,0.47940394758778593,0.14621463740381752,0.7558342995714603,0.13334265599144582,0.8255887786470073,0.39574882336116574,0.7594150457839325
0.8367968506267925,0.32966697002649503,0.01153372664423964,-15.917562534479275,0.06572021066186,0.54806641867571,-0.12712957133402,6.728893597237101,8.407342689538565e-5,0.0005556699392864757,7.404410136204378,0.1676265779568178,0.3624808578254354,0.6981972637874202,-0.820174407076663,0.44274719228589615,52.817919970856515,323.5239506341176,0.025535590277265482,0.9869977295888764,0.0862875334732073,0.47940394758778593,0.14621463740381752,0.7558342995714603,0.13334265599144582,0.8255887786470073,0.39574882336116574,0.7594150457839325
0.8367968506267925,0.32966697002649503,0.01153372664423964,-15.917562534479275,0.06572021066186,0.54806641867571,-0.12712957133402,6.728893597237101,8.407342689538565e-5,0.0005556699392864757,7.404410136204378,0.1676265779568178,0.3624808578254354,0.6981972637874202,-0.820174407076663,0.44274719228589615,52.817919970856515,323.5239506341176,0.025535590277265482,0.9869977295888764,0.0862875334732073,0.47940394758778593,0.14621463740381752,0.7558342995714603,0.13334265599144582,0.8255887786470073,0.39574882336116574,0.7594150457839325
0.8367968506267925,0.32966697002649503,0.01153372664423964,-15.917562534479275,0.06572021066186,0.54806641867571,-0.12712957133402,6.728893597237101,8.407342689538565e-5,0.0005556699392864757,7.404410136204378,0.1676265779568178,0.3624808578254354,0.6981972637874202,-0.820174407076663,0.44274719228589615,52.817919970856515,323.5239506341176,0.025535590277265482,0.9869977295888764,0.0862875334732073,0.47940394758778593,0.14621463740381752,0.7558342995714603,0.13334265599144582,0.8255887786470073,0.39574882336116574,0.7594150457839325
0.8367968506267925,0.32966697002649503,0.01153372664423964,-15.917562534479275,0.06572021066186,0.54806641867571,-0.12712957133402,6.728893597237101,8.407342689538565e-5,0.0005556699392864757,7.404410136204378,0.1676265779568178,0.3624808578254354,0.6981972637874202,-0.820174407076663,0.44274719228589615,52.817919970856515,323.5239506341176,0.025535590277265482,0.9869977295888764,0.0862875334732073,0.47940394758778593,0.14621463740381752,0.7558342995714603,0.13334265599144582,0.8255887786470073,0.39574882336116574,0.7594150457839325
