year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2123,SSP5-8.5,te,5.210439817903417,39.275742801181856,34.90511077863271,36.85806990055729,41.581843916891295,43.62416375049866,2000
2124,SSP5-8.5,te,5.252335352694382,39.76797845804835,35.342570108659714,37.32000530786894,42.10298151466411,44.17089736691118,2000
2125,SSP5-8.5,te,5.294188345098916,40.26223383743823,35.781824405080556,37.78383611087875,42.626257424298984,44.719874319790605,2000
2126,SSP5-8.5,te,5.333389997955792,40.752905590085874,36.21789386323977,38.24430388226796,43.14573929218636,45.26487088404658,2000
2127,SSP5-8.5,te,5.361821151916355,41.24602991174443,36.65614296682164,38.70707325137608,43.667817733290015,45.81259155393391,2000
2128,SSP5-8.5,te,5.39408859580083,41.73774578743431,37.09314035728349,39.168520873363406,44.18840503059196,46.35874784150309,2000
2129,SSP5-8.5,te,5.424929099786181,42.22671157860201,37.52769369454481,39.62738769610108,44.706080770347114,46.90184956844612,2000
2130,SSP5-8.5,te,5.4579357640557085,42.70963878102346,37.95688042142266,40.08058764381015,45.217363361639194,47.43824414320052,2000
2131,SSP5-8.5,te,5.478913510911799,43.19405778091223,38.38739293750634,40.53518755932139,45.73022534226978,47.976295680047954,2000
2132,SSP5-8.5,te,5.511898779737037,43.67681916961839,38.81643230253467,40.988231900208724,46.24133238398503,48.51250608299168,2000
2133,SSP5-8.5,te,5.539104523766511,44.16192760866156,39.247557536503294,41.44347881548959,46.7549242846442,49.05132339037385,2000
2134,SSP5-8.5,te,5.572705473351193,44.64930406042822,39.68069839715942,41.9008541328206,47.270917365888224,49.59265981391735,2000
2135,SSP5-8.5,te,5.604794034205822,45.1412825711396,40.11792919643461,42.362548222965884,47.79178271900001,50.1391078141918,2000
2136,SSP5-8.5,te,5.641719505308026,45.632184151143115,40.554202906601404,42.82323167436885,48.311507908707874,50.684359651180806,2000
2137,SSP5-8.5,te,5.672496825902029,46.12382948877975,40.99113760853373,43.28461310037078,48.83202052626831,51.230437591063435,2000
2138,SSP5-8.5,te,5.705523981047367,46.614599168006286,41.42729409593391,43.745172770332296,49.35160607055818,51.775542923857145,2000
2139,SSP5-8.5,te,5.727851161427154,47.100312373683664,41.85895679768436,44.20098722499721,49.865838247122944,52.31503195472054,2000
2140,SSP5-8.5,te,5.752497012532589,47.58750004610424,42.291929886491545,44.65818538355698,50.3816314647172,52.85615869817859,2000
2141,SSP5-8.5,te,5.775914719811637,48.07053342302176,42.721210972693584,45.11148497004354,50.89302646461084,53.39267120255755,2000
2142,SSP5-8.5,te,5.795470963655953,48.553174979406904,43.150143840425066,45.564416855054816,51.40400663797139,53.92874850592321,2000
2143,SSP5-8.5,te,5.821623376752074,49.03446718440175,43.57787751352906,46.01608244987482,51.91355823188574,54.46332706421598,2000
2144,SSP5-8.5,te,5.848793823506787,49.514529015813906,44.00451772987988,46.46659340846698,52.42180721002187,54.996539027892915,2000
2145,SSP5-8.5,te,5.8796144524477665,49.99458732946623,44.43115481992962,46.917101065839866,52.930052463850544,55.5297470843406,2000
2146,SSP5-8.5,te,5.9091583670197,50.47511975908023,44.85821326598648,47.3680536543079,53.43879967167197,56.06348174858418,2000
2147,SSP5-8.5,te,5.932415253541499,50.955700339540954,45.28531450463032,47.819051429630406,53.94759785754882,56.59726989470417,2000
2148,SSP5-8.5,te,5.96096757733068,51.43455297584292,45.710880085945234,48.268427626796885,54.45456664188716,57.12913878701615,2000
2149,SSP5-8.5,te,5.984855923664425,51.91371521308521,46.13672081559214,48.718094366987785,54.96186320558901,57.66135155779241,2000
2150,SSP5-8.5,te,6.009791200479169,52.39174432609684,46.56155451586224,49.16669773398392,55.46796011292443,58.19230575028441,2000
2151,SSP5-8.5,te,6.028441504608441,52.86874179881144,46.98547137748631,49.614332964734416,55.97296480652308,58.722114084237816,2000
2152,SSP5-8.5,te,6.057363066520258,53.34311439588576,47.40705546146011,50.05950489771051,56.47519050317882,59.24900692897089,2000
2153,SSP5-8.5,te,6.079955302058288,53.81697370288583,47.82818337463674,50.50419513689582,56.976872771595396,59.77532965462656,2000
2154,SSP5-8.5,te,6.109240893012745,54.28802169419629,48.246812817292344,50.9462471148336,57.47557865606939,60.29852980926888,2000
2155,SSP5-8.5,te,6.129226577689733,54.760252858890524,48.66649376897327,51.389409434274135,57.97553718473194,60.823044132549626,2000
2156,SSP5-8.5,te,6.153261600875571,55.23317776883858,49.086791265452824,51.833222794515805,58.47623019235797,61.3483290092151,2000
2157,SSP5-8.5,te,6.179711065972603,55.709148769490284,49.5097958815403,52.27989473911696,58.98014814391024,61.87699722506597,2000
2158,SSP5-8.5,te,6.209890798168322,56.18787003033896,49.93524470695391,52.72914764782867,59.486977838998996,62.40872019666767,2000
2159,SSP5-8.5,te,6.235836295677487,56.66682559648116,50.36090176400472,53.17862043884609,59.99405559677094,62.940703414715706,2000
2160,SSP5-8.5,te,6.266358270390076,57.14501853546001,50.78588105957427,53.627377547274484,60.500325949223196,63.47183957119644,2000
2161,SSP5-8.5,te,6.293047376185408,57.62114827354792,51.20902674868545,54.074198458008475,61.004411958584825,64.0006840991274,2000
2162,SSP5-8.5,te,6.314990012075206,58.08895831993237,51.62477856718232,54.513211807217544,61.499689780063136,64.52028781918713,2000
2163,SSP5-8.5,te,6.34206788466492,58.556114765607475,52.03994951811214,54.951611789016766,61.994275624235826,65.0391655750171,2000
2164,SSP5-8.5,te,6.35578476467653,59.01878983702382,52.45113778523291,55.38580625377418,62.48411696730755,65.55306580042881,2000
2165,SSP5-8.5,te,6.365862468403385,59.48140892224587,52.86227629634211,55.81994817864524,62.97389903691871,66.06690384112464,2000
2166,SSP5-8.5,te,6.383468880306376,59.94194422892521,53.2715629132366,56.25213459485609,63.46147497755711,66.57842739736051,2000
2167,SSP5-8.5,te,6.4081720464584295,60.401222477974386,53.67973235874982,56.683141333365214,63.947720051598374,67.08855472060392,2000
2168,SSP5-8.5,te,6.425798598490646,60.863694105925305,54.09073982173574,57.11714487790228,64.43734600588756,67.60222897827023,2000
2169,SSP5-8.5,te,6.454118406598851,61.33201591983345,54.50694645790971,57.55663849207431,64.9331656436569,68.12240112628739,2000
2170,SSP5-8.5,te,6.486204683733515,61.80631831170905,54.92846814916822,58.00174454143021,65.43531701296942,68.64921599304051,2000
2171,SSP5-8.5,te,6.506022511195588,62.27723496695665,55.34698087092955,58.4436732678789,65.93388384989709,69.17227027072408,2000
2172,SSP5-8.5,te,6.531421061215337,62.7459602164796,55.76354604812203,58.8835454836261,66.43013061126916,69.6928905208029,2000
2173,SSP5-8.5,te,6.554138006465327,63.20399046667522,56.17060637296361,59.31338104558452,66.91505440938194,70.20163167277457,2000
2174,SSP5-8.5,te,6.576907129836155,63.660255114885985,56.57609757323931,59.741559689640596,67.39810893702601,70.70841174381911,2000
2175,SSP5-8.5,te,6.589808472359773,64.11212466507814,56.97768276506599,60.165613782041234,67.87651030557558,71.21031011277506,2000
2176,SSP5-8.5,te,6.6019459723619525,64.55843765498852,57.374329734510354,60.584453355946096,68.34902885674545,71.7060367258753,2000
2177,SSP5-8.5,te,6.614660280653371,65.00323350622205,57.7696283935268,61.001869180752585,68.81994118944147,72.20007823001635,2000
2178,SSP5-8.5,te,6.633380513903446,65.44767057910144,58.16460819929435,61.41894831230487,69.2904736778759,72.69372123359311,2000
2179,SSP5-8.5,te,6.656222740533219,65.8919541158086,58.559451554501855,61.835883358817256,69.7608436151606,73.1871937022126,2000
2180,SSP5-8.5,te,6.678128541842929,66.33982072466253,58.95747925509129,62.25618091649366,70.23500700703387,73.68464594345794,2000
2181,SSP5-8.5,te,6.696941578395637,66.7899201592607,59.357491311020546,62.67857385522432,70.71153432648609,74.18457821815261,2000
2182,SSP5-8.5,te,6.7157318628045894,67.23968296716484,59.75720420030879,63.10065088878464,71.18770525398615,74.68413659646808,2000
2183,SSP5-8.5,te,6.740051518028006,67.68599940318289,60.15385423237557,63.51949369666723,71.66022745360418,75.17986703721242,2000
2184,SSP5-8.5,te,6.752856505124103,68.12712997017448,60.545895482534156,63.93346985889425,72.12725929247908,75.66983745450548,2000
2185,SSP5-8.5,te,6.764235939605002,68.56653396709504,60.93640229654215,64.34582573246911,72.59246318458369,76.1578901442107,2000
2186,SSP5-8.5,te,6.780215887890567,69.00167368869495,61.32311936675809,64.75417982411356,73.05315242163262,76.64120643858385,2000
2187,SSP5-8.5,te,6.791466420090469,69.43217934665823,61.70571805516747,65.15818510834511,73.50893550294532,77.1193756081289,2000
2188,SSP5-8.5,te,6.797450315162923,69.86150863182735,62.08727127836683,65.56108643304376,73.9634731399602,77.5962381625537,2000
2189,SSP5-8.5,te,6.815445705376506,70.2892163368304,62.46738337197073,65.96246599619579,74.41629398466114,78.07129960327178,2000
2190,SSP5-8.5,te,6.829200321021954,70.71657661660842,62.84718670207073,66.36351952036506,74.86874700483608,78.5459751535184,2000
2191,SSP5-8.5,te,6.843984002787081,71.14783878553217,63.23045771637382,66.76823474747411,75.32533101614871,79.02498459127138,2000
2192,SSP5-8.5,te,6.867009546309087,71.58083332289351,63.61526831994784,67.17457570467539,75.78374911305316,79.50591819694603,2000
2193,SSP5-8.5,te,6.882591514817378,72.0113241827807,63.997853857021354,67.57856710174696,76.23951652741098,79.98407093004332,2000
2194,SSP5-8.5,te,6.901731489455996,72.44006223509055,64.37888164016591,67.98091358774619,76.69342821693971,80.46027679315614,2000
2195,SSP5-8.5,te,6.9115909677334715,72.86799825973577,64.75919664584315,68.38250741600767,77.14649078722104,80.9355918319668,2000
2196,SSP5-8.5,te,6.931368135384477,73.28656999471912,65.13118942653625,68.77531338646406,77.58963923740329,81.40050581209641,2000
2197,SSP5-8.5,te,6.9433891919162045,73.70566789873237,65.50364982380302,69.1686131368849,78.03334475097671,81.86600421615498,2000
2198,SSP5-8.5,te,6.9547094681026,74.11849481294263,65.87053707138108,69.55602791699022,78.47041106944914,82.32453733664326,2000
2199,SSP5-8.5,te,6.960917768280012,74.529807588095,66.23607867435057,69.94202176297046,78.90587434519131,82.78138867989475,2000
2200,SSP5-8.5,te,6.970768341443509,74.93933804310683,66.60003629500648,70.32634300200196,79.33945065069157,83.23626037310977,2000
2201,SSP5-8.5,te,6.9858294774921905,75.34607154961148,66.96150821353373,70.7080394625765,79.77006578301027,83.68802545315911,2000
2202,SSP5-8.5,te,6.99429547605429,75.75663261418751,67.3263817568035,71.093327870569,80.20473321099433,84.14404186006216,2000
2203,SSP5-8.5,te,7.015072825093854,76.17148206132929,67.69506646843939,71.48264068378202,80.64394081675194,84.60482143858034,2000
2204,SSP5-8.5,te,7.048072466356301,76.58817927349861,68.06539332452319,71.87368752027983,81.08510468027806,85.0676533577644,2000
2205,SSP5-8.5,te,7.062495905426287,77.00233153206173,68.43345843121119,72.26234606132554,81.52357416157028,85.52765855834468,2000
2206,SSP5-8.5,te,7.078679378704682,77.41399324223772,68.79931013947173,72.64866736314934,81.95940686028585,85.98489746902384,2000
2207,SSP5-8.5,te,7.084990713011064,77.81447282011717,69.15522407090836,73.0244948643617,82.38340086043968,86.42971621561207,2000
2208,SSP5-8.5,te,7.089441806732302,78.21424405841756,69.51050848728778,73.3996576288216,82.80664493038937,86.87374819867696,2000
2209,SSP5-8.5,te,7.096858454906249,78.60492475450316,69.8577139633235,73.76628943201916,83.22026470094873,87.3076831785059,2000
2210,SSP5-8.5,te,7.094516093639992,78.99426809968608,70.20373090979675,74.13166620680641,83.63246859716605,87.74013274238571,2000
2211,SSP5-8.5,te,7.104821898367752,79.38194999211026,70.54827129113177,74.49548380186717,84.04291348733126,88.17073690546489,2000
2212,SSP5-8.5,te,7.1149564353894545,79.76766983679298,70.89106796276499,74.85746012576038,84.45128112682913,88.59916179233296,2000
2213,SSP5-8.5,te,7.128185242059944,80.15386441911934,71.23428654290612,75.21988196416223,84.86015137850418,89.02811397750854,2000
2214,SSP5-8.5,te,7.1387012376272105,80.53955488242022,71.57705710273812,75.58183071528538,85.26848791147303,89.45650623002977,2000
2215,SSP5-8.5,te,7.151785987242407,80.92213797257327,71.91706608007112,75.94086337193085,85.67353461983234,89.88144707602459,2000
2216,SSP5-8.5,te,7.1599873323527925,81.3017145066685,72.25440307299911,76.29707454525263,86.07539824021403,90.30304849456526,2000
2217,SSP5-8.5,te,7.1663441101175644,81.6782840066659,72.5890676566787,76.65046378663712,86.4740782665096,90.72130995468551,2000
2218,SSP5-8.5,te,7.16903600574906,82.0538034251141,72.92279901261543,77.00286758570067,86.87164655502595,91.13840507328841,2000
2219,SSP5-8.5,te,7.180590856775595,82.42605893339916,73.25362966858603,77.35220838912464,87.2657592907435,91.5518749173257,2000
2220,SSP5-8.5,te,7.1899779300695466,82.79658952756103,73.58292736007878,77.69993045791013,87.65804583286865,91.96342887306147,2000
2221,SSP5-8.5,te,7.192227004571489,83.16606045846353,73.91128330837797,78.04665809248,88.04921049290797,92.37380584472896,2000
2222,SSP5-8.5,te,7.203934109479578,83.53321259542082,74.23757849973765,78.39120966968667,88.43792020948784,92.7816072967613,2000
2223,SSP5-8.5,te,7.213171118891374,83.89740619584134,74.56124438256762,78.73298482718236,88.8234976771089,93.18612265735045,2000
2224,SSP5-8.5,te,7.2215205920334276,84.25982450434981,74.88333252920637,79.07309397332551,89.20719561538368,93.58866617426331,2000
2225,SSP5-8.5,te,7.2235705486874995,84.6219239923713,75.20513733392406,79.41290392441957,89.59055601341647,93.99085557242145,2000
2226,SSP5-8.5,te,7.2324969141010715,84.98304210834746,75.52606997436135,79.75179291318761,89.97287741749776,94.39195494575124,2000
2227,SSP5-8.5,te,7.246529815759302,85.34227824250002,75.84533006122354,80.08891576813723,90.35320633795268,94.7909639733003,2000
2228,SSP5-8.5,te,7.252379627521919,85.70013882341976,76.16336766737503,80.42474774394387,90.73207893866045,95.18844515299226,2000
2229,SSP5-8.5,te,7.2632171310775,86.05665507022215,76.48021053784635,80.75931813798695,91.10952827178744,95.58443316037254,2000
2230,SSP5-8.5,te,7.271621947313981,86.40955414456698,76.79383875733127,81.09049401964722,91.48314804779281,95.97640351939411,2000
2231,SSP5-8.5,te,7.278627167452372,86.7610683903115,77.10623625290737,81.42037031775514,91.85530168407418,96.36683572826706,2000
2232,SSP5-8.5,te,7.279264089930073,87.11098343981243,77.41721251191204,81.74874586036549,92.2257622262509,96.75549168559586,2000
2233,SSP5-8.5,te,7.280722184457256,87.45715319694206,77.72486025728985,82.0736066572785,92.5922575687471,97.13998768983284,2000
2234,SSP5-8.5,te,7.288982816774306,87.79917522453584,78.02882183536428,82.3945750439083,92.95436164503501,97.51987674791017,2000
2235,SSP5-8.5,te,7.2980039878624225,88.13824475587617,78.33015947302538,82.7127726792924,93.31333986730667,97.89648642357872,2000
2236,SSP5-8.5,te,7.3043741272263665,88.47453895057573,78.6290306154407,83.02836581773752,93.66937979721814,98.27001349070972,2000
2237,SSP5-8.5,te,7.31312588227286,88.80941863102379,78.92664465173593,83.3426315143206,94.02392215874187,98.64196943538866,2000
2238,SSP5-8.5,te,7.312612975895703,89.14936243946403,79.22875927633216,83.66164960946342,94.38382599186937,99.01955018390397,2000
2239,SSP5-8.5,te,7.3310520869894145,89.48995980922035,79.53145473348587,83.98128103504773,94.74442176059627,99.39785685289439,2000
2240,SSP5-8.5,te,7.335212262905988,89.82736339534608,79.83131181347653,84.29791527478885,95.10163622058242,99.7726161379234,2000
2241,SSP5-8.5,te,7.345193497716741,90.1611679923147,80.12797040233092,84.61117206614932,95.4550403743919,100.14337797106154,2000
2242,SSP5-8.5,te,7.351439212696151,90.49282804480683,80.42272309311228,84.92241632344724,95.80617406538298,100.51175782609461,2000
2243,SSP5-8.5,te,7.349425889177231,90.82173256629945,80.71502689030355,85.23107467028365,96.15439043255643,100.8770770710165,2000
2244,SSP5-8.5,te,7.350507135584997,91.14324428837668,81.00076056394897,85.53279529174097,96.494779927226,101.23418502140211,2000
2245,SSP5-8.5,te,7.349181231872608,91.46116722601172,81.28330481558527,85.83114804136714,96.83136991961037,101.58730685442862,2000
2246,SSP5-8.5,te,7.353231645532587,91.7751525226285,81.56234960963918,86.12580553693714,97.16379106978972,101.93605508980119,2000
2247,SSP5-8.5,te,7.356303617760265,92.08681309621659,81.83932837746269,86.41828141103346,97.49375099929611,102.28222122001557,2000
2248,SSP5-8.5,te,7.358891036254669,92.39767546135175,82.11559776202604,86.71000821150686,97.82286585301433,102.6275007679842,2000
2249,SSP5-8.5,te,7.368516544587208,92.71309214849938,82.39591466047528,87.00600898637543,98.15680243876265,102.97783887054845,2000
2250,SSP5-8.5,te,7.380547257275471,93.03016989307332,82.67770777272317,87.30356856997332,98.49249761201847,103.33002193481164,2000
2251,SSP5-8.5,te,7.383332920033877,93.34549676354175,82.95794484935584,87.59948505695316,98.82633910744208,103.68026027662685,2000
2252,SSP5-8.5,te,7.388545884688615,93.6557780020847,83.23369777549902,87.89066650288889,99.15483871333737,104.02489435846776,2000
2253,SSP5-8.5,te,7.391045132739745,93.96043158822084,83.50444929831606,88.17656671437831,99.47738023550696,104.36327772135047,2000
