year,component,arm,med_cm,p05_cm,p95_cm
2260,gis,fixed,18.105298527316616,12.537147214534107,27.87674263583003
2261,gis,fixed,18.157751119526402,12.581652011346302,27.93651839471849
2262,gis,fixed,18.2101172232054,12.62612680858975,27.996105697636846
2263,gis,fixed,18.262405188682852,12.670572407570205,28.055527935227914
2264,gis,fixed,18.309919367939905,12.714988017170871,28.114761475444816
2265,gis,fixed,18.354650066297168,12.759373029189838,28.17378815692482
2266,gis,fixed,18.403237582758795,12.803728082289172,28.232626566344603
2267,gis,fixed,18.452674493452918,12.848051162796875,28.291217289186466
2268,gis,fixed,18.5019951639978,12.892341980112056,28.34955173273758
2269,gis,fixed,18.55120769991583,12.936601321076587,28.407652906992038
2270,gis,fixed,18.60407172392746,12.980829866118286,28.46554060505791
2271,gis,fixed,18.659130942409853,13.025028160859987,28.523230599600733
2272,gis,fixed,18.70808642604672,13.06919676357475,28.580738973742136
2273,gis,fixed,18.75484985115606,13.11333683347792,28.638099287617482
2274,gis,fixed,18.801546309125257,13.157449868575908,28.703513276232496
2275,gis,fixed,18.848176909226808,13.201564464089675,28.774438297137454
2276,gis,fixed,18.895203290879838,13.245860353052498,28.845275123830962
2277,gis,fixed,18.948637047357764,13.28771505068515,28.916034740178254
2278,gis,fixed,19.002017596716183,13.326028495269522,28.986704551224705
2279,gis,fixed,19.0553156332415,13.364284812807997,29.057212093782045
2280,gis,fixed,19.108531491918157,13.402484181289957,29.1275581959748
2281,gis,fixed,19.16167465186369,13.440630530230496,29.197766267656885
2282,gis,fixed,19.216151446636076,13.478726984433314,29.26785486962614
2283,gis,fixed,19.27089526278342,13.516776330247136,29.336535063651755
2284,gis,fixed,19.3256025417636,13.554783266261285,29.394183996610515
2285,gis,fixed,19.374520321642883,13.592749171130974,29.45174224978478
2286,gis,fixed,19.426558964856568,13.63067450973194,29.509210103320257
2287,gis,fixed,19.479393747046593,13.668555920104136,29.565895714744954
2288,gis,fixed,19.532183538104867,13.706395915501956,29.625662420182977
2289,gis,fixed,19.584920772802807,13.744191427019503,29.69284639500422
2290,gis,fixed,19.635347180937956,13.78194490602707,29.75994886982243
2291,gis,fixed,19.685597428793432,13.819653008083352,29.82695022373207
2292,gis,fixed,19.73577981356327,13.85731461601451,29.88935960831757
2293,gis,fixed,19.78589956207386,13.894931881306771,29.94612026665811
2294,gis,fixed,19.83595840741168,13.934548557101072,30.002771550301908
2295,gis,fixed,19.88596137791496,13.970648674960366,30.05932726113434
2296,gis,fixed,19.93593359786263,14.006777071404866,30.11585640659569
2297,gis,fixed,19.98589535220019,14.043942502860848,30.172414694950394
2298,gis,fixed,20.034456784142755,14.086995894367389,30.229109714028738
2299,gis,fixed,20.080453848276086,14.130112621807097,30.28590764924968
2300,gis,fixed,20.126447173535094,14.173217729472443,30.342752539261213
1990,gis,joint,-0.756567696912329,-0.8775369184551363,-0.6592105307102478
1991,gis,joint,-0.705072277613479,-0.818723388871889,-0.6142776497744159
1992,gis,joint,-0.6529818557372092,-0.7590681966083965,-0.56865895396741
1993,gis,joint,-0.6032545252066472,-0.7025136266525733,-0.5245791274858744
1994,gis,joint,-0.5577072557119367,-0.6528534067043399,-0.48176915469719667
1995,gis,joint,-0.5104927542260065,-0.6023424782295717,-0.4391027316440439
1996,gis,joint,-0.46159715652988664,-0.5487258962805432,-0.3951201413562297
1997,gis,joint,-0.4110379611411453,-0.49139375266803426,-0.3502108395637783
1998,gis,joint,-0.35895900991134366,-0.4317612561959065,-0.3046797412294959
1999,gis,joint,-0.30630252549138026,-0.37145906343449997,-0.25828941591715976
2000,gis,joint,-0.2531967474614219,-0.30903556531068227,-0.212713876397357
2001,gis,joint,-0.1990986969876315,-0.24536428613846423,-0.1665665979350937
2002,gis,joint,-0.14420358606000508,-0.18022086246692642,-0.12000593230585599
2003,gis,joint,-0.08886630351754715,-0.11307683724781727,-0.07270162212519991
2004,gis,joint,-0.033260662660913876,-0.045996633661889164,-0.025161976559352418
2005,gis,joint,0.022279311861990447,0.01859673992420801,0.02554430745396026
2006,gis,joint,0.07835859135031376,0.06837908543570158,0.09092150415527162
2007,gis,joint,0.1345026162861876,0.1157446188642279,0.1586437225568174
2008,gis,joint,0.19074302958616215,0.16323014496909233,0.22704536427805147
2009,gis,joint,0.24717181042987826,0.21028647529622774,0.29587372041136617
2010,gis,joint,0.3037456987400745,0.25777460080222153,0.3654743083853736
2011,gis,joint,0.3607619177319263,0.30494060213406327,0.436152581531527
2012,gis,joint,0.418255242496144,0.35219811205648904,0.5083823456727277
2013,gis,joint,0.47642736787046197,0.4003147328651027,0.5801331492789031
2014,gis,joint,0.5347213311562113,0.44893670040358585,0.6535522187920411
2015,gis,joint,0.59383968776646,0.4971144905939553,0.7281731560503074
2016,gis,joint,0.6534213123837646,0.5462255848555715,0.8048735941228462
2017,gis,joint,0.7124792782006062,0.5959440476075382,0.8824677601235045
2018,gis,joint,0.7728712496964787,0.6455660832500523,0.9607277970532249
2019,gis,joint,0.8334078242893228,0.6943402028528157,1.0397045194704777
2020,gis,joint,0.8938819444656708,0.7428403917259477,1.1195178015263703
2021,gis,joint,0.9552161882160619,0.7914086169370662,1.1991536032214762
2022,gis,joint,1.0166607970742292,0.8407318820021612,1.2795406575251713
2023,gis,joint,1.0785806493853634,0.8902477681501766,1.360530831347093
2024,gis,joint,1.141099730657249,0.939941856764321,1.4430652133933766
2025,gis,joint,1.2019014558684349,0.9903965274937905,1.5258099909744458
2026,gis,joint,1.2645072219451499,1.0410186402275174,1.6090416742138522
2027,gis,joint,1.3279694812977776,1.0918337150552357,1.693589779763242
2028,gis,joint,1.3917547392889396,1.1423718439118429,1.7782533740702566
2029,gis,joint,1.455635935310453,1.1924313345788478,1.863052976827494
2030,gis,joint,1.520273208217668,1.2432093104370752,1.9488204132570515
2031,gis,joint,1.584874411585091,1.2930636542253466,2.037799193838999
2032,gis,joint,1.6489393440893818,1.3429978165957024,2.127894069395072
2033,gis,joint,1.7151684181955873,1.3930721996271795,2.2174893083470573
2034,gis,joint,1.7807071001796522,1.4432648649663988,2.305128485030235
2035,gis,joint,1.8468392655112331,1.49363442040027,2.396482802087157
2036,gis,joint,1.9169524266109788,1.544171931382002,2.4900490921199046
2037,gis,joint,1.985178365030607,1.593640655512106,2.5852937347563385
2038,gis,joint,2.0526844041983177,1.6428876558934695,2.681708666554573
2039,gis,joint,2.1199411529491945,1.6959482791955869,2.7792142401591184
2040,gis,joint,2.188432555395823,1.7477753824104894,2.877741324311458
2041,gis,joint,2.257003785065341,1.798921098731641,2.9774317799457926
2042,gis,joint,2.326424557605269,1.8502786319788955,3.082666779781912
2043,gis,joint,2.397355069141016,1.9015465636746165,3.189114981976055
2044,gis,joint,2.4685460892040156,1.9530676988932405,3.293636159208598
2045,gis,joint,2.54094220816891,2.00462367068107,3.4050560937650807
2046,gis,joint,2.6122878566321894,2.0562136890641143,3.515489087508352
2047,gis,joint,2.6846262010278448,2.108399735646008,3.629666571273656
2048,gis,joint,2.7592334249819106,2.159155071753813,3.7462874350977975
2049,gis,joint,2.8328913156154356,2.2088294279970166,3.8648069454247227
2050,gis,joint,2.906692296422173,2.2616339283674476,3.9853570925857245
2051,gis,joint,2.9796501169882488,2.311852146391529,4.098657014711821
2052,gis,joint,3.053985994352555,2.3654980676887836,4.212972579046845
2053,gis,joint,3.1298215777713363,2.4193732351296116,4.327936251951834
2054,gis,joint,3.2040880130232186,2.4735430685322135,4.443900528502979
2055,gis,joint,3.28155731774332,2.527891160490967,4.5607753663026225
2056,gis,joint,3.3571193245311948,2.5790267113860237,4.678849372596298
2057,gis,joint,3.4331966072186093,2.630085771902671,4.801714395054881
2058,gis,joint,3.511377335533357,2.6825812431565286,4.9310376205541395
2059,gis,joint,3.5891844589270527,2.732856303078451,5.048981981473375
2060,gis,joint,3.6666286003900295,2.786136616139841,5.167115941703743
2061,gis,joint,3.743282914056569,2.8406826041639492,5.303474461051201
2062,gis,joint,3.8236021143598142,2.8922755760973815,5.437011080399416
2063,gis,joint,3.903989408990542,2.9439159840628446,5.571292517021292
2064,gis,joint,3.9849344490210843,2.995673512811565,5.724389676542161
2065,gis,joint,4.06436740189999,3.0477447381742118,5.868107142518811
2066,gis,joint,4.145001658877533,3.104211733703292,6.012296108047178
2067,gis,joint,4.227154348421257,3.162385683485099,6.151338567185694
2068,gis,joint,4.309324375073434,3.2210448819850472,6.293252204675067
2069,gis,joint,4.393034136760113,3.2800467292842943,6.43537284255029
2070,gis,joint,4.478250530912494,3.337519175603563,6.580570771913988
2071,gis,joint,4.563372179396071,3.3925970722766974,6.727395744288092
2072,gis,joint,4.649175321864574,3.4477334914745654,6.878130401083949
2073,gis,joint,4.740998390721463,3.502917788959901,7.049163318081194
2074,gis,joint,4.830253273162706,3.5581438192949233,7.2034203268991215
2075,gis,joint,4.917313969094105,3.614587701901805,7.34378926409529
2076,gis,joint,5.004166231306463,3.6726399384194344,7.484528667790299
2077,gis,joint,5.091078310637758,3.730846010179268,7.631753360157427
2078,gis,joint,5.175335957777003,3.7904152011974936,7.7853973198230175
2079,gis,joint,5.262656363321447,3.847838268929022,7.939667211918384
2080,gis,joint,5.351068080374903,3.9025413136106595,8.104262136529481
2081,gis,joint,5.440579653937448,3.9566065121527516,8.27608344086712
2082,gis,joint,5.530819739893554,4.010667097679089,8.448716792450956
2083,gis,joint,5.619417110735137,4.064713630722785,8.621914998200062
2084,gis,joint,5.705904358837618,4.118736241481156,8.794570150545349
2085,gis,joint,5.792202462386364,4.172790881462371,8.967316818512863
2086,gis,joint,5.877368867082278,4.226864392890949,9.116184860460965
2087,gis,joint,5.965208682655195,4.280891479333441,9.257313808672762
2088,gis,joint,6.051417645439283,4.334872432447247,9.397702519500058
2089,gis,joint,6.136521596725908,4.3884081401259465,9.53746964438712
2090,gis,joint,6.219410246082346,4.441030235459179,9.676687462477803
2091,gis,joint,6.303759856180182,4.4935814771992595,9.815457583513286
2092,gis,joint,6.38521454294211,4.546063661264823,9.953795384815006
2093,gis,joint,6.467194034308645,4.598432080068825,10.092011774980106
2094,gis,joint,6.549592515782334,4.650738322512446,10.24638633128626
2095,gis,joint,6.632970465175645,4.702873238809139,10.400148595543383
2096,gis,joint,6.719113007292663,4.755039171357863,10.553194287928022
2097,gis,joint,6.80547841875134,4.811371323525893,10.699230535948184
2098,gis,joint,6.89147618152772,4.86573544679514,10.83707082783919
2099,gis,joint,6.974499437633325,4.918827233344183,10.975520599212272
2100,gis,joint,7.056265030294625,4.971791836140283,11.132810692362572
2101,gis,joint,7.137661377962017,5.024649443925638,11.289767422956515
2102,gis,joint,7.221012203223209,5.077416436840528,11.44653325477658
2103,gis,joint,7.301512588147007,5.130187747433326,11.603027808029806
2104,gis,joint,7.3817117619846435,5.182938353491052,11.745896667777956
2105,gis,joint,7.464126347893565,5.23556643398034,11.881743694215066
2106,gis,joint,7.548306552728947,5.288055610545229,12.016472459427233
2107,gis,joint,7.630257367390018,5.340400688811616,12.149808023006596
2108,gis,joint,7.708499422663877,5.393261529639318,12.28226438283177
2109,gis,joint,7.784838222552349,5.447871255846058,12.413875381079237
2110,gis,joint,7.864452149545221,5.502404779901587,12.544695123371817
2111,gis,joint,7.943747778881017,5.553117183433564,12.674818801593462
2112,gis,joint,8.021339898417413,5.603705904517512,12.804409439788904
2113,gis,joint,8.09839297311784,5.65423829137106,12.933830084921432
2114,gis,joint,8.175123559737628,5.704711403144404,13.062808751374341
2115,gis,joint,8.251284489877754,5.755119791679356,13.19097786607266
2116,gis,joint,8.326680771129126,5.805905893207663,13.31831163942335
2117,gis,joint,8.402393083980936,5.858392959102015,13.444752897353382
2118,gis,joint,8.47745921559007,5.9107441667952845,13.569222822843594
2119,gis,joint,8.552986428725145,5.962932724925362,13.693353132593462
2120,gis,joint,8.628277911043918,6.01381977744835,13.817172750757516
2121,gis,joint,8.703200266391525,6.0639219029494,13.943854679600312
2122,gis,joint,8.780924779274876,6.1139366006823455,14.076735722824985
2123,gis,joint,8.858214089989879,6.163868981964821,14.208972956928143
2124,gis,joint,8.934461745090864,6.21371059412065,14.34045211669969
2125,gis,joint,9.008535956258738,6.263458715167879,14.470980521192995
2126,gis,joint,9.082247570955941,6.313107442419003,14.600344946964142
2127,gis,joint,9.1557761389099,6.362651991302248,14.72868349634937
2128,gis,joint,9.228525016381784,6.412092952060086,14.85598016876148
2129,gis,joint,9.305635804424771,6.461431935894801,14.982245546084973
2130,gis,joint,9.380502108163899,6.51067255083774,15.107525219229363
2131,gis,joint,9.453607748622186,6.559821519680896,15.231915810505328
2132,gis,joint,9.526537279672706,6.608890827356767,15.355597079487731
2133,gis,joint,9.601282565186814,6.657879778123534,15.478582997080935
2134,gis,joint,9.67529234799262,6.70678536331305,15.600831448703675
2135,gis,joint,9.744374007100639,6.755601047532786,15.718073396241936
2136,gis,joint,9.81516325081497,6.804319797749484,15.83428838423494
2137,gis,joint,9.886453107777129,6.853006100473398,15.94949081347123
2138,gis,joint,9.956349891012984,6.901637164658429,16.06394287160416
2139,gis,joint,10.025864912515061,6.950172929646581,16.186531923743395
2140,gis,joint,10.095016897482747,6.999843769359173,16.308491332718432
2141,gis,joint,10.163832912817252,7.049898939603123,16.429851803637362
2142,gis,joint,10.232013984210141,7.099861751959122,16.545690836759128
2143,gis,joint,10.298880380023533,7.1488763426230415,16.659879369531403
2144,gis,joint,10.365450558642731,7.195934350999427,16.777479464507365
2145,gis,joint,10.432732450000685,7.243526147689152,16.8952250873187
2146,gis,joint,10.503929946848068,7.293572548355944,17.01236180578443
2147,gis,joint,10.571081591811538,7.343524384393289,17.128778279793472
2148,gis,joint,10.637904487033268,7.393465952074219,17.24446845423365
2149,gis,joint,10.704392190079517,7.4433405721611745,17.359411281030205
2150,gis,joint,10.77054420016589,7.492088108660578,17.473600965404046
2151,gis,joint,10.83637133950214,7.538757702198736,17.587062566381604
2152,gis,joint,10.901888546287566,7.585315624438775,17.7015790142481
2153,gis,joint,10.968492832362909,7.631781257337675,17.815583385540652
2154,gis,joint,11.037215447234185,7.678185730030129,17.9290987277522
2155,gis,joint,11.10361683121183,7.72454687830953,18.0421798565655
2156,gis,joint,11.168464584273954,7.770850453550536,18.154753114616504
2157,gis,joint,11.23288153262915,7.817432358232692,18.266743319558305
2158,gis,joint,11.297132400447333,7.8652463800717305,18.377781154455494
2159,gis,joint,11.361075161799176,7.912999671862023,18.4875751318989
2160,gis,joint,11.42469195373436,7.960709785923037,18.59390224827147
2161,gis,joint,11.487991277897828,8.008488487419408,18.68915473357652
2162,gis,joint,11.55100253590046,8.056211856442362,18.795810144031538
2163,gis,joint,11.613776361768783,8.103883358097525,18.90187409347343
2164,gis,joint,11.676380601100249,8.151507573968887,19.00731236709706
2165,gis,joint,11.738860690868906,8.19908732786004,19.11232795953485
2166,gis,joint,11.801161764479444,8.246618300952974,19.216924846140106
2167,gis,joint,11.862667199689074,8.294067864978084,19.319728098783735
2168,gis,joint,11.922110475960217,8.34121626137301,19.41728234252434
2169,gis,joint,11.981225469142824,8.388299402862291,19.51385325746022
2170,gis,joint,12.04073425158589,8.435317263952442,19.60940738627692
2171,gis,joint,12.104842980976645,8.480680308987637,19.703970878120185
2172,gis,joint,12.16868899590335,8.524870590210028,19.797604038054242
2173,gis,joint,12.232300046648255,8.56902922499751,19.890334368522215
2174,gis,joint,12.295321639979381,8.613233559952041,19.981019457499198
2175,gis,joint,12.356104188993896,8.657358911312915,20.069614054930362
2176,gis,joint,12.41672969425268,8.701406303175716,20.13968663211498
2177,gis,joint,12.477173267438499,8.74537010524306,20.209252990199392
2178,gis,joint,12.538176419017645,8.789239335719618,20.278154333988017
2179,gis,joint,12.59916404389439,8.833004535164383,20.346228547129282
2180,gis,joint,12.657473140446413,8.87666464325183,20.41341784955233
2181,gis,joint,12.715587325395223,8.920390097674519,20.479705956424386
2182,gis,joint,12.777413828955588,8.964022753712495,20.545114189189576
2183,gis,joint,12.834546846768593,9.012177067947789,20.6096757174693
2184,gis,joint,12.891800718893737,9.060507702373894,20.67343726194212
2185,gis,joint,12.94702178699437,9.108780460533819,20.73647076834779
2186,gis,joint,13.000587800876303,9.157002631458143,20.798880782952825
2187,gis,joint,13.053934666273143,9.205258857089067,20.860385431124293
2188,gis,joint,13.109419533988316,9.253494045135486,20.943036160399448
2189,gis,joint,13.16880650819618,9.30168802279205,21.027802162386358
2190,gis,joint,13.224443661503114,9.34983964007575,21.112049277428167
2191,gis,joint,13.282879882484476,9.397936785190645,21.19562560007205
2192,gis,joint,13.341045672305839,9.444354461872623,21.27839165112366
2193,gis,joint,13.398940604190056,9.488009401183689,21.360301469036052
2194,gis,joint,13.451617447769543,9.5315457868717,21.445707344400603
2195,gis,joint,13.500171900741126,9.574969472395775,21.53832963881955
2196,gis,joint,13.548462223344288,9.616971356746829,21.630329992528882
2197,gis,joint,13.600048420247386,9.658794574273141,21.721790744523705
2198,gis,joint,13.652440352319013,9.700546325553091,21.812782728549614
2199,gis,joint,13.702544484711208,9.742225415796726,21.88692678740604
2200,gis,joint,13.753850914142038,9.78382190361774,21.950166413944643
2201,gis,joint,13.806144530657303,9.825327798656586,22.012786728817492
2202,gis,joint,13.862271955948366,9.866735146808518,22.07472912159803
2203,gis,joint,13.914635065429122,9.908045041640756,22.150850907902587
2204,gis,joint,13.968434639565308,9.94925927269814,22.227033706451653
2205,gis,joint,14.023647367827873,9.990376480343194,22.302378689801554
2206,gis,joint,14.074039969716312,10.03139916915276,22.37690741558919
2207,gis,joint,14.123653695655857,10.072328897592618,22.449756054231166
2208,gis,joint,14.172343448144101,10.113171164924134,22.52117588779202
2209,gis,joint,14.219384927489056,10.15393425950857,22.591344074692064
2210,gis,joint,14.272664519968128,10.194624095953486,22.661037941456446
2211,gis,joint,14.325799052199162,10.235242621050403,22.730312975213284
2212,gis,joint,14.378774986823242,10.275785986117098,22.800618669947582
2213,gis,joint,14.429016253771781,10.318152100865424,22.868473195661792
2214,gis,joint,14.480271872728292,10.360855087639226,22.9379056854256
2215,gis,joint,14.531770439983084,10.402492716256853,23.006687120483793
2216,gis,joint,14.583020448917907,10.44193440410377,23.07474581386246
2217,gis,joint,14.632977495718187,10.481232992487161,23.142057131074864
2218,gis,joint,14.686110536838346,10.520402474174464,23.208681433199043
2219,gis,joint,14.739064493783811,10.559457942378545,23.274697324172934
2220,gis,joint,14.791870393151392,10.598423179475704,23.34022864502213
2221,gis,joint,14.84245239197869,10.637326302768157,23.405425964905074
2222,gis,joint,14.888714354399674,10.676180893200941,23.47037406868873
2223,gis,joint,14.933153890058101,10.714922806318185,23.535154427180636
2224,gis,joint,14.977462878012144,10.753569798221346,23.599657282376327
2225,gis,joint,15.022591248254667,10.792119400527438,23.66369607820269
2226,gis,joint,15.069891825892949,10.830551429411821,23.726934454224306
2227,gis,joint,15.120368714169299,10.868851653460181,23.789221049736675
2228,gis,joint,15.170679099441557,10.907027067391068,23.85086557441136
2229,gis,joint,15.222352726031183,10.945083241211456,23.91189952811338
2230,gis,joint,15.274305666982022,10.983040711609615,23.972420861965762
2231,gis,joint,15.326155571619113,11.020931873564555,24.032590718324165
2232,gis,joint,15.376847816311964,11.05877166784423,24.092502151963792
2233,gis,joint,15.425157521854912,11.096554117777549,24.15214599010665
2234,gis,joint,15.472213219529866,11.13427855859588,24.21634067274993
2235,gis,joint,15.514676226315853,11.17192716325316,24.287769795331503
2236,gis,joint,15.561693904074058,11.209484756660693,24.341700034651787
2237,gis,joint,15.603953063536053,11.246931682212178,24.395164195484806
2238,gis,joint,15.649153099183426,11.284398995073687,24.445759061192845
2239,gis,joint,15.691137449717344,11.3219609156645,24.501104037149574
2240,gis,joint,15.736082689154133,11.359459313797897,24.55908996845581
2241,gis,joint,15.780578565325452,11.396883437567212,24.61602725751272
2242,gis,joint,15.822407873408682,11.43744732613451,24.67275774371251
2243,gis,joint,15.864191795342274,11.478784416631232,24.72939676183718
2244,gis,joint,15.908300345708374,11.51245541491927,24.785916952720736
2245,gis,joint,15.957173794220296,11.554128384366306,24.84223282980539
2246,gis,joint,16.005795724059098,11.597086952895875,24.898215873657534
2247,gis,joint,16.0509760290595,11.640022196142823,24.953422189790636
2248,gis,joint,16.09321220889524,11.682754637334533,25.007226263246864
2249,gis,joint,16.13706796172835,11.720806015855793,25.060558544664328
2250,gis,joint,16.182558979532836,11.758876307341888,25.113428309159268
2251,gis,joint,16.22791774377935,11.796884235712746,25.165861535308466
2252,gis,joint,16.274583750759852,11.83483280838629,25.2170628786355
2253,gis,joint,16.321716091115544,11.872727768476906,25.25541012874546
2254,gis,joint,16.366104615105186,11.911950371199149,25.293579179587834
2255,gis,joint,16.411675452506074,11.953083761981024,25.331663203610862
2256,gis,joint,16.45692104201989,11.994179306215798,25.369645995559257
2257,gis,joint,16.50006062386351,12.035346941135376,25.407501372499357
2258,gis,joint,16.54127330289563,12.073105445208428,25.45318846895244
2259,gis,joint,16.583279412498683,12.113055898688017,25.50093309202733
2260,gis,joint,16.62515666610782,12.156867830556074,25.548403174485678
2261,gis,joint,16.670539432129946,12.200374596171809,25.59555081370034
2262,gis,joint,16.720298561109324,12.244052599147206,25.642368490228883
2263,gis,joint,16.769960791016423,12.287832840339245,25.688906975898103
2264,gis,joint,16.813046937055383,12.331373675109898,25.7352265847576
2265,gis,joint,16.851858600105125,12.374888701156577,25.78141844455696
2266,gis,joint,16.89799492851703,12.41755663193405,25.827585725057084
2267,gis,joint,16.946621542441704,12.455128426584652,25.87329628849126
2268,gis,joint,16.99266008586175,12.49267573579408,25.919007634705643
2269,gis,joint,17.037325556990787,12.530182734508832,25.978129916325866
2270,gis,joint,17.081378139799668,12.568140151808631,26.037042858363385
2271,gis,joint,17.126630841058596,12.608656842556645,26.095705399463633
2272,gis,joint,17.1741872498777,12.64729622668778,26.152063418826796
2273,gis,joint,17.221526049360378,12.684299279328899,26.204292347515594
2274,gis,joint,17.266941516577923,12.721248595592135,26.26972258140177
2275,gis,joint,17.312299586985723,12.758154348475205,26.33196000090819
2276,gis,joint,17.354852850069516,12.795026191530212,26.39121360905048
2277,gis,joint,17.395559074134873,12.831867693155985,26.45040560518809
2278,gis,joint,17.436237067039,12.868674117794448,26.508893152992464
2279,gis,joint,17.476873387346153,12.905441121277242,26.567009400393733
2280,gis,joint,17.51604422000387,12.942163205339542,26.615674753127443
2281,gis,joint,17.55494968723012,12.978832845510135,26.663804903077732
2282,gis,joint,17.593765863620483,13.015449531070288,26.711667821407
2283,gis,joint,17.632502973941868,13.050861580732231,26.759290827722623
2284,gis,joint,17.671957085524312,13.08444310418652,26.806711977434283
2285,gis,joint,17.71615445997201,13.12085715227832,26.85401145367058
2286,gis,joint,17.760360254422935,13.157245152556314,26.90132722454425
2287,gis,joint,17.804608259491882,13.193918378354594,26.948780297912062
2288,gis,joint,17.848885896235366,13.231499437401567,27.003719764752777
2289,gis,joint,17.893163679710412,13.268148622904594,27.060984600752843
2290,gis,joint,17.936082736896694,13.303361983900375,27.11791835506191
2291,gis,joint,17.97819528617687,13.339842463897028,27.174201827315617
2292,gis,joint,18.01163894780559,13.376288001739685,27.230230239952423
2293,gis,joint,18.044967002784546,13.413277322545131,27.28598052659746
2294,gis,joint,18.078186862114393,13.448810047708745,27.341475006209862
2295,gis,joint,18.111330839703967,13.485023616890865,27.396805912265382
2296,gis,joint,18.1454258890111,13.524005320402233,27.452137577487115
2297,gis,joint,18.179812111969916,13.560039854767526,27.507576657349347
2298,gis,joint,18.219361186724704,13.596054513516687,27.56156568165134
2299,gis,joint,18.26360745530185,13.63204313201909,27.607459722098287
2300,gis,joint,18.30918846073265,13.667993378221972,27.65329065930932
1990,ais,fixed,-0.44459068472317703,-0.6124111866453533,-0.2919409938384095
1991,ais,fixed,-0.41415471566318696,-0.5694569099140774,-0.2705878700091309
1992,ais,fixed,-0.38523845775654125,-0.527399104072579,-0.2503569078590054
1993,ais,fixed,-0.3526942989586733,-0.48234446518996316,-0.2289302384200641
1994,ais,fixed,-0.3181512784106364,-0.44063142512716374,-0.20514582729999875
1995,ais,fixed,-0.28232683288565846,-0.3923395067187201,-0.17174413122373255
1996,ais,fixed,-0.24771646418657728,-0.3471979778946822,-0.14479649788530685
1997,ais,fixed,-0.21732966442460816,-0.30517190800383337,-0.12198201347456304
1998,ais,fixed,-0.1889956586268296,-0.26558924468385,-0.10159524254602063
1999,ais,fixed,-0.1608207803210332,-0.2318806361130965,-0.08203283197908426
2000,ais,fixed,-0.13124052573331643,-0.20007552344854765,-0.06387809594760933
2001,ais,fixed,-0.10344513715488876,-0.17594900822404205,-0.048603692571098374
2002,ais,fixed,-0.0731647257253984,-0.15142378453927025,-0.03346200047730304
2003,ais,fixed,-0.04295062378478695,-0.12368298769280042,-0.01848541818810352
2004,ais,fixed,-0.014590295059920683,-0.08775765896495258,-0.0015066485527855205
2005,ais,fixed,0.008206783280373733,-0.054708720695459186,0.026041186096998136
2006,ais,fixed,0.03283555943050798,-0.021669466699114834,0.06403067050042932
2007,ais,fixed,0.06411380195451392,-0.003722610838311525,0.10366419154338676
2008,ais,fixed,0.09542045270487312,0.011744461707845384,0.14481776846134214
2009,ais,fixed,0.12904944710137695,0.027643897691417636,0.19100890780483187
2010,ais,fixed,0.16361301500520814,0.05509788095573648,0.23902544297924566
2011,ais,fixed,0.19852218072030567,0.0915924256738982,0.286541052884798
2012,ais,fixed,0.2337824428775656,0.13196275271404984,0.33397810011819407
2013,ais,fixed,0.2752754233282681,0.1822663705745328,0.3873044146662601
2014,ais,fixed,0.31577555482463215,0.22751223185399683,0.44523226092118584
2015,ais,fixed,0.3583729305540233,0.26908299688706055,0.5015351115379415
2016,ais,fixed,0.405274102052286,0.3048100687856338,0.5589862445803414
2017,ais,fixed,0.45363486319650176,0.33540772490158743,0.6172784292193166
2018,ais,fixed,0.4965807463444429,0.3628058988041734,0.6754923718498866
2019,ais,fixed,0.5416861693996613,0.3858253387911612,0.7364618984078134
2020,ais,fixed,0.586598325962024,0.4121810915104202,0.7981202958362112
2021,ais,fixed,0.6316211483357811,0.43212300715683893,0.8604363918436663
2022,ais,fixed,0.6761588957475126,0.4528131517441587,0.9199051181587429
2023,ais,fixed,0.7173868429639706,0.4718713152256857,0.9843660357717875
2024,ais,fixed,0.7629466100017288,0.48967510945192955,1.0529991650645634
2025,ais,fixed,0.8051886333311018,0.5067174854212676,1.1176934029367933
2026,ais,fixed,0.8494923088748774,0.5280662834515569,1.1910810789936983
2027,ais,fixed,0.892937785361521,0.5469711125599082,1.262594321519275
2028,ais,fixed,0.9369041449453361,0.5644167291735911,1.335334223466464
2029,ais,fixed,0.9788521546454452,0.5828190679001115,1.4120800018889967
2030,ais,fixed,1.0195010107536622,0.6023639429113056,1.4882283090813788
2031,ais,fixed,1.0610696133982724,0.6199348959402492,1.5584923654568947
2032,ais,fixed,1.1030386199096722,0.6376223300670861,1.6302209191029557
2033,ais,fixed,1.1447092275494417,0.654220967612596,1.6999824086512914
2034,ais,fixed,1.1870599594272335,0.671685436730886,1.7700104184828256
2035,ais,fixed,1.226415755212198,0.683478062550044,1.8461586844204907
2036,ais,fixed,1.2712531162006728,0.6994830588252867,1.925804502835143
2037,ais,fixed,1.3152571120953498,0.7079921171617093,2.0055371050622144
2038,ais,fixed,1.3561114802855379,0.7154203683125007,2.0859444114193044
2039,ais,fixed,1.3899030131957257,0.7240785988211045,2.165734869865065
2040,ais,fixed,1.4327574275670212,0.7326291065363876,2.2490654755873507
2041,ais,fixed,1.481628561072576,0.7524873508622663,2.3461623477660245
2042,ais,fixed,1.5324670965162663,0.7561289681952195,2.479853893902433
2043,ais,fixed,1.587020366264964,0.7758978923768024,2.625778638295899
2044,ais,fixed,1.6437561411492878,0.7812321158854492,2.8023432101194503
