draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
714,1702.6685869136159,-1766.657657758306,23.480605520797553,-10.7565703254229,0.018404195119266966,1713.1102546048596,-1789.3393112453625,0.7989520337409886,-0.3149026341791341,0.021956840672338555,1738.241438843428,-1844.5837582792988,-54.44549500019525,24.81628160438936,0.030981061259414966,1752.030833257779,-1875.8502949155632,-85.71203163645964,38.60567601874027,0.035972657545916116,1767.8187956548456,-1912.185082738046,-122.04681945894254,54.39363841580689,0.04197430933638446,1713.4251572390388,-1790.1382632791035,0.0,0.0,0.022171450199722775,1734.8073619941856,-1837.4947451655046,-47.35648188640107,21.38220475514686,0.029787479018922505,0.014015816873577561,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
715,1834.1027682542272,-1902.8102288991051,28.067451429562425,-16.188448780036197,0.016598608487112126,1849.812800946313,-1930.029645642345,0.848034686322535,-0.4784160879503361,0.019397419094463967,1887.6569807538724,-1995.7249550898796,-64.84727476121202,37.36576371960905,0.02634242942544801,1908.5501454955968,-2032.2901647752083,-101.4124844465407,58.258928461333426,0.03010208321352665,1932.5392434757723,-2074.391675408711,-143.5139950800433,82.24802644150896,0.034548057187361314,1850.2912170342634,-1930.8776803286676,0.0,0.0,0.019534634147726493,1882.547024226979,-1986.9924277986674,-56.114747469999884,32.255807192715565,0.025384212276484457,0.010704664119062682,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
716,1809.443974991784,-1905.196369577391,21.935953366159765,-8.835783732454274,0.022982585948631947,1818.0164152371995,-1926.4194773891154,0.7128455544352619,-0.26334348703881005,0.02607075044810089,1838.6701883387,-1977.8986893026872,-50.766366359136555,20.39042961446171,0.033821343363596434,1849.961516168283,-2006.4782372208042,-79.34591427725354,31.681757444044706,0.037993917085305765,1862.8723049435596,-2039.3816465136263,-112.2493235700756,44.59254621932132,0.04294182716678696,1818.2797587242383,-1927.1323229435507,0.0,0.0,0.02623832656655889,1835.8285713067432,-1971.0240553296578,-43.89173238610715,17.54881258250498,0.032740297631611764,0.011923166637204875,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
717,1870.65692097549,-1985.300143778561,21.260433368262966,-9.012221959975022,0.024046036048415324,1879.399244287396,-2005.830726312496,0.7298508343280901,-0.2698986480691019,0.026611592189081226,1900.469346583644,-2055.8488131076465,-49.288235960822476,20.800203648178922,0.03314692026122751,1911.9884255809832,-2083.7800438899562,-77.21946674313222,32.319282645518115,0.03666302530701707,1925.1595626838234,-2116.0325494586928,-109.47197231186874,45.49041974835836,0.04088134920630093,1879.669142935465,-2006.560577146824,0.0,0.0,0.026771960907507886,1897.5704884134825,-2049.2480992964342,-42.68752214961023,17.901345478017447,0.032238679178658664,0.010051433117935847,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
718,1860.0168125937475,-1882.799671897369,33.64854747505183,-5.583794445811236,0.006014059640337453,1865.4864335373438,-1915.415192176162,1.0330271962588995,-0.11417350221495326,0.012357352589271125,1878.3665194378748,-1994.2418477021201,-77.79362832969923,12.765912398316004,0.027998684159921683,1885.0386419274296,-2038.6394507492698,-122.19123137684892,19.4380348878708,0.03672937769022396,1892.4255796452765,-2090.08681485943,-173.63859548700907,26.824972605717676,0.047085095683241374,1865.6006070395588,-1916.448219372421,0.0,0.0,0.012630545296397067,1876.4135228565913,-1984.0209133981095,-67.57269402568863,10.81291581703249,0.025954077840594187,0.024372025100952835,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
719,1901.8262163369232,-2014.6343565932295,24.132559786183037,-10.56912349058166,0.026930981908847615,1912.0773197187234,-2037.8854774827325,0.8814388966800379,-0.3180201087814112,0.03013944177279182,1936.7927297514557,-2094.8305574932883,-56.06364111387575,24.39738992395087,0.038353587716047355,1950.3249054713635,-2126.9812346294557,-88.2143182500431,37.92956564385872,0.042875535397509816,1965.8106060225903,-2164.3451308924027,-125.57821451299014,53.41526619508545,0.048346151144224025,1912.3953398275048,-2038.7669163794126,0.0,0.0,0.030346310817962463,1933.4022245291462,-2087.4893023225163,-48.722385943103745,21.00688470164141,0.03726169550138055,0.012736093624717996,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
720,1794.211889186752,-1880.5557305560008,40.66090151683102,-20.18377470810219,0.01956095229504163,1813.7863717608413,-1919.9110588890799,1.3055731837519033,-0.6092921340127759,0.024012126244217627,1861.0143579324779,-2015.3162362727937,-94.09960419996196,46.618694037623754,0.03516982680951963,1887.2172582625772,-2068.751750099987,-147.53511802715525,72.82159436772304,0.04122424333862388,1917.3869855916307,-2130.523532848533,-209.30690077570102,102.9913216967766,0.04841282018955839,1814.3956638948541,-1921.2166320728318,0.0,0.0,0.024249486909038165,1854.7006602840916,-2002.801798199891,-81.58516612705921,40.30499638923743,0.033635494573610474,0.017212117094406253,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
721,1804.8047695302655,-1840.0790622140169,54.96157672125287,-16.66039099513955,0.00880944442926455,1820.9823890583843,-1893.2887583597621,1.7518805755075846,-0.4827714670207115,0.017313025861615487,1859.899776036029,-2022.2461571805052,-127.20551824523545,38.43461551062387,0.03830134978052846,1881.380308025716,-2095.1871213815507,-200.14648244628097,59.91514750031092,0.05004585131307415,1906.045859132794,-2179.9138635445397,-284.87322460927,84.58069860738897,0.06387605330682167,1821.465160525405,-1895.0406389352697,0.0,0.0,0.017683422020149386,1854.643110279643,-2005.677033409924,-110.63639447465425,33.17794975423794,0.035561895725122854,0.03273282545145867,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
722,1990.259350015952,-2055.790532735052,11.929311833784595,2.944379271234311,0.015848419028445634,1998.3789459017125,-2067.366723151528,0.3531214173085573,11.063975156994957,0.016860118858962426,1958.1924681527726,-2095.2455537143155,-27.52570914547914,-29.122502591945022,0.03304514780171769,1954.1309501745475,-2110.4380918989114,-42.71824733007497,-33.184020570170105,0.03765843249057742,1958.5334209772534,-2127.8153012653397,-60.095456696503334,-28.781549767464185,0.04099933377153531,1987.3149707447176,-2067.7198445688364,0.0,0.0,0.019511197786064027,1972.4149384068617,-2091.3877263104323,-23.66788174159592,-14.900032337855919,0.02878012484648171,0.020798313631614992,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
723,1810.089418864998,-1877.047564503772,23.69990014134828,-13.881180674699863,0.019492718061173357,1823.5605334656548,-1899.9310767292031,0.8163879159171756,-0.41006607404301576,0.0223335714338857,1856.0069603026889,-1955.7239312650988,-54.97646661997851,32.03636076299108,0.029711279551151992,1873.8705210999105,-1987.3012012339582,-86.55373658883786,49.89992156021276,0.03375684915349897,1894.3554177434678,-2023.9844235586368,-123.23695891351645,70.38481820377001,0.038711101880406495,1823.9705995396978,-1900.7474646451203,0.0,0.0,0.022542391952928842,1851.6021540444117,-1948.5632355030227,-47.81577085790241,27.631554504713904,0.02872828555577796,0.011423277719613267,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
724,1755.8541937741736,-1864.8847372050734,13.408411738122822,-11.508084627705102,0.022683077904384064,1767.0198966293372,-1877.8144324946063,0.47871644858992113,-0.34238177254155744,0.023246038149335204,1793.9252185872238,-1909.4335414768336,-31.140392533637396,26.56294018534504,0.02497271699446746,1808.7093907272301,-1927.2033391878645,-48.91019024466823,41.34711232535142,0.025814845923751877,1825.6453064805921,-1947.711600147987,-69.4184512047907,58.283028078713414,0.026915096161522767,1767.3622784018787,-1878.2931489431962,0.0,0.0,0.023349802369105888,1790.2585901316236,-1905.3079071187547,-27.014758175558427,22.896311729744866,0.024699897363322787,0.0025688077744166725,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
725,1806.7497791993178,-1884.9577626114608,21.012472615618663,-14.141262285394532,0.020911507343271192,1820.4711700150067,-1905.2292608283753,0.7409743987041111,-0.41987146970564027,0.02281228186903552,1853.5327184365783,-1954.747562605149,-48.77732737806946,32.641676951865975,0.0278597953622714,1871.7458134456551,-1982.7663090308615,-76.79607380378206,50.8547719609428,0.030592252469758514,1892.6367693889015,-2015.3063990324138,-109.33616380533431,71.74572790418915,0.033990060053684656,1820.8910414847123,-1905.9702352270795,0.0,0.0,0.02297674175832487,1849.0495269053065,-1948.3879085132526,-42.41767328617311,28.15848542059416,0.027174987850772755,0.007779970600722993,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
726,1673.9683293774806,-1757.3488667780077,33.62207297822988,-11.151989393754093,0.018592672435172684,1684.7942052728386,-1789.8258973004502,1.1450424557874612,-0.3261134983961256,0.023387957071300966,1710.848199320606,-1868.9368131119247,-77.96587335568711,25.72788054937132,0.03540813876899418,1725.1506103668623,-1913.8170355446505,-122.84609578841287,40.03029159562766,0.04209116821013754,1741.5312895488978,-1966.04916400609,-175.07822424985238,56.410970777663124,0.05008728571004872,1685.1203187712347,-1790.9709397562376,0.0,0.0,0.023639335314665777,1707.291421301581,-1858.83841551479,-67.86747575855247,22.17110253034639,0.03383177098576821,0.01870321113883657,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
727,2009.9913131323322,-2072.6659800605444,28.296051152688506,-10.117376786185105,0.016164548326515524,2028.891776779861,-2100.090279652746,0.8717515604867003,8.78308686134369,0.01848318596751255,2027.0665436655447,-2166.3660364504894,-65.40400523725657,6.957853747027457,0.03556103641061681,2043.4687073130501,-2203.329909452053,-102.36787823882014,23.36001739453286,0.040777111455257496,2061.298711907158,-2246.00484392303,-145.0428127097971,41.190021988640865,0.04716375702322195,2020.1086899185173,-2100.962031213233,0.0,0.0,0.02083863500373817,2034.9436379075764,-2157.5989361195398,-56.63690490630688,14.834947989059174,0.031421581390222615,0.022293925487744948,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
728,1944.887095332267,-2082.3508487029035,13.666189530861175,-16.691125599019642,0.02817055861435909,1961.2039815259063,-2095.4441572538635,0.5728809799011287,-0.3742394053804219,0.027705624626633254,1999.819991444227,-2127.925859185819,-31.908820952054157,38.24177051294032,0.02712592182302498,2020.0289835196072,-2146.4563836131106,-50.43934537934592,58.45076258832046,0.026987853825049233,2042.4784557186422,-2168.078578130673,-72.06153989690847,80.90023478735543,0.027166569947512247,1961.5782209312868,-2096.0170382337647,0.0,0.0,0.027806045796762158,1994.0593432594376,-2123.8283549771813,-27.811316743416683,32.48112232815083,0.02731115671809134,-0.0007177708015840209,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
729,1979.0354669011406,-2056.3043859026156,5.793527904581424,4.853309040677232,0.01921165709514428,1974.463269920345,-2061.892513174922,0.20540063227508654,0.28111205988170695,0.021769789674680965,1962.641503921431,-2075.5353145073905,-13.437400700193393,-11.540653939032381,0.02847776675930086,1954.7464903671282,-2082.9928684746797,-20.89495466748258,-19.43566749333513,0.03227043639794726,1944.812166038064,-2091.489271575812,-29.391357768614853,-29.369991822399243,0.036975955988849396,1974.1821578604633,-2062.097913807197,0.0,0.0,0.02196682720413512,1963.569134714511,-2073.654948338326,-11.55703453112892,-10.613023145952411,0.027638819051430837,0.010500646723266293,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
730,1975.5815246759992,-2049.5469960053165,7.652021418162349,8.53150380947659,0.018332167631702926,1967.5796882444413,-2056.939459275449,0.25955814803000976,0.5296673779187131,0.02214869438563648,1946.6823666520154,-2074.9219575640623,-17.722940140583432,-20.367654214507183,0.03195961981969364,1932.4765445287558,-2084.794845762644,-27.59582833916511,-34.573476337766806,0.037833065286077945,1914.4355895492802,-2096.0975167594124,-38.89849933593359,-52.614431317242406,0.045111377857703916,1967.0500208665226,-2057.199017423479,0.0,0.0,0.022391691788971047,1948.1975157940758,-2072.4673259455913,-15.26830852211242,-18.852505072446775,0.030877809116696284,0.015684370900441464,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
731,1807.5265642138465,-1904.677311005545,1.264889120661337,1.6532921726336554,0.022875348769126412,1810.7155484076686,-1905.8200267810587,0.12217334514775757,4.842276366455735,0.022600793881204062,1793.7309788024656,-1909.0284793432763,-3.0862792170698867,-12.142293238747243,0.027956850438722092,1797.7202210221772,-1910.8229123642122,-4.880712238005799,-8.153051019035729,0.02764631110059617,1800.6911509002564,-1912.9138547189177,-6.971654592711275,-5.182121140956497,0.027823505814139615,1805.8732720412129,-1905.9422001262064,0.0,0.0,0.023811786690675088,1801.8215960157374,-1908.6069166275927,-2.6647165013862377,-4.0516760254754445,0.025827721373535707,0.005045517219392108,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
732,1464.5720292243602,-1580.090502523727,11.540759210510032,-9.492903471756108,0.026932278673655972,1473.8903373723049,-1591.1940335689033,0.4372281653338632,-0.17459532381144527,0.027548788575466002,1495.7209197320267,-1618.4706793238456,-26.8394175896085,21.655987035910357,0.029539313137209866,1506.7633165984516,-1633.7331918668735,-42.101930132636426,32.69838390233531,0.030720799216534114,1518.763759045078,-1651.3641018580174,-59.732840123780306,44.698826348961575,0.03238747922197923,1474.0649326961163,-1591.6312617342371,0.0,0.0,0.027678648662221583,1492.276873405547,-1614.8845481332999,-23.253286399062745,18.211940709430564,0.029331952620719345,0.003172010641068111,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
733,1933.585634993192,-2063.1775122117137,26.19192187021099,-15.930413174744672,0.02635591398307653,1949.071342285858,-2088.4122075832292,0.9572264986954906,-0.44470588207855144,0.028436278524172784,1986.2194312208412,-2150.2296692048953,-60.86023512297061,36.703383052904655,0.03387633188347561,2006.4161261253641,-2185.3074025349138,-95.93796845298903,56.900077957427584,0.036978106500705286,2029.4043122701921,-2226.1668677833486,-136.79743370142387,79.88826410225556,0.040802419520724685,1949.5160481679366,-2089.3694340819247,0.0,0.0,0.028592690535917953,1981.0507185986858,-2142.345033247596,-52.975599165671156,31.534670430749202,0.03320580440166226,0.008541827976532503,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
734,1807.08514244968,-1892.9558060598345,26.91050484801599,-12.700563694085758,0.017782321873983396,1819.4134874458903,-1918.9934637292392,0.8728471786112095,-0.3722186978754962,0.02063320769211119,1849.0904662110056,-1982.179792309248,-62.31348140139744,29.30476006723984,0.027784060533725397,1865.406903457832,-2017.8065301770105,-97.94021926916002,45.621197314066194,0.03174186869542612,1878.5492823628538,-2059.1128299903726,-139.24651908252213,58.76357621908801,0.037593154388759764,1819.7857061437658,-1919.8663109078504,0.0,0.0,0.020786438114873684,1845.050658118589,-1974.0043521976063,-54.13804128975585,25.264951974823134,0.02684253291247785,0.01110866100331493,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
735,1990.2566804437809,-2066.919958357713,19.418606003332116,-12.89370070303903,0.017488575185425476,2002.7727933284418,-2085.7381866551436,0.6003777059013373,-0.37758781837806055,0.019059287555174678,2032.8998817055751,-2131.2270147320587,-44.88845037101373,29.749500558755244,0.023118699202064052,2049.4495171841145,-2156.385336462587,-70.04677210154205,46.2991360372946,0.0252059941003413,2068.4025358642707,-2185.227872379163,-98.88930801811784,65.25215471745082,0.027729004757665043,2003.1503811468199,-2086.338564361045,0.0,0.0,0.019175078991721106,2028.7916567646205,-2125.099395681269,-38.76083132022404,25.641275617800602,0.022513742261097282,0.006146706545166622,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
736,1948.736619098945,-2008.239110872585,26.01349649442318,-11.42506439740987,0.01737894801312393,1959.8288868304016,-2033.4460325921166,0.8065747748914873,-0.33279666595331037,0.02147627138270325,1986.5155660862583,-2094.3820658228724,-60.129458455864324,26.353882589903378,0.031686361889556036,2001.1399861665202,-2128.2043217045243,-93.95171433751625,40.97830267016525,0.037188633891915845,2017.8749602663218,-2167.1215405953203,-132.86893322831224,57.7132767699668,0.043717963972644824,1960.161683496355,-2034.252607367008,0.0,0.0,0.021683254121742657,1982.8601787935818,-2086.2395426360445,-51.986935269036394,22.698495297226827,0.03026515413013874,0.015712362509212596,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
737,1912.2344070439062,-2008.469686146651,33.89174452875204,-15.142541401527751,0.019867908125572084,1926.9294041681794,-2041.2533191896669,1.1081114857361172,-0.4475442772545648,0.023630044255490926,1962.3248766652464,-2120.837258937707,-78.47582826230382,34.94792821981241,0.03306152131561657,1981.818979203292,-2165.461582645802,-123.10015197039911,54.44203075785799,0.03820790798935952,2004.1795394856188,-2217.0784852472775,-174.71705457187454,76.80259104018478,0.04434237521925288,1927.376948445434,-2042.361430675403,0.0,0.0,0.023830674422028464,1957.5232588341055,-2110.422544641588,-68.06111396618508,30.14631038867151,0.031780750858571134,0.01457786373386859,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
738,1716.4028062913715,-1809.4959086642798,38.431497798995224,-15.051713690828137,0.018968103491044344,1731.008779275146,-1846.6848610090879,1.2425454541871659,-0.4457407070535737,0.023534835389539165,1766.196481848691,-1936.8938931683808,-88.96648670510581,34.741961866491465,0.03494381624780801,1785.6107469346819,-1987.587380288269,-139.65997382499404,54.15622695248226,0.041202450296681396,1807.9001568015285,-2046.2817694908892,-198.35436302761423,76.44563681932891,0.048623014628812466,1731.4545199821996,-1847.927406463275,0.0,0.0,0.02376798006842984,1761.4398323378805,-1925.1422059245372,-77.21479946126215,29.98531235568089,0.03340384755140841,0.01766761490714223,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
739,1909.3160835130127,-2006.2722820660576,24.051399690604512,-11.373068750556286,0.019894246256558522,1920.3546409977562,-2029.5161475674743,0.8075341891878907,-0.3345112658128073,0.02247141816761636,1946.9305067975963,-2086.057665444248,-55.733983687585805,26.241354534027323,0.029038624724550544,1961.5046248589993,-2117.761520719642,-87.43783896297964,40.815472595430265,0.032576815225050994,1978.1861049472027,-2154.4171669452176,-124.0934851885554,57.49695268363371,0.036827044914100604,1920.689152263569,-2030.3236817566622,0.0,0.0,0.02263293617704054,1943.2950949909928,-2078.6565778448735,-48.33289608821133,22.60594272742378,0.028126953577448002,0.010105397057434632,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
740,1778.8622370515661,-1870.4520128982547,19.393787954660866,-10.310194237445558,0.021029209514829176,1788.867648702562,-1889.1593181252147,0.6864827277008771,-0.304782586449619,0.023115209088483715,1812.9640905881818,-1934.8675308833217,-45.02173003040616,23.791659299170078,0.028541626576027157,1826.1746519497344,-1960.7466216706046,-70.90082081768901,37.00222066072274,0.03151824702129095,1841.293658779581,-1990.8287538147545,-100.98295296183892,52.121227490569254,0.035155139984704986,1789.1724312890117,-1889.8458008529155,0.0,0.0,0.023269633691680447,1809.6660210884806,-1929.0068400679027,-39.16103921498711,20.493589799468964,0.027817242950921545,0.008403037932807233,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
741,2032.8368071756051,-2177.6854838305767,11.887799817151517,-11.80888575609606,0.030877332902426266,2044.2843712856077,-2189.0623462707404,0.5109373769878403,-0.3613216460935291,0.031009492718677964,2071.9191750913915,-2217.3446326259104,-27.771348978182232,27.273482159690275,0.03173514005105349,2087.074235319519,-2233.3770516286468,-43.803767980918565,42.42854238781797,0.03209419121805875,2104.4267250336934,-2252.04928065501,-62.475997007281876,59.781032101992196,0.032674208539862505,2044.6456929317012,-2189.573283647728,0.0,0.0,0.03110433166258697,2068.139456761214,-2213.7293585507455,-24.15607490301727,23.493763829513,0.031632165596387374,0.0010846984993807887,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
742,1739.1158290698972,-1833.4218347216379,21.132913210423794,-12.965928665438923,0.021465437653189756,1751.696985286971,-1853.8632590283537,0.6914889037079774,-0.3847724483650836,0.023392482469611595,1782.0091411443245,-1903.4856490529412,-48.930901120879525,29.927383408988362,0.02838756151438554,1798.693487624701,-1931.116924962516,-76.56217703045422,46.611729889364824,0.031010091827548308,1817.8235019050846,-1962.922822211581,-108.3680742795193,65.74174416974847,0.03414758205879109,1752.0817577353362,-1854.5547479320617,0.0,0.0,0.02353538811662559,1777.891990361459,-1896.8936889953914,-42.338941063329685,25.810232626122797,0.02766226517856143,0.007617609357936712,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
