year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2164,SSP5-8.5,ais,6.35578476467653,115.78219434016074,66.80179235099509,84.668396698183,152.71871800536027,177.77993478374978,2000
2165,SSP5-8.5,ais,6.365862468403385,117.0926098431048,67.62555644902288,85.62957317202378,154.32080250154746,179.7297943690901,2000
2166,SSP5-8.5,ais,6.383468880306376,118.31560851845774,68.44443583974635,86.59759341589151,155.97705623289804,181.3228401391046,2000
2167,SSP5-8.5,ais,6.4081720464584295,119.54562448682083,69.26642755755671,87.55420466366107,157.46555198824933,183.26395570555343,2000
2168,SSP5-8.5,ais,6.425798598490646,120.75608883782658,70.09474520412891,88.72897992777864,158.98162603127776,185.26863980350765,2000
2169,SSP5-8.5,ais,6.454118406598851,121.99915661858006,70.93152915460007,89.73237603564893,160.51104558003138,187.2304126369381,2000
2170,SSP5-8.5,ais,6.486204683733515,123.30299344246225,71.7505718164514,90.7934592827774,162.0317778560277,189.00008412322424,2000
2171,SSP5-8.5,ais,6.506022511195588,124.57897658216518,72.51355372307656,91.78365077878792,163.57460980680233,190.7607227646465,2000
2172,SSP5-8.5,ais,6.531421061215337,125.82371738003509,73.39944723635864,92.73916682636579,165.09073453127127,192.5861006465824,2000
2173,SSP5-8.5,ais,6.554138006465327,127.20723148729593,74.26462570094374,93.75359341511984,166.58059129266516,194.4453876344331,2000
2174,SSP5-8.5,ais,6.576907129836155,128.48997758514423,75.07509990603855,94.74364862551927,168.13416210694646,196.1931318828222,2000
2175,SSP5-8.5,ais,6.589808472359773,129.74486853861941,75.96013181105951,95.7278714773134,169.7689561355965,197.9360642615681,2000
2176,SSP5-8.5,ais,6.6019459723619525,131.05895046452116,76.81090674020078,96.72204538074554,171.43437052037075,199.6798108099385,2000
2177,SSP5-8.5,ais,6.614660280653371,132.4044853967539,77.69187605069405,97.66428165053806,172.94638771805802,201.48603702059475,2000
2178,SSP5-8.5,ais,6.633380513903446,133.74873895905645,78.57777572501926,98.72608890531959,174.50564248228534,203.3305059123723,2000
2179,SSP5-8.5,ais,6.656222740533219,135.06450306977555,79.46665860835749,99.71291361415513,176.15193717258452,205.17703234364717,2000
2180,SSP5-8.5,ais,6.678128541842929,136.34466913147622,80.29816260600273,100.67311988740256,177.63877542333728,206.920914175282,2000
2181,SSP5-8.5,ais,6.696941578395637,137.66777494938097,81.12520626384915,101.63935993802933,179.20254324024566,208.77129957080422,2000
2182,SSP5-8.5,ais,6.7157318628045894,138.95355572160042,81.95421279967714,102.62300039932552,180.83979175389658,210.5619700231339,2000
2183,SSP5-8.5,ais,6.740051518028006,140.24085899831,82.81000928116978,103.6324792977084,182.57348488355694,212.4206771509494,2000
2184,SSP5-8.5,ais,6.752856505124103,141.4572178758758,83.6590413191137,104.59693227842412,184.14690384609963,214.3818136387574,2000
2185,SSP5-8.5,ais,6.764235939605002,142.7333098051879,84.45911029427977,105.57368027653169,185.67811182428284,216.26294324901212,2000
2186,SSP5-8.5,ais,6.780215887890567,144.03698873860594,85.41315011483358,106.57212983395277,187.28088529262033,218.14108542914462,2000
2187,SSP5-8.5,ais,6.791466420090469,145.35619799838253,86.28629833279905,107.6168845484352,188.93894249199943,220.02079638036972,2000
2188,SSP5-8.5,ais,6.797450315162923,146.65288768450375,87.06938603788741,108.64334363631315,190.4465129215818,221.9015730015193,2000
2189,SSP5-8.5,ais,6.815445705376506,147.91633098180176,87.9432519277379,109.57215854255232,192.03550490077615,223.78264269116409,2000
2190,SSP5-8.5,ais,6.829200321021954,149.2852600063178,88.66414753188646,110.5589917944351,193.6426537276809,225.66448515357752,2000
2191,SSP5-8.5,ais,6.843984002787081,150.64222177372767,89.46473847987491,111.4531062908579,195.2519289816539,227.54101566439675,2000
2192,SSP5-8.5,ais,6.867009546309087,151.94445291291984,90.29995813251726,112.39684592059808,196.92925158009564,229.3919765597358,2000
2193,SSP5-8.5,ais,6.882591514817378,153.205746692412,91.14040165111606,113.35126151352019,198.75191806914629,231.24711281864938,2000
2194,SSP5-8.5,ais,6.901731489455996,154.55878695765335,91.98687999851408,114.35887237106527,200.53434599964106,233.10507775140022,2000
2195,SSP5-8.5,ais,6.9115909677334715,155.9640544175329,92.83609046515875,115.48498470909782,202.246756207767,234.9665209681378,2000
2196,SSP5-8.5,ais,6.931368135384477,157.3442020478671,93.68591453283753,116.46073976485886,203.7127429471161,236.8237788602083,2000
2197,SSP5-8.5,ais,6.9433891919162045,158.68480180009203,94.53744467601413,117.32678684431876,205.38766058244374,238.56489626542523,2000
2198,SSP5-8.5,ais,6.9547094681026,159.92620474724103,95.39055023207855,118.35950181865692,207.0453897306065,240.41568595264638,2000
2199,SSP5-8.5,ais,6.960917768280012,161.28115836393368,96.24444108480208,119.36177298549165,208.66893066525625,242.28942067528996,2000
2200,SSP5-8.5,ais,6.970768341443509,162.61715649393904,97.06810705183385,120.31846536445494,210.29211434421217,244.16315683838314,2000
2201,SSP5-8.5,ais,6.9858294774921905,163.92865835498284,97.8877714924349,121.46861769240581,211.9764758792404,246.0373692873987,2000
2202,SSP5-8.5,ais,6.99429547605429,165.25208710950656,98.69627186602084,122.6240439162944,213.5849114596101,247.9126227320609,2000
2203,SSP5-8.5,ais,7.015072825093854,166.60408575351784,99.42783073229202,123.65413942574104,215.06322953390372,249.78834660703902,2000
2204,SSP5-8.5,ais,7.048072466356301,167.95726115477385,100.21069258821774,124.69823074194866,216.6407776337113,251.66605407522357,2000
2205,SSP5-8.5,ais,7.062495905426287,169.25123297475722,101.14407954813387,125.74548348602556,218.282231949513,253.54629782213763,2000
2206,SSP5-8.5,ais,7.078679378704682,170.62450842624247,102.0012884734547,126.79403609047218,219.88700085946027,255.4226095047073,2000
2207,SSP5-8.5,ais,7.084990713011064,171.90015053576116,102.8340228435023,127.84384850653089,221.52239244276285,257.10318625175313,2000
2208,SSP5-8.5,ais,7.089441806732302,173.23976747834428,103.66703800167127,128.918288262126,223.1803874308414,258.7843448863112,2000
2209,SSP5-8.5,ais,7.096858454906249,174.62309008615904,104.53859773289209,130.00815531641777,224.7771390946751,260.5474678834054,2000
2210,SSP5-8.5,ais,7.094516093639992,176.11594137895395,105.65805155836989,131.00076242727596,226.4366513340984,262.4552837169494,2000
2211,SSP5-8.5,ais,7.104821898367752,177.5429783310854,106.39886954443413,131.96517600487155,228.14346404077648,264.23330076612746,2000
2212,SSP5-8.5,ais,7.1149564353894545,178.97395460762937,107.35776310453913,132.90503409050282,229.83002886219103,265.9221319842443,2000
2213,SSP5-8.5,ais,7.128185242059944,180.30089623397544,108.21080280295324,133.85769576383146,231.5104561619525,267.61098849923866,2000
2214,SSP5-8.5,ais,7.1387012376272105,181.5975442415765,109.00840824191398,134.89945280912016,233.12792959748032,269.51285087747976,2000
2215,SSP5-8.5,ais,7.151785987242407,182.93927447238985,109.91394045674349,135.8525402485903,234.75490804490533,271.4317073107576,2000
2216,SSP5-8.5,ais,7.1599873323527925,184.25556838783345,110.76959791330711,136.76500019846347,236.46615710361743,273.2115869627987,2000
2217,SSP5-8.5,ais,7.1663441101175644,185.48752645293973,111.68839524918256,137.67764670086189,238.17960311803742,275.31187268275795,2000
2218,SSP5-8.5,ais,7.16903600574906,187.0244426274293,112.65929224371281,138.70903323347736,239.89314132809184,277.2478789044559,2000
2219,SSP5-8.5,ais,7.180590856775595,188.48462384101015,113.5300934466241,139.67956709754694,241.65085837143528,279.0549809520572,2000
2220,SSP5-8.5,ais,7.1899779300695466,189.88472588685778,114.335500303493,140.64379485344276,243.40874365991587,280.7813899484842,2000
2221,SSP5-8.5,ais,7.192227004571489,191.2941087708678,115.129751658348,141.6652398539475,245.14081578443313,282.65952558261057,2000
2222,SSP5-8.5,ais,7.203934109479578,192.65913341655897,115.92416676130529,142.67195245885614,246.78198296089727,284.60805775742875,2000
2223,SSP5-8.5,ais,7.213171118891374,194.01222658671622,116.75806360203643,143.73348705253738,248.39198589929237,286.4522109811701,2000
2224,SSP5-8.5,ais,7.2215205920334276,195.34078225753723,117.6169679527255,144.80745503119408,250.06429802201816,288.2682552908642,2000
2225,SSP5-8.5,ais,7.2235705486874995,196.6173772168237,118.47718632539599,145.7763563375929,251.80444173354707,289.9721958801051,2000
2226,SSP5-8.5,ais,7.2324969141010715,197.93442167376168,119.34268681591563,146.81535385429976,253.39278611426482,291.6539277418615,2000
2227,SSP5-8.5,ais,7.246529815759302,199.25581572515568,120.22081188207996,147.92134956649866,255.0610782785203,293.3350110501254,2000
2228,SSP5-8.5,ais,7.252379627521919,200.6284205523204,121.10004280348986,149.0349304559183,256.7615082472567,295.01648948161966,2000
2229,SSP5-8.5,ais,7.2632171310775,201.97998129026027,121.97912228169837,150.1481360012225,258.40274176547086,296.9582425559869,2000
2230,SSP5-8.5,ais,7.271621947313981,203.28817009432217,122.85883384121053,151.26171944793492,260.05979538092186,298.9783380751725,2000
2231,SSP5-8.5,ais,7.278627167452372,204.5888153235427,123.73514139281967,152.3752648414232,261.6569388483807,300.99800668789925,2000
2232,SSP5-8.5,ais,7.279264089930073,205.90169910716224,124.5311165873584,153.43730476649554,263.28722786642084,302.83657933344375,2000
2233,SSP5-8.5,ais,7.280722184457256,207.22503783484228,125.39929668772403,154.46685901313887,264.9616750339484,304.66590347489444,2000
2234,SSP5-8.5,ais,7.288982816774306,208.54775471056212,126.22500101108919,155.49592391394657,266.6197709594942,306.5216935814623,2000
2235,SSP5-8.5,ais,7.2980039878624225,209.87046751256813,127.04927593916881,156.599249512682,268.2315442894111,308.4473618609828,2000
2236,SSP5-8.5,ais,7.3043741272263665,211.1933898624634,127.90663796479964,157.7660846345035,269.94593295987954,310.3740957395704,2000
2237,SSP5-8.5,ais,7.31312588227286,212.50570629451062,128.79942319504983,158.93324016824985,271.5838695617747,312.30144811753297,2000
2238,SSP5-8.5,ais,7.312612975895703,213.84531629505767,129.69424338892605,160.04284864085344,273.27888042172106,314.2292902520219,2000
2239,SSP5-8.5,ais,7.3310520869894145,215.21519279471272,130.569730473007,161.13217829189267,274.97291405898835,316.1560333498091,2000
2240,SSP5-8.5,ais,7.335212262905988,216.52296970205086,131.4355974539621,162.1728647166526,276.8265651882765,318.2267025941698,2000
2241,SSP5-8.5,ais,7.345193497716741,217.8586854278385,132.3017092453155,163.17309476884162,278.6174923847916,320.3490748290088,2000
2242,SSP5-8.5,ais,7.351439212696151,219.27903702779673,133.16893150093787,164.17356124900442,280.1898756120543,322.4661001489816,2000
2243,SSP5-8.5,ais,7.349425889177231,220.56909926720425,134.03734355332955,165.2116657249101,281.8699672336326,324.57911875172476,2000
2244,SSP5-8.5,ais,7.350507135584997,221.8193981080533,134.90577829859308,166.27969570341915,283.4949891446095,326.6499086133627,2000
2245,SSP5-8.5,ais,7.349181231872608,223.14999434408227,135.77413755954765,167.347367330786,285.1460708654493,328.3727980760739,2000
2246,SSP5-8.5,ais,7.353231645532587,224.55919978875104,136.57380420419707,168.36252463951533,287.0556503165923,330.0831145820635,2000
2247,SSP5-8.5,ais,7.356303617760265,225.9340334963328,137.3320467599355,169.27206523138454,288.8884690016818,331.7928459161324,2000
2248,SSP5-8.5,ais,7.358891036254669,227.22873033320639,138.09530271445206,170.18193238854656,290.5426740930125,333.50288632444517,2000
2249,SSP5-8.5,ais,7.368516544587208,228.5524067656396,138.8582056653359,171.09121634790392,292.2183349312295,335.3431581127643,2000
2250,SSP5-8.5,ais,7.380547257275471,229.80179104456116,139.6152762284677,172.02270740569003,293.80783745334537,337.2589528264046,2000
2251,SSP5-8.5,ais,7.383332920033877,231.1721856777777,140.36945899002023,172.9880127846655,295.41076668697707,339.1849986257638,2000
2252,SSP5-8.5,ais,7.388545884688615,232.4822612711708,141.12348428024086,173.9694087776772,297.17988947615686,341.1105908344313,2000
2253,SSP5-8.5,ais,7.391045132739745,233.7921382656088,141.9182784431103,175.01872428838126,298.79756348476417,343.03602311410083,2000
2254,SSP5-8.5,ais,7.3830128099047565,235.10167457946142,142.7838464877928,176.28642343367022,300.4873351910802,344.9609101865906,2000
2255,SSP5-8.5,ais,7.387115574383927,236.4094480645946,143.64803241143696,177.30095056181767,302.0992348797808,346.8827200435265,2000
2256,SSP5-8.5,ais,7.3844725960224125,237.8108092472532,144.5158860532969,178.23227521511384,303.6811943242352,348.8009824565353,2000
2257,SSP5-8.5,ais,7.383639947861127,239.16913276802916,145.3828440921791,179.1626965680727,305.261767625517,350.7753333571192,2000
2258,SSP5-8.5,ais,7.384242666887389,240.49199814723684,146.25181579067365,180.12275871131402,306.9059492103493,352.6565018174926,2000
2259,SSP5-8.5,ais,7.381447692341897,241.83164562790046,147.15072545429044,181.15775577505337,308.6013985075907,354.6853835599404,2000
2260,SSP5-8.5,ais,7.380625739760694,243.1920755028819,148.05411562410112,182.2051942571033,310.2923802674861,356.7124050663474,2000
2261,SSP5-8.5,ais,7.388511301710085,244.57931524795268,148.96385978569387,183.25879741587298,311.94307262648647,358.7386776422664,2000
2262,SSP5-8.5,ais,7.384204774050025,245.8849281502262,149.8735921946156,184.33614745230253,313.5906078803025,360.7657385643585,2000
2263,SSP5-8.5,ais,7.389791426726607,247.14662960609695,150.78275087538628,185.45740112823754,315.2685496704174,362.7909100510867,2000
2264,SSP5-8.5,ais,7.39235440037691,248.408481118983,151.69202439432937,186.62372184074957,316.9484241547727,364.7833478743932,2000
2265,SSP5-8.5,ais,7.395262333168682,249.6932095105817,152.5623028978923,187.81196650251164,318.6111290421357,366.66788071063723,2000
2266,SSP5-8.5,ais,7.4006968001478945,251.0264939970051,153.40666824805223,188.87171288258799,320.2733157661639,368.5491957669267,2000
2267,SSP5-8.5,ais,7.400439306799472,252.43251769602517,154.234806659287,190.04236138437778,321.93604075709834,370.5832837617685,2000
2268,SSP5-8.5,ais,7.399911401776155,253.71402448996415,155.0633777819316,191.05477824350604,323.5975045464734,372.38963793987216,2000
2269,SSP5-8.5,ais,7.403330993416088,255.0243982106423,155.8953132858392,192.06657870946182,325.23658454501253,374.17749257504386,2000
2270,SSP5-8.5,ais,7.4040630935581495,256.35565969496287,156.72720376200036,193.0784321640623,326.92822756318407,376.071574283032,2000
2271,SSP5-8.5,ais,7.402092949763769,257.69341219419056,157.55892853858887,194.10518470357263,328.60638933622033,377.9214223900082,2000
2272,SSP5-8.5,ais,7.4013153226667105,258.99111628407474,158.3886401496293,195.13477757032814,330.2789585773749,379.7872306075997,2000
2273,SSP5-8.5,ais,7.40833467279932,260.27935704892775,159.20948273386054,196.16427780432173,331.9369380967523,381.5035192677431,2000
2274,SSP5-8.5,ais,7.41379733211296,261.6445211065824,160.0301874858957,197.19405701994233,333.5952159016033,383.21934086849666,2000
2275,SSP5-8.5,ais,7.416422197633253,263.0266791861301,160.84891427764677,198.24461189037248,335.25687994312676,385.05238687774,2000
2276,SSP5-8.5,ais,7.417637947136342,264.30662345984285,161.66723171681787,199.25636771046203,336.8566455500091,386.95014992154296,2000
2277,SSP5-8.5,ais,7.420580607314838,265.63860615071684,162.48509897475185,200.28466516475325,338.44725800287523,388.84598151342647,2000
2278,SSP5-8.5,ais,7.418322963725158,266.99567363677465,163.3027630677157,201.26341724117424,340.03723259182806,390.8517136666764,2000
2279,SSP5-8.5,ais,7.419821578717986,268.3694441704249,164.12022084966605,202.27657372754265,341.62650689131505,392.71963811579366,2000
2280,SSP5-8.5,ais,7.420520876799646,269.72155052111674,164.9373393542553,203.2983495739036,343.2149770085149,394.5437909127495,2000
2281,SSP5-8.5,ais,7.418631116595542,271.0757679532195,165.75637530241383,204.3289946438782,344.79283401571575,396.4629292018126,2000
2282,SSP5-8.5,ais,7.421817746645316,272.4333786211665,166.64262061695987,205.3754852367058,346.45544104694335,398.468378247084,2000
2283,SSP5-8.5,ais,7.421512220147265,273.7814015151462,167.42432466265663,206.43630612016628,347.9818413480463,400.376334397561,2000
2284,SSP5-8.5,ais,7.427359381523998,275.125786843633,168.20732534835525,207.49108249749608,349.57507388008594,402.49048974495804,2000
2285,SSP5-8.5,ais,7.437580958016404,276.46338273520234,169.02222403360798,208.51212706967362,351.1913049684413,404.5009507687238,2000
2286,SSP5-8.5,ais,7.44447375785462,277.7949521173639,169.8369884083289,209.5455255203575,352.8280371977292,406.3650110472813,2000
2287,SSP5-8.5,ais,7.444262457715933,279.0602248816524,170.6515975365899,210.5894482732085,354.5175964687372,408.2263658623184,2000
2288,SSP5-8.5,ais,7.443507288348442,280.3843289289182,171.46733703654098,211.6338331416387,356.2034114450035,410.29610920407634,2000
2289,SSP5-8.5,ais,7.443830003663494,281.7619921035346,172.28279736025564,212.67749511204272,357.8335344211456,412.3758489256594,2000
2290,SSP5-8.5,ais,7.450734473618776,283.07219639705124,173.09788680380967,213.6914886770213,359.3650425896469,414.31304793052936,2000
2291,SSP5-8.5,ais,7.4522533967703835,284.35635441728107,173.9131152522999,214.66666785103428,360.8830209325006,416.1199568263668,2000
2292,SSP5-8.5,ais,7.455016358737552,285.67906690297735,174.7282129248128,215.63809760716362,362.50870703272517,418.1186773564441,2000
2293,SSP5-8.5,ais,7.452878628116129,286.9648289299787,175.54303547723413,216.62140477118203,364.13962772396405,420.1058427321185,2000
2294,SSP5-8.5,ais,7.454580327593074,288.25019108391734,176.35501878684104,217.69682425846912,365.76830463474556,421.97318250686277,2000
2295,SSP5-8.5,ais,7.462917348942109,289.52205873552543,177.1189648952676,218.74694001117052,367.3831141762773,423.7960672750521,2000
2296,SSP5-8.5,ais,7.46551324668946,290.7631261931209,177.8858523464021,219.75674126556282,368.99821518431594,425.55866415666236,2000
2297,SSP5-8.5,ais,7.480334069080986,292.03439353315946,178.71580442715617,220.7668743061827,370.6130155123762,427.32087827266497,2000
2298,SSP5-8.5,ais,7.480585771213185,293.33764597868077,179.5778749360032,221.77771293460216,372.13672535372416,429.295846889194,2000
2299,SSP5-8.5,ais,7.490148770300169,294.6477057622326,180.43097620753497,222.7878261571728,373.68339153006684,431.27201715046897,2000
2300,SSP5-8.5,ais,7.498358103251911,295.9874504438526,181.24685760187785,223.79799257049817,375.33204036443965,433.16056294596234,2000
1990,SSP5-8.5,te,0.5557397132233756,-1.467349264826543,-1.5783751688793028,-1.5308271988387463,-1.3914449534278786,-1.3256628939302793,2000
1991,SSP5-8.5,te,0.5885637306361448,-1.352576633375244,-1.454918350593385,-1.4110894716871174,-1.2826093798853886,-1.2219726394006543,2000
1992,SSP5-8.5,te,0.5090689778394178,-1.350643995743924,-1.4528394813556114,-1.4090732276186857,-1.2807767154043639,-1.2202266161077218,2000
1993,SSP5-8.5,te,0.3084522979487564,-1.5275716483887203,-1.6431542348479646,-1.5936548193281177,-1.4485521014666212,-1.3800702400108,2000
1994,SSP5-8.5,te,0.332676813580452,-1.511529529935968,-1.6258983012887256,-1.5769187144053616,-1.433339823586744,-1.3655771389593865,2000
1995,SSP5-8.5,te,0.4547856293863089,-1.3808536853985123,-1.4853349649826733,-1.4405897967820527,-1.3094236921140763,-1.2475192761254927,2000
1996,SSP5-8.5,te,0.5463394857269461,-1.239067671789877,-1.3328208168253783,-1.292670081108445,-1.174972108001473,-1.119424035527488,2000
1997,SSP5-8.5,te,0.600043540445978,-1.0965587846638485,-1.1795290994570966,-1.1439962202096536,-1.0398350437977604,-0.9906757216483063,2000
1998,SSP5-8.5,te,0.6466075693928761,-0.9524074719894003,-1.0244706836179738,-0.9936088819801016,-0.9031405148543901,-0.8604435738532501,2000
1999,SSP5-8.5,te,0.686007840655961,-0.8017658252946718,-0.8624308474034135,-0.8364504360899829,-0.7602913895002953,-0.7243477948245516,2000
2000,SSP5-8.5,te,0.7295563669080296,-0.6447302072064254,-0.693513244647534,-0.6726214138398792,-0.6113790456329695,-0.5824754424711371,2000
2001,SSP5-8.5,te,0.7655239205849365,-0.4829039466338927,-0.5194425189635089,-0.5037945045899649,-0.4579238737776353,-0.43627502921788325,2000
2002,SSP5-8.5,te,0.7999498588212678,-0.3281543822893047,-0.35298394252822424,-0.342350431399152,-0.31117932868946,-0.2964679906204657,2000
2003,SSP5-8.5,te,0.8301407393993533,-0.17151288476283744,-0.18449028117686833,-0.1789325794750608,-0.16264071797474827,-0.1549517027821667,2000
2004,SSP5-8.5,te,0.8359312010698448,-0.03182267854545606,-0.034230518137284574,-0.03319933639864909,-0.030176527516690053,-0.028749899662210945,2000
2005,SSP5-8.5,te,0.843916603443868,0.10133233819643728,0.09154774798492901,0.09609053139720404,0.10571600310262151,0.10899957511659196,2000
2006,SSP5-8.5,te,0.8516506513236204,0.22338362049291882,0.20181383117009444,0.2118282394410461,0.23304725754304711,0.2402857780162246,2000
2007,SSP5-8.5,te,0.8597675192449368,0.3479902191231038,0.31438849086600995,0.32998908020602935,0.36304437200673867,0.37432064338254434,2000
2008,SSP5-8.5,te,0.8671015531069908,0.4756776999656981,0.4297465446232184,0.45107143264469635,0.49625564849730974,0.5116695036503326,2000
2009,SSP5-8.5,te,0.8915919796329949,0.6117143211690247,0.5526475507215977,0.5800710338930909,0.6381772514639992,0.6579992358500838,2000
2010,SSP5-8.5,te,0.91224213325433,0.7556643461900442,0.6826978470791314,0.7165746875647965,0.7883545942807034,0.8128411337533686,2000
2011,SSP5-8.5,te,0.9463726707864436,0.9113230161326601,0.8233262085795947,0.8641813112506387,0.9507471012285211,0.9802776025938308,2000
2012,SSP5-8.5,te,0.9634454159642772,1.065941966681553,0.9630152453716213,1.010801999046468,1.1120549102348036,1.1465956824365322,2000
2013,SSP5-8.5,te,1.0010392042679888,1.2316486605122292,1.1127213995592273,1.1679368737534577,1.2849301213561517,1.3248404515101997,2000
2014,SSP5-8.5,te,1.034758969518629,1.4051013501105567,1.269425600777532,1.3324170526620662,1.465886422159044,1.5114173114302494,2000
2015,SSP5-8.5,te,1.0655474016558886,1.5818849228167893,1.4291390570150837,1.500055811877389,1.650317700992021,1.701577083281344,2000
2016,SSP5-8.5,te,1.0982433117141364,1.7618051478205015,1.5916862922728077,1.670668967928289,1.8380213245662136,1.8951108399214895,2000
2017,SSP5-8.5,te,1.1215083354395925,1.93870104746932,1.751501229230284,1.8384142435409978,2.0225697896363024,2.0853914378507543,2000
2018,SSP5-8.5,te,1.1514531927883527,2.118294128946771,1.9137529097457595,2.0087171788288014,2.2099321173650344,2.278573297890078,2000
2019,SSP5-8.5,te,1.172690213058829,2.3002477622713124,2.0781372086281755,2.181258557296884,2.3997571150649963,2.474294319197691,2000
2020,SSP5-8.5,te,1.183004264307409,2.47172321677615,2.233055095395757,2.3438637812383787,2.5786506450387696,2.658744337983588,2000
2021,SSP5-8.5,te,1.2100067371777328,2.6553213753002236,2.3989251251041006,2.517964615484664,2.770191310552092,2.8562343162817134,2000
2022,SSP5-8.5,te,1.2401553910866456,2.8422458745341572,2.567800306044895,2.69521972261271,2.9652022151920607,3.057302320415627,2000
2023,SSP5-8.5,te,1.2795255652495054,3.036755516439615,2.7435282127994003,2.879667601594274,3.168126397868131,3.266529391468456,2000
2024,SSP5-8.5,te,1.3120856196879593,3.237691795178054,2.92506220416271,3.0702096747824386,3.3777552354595732,3.4826693661085453,2000
2025,SSP5-8.5,te,1.3440833095342744,3.4428741972932935,3.110432315759017,3.264778224206293,3.5918138848965278,3.703376743931089,2000
2026,SSP5-8.5,te,1.3737105932007283,3.6497284160504933,3.2973128143782557,3.460932109095449,3.8076166742245983,3.9258824351735124,2000
2027,SSP5-8.5,te,1.397236727952544,3.847809629743269,3.476267424075918,3.6487668065110372,4.014266935868839,4.138951318368891,2000
2028,SSP5-8.5,te,1.414495288828333,4.042404155312724,3.652072018178391,3.8332951782210394,4.21727967429963,4.348269695745789,2000
2029,SSP5-8.5,te,1.431963114692015,4.241251490727677,3.8317187733411253,4.021856366751995,4.42472920030311,4.562162668700579,2000
2030,SSP5-8.5,te,1.4560076990695092,4.4404139299931735,4.011650206114306,4.210716359169084,4.6325074616366395,4.776394587607258,2000
2031,SSP5-8.5,te,1.4757149556522156,4.643836302231584,4.195430235270221,4.40361592306325,4.844729941818732,4.9952087641854455,2000
2032,SSP5-8.5,te,1.50669897344732,4.845846301214397,4.377934269090734,4.59517617416668,5.05547894908854,5.21250370132333,2000
2033,SSP5-8.5,te,1.5287022346898986,5.053933742977323,4.5659289114369095,4.79249948883571,5.272568310989788,5.4363359264841495,2000
2034,SSP5-8.5,te,1.5585886384487002,5.269026640908377,4.760252567276843,4.996465875379492,5.496966187025681,5.667703670507112,2000
2035,SSP5-8.5,te,1.5911059353937131,5.49240757008981,4.962063967006882,5.20829156272754,5.730010636830364,5.9079865535757445,2000
2036,SSP5-8.5,te,1.630594131489448,5.720359348637015,5.168004857610842,5.424451654593542,5.9678236722054,6.153186135969179,2000
2037,SSP5-8.5,te,1.6632419647309475,5.952032277130339,5.37730758613885,5.644140405544054,6.209518835499824,6.402388426385454,2000
2038,SSP5-8.5,te,1.690334066834702,6.190027971967204,5.592322558458807,5.869824853314206,6.457810289754151,6.658391890615282,2000
2039,SSP5-8.5,te,1.7289730967413743,6.431137968441975,5.810151117305735,6.098462503434604,6.709350771194423,6.91774529782835,2000
2040,SSP5-8.5,te,1.7574188806603228,6.66757578629929,6.023758640319242,6.322669661432498,6.956016954281272,7.172073009461547,2000
2041,SSP5-8.5,te,1.7754810697663423,6.907828854727322,6.240813015581142,6.550494711421035,7.2066634367310884,7.430504649796811,2000
2042,SSP5-8.5,te,1.8132263000160829,7.151205045490544,6.460688946346024,6.781281328172442,7.460568148649929,7.692295721224178,2000
2043,SSP5-8.5,te,1.842687274458409,7.400172233536644,6.685616011026764,7.017369726265466,7.720305725936564,7.960100828636095,2000
2044,SSP5-8.5,te,1.8744435758640963,7.655998237657387,6.91673960858785,7.259962141665292,7.987198833573458,8.235283719401728,2000
2045,SSP5-8.5,te,1.916105045338041,7.917052441450606,7.1525865739755305,7.507512307904784,8.259546314243027,8.516090397726867,2000
2046,SSP5-8.5,te,1.9558020518450927,8.189046104326252,7.39831669079339,7.765436047429349,8.543306498012932,8.808664261268616,2000
2047,SSP5-8.5,te,1.9998314811536861,8.46721944731685,7.649629781495601,8.029219799233106,8.833513696564427,9.107885385880968,2000
2048,SSP5-8.5,te,2.0366870303301394,8.750267921323449,7.905347263467075,8.29762649706077,9.128806925644637,9.412350514715861,2000
2049,SSP5-8.5,te,2.082483355924539,9.03771973204266,8.165042898581307,8.570208751992581,9.428693980998451,9.721552155500566,2000
2050,SSP5-8.5,te,2.122351404993238,9.328046417463458,8.427335812208531,8.845517167621882,9.731580278926572,10.033846196268962,2000
2051,SSP5-8.5,te,2.155441775586654,9.620755367506419,8.69178096040514,9.123084616029326,10.036951898901627,10.348702753961893,2000
2052,SSP5-8.5,te,2.192318354959954,9.916856377842018,8.959290633573222,9.40386865730192,10.345862320633398,10.66720802969734,2000
2053,SSP5-8.5,te,2.2236749909165563,10.214408492533055,9.228111293324616,9.68602873894927,10.656286621895354,10.987274206533145,2000
2054,SSP5-8.5,te,2.2604930108012273,10.514654974708783,9.499366154041441,9.97074381151059,10.969521849722717,11.310238618189798,2000
2055,SSP5-8.5,te,2.292541788062364,10.81898639962412,9.774311517860385,10.259332517361765,11.287018736039569,11.637597056777224,2000
2056,SSP5-8.5,te,2.335864279351812,11.126491315163609,10.052123941939293,10.550930552770376,11.607826399060484,11.968369105825296,2000
2057,SSP5-8.5,te,2.379963412280688,11.443474917320419,10.338499796302306,10.851516953099967,11.938522799296788,12.30933703934954,2000
2058,SSP5-8.5,te,2.4263226710090553,11.768720962483265,10.632340277096718,11.159938389640308,12.277839078103028,12.659192587559406,2000
2059,SSP5-8.5,te,2.4684306913003575,12.097454392886405,10.929331403290092,11.471666812942145,12.62079360739717,13.012799391451571,2000
2060,SSP5-8.5,te,2.509349831896528,12.428652893557741,11.228549574035034,11.785732791226112,12.966319846579378,13.369057783342667,2000
