year,component,arm,med_cm,p05_cm,p95_cm
2146,gis,fixed,12.198970363155702,10.44543581058026,14.133348806603331
2147,gis,fixed,12.269434524533914,10.49986103093633,14.2161893989977
2148,gis,fixed,12.336487741188083,10.55214969376827,14.304324594223619
2149,gis,fixed,12.402636899986598,10.602335524371012,14.395740557651136
2150,gis,fixed,12.46908976136943,10.651749406666339,14.483590964300843
2151,gis,fixed,12.535720590453941,10.701231788976575,14.559734200128707
2152,gis,fixed,12.60255653694424,10.755550236740103,14.638644766598313
2153,gis,fixed,12.661998070851407,10.803617899536027,14.715478073792037
2154,gis,fixed,12.727668024727041,10.856931340566396,14.80172326218603
2155,gis,fixed,12.793081184552168,10.910746012438459,14.880681438237191
2156,gis,fixed,12.854658754511462,10.957356822285965,14.958010123894272
2157,gis,fixed,12.916316615422506,11.008605328992031,15.048356599603606
2158,gis,fixed,12.97739875449336,11.057915863895387,15.130752082643635
2159,gis,fixed,13.041347542178062,11.105407773270336,15.209746997790946
2160,gis,fixed,13.105989540221739,11.149275519012798,15.303279054179912
2161,gis,fixed,13.171025129904926,11.19898023074442,15.388453859244496
2162,gis,fixed,13.24083172782564,11.251112123525381,15.465899504621124
2163,gis,fixed,13.305505540173101,11.299528115267666,15.548369053642787
2164,gis,fixed,13.372942837447702,11.350084223855598,15.635468251715468
2165,gis,fixed,13.43730898714821,11.400808853694937,15.720070652098268
2166,gis,fixed,13.503564869680927,11.449511982267126,15.798888164184854
2167,gis,fixed,13.565635201683811,11.50145853341812,15.876421134178587
2168,gis,fixed,13.625187388591797,11.55127647478838,15.954224021709097
