year,component,arm,med_cm,p05_cm,p95_cm
2061,gis,fixed,3.9389729117762657,3.3125150384706563,4.49420396247279
2062,gis,fixed,4.028673617277136,3.3837782210541576,4.605399897292164
2063,gis,fixed,4.1220680262114655,3.4539405419726963,4.7169040680297485
2064,gis,fixed,4.212847689011709,3.5235689701962905,4.832546779966676
2065,gis,fixed,4.305254218888791,3.594511731874942,4.946033426117097
2066,gis,fixed,4.397846714347382,3.6675832270591964,5.060188102599682
2067,gis,fixed,4.489217167618726,3.738802085340822,5.174304611978168
2068,gis,fixed,4.582367437553671,3.8096927385697033,5.288700253202085
2069,gis,fixed,4.677729675156906,3.8814576349683625,5.404973267412908
2070,gis,fixed,4.771255267847517,3.953318756165146,5.523254448979448
2071,gis,fixed,4.865719136278047,4.029542795562173,5.642240960563367
2072,gis,fixed,4.963568467784399,4.101228650909306,5.764012102433501
2073,gis,fixed,5.060545282596786,4.176560063756134,5.88673525101181
2074,gis,fixed,5.15629460586125,4.2490499190586535,6.010150588085594
2075,gis,fixed,5.252310586275701,4.32256302789798,6.132129094161706
2076,gis,fixed,5.348975220374272,4.396811006997084,6.254366879240698
2077,gis,fixed,5.4461091306306315,4.472229388076092,6.379307154866474
2078,gis,fixed,5.544636398218216,4.549542608556525,6.499519807523328
2079,gis,fixed,5.642022226778668,4.6250727398216185,6.6246276048475705
2080,gis,fixed,5.7387038592569315,4.699524119170801,6.749741652187694
2081,gis,fixed,5.837095872164957,4.773618450376487,6.875580590822873
2082,gis,fixed,5.935668906043678,4.846909228833667,7.002748045159139
2083,gis,fixed,6.035406706600407,4.922889775298566,7.131178583715622
2084,gis,fixed,6.134670170645704,4.999452820426816,7.259456596201588
2085,gis,fixed,6.236422207689021,5.076130735468028,7.3873261373674115
2086,gis,fixed,6.337550144131372,5.15262455458815,7.515545196127444
2087,gis,fixed,6.437056438702287,5.2283320572896805,7.647163511529893
2088,gis,fixed,6.534301704910623,5.303417739182318,7.775671340548247
2089,gis,fixed,6.632677223359316,5.376701757420485,7.9030268466961955
2090,gis,fixed,6.73616569365867,5.450521678292429,8.029828783677562
2091,gis,fixed,6.836006729959598,5.521414794977147,8.156583657027255
2092,gis,fixed,6.935834260762919,5.591019970854094,8.283615168036214
2093,gis,fixed,7.0344552096739275,5.661446880247154,8.412144761952117
2094,gis,fixed,7.133802704663028,5.731557060145124,8.544647413641552
2095,gis,fixed,7.236094546743321,5.801992448413184,8.677777251444635
2096,gis,fixed,7.338383397225037,5.873123634586347,8.808309596889561
2097,gis,fixed,7.440020093990395,5.9474012060522075,8.940135347176883
2098,gis,fixed,7.541333020262023,6.022004731097751,9.073612661608232
2099,gis,fixed,7.644166604761983,6.0944208679379575,9.207139177529555
2100,gis,fixed,7.747795550472574,6.163544419181857,9.340970299324876
2101,gis,fixed,7.852030736801252,6.2346808025947364,9.475331361016496
2102,gis,fixed,7.95696942798736,6.305732861702128,9.610489428018443
2103,gis,fixed,8.061648215199426,6.374328656327258,9.746761611777403
2104,gis,fixed,8.167897439777626,6.443368558480629,9.88435623957352
2105,gis,fixed,8.274166430469048,6.512239082388632,10.023330682814198
2106,gis,fixed,8.379533767589873,6.581452145171819,10.164650964272047
2107,gis,fixed,8.485087155560269,6.650767872441567,10.304010332261814
2108,gis,fixed,8.591526711386361,6.723044680134474,10.448856156521366
2109,gis,fixed,8.697709567312279,6.796184929783652,10.59448347368601
2110,gis,fixed,8.803590370126187,6.869140814093411,10.734979177385991
2111,gis,fixed,8.909238541074693,6.942007655988879,10.882792985877511
2112,gis,fixed,9.014328446595037,7.01704939039192,11.024591574603075
2113,gis,fixed,9.123973766169966,7.095003538711354,11.169351623142063
2114,gis,fixed,9.231496835912987,7.170138928331582,11.313497486266016
2115,gis,fixed,9.339679436353698,7.246794912198363,11.455324515993704
2116,gis,fixed,9.449897623175062,7.314282636564677,11.598483067107193
2117,gis,fixed,9.559461289088194,7.382225204637743,11.737949870883641
2118,gis,fixed,9.670392640640056,7.457304830348076,11.879698215543085
2119,gis,fixed,9.77986636944297,7.532164103644274,12.027311112335866
2120,gis,fixed,9.889925217030257,7.60524488790775,12.176286500894136
2121,gis,fixed,9.997552918485521,7.674256433398833,12.327030055134511
2122,gis,fixed,10.103509144910378,7.746669744508868,12.478006347904598
2123,gis,fixed,10.210481099148296,7.82161727978583,12.62431017166604
2124,gis,fixed,10.315968128976785,7.898294638553891,12.776018340926825
2125,gis,fixed,10.425306249172062,7.974692220530427,12.92791276822697
2126,gis,fixed,10.531393151009595,8.049569133885326,13.077326449837647
2127,gis,fixed,10.6393871382995,8.123857675040028,13.236959801465517
2128,gis,fixed,10.74858932892485,8.198371225120605,13.386550036675011
2129,gis,fixed,10.858967568799228,8.271330172210272,13.53570689058824
2130,gis,fixed,10.969494848195115,8.337881474092296,13.684416007762273
2131,gis,fixed,11.075034151768989,8.403750788987862,13.832701943545475
2132,gis,fixed,11.185744841370251,8.47080677648268,13.980695038438537
2133,gis,fixed,11.294471044225075,8.541813024249954,14.128465923888726
2134,gis,fixed,11.402739583039194,8.612870486007017,14.273598359516086
2135,gis,fixed,11.50924637641798,8.684772680539943,14.419609274482815
2136,gis,fixed,11.614399915712859,8.75479418833341,14.573517723721807
2137,gis,fixed,11.725091215642365,8.822377853140047,14.725013265025819
2138,gis,fixed,11.833626274625903,8.889897777155728,14.875877169964093
2139,gis,fixed,11.944497286221878,8.95728847037759,15.029082529042418
2140,gis,fixed,12.051948823280792,9.02424786315423,15.181264722141774
2141,gis,fixed,12.15813494245796,9.090958827860986,15.33015931174434
2142,gis,fixed,12.26408612455582,9.157559875692264,15.487245101724348
2143,gis,fixed,12.374252590900806,9.223700157731965,15.639667919151876
2144,gis,fixed,12.48612838114112,9.289425573136715,15.791401894581885
2145,gis,fixed,12.593478852945996,9.354770720078475,15.942982497773702
2146,gis,fixed,12.70483443615851,9.419998922216925,16.096580786154618
2147,gis,fixed,12.813824814414176,9.478342717028042,16.253475898017264
2148,gis,fixed,12.920798843602997,9.550112683533397,16.403007723465127
2149,gis,fixed,13.029013716136468,9.621334838734986,16.550655340599953
2150,gis,fixed,13.137825058344466,9.689073264209174,16.702326970311265
2151,gis,fixed,13.247604273352756,9.756715251710634,16.853957418748585
2152,gis,fixed,13.357719459791674,9.822220273957747,17.005842249775437
2153,gis,fixed,13.468451966964487,9.886102112620435,17.157470007083678
2154,gis,fixed,13.576648108903214,9.949776463196084,17.308656058421526
2155,gis,fixed,13.680065973962098,10.013132332320337,17.459379282560498
2156,gis,fixed,13.78581746576848,10.076217520604802,17.604924201402888
2157,gis,fixed,13.892781065915873,10.139117811838803,17.7493311402024
2158,gis,fixed,13.995998165871473,10.202002836324063,17.9031680189503
2159,gis,fixed,14.10459216720437,10.265027978649057,18.061441238214698
2160,gis,fixed,14.210453300576457,10.328112026925696,18.215751218132443
2161,gis,fixed,14.314674809019959,10.393522780369516,18.371179437764738
2162,gis,fixed,14.419442896292253,10.455551481668119,18.52294401507517
2163,gis,fixed,14.525533065994264,10.520014977826438,18.67327522599094
2164,gis,fixed,14.631112455169838,10.584241404961476,18.82336420263491
2165,gis,fixed,14.736578700282248,10.64757070252767,18.972736653043267
2166,gis,fixed,14.840616159714328,10.710797008095481,19.1213667592846
2167,gis,fixed,14.946178023188052,10.773343205905547,19.269219126293976
2168,gis,fixed,15.051778804533281,10.835492121838959,19.416338737431303
2169,gis,fixed,15.157641716451066,10.89747036420894,19.558000660645135
2170,gis,fixed,15.262958316712911,10.959691370939565,19.69881916785437
2171,gis,fixed,15.36853688142612,11.02254078224598,19.848197502930386
2172,gis,fixed,15.474356083524352,11.080668423952739,20.00553280475058
2173,gis,fixed,15.580789064069204,11.13699852220164,20.155850239061447
2174,gis,fixed,15.685941206592549,11.19233272065938,20.30996207580485
2175,gis,fixed,15.791461262746655,11.260266680631288,20.45724148711135
2176,gis,fixed,15.892643020459754,11.329017623006498,20.60371290555619
2177,gis,fixed,15.99464369776989,11.393572958951083,20.749045133462246
2178,gis,fixed,16.09645882680475,11.453577100031117,20.893389038033828
2179,gis,fixed,16.198367638727362,11.502406268401687,21.037092968758067
2180,gis,fixed,16.29562925200147,11.562157073865876,21.180507049090526
2181,gis,fixed,16.394068011603792,11.626023067903514,21.32416110888977
2182,gis,fixed,16.495001193781306,11.681087067568095,21.468157410789154
2183,gis,fixed,16.593401694689383,11.736349795660017,21.619961225513347
2184,gis,fixed,16.69439456710658,11.791552550334462,21.76953452643607
2185,gis,fixed,16.796620611080765,11.846294043505281,21.914782547140508
2186,gis,fixed,16.9016804044071,11.900572126475517,22.05841439742082
2187,gis,fixed,17.00359951272774,11.953313475872827,22.200935892023228
2188,gis,fixed,17.1018936498105,11.998805187195668,22.346490247309408
2189,gis,fixed,17.201081934931835,12.043794648349522,22.48931366227808
2190,gis,fixed,17.303877861117044,12.088614070721746,22.628901732824062
2191,gis,fixed,17.394630308524157,12.145703182853149,22.77507346359991
2192,gis,fixed,17.49220374598834,12.203982502722601,22.920653565943017
2193,gis,fixed,17.58936761142131,12.262413600488964,23.066318221286203
2194,gis,fixed,17.688726341413183,12.319687922314493,23.211814948209224
2195,gis,fixed,17.782445737470518,12.378859447419467,23.356936864996214
2196,gis,fixed,17.876138843022012,12.43674009567891,23.495915505058914
2197,gis,fixed,17.972675712865993,12.49393102324197,23.635732123462088
2198,gis,fixed,18.06773708807789,12.550700498597326,23.77237762310369
2199,gis,fixed,18.166149875088387,12.603337018497871,23.9102947426435
2200,gis,fixed,18.255192735081653,12.65772286961751,24.056852762511657
2201,gis,fixed,18.347489952749537,12.710869087606861,24.19695824964847
2202,gis,fixed,18.442373923752,12.761474802190572,24.3275493605228
2203,gis,fixed,18.537657748215018,12.806335485156124,24.472935439859075
2204,gis,fixed,18.635267572708266,12.851327033347737,24.61412909374052
2205,gis,fixed,18.730358793713904,12.902551242223055,24.742599644885164
2206,gis,fixed,18.82245191417183,12.956495598376849,24.88820937774634
2207,gis,fixed,18.914589081463834,13.01030941959214,25.02448134980047
2208,gis,fixed,19.006987939312232,13.06347876346243,25.17379813855925
2209,gis,fixed,19.097196507742865,13.11624065590612,25.32142393283139
2210,gis,fixed,19.183102575416633,13.16820898566311,25.45500169370304
2211,gis,fixed,19.274391134187283,13.219466916626908,25.593004152785696
2212,gis,fixed,19.361842760831742,13.270164576074844,25.7386204677033
2213,gis,fixed,19.450645188800856,13.320383348508038,25.881735444653522
2214,gis,fixed,19.53897401394096,13.370350796770513,26.015845668548906
2215,gis,fixed,19.62401327876735,13.41816906546905,26.149176879548328
2216,gis,fixed,19.714337753595785,13.463721833848213,26.286098605496957
2217,gis,fixed,19.798205302373745,13.508782652820635,26.415475675512837
2218,gis,fixed,19.882488357812754,13.56211628426776,26.545787592710226
2219,gis,fixed,19.96378879622764,13.61555077891615,26.686244754830643
2220,gis,fixed,20.04378677564481,13.65804047049604,26.82568180125525
2221,gis,fixed,20.123236267908034,13.697125944176479,26.96405239546278
2222,gis,fixed,20.20836711111654,13.736015639191987,27.107718868260736
2223,gis,fixed,20.294174752081748,13.77655266999526,27.239839491522346
2224,gis,fixed,20.372706837801204,13.813117719311778,27.374095469942713
2225,gis,fixed,20.451529582703543,13.849312852130138,27.4954144351775
2226,gis,fixed,20.5304149773972,13.891393415778118,27.6159363212003
