year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.001356525121594,8.66970333478693,9.622022816376754,12.54361451652845,13.795338405535519,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.025068564729116,8.687288050136129,9.643337672997987,12.567720802881588,13.820479481203373,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.047783433375994,8.705337586336187,9.664166317569258,12.590956559999576,13.8456982773202,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.07047485672864,8.723491008350246,9.68391875132543,12.616612731635623,13.870899398805514,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.09563365523409,8.741236469151053,9.704426394127875,12.638748633859416,13.89586616065024,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.1157352864969,8.758379965279197,9.721910162651401,12.661207844973244,13.920671998666792,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.135974930559456,8.776085568320399,9.738714537896412,12.684357311704856,13.945779240581327,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.157485473902494,8.79484704062953,9.755918909191001,12.70742603061684,13.97079267165135,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.179141753963158,8.813692856063826,9.77582214829174,12.731033718856779,13.995918930759604,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.200502563562125,8.831782462817118,9.793941642430617,12.755253375010641,14.020400458923856,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.222033316212794,8.84745895750663,9.812011813695056,12.778799269229056,14.045037081187871,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.244312399838499,8.861347601492534,9.833470316008476,12.801837149447785,14.069437001431007,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.265780741604548,8.877957573293322,9.854841332280705,12.827065199044853,14.093577060675107,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.28557218739984,8.89061478339752,9.874218441590807,12.850435049977843,14.117201641198802,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.304818240470274,8.902393747313159,9.892761650513723,12.869482070423508,14.145969646336786,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.323274221372802,8.918434108010596,9.907388624907247,12.892071617230293,14.175089193494703,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.34460492960306,8.940548728708505,9.922092796716386,12.914676729330534,14.203835155221073,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.362875870772005,8.9592335446221,9.938371526076201,12.935893575769024,14.232867601760205,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.385016525590398,8.976234179925862,9.961081697685051,12.957413112080074,14.254330053081704,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.405947858476692,8.993230700835012,9.9801023519304,12.9788847770292,14.278963793402847,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.42564558027692,9.01029205793505,10.000285097997866,13.001389135502542,14.307202187829192,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.442333487958555,9.027079555245916,10.014438196455563,13.023139696342646,14.334915944702214,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.462869226375634,9.043540664759906,10.028273627068625,13.046968442648902,14.357721548775,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.481159331691938,9.059789330408455,10.042614723268674,13.070570450375326,14.380226460334569,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.498786720924198,9.075507284619446,10.061792173522727,13.093433741673774,14.40778207806774,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.519726989268097,9.091133024235795,10.075265320067082,13.112714912715012,14.436716235992467,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.5399309311748,9.106959689289285,10.09054144016153,13.133702572889014,14.465490302943973,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.559977484179129,9.122929118239803,10.108326894342067,13.158409229959355,14.494246445177467,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.580695275178979,9.137554017335871,10.124384265314049,13.18180523677016,14.515997916978046,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.601731118590067,9.151541048477846,10.14052734269246,13.201479084696658,14.54363400252542,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.620296784624543,9.165629487307557,10.156780890357224,13.2217463377374,14.5710542543489,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.636988852090717,9.179562307485842,10.172312188193384,13.243609104233071,14.598181767506318,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.653980533798364,9.193429478292074,10.186093100213265,13.261622533027085,14.62425137197387,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.66916875799688,9.208914288917068,10.20003694078646,13.279386111968062,14.649236278491218,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.682976772278016,9.225122117884855,10.216287150717692,13.30086402541432,14.667808941945559,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.696475022171992,9.241059564323054,10.234163565907119,13.321926566588775,14.685993221778137,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.71175530906322,9.25672003232901,10.252371521901393,13.342519984195253,14.704221657524807,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.72821111437882,9.268594940755143,10.26973513775269,13.362505107225639,14.72239366631551,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.746415903729744,9.279933229450432,10.285687230431181,13.382405514929285,14.740479581408048,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.768628327280663,9.29115244726688,10.30105969798547,13.40271674174729,14.758011311257931,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.787822605949946,9.30583540591327,10.31633855657138,13.423773515800795,14.77549873119702,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.80525865929153,9.321379706613557,10.332245244779976,13.447927131104196,14.793175531963211,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.823192113627236,9.335579385932325,10.347754449460915,13.472124481643995,14.813238465141584,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,11.841284869254155,9.348386346843142,10.364654710244295,13.496430943603688,14.836574563938859,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,11.859355796420077,9.361163358758196,10.381539694751241,13.517528032308643,14.859865595220002,2000
2232,SSP1-2.6,glaciers,1.788864590972943,11.878297169149711,9.373883753806899,10.396406782210395,13.534178663284484,14.883061223318265,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,11.894244377643902,9.38645650343086,10.409443593740503,13.553129987774046,14.905903791281226,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,11.910518017917202,9.39809819266587,10.42347107156236,13.570665828800331,14.928441472326082,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,11.926795323420485,9.409015958265824,10.4383966181238,13.590460029503603,14.950967270896223,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,11.943140300941248,9.422909079677389,10.453567386604592,13.61143799880035,14.973520962602416,2000
2237,SSP1-2.6,glaciers,1.795018008345624,11.960178832262283,9.435614481929203,10.469409046270869,13.629602726871486,14.99600107833417,2000
2238,SSP1-2.6,glaciers,1.789577965830955,11.977380634629101,9.448019729652449,10.485337735654007,13.646930387061355,15.01851463955854,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,11.993956381135593,9.461299807847073,10.498898063806463,13.664863425888061,15.041910085015846,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.01059914694208,9.477539625728774,10.516698410935348,13.684509937715243,15.067437539106786,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.026433496028822,9.493023285755838,10.5334332864646,13.70403416609984,15.08800932251721,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.043818790128826,9.507165533863743,10.549566614362647,13.72328109732527,15.108916361399638,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.058670831963777,9.520785010845536,10.562176591985077,13.741602412135649,15.131484070704891,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.076221949247582,9.532783214112397,10.574741568558975,13.763466917321104,15.153690931518227,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.09215034564586,9.54464169348691,10.589823964921115,13.781596940127214,15.173481992355294,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.107531904602974,9.556301550069156,10.602475573340403,13.797828353648978,15.191865247430975,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.122661886505089,9.567973985771406,10.615254382858856,13.813510119622578,15.21018343488962,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.137711386783224,9.579784268205735,10.62687628447407,13.832478905028037,15.228405707620963,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.152762300365797,9.59152393127739,10.640067730128873,13.852132919861177,15.246521681465131,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.169157750011024,9.608083301440011,10.655829662483946,13.870395469467795,15.264826167105348,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.186422522569316,9.624429438857533,10.671434330179856,13.88866076875695,15.283426299337199,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.204703934648354,9.635504885897284,10.683709213850083,13.90582508943002,15.301949940644715,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.22324412201335,9.646622018873744,10.697220065939161,13.922110657367009,15.320503278041764,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.239625818685573,9.657842657003435,10.712817770554198,13.940761268853537,15.338977988675104,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.256913779794218,9.66982994402174,10.730038999469866,13.958762224061452,15.356949612628833,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.272144584665675,9.686279352333985,10.745428712644769,13.976240596895945,15.374914158822092,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.288615013635097,9.69781888313593,10.759449045324418,13.99264011719161,15.392601962830478,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.305540370071416,9.7086972990726,10.77330641174871,14.010488468708552,15.410088536089418,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.321483119290306,9.719480530532232,10.787049481019352,14.028337476009828,15.427432354942967,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.337437470673482,9.730087957276943,10.800166766666315,14.045711756686387,15.444501715859545,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.351092045634356,9.740568457669502,10.813596468157678,14.062840324680359,15.461304987818831,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.364748975484286,9.751149483000058,10.826293145679514,14.081079593248147,15.478165480471462,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.377738888412225,9.761634717830843,10.837246051412585,14.09946185944518,15.4946964359205,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.392514333373029,9.772144524653655,10.848412523003912,14.114463540649371,15.512390565063104,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.407347021775923,9.782606794811812,10.860502518094775,14.130412003692896,15.532045389847628,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.420881501584184,9.79302931921368,10.873567820893665,14.146426323989722,15.551614732485177,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.436944777004125,9.80349652152457,10.885961620963949,14.160614036634882,15.571228896306469,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.452843843318696,9.815785379361092,10.898995574057281,14.174645745854086,15.59064182439837,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.468676590735125,9.828044404834833,10.911886585531061,14.188917315584044,15.609843120135128,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.483519111435339,9.8403411769373,10.92475693634448,14.204511021585022,15.629001144430742,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.497673510329989,9.85253790754747,10.937759633923331,14.219971148509375,15.64800133614533,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.511625369658836,9.864473543723747,10.950864611744379,14.235199029994282,15.66673095766183,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.526293836218244,9.876145859159609,10.96218023890344,14.250240528943326,15.685242194804822,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.539764782845378,9.887909913505975,10.972592318621727,14.265379620444332,15.703859786954974,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.552777813071433,9.899717835184813,10.985882850474068,14.28037773164962,15.722392925782398,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.566165365634824,9.911482951350337,10.998999989468812,14.29584090325958,15.73626788975641,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.577956084399343,9.923162514615765,11.008602986234925,14.311365580791831,15.750022529102454,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.59041293921917,9.933839331332631,11.019820193333553,14.326922612730215,15.763717957310007,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.602757564293675,9.943760061247481,11.032684739795283,14.341779589760185,15.77717285632373,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.615926923358902,9.953610437675152,11.045819841860173,14.357707525872335,15.794229344062702,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.629956920444592,9.963371365372476,11.059154426657757,14.372949377131292,15.811456078792508,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.641087875751051,9.972981165084537,11.07090706669596,14.38794404083963,15.828417783696942,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.655759890906035,9.982562880252896,11.082464246529577,14.401527533322541,15.84532650286381,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.669502569754215,9.992033080689819,11.092986318350562,14.416085790660778,15.862038457388783,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.683290676092305,10.001563042595942,11.103607976186,14.429138861278558,15.87880716366002,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.697819184987615,10.011291318177348,11.112797652527455,14.441979720790727,15.894514823412475,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.710058419316592,10.02112702366731,11.122059959784968,14.457219686966726,15.908177248705195,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.72348014153756,10.030850935370609,11.131205509947693,14.47150258563451,15.924357155151661,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.735799900094218,10.040465467347751,11.140469660858587,14.486931363804782,15.943848732901046,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.747801566521463,10.049982632511083,11.151773653534415,14.50297087768347,15.963165413470241,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.760300426051394,10.059559142536656,11.163250694369403,14.517108130484866,15.980762108180642,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.772791290848456,10.06906677939735,11.174646184988687,14.529330829795224,15.997449318047174,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.78589698205656,10.078535427455343,11.184377933108632,14.541580797971802,16.01375103592776,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.79914020470818,10.087850327854309,11.193490817168094,14.555090771148496,16.027901828117933,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.811937779176905,10.097139927027552,11.206331103956657,14.568508687545865,16.041951481380934,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.824300176759106,10.106540745423969,11.217296071401634,14.582062420629093,16.05611644114358,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.836269148522796,10.115899909495703,11.227412298579232,14.597012556728822,16.070209012826556,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.849596424448853,10.125509722655485,11.238216781266685,14.611086968302537,16.084629549349764,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.86333635038191,10.13651005675846,11.250408687744615,14.624959093609714,16.0988984740837,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.876238090249139,10.148737894930807,11.260292466406426,14.639007560344117,16.11332262361917,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5239787447701398,-0.5381009402210732,-0.5317304201606897,-0.5170457197224496,-0.5120133375457662,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5261676656662528,-0.5393852640524579,-0.5333864297433035,-0.5198938121466703,-0.5149581702540437,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.5023907012494786,-0.5157182429731252,-0.509349951636599,-0.4958950120586465,-0.49104734848197146,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5126502334690022,-0.525573769152568,-0.5193284940263001,-0.506492443259549,-0.5016202877151639,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5247069733460932,-0.5423174650759992,-0.5345581615464394,-0.514992426940042,-0.5086692607167571,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.521791234793259,-0.5394852988375398,-0.5317171713697548,-0.5124934188861753,-0.5057850064546136,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.5126021020934974,-0.5288421737248237,-0.5216756757409832,-0.504186368352584,-0.4973780520801494,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.46424552933065577,-0.4775692722269423,-0.47152329500920254,-0.4574192901127909,-0.45132224364877727,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.4364560158406454,-0.4476313158135309,-0.4423262161867019,-0.4301282537992665,-0.4245343596529656,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.3961775965837262,-0.4066590558742377,-0.401746276603429,-0.3900857976965252,-0.3845533157516997,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.3747182114535068,-0.3866845117337588,-0.38145281513485857,-0.3677222472888596,-0.3612443675412436,2000
2001,SSP1-2.6,gis,0.7655239205849365,-0.32376473499929803,-0.3368702923285548,-0.3314802639043155,-0.31596291656839354,-0.30933282428662057,2000
