year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2189,SSP5-8.5,lws,6.815445705376506,5.130000000000019,5.130000000000019,5.130000000000019,5.130000000000019,5.130000000000019,2000
2190,SSP5-8.5,lws,6.829200321021954,5.16000000000002,5.16000000000002,5.16000000000002,5.16000000000002,5.16000000000002,2000
2191,SSP5-8.5,lws,6.843984002787081,5.19000000000002,5.19000000000002,5.19000000000002,5.19000000000002,5.19000000000002,2000
2192,SSP5-8.5,lws,6.867009546309087,5.22000000000002,5.22000000000002,5.22000000000002,5.22000000000002,5.22000000000002,2000
2193,SSP5-8.5,lws,6.882591514817378,5.2500000000000195,5.2500000000000195,5.2500000000000195,5.2500000000000195,5.2500000000000195,2000
2194,SSP5-8.5,lws,6.901731489455996,5.28000000000002,5.28000000000002,5.28000000000002,5.28000000000002,5.28000000000002,2000
2195,SSP5-8.5,lws,6.9115909677334715,5.31000000000002,5.31000000000002,5.31000000000002,5.31000000000002,5.31000000000002,2000
2196,SSP5-8.5,lws,6.931368135384477,5.34000000000002,5.34000000000002,5.34000000000002,5.34000000000002,5.34000000000002,2000
2197,SSP5-8.5,lws,6.9433891919162045,5.3700000000000205,5.3700000000000205,5.3700000000000205,5.3700000000000205,5.3700000000000205,2000
2198,SSP5-8.5,lws,6.9547094681026,5.400000000000021,5.400000000000021,5.400000000000021,5.400000000000021,5.400000000000021,2000
2199,SSP5-8.5,lws,6.960917768280012,5.430000000000021,5.430000000000021,5.430000000000021,5.430000000000021,5.430000000000021,2000
2200,SSP5-8.5,lws,6.970768341443509,5.460000000000021,5.460000000000021,5.460000000000021,5.460000000000021,5.460000000000021,2000
2201,SSP5-8.5,lws,6.9858294774921905,5.4900000000000215,5.4900000000000215,5.4900000000000215,5.4900000000000215,5.4900000000000215,2000
2202,SSP5-8.5,lws,6.99429547605429,5.520000000000022,5.520000000000022,5.520000000000022,5.520000000000022,5.520000000000022,2000
2203,SSP5-8.5,lws,7.015072825093854,5.550000000000022,5.550000000000022,5.550000000000022,5.550000000000022,5.550000000000022,2000
2204,SSP5-8.5,lws,7.048072466356301,5.580000000000021,5.580000000000021,5.580000000000021,5.580000000000021,5.580000000000021,2000
2205,SSP5-8.5,lws,7.062495905426287,5.610000000000022,5.610000000000022,5.610000000000022,5.610000000000022,5.610000000000022,2000
2206,SSP5-8.5,lws,7.078679378704682,5.640000000000022,5.640000000000022,5.640000000000022,5.640000000000022,5.640000000000022,2000
2207,SSP5-8.5,lws,7.084990713011064,5.670000000000022,5.670000000000022,5.670000000000022,5.670000000000022,5.670000000000022,2000
2208,SSP5-8.5,lws,7.089441806732302,5.700000000000022,5.700000000000022,5.700000000000022,5.700000000000022,5.700000000000022,2000
2209,SSP5-8.5,lws,7.096858454906249,5.730000000000023,5.730000000000023,5.730000000000023,5.730000000000023,5.730000000000023,2000
2210,SSP5-8.5,lws,7.094516093639992,5.760000000000023,5.760000000000023,5.760000000000023,5.760000000000023,5.760000000000023,2000
2211,SSP5-8.5,lws,7.104821898367752,5.790000000000023,5.790000000000023,5.790000000000023,5.790000000000023,5.790000000000023,2000
2212,SSP5-8.5,lws,7.1149564353894545,5.820000000000023,5.820000000000023,5.820000000000023,5.820000000000023,5.820000000000023,2000
2213,SSP5-8.5,lws,7.128185242059944,5.850000000000024,5.850000000000024,5.850000000000024,5.850000000000024,5.850000000000024,2000
2214,SSP5-8.5,lws,7.1387012376272105,5.880000000000023,5.880000000000023,5.880000000000023,5.880000000000023,5.880000000000023,2000
2215,SSP5-8.5,lws,7.151785987242407,5.910000000000023,5.910000000000023,5.910000000000023,5.910000000000023,5.910000000000023,2000
2216,SSP5-8.5,lws,7.1599873323527925,5.9400000000000235,5.9400000000000235,5.9400000000000235,5.9400000000000235,5.9400000000000235,2000
2217,SSP5-8.5,lws,7.1663441101175644,5.970000000000024,5.970000000000024,5.970000000000024,5.970000000000024,5.970000000000024,2000
2218,SSP5-8.5,lws,7.16903600574906,6.000000000000024,6.000000000000024,6.000000000000024,6.000000000000024,6.000000000000024,2000
2219,SSP5-8.5,lws,7.180590856775595,6.030000000000024,6.030000000000024,6.030000000000024,6.030000000000024,6.030000000000024,2000
2220,SSP5-8.5,lws,7.1899779300695466,6.0600000000000245,6.0600000000000245,6.0600000000000245,6.0600000000000245,6.0600000000000245,2000
2221,SSP5-8.5,lws,7.192227004571489,6.090000000000025,6.090000000000025,6.090000000000025,6.090000000000025,6.090000000000025,2000
2222,SSP5-8.5,lws,7.203934109479578,6.120000000000025,6.120000000000025,6.120000000000025,6.120000000000025,6.120000000000025,2000
2223,SSP5-8.5,lws,7.213171118891374,6.150000000000025,6.150000000000025,6.150000000000025,6.150000000000025,6.150000000000025,2000
2224,SSP5-8.5,lws,7.2215205920334276,6.1800000000000255,6.1800000000000255,6.1800000000000255,6.1800000000000255,6.1800000000000255,2000
2225,SSP5-8.5,lws,7.2235705486874995,6.210000000000025,6.210000000000025,6.210000000000025,6.210000000000025,6.210000000000025,2000
2226,SSP5-8.5,lws,7.2324969141010715,6.240000000000025,6.240000000000025,6.240000000000025,6.240000000000025,6.240000000000025,2000
2227,SSP5-8.5,lws,7.246529815759302,6.270000000000025,6.270000000000025,6.270000000000025,6.270000000000025,6.270000000000025,2000
2228,SSP5-8.5,lws,7.252379627521919,6.300000000000025,6.300000000000025,6.300000000000025,6.300000000000025,6.300000000000025,2000
2229,SSP5-8.5,lws,7.2632171310775,6.330000000000025,6.330000000000025,6.330000000000025,6.330000000000025,6.330000000000025,2000
2230,SSP5-8.5,lws,7.271621947313981,6.360000000000024,6.360000000000024,6.360000000000024,6.360000000000024,6.360000000000024,2000
2231,SSP5-8.5,lws,7.278627167452372,6.390000000000024,6.390000000000024,6.390000000000024,6.390000000000024,6.390000000000024,2000
2232,SSP5-8.5,lws,7.279264089930073,6.420000000000023,6.420000000000023,6.420000000000023,6.420000000000023,6.420000000000023,2000
2233,SSP5-8.5,lws,7.280722184457256,6.450000000000022,6.450000000000022,6.450000000000022,6.450000000000022,6.450000000000022,2000
2234,SSP5-8.5,lws,7.288982816774306,6.480000000000022,6.480000000000022,6.480000000000022,6.480000000000022,6.480000000000022,2000
2235,SSP5-8.5,lws,7.2980039878624225,6.510000000000021,6.510000000000021,6.510000000000021,6.510000000000021,6.510000000000021,2000
2236,SSP5-8.5,lws,7.3043741272263665,6.5400000000000205,6.5400000000000205,6.5400000000000205,6.5400000000000205,6.5400000000000205,2000
2237,SSP5-8.5,lws,7.31312588227286,6.57000000000002,6.57000000000002,6.57000000000002,6.57000000000002,6.57000000000002,2000
2238,SSP5-8.5,lws,7.312612975895703,6.60000000000002,6.60000000000002,6.60000000000002,6.60000000000002,6.60000000000002,2000
2239,SSP5-8.5,lws,7.3310520869894145,6.630000000000019,6.630000000000019,6.630000000000019,6.630000000000019,6.630000000000019,2000
2240,SSP5-8.5,lws,7.335212262905988,6.660000000000019,6.660000000000019,6.660000000000019,6.660000000000019,6.660000000000019,2000
2241,SSP5-8.5,lws,7.345193497716741,6.690000000000018,6.690000000000018,6.690000000000018,6.690000000000018,6.690000000000018,2000
2242,SSP5-8.5,lws,7.351439212696151,6.7200000000000175,6.7200000000000175,6.7200000000000175,6.7200000000000175,6.7200000000000175,2000
2243,SSP5-8.5,lws,7.349425889177231,6.750000000000017,6.750000000000017,6.750000000000017,6.750000000000017,6.750000000000017,2000
2244,SSP5-8.5,lws,7.350507135584997,6.780000000000016,6.780000000000016,6.780000000000016,6.780000000000016,6.780000000000016,2000
2245,SSP5-8.5,lws,7.349181231872608,6.8100000000000165,6.8100000000000165,6.8100000000000165,6.8100000000000165,6.8100000000000165,2000
2246,SSP5-8.5,lws,7.353231645532587,6.840000000000016,6.840000000000016,6.840000000000016,6.840000000000016,6.840000000000016,2000
2247,SSP5-8.5,lws,7.356303617760265,6.870000000000015,6.870000000000015,6.870000000000015,6.870000000000015,6.870000000000015,2000
2248,SSP5-8.5,lws,7.358891036254669,6.900000000000015,6.900000000000015,6.900000000000015,6.900000000000015,6.900000000000015,2000
2249,SSP5-8.5,lws,7.368516544587208,6.930000000000014,6.930000000000014,6.930000000000014,6.930000000000014,6.930000000000014,2000
2250,SSP5-8.5,lws,7.380547257275471,6.960000000000013,6.960000000000013,6.960000000000013,6.960000000000013,6.960000000000013,2000
2251,SSP5-8.5,lws,7.383332920033877,6.990000000000013,6.990000000000013,6.990000000000013,6.990000000000013,6.990000000000013,2000
2252,SSP5-8.5,lws,7.388545884688615,7.020000000000012,7.020000000000012,7.020000000000012,7.020000000000012,7.020000000000012,2000
2253,SSP5-8.5,lws,7.391045132739745,7.050000000000011,7.050000000000011,7.050000000000011,7.050000000000011,7.050000000000011,2000
2254,SSP5-8.5,lws,7.3830128099047565,7.080000000000012,7.080000000000012,7.080000000000012,7.080000000000012,7.080000000000012,2000
2255,SSP5-8.5,lws,7.387115574383927,7.110000000000011,7.110000000000011,7.110000000000011,7.110000000000011,7.110000000000011,2000
2256,SSP5-8.5,lws,7.3844725960224125,7.14000000000001,7.14000000000001,7.14000000000001,7.14000000000001,7.14000000000001,2000
2257,SSP5-8.5,lws,7.383639947861127,7.17000000000001,7.17000000000001,7.17000000000001,7.17000000000001,7.17000000000001,2000
2258,SSP5-8.5,lws,7.384242666887389,7.200000000000009,7.200000000000009,7.200000000000009,7.200000000000009,7.200000000000009,2000
2259,SSP5-8.5,lws,7.381447692341897,7.230000000000008,7.230000000000008,7.230000000000008,7.230000000000008,7.230000000000008,2000
2260,SSP5-8.5,lws,7.380625739760694,7.260000000000008,7.260000000000008,7.260000000000008,7.260000000000008,7.260000000000008,2000
2261,SSP5-8.5,lws,7.388511301710085,7.290000000000008,7.290000000000008,7.290000000000008,7.290000000000008,7.290000000000008,2000
2262,SSP5-8.5,lws,7.384204774050025,7.320000000000007,7.320000000000007,7.320000000000007,7.320000000000007,7.320000000000007,2000
2263,SSP5-8.5,lws,7.389791426726607,7.350000000000007,7.350000000000007,7.350000000000007,7.350000000000007,7.350000000000007,2000
2264,SSP5-8.5,lws,7.39235440037691,7.380000000000006,7.380000000000006,7.380000000000006,7.380000000000006,7.380000000000006,2000
2265,SSP5-8.5,lws,7.395262333168682,7.4100000000000055,7.4100000000000055,7.4100000000000055,7.4100000000000055,7.4100000000000055,2000
2266,SSP5-8.5,lws,7.4006968001478945,7.440000000000005,7.440000000000005,7.440000000000005,7.440000000000005,7.440000000000005,2000
2267,SSP5-8.5,lws,7.400439306799472,7.470000000000004,7.470000000000004,7.470000000000004,7.470000000000004,7.470000000000004,2000
2268,SSP5-8.5,lws,7.399911401776155,7.5000000000000036,7.5000000000000036,7.5000000000000036,7.5000000000000036,7.5000000000000036,2000
2269,SSP5-8.5,lws,7.403330993416088,7.530000000000003,7.530000000000003,7.530000000000003,7.530000000000003,7.530000000000003,2000
2270,SSP5-8.5,lws,7.4040630935581495,7.560000000000003,7.560000000000003,7.560000000000003,7.560000000000003,7.560000000000003,2000
2271,SSP5-8.5,lws,7.402092949763769,7.5900000000000025,7.5900000000000025,7.5900000000000025,7.5900000000000025,7.5900000000000025,2000
2272,SSP5-8.5,lws,7.4013153226667105,7.620000000000002,7.620000000000002,7.620000000000002,7.620000000000002,7.620000000000002,2000
2273,SSP5-8.5,lws,7.40833467279932,7.650000000000001,7.650000000000001,7.650000000000001,7.650000000000001,7.650000000000001,2000
2274,SSP5-8.5,lws,7.41379733211296,7.680000000000001,7.680000000000001,7.680000000000001,7.680000000000001,7.680000000000001,2000
2275,SSP5-8.5,lws,7.416422197633253,7.71,7.71,7.71,7.71,7.71,2000
2276,SSP5-8.5,lws,7.417637947136342,7.739999999999999,7.739999999999999,7.739999999999999,7.739999999999999,7.739999999999999,2000
2277,SSP5-8.5,lws,7.420580607314838,7.77,7.77,7.77,7.77,7.77,2000
2278,SSP5-8.5,lws,7.418322963725158,7.799999999999999,7.799999999999999,7.799999999999999,7.799999999999999,7.799999999999999,2000
2279,SSP5-8.5,lws,7.419821578717986,7.829999999999998,7.829999999999998,7.829999999999998,7.829999999999998,7.829999999999998,2000
2280,SSP5-8.5,lws,7.420520876799646,7.859999999999998,7.859999999999998,7.859999999999998,7.859999999999998,7.859999999999998,2000
2281,SSP5-8.5,lws,7.418631116595542,7.889999999999997,7.889999999999997,7.889999999999997,7.889999999999997,7.889999999999997,2000
2282,SSP5-8.5,lws,7.421817746645316,7.919999999999996,7.919999999999996,7.919999999999996,7.919999999999996,7.919999999999996,2000
2283,SSP5-8.5,lws,7.421512220147265,7.949999999999996,7.949999999999996,7.949999999999996,7.949999999999996,7.949999999999996,2000
2284,SSP5-8.5,lws,7.427359381523998,7.979999999999995,7.979999999999995,7.979999999999995,7.979999999999995,7.979999999999995,2000
2285,SSP5-8.5,lws,7.437580958016404,8.009999999999994,8.009999999999994,8.009999999999994,8.009999999999994,8.009999999999994,2000
2286,SSP5-8.5,lws,7.44447375785462,8.039999999999994,8.039999999999994,8.039999999999994,8.039999999999994,8.039999999999994,2000
2287,SSP5-8.5,lws,7.444262457715933,8.069999999999993,8.069999999999993,8.069999999999993,8.069999999999993,8.069999999999993,2000
2288,SSP5-8.5,lws,7.443507288348442,8.099999999999993,8.099999999999993,8.099999999999993,8.099999999999993,8.099999999999993,2000
2289,SSP5-8.5,lws,7.443830003663494,8.129999999999992,8.129999999999992,8.129999999999992,8.129999999999992,8.129999999999992,2000
2290,SSP5-8.5,lws,7.450734473618776,8.159999999999993,8.159999999999993,8.159999999999993,8.159999999999993,8.159999999999993,2000
2291,SSP5-8.5,lws,7.4522533967703835,8.189999999999992,8.189999999999992,8.189999999999992,8.189999999999992,8.189999999999992,2000
2292,SSP5-8.5,lws,7.455016358737552,8.219999999999992,8.219999999999992,8.219999999999992,8.219999999999992,8.219999999999992,2000
2293,SSP5-8.5,lws,7.452878628116129,8.249999999999991,8.249999999999991,8.249999999999991,8.249999999999991,8.249999999999991,2000
2294,SSP5-8.5,lws,7.454580327593074,8.27999999999999,8.27999999999999,8.27999999999999,8.27999999999999,8.27999999999999,2000
2295,SSP5-8.5,lws,7.462917348942109,8.30999999999999,8.30999999999999,8.30999999999999,8.30999999999999,8.30999999999999,2000
2296,SSP5-8.5,lws,7.46551324668946,8.33999999999999,8.33999999999999,8.33999999999999,8.33999999999999,8.33999999999999,2000
2297,SSP5-8.5,lws,7.480334069080986,8.369999999999989,8.369999999999989,8.369999999999989,8.369999999999989,8.369999999999989,2000
2298,SSP5-8.5,lws,7.480585771213185,8.399999999999988,8.399999999999988,8.399999999999988,8.399999999999988,8.399999999999988,2000
2299,SSP5-8.5,lws,7.490148770300169,8.429999999999987,8.429999999999987,8.429999999999987,8.429999999999987,8.429999999999987,2000
2300,SSP5-8.5,lws,7.498358103251911,8.459999999999987,8.459999999999987,8.459999999999987,8.459999999999987,8.459999999999987,2000
1990,SSP5-8.5,total,0.5557397132233756,-2.970261061172539,-3.195825206781762,-3.0944439029249295,-2.857079765990551,-2.772367174010887,2000
1991,SSP5-8.5,total,0.5885637306361448,-2.797726097478491,-3.0068412675315095,-2.9115545492827604,-2.6913512084310636,-2.61343276824359,2000
1992,SSP5-8.5,total,0.5090689778394178,-2.70877446020116,-2.9090713974368283,-2.818528501150745,-2.6070219214817207,-2.532168488263272,2000
1993,SSP5-8.5,total,0.3084522979487564,-2.844358477485983,-3.0551263667445525,-2.957537080426417,-2.7345509956158205,-2.651721829982186,2000
1994,SSP5-8.5,total,0.332676813580452,-2.7773921482035995,-2.980371078598446,-2.8875628952433887,-2.669747727743262,-2.586607057987752,2000
1995,SSP5-8.5,total,0.4547856293863089,-2.586972829283379,-2.7738562364823247,-2.689580180747475,-2.4879251040426142,-2.4146867132998056,2000
1996,SSP5-8.5,total,0.5463394857269461,-2.3661413308820904,-2.536946350705547,-2.460565266739839,-2.2779484693134764,-2.2090581917542935,2000
1997,SSP5-8.5,total,0.600043540445978,-2.123179429010065,-2.274999173679528,-2.2087916436000836,-2.0448116421908913,-1.9833622622346807,2000
1998,SSP5-8.5,total,0.6466075693928761,-1.8835528871113612,-2.0154060909421436,-1.9576892640378911,-1.8136700159706427,-1.7614424326196154,2000
1999,SSP5-8.5,total,0.686007840655961,-1.598451338707381,-1.7093706818123873,-1.6603334187486376,-1.5386098428249346,-1.494787962984204,2000
2000,SSP5-8.5,total,0.7295563669080296,-1.3495852594789834,-1.4425043020935457,-1.4039374289979791,-1.2999965878171142,-1.2644544727880247,2000
2001,SSP5-8.5,total,0.7655239205849365,-1.0703984379613072,-1.1442605872601126,-1.1136653169688193,-1.0302769430197698,-1.003175125941162,2000
2002,SSP5-8.5,total,0.7999498588212678,-0.7792267137631779,-0.8336829458546984,-0.8107848461279723,-0.7499298513920452,-0.7293154923468114,2000
2003,SSP5-8.5,total,0.8301407393993533,-0.4870031364256846,-0.5241983058277853,-0.5078151521645681,-0.4685105104033808,-0.45442650468584667,2000
2004,SSP5-8.5,total,0.8359312010698448,-0.16497503575227146,-0.18200322226933005,-0.17347131189089615,-0.15692196041743883,-0.1515422235201931,2000
2005,SSP5-8.5,total,0.843916603443868,0.10879118703946133,0.09039391252779493,0.09846614348424926,0.11762042025374463,0.12466047215912636,2000
2006,SSP5-8.5,total,0.8516506513236204,0.4092333691177439,0.3780395871987367,0.3925150465300304,0.4272754874013132,0.44256162724164794,2000
2007,SSP5-8.5,total,0.8597675192449368,0.6963847535038692,0.6501773544192214,0.6703844634950388,0.7244599551608732,0.7468584632589129,2000
2008,SSP5-8.5,total,0.8671015531069908,0.9758168282120909,0.9117243654690469,0.9390861145972209,1.0143279805747243,1.0442536746090092,2000
2009,SSP5-8.5,total,0.8915919796329949,1.2267430585528887,1.1473466514108461,1.1807710101423108,1.2746262945794489,1.311415307084682,2000
2010,SSP5-8.5,total,0.91224213325433,1.5088032491139884,1.4113695031493716,1.4525690271746008,1.5675982642514237,1.6143605485621513,2000
2011,SSP5-8.5,total,0.9463726707864436,1.9239780081417655,1.8052155381267805,1.8543181602221817,2.0002119720375964,2.054049307286644,2000
2012,SSP5-8.5,total,0.9634454159642772,2.2076961206776815,2.0700085075624646,2.1280869680709054,2.2953504602898422,2.3566804387096156,2000
2013,SSP5-8.5,total,1.0010392042679888,2.5217393557998937,2.3626091340069135,2.430236298773488,2.620045869317329,2.692741515113688,2000
2014,SSP5-8.5,total,1.034758969518629,2.834730330744298,2.6557785787825527,2.7302211463826835,2.944759780862635,3.026451686905551,2000
2015,SSP5-8.5,total,1.0655474016558886,3.1763029390279973,2.974810218793736,3.060085693706771,3.2998931663147304,3.390289488692617,2000
2016,SSP5-8.5,total,1.0982433117141364,3.477164010918769,3.2544865434386647,3.3495476356311302,3.611556978250609,3.708844733046837,2000
2017,SSP5-8.5,total,1.1215083354395925,3.896599913206119,3.6499072952420546,3.7558163762143906,4.046665197946167,4.154131526793864,2000
2018,SSP5-8.5,total,1.1514531927883527,4.239165081950108,3.9669716736208356,4.084989533912477,4.401176455522646,4.519797002009966,2000
2019,SSP5-8.5,total,1.172690213058829,4.588924989518728,4.293793909358678,4.421895416644109,4.763766946765402,4.891704670940323,2000
2020,SSP5-8.5,total,1.183004264307409,4.993860495126837,4.675126429927851,4.815318791237787,5.184210477333319,5.323261928705365,2000
2021,SSP5-8.5,total,1.2100067371777328,5.364196392595753,5.023007030099024,5.172097552497115,5.566836407825695,5.716996122871158,2000
2022,SSP5-8.5,total,1.2401553910866456,5.7631365138342625,5.397695089185753,5.557573828151599,5.978356942275437,6.138312919510554,2000
2023,SSP5-8.5,total,1.2795255652495054,6.141753715584398,5.7547058316879065,5.922053717413965,6.371421347321178,6.541596062984172,2000
2024,SSP5-8.5,total,1.3120856196879593,6.550907214203227,6.135323859984776,6.313531980694336,6.796312582704615,6.976558086039358,2000
2025,SSP5-8.5,total,1.3440833095342744,6.957453950001095,6.520566112103305,6.704669194874792,7.218719303631843,7.411519289454918,2000
2026,SSP5-8.5,total,1.3737105932007283,7.387499738484183,6.923189596184294,7.120838826111865,7.665249935533946,7.8713276231725615,2000
2027,SSP5-8.5,total,1.397236727952544,7.813357071377242,7.326171074203379,7.53525745984477,8.106917467041649,8.323612213206701,2000
2028,SSP5-8.5,total,1.414495288828333,8.239543985828096,7.725597151281275,7.949522546942976,8.548837613119602,8.771626276064158,2000
2029,SSP5-8.5,total,1.431963114692015,8.67101443381775,8.129596256366806,8.369241529473797,8.996502652171491,9.232086290644737,2000
2030,SSP5-8.5,total,1.4560076990695092,9.105368925413345,8.538477578191307,8.787743395714509,9.446501838574891,9.695770759466095,2000
2031,SSP5-8.5,total,1.4757149556522156,9.544814550655147,8.952525981573444,9.212740679120078,9.902484406530277,10.171989260302126,2000
2032,SSP5-8.5,total,1.50669897344732,9.985984188108791,9.366953663422526,9.640304514007514,10.362591963676657,10.644318053731215,2000
2033,SSP5-8.5,total,1.5287022346898986,10.437261697324356,9.787354109466104,10.073451384494863,10.831087349340404,11.126773591924847,2000
2034,SSP5-8.5,total,1.5585886384487002,10.89906623821954,10.221157057144246,10.51630343533076,11.308689592315938,11.619753056075613,2000
2035,SSP5-8.5,total,1.5911059353937131,11.370332785548612,10.66041933437195,10.97188376989566,11.798954074554587,12.124815392988923,2000
2036,SSP5-8.5,total,1.630594131489448,11.851436532559532,11.107427751498106,11.435990120335072,12.301478491291784,12.644384731735968,2000
2037,SSP5-8.5,total,1.6632419647309475,12.344495306344463,11.567816820504628,11.910046832527062,12.81558036970762,13.187710470492087,2000
2038,SSP5-8.5,total,1.690334066834702,12.847972076269311,12.035319192938264,12.393050488780016,13.348088139959648,13.745697185636901,2000
2039,SSP5-8.5,total,1.7289730967413743,13.358686415074175,12.50464426993304,12.884825194947878,13.88886319537819,14.32207686209334,2000
2040,SSP5-8.5,total,1.7574188806603228,13.871975824694989,12.989959444423341,13.377863336106666,14.434378375514648,14.89987118711689,2000
2041,SSP5-8.5,total,1.7754810697663423,14.3953667921181,13.473438382143414,13.886940931395632,14.986035087383971,15.500693018623187,2000
2042,SSP5-8.5,total,1.8132263000160829,14.924330462531097,13.96452893557266,14.388637790459047,15.553037012724467,16.137642432921957,2000
2043,SSP5-8.5,total,1.842687274458409,15.462076004873234,14.459691073120068,14.905713503863742,16.11542106648116,16.826877310574847,2000
2044,SSP5-8.5,total,1.8744435758640963,16.013190461174283,14.96660395676657,15.431958625002535,16.69240354800793,17.54289371874604,2000
2045,SSP5-8.5,total,1.916105045338041,16.573750335702933,15.494508986360659,15.968519815301654,17.29253798632921,18.26013347339843,2000
2046,SSP5-8.5,total,1.9558020518450927,17.156467574650364,16.039565649172385,16.525180750849344,17.9291329445419,19.185429596640798,2000
2047,SSP5-8.5,total,1.9998314811536861,17.769253348707636,16.59574216549332,17.09380445404967,18.569500655346634,20.214531112649887,2000
2048,SSP5-8.5,total,2.0366870303301394,18.386616714578295,17.158345651408865,17.68602937630411,19.263691660026634,21.709805899432467,2000
2049,SSP5-8.5,total,2.082483355924539,19.012065198586694,17.723545114841887,18.280378810361047,19.96942649401931,23.121190300686226,2000
2050,SSP5-8.5,total,2.122351404993238,19.65929908124228,18.28931146350115,18.88725458066663,20.758053514918863,24.45290248609972,2000
2051,SSP5-8.5,total,2.155441775586654,20.325298798737805,18.880284680434624,19.49819384212396,21.574896831888097,25.817917671536787,2000
2052,SSP5-8.5,total,2.192318354959954,20.99566407014215,19.48134406873685,20.120760502426577,22.47647387705497,27.184520608742964,2000
2053,SSP5-8.5,total,2.2236749909165563,21.6681010666588,20.08109465178968,20.747039287193534,23.459890270108016,28.665057102180832,2000
2054,SSP5-8.5,total,2.2604930108012273,22.35185068619358,20.67701652873859,21.393084024441855,24.676899098272237,30.143462201055506,2000
2055,SSP5-8.5,total,2.292541788062364,23.06578334196843,21.30127519336844,22.051607950260383,25.921993551973767,31.71310071899525,2000
2056,SSP5-8.5,total,2.335864279351812,23.7822104225003,21.919446405463262,22.718014806794205,27.29469882496465,33.18679662213904,2000
2057,SSP5-8.5,total,2.379963412280688,24.548334441362346,22.558668953696365,23.380207971887078,28.715757979337994,34.61288643178612,2000
2058,SSP5-8.5,total,2.4263226710090553,25.339359433090436,23.22638908283345,24.067499465584103,30.064580465068648,36.08240126308443,2000
2059,SSP5-8.5,total,2.4684306913003575,26.13848101197185,23.884802966795874,24.773420011419653,31.478027244149317,37.78965063393339,2000
2060,SSP5-8.5,total,2.509349831896528,26.96061256727501,24.586113973586382,25.49147298255106,33.023383231933,39.468328421632656,2000
2061,SSP5-8.5,total,2.546191246187096,27.800635952316266,25.315013375888647,26.208127574323086,34.52157267968354,41.27355497062049,2000
2062,SSP5-8.5,total,2.5901533307300575,28.701110084569713,26.0156080471137,26.939524874400224,36.080725510608254,42.9426615628064,2000
2063,SSP5-8.5,total,2.6231078333459457,29.66284691601805,26.719497105949984,27.69065157199153,37.65496847012237,44.551855787342866,2000
2064,SSP5-8.5,total,2.6667128482541567,30.624522967018322,27.41939837200805,28.45684045708298,39.17922485346748,46.35475044107768,2000
2065,SSP5-8.5,total,2.7018268187789163,31.717223624236752,28.164713390892697,29.23173868979511,40.7309197991455,47.97269774906601,2000
2066,SSP5-8.5,total,2.736966561097795,32.76473372846171,28.920762078593466,30.042757043504754,42.41948283564216,49.65253160868227,2000
2067,SSP5-8.5,total,2.781365410279771,34.052456975627706,29.690058977347682,30.831713141531957,44.066659520639824,51.44561399743593,2000
2068,SSP5-8.5,total,2.8203622068807586,35.48365859894301,30.450059385463845,31.650437778455085,45.57137122402955,53.0948932698151,2000
2069,SSP5-8.5,total,2.861754603125484,37.10110954120584,31.26269529255123,32.52612991151294,47.16526356765345,55.16896831818442,2000
2070,SSP5-8.5,total,2.913142057073008,38.79216511579368,32.089481671529256,33.41553460968311,48.81762900212331,57.12119270105283,2000
2071,SSP5-8.5,total,2.9616454919219586,40.412742179004496,32.95649168174788,34.377799257547295,50.65139089350662,59.02413803214235,2000
2072,SSP5-8.5,total,3.015445536729185,42.04908493970126,33.77433337941313,35.3744310052358,52.20323954328352,60.931312546302394,2000
2073,SSP5-8.5,total,3.053783248081748,43.744099115814194,34.642763425040755,36.352654600760005,53.91855223996025,62.833071646701,2000
2074,SSP5-8.5,total,3.103983019720375,45.37583967697457,35.49477295426579,37.32615460586999,55.73992230829018,64.67829706030723,2000
2075,SSP5-8.5,total,3.1560586725905786,46.994834579206795,36.353052453404814,38.292952311314004,57.570109684886525,66.72289694950746,2000
2076,SSP5-8.5,total,3.1936521239750184,48.68394817458283,37.20446484156726,39.38598982530791,59.25107402799259,68.60150798742781,2000
2077,SSP5-8.5,total,3.2353592105802793,50.34081752463179,38.078625617195435,40.607834726583626,61.23221724371216,70.62790362860311,2000
2078,SSP5-8.5,total,3.278269887349176,52.02064245364022,38.96978624539277,41.66905443650167,63.092649494304766,72.67056313921486,2000
2079,SSP5-8.5,total,3.3243722342455455,53.703168494165666,40.04744002704689,42.78919475937316,64.97054472152858,74.61761500613737,2000
2080,SSP5-8.5,total,3.3694994449712734,55.43875519212794,41.007823950425575,44.06259710702884,66.74978295677153,76.57066798756247,2000
2081,SSP5-8.5,total,3.426141490541102,57.22498190312632,41.91184587325754,45.481168649067484,68.5624179806485,78.64359890051253,2000
2082,SSP5-8.5,total,3.479675625555312,59.00210137726775,42.912446177262275,46.94947708148737,70.35571165201361,80.67744879601894,2000
2083,SSP5-8.5,total,3.5386944945562164,60.77693811668394,44.05264158261808,48.559450814340174,72.40382822474947,82.96093239221659,2000
2084,SSP5-8.5,total,3.5886776682605155,62.56785093418681,45.28851475367487,50.10154540430878,74.27892613642895,84.93064349209683,2000
2085,SSP5-8.5,total,3.6302373763283984,64.30805721738952,46.33842365341874,51.82207452675199,76.28389041843528,87.56540765543186,2000
