year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2261,SSP1-2.6,lws,1.800208165903617,7.6438468232151395,7.6438468232151395,7.6438468232151395,7.6438468232151395,7.6438468232151395,2000
2262,SSP1-2.6,lws,1.79384019975978,7.673846823215139,7.673846823215139,7.673846823215139,7.673846823215139,7.673846823215139,2000
2263,SSP1-2.6,lws,1.7973389626309617,7.703846823215138,7.703846823215138,7.703846823215138,7.703846823215138,7.703846823215138,2000
2264,SSP1-2.6,lws,1.7977861580130086,7.733846823215138,7.733846823215138,7.733846823215138,7.733846823215138,7.733846823215138,2000
2265,SSP1-2.6,lws,1.7985495784249659,7.763846823215138,7.763846823215138,7.763846823215138,7.763846823215138,7.763846823215138,2000
2266,SSP1-2.6,lws,1.8018100087076057,7.793846823215137,7.793846823215137,7.793846823215137,7.793846823215137,7.793846823215137,2000
2267,SSP1-2.6,lws,1.7993491803735144,7.823846823215137,7.823846823215137,7.823846823215137,7.823846823215137,7.823846823215137,2000
2268,SSP1-2.6,lws,1.796589724207627,7.853846823215136,7.853846823215136,7.853846823215136,7.853846823215136,7.853846823215136,2000
2269,SSP1-2.6,lws,1.7977499359724252,7.883846823215135,7.883846823215135,7.883846823215135,7.883846823215135,7.883846823215135,2000
2270,SSP1-2.6,lws,1.7961957957384704,7.9138468232151356,7.9138468232151356,7.9138468232151356,7.9138468232151356,7.9138468232151356,2000
2271,SSP1-2.6,lws,1.791913686648526,7.943846823215135,7.943846823215135,7.943846823215135,7.943846823215135,7.943846823215135,2000
2272,SSP1-2.6,lws,1.7887990633109918,7.973846823215134,7.973846823215134,7.973846823215134,7.973846823215134,7.973846823215134,2000
2273,SSP1-2.6,lws,1.793457550008949,8.003846823215135,8.003846823215135,8.003846823215135,8.003846823215135,8.003846823215135,2000
2274,SSP1-2.6,lws,1.7965359143272064,8.033846823215134,8.033846823215134,8.033846823215134,8.033846823215134,8.033846823215134,2000
2275,SSP1-2.6,lws,1.7967544196999405,8.063846823215133,8.063846823215133,8.063846823215133,8.063846823215133,8.063846823215133,2000
2276,SSP1-2.6,lws,1.7955430913712196,8.093846823215133,8.093846823215133,8.093846823215133,8.093846823215133,8.093846823215133,2000
2277,SSP1-2.6,lws,1.7960394398262745,8.123846823215132,8.123846823215132,8.123846823215132,8.123846823215132,8.123846823215132,2000
2278,SSP1-2.6,lws,1.7913174196442114,8.153846823215131,8.153846823215131,8.153846823215131,8.153846823215131,8.153846823215131,2000
2279,SSP1-2.6,lws,1.7903351670228975,8.18384682321513,8.18384682321513,8.18384682321513,8.18384682321513,8.18384682321513,2000
2280,SSP1-2.6,lws,1.7885383267461101,8.21384682321513,8.21384682321513,8.21384682321513,8.21384682321513,8.21384682321513,2000
2281,SSP1-2.6,lws,1.7841382179253924,8.24384682321513,8.24384682321513,8.24384682321513,8.24384682321513,8.24384682321513,2000
2282,SSP1-2.6,lws,1.7848011477552033,8.273846823215129,8.273846823215129,8.273846823215129,8.273846823215129,8.273846823215129,2000
2283,SSP1-2.6,lws,1.7819587530982903,8.303846823215128,8.303846823215128,8.303846823215128,8.303846823215128,8.303846823215128,2000
2284,SSP1-2.6,lws,1.7852573475228257,8.333846823215127,8.333846823215127,8.333846823215127,8.333846823215127,8.333846823215127,2000
2285,SSP1-2.6,lws,1.7929197371454555,8.363846823215129,8.363846823215129,8.363846823215129,8.363846823215129,8.363846823215129,2000
2286,SSP1-2.6,lws,1.7972431095861325,8.393846823215128,8.393846823215128,8.393846823215128,8.393846823215128,8.393846823215128,2000
2287,SSP1-2.6,lws,1.7944532182764277,8.423846823215127,8.423846823215127,8.423846823215127,8.423846823215127,8.423846823215127,2000
2288,SSP1-2.6,lws,1.7911122416233418,8.453846823215127,8.453846823215127,8.453846823215127,8.453846823215127,8.453846823215127,2000
2289,SSP1-2.6,lws,1.788843450904485,8.483846823215126,8.483846823215126,8.483846823215126,8.483846823215126,8.483846823215126,2000
2290,SSP1-2.6,lws,1.7931513548520999,8.513846823215125,8.513846823215125,8.513846823215125,8.513846823215125,8.513846823215125,2000
2291,SSP1-2.6,lws,1.7920688109441782,8.543846823215125,8.543846823215125,8.543846823215125,8.543846823215125,8.543846823215125,2000
2292,SSP1-2.6,lws,1.7922262812126262,8.573846823215124,8.573846823215124,8.573846823215124,8.573846823215124,8.573846823215124,2000
2293,SSP1-2.6,lws,1.787479920510822,8.603846823215124,8.603846823215124,8.603846823215124,8.603846823215124,8.603846823215124,2000
2294,SSP1-2.6,lws,1.7865715851690998,8.633846823215123,8.633846823215123,8.633846823215123,8.633846823215123,8.633846823215123,2000
2295,SSP1-2.6,lws,1.792297705170939,8.663846823215122,8.663846823215122,8.663846823215122,8.663846823215122,8.663846823215122,2000
2296,SSP1-2.6,lws,1.7922815332828843,8.693846823215122,8.693846823215122,8.693846823215122,8.693846823215122,8.693846823215122,2000
2297,SSP1-2.6,lws,1.8044910201024014,8.723846823215121,8.723846823215121,8.723846823215121,8.723846823215121,8.723846823215121,2000
2298,SSP1-2.6,lws,1.8021318394235173,8.75384682321512,8.75384682321512,8.75384682321512,8.75384682321512,8.75384682321512,2000
2299,SSP1-2.6,lws,1.8090851408976707,8.78384682321512,8.78384682321512,8.78384682321512,8.78384682321512,8.78384682321512,2000
2300,SSP1-2.6,lws,1.8146865576619162,8.813846823215119,8.813846823215119,8.813846823215119,8.813846823215119,8.813846823215119,2000
1990,SSP1-2.6,total,0.5557397132233756,-3.305017755028123,-3.535193383243621,-3.4389657643035276,-3.1847867185339904,-3.0973431768523505,2000
1991,SSP1-2.6,total,0.5885637306361448,-3.0591234137064314,-3.269089484014149,-3.180367376299478,-2.9487303605494017,-2.8641405348185502,2000
1992,SSP1-2.6,total,0.5090689778394178,-2.797507285252115,-2.999411396147948,-2.90903109155446,-2.6886627937215013,-2.607834524809353,2000
1993,SSP1-2.6,total,0.3084522979487564,-3.1859836672039545,-3.3939062406251446,-3.3031738848590932,-3.0723305389354456,-2.9854415865932884,2000
1994,SSP1-2.6,total,0.332676813580452,-3.126687444677893,-3.3258395277739456,-3.238576320077825,-3.0164256586655798,-2.928520988677842,2000
1995,SSP1-2.6,total,0.4547856293863089,-2.8076463140910706,-2.9912838424809216,-2.9091637806039907,-2.7057080660964847,-2.627869018334091,2000
1996,SSP1-2.6,total,0.5463394857269461,-2.5929363062789976,-2.7642461267079304,-2.686911306966707,-2.5018510818663175,-2.43226727410054,2000
1997,SSP1-2.6,total,0.600043540445978,-2.424353395586948,-2.5829967154228415,-2.5108713460869714,-2.3432925297776124,-2.280143105872903,2000
1998,SSP1-2.6,total,0.6466075693928761,-2.0746642022229818,-2.2168022295993484,-2.1521537011573644,-2.0014240637003997,-1.9452983686742915,2000
1999,SSP1-2.6,total,0.686007840655961,-1.8566154909625974,-1.975249641829138,-1.922087975071429,-1.794568570603011,-1.745806398160224,2000
2000,SSP1-2.6,total,0.7295563669080296,-1.7157771479355413,-1.8117394935889193,-1.7689519806071492,-1.6638296683296891,-1.6239230860436424,2000
2001,SSP1-2.6,total,0.7655239205849365,-1.1955216588297652,-1.271686605412273,-1.2381299733284343,-1.1558949661717246,-1.1241982567153614,2000
2002,SSP1-2.6,total,0.7999498588212678,-0.7078566180451036,-0.7624452414671277,-0.7384221940772332,-0.6788904217999737,-0.6561472643405176,2000
2003,SSP1-2.6,total,0.8301407393993533,-0.32671435016611383,-0.3622325561203631,-0.3464180952181765,-0.3072591502223143,-0.29327508242787514,2000
2004,SSP1-2.6,total,0.8359312010698448,-0.2642989708819634,-0.2795169607646856,-0.2726939930255094,-0.25635212252275175,-0.25082858492008847,2000
2005,SSP1-2.6,total,0.843916603443868,0.1714760716922541,0.15422645095585602,0.16161128578341766,0.18145941018284523,0.1881947375210924,2000
2006,SSP1-2.6,total,0.8516506513236204,0.5039947128878008,0.47229475456195247,0.48565833931291846,0.5220776364917987,0.5375691095875412,2000
2007,SSP1-2.6,total,0.8597675192449368,0.7240151195384215,0.6772315479281482,0.6967362618974732,0.752132654981331,0.7757547778932401,2000
2008,SSP1-2.6,total,0.8671015531069908,1.0349304104954546,0.9697641139457989,0.9965512017352355,1.0731551016782952,1.1056492026993385,2000
2009,SSP1-2.6,total,0.8915919796329949,1.3958322520320232,1.3127588683063465,1.349328646059122,1.445114102228224,1.485959345887469,2000
2010,SSP1-2.6,total,0.91224213325433,1.736639179278682,1.634688073983184,1.6796529926417478,1.797523813084239,1.8468362591034027,2000
2011,SSP1-2.6,total,0.9463726707864436,1.8813186209207347,1.752708256721085,1.8095758696024198,1.9572013909303605,2.0164382650590484,2000
2012,SSP1-2.6,total,0.9634454159642772,2.576911182964186,2.432215878311883,2.494817091650391,2.663737685165983,2.7329807694402644,2000
2013,SSP1-2.6,total,1.0010392042679888,2.8662218022751693,2.701040652149824,2.773742001426061,2.9667676343551768,3.0434958229906566,2000
2014,SSP1-2.6,total,1.034758969518629,3.071976957974586,2.88242297632499,2.965861084311312,3.1835498835737357,3.271528962328882,2000
2015,SSP1-2.6,total,1.0655474016558886,3.830868562205497,3.6175279609190834,3.712568030924839,3.9554524722869076,4.055925707961312,2000
2016,SSP1-2.6,total,1.0982433117141364,4.3015363867015814,4.070910178151913,4.173190467082097,4.438745276616578,4.5480989957623565,2000
2017,SSP1-2.6,total,1.1215083354395925,4.509718239635484,4.2557592850677874,4.367530964007767,4.662203663741481,4.781117244569479,2000
2018,SSP1-2.6,total,1.1514531927883527,4.780605637782778,4.505905711559908,4.628231725674376,4.9466958773744505,5.077814730229669,2000
2019,SSP1-2.6,total,1.172690213058829,5.230637183531502,4.93421486005821,5.066729505027665,5.410445345827973,5.549068857089104,2000
2020,SSP1-2.6,total,1.183004264307409,5.385112882653465,5.064878713763398,5.2087522104280515,5.579157130764344,5.725657782066315,2000
2021,SSP1-2.6,total,1.2100067371777328,5.815701642161686,5.473792860303886,5.627345925640968,6.023799271220632,6.184236419444074,2000
2022,SSP1-2.6,total,1.2401553910866456,6.183839751181937,5.818570688208415,5.982343486645185,6.407396565015942,6.579669477231302,2000
2023,SSP1-2.6,total,1.2795255652495054,6.634353286261023,6.243612231497699,6.420939080820968,6.873477681706161,7.0546450828384515,2000
2024,SSP1-2.6,total,1.3120856196879593,7.050987630887688,6.633179512069394,6.82443779046878,7.303890428167688,7.492660077356511,2000
2025,SSP1-2.6,total,1.3450532697084467,7.4660043720226925,7.022581470448237,7.224480475920492,7.73420514759778,7.9310840586221225,2000
2026,SSP1-2.6,total,1.3757659511567653,7.9061664317737845,7.432633999520126,7.649196899946317,8.190963532947455,8.397079556485714,2000
2027,SSP1-2.6,total,1.400059949863873,8.340591754511035,7.842567779761195,8.069817584709371,8.645648460400245,8.858136040550644,2000
2028,SSP1-2.6,total,1.4175823530737954,8.77407872577958,8.24898251755837,8.492473066344841,9.100098564409201,9.31838258399198,2000
2029,SSP1-2.6,total,1.4347237788428864,9.21314430014272,8.663062028256933,8.916664129722472,9.557280588689524,9.786406733469624,2000
2030,SSP1-2.6,total,1.4578128091905669,9.652128951632726,9.079756065568569,9.342983863300464,10.01635491917683,10.256174506407318,2000
2031,SSP1-2.6,total,1.475920925382979,10.099192231569553,9.50346962423062,9.77531957612989,10.476834835246922,10.730949163836303,2000
2032,SSP1-2.6,total,1.5035590631054043,10.545287905602219,9.921815603877313,10.203025438715018,10.93892262098304,11.210946806467511,2000
2033,SSP1-2.6,total,1.5207037061559632,10.995264651718516,10.342549495289955,10.639710407952155,11.409397794664573,11.697828000604083,2000
2034,SSP1-2.6,total,1.5443794295508118,11.452211154818567,10.768526468147856,11.080523104904238,11.879143210974153,12.19329439012148,2000
2035,SSP1-2.6,total,1.5694008625927183,11.91887881618722,11.204379190058475,11.526375115899146,12.36227530366596,12.689632720678869,2000
2036,SSP1-2.6,total,1.6001447457060347,12.388214750163478,11.643269251252809,11.978292627068143,12.850936857480033,13.195221398256365,2000
2037,SSP1-2.6,total,1.6228275484992332,12.866539652488694,12.083323704403286,12.43130912889156,13.348068202932897,13.716133787959429,2000
2038,SSP1-2.6,total,1.638756606214989,13.34618088666123,12.52700489699735,12.890812073929851,13.844515904133333,14.232476702649121,2000
2039,SSP1-2.6,total,1.665056147183829,13.825998432083193,12.97267518123267,13.351455205774466,14.345342012639263,14.74635006352326,2000
2040,SSP1-2.6,total,1.680002027001819,14.299416579652071,13.409794554642165,13.805812614602035,14.846595194720269,15.26601133707025,2000
2041,SSP1-2.6,total,1.6834285647818141,14.774639157129217,13.848107774910067,14.264646697077556,15.341589812263571,15.787571631531572,2000
2042,SSP1-2.6,total,1.704109570537229,15.24848212785589,14.284634398160456,14.713141858402494,15.835358065278939,16.293663122964645,2000
2043,SSP1-2.6,total,1.714663980468551,15.721432526934091,14.717366735543717,15.163021528916898,16.325111477665253,16.803230911345658,2000
2044,SSP1-2.6,total,1.7260350563196727,16.193113285602404,15.156679636416678,15.614274921441522,16.829393372001,17.3225027853317,2000
2045,SSP1-2.6,total,1.7459958257047152,16.66612042301809,15.60345301327154,16.0647210839587,17.321910141590767,17.861041530864473,2000
2046,SSP1-2.6,total,1.762760719311069,17.146848400172566,16.052467205116542,16.522735328426943,17.822720073094395,18.411789989216285,2000
2047,SSP1-2.6,total,1.7826873664759635,17.627419325184253,16.494208060734184,16.982680137146257,18.32892591858566,18.94939200526425,2000
2048,SSP1-2.6,total,1.7943045116741423,18.108809865205117,16.936310393825508,17.442783328889043,18.83641447724675,19.489638460685587,2000
2049,SSP1-2.6,total,1.8137621029829256,18.594080038228196,17.38405995848249,17.901955832573098,19.341728096084584,20.06601688235532,2000
2050,SSP1-2.6,total,1.8262150982576644,19.076104134659275,17.8329101087235,18.361307612130208,19.852898386258246,20.620774706227834,2000
2051,SSP1-2.6,total,1.8308350187033013,19.550089243956016,18.276939139736584,18.81840255978975,20.359411259017953,21.195831035579868,2000
2052,SSP1-2.6,total,1.839260518267929,20.02424737025472,18.711874570020466,19.265386051843965,20.85599891643161,21.726934469829242,2000
2053,SSP1-2.6,total,1.8419008709450382,20.492630743991537,19.14249877309739,19.711406673969744,21.351615994373876,22.244586289496652,2000
2054,SSP1-2.6,total,1.8495654187516568,20.959858032766004,19.572748323506342,20.155575294271923,21.84203604291491,22.766531682259544,2000
2055,SSP1-2.6,total,1.8519517245166544,21.422538277973224,20.001228936304138,20.600588284827747,22.330871170116453,23.311618545866718,2000
2056,SSP1-2.6,total,1.8650721303408586,21.884651977743125,20.429705683213196,21.038972823867347,22.814103462033682,23.8278039565962,2000
2057,SSP1-2.6,total,1.878411111649326,22.350640195011504,20.858727602579588,21.48023290795144,23.306304271827926,24.369018349521404,2000
2058,SSP1-2.6,total,1.8934387511902997,22.816436927556076,21.28668595366824,21.927625917911207,23.797990384160364,24.90044081514374,2000
2059,SSP1-2.6,total,1.9036280513318873,23.29561549478931,21.711936084129803,22.377593194168934,24.28999197160262,25.444285759975916,2000
2060,SSP1-2.6,total,1.9120348699423153,23.75859666722961,22.13430146006835,22.817260927292452,24.782625606653156,25.9591724001414,2000
2061,SSP1-2.6,total,1.9157720858784457,24.218419115267373,22.552120580792696,23.253455944201633,25.273953004305806,26.565680216402477,2000
2062,SSP1-2.6,total,1.9252995872840941,24.66575622790772,22.9647542970817,23.682728185857794,25.756679014947856,27.49714012450547,2000
2063,SSP1-2.6,total,1.9227545106403505,25.11692372318266,23.381629104258202,24.106934059131852,26.237776408122386,28.389603324708073,2000
2064,SSP1-2.6,total,1.929979720056169,25.55914067853808,23.798774202504998,24.531184516196085,26.70611460059944,29.114983963658194,2000
2065,SSP1-2.6,total,1.9279017310614255,25.99582454328965,24.195954320276172,24.95125526682812,27.167097247273027,30.288074481751966,2000
2066,SSP1-2.6,total,1.9250740149608094,26.430568179014173,24.586655791599657,25.365213543091173,27.62615083686069,31.330258540493553,2000
2067,SSP1-2.6,total,1.9307580359371808,26.8536425914661,24.972660739066807,25.768650875956194,28.074177800255693,32.49676412758471,2000
2068,SSP1-2.6,total,1.9303005835819673,27.28402532965089,25.36871876178694,26.17833108053837,28.532058929591244,33.42304988843725,2000
2069,SSP1-2.6,total,1.9315130943430172,27.713005424670456,25.75834410014001,26.579392060873126,28.985299494612704,34.345813933356084,2000
2070,SSP1-2.6,total,1.941998544440816,28.147704455193768,26.151017796452784,26.988278776397976,29.431970740462425,35.276899517889646,2000
2071,SSP1-2.6,total,1.9488800722775106,28.578492368934334,26.542137714580054,27.39996739214305,29.894354759483555,36.6864979592447,2000
2072,SSP1-2.6,total,1.9600550100485683,29.00854537185097,26.93070857840597,27.803394698226665,30.346715526032657,37.693830730970056,2000
2073,SSP1-2.6,total,1.9549334001318275,29.432876442453342,27.319283689925395,28.202603767816825,30.79656252502405,38.738213210335914,2000
2074,SSP1-2.6,total,1.9609657708872554,29.854416002942088,27.68944335845323,28.586306510282714,31.235384921601455,39.71022461967206,2000
2075,SSP1-2.6,total,1.968212494580389,30.27403834562351,28.05075278025941,28.969010997635593,31.670076305583287,40.71452177985817,2000
2076,SSP1-2.6,total,1.960330564727248,30.685439743847056,28.412309247553452,29.359003475930447,32.09674851676802,41.707492519196826,2000
2077,SSP1-2.6,total,1.955954255771158,31.08547494237078,28.767417243960324,29.738822446502127,32.52329381369068,42.742776758843384,2000
2078,SSP1-2.6,total,1.9521852919753506,31.47842170291445,29.122426582493517,30.112022004798476,32.947239451533875,43.61842067942881,2000
2079,SSP1-2.6,total,1.9510280861016316,31.86717998866657,29.474778374584385,30.483060072459438,33.364398825158716,44.49847443884689,2000
2080,SSP1-2.6,total,1.94830410642478,32.26120040918747,29.836866287089254,30.85421851539368,33.77616175477553,45.58234883480252,2000
2081,SSP1-2.6,total,1.9565166945721395,32.65864792133408,30.197412795740696,31.220563414428526,34.18628159836527,46.33194670849024,2000
