year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.167111743815013,9.53075350439456,10.158314787658435,12.278580914830432,13.126256482355938,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.189391736749853,9.546361737183611,10.17699212125614,12.305101000527085,13.15363409797309,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.209907437151706,9.561537963644373,10.195252814218183,12.331050192562056,13.183648945912188,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.230751033228294,9.576703291923042,10.21350062067798,12.355075560896264,13.21361956896372,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.25159021348812,9.591724465993215,10.230733629878873,12.378516002694894,13.243352675243063,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.272650373064018,9.606646758900267,10.249118779548947,12.401836564487155,13.272913840824154,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.29414430755376,9.62175492829097,10.267685723202744,12.4264825040686,13.302679536909649,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.315568855947685,9.636805776645074,10.28522404742331,12.449103739866716,13.331406317026435,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.33762854621585,9.651950512143266,10.302854514246947,12.472215363925708,13.357776771339395,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.358755390397054,9.667321818931761,10.320316880825164,12.495238660296165,13.383802436580932,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.380341144687216,9.683062029276195,10.339720599775019,12.517966900926279,13.414592305092862,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.401441780426318,9.698956177053132,10.35819502025382,12.539859549518955,13.445281044079241,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.421296518684901,9.71350868847136,10.37573228803824,12.562465825051698,13.473255723500792,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.439981919877464,9.728334437867225,10.392894423972088,12.586739041225902,13.500685144616394,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.458238627502801,9.743008321463071,10.40882022477216,12.609568993516874,13.527722578980743,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.47712740628458,9.757686156460561,10.424495148926399,12.630851686738305,13.552897484334252,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.497136174607842,9.772137919700642,10.44035745621128,12.65171534831917,13.576467204955007,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.517739063557308,9.786791392484274,10.455838236861856,12.672593998459782,13.60032808551519,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.538165608461437,9.802096624654796,10.473166336399894,12.695659090686888,13.62512329699476,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.557418126470465,9.817429038289783,10.490356146466404,12.719199645053148,13.64989782643938,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.576756459603748,9.832823132106915,10.507749210541474,12.740813374685011,13.674754046471746,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.596727762186955,9.84794176104099,10.524751621917861,12.763841956806033,13.699189392272135,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.615761175871707,9.862767425522138,10.541304414946746,12.786074538315027,13.723113803302166,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.635219747811309,9.87853691836145,10.557746787132277,12.807112486742161,13.74655335954152,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.653832047690186,9.891893881659595,10.573663460723884,12.827490612618847,13.769190487521941,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.671656244472125,9.906016224293907,10.589791235793102,12.847730045233828,13.791678743634668,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.689822744373796,9.920503969722107,10.605288883868809,12.87077273420368,13.814021371464877,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.707737031377368,9.935007455357795,10.620872640147864,12.892650116741128,13.836382495297308,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.725571069147664,9.94944278380804,10.636491906297596,12.91370505071555,13.858638245036285,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.744964862335603,9.962444038700344,10.652118239411061,12.934400615000772,13.880924557400178,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.764310060099712,9.975310905829206,10.667605163046684,12.957393173903304,13.90296312354062,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.783005585022206,9.988016998311215,10.682903481604596,12.980231029774924,13.925091800213282,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.800864747278444,10.001540267660713,10.697909686190886,12.999285722444762,13.94952652052667,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.817397772589759,10.015188297950193,10.712904921210205,13.018298146126872,13.973920389547157,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.835813939389826,10.028830356205296,10.727829250523666,13.038384649587368,13.998201388352575,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.853870894483277,10.042119810604284,10.74247334862654,13.059194487805122,14.022117729548917,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.869955074053966,10.055561397148498,10.757131888902208,13.079948239873536,14.044527452905417,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.885628614248635,10.069702666740062,10.771736480064511,13.099738799500855,14.068567628532012,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.902834358732619,10.084116169527556,10.78635634030402,13.11895874870406,14.090410279526942,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.922195846594267,10.098259366592156,10.802218694839748,13.137045020014538,14.110653903808727,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.940227668850403,10.111271066774325,10.815356144597583,13.156038437231498,14.130619011995545,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.956937735419263,10.12272970237197,10.829168249369054,13.176917886773808,14.150762028010677,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.971247053845635,10.134186777291156,10.843354789550897,13.19576865810468,14.170546568662255,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,11.988132668488909,10.145354552967165,10.857616135231282,13.213157304439541,14.189048385413832,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,12.004883866815113,10.1566244813924,10.87104512781946,13.232321538501905,14.207868950497701,2000
2232,SSP1-2.6,glaciers,1.788864590972943,12.01989958928997,10.16784412502323,10.885115994506187,13.25315741303556,14.230266018183093,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,12.03579948984035,10.179483133524572,10.898917351719538,13.27277623445957,14.25061753651989,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,12.052076547924514,10.191537715041108,10.912713770526054,13.291535881174454,14.270054516265137,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,12.06759946474224,10.203599121480933,10.926483764911561,13.308921376724628,14.289484012768218,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,12.084081884771452,10.215741504338089,10.940103671281832,13.326497276795081,14.308946997207412,2000
2237,SSP1-2.6,glaciers,1.795018008345624,12.098600166648652,10.227894504344542,10.9538565312734,13.34464724131319,14.329940777089424,2000
2238,SSP1-2.6,glaciers,1.789577965830955,12.113156694432526,10.24008874234378,10.968223988014334,13.363400448895593,14.352195382178866,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.128313990599683,10.252048760259965,10.981774621803133,13.380577586704167,14.374081175831867,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.145677904699202,10.264358493696383,10.995526345037682,13.397295711138124,14.396491833751748,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.16321599666064,10.276586982896221,11.009184906881009,13.414361767849961,14.418768058555,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.179208505206157,10.288919409514644,11.023100547596592,13.432327274610405,14.441192331740176,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.194131910988174,10.301543513548683,11.037709617224596,13.451088248597326,14.46359857182132,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.21042575659306,10.314153412289398,11.050207307060615,13.469751434543923,14.48561205970924,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.226933339995323,10.326610385391698,11.06377991897167,13.488973472773433,14.507390669246325,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.24353833276767,10.338845182280846,11.078331776573837,13.507900246819109,14.528836762513318,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.259672878625928,10.351040800481123,11.092906342429362,13.526759787900618,14.550208345497651,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.274703653873596,10.36325029664284,11.107561342137704,13.54528199477696,14.571471010177385,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.291028116489796,10.37478697434776,11.122302349245821,13.56296583409886,14.592613130781652,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.307512630193745,10.387494551943625,11.137196645216349,13.580809847982348,14.613963112100281,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.324249749910742,10.39992253428073,11.152490549977184,13.598910917978944,14.635639892485534,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.340641897340973,10.412342686856078,11.168194807977718,13.616932722633527,14.657229482387908,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.35579184869148,10.424799033136997,11.182715152449573,13.63497129846634,14.678849915517414,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.370982526242086,10.43720530815648,11.19700438683423,13.655381573901982,14.700380746272486,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.38666679640272,10.449223569473753,11.21134597259394,13.67630521714299,14.721349546940269,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.402348797503489,10.461248190396386,11.225683350325134,13.696153569761305,14.742308171485536,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.41778999667953,10.47306469595766,11.23920387763471,13.712463859743409,14.762956173340978,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.43305701310277,10.48473299748914,11.252520199780633,13.728356765406435,14.782215941926792,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.44820149206561,10.495818389901626,11.265724895202094,13.744115948598907,14.800772919832376,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.463103381279144,10.506497716716751,11.278717843019221,13.761357973633455,14.819063461327652,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.47744190988584,10.517045442689973,11.291486019390787,13.780317997693444,14.837158136234265,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.49084369875171,10.527688532692325,11.303822946404868,13.799395900883079,14.855355234595937,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.504009520381572,10.538109183005158,11.316451886858868,13.81815602123887,14.873237358306612,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.517944098125504,10.54856435224697,11.329122866403402,13.836658350521143,14.891028332502943,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.532343628015326,10.558975130792303,11.341825614728759,13.854727793077638,14.908673824840882,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.545599013851891,10.569349989355517,11.354614212616632,13.870268539573141,14.926249823345335,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.55888249512066,10.580706934460924,11.367441801503428,13.884865349463773,14.943600448473585,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.57201936083683,10.591421113581276,11.380132367268233,13.898981085019066,14.958974609006738,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.58500236331756,10.60024068771915,11.392604547228668,13.9143261247515,14.974170009778652,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.598988829722657,10.610035737166543,11.405006608845483,13.92938684867391,14.98931999110876,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.613290038397318,10.619949536153426,11.417301359907945,13.944315207320143,15.004334149118217,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.627017042000686,10.62970576797968,11.429696390019128,13.959016497244583,15.019123693465236,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.640577659755321,10.63933514876537,11.441925275707582,13.976162729017013,15.037015183913969,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.654222860461255,10.649027793647056,11.454191012112343,13.99346660850221,15.055061723332688,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.667901453737201,10.658819900269878,11.466140604961556,14.010805862415154,15.073128612548624,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.681521116553524,10.668568918388628,11.477743137565792,14.028077701301068,15.0910742556718,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.69503648824469,10.678250744331987,11.488794020857249,14.045231595456402,15.108893309920198,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.708503011248224,10.687899184971975,11.500436094735354,14.062329248731265,15.124988470960238,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.721960859115244,10.69738357078689,11.511888560963378,14.079186585275657,15.139823166904684,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.735268110352207,10.70645832894179,11.522990953745714,14.095659000035345,15.15561354400169,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.748456606313352,10.715047502499187,11.53379844903494,14.111931390001466,15.17331681542029,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.760885354855784,10.72348931222213,11.544548141466866,14.127973770812233,15.190751323306447,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.772976554734933,10.732115566414404,11.55519655933872,14.142344462107356,15.208080888371315,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.784925919619276,10.741576210511676,11.56569998333309,14.156528580450708,15.22403292811224,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.796915130506328,10.751164231702901,11.576813993289827,14.170779932877364,15.238735206045424,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.809073088203863,10.760952524786072,11.587487587485336,14.185270722823555,15.253600204458092,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.821300602122518,10.770767918551831,11.598220026253097,14.199868756602196,15.268850859928955,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.833386228887797,10.780040824425628,11.608830161084862,14.214291307553193,15.28598594856989,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.845618330186117,10.789096828382158,11.619305609720485,14.229827795144432,15.30241802727336,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.857772290080618,10.799076455645698,11.628960643155013,14.245936903415002,15.31746871517344,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.869994854520574,10.809017569767368,11.638591620855943,14.262120317957786,15.33253845066723,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.88212836259883,10.818474522312,11.648145048892683,14.278195418302284,15.347496580515697,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.894209603487017,10.827896924856143,11.65962291649808,14.293930318519374,15.36238795475658,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.906097516640724,10.837153572492268,11.670904558876115,14.30915467638422,15.377040716005597,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.917904471999712,10.846348729052725,11.680977458163094,14.32428071063411,15.391591820307342,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.929821175575338,10.855659447263772,11.691144571461676,14.339518620434756,15.406273575372694,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.941682223802793,10.864931961324636,11.701264223788348,14.35468619602354,15.420884465309893,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.95384058714475,10.87449609967551,11.711638817029673,14.36850581616987,15.435854590283231,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.965873547187414,10.883956524272438,11.721906201873285,14.381088268810979,15.450668756547788,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.978006492669156,10.89356707221521,11.732298194647047,14.393633846537128,15.46565671936593,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5569798047312902,-0.6048303177035033,-0.5848502257790629,-0.5274377132885085,-0.5045284001497072,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5440168196518007,-0.5879856567468514,-0.5695059158099499,-0.5158398437091927,-0.4948653037662449,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.5119370958023128,-0.5525155402290266,-0.5353650376708138,-0.48548915565972783,-0.46550443345163267,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5070110993536461,-0.5445399344092101,-0.529548556421154,-0.48245228506057164,-0.4622270040727739,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5047547198262925,-0.5395751638453598,-0.5256883390044272,-0.4804349159916698,-0.4588368946414016,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.48827830261003813,-0.5211711578069659,-0.5087271116977757,-0.46395640006907346,-0.4434875942488752,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.466077930474714,-0.4987314256204333,-0.48717525698401026,-0.442471803894356,-0.42197173661119763,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.4184950629777435,-0.44889271109177575,-0.43771156387349686,-0.3966573343578653,-0.3783932024729362,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.3831675120372502,-0.41272689558291054,-0.40207471960910784,-0.3624640789580286,-0.34630243627824764,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.340662182954214,-0.36858059842293306,-0.3579225350692595,-0.3212304623210258,-0.3066073462903615,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.30991650267846227,-0.3384331081552324,-0.3276344910237568,-0.29068431892080837,-0.27738402083158314,2000
