year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2203,SSP2-4.5,gis,3.1563144999931807,14.122316947545475,11.206638235194339,12.239956039000559,16.04323021941286,17.53958509341485,2000
2204,SSP2-4.5,gis,3.155714997147615,14.151704874842792,11.223077360835296,12.26419517044163,16.090861509810278,17.588690489373423,2000
2205,SSP2-4.5,gis,3.1531522560301806,14.18466335943948,11.238927696013558,12.282472648521406,16.129601951150853,17.635025423514826,2000
2206,SSP2-4.5,gis,3.148956629245664,14.214080562409176,11.255307930848433,12.300609153067132,16.166788739720644,17.68028980086261,2000
2207,SSP2-4.5,gis,3.1451598840446167,14.237962944286185,11.26823820520299,12.323004506962477,16.203380141062308,17.727336298013892,2000
2208,SSP2-4.5,gis,3.1483284847478914,14.26922763778666,11.281197455308234,12.34175510283021,16.24004363965287,17.787349494002914,2000
2209,SSP2-4.5,gis,3.150942894020631,14.298125978893992,11.294200990234655,12.366517345854229,16.27698160001681,17.832826361374625,2000
2210,SSP2-4.5,gis,3.15686770556034,14.32956519382881,11.307170375033836,12.388294164529846,16.31235462702638,17.87387164435588,2000
2211,SSP2-4.5,gis,3.162568228719866,14.358947296528031,11.320565882584559,12.407200820719227,16.355800980070608,17.915296011064818,2000
2212,SSP2-4.5,gis,3.162822569331989,14.383857648395301,11.333825061006735,12.42457556713438,16.394557979980235,17.957050349262555,2000
2213,SSP2-4.5,gis,3.1663864444908434,14.412572605184407,11.346687385446547,12.442264720807161,16.436566985254398,18.006313468046024,2000
2214,SSP2-4.5,gis,3.164711529111755,14.441255160439777,11.359657434148744,12.46202878515253,16.472505226863333,18.057687332345395,2000
2215,SSP2-4.5,gis,3.1651529032423404,14.462822458568503,11.372082066917535,12.481292238905759,16.522359726991716,18.110593292908145,2000
2216,SSP2-4.5,gis,3.164767243338915,14.490779166896008,11.384393121970755,12.500339456831115,16.56438505784609,18.16377225861147,2000
2217,SSP2-4.5,gis,3.1581865198880026,14.51782134753195,11.398653776923855,12.518940600753476,16.610315919110977,18.210282253694842,2000
2218,SSP2-4.5,gis,3.158432538737739,14.542882167155714,11.409335204901831,12.53645651013735,16.640546080861704,18.253626620954616,2000
2219,SSP2-4.5,gis,3.1566258747341953,14.564304319679806,11.419742309168011,12.553261951726467,16.667484483886827,18.29647038992523,2000
2220,SSP2-4.5,gis,3.1585997473062206,14.588779266581675,11.42909022945929,12.57041354718568,16.703202910446922,18.337874658463726,2000
2221,SSP2-4.5,gis,3.160348546200888,14.610859812890688,11.437480705467674,12.5884492207013,16.732470252238002,18.38105294098806,2000
2222,SSP2-4.5,gis,3.1742237729303997,14.631257918265359,11.445842111788872,12.603881678490872,16.76568723700403,18.434297662131307,2000
2223,SSP2-4.5,gis,3.1816216422409678,14.650780542549242,11.455985661436092,12.622061368681127,16.807310866702007,18.48314366947005,2000
2224,SSP2-4.5,gis,3.186947386376716,14.671070723615632,11.467060939763755,12.640686859752075,16.843336542112677,18.526879837233874,2000
2225,SSP2-4.5,gis,3.183400522121067,14.691677527226876,11.478143443133698,12.65624559342822,16.874963958472577,18.5658380848064,2000
2226,SSP2-4.5,gis,3.1793193331673195,14.719581240641162,11.488484827538302,12.67348249598353,16.906253931936334,18.604755073188663,2000
2227,SSP2-4.5,gis,3.174625230181585,14.748051268245163,11.497847288254302,12.689835231982407,16.93578064298663,18.652936531580185,2000
2228,SSP2-4.5,gis,3.1694627046866386,14.77256841804013,11.506175311782497,12.705333599465359,16.963841156491583,18.69949110581,2000
2229,SSP2-4.5,gis,3.1674079023614476,14.794705597449376,11.513437783438686,12.719865686035748,16.990539910478443,18.74963313456414,2000
2230,SSP2-4.5,gis,3.1657852565443902,14.815985943000445,11.52013975450007,12.734129642379795,17.01936293488136,18.796812853774863,2000
2231,SSP2-4.5,gis,3.1680703799431424,14.836442984730159,11.52648132598786,12.745037886908147,17.044858499627697,18.836844738485443,2000
2232,SSP2-4.5,gis,3.170280970137154,14.858784219441919,11.537329776249566,12.756925857409586,17.072288611418,18.873917985853307,2000
2233,SSP2-4.5,gis,3.1713800828198777,14.880141645650758,11.548416240532593,12.773692178151546,17.110125549756404,18.909322526461963,2000
2234,SSP2-4.5,gis,3.1784747930452446,14.904768756587826,11.55917160115343,12.78886921933983,17.130696316406382,18.950122643196792,2000
2235,SSP2-4.5,gis,3.1822110065519915,14.92665998286674,11.567296242250853,12.801702711212233,17.159396685929348,18.991305033256097,2000
2236,SSP2-4.5,gis,3.178303275590442,14.948131986886517,11.574894572042544,12.814963275152188,17.188761188972784,19.03072278864258,2000
2237,SSP2-4.5,gis,3.1746551926510356,14.968680939635064,11.587038408554413,12.826431070712564,17.215313888684875,19.06897097635831,2000
2238,SSP2-4.5,gis,3.171561823153868,14.98677107742301,11.596005372288628,12.83673531112302,17.24220545391261,19.106254561662205,2000
2239,SSP2-4.5,gis,3.168238569045222,14.999933428633856,11.60623952905933,12.846420054777951,17.26754530782553,19.14259719678644,2000
2240,SSP2-4.5,gis,3.16309374572151,15.012327149994569,11.612190790449894,12.858638182092097,17.291470255454072,19.178014840924792,2000
2241,SSP2-4.5,gis,3.170248706968639,15.033337276139289,11.6172669926262,12.868365349817097,17.313803416645065,19.212232556534417,2000
2242,SSP2-4.5,gis,3.168978732051097,15.055904419002264,11.623304303555539,12.879268808874118,17.344365006329237,19.2472920685259,2000
2243,SSP2-4.5,gis,3.1761794471329106,15.070648139675662,11.631380922455788,12.889626804536023,17.369573137396955,19.281788364260784,2000
2244,SSP2-4.5,gis,3.1814393683993782,15.089664211625589,11.642202944474993,12.89767318855457,17.39905001398566,19.317122012284596,2000
2245,SSP2-4.5,gis,3.1836150830703156,15.1044333297502,11.653601960179339,12.906389824343385,17.43058734833331,19.35295110454353,2000
2246,SSP2-4.5,gis,3.1848362026855286,15.11912887650367,11.66214965454537,12.918914544476605,17.461818230143283,19.39448533523344,2000
2247,SSP2-4.5,gis,3.1793298815397275,15.136077625575354,11.669077956667664,12.93346923315775,17.49271268427767,19.438262998448916,2000
2248,SSP2-4.5,gis,3.177130430014342,15.152536820566604,11.675085679806672,12.942906086923035,17.52123073761789,19.481127598536727,2000
2249,SSP2-4.5,gis,3.1710710091518606,15.164791973885052,11.68063206068252,12.953474140041955,17.549594236213107,19.520590590192867,2000
2250,SSP2-4.5,gis,3.1676252894322077,15.175757681957364,11.685234046035092,12.96196833232591,17.571511171456237,19.555251428519334,2000
2251,SSP2-4.5,gis,3.170291086139982,15.193750790821369,11.689260353701465,12.970365129978937,17.587883010890252,19.589167956897896,2000
2252,SSP2-4.5,gis,3.166791273612526,15.205039986998727,11.694778626404004,12.978224179939325,17.610039704257964,19.623034281344506,2000
2253,SSP2-4.5,gis,3.1591513539985687,15.214731561980884,11.706294600117538,12.984579128155465,17.631637520531925,19.65616138390324,2000
2254,SSP2-4.5,gis,3.16362624128987,15.227586173831572,11.710225663237622,12.990503140192217,17.651021782906614,19.68774244368873,2000
2255,SSP2-4.5,gis,3.1691806998228484,15.239734573453413,11.71927181533403,12.997051174617857,17.670995908613445,19.718900806044324,2000
2256,SSP2-4.5,gis,3.1711460740169866,15.251820816225077,11.729141269466094,13.004065274090918,17.692128200624502,19.75036599999442,2000
2257,SSP2-4.5,gis,3.175963783895811,15.265772984783698,11.738477395868431,13.011609283314145,17.71145804918656,19.781199710513107,2000
2258,SSP2-4.5,gis,3.173546425526953,15.279280274101414,11.741939102505025,13.019730428369762,17.73355750717917,19.802616272215914,2000
2259,SSP2-4.5,gis,3.169191137819191,15.29071029035891,11.744909091415515,13.027391115882946,17.763789730349682,19.82290205111516,2000
2260,SSP2-4.5,gis,3.1643750952076357,15.305948827050596,11.74710822758663,13.03323350468677,17.782717488104886,19.842242388528753,2000
2261,SSP2-4.5,gis,3.1613001083661683,15.31836011834844,11.749188075580506,13.03816568732669,17.801056042158635,19.860590683757543,2000
2262,SSP2-4.5,gis,3.15719013493375,15.32985594160317,11.756502648485277,13.04299258822582,17.815978719248672,19.88126539728741,2000
2263,SSP2-4.5,gis,3.1526583497701384,15.337015444828245,11.761181068938969,13.046957811543455,17.828813480496333,19.904479116694056,2000
2264,SSP2-4.5,gis,3.146143433742295,15.341422392764034,11.762855858053701,13.04831213726698,17.841010376159037,19.933300123898224,2000
2265,SSP2-4.5,gis,3.1493311408318108,15.345712377712962,11.766037180792756,13.050199260880252,17.852418280667955,19.9701367024236,2000
2266,SSP2-4.5,gis,3.157233494188579,15.354766188997461,11.769623907461938,13.053682297082235,17.866534867439622,20.007534824165273,2000
2267,SSP2-4.5,gis,3.1587191854582524,15.365565716408838,11.771665675597646,13.058569374291116,17.88217625975016,20.040368618643498,2000
2268,SSP2-4.5,gis,3.16067040004077,15.377502802487474,11.77249317162013,13.063428117400676,17.900680812229666,20.062261686620854,2000
2269,SSP2-4.5,gis,3.1644327923240563,15.386465766642047,11.779028644247616,13.067718255714862,17.923640787457327,20.083631831774742,2000
2270,SSP2-4.5,gis,3.1637245479981595,15.394974786152995,11.788340603353577,13.072912750061093,17.94000495604665,20.105401725254314,2000
2271,SSP2-4.5,gis,3.1565157297097297,15.403014997677252,11.794902143726937,13.078315176651818,17.960397181472292,20.14040571984696,2000
2272,SSP2-4.5,gis,3.152717085126037,15.409622112670526,11.79904665149169,13.082100296305507,17.986677335523662,20.174536062411747,2000
2273,SSP2-4.5,gis,3.1539314349123586,15.416644492137502,11.80163812328153,13.085019832223578,18.003673199307237,20.202165966170565,2000
2274,SSP2-4.5,gis,3.1502955911025277,15.426326401688039,11.801644275712013,13.088697436300933,18.02044141149332,20.224264450442014,2000
2275,SSP2-4.5,gis,3.1468263773925704,15.436451388016298,11.801073110970847,13.094038023924096,18.03035587016005,20.24566077152195,2000
2276,SSP2-4.5,gis,3.1547278009211692,15.445495971019547,11.799976744553824,13.098551017713834,18.03911880860705,20.265903245098922,2000
2277,SSP2-4.5,gis,3.154723179189144,15.454531119179656,11.800254044547515,13.101205245675994,18.05104430623953,20.286674137986637,2000
2278,SSP2-4.5,gis,3.152729326524161,15.46322505484505,11.800696618918565,13.104492653152043,18.07007348540196,20.307244658587134,2000
2279,SSP2-4.5,gis,3.157825710021265,15.471576782953363,11.800860755024013,13.107480178746929,18.088845221633196,20.32734146067531,2000
2280,SSP2-4.5,gis,3.1510107881299567,15.478521752396379,11.801866406624463,13.110925522732689,18.101529550872975,20.359406168179554,2000
2281,SSP2-4.5,gis,3.147053085297328,15.483417516083009,11.801753477435332,13.113587596306086,18.11009190161137,20.377299984471385,2000
2282,SSP2-4.5,gis,3.1440622138979846,15.487448238550073,11.80103143497295,13.11452015569387,18.119631379552906,20.391346754483408,2000
2283,SSP2-4.5,gis,3.143751411285419,15.48848683813175,11.799881413464412,13.113996772111022,18.131288628656147,20.40483026376498,2000
2284,SSP2-4.5,gis,3.1432880906504033,15.491308204895699,11.798750860574234,13.114883050922353,18.139242469275622,20.422384858366723,2000
2285,SSP2-4.5,gis,3.140632421917844,15.495962657329628,11.797613776781732,13.117042890333746,18.15124722770094,20.435290452690644,2000
2286,SSP2-4.5,gis,3.146710747832685,15.50546083017079,11.79658866244029,13.120235773657306,18.160511149205146,20.45115997990667,2000
2287,SSP2-4.5,gis,3.1453327162402935,15.512492747898484,11.79893776600173,13.12413675042889,18.167669763757832,20.472566954357806,2000
2288,SSP2-4.5,gis,3.1494943446974633,15.517487564879394,11.801123444649061,13.126205134073606,18.17490234014386,20.494072675307955,2000
2289,SSP2-4.5,gis,3.1564002651084366,15.525366048087012,11.803643023710372,13.13084642579558,18.190444888995838,20.513957292016766,2000
2290,SSP2-4.5,gis,3.155513475052278,15.53535059440944,11.806733071002428,13.13597147859801,18.20502326836615,20.53626126874375,2000
2291,SSP2-4.5,gis,3.153372628319841,15.545990995824571,11.809682157696422,13.139697168141886,18.220361371655027,20.557664933419563,2000
2292,SSP2-4.5,gis,3.150477460481066,15.555766139336127,11.812381692729323,13.143079799425568,18.237877741368372,20.57238768544626,2000
2293,SSP2-4.5,gis,3.1484221937017365,15.564627515386977,11.814486415438468,13.148747655957836,18.25458625057975,20.58681657313272,2000
2294,SSP2-4.5,gis,3.139693517784509,15.572887022531631,11.813372174823375,13.150344647078866,18.265901255175713,20.604008933379433,2000
2295,SSP2-4.5,gis,3.137055869641697,15.578269225572992,11.810312003977847,13.14944620379543,18.278851484135593,20.61982173616546,2000
2296,SSP2-4.5,gis,3.1331481286988137,15.582309121475767,11.806806879835452,13.151948484822034,18.289792497380102,20.635150237437465,2000
2297,SSP2-4.5,gis,3.1435649789393247,15.585273072670237,11.802589751126057,13.154362009481094,18.30251114278901,20.649830528698185,2000
2298,SSP2-4.5,gis,3.147267280357374,15.589038267157466,11.800976635860385,13.156748171765837,18.31696663020711,20.665827393133497,2000
2299,SSP2-4.5,gis,3.1536293246387754,15.5943520109082,11.800308858803087,13.158029638968694,18.330007074961337,20.68310838911674,2000
2300,SSP2-4.5,gis,3.1543558857607876,15.606724521400338,11.801202085689457,13.161136722494033,18.341224918879476,20.699409002659596,2000
1990,SSP2-4.5,ais,0.6172413401272017,-0.2961510426991179,-0.3695424080527534,-0.345288191210005,-0.26483744308187446,-0.24880725828774025,2000
1991,SSP2-4.5,ais,0.6480920599899472,-0.28683327468832587,-0.34161793673965335,-0.32022371785750137,-0.2558818581749115,-0.23942894508053914,2000
1992,SSP2-4.5,ais,0.6054709248449786,-0.26996620743024446,-0.31353990888994887,-0.29333397922459403,-0.24596908403207116,-0.2294970014109905,2000
1993,SSP2-4.5,ais,0.49579326119498635,-0.2600491745332033,-0.28870822339478025,-0.2764704369239504,-0.23615061826549724,-0.22053424431695723,2000
1994,SSP2-4.5,ais,0.5159107825733913,-0.25495607845663376,-0.2859733595931947,-0.2724748148032732,-0.22961877290665075,-0.21322387531042322,2000
1995,SSP2-4.5,ais,0.5766612473873399,-0.24855724895854547,-0.2821582241633043,-0.26801155603922033,-0.22200963025883455,-0.2044260288433455,2000
1996,SSP2-4.5,ais,0.6411345082576302,-0.2399026368831363,-0.2679428835621564,-0.2575303838618538,-0.21267663690922722,-0.19436883821134338,2000
1997,SSP2-4.5,ais,0.6860734222790282,-0.22201409096392122,-0.24202806064775234,-0.23457031010621077,-0.20091468789947542,-0.1830709069429924,2000
1998,SSP2-4.5,ais,0.7181171626962323,-0.19809792984280888,-0.21532075204960266,-0.2079115762000226,-0.1851284119191728,-0.1706463536883226,2000
1999,SSP2-4.5,ais,0.7443055351790053,-0.17212937984301013,-0.1877620527078309,-0.1804132807968557,-0.16406744131594425,-0.15645847909241456,2000
2000,SSP2-4.5,ais,0.78080095281422,-0.14512927965687455,-0.1599639203976128,-0.1528675793457684,-0.13949585508238563,-0.13478660978569312,2000
2001,SSP2-4.5,ais,0.8277653991917374,-0.11675469138621497,-0.13385660150924228,-0.12598689317770911,-0.111673156044205,-0.10815106942722713,2000
2002,SSP2-4.5,ais,0.8625038868905944,-0.08631483259271744,-0.1056726383545543,-0.09580638539311212,-0.08228781409891366,-0.07947793449763636,2000
2003,SSP2-4.5,ais,0.8825685123647669,-0.05531574134710254,-0.07369320656869296,-0.06380300956765544,-0.05203908593981489,-0.049866997526247674,2000
2004,SSP2-4.5,ais,0.8931410769792334,-0.024284524689363984,-0.04122072985565777,-0.03209491863126776,-0.02123404707140187,-0.01952021285343677,2000
2005,SSP2-4.5,ais,0.8998718941653809,0.007293507042967551,-0.008443825695558016,0.0006523945790930905,0.010434920935345107,0.012394819615110297,2000
2006,SSP2-4.5,ais,0.9059038132337379,0.038433326472151086,0.024119345122054676,0.03215657614897577,0.04215761995199489,0.044549779424181604,2000
2007,SSP2-4.5,ais,0.9146854493265001,0.07005458521669977,0.056670800541466726,0.06365709124796368,0.07432992797860852,0.07757572908942818,2000
2008,SSP2-4.5,ais,0.9219150757625193,0.10154536847258666,0.08878067794308,0.09506738825015766,0.1066660915969363,0.11045107989694186,2000
2009,SSP2-4.5,ais,0.944300568261457,0.13327563969414963,0.12051004407859642,0.12665840674659717,0.13923981647359174,0.14371118115589698,2000
2010,SSP2-4.5,ais,0.9618227486686342,0.1653297928056563,0.1525415282524488,0.15830427950410825,0.17206996305838965,0.17680608877047757,2000
2011,SSP2-4.5,ais,0.9819605692158233,0.1982065740641934,0.18419105374406797,0.1904322242322303,0.20548632982706755,0.2108431332932334,2000
2012,SSP2-4.5,ais,1.0103928501951052,0.23267169406150756,0.21704221718349961,0.22429377037177636,0.24063153139390314,0.24680212160281018,2000
2013,SSP2-4.5,ais,1.0340522463545012,0.2661634026857137,0.2487406331392077,0.2573375026531227,0.2749171216340641,0.2819328929932536,2000
2014,SSP2-4.5,ais,1.0652103142894338,0.30055470019400865,0.2814487738251175,0.29096085117251846,0.31012172460506576,0.3178214104490564,2000
2015,SSP2-4.5,ais,1.0914259349003625,0.335600809380721,0.314998584460048,0.3250614227393986,0.34624507482353567,0.35418968032299564,2000
2016,SSP2-4.5,ais,1.1177753966933797,0.37135238738767806,0.34838286191648454,0.35949124115862297,0.38300375974296086,0.3912715200507509,2000
2017,SSP2-4.5,ais,1.1381466068366413,0.40698956461784175,0.38202282990678343,0.3941206977713567,0.4198911297699949,0.42888391606412557,2000
2018,SSP2-4.5,ais,1.1724400937198933,0.4444718136442208,0.41731841606363085,0.43001455434449487,0.4589920569347553,0.4682499427884414,2000
2019,SSP2-4.5,ais,1.1953744391233552,0.48197051040509,0.4522123124907138,0.46586698216875416,0.49771610696059226,0.5082482742375377,2000
