year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.047235937023885,8.590953019457585,9.56333147621458,12.57845168030915,13.750770468865646,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.067616391424172,8.608977868961965,9.582552966341348,12.602998731323368,13.774489877012313,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.0877448097517,8.626574452170672,9.6019070450832,12.622672519306306,13.798836497657721,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.10827399190489,8.643847957574971,9.616631071619768,12.642325737610985,13.827857236212973,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.12874292227973,8.659845890702607,9.631377268856292,12.661774339818688,13.85649593255578,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.149983691519394,8.675997986721475,9.648802562957197,12.68108098080506,13.88165903998535,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.170437742596516,8.694435140835454,9.66769972708742,12.709203371633855,13.907297414754535,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.191394593191644,8.712829466416002,9.68663648743146,12.737867235050377,13.93652694469934,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.21198979320001,8.731023120135038,9.705812943214475,12.763621445998869,13.963635857957188,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.231670826353179,8.748181302926016,9.724728391431881,12.784811675007077,13.98813866668635,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.250956312942233,8.765439787719663,9.743768258965295,12.806695673781554,14.01338192804566,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.270417693336384,8.782550781458003,9.761568469145722,12.83176291277276,14.036324729336576,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.289674825541564,8.799500098183707,9.778987499263868,12.854953373152139,14.059508767469897,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.308545019601947,8.816132144799367,9.79622920922375,12.874339560555324,14.087500017451863,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.32717949143076,8.832574974893344,9.813221738260227,12.895448740930028,14.11469371011903,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.345886209243115,8.849002916455245,9.83031739474369,12.9148377095119,14.139256579975765,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.36559744890858,8.86521392603036,9.84659561248285,12.936573094256536,14.16480902612208,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.387268515168998,8.881605474410815,9.863818885270689,12.957871918345257,14.192942634778941,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.411439635520072,8.897933565146227,9.880475298969971,12.983657102923868,14.213021219806224,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.43190933954715,8.913173690542747,9.898340538676084,13.008718472888972,14.237697128407877,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.452609704932843,8.928455772070395,9.916003698634352,13.033545642060856,14.262096012284145,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.471581472818245,8.942503637226357,9.932176713011806,13.060063009628664,14.283820242707773,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.491308059121902,8.954153814230885,9.949531704006773,13.085366808228876,14.311344239304672,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.51156376259073,8.965697943768026,9.965450726382315,13.109798087245565,14.335412717157109,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.53061036213418,8.976799977134357,9.98255814558449,13.130348033667076,14.358766909785391,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.54902299671162,8.993171082912479,9.99848075680137,13.15052393187123,14.38196536012622,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.566563033234578,9.010576120453086,10.014308978320573,13.170131824305917,14.405011099553064,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.58527086739142,9.028109980714097,10.030348072295153,13.18975358686939,14.428044383916264,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.604470291600881,9.043016847347111,10.047056512247712,13.210710070478914,14.452934007031535,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.622718111795907,9.057039204740654,10.062030497939892,13.232933199994326,14.477828213583487,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.640691783468338,9.072751209454365,10.077442661630029,13.256114203920802,14.50253516839373,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.658385938317464,9.085722966789133,10.092938387170726,13.279953249009301,14.526980039373099,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.67574489646544,9.09844409137304,10.10813073977622,13.304612797627165,14.551005923644144,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.693097157096425,9.111161150194727,10.123359676692418,13.32311796776374,14.57495137112619,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.711062754396483,9.124106306770015,10.138866188843364,13.340664281178068,14.594948223825522,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.728538451607903,9.13705959933088,10.153383892474356,13.358523613727593,14.614352685740572,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.748666748853484,9.150029743252626,10.169300930054574,13.382550449903134,14.633795925794168,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.769642500637627,9.164382283085725,10.186758468646872,13.401074307741222,14.653177548336739,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.788076415235263,9.18008317492908,10.204441998703935,13.42107414283309,14.672438404353933,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.803607330494401,9.195500714887412,10.222383074040014,13.441688601057034,14.69122279467402,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.819364531676214,9.210903673815356,10.236911242714493,13.462520317058946,14.709787229419163,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.836968726380565,9.22649193880638,10.252795951508617,13.479620124017195,14.729008677308826,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.85275895286279,9.241964219367347,10.26849596559537,13.496279752026714,14.747004343291506,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,11.869472340524833,9.25751662287808,10.28241710551011,13.517735225841268,14.765054009954113,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,11.886978434568695,9.27111553961287,10.296037120444817,13.539327335834182,14.783069425470867,2000
2232,SSP1-2.6,glaciers,1.788864590972943,11.904555943139718,9.282742931631251,10.309059338003003,13.559686504523002,14.801003764853329,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,11.923199546705868,9.294182922775766,10.322732951718757,13.57904906111734,14.818617510925705,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,11.939871396297633,9.305628738514928,10.33611275897294,13.598179730478625,14.835955925235092,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,11.95591201034298,9.317074973368747,10.350354537410297,13.618591740228489,14.853290857241428,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,11.973224696982081,9.328547324111662,10.36317447036226,13.639415684240271,14.872672500087688,2000
2237,SSP1-2.6,glaciers,1.795018008345624,11.990678243615422,9.34336977643385,10.377837800661759,13.663809043954785,14.895960336706661,2000
2238,SSP1-2.6,glaciers,1.789577965830955,12.00816955256458,9.354416146889562,10.392622299632416,13.68822599404259,14.914513705769616,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.02505896743414,9.365247168569864,10.40741985196425,13.706568404514936,14.932617226830734,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.04028946701646,9.376402746320428,10.422644665087681,13.723442424125075,14.95100152619202,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.055073299174033,9.387484308030466,10.4379874168043,13.74015175292298,14.969263185139353,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.070139573950698,9.398663043438553,10.454113507781152,13.756961096607162,14.991540676360582,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.086579880118048,9.409838317274993,10.471401688992316,13.774650719944226,15.014254296296297,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.103309852639933,9.420782891240046,10.48613897436515,13.794188033952311,15.036424808783185,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.119861541550215,9.431592661649834,10.500657086922432,13.813512232304918,15.053460149251256,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.13581191841254,9.442208742132632,10.515561322551918,13.833067812072436,15.074525452503481,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.152405617923105,9.452853812743294,10.531338993636412,13.852865139991788,15.094689057341045,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.168558829063764,9.463952742272308,10.545169681834041,13.871003809748782,15.112863222624807,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.184176497513905,9.476137384872892,10.557386363929869,13.885803503407406,15.13092846441325,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.19907437900492,9.488487639927618,10.57221665075985,13.900690190734288,15.149178317886614,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.214230503028599,9.501089680748613,10.58733717693394,13.91876096700674,15.167658437403665,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.229321616729095,9.513646288296087,10.602422258802399,13.939201196164838,15.185882217436111,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.245007396599163,9.526447677769442,10.617530565311673,13.959189869877429,15.204132015014872,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.261803118635394,9.539267716885243,10.632310919559332,13.976999575275432,15.222300787626073,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.278146606517083,9.552740931847133,10.644330075610286,13.995864708698356,15.23996926793259,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.294484549490463,9.568333060311627,10.657691847099516,14.01430839146753,15.2601705756981,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.31057382522399,9.583716228986813,10.67191704484402,14.03112935427103,15.277489340065905,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.326482362983507,9.59894770831123,10.68598511538797,14.047748583615126,15.293537371271823,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.341945140402455,9.614072017687937,10.69994409652467,14.065469926293712,15.311965285088494,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.356254280129845,9.628987644060059,10.713685221965346,14.083930053445963,15.33076923449425,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.370858461336539,9.643755279803308,10.726885151012542,14.103457384148914,15.349331006454136,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.385378189693514,9.658634656215074,10.73871382451478,14.121535590273467,15.3680253663823,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.398498379299554,9.673269435507276,10.751500589693302,14.13854488326431,15.38638234182875,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.412622806448773,9.68395037293529,10.764282705252482,14.15424436013508,15.404781937033526,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.427005531212899,9.69346412843096,10.775783415322483,14.170560915393807,15.423107417690888,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.442031056792,9.702951522947103,10.78747890281976,14.188539075941016,15.441371295823224,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.456745489349586,9.712486174477364,10.799288087025397,14.205824086677012,15.459668685637922,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.471468000009299,9.721899813426644,10.810719113377258,14.220330587857347,15.477782492606867,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.486292954990292,9.731185326910198,10.820878708830215,14.236120949867498,15.495703634722434,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.50107942385715,9.74045762635935,10.832734701208304,14.253615380627343,15.513580736462359,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.515744653365006,9.75234512632181,10.84506556734202,14.269969960403177,15.531312783391689,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.530207221578165,9.765036714308009,10.857289161761337,14.28713907090372,15.548800407288839,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.544405505045566,9.775370248403474,10.868989129062308,14.304872566407282,15.566089738082006,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.558415257428493,9.783245046441724,10.880692026685132,14.322624947072082,15.583467292780563,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.572487146987992,9.791153664189201,10.89165895136234,14.340334565839806,15.600874560147027,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.586497007968116,9.799026625384933,10.902578368389205,14.358071154195166,15.618206278654506,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.60026501957819,9.806829782759436,10.913799978149733,14.37676736214072,15.63431350656184,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.613787509215097,9.814607983612273,10.92672185920148,14.393115305091165,15.650179748463671,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.628346632755315,9.822329695449675,10.93506582573821,14.408821666830978,15.66387965591543,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.642079689155082,9.831520120521263,10.945679509256271,14.424776051038341,15.680802668583711,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.653966184607015,9.841674174185187,10.957062933317083,14.440699593987185,15.696698430842254,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.665788528860233,9.851658663059407,10.969030976130702,14.456108532024523,15.711994023216537,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.678532121085029,9.861635652038169,10.982290114391306,14.470556375380257,15.727223561839773,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.691965401745978,9.871516351993437,10.991384562294039,14.484235817923874,15.742195245967729,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.706070123439604,9.881448989564687,11.002615646662214,14.501583435025047,15.757193759298165,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.718655855453513,9.891558662171846,11.01565919320859,14.51793971105046,15.77235759258533,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.731749371978118,9.900740892668855,11.030101382442362,14.530982970443205,15.787579980603029,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.747239422230756,9.908820325670197,11.04212739816842,14.542655314107032,15.802633852574484,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.76136485058019,9.9167892702954,11.055454024416862,14.556843397644608,15.81750390180418,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.773363895296903,9.924670927705709,11.065117754176308,14.571995874507662,15.832225995686223,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.78592136900837,9.932748185479282,11.074610495313289,14.586575365320272,15.84700701803002,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.798698475228491,9.940796912977104,11.085437226060751,14.600102134045416,15.861677929936594,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.810351332262268,9.948807636702027,11.097019361797624,14.614071556471538,15.876278291839853,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.823692839572512,9.956683310199208,11.108186568626113,14.62957147133228,15.8906571284204,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.83778749636133,9.966378469185104,11.118251636859412,14.644361611729252,15.904935017056797,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.851766854470947,9.975773228592821,11.128534625665072,14.659297196669225,15.919316176636755,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.864476786265639,9.982747709049875,11.139112959628706,14.674166848370081,15.933623549579535,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.875295881670791,9.989946264850085,11.150003187608657,14.688995643760022,15.948234841958326,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.886984501985236,9.997057665699984,11.160962812020989,14.703548516696468,15.962803345529895,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.900243383834429,10.004281552826649,11.174165427386248,14.716965737044763,15.978987870841763,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5243443888375299,-0.5389156806659714,-0.5318050581571021,-0.5168201788884009,-0.5112438189998373,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5263891821646949,-0.5396592105137061,-0.5334104413092187,-0.5195472267941615,-0.5142375747917031,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.5026520704373034,-0.5156157985500736,-0.509664693135655,-0.49633002096287043,-0.4903668868793127,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5126238981980662,-0.5252819811281169,-0.5195672127413955,-0.5064153426777706,-0.5009674107520574,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5241309975602184,-0.542789236610649,-0.5346446313248715,-0.5141268857831711,-0.5080945478263514,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.5214652843587566,-0.540070835722684,-0.5320022096016433,-0.5115669903242053,-0.5049045727557927,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.5124639178477457,-0.5293049973648128,-0.5217555513149977,-0.5035309970851545,-0.4966970390375465,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.4642141728090601,-0.47750420507398394,-0.4714509416127179,-0.4570074934562071,-0.4506043848036932,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.43636959902305694,-0.4473266053844419,-0.4423365014573305,-0.43013835476273543,-0.4239614125486859,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.39642932192474056,-0.40606916064452026,-0.4016010196600997,-0.39035896306136475,-0.3843640849182578,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.3750335177795132,-0.3865170649097938,-0.380984752503024,-0.36801992265199757,-0.36144537488795564,2000
2001,SSP1-2.6,gis,0.7655239205849365,-0.3242968356962521,-0.3371233742805092,-0.33129248332106737,-0.31664218250921156,-0.30981489549320756,2000
