year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2071,SSP5-8.5,ais,2.9616454919219586,9.768308818451933,3.282698466041711,3.879603152943504,20.283302231921404,28.38639576814675,2000
2072,SSP5-8.5,ais,3.015445536729185,10.683549442002949,3.399784456489438,4.050386324471507,21.257739311720087,29.65233287738282,2000
2073,SSP5-8.5,ais,3.053783248081748,11.803619362947549,3.517986211820537,4.238309404886978,22.422791405096252,30.913762903108363,2000
2074,SSP5-8.5,ais,3.103983019720375,12.768761248110284,3.6652844543775305,4.409398983548855,23.416820420589282,32.048210809176275,2000
2075,SSP5-8.5,ais,3.1560586725905786,13.699459816051839,3.785330901548868,4.643340866430079,24.468143871512908,33.46914847203414,2000
2076,SSP5-8.5,ais,3.1936521239750184,14.567676892348528,3.946142120429094,4.8847162200914465,25.433157699493734,34.8641848871691,2000
2077,SSP5-8.5,ais,3.2353592105802793,15.477917584222656,4.05742691647612,5.1267043804452825,26.425347579247095,36.08186281217715,2000
2078,SSP5-8.5,ais,3.278269887349176,16.415562974554895,4.201858991639634,5.400449232898442,27.502586941893465,37.35849842200329,2000
2079,SSP5-8.5,ais,3.3243722342455455,17.318485947413755,4.339973510405821,5.668298561486123,28.481257216236827,38.7062895440326,2000
2080,SSP5-8.5,ais,3.3694994449712734,18.17758028186933,4.488809985495504,6.079739568683751,29.630181447649743,40.07907929009171,2000
2081,SSP5-8.5,ais,3.426141490541102,19.081020678176323,4.708185889508982,6.71389356693584,30.764655306589113,41.54824398747583,2000
2082,SSP5-8.5,ais,3.479675625555312,20.037376580729017,4.991170229200002,7.563067393252912,31.763728837648046,42.897929683982575,2000
2083,SSP5-8.5,ais,3.5386944945562164,20.98084930192936,5.18047371668842,8.518856639072755,33.009271968653145,44.281818776007405,2000
2084,SSP5-8.5,ais,3.5886776682605155,21.993109012905794,5.358243398485924,9.620085347604833,34.111170892532314,45.8638393343425,2000
2085,SSP5-8.5,ais,3.6302373763283984,22.980307779561947,5.588941431497682,10.641710804992153,35.310788040525914,47.16784000902759,2000
2086,SSP5-8.5,ais,3.674905085412909,23.942980340684958,5.888463998915194,11.77372988701533,36.50591156552149,48.447640614457725,2000
2087,SSP5-8.5,ais,3.7170022137558263,24.86289964706858,6.179910957847848,12.852900279091372,37.714282165701235,49.88496329846503,2000
2088,SSP5-8.5,ais,3.754869685442747,25.950515640754052,6.370259286293118,13.883404437549114,38.94935572771357,51.327651997282175,2000
2089,SSP5-8.5,ais,3.79652052247809,26.93182385730335,6.613985012424571,14.93221893881945,40.10786869325707,52.85056477325829,2000
2090,SSP5-8.5,ais,3.8454533793964467,27.973773293445127,6.93484596628879,15.966044246482074,41.20346436292182,54.256087688859736,2000
2091,SSP5-8.5,ais,3.8883860799380425,28.944518113658347,7.417420334696727,17.082415806074135,42.39050429622504,55.561676542838,2000
2092,SSP5-8.5,ais,3.945003894303694,29.994812114297382,7.873811123335547,17.993331368662766,43.72387811656239,56.88536594704713,2000
2093,SSP5-8.5,ais,3.9961325111305954,30.96910205537676,8.297607505401949,18.917633163209988,44.88407933167692,58.33833861329436,2000
2094,SSP5-8.5,ais,4.0460750643859775,31.97804539721368,9.020582927605375,19.96145624676692,46.10488186561804,59.73612192666519,2000
2095,SSP5-8.5,ais,4.0967872745192615,32.902742182922395,9.774914282514573,20.895060665086653,47.41195195720725,61.21326806075653,2000
2096,SSP5-8.5,ais,4.150632215871937,34.01249356262021,10.626776080012622,21.83346805716497,48.718319842791246,62.59166891615964,2000
2097,SSP5-8.5,ais,4.190951699094467,35.014268948319554,11.72968125166624,22.773345686757736,50.04979631233603,64.07277493399523,2000
2098,SSP5-8.5,ais,4.226080539807343,35.97255300147792,12.870821606624673,23.76219402999442,51.36795125964291,65.55325904266375,2000
2099,SSP5-8.5,ais,4.270389008766735,37.097395451001645,13.636514059570079,24.726721934647397,52.56118593350285,66.95973908826198,2000
2100,SSP5-8.5,ais,4.31241979908946,38.11086307218923,14.758221506614309,25.71589850669542,53.77430692054753,68.4005356104687,2000
2101,SSP5-8.5,ais,4.3641094798398505,39.06378745641946,15.780032185409452,26.659214147214417,55.111819853410964,69.97162680241344,2000
2102,SSP5-8.5,ais,4.411577993382431,40.15058340344641,16.801313438280616,27.582841680678975,56.320054981126525,71.46085579429214,2000
2103,SSP5-8.5,ais,4.460216901403128,41.208969384800994,17.87167982051905,28.582068395139864,57.57904185496261,73.09875533196306,2000
2104,SSP5-8.5,ais,4.5040071035503635,42.27573149518435,18.846492562218913,29.435284396641524,58.94836313567347,74.63124581614002,2000
2105,SSP5-8.5,ais,4.5511965486747314,43.399124636650214,19.816148103348908,30.294344218677413,60.26367527215149,76.09436846706112,2000
2106,SSP5-8.5,ais,4.589539887956996,44.56670174739392,20.829592415311108,31.155549968941596,61.451813450646576,77.55735257098388,2000
2107,SSP5-8.5,ais,4.629223262256404,45.63942723151392,21.854774240089657,32.012310238318264,62.831639188885745,78.95745296401107,2000
2108,SSP5-8.5,ais,4.671697435928822,46.665448778379165,22.738813123770537,32.86544244666095,64.11468642512227,80.6157014637236,2000
2109,SSP5-8.5,ais,4.707404804930306,47.82013483809014,23.726111490622557,33.73011455670866,65.40062506644063,82.0690384609889,2000
2110,SSP5-8.5,ais,4.7462190056991345,48.95651313030372,24.523194061660796,34.6199782009763,66.69297194691933,83.63679389146071,2000
2111,SSP5-8.5,ais,4.77594588603476,50.080193930029424,25.41508579137069,35.48242164113537,68.32493448001539,85.05079731675856,2000
2112,SSP5-8.5,ais,4.817657062366482,51.18096718067247,26.341688763651824,36.364156096547546,69.62033844524473,86.51879578967365,2000
2113,SSP5-8.5,ais,4.857719962181352,52.18946695306689,27.330207114228962,37.35024431536154,70.80805647532809,88.02382673528726,2000
2114,SSP5-8.5,ais,4.892706282391094,53.29197237118778,28.329455155303396,38.27967689526248,72.24094607931319,89.61605776197779,2000
2115,SSP5-8.5,ais,4.942579535428325,54.34537232571597,29.27451765199264,39.20263386975085,73.49924057093071,91.17134426196208,2000
2116,SSP5-8.5,ais,4.9761215547809785,55.46815084961375,30.150336274135356,40.145973132005224,74.83724352999182,92.78732271943407,2000
2117,SSP5-8.5,ais,5.0234542488204745,56.51231276105161,31.287636358323816,41.12690717163823,76.26885569933245,94.53846278384249,2000
2118,SSP5-8.5,ais,5.053836698041858,57.67650039019132,32.021538526126655,42.087400830612786,77.82445693323228,96.39755883156887,2000
2119,SSP5-8.5,ais,5.081046003855958,58.700228843787386,32.79856725253606,42.98840165370066,79.31857699300367,97.82168147976117,2000
2120,SSP5-8.5,ais,5.111420346616944,59.81953601476679,33.70680727866354,43.88446839269608,80.72271601998703,99.26417992180151,2000
2121,SSP5-8.5,ais,5.145216642157468,60.9156226992029,34.508777623263214,44.76557227335036,82.24637702679667,100.7222264768964,2000
2122,SSP5-8.5,ais,5.177644385229858,61.97106229737367,35.31475032101109,45.68021634484384,83.56244320317609,102.26058730739491,2000
2123,SSP5-8.5,ais,5.210439817903417,63.06853806246025,36.0999441977221,46.5760124760044,84.96914060658581,103.79294058549269,2000
2124,SSP5-8.5,ais,5.252335352694382,64.21047712739013,37.06818298347399,47.56717505929845,86.37974727320434,105.27221035903163,2000
2125,SSP5-8.5,ais,5.294188345098916,65.2709060417306,37.827546028159034,48.455154491781656,87.87249398889207,106.89313306348414,2000
2126,SSP5-8.5,ais,5.333389997955792,66.43122336296372,38.72112467232536,49.3722769027865,89.27494767672812,108.43994059296641,2000
2127,SSP5-8.5,ais,5.361821151916355,67.46430257635787,39.63487684273023,50.30478595689367,90.68608113198522,109.98549296600822,2000
2128,SSP5-8.5,ais,5.39408859580083,68.61243043996339,40.76806238729267,51.292511932609465,92.1157982840767,111.53139606009195,2000
2129,SSP5-8.5,ais,5.424929099786181,69.785882033215,41.71427144775271,52.319085957167744,93.61505868592596,113.19899323820675,2000
2130,SSP5-8.5,ais,5.4579357640557085,71.06567019811126,42.37725670148718,53.50881987947326,95.11564168563795,115.01086567291395,2000
2131,SSP5-8.5,ais,5.478913510911799,72.12523321838415,43.15872067585289,54.39045420561718,96.58034136656961,116.68788243749528,2000
2132,SSP5-8.5,ais,5.511898779737037,73.24239041534359,44.11983927362833,55.24957472168566,98.05333039220844,118.43046478152007,2000
2133,SSP5-8.5,ais,5.539104523766511,74.40060911292329,44.94686389277401,56.18647010064974,99.59935461444192,120.06615780989334,2000
2134,SSP5-8.5,ais,5.572705473351193,75.60333306850646,45.857007654700624,57.17947767774787,101.0337013536168,121.88811779770663,2000
2135,SSP5-8.5,ais,5.604794034205822,76.64290510569185,46.6207965144454,58.123445098938255,102.4885369440375,123.71002732476637,2000
2136,SSP5-8.5,ais,5.641719505308026,77.76474928909425,47.392086293768216,59.02273035529713,103.90574446341947,125.27567769197006,2000
2137,SSP5-8.5,ais,5.672496825902029,78.93960131639953,48.34704728602901,59.9798661209456,105.26292696626052,126.70804915439878,2000
2138,SSP5-8.5,ais,5.705523981047367,80.18024165252709,49.05621010066451,60.947269943976885,106.81681467395252,128.14146707004375,2000
2139,SSP5-8.5,ais,5.727851161427154,81.29223173459022,49.800377276524685,61.86614248583091,108.31971738597241,129.6101296401992,2000
2140,SSP5-8.5,ais,5.752497012532589,82.45984716050754,50.485495739301506,62.803102662594604,109.92022186306019,131.55792976876972,2000
2141,SSP5-8.5,ais,5.775914719811637,83.65658227449478,51.25549161484543,63.846511551402315,111.45719075002594,133.43043690076712,2000
2142,SSP5-8.5,ais,5.795470963655953,84.76645582833368,51.998196385226436,64.76065619547185,112.88452539661935,135.02008296689607,2000
2143,SSP5-8.5,ais,5.821623376752074,86.03127958118503,52.69536414628902,65.65936012779889,114.3373658569702,136.60401376190836,2000
2144,SSP5-8.5,ais,5.848793823506787,87.21570619888674,53.42813149611584,66.5558130766075,115.79467297772638,138.23109989514293,2000
2145,SSP5-8.5,ais,5.8796144524477665,88.36387891336511,54.199491225338335,67.59696867570308,117.2845148084229,139.98141787273192,2000
2146,SSP5-8.5,ais,5.9091583670197,89.57004918638246,55.21602102954706,68.68837806827564,118.86604297569353,141.75488299150604,2000
2147,SSP5-8.5,ais,5.932415253541499,90.76847811917474,56.192510012402074,69.66114315457887,120.3555788900115,143.55905692278168,2000
2148,SSP5-8.5,ais,5.96096757733068,92.00900319141674,57.10079567897597,70.59886539045753,121.8637472650991,145.4663412486159,2000
2149,SSP5-8.5,ais,5.984855923664425,93.14893350074988,57.909176602277896,71.68203584985008,123.34418422387675,147.07030462331807,2000
2150,SSP5-8.5,ais,6.009791200479169,94.29676270487346,58.718505448405836,72.70949822307455,124.6702479392234,149.30865251349394,2000
2151,SSP5-8.5,ais,6.028441504608441,95.54970402556665,59.5293519090824,73.67518601459282,126.05832523307265,151.01939054984746,2000
2152,SSP5-8.5,ais,6.057363066520258,96.78672673550847,60.70816923617882,74.64364405764867,127.46015433635549,152.84089882408304,2000
2153,SSP5-8.5,ais,6.079955302058288,98.0607844220638,61.70392277637411,75.56990293335132,128.99998260846013,154.85646359564055,2000
2154,SSP5-8.5,ais,6.109240893012745,99.16191859771797,62.48492170007713,76.48326555449069,130.37387588110911,156.68429077592376,2000
2155,SSP5-8.5,ais,6.129226577689733,100.34638234703237,63.21231271177949,77.39170012383187,131.83426658344024,158.3467871010005,2000
2156,SSP5-8.5,ais,6.153261600875571,101.67597546242342,64.14806353545887,78.29598809310639,133.4536947951518,160.0012840874927,2000
2157,SSP5-8.5,ais,6.179711065972603,102.88673581913486,65.05675930068998,79.23636732387459,135.02670934443432,161.68436303313558,2000
2158,SSP5-8.5,ais,6.209890798168322,104.16117428771955,65.93694453982062,80.2808155903163,136.4264831018781,163.40058804729486,2000
2159,SSP5-8.5,ais,6.235836295677487,105.40115582595101,66.88880257004789,81.28763066382565,137.91907768560884,165.1732911027086,2000
2160,SSP5-8.5,ais,6.266358270390076,106.5861323940026,67.6650549100806,82.2567256570644,139.35612175287233,167.09910702641866,2000
2161,SSP5-8.5,ais,6.293047376185408,107.74559734814301,68.38686872188511,83.27549578769018,140.95355425784157,168.82471493850355,2000
2162,SSP5-8.5,ais,6.314990012075206,109.03147645449795,69.15706251937331,84.21733738976859,142.4103339154275,170.7439743954626,2000
2163,SSP5-8.5,ais,6.34206788466492,110.25337843748358,69.91251682723654,85.15527445125683,143.95015082993197,172.54429820527133,2000
2164,SSP5-8.5,ais,6.35578476467653,111.48059128358315,70.60739654824224,86.11307902175628,145.496631700865,174.3041127910986,2000
2165,SSP5-8.5,ais,6.365862468403385,112.7212692514886,71.30338968056792,87.18685903101326,147.04128809690056,176.0521714551391,2000
2166,SSP5-8.5,ais,6.383468880306376,113.91654822376415,72.13158846412136,88.13920847782187,148.5193982456457,177.85336061985424,2000
2167,SSP5-8.5,ais,6.4081720464584295,115.15323746056781,73.0386429694958,89.0815679734171,150.00926531172667,179.72804448847447,2000
2168,SSP5-8.5,ais,6.425798598490646,116.3915446240525,73.94371022959378,90.01906339424211,151.57059890215555,181.70488202522856,2000
2169,SSP5-8.5,ais,6.454118406598851,117.5974966091604,74.76878002727766,91.02365110114216,152.99088552409756,183.68347234468658,2000
2170,SSP5-8.5,ais,6.486204683733515,118.87462374190821,75.59048927448201,91.96906272176747,154.5170015889471,185.66571033960463,2000
2171,SSP5-8.5,ais,6.506022511195588,120.07280814656549,76.3262521405306,92.87658554492091,156.134929758458,187.65231177382415,2000
2172,SSP5-8.5,ais,6.531421061215337,121.35733894754233,77.224497402479,93.78212147218449,157.77348418441085,189.64105802128762,2000
2173,SSP5-8.5,ais,6.554138006465327,122.59397106497946,78.1053374392252,94.7460229769878,159.41442118906497,191.62407813036734,2000
2174,SSP5-8.5,ais,6.576907129836155,123.89270754401193,79.00770686849197,95.68734143187442,161.05735124596052,193.6179311837435,2000
2175,SSP5-8.5,ais,6.589808472359773,125.06482357897178,79.86079159142267,96.6580261997925,162.5430784391363,195.6140298321554,2000
2176,SSP5-8.5,ais,6.6019459723619525,126.30684429775116,80.60055851591095,97.58311890455876,164.1709760465701,197.53673201840513,2000
2177,SSP5-8.5,ais,6.614660280653371,127.50972706192674,81.34046424025436,98.52499013884764,165.6503672229301,199.42958528332514,2000
2178,SSP5-8.5,ais,6.633380513903446,128.67235568112255,82.11138821644171,99.42650382224484,167.25628522840466,201.32198946023613,2000
2179,SSP5-8.5,ais,6.656222740533219,129.91307913775097,82.96664121925815,100.38225813889072,168.85833178749348,203.20084951665453,2000
2180,SSP5-8.5,ais,6.678128541842929,131.09054145235876,83.78276529098125,101.43948715192363,170.44151133329905,205.05147728179568,2000
2181,SSP5-8.5,ais,6.696941578395637,132.33348397294452,84.54872588630474,102.49071136489484,171.92572314835536,206.9134849662313,2000
2182,SSP5-8.5,ais,6.7157318628045894,133.47889671412804,85.3200143411349,103.47479931402236,173.41802435069135,208.8758510806964,2000
2183,SSP5-8.5,ais,6.740051518028006,134.7348087347977,86.29729390162734,104.42722837948003,174.95820958912114,210.88019123218854,2000
2184,SSP5-8.5,ais,6.752856505124103,135.93056597273448,87.0781294818836,105.40186694899757,176.4667380228395,212.88673135863442,2000
2185,SSP5-8.5,ais,6.764235939605002,137.07091129190525,87.84481559641812,106.39755586593196,177.95861304388333,214.89067346675202,2000
2186,SSP5-8.5,ais,6.780215887890567,138.30740322942566,88.60049536111308,107.36724968315932,179.63617410006847,216.83390279868743,2000
2187,SSP5-8.5,ais,6.791466420090469,139.53949808026965,89.40021956264265,108.47471148747496,181.31212089782616,218.55246556745865,2000
2188,SSP5-8.5,ais,6.797450315162923,140.7647228125566,90.6040505943638,109.46351134215773,182.9963137950892,220.25490686102538,2000
2189,SSP5-8.5,ais,6.815445705376506,142.0053230713088,91.49924923160142,110.47328376064928,184.7703158865627,222.05874560748197,2000
2190,SSP5-8.5,ais,6.829200321021954,143.3137905634321,92.30762543833895,111.56742335188859,186.48143126277967,223.77327692299525,2000
2191,SSP5-8.5,ais,6.843984002787081,144.59607193903344,93.11842988825272,112.68549880541565,188.22677973782464,225.38884492451447,2000
2192,SSP5-8.5,ais,6.867009546309087,145.82503957463553,93.93073878310878,113.81124061108359,189.91308195588485,227.29918442510248,2000
2193,SSP5-8.5,ais,6.882591514817378,147.17806169089545,94.74471979839728,114.81933694322929,191.66724552658562,229.36508891610762,2000
2194,SSP5-8.5,ais,6.901731489455996,148.4371982614932,95.51158435149127,115.76854188654728,193.5739203471063,231.26470859542854,2000
2195,SSP5-8.5,ais,6.9115909677334715,149.72730599991843,96.27263623871524,116.79455372505771,195.0750073678143,233.3530207578636,2000
2196,SSP5-8.5,ais,6.931368135384477,150.98292137292106,97.17428897506906,117.76439979374575,196.67857206928247,235.24810980999274,2000
2197,SSP5-8.5,ais,6.9433891919162045,152.24719688592288,97.94867379175523,118.76451565877656,198.36920674476778,237.12969543732908,2000
2198,SSP5-8.5,ais,6.9547094681026,153.4732013040791,98.69367831320037,119.78302679108904,200.13225952149745,238.99900348134958,2000
2199,SSP5-8.5,ais,6.960917768280012,154.70067008821835,99.449423388384,120.71773213335956,201.80383179967933,240.7347546927859,2000
2200,SSP5-8.5,ais,6.970768341443509,155.93585877184958,100.26939818176135,121.68461207721711,203.4742585313192,242.3928356028866,2000
2201,SSP5-8.5,ais,6.9858294774921905,157.23418795281384,101.11118974989763,122.65439602953998,204.89886767486848,244.05048715927117,2000
2202,SSP5-8.5,ais,6.99429547605429,158.48304909739073,101.9161909936439,123.60375957155017,206.62526346133507,245.96341941032347,2000
2203,SSP5-8.5,ais,7.015072825093854,159.75075050620893,102.7158989358191,124.63215359941096,208.29006086373755,248.02722833224982,2000
2204,SSP5-8.5,ais,7.048072466356301,161.0604933399969,103.65160267365879,125.6039908431793,209.9987196430914,250.08945996779283,2000
2205,SSP5-8.5,ais,7.062495905426287,162.41510772044376,104.4974953536633,126.61201057704051,211.7065810601856,251.9470148876721,2000
2206,SSP5-8.5,ais,7.078679378704682,163.64319525829464,105.30718534974908,127.59436391601281,213.30805667478268,253.8881305973655,2000
2207,SSP5-8.5,ais,7.084990713011064,164.96417232894038,106.0684323720281,128.5328876293676,214.86456301842188,255.87362479805495,2000
2208,SSP5-8.5,ais,7.089441806732302,166.2045773488028,106.82972430437846,129.57440165380387,216.68197595564152,257.7313806019569,2000
2209,SSP5-8.5,ais,7.096858454906249,167.52333620460078,107.66462413361376,130.66290938165122,218.39205465115714,259.55132827529553,2000
2210,SSP5-8.5,ais,7.094516093639992,168.8800887112052,108.52391776677939,131.68441041919448,220.06518891826695,261.3857740575703,2000
2211,SSP5-8.5,ais,7.104821898367752,170.21501024840836,109.3860624254224,132.72076077947025,221.74812288786887,263.2178237330313,2000
2212,SSP5-8.5,ais,7.1149564353894545,171.42609364479392,110.2486942019755,133.71642759772604,223.46606291723023,265.10813470639994,2000
2213,SSP5-8.5,ais,7.128185242059944,172.6000955981235,111.11181889138007,134.74161243170923,225.00668247385374,266.88047391127685,2000
2214,SSP5-8.5,ais,7.1387012376272105,173.84867744664746,111.9677243132698,135.73370203921655,226.54414699809575,268.71606650238454,2000
2215,SSP5-8.5,ais,7.151785987242407,175.09169975223745,112.82304275172686,136.66779885698529,228.2571158277356,270.54327401340726,2000
2216,SSP5-8.5,ais,7.1599873323527925,176.30399180437092,113.63508809448899,137.598394633551,229.92781764408224,272.37330435500996,2000
2217,SSP5-8.5,ais,7.1663441101175644,177.48094211466227,114.45054646672092,138.53434135615717,231.53415795713096,274.1870195036122,2000
2218,SSP5-8.5,ais,7.16903600574906,178.65311055849983,115.2783810755573,139.47010697199724,233.2058166105482,276.00048384285145,2000
2219,SSP5-8.5,ais,7.180590856775595,179.87603158365164,116.13642310355534,140.4054368093225,234.89510478684358,277.8131213967894,2000
2220,SSP5-8.5,ais,7.1899779300695466,181.18754873033697,117.07800945315033,141.40082489725387,236.58474738110266,279.62632791960624,2000
2221,SSP5-8.5,ais,7.192227004571489,182.47104216803473,117.99848964088112,142.49979399545433,238.27454000026634,281.44333333525265,2000
2222,SSP5-8.5,ais,7.203934109479578,183.77535959123742,118.89664474503037,143.5131168582431,239.96373076449322,283.3588464604796,2000
2223,SSP5-8.5,ais,7.213171118891374,185.10282146241198,119.76763854318327,144.52893864014914,241.6532991984846,285.20029163607774,2000
2224,SSP5-8.5,ais,7.2215205920334276,186.36978091324104,120.63484625852577,145.45323616190313,243.34299570412753,287.0305631758236,2000
2225,SSP5-8.5,ais,7.2235705486874995,187.6191805172032,121.46060644928066,146.38252519607968,245.0327305902093,288.89334477707735,2000
2226,SSP5-8.5,ais,7.2324969141010715,188.84526835466892,122.25704317728955,147.33938810650827,246.73054390548685,290.8235457368388,2000
2227,SSP5-8.5,ais,7.246529815759302,190.07105868174526,123.03765509167644,148.3259464372428,248.36210722013288,293.08096912014736,2000
2228,SSP5-8.5,ais,7.252379627521919,191.29269751041443,123.8979753097533,149.2580437745595,250.00658985184805,294.92643106958934,2000
2229,SSP5-8.5,ais,7.2632171310775,192.58019940838506,124.70639491348079,150.36242858013998,251.5722554004011,296.7645038234325,2000
2230,SSP5-8.5,ais,7.271621947313981,193.7860258962251,125.50331896058495,151.38221223173574,253.12528062521636,298.79229396295375,2000
2231,SSP5-8.5,ais,7.278627167452372,195.03979219221668,126.30035506971709,152.36337178507114,254.5820608427668,300.50769622111164,2000
2232,SSP5-8.5,ais,7.279264089930073,196.33031750692572,127.09741855107043,153.3342468660626,256.25295722159797,302.4323945810811,2000
2233,SSP5-8.5,ais,7.280722184457256,197.5689929035409,127.8940717897332,154.26253816165234,257.967462392205,304.3655824828384,2000
2234,SSP5-8.5,ais,7.288982816774306,198.848013005067,128.69035169196704,155.2760283218913,259.59487485282386,306.26536421710324,2000
2235,SSP5-8.5,ais,7.2980039878624225,200.08792310820365,129.48733293650398,156.27966616402844,261.3498048610759,308.12258822086,2000
2236,SSP5-8.5,ais,7.3043741272263665,201.39604167527517,130.28600039784777,157.29705481271495,263.0351559433612,309.97909713013803,2000
2237,SSP5-8.5,ais,7.31312588227286,202.68314636682348,131.08467005030178,158.32287430564887,264.764915714471,311.83472419280105,2000
2238,SSP5-8.5,ais,7.312612975895703,203.94197501881638,131.89960105655842,159.33741441591746,266.5091213025012,313.6896276892062,2000
2239,SSP5-8.5,ais,7.3310520869894145,205.24343993054612,132.75470659306748,160.36952869178384,268.22875159312645,315.5432710186634,2000
2240,SSP5-8.5,ais,7.335212262905988,206.5233750354699,133.60507456492206,161.36739990467032,269.7220293131303,317.3968136390049,2000
2241,SSP5-8.5,ais,7.345193497716741,207.8348017896172,134.48841169665468,162.37502528841054,271.1887943317263,319.3806023643471,2000
2242,SSP5-8.5,ais,7.351439212696151,209.15306286426642,135.372012336188,163.40324813714045,272.76461205973294,321.5130848136264,2000
2243,SSP5-8.5,ais,7.349425889177231,210.40562217969392,136.2555911411409,164.37494927764527,274.51420643975086,323.6460794400692,2000
2244,SSP5-8.5,ais,7.350507135584997,211.62878962811368,137.13846965242925,165.34702901524835,276.2723187733706,325.6822786112306,2000
2245,SSP5-8.5,ais,7.349181231872608,212.85128589495594,137.93087006692332,166.32917844859466,278.03056672585416,327.6223906908482,2000
2246,SSP5-8.5,ais,7.353231645532587,214.07732516923807,138.70726244803552,167.34296869666653,279.7300359039943,329.54819612215977,2000
2247,SSP5-8.5,ais,7.356303617760265,215.29412386894393,139.4834392195386,168.38587596564776,281.5024597143572,331.3191489735167,2000
2248,SSP5-8.5,ais,7.358891036254669,216.55658146371997,140.25937424833967,169.33891863818292,283.1747624265226,333.0851310860146,2000
2249,SSP5-8.5,ais,7.368516544587208,217.81840182302875,141.07670363850542,170.28745622254164,284.8795071199352,334.8506252022356,2000
2250,SSP5-8.5,ais,7.380547257275471,218.9909584665188,141.91187240121306,171.33397331652927,286.6224273387336,336.61654171267014,2000
2251,SSP5-8.5,ais,7.383332920033877,220.1779545250415,142.84920994309806,172.39778656297116,288.32700763143004,338.3831761569837,2000
2252,SSP5-8.5,ais,7.388545884688615,221.41069867514148,143.68242449030865,173.42944280268196,290.0398060277042,340.1493572925255,2000
2253,SSP5-8.5,ais,7.391045132739745,222.68605243932973,144.46793510560815,174.3641509972036,291.6938131185208,341.9153537420148,2000
2254,SSP5-8.5,ais,7.3830128099047565,223.96047646191798,145.25329385453995,175.39266054460094,293.43294382071826,343.6804235155998,2000
2255,SSP5-8.5,ais,7.387115574383927,225.2487645245779,146.06740237716556,176.34965229460178,295.1596470115208,345.43545966470657,2000
2256,SSP5-8.5,ais,7.3844725960224125,226.5490710008795,146.86071268183457,177.42823676208803,296.86398151212904,347.3070251412916,2000
2257,SSP5-8.5,ais,7.383639947861127,227.80884212752633,147.70266223603187,178.47751099999132,298.4515866410946,349.2200629008442,2000
2258,SSP5-8.5,ais,7.384242666887389,229.11230246672898,148.54601002117823,179.51157189306608,300.18136667511135,351.13137278969407,2000
2259,SSP5-8.5,ais,7.381447692341897,230.40055013632434,149.38890281326246,180.54442102132793,301.8862237509222,353.2020144265894,2000
2260,SSP5-8.5,ais,7.380625739760694,231.65754166141718,150.23338956467515,181.57628085608854,303.5271506553181,355.47257628682866,2000
2261,SSP5-8.5,ais,7.388511301710085,232.92308936513615,151.07305317104712,182.6216795786547,304.98800773611873,357.1912385146919,2000
2262,SSP5-8.5,ais,7.384204774050025,234.11964222246513,151.9050835038653,183.67530845360324,306.6308150444383,358.9100331529398,2000
2263,SSP5-8.5,ais,7.389791426726607,235.2862939477154,152.7363725004577,184.67424114345087,308.34076000221376,360.6687255569213,2000
2264,SSP5-8.5,ais,7.39235440037691,236.47772786315107,153.5677685632982,185.70297476665053,309.9794673681713,362.54199190827154,2000
2265,SSP5-8.5,ais,7.395262333168682,237.6744450366769,154.39901286795174,186.68723739618852,311.5572478442718,364.49097503988025,2000
2266,SSP5-8.5,ais,7.4006968001478945,238.91077787920165,155.2309164755401,187.6797001747349,313.205607414689,366.40870284762286,2000
2267,SSP5-8.5,ais,7.400439306799472,240.1791554083514,156.07034400144764,188.668853075951,314.91593177262877,368.4860190611129,2000
2268,SSP5-8.5,ais,7.399911401776155,241.4748223939805,156.9857547242364,189.60405915316852,316.6608301551847,370.62596946882957,2000
2269,SSP5-8.5,ais,7.403330993416088,242.7869325933603,157.82713748560786,190.58046857604768,318.3209381066078,372.54314158829243,2000
2270,SSP5-8.5,ais,7.4040630935581495,244.0933092882473,158.6682976180191,191.59982857818054,319.9307735571343,374.2363503464733,2000
2271,SSP5-8.5,ais,7.402092949763769,245.3544462069121,159.50903742704014,192.63094201224777,321.461120137897,375.9698116220745,2000
2272,SSP5-8.5,ais,7.4013153226667105,246.68012292884387,160.34914887468494,193.63032997702908,323.0970814753141,377.8599596013261,2000
2273,SSP5-8.5,ais,7.40833467279932,247.96718499243525,161.18872787096453,194.59237331021328,324.7169682269211,379.7486750488789,2000
2274,SSP5-8.5,ais,7.41379733211296,249.21032952251778,162.0283747105753,195.5552695721417,326.3703260184643,381.6369098015009,2000
2275,SSP5-8.5,ais,7.416422197633253,250.41882575134696,162.86797512691103,196.570832362841,328.0207395017661,383.3871055886129,2000
2276,SSP5-8.5,ais,7.417637947136342,251.63689631632445,163.709692964417,197.53425244525823,329.6708215265254,385.2885012969938,2000
2277,SSP5-8.5,ais,7.420580607314838,252.8904934370806,164.5556034249262,198.46697755255042,331.3105900287992,387.1889964975962,2000
2278,SSP5-8.5,ais,7.418322963725158,254.22742611948453,165.44312509021495,199.4047152815263,332.91522108114316,389.0887989785935,2000
2279,SSP5-8.5,ais,7.419821578717986,255.53823540191564,166.23253487290032,200.38461726660233,334.47424028534897,390.98723520724775,2000
2280,SSP5-8.5,ais,7.420520876799646,256.8052912486427,167.06688948530714,201.36406982570162,336.01575545857145,392.8847943576942,2000
2281,SSP5-8.5,ais,7.418631116595542,258.0716337210525,167.90081463956045,202.32043265696734,337.5531314820958,394.781379353989,2000
