year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2069,SSP5-8.5,te,3.142246516434776,14.46668715726793,13.188210161017306,13.837683715995638,15.034929632931064,15.47148050601842,2000
2070,SSP5-8.5,te,3.1926482590199377,14.815375665708284,13.506083719770029,14.171211443715649,15.397314409156667,15.844387406012956,2000
2071,SSP5-8.5,te,3.242407092886215,15.165180363573498,13.824974825978813,14.505806829570556,15.760859218033664,16.218488021108957,2000
2072,SSP5-8.5,te,3.2848070473292474,15.517468036828756,14.146129477456295,14.84277723243858,16.12698453203002,16.59524406829707,2000
2073,SSP5-8.5,te,3.3332533274978826,15.872886176440382,14.470137943892304,15.182741990742102,16.49636327515459,16.975348010458006,2000
2074,SSP5-8.5,te,3.3844855588203404,16.231010656662413,14.79661358117049,15.525295419484639,16.868554662265854,17.358346263910907,2000
2075,SSP5-8.5,te,3.4281103263441004,16.59294600912718,15.126563309198527,15.871494025882837,17.24470661031182,17.74542007626499,2000
2076,SSP5-8.5,te,3.4772033033894343,16.958925241141102,15.460199543527576,16.22156068621615,17.625061278981008,18.13681863850364,2000
2077,SSP5-8.5,te,3.5236281220144146,17.329253894108458,15.797800823688409,16.575787657120024,18.009936211154066,18.532868713611954,2000
2078,SSP5-8.5,te,3.577556692105566,17.704223899603356,16.139633282134852,16.934454177147508,18.3996348052958,18.9338825094651,2000
2079,SSP5-8.5,te,3.6234464432786284,18.087260644746053,16.488819591302818,17.300836699508636,18.79771699560253,19.343523325716994,2000
2080,SSP5-8.5,te,3.6794304763756065,18.477018455764085,16.8441329998064,17.673648059571583,19.202784251072785,19.760352023931038,2000
2081,SSP5-8.5,te,3.7343017868045822,18.872159277532937,17.20435370161833,18.051608380097978,19.613445958608818,20.182937613476852,2000
2082,SSP5-8.5,te,3.7923709868812927,19.270043011071998,17.567074913497656,18.432192352129675,20.026958317783755,20.60845662554858,2000
2083,SSP5-8.5,te,3.841339616398069,19.67247612581304,17.933943460198158,18.81712790082106,20.445198755025334,21.038840999110178,2000
2084,SSP5-8.5,te,3.8918259133551394,20.07632970269364,18.302106937314903,19.203422150755102,20.86491544927602,21.470744493951077,2000
2085,SSP5-8.5,te,3.942215395124608,20.483198224858562,18.673018917361265,19.592600257843998,21.287765513987,21.905872339100107,2000
2086,SSP5-8.5,te,3.9899336609024094,20.89067580447255,19.044486130098505,19.982360940905775,21.71124855954491,22.341651544187165,2000
2087,SSP5-8.5,te,4.036264878743063,21.300773726717686,19.418342115672104,20.374628035571206,22.137454873163104,22.780233089540253,2000
2088,SSP5-8.5,te,4.089956306497721,21.7133507925477,19.794458153340656,20.76926648204933,22.566237709584577,23.221465969039727,2000
2089,SSP5-8.5,te,4.138608764498444,22.13015744382558,20.174429991661704,21.167950613972994,22.999416266940212,23.667222202648805,2000
2090,SSP5-8.5,te,4.193814838086254,22.552170128255277,20.55914778588578,21.5716144236478,23.438005347192572,24.118546057894154,2000
2091,SSP5-8.5,te,4.244780222683973,22.98169720528071,20.950715896820775,21.982465904344128,23.88440398070913,24.57790622285545,2000
2092,SSP5-8.5,te,4.29659047505665,23.41702246391534,21.34756978167087,22.398863464966272,24.33682854480299,25.043467285974142,2000
2093,SSP5-8.5,te,4.354803871982768,23.85782723388857,21.74941893228758,22.820502290848207,24.79494785203348,25.514888443524672,2000
2094,SSP5-8.5,te,4.411100499758799,24.298550637853175,22.151193907523986,23.24206328846993,25.25298259724913,25.986222583736506,2000
2095,SSP5-8.5,te,4.46079962215236,24.73850726133697,22.55226986563101,23.66289084479595,25.710220443323486,26.456736686220815,2000
2096,SSP5-8.5,te,4.509892734430499,25.177933647860577,22.952862445865136,24.083211218567342,26.166907225059592,26.926683723785295,2000
2097,SSP5-8.5,te,4.555399057720952,25.617539363389408,23.35361850710794,24.503703124219413,26.623780379732718,27.396822545769957,2000
2098,SSP5-8.5,te,4.597128022653102,26.060393054578597,23.757335507862397,24.927301785372357,27.08402908853044,27.87043493371806,2000
2099,SSP5-8.5,te,4.645339345717847,26.504908062594076,24.162567008461295,25.35248953022804,27.546004369646333,28.345824026354173,2000
2100,SSP5-8.5,te,4.692697276299074,26.954093566156125,24.572056254883723,25.78214470010425,28.01283360046959,28.82620800690185,2000
2101,SSP5-8.5,te,4.7469512613472995,27.407860707097527,24.985722241701772,26.216182300337017,28.484424432539452,29.311491845490956,2000
2102,SSP5-8.5,te,4.800162416260322,27.86575873400144,25.40315405214153,26.654171177928216,28.960308409203698,29.801193483466104,2000
2103,SSP5-8.5,te,4.850485400767702,28.323565979246112,25.82050310364776,27.09207322099579,29.436098038361585,30.29079803448168,2000
2104,SSP5-8.5,te,4.90287373128772,28.780163567211297,26.236749399958462,27.528818202003727,29.91063049565425,30.779108910669343,2000
2105,SSP5-8.5,te,4.940722669360691,29.23725693224904,26.65344765960776,27.966037403975257,30.38567820383459,31.267949998454874,2000
2106,SSP5-8.5,te,4.980553047733424,29.692033144886203,27.06803354256004,28.401040202032576,30.85831774330895,31.75431299448344,2000
2107,SSP5-8.5,te,5.0174748178574085,30.14678234630373,27.482594801378454,28.836017163302934,31.33092921057975,32.24064710321019,2000
2108,SSP5-8.5,te,5.0611079143211235,30.600186795997768,27.895930149374927,29.269707841900292,31.80214310511559,32.72554305959086,2000
2109,SSP5-8.5,te,5.1000113930151585,31.05470923872639,28.310284689045222,29.70446790382231,32.274518906757194,33.21163465995362,2000
2110,SSP5-8.5,te,5.142062031586268,31.5105000356526,28.725795493555882,30.14044117261301,32.74821288276057,33.69908270889575,2000
2111,SSP5-8.5,te,5.183323816315385,31.969992127768815,29.144680495510855,30.579954806355406,33.225753538527414,34.19048912893949,2000
2112,SSP5-8.5,te,5.228449838053001,32.435838226511095,29.56935797599516,31.025546178080592,33.709897782349465,34.68869087735257,2000
2113,SSP5-8.5,te,5.270773618537994,32.90151000282768,29.993876539599537,31.47097080682135,34.19386085646933,35.18670619566028,2000
2114,SSP5-8.5,te,5.316396963453626,33.36657381450358,30.41784086674574,31.915813904882917,34.67719208547549,35.68407132274009,2000
2115,SSP5-8.5,te,5.356560843261727,33.82667792701184,30.837283802487857,32.355912948714085,35.15536880141481,36.176132271458,2000
2116,SSP5-8.5,te,5.391871405057131,34.286171123316976,31.256169811050313,32.795427638635886,35.63291060474243,36.66753987238282,2000
2117,SSP5-8.5,te,5.425789839332065,34.74303597870874,31.672659755333253,33.232428266432635,36.10772082755999,37.15613657923338,2000
2118,SSP5-8.5,te,5.4533376233311355,35.200439649272724,32.089640897611424,33.66994428202021,36.58309102987468,37.64530952502123,2000
2119,SSP5-8.5,te,5.48751712222086,35.65665843243574,32.50554186556281,34.10632692844626,37.05722980314811,38.13321528626803,2000
2120,SSP5-8.5,te,5.524605609723051,36.112699961692016,32.921281244219514,34.54254002786598,37.531184360091565,38.620931482320465,2000
2121,SSP5-8.5,te,5.5550238049242315,36.573057618137575,33.34095531724233,34.98288159168629,38.009624579016375,39.113263585037956,2000
2122,SSP5-8.5,te,5.597443351167935,37.03669019124044,33.76361488989383,35.426355680624994,38.49146835128834,39.609098065920634,2000
2123,SSP5-8.5,te,5.637082142474125,37.50456159532867,34.19013869167147,35.87388429855596,38.97771745319093,40.109465788605355,2000
2124,SSP5-8.5,te,5.673397423533563,37.96844877677036,34.61303037193993,36.317601925605764,39.45982583465894,40.605572561817866,2000
2125,SSP5-8.5,te,5.704348264083902,38.43358324463031,35.037059111110395,36.76251260776014,39.94323049518011,41.10301325255382,2000
2126,SSP5-8.5,te,5.733061444701019,38.89487259961031,35.4575825448711,37.20374536038532,40.42263900917843,41.59634176554523,2000
2127,SSP5-8.5,te,5.762195843297197,39.35279709121538,35.875038481224216,37.64175955200732,40.898550490060856,42.08607170634491,2000
2128,SSP5-8.5,te,5.792681681809225,39.808759938974994,36.29070613177188,38.07789739095771,41.372423274947366,42.573703756025154,2000
2129,SSP5-8.5,te,5.823650805516568,40.26272990081111,36.704557015419134,38.51212899354648,41.84422489459057,43.0592045025687,2000
2130,SSP5-8.5,te,5.84435510825446,40.71929320986932,37.120772062182205,38.948841186075086,42.3187217265221,43.547478718985175,2000
2131,SSP5-8.5,te,5.877880537947964,41.178240993243854,37.53916085806044,39.38783417731452,42.795696693438366,44.03830302496266,2000
2132,SSP5-8.5,te,5.91853771487443,41.64298576954957,37.962834344223815,39.832372111484794,43.27869635556338,44.535326957859105,2000
2133,SSP5-8.5,te,5.956153233651239,42.10692744203902,38.385775699955765,40.276141860342186,43.76086136845363,45.03149200683123,2000
2134,SSP5-8.5,te,5.9941630529414,42.56989554183074,38.807829521367985,40.71898036689652,44.24201456731598,45.526615862968356,2000
2135,SSP5-8.5,te,6.020374882760208,43.029988238478204,39.227262050113,41.1590684912221,44.72017941898659,46.018664602929285,2000
2136,SSP5-8.5,te,6.046524400898059,43.48591522238091,39.64289700623126,41.59517202565596,45.19401493130622,46.50625829780468,2000
2137,SSP5-8.5,te,6.0688380209751,43.9379308396221,40.05496625826066,42.02753425745633,45.66378544091407,46.989668959453596,2000
2138,SSP5-8.5,te,6.091206324390452,44.38916819651293,40.46632602781153,42.45915206722974,46.13274712058895,47.472247306163496,2000
2139,SSP5-8.5,te,6.120903666854581,44.83762554424167,40.875151468342864,42.88811074107976,46.59881959407056,47.95185255633166,2000
2140,SSP5-8.5,te,6.1452621762708315,45.28530678484323,41.283269389330194,43.316327052505045,47.064085475419645,48.43062779433752,2000
2141,SSP5-8.5,te,6.169794212700991,45.733732002216165,41.69206553898932,43.74525499300909,47.53012455648505,48.910198682514704,2000
2142,SSP5-8.5,te,6.193168192353572,46.18563286570459,42.104030178498114,44.17750746048549,47.9997758048841,49.39348662011289,2000
2143,SSP5-8.5,te,6.227225995038062,46.63895444695112,42.51728998145171,44.611118873708946,48.47090357595133,49.878293952363066,2000
2144,SSP5-8.5,te,6.256984024969754,47.091053311641744,42.929435124032054,45.04356073340636,48.940760602916676,50.361793643468225,2000
2145,SSP5-8.5,te,6.282313346040785,47.54362538763271,43.342011658403166,45.476455229442244,49.41110942862797,50.84579941307836,2000
2146,SSP5-8.5,te,6.307072663751032,47.994677684331364,43.75320272224551,45.90789602533682,49.87987877906141,51.32817984611774,2000
2147,SSP5-8.5,te,6.331910058729778,48.442044105506014,44.16103364561412,46.335811205507255,50.34481747507225,51.806618398704636,2000
2148,SSP5-8.5,te,6.357313523848319,48.888034158520156,44.56760983579038,46.76240986123262,50.80832574003712,52.283584986567845,2000
2149,SSP5-8.5,te,6.3771734608176365,49.332446022501315,44.97274730759148,47.18749894669874,51.27019382568517,52.758863771232356,2000
2150,SSP5-8.5,te,6.399841000316632,49.775489580145724,45.376637395569475,47.61127921901995,51.73063985877441,53.232679212936205,2000
2151,SSP5-8.5,te,6.424830230140274,50.21634433877192,45.7785321171489,48.03296586007625,52.188811118181064,53.70415383113474,2000
2152,SSP5-8.5,te,6.446228716905289,50.65738418626465,46.18059557057714,48.45482954243905,52.647174736629864,54.17582639366977,2000
2153,SSP5-8.5,te,6.46942252862488,51.10074112488912,46.58477134484812,48.87890957011112,53.10794646010919,54.64997698243746,2000
2154,SSP5-8.5,te,6.501003637231042,51.54724732645812,46.99181806953872,49.306001932541754,53.5719911476232,55.127495568295636,2000
2155,SSP5-8.5,te,6.532037627126565,51.99534642381958,47.40031691967085,49.73461793254947,54.037691298885875,55.60671768557971,2000
2156,SSP5-8.5,te,6.555872150027168,52.44179058005459,47.807307082213164,50.161650947342416,54.50167150396374,56.08416991670407,2000
2157,SSP5-8.5,te,6.580661217297783,52.885992345183126,48.21225302240838,50.58653906893615,54.96332123820688,56.55922400996083,2000
2158,SSP5-8.5,te,6.601233980394745,53.32649705032895,48.61382862608498,51.00789087664103,55.42112869425014,57.03032426148242,2000
2159,SSP5-8.5,te,6.618447126779316,53.762744010200315,49.01152275787505,51.425170063447226,55.87451116343216,57.49687104320836,2000
2160,SSP5-8.5,te,6.6390236504505795,54.19512929356156,49.40569648441715,51.83875547727144,56.32388027185207,57.95928793312167,2000
2161,SSP5-8.5,te,6.657831264558351,54.625105300697626,49.7976738517757,52.25003636884905,56.770745469174855,58.41912820893211,2000
2162,SSP5-8.5,te,6.670962772468122,55.0563759321098,50.19083143246485,52.66255559516558,57.218956142810256,58.88035302800615,2000
2163,SSP5-8.5,te,6.69729565296804,55.48812303029014,50.58442337271436,53.075530571742505,57.6676619985322,59.34208740716367,2000
2164,SSP5-8.5,te,6.722849477569112,55.923269791173695,50.98111453434878,53.491757395595634,58.11990105359431,59.80745757485161,2000
2165,SSP5-8.5,te,6.747228493086978,56.3625926643205,51.38161274908285,53.91197875669378,58.576480256012545,60.27729390944907,2000
2166,SSP5-8.5,te,6.7744450995520875,56.797283752809506,51.77788850785146,54.32776972053244,59.0282457401518,60.74217675571418,2000
2167,SSP5-8.5,te,6.798426184671564,57.23041420059977,52.172741545765106,54.742067899454355,59.47838928259614,61.20539056594602,2000
2168,SSP5-8.5,te,6.812296803994795,57.65769248325665,52.56225959697191,55.150768362099626,59.92245079049974,61.66234574503482,2000
2169,SSP5-8.5,te,6.826009728280215,58.08105700957827,52.948209765600794,55.55572523633933,60.3624448121529,62.11511533524703,2000
2170,SSP5-8.5,te,6.836110655831117,58.50235931239612,53.332279957378674,55.958709551396225,60.80029560744545,62.565679468854654,2000
2171,SSP5-8.5,te,6.856157236537748,58.9210942990868,53.714009716667285,56.35923817579081,61.2354782440298,63.01349797169124,2000
2172,SSP5-8.5,te,6.86893802763189,59.33891824244938,54.094908945044,56.758895368510075,61.66971405207062,63.460342154081275,2000
2173,SSP5-8.5,te,6.890300803448266,59.75665735061553,54.47573083543811,57.15847141461964,62.103861692641246,63.90709560899006,2000
2174,SSP5-8.5,te,6.910601162519447,60.177399588317144,54.85929045721634,57.56092001587734,62.54113042380807,64.35706077778747,2000
2175,SSP5-8.5,te,6.929670413932821,60.60019273888759,55.24471974477514,57.96533035746298,62.980530626425875,64.80921930696685,2000
2176,SSP5-8.5,te,6.958887821751237,61.02190981131639,55.629168051372126,58.36871140818084,63.41881248322176,65.26022701828379,2000
2177,SSP5-8.5,te,6.975334290897641,61.442486236137526,56.012576513794265,58.77100140600908,63.85590888848124,65.71001485755714,2000
2178,SSP5-8.5,te,6.9921234232402965,61.858807723412525,56.392106063928466,59.16922146858853,64.28858322489366,66.15525222977583,2000
2179,SSP5-8.5,te,7.0082380093631516,62.26986776916526,56.76683914644078,59.56240885417122,64.71578945363255,66.59486272356266,2000
2180,SSP5-8.5,te,7.0175526571565765,62.67873917702842,57.13957700944359,59.953502762611876,65.14072107614652,67.03213256616412,2000
2181,SSP5-8.5,te,7.032967539639518,63.08422564539892,57.5092290731251,60.341358906829946,65.56213480084944,67.46578236605606,2000
2182,SSP5-8.5,te,7.04270078400359,63.488106425834914,57.87741734971402,60.72767917752407,65.98187976719426,67.89771495389334,2000
2183,SSP5-8.5,te,7.052145725569451,63.89055322354278,58.24429837016475,61.112627814254566,66.4001344248611,68.32811396078128,2000
2184,SSP5-8.5,te,7.07416307398138,64.28987878222028,58.60833398752852,61.49459092167658,66.81514524316933,68.75517494091247,2000
2185,SSP5-8.5,te,7.089199243752708,64.68837078851135,58.97160971674837,61.875756719102306,67.22928976767172,69.1813444737235,2000
2186,SSP5-8.5,te,7.105012615873786,65.08800315346804,59.33592502673595,62.25801329303865,67.64461944341905,69.60873356956742,2000
2187,SSP5-8.5,te,7.120504677396504,65.49164067757563,59.703891544497345,62.64410088405303,68.06411159847814,70.0404060055467,2000
2188,SSP5-8.5,te,7.141648525542714,65.89300207308963,60.069783083936535,63.028011311268116,68.48123822002788,70.46964422291174,2000
2189,SSP5-8.5,te,7.155856499780258,66.29488404412838,60.43614919363151,63.41241967967615,68.89890586498522,70.89943917271972,2000
2190,SSP5-8.5,te,7.173334262087641,66.6956634815924,60.80151020490039,63.795773452050746,69.31542766953467,71.32805501175255,2000
2191,SSP5-8.5,te,7.185118897613264,67.09166628311638,61.16251670998859,64.1745582739361,69.7269852148546,71.7515624504289,2000
2192,SSP5-8.5,te,7.195697967225394,67.48367610285726,61.51988310850977,64.54952372664609,70.13439293654994,72.17079957212488,2000
2193,SSP5-8.5,te,7.202235394178895,67.87358426639238,61.875333582298026,64.92247890198304,70.53961645029067,72.58778906568978,2000
2194,SSP5-8.5,te,7.220506161241377,68.2603312822227,62.22790227120854,65.29241037454388,70.94155464841046,73.00139785194001,2000
2195,SSP5-8.5,te,7.235930791985162,68.64482498427222,62.57841678037654,65.6601865061429,71.34115102398532,73.41259681900674,2000
2196,SSP5-8.5,te,7.246652521870104,69.02961666428911,62.929202934048504,66.02824765979447,71.74105708191684,73.82411446029813,2000
2197,SSP5-8.5,te,7.260402293851079,69.417672120014,63.28296443096856,66.39943068201734,72.1443551146366,74.2391225650034,2000
2198,SSP5-8.5,te,7.278379877721086,69.80818239824956,63.63896380825658,66.77296179244537,72.55020439376878,74.6567559935445,2000
2199,SSP5-8.5,te,7.294500046951248,70.19901301395254,63.995255213553264,67.14679931224745,72.9563865930249,75.0747320088042,2000
2200,SSP5-8.5,te,7.314072787142635,70.58525290674493,64.3473615958466,67.51624571119555,73.3577977486292,75.48779844944968,2000
2201,SSP5-8.5,te,7.3299227674079654,70.96642621303238,64.69484914544519,67.88084581597738,73.75394330536118,75.89544640046508,2000
2202,SSP5-8.5,te,7.336986691363776,71.34267503794689,65.03784740910196,68.24073555307358,74.14497095015413,76.29782783698855,2000
2203,SSP5-8.5,te,7.346123581607138,71.71616417576948,65.37832986986953,68.59798559272431,74.53313050906222,76.69725791052329,2000
2204,SSP5-8.5,te,7.355588491422893,72.08694450068373,65.71634290598354,68.95264459713223,74.91847485457538,77.09379102875307,2000
2205,SSP5-8.5,te,7.362933120595787,72.4548021992258,66.05169159950137,69.30450804932293,75.30078177476985,77.4871985276581,2000
2206,SSP5-8.5,te,7.368490409229145,72.82160932940528,66.38608256743878,69.65536661127405,75.68199686092971,77.87948249027835,2000
2207,SSP5-8.5,te,7.3742931904751705,73.18685752080947,66.71905236603914,70.00473401623321,76.06159177416862,78.270099236997,2000
2208,SSP5-8.5,te,7.386908691781665,73.55142403008011,67.0514007253879,70.35344937821556,76.44047822922366,78.65998695489752,2000
2209,SSP5-8.5,te,7.398815478085816,73.91702898972592,67.38469576324299,70.70315803933335,76.82044392433886,79.05098524943256,2000
2210,SSP5-8.5,te,7.413878222415869,74.28304002741257,67.71836099245468,71.05325512244659,77.20083164798781,79.44241782642806,2000
2211,SSP5-8.5,te,7.428562544629939,74.64876953014108,68.05176956703939,71.40308291158371,77.58092677816056,79.83354931426817,2000
2212,SSP5-8.5,te,7.4376465047746425,75.01304098188496,68.38384894423415,71.75151604497499,77.95950658601264,80.22312148122576,2000
2213,SSP5-8.5,te,7.449887081792008,75.37514589666804,68.71395324970382,72.09787684121704,78.33583475667938,80.61037663296142,2000
2214,SSP5-8.5,te,7.456734105300824,75.73360908758875,69.04073766450853,72.4407542537071,78.70837815883492,80.99373712248914,2000
2215,SSP5-8.5,te,7.465545365724698,76.08904010909336,69.36475787441493,72.78073133380616,79.07777028984523,81.37385484126351,2000
2216,SSP5-8.5,te,7.473378225122557,76.43910995210263,69.68389069386774,73.115580336443,79.44159065860266,81.74823901733534,2000
2217,SSP5-8.5,te,7.474865420088894,76.78684479594723,70.00089486704691,73.44819586436884,79.80298431088022,82.12012601532727,2000
2218,SSP5-8.5,te,7.483032663520458,77.13294122192548,70.31640541567204,73.77924421191794,80.16267518925645,82.4902607980536,2000
2219,SSP5-8.5,te,7.488999756483764,77.47807724776098,70.63104043842293,74.10937391698369,80.52136794356953,82.85936847540849,2000
2220,SSP5-8.5,te,7.498601483335065,77.82399069478564,70.94638417865106,74.44024724140147,80.88086865569268,83.22930757025668,2000
2221,SSP5-8.5,te,7.507829432410893,78.17269538673048,71.2642724907095,74.77379044897629,81.24327025110075,83.60223177779173,2000
2222,SSP5-8.5,te,7.529036452394187,78.51986614051509,71.58076242464506,75.10586641316148,81.60407765621153,83.97351550647456,2000
2223,SSP5-8.5,te,7.543614026733431,78.86887919553115,71.8989318485396,75.43970457635415,81.96679972700053,84.34676949464239,2000
2224,SSP5-8.5,te,7.555966426146727,79.21299168019017,72.2126337843994,75.76885524323953,82.32442873607619,84.71478254008969,2000
2225,SSP5-8.5,te,7.559295932439086,79.55192282204172,72.52161227271945,76.0930498491958,82.67667288242085,85.07725436912929,2000
2226,SSP5-8.5,te,7.5619442411677635,79.88676660761917,72.82686462021957,76.4133348148356,83.02466912367859,85.43535495185463,2000
2227,SSP5-8.5,te,7.563833419589343,80.21719540476842,73.12809214886406,76.72939675326711,83.3680769585081,85.78873390020313,2000
2228,SSP5-8.5,te,7.565107730445503,80.5461407731009,73.42796734502343,77.04403976153455,83.70994309635935,86.14052638720277,2000
2229,SSP5-8.5,te,7.5693446255927,80.87209387754791,73.72511471520924,77.35582060787145,84.04869943606039,86.48911878064472,2000
2230,SSP5-8.5,te,7.5738683037861305,81.198309688558,74.02250157556493,77.6678527384375,84.38772880127496,86.83799212710831,2000
2231,SSP5-8.5,te,7.582154955694038,81.52661250793365,74.32179100729951,77.98188113541626,84.72892715124591,87.18909743648729,2000
2232,SSP5-8.5,te,7.590220889783375,81.85524163488162,74.62137790954645,78.29622165229716,85.07046462594771,87.54055171734734,2000
2233,SSP5-8.5,te,7.597030376665621,82.18251921850727,74.91973270957243,78.60926939020112,85.41059746954592,87.89056058254751,2000
2234,SSP5-8.5,te,7.6096883231797765,82.50786151705685,75.21632325313614,78.92046598813836,85.74871901127372,88.23849974616343,2000
2235,SSP5-8.5,te,7.618839101214014,82.82845408257825,75.50858381591686,79.22711936877471,86.08190425341351,88.58135928089436,2000
2236,SSP5-8.5,te,7.620197216852687,83.1467854964375,75.79878305373755,79.5316099113546,86.41273952725994,88.92180061417515,2000
2237,SSP5-8.5,te,7.621666593507458,83.4595593250763,76.08391585160014,79.83078450940141,86.73779891739434,89.25629835646903,2000
2238,SSP5-8.5,te,7.623545249019708,83.76971603464537,76.36666281530921,80.12745577924736,87.0601383896494,89.5879972059529,2000
2239,SSP5-8.5,te,7.625048988492205,84.07776090001374,76.64748456664289,80.42210702669362,87.38028306577674,89.91743753169683,2000
2240,SSP5-8.5,te,7.624585334554966,84.38496302171144,76.92753805081769,80.71595217249124,87.69955189578609,90.24597658044965,2000
2241,SSP5-8.5,te,7.636278195850139,84.69086244382729,77.20640396000206,81.00855125935394,88.01746685698404,90.57312244975739,2000
2242,SSP5-8.5,te,7.6393970468875,85.00045455741628,77.48863622325757,81.30468248153625,88.33921955628,90.90421748887303,2000
2243,SSP5-8.5,te,7.650837195954657,85.31097134722788,77.77171144552797,81.60169817553779,88.66193325250558,91.23630142821142,2000
2244,SSP5-8.5,te,7.660186936594963,85.61887602694597,78.05240539995849,81.89621533252722,88.98193223657748,91.56559183161775,2000
2245,SSP5-8.5,te,7.666302332280071,85.92364340244606,78.3302393058571,82.1877315935259,89.29867068507257,91.89152702726145,2000
2246,SSP5-8.5,te,7.6713136236458,86.22232780430096,78.60252781397632,82.47342936516068,89.60908722450027,92.21095675229203,2000
2247,SSP5-8.5,te,7.66944770342657,86.51647512388149,78.87068019929829,82.75478732431296,89.9147884678832,92.52553426899057,2000
2248,SSP5-8.5,te,7.670741484697451,86.80747692457862,79.13596504738462,83.03313652997815,90.21722063835699,92.83674779270599,2000
2249,SSP5-8.5,te,7.668026932361672,87.09528503958398,79.39833844811375,83.30843090961363,90.51633367715095,93.14454581117229,2000
2250,SSP5-8.5,te,7.667777195404844,87.38054077696067,79.65838503467933,83.5812838875678,90.81279408251015,93.4496141749294,2000
2251,SSP5-8.5,te,7.673488462766776,87.66183225585425,79.91481769958895,83.85034497077362,91.10513451577815,93.75044294000189,2000
2252,SSP5-8.5,te,7.673053989643628,87.94122117230188,80.16951593884127,84.11758621388122,91.39549765513038,94.04923699889225,2000
2253,SSP5-8.5,te,7.668504802652729,88.22190493762326,80.42539459617329,84.38606600656,91.68720650421494,94.34941584124344,2000
2254,SSP5-8.5,te,7.676090725159896,88.5028014103525,80.68146716313834,84.65474925824789,91.97913641572208,94.64982216473656,2000
2255,SSP5-8.5,te,7.6847761884393435,88.78450346142992,80.93827411638277,84.92420306218932,92.27190354819398,94.95109001855616,2000
2256,SSP5-8.5,te,7.689891789440089,89.06366681696596,81.19276672841208,85.19122855164721,92.56203226674225,95.24964285005224,2000
2257,SSP5-8.5,te,7.697881207878102,89.34062178421604,81.4452461159543,85.45614167230285,92.84986585288598,95.54583390818972,2000
2258,SSP5-8.5,te,7.69865536654349,89.61551992036351,81.69585044249934,85.71908739171826,93.13556181688038,95.83982527665651,2000
2259,SSP5-8.5,te,7.697510462129079,89.8872293156926,81.94354782956302,85.97898301497706,93.41794378829994,96.13040642819708,2000
2260,SSP5-8.5,te,7.695923401899504,90.1560491442435,82.18861101202056,86.23611470820005,93.69732269255506,96.41789731618293,2000
2261,SSP5-8.5,te,7.696094924869691,90.4200446936015,82.42927625546282,86.48863187918286,93.9716878229305,96.70022885146577,2000
2262,SSP5-8.5,te,7.695247332309738,90.68155974066214,82.6676802081723,86.73877639871654,94.24347501842081,96.97990759951948,2000
2263,SSP5-8.5,te,7.693992468697209,90.9426210841701,82.90567055286367,86.98848694147345,94.514790689165,97.25910113173938,2000
2264,SSP5-8.5,te,7.690767329363941,91.20431679866888,83.14423920673228,87.23880427312645,94.78676564859806,97.53897309560796,2000
2265,SSP5-8.5,te,7.697257481089515,91.467442947932,83.38411188232254,87.49048984504272,95.06022722938351,97.82037484603583,2000
2266,SSP5-8.5,te,7.7084698324101915,91.73203429445863,83.6253202700374,87.74357690826751,95.33521155946988,98.10334355997469,2000
2267,SSP5-8.5,te,7.713270654586024,91.99827133914027,83.86802891920767,87.99823811561484,95.61190622971142,98.3880722751251,2000
2268,SSP5-8.5,te,7.718541081930748,92.26602017294326,84.112115754858,88.25434538034067,95.89017207121091,98.67441778171268,2000
2269,SSP5-8.5,te,7.725624466365659,92.52767657343452,84.35064856904972,88.5046251073371,96.16210617240671,98.95424770099325,2000
2270,SSP5-8.5,te,7.728236786350046,92.78458183989417,84.5848501252671,88.7503602769441,96.42910251798055,99.22899649307777,2000
2271,SSP5-8.5,te,7.724347662594509,93.03742094962493,84.8153448667241,88.99220608403549,96.69187299071763,99.49939671082169,2000
2272,SSP5-8.5,te,7.723868672753964,93.28727398505717,85.0431174247968,89.23119564966358,96.95154009801459,99.76660345449676,2000
2273,SSP5-8.5,te,7.728401105602227,93.53335204957366,85.26744862070777,89.46657437799342,97.20728395588566,100.0297730341481,2000
2274,SSP5-8.5,te,7.72807983396169,93.7787041763113,85.49111803276408,89.70125873191179,97.46227336159333,100.29216625553083,2000
2275,SSP5-8.5,te,7.727921444072809,94.02621113883484,85.71675184944861,89.938004230565,97.71950224369661,100.55686397824775,2000
2276,SSP5-8.5,te,7.739129228412992,94.27441955990108,85.94302513407627,90.17542068873702,97.97746013719794,100.82231187977553,2000
2277,SSP5-8.5,te,7.742421698751341,94.52405520011294,86.17059950898354,90.41420231136695,98.23690131012548,101.08928612890105,2000
2278,SSP5-8.5,te,7.743716517175535,94.77248480173452,86.39707442758697,90.65183033328788,98.49508907201685,101.35497057322632,2000
2279,SSP5-8.5,te,7.752093446573425,95.01821223795599,86.62108598157901,90.88687367844425,98.75046852913148,101.61776517146191,2000
2280,SSP5-8.5,te,7.7485487099260055,95.26165112452037,86.8430112338827,91.11972797879868,99.00346954378159,101.87811226730656,2000
2281,SSP5-8.5,te,7.747851917896881,95.50118016668895,87.06137216983474,91.34884243259809,99.25240713777933,102.13427795792045,2000
2282,SSP5-8.5,te,7.7481125337552355,95.73797622249091,87.27724164397674,91.57534272874477,99.4985043954054,102.38752084078747,2000
