year,component,arm,med_cm,p05_cm,p95_cm
2118,te,fixed,19.220468062260874,17.36455111600392,20.67477065679825
2119,te,fixed,19.28265877083081,17.420736726801998,20.74166697964024
2120,te,fixed,19.342665832855154,17.47494954266411,20.80621443192511
2121,te,fixed,19.400942407215574,17.527598965720255,20.868900460468353
2122,te,fixed,19.458187504746263,17.579316510734888,20.930476966245386
2123,te,fixed,19.517762720520423,17.633139179163482,20.994559896950832
2124,te,fixed,19.580158282822712,17.68950986313955,21.061676573632326
2125,te,fixed,19.64311416937187,17.746386766787005,21.129395971083156
2126,te,fixed,19.700933663664323,17.79862324515426,21.19159033493092
2127,te,fixed,19.75985909772968,17.851858874408766,21.254974318671962
2128,te,fixed,19.815991714952546,17.902571359551384,21.315354169136025
2129,te,fixed,19.868013134651274,17.949569621953707,21.371311751335803
2130,te,fixed,19.912606438956782,17.989857023360177,21.41927917524862
2131,te,fixed,19.95754235258029,18.03045395193299,21.467615131761765
2132,te,fixed,19.999651808819443,18.068497344162743,21.512910769069187
2133,te,fixed,20.043092275522405,18.107743225278806,21.559638126769254
2134,te,fixed,20.087830690262294,18.148161725342558,21.60776164079085
2135,te,fixed,20.136309595400228,18.191959536279764,21.659908666668308
2136,te,fixed,20.182745490132696,18.233911608679218,21.709858099258977
2137,te,fixed,20.22904661368097,18.275741923319735,21.759662563302815
2138,te,fixed,20.27359843951622,18.315991851392326,21.8075853703074
2139,te,fixed,20.312156559112275,18.350826821929658,21.849060961693798
2140,te,fixed,20.351470791416784,18.38634489538275,21.89134987650123
2141,te,fixed,20.38580953674373,18.417367911916873,21.928286837764453
2142,te,fixed,20.41923025366602,18.44756154432222,21.964236308678267
2143,te,fixed,20.450906337515335,18.47617900438482,21.99830914013943
2144,te,fixed,20.48108626130415,18.503444772711084,22.030772605688355
2145,te,fixed,20.511143821592675,18.530599992883754,22.06310444919264
2146,te,fixed,20.541675346573587,18.55818341200046,22.09594611957954
2147,te,fixed,20.57233720997109,18.585884584133897,22.128927990343556
2148,te,fixed,20.601409467648946,18.61214964192903,22.160199979039046
2149,te,fixed,20.63107402754583,18.63894980959376,22.192109086065795
2150,te,fixed,20.6599374082911,18.665026159488487,22.223156393309058
2151,te,fixed,20.688191325038048,18.690551894865504,22.253548121908338
2152,te,fixed,20.714283745800827,18.71412484702296,22.28161480651788
2153,te,fixed,20.740456448339557,18.737770328995907,22.30976784736496
2154,te,fixed,20.76442566697215,18.75942509415605,22.33555067931506
2155,te,fixed,20.790365301327917,18.782860012870938,22.363453017046346
2156,te,fixed,20.817848929268475,18.80768983806984,22.393016173502645
2157,te,fixed,20.849352102455555,18.83615108362075,22.426903011143352
2158,te,fixed,20.884645062197606,18.868036176194497,22.464866386754334
2159,te,fixed,20.921209212952768,18.901069714334383,22.50419713711248
2160,te,fixed,20.958084770936743,18.934384590406587,22.543862857098624
2161,te,fixed,20.993999188755637,18.966831133435488,22.582494712955242
2162,te,fixed,21.022595570914454,18.992666265968214,22.613254819360172
2163,te,fixed,21.05180146972789,19.019052060590486,22.64467056104958
2164,te,fixed,21.077752058793635,19.04249687623508,22.67258468237093
2165,te,fixed,21.105050926557723,19.06715978159009,22.701949098907743
2166,te,fixed,21.13168085740642,19.09121834217977,22.730593963908934
2167,te,fixed,21.15854760274643,19.115490850594547,22.75949356179594
2168,te,fixed,21.190271210793334,19.14415124594653,22.793617513338187
2169,te,fixed,21.229635634730414,19.179714664558045,22.83596041749119
2170,te,fixed,21.276824533695457,19.222347031549948,22.886719829826454
2171,te,fixed,21.322280773543156,19.263414043956715,22.935615482665256
2172,te,fixed,21.367129320308234,19.30393204176291,22.983857461770814
2173,te,fixed,21.40258804789931,19.335966895740928,23.021999147933332
2174,te,fixed,21.43777868003192,19.36775954139824,23.059852453391482
2175,te,fixed,21.469978085435258,19.39684979139736,23.09448820314757
2176,te,fixed,21.497983150326633,19.42215070390574,23.12461225069847
2177,te,fixed,21.52592399060901,19.447393593295097,23.154667214132505
2178,te,fixed,21.554983191099094,19.473646854696728,23.1859251576777
2179,te,fixed,21.585365089177913,19.501095094795875,23.218605879752893
2180,te,fixed,21.62090076604793,19.533199467876305,23.256830337505008
2181,te,fixed,21.660205137201757,19.568708632365542,23.299108645025033
2182,te,fixed,21.700645983101925,19.605244534276622,23.342609417818103
2183,te,fixed,21.739038404133034,19.639929806003735,23.383906773179383
2184,te,fixed,21.773603689466672,19.671157487976462,23.42108741543247
2185,te,fixed,21.807898864836996,19.702141141643025,23.457977510050316
2186,te,fixed,21.83933175795093,19.730538893322784,23.491788749927785
2187,te,fixed,21.867530664158338,19.756014929945188,23.52212130565547
2188,te,fixed,21.89605263489679,19.781782836179975,23.55280137035458
2189,te,fixed,21.92445428117229,19.807442036410272,23.58335200632866
2190,te,fixed,21.95405244277253,19.834182217158325,23.61518969108043
2191,te,fixed,21.989218757245652,19.865952893254864,23.65301683890126
2192,te,fixed,22.027736910569203,19.90075175663917,23.69444943999652
2193,te,fixed,22.065273953938636,19.934664245462056,23.73482669617381
2194,te,fixed,22.10261339442583,19.968398211819306,23.774991397991954
2195,te,fixed,22.140743539893023,20.002846533154713,23.816006632901477
2196,te,fixed,22.170897005424784,20.03008839801746,23.84844163824877
2197,te,fixed,22.203224836243166,20.05929467275005,23.88321553063457
2198,te,fixed,22.23077057042643,20.084180607249863,23.912845492556794
2199,te,fixed,22.25842671681681,20.109166292619847,23.942594220944667
2200,te,fixed,22.28593301265537,20.134016596918023,23.972181760448805
2201,te,fixed,22.312263000605345,20.1578041769166,24.000503987592218
2202,te,fixed,22.344224007423975,20.18667904795633,24.034883300509836
2203,te,fixed,22.382302333384953,20.22108055344617,24.07584279502827
2204,te,fixed,22.424008877420384,20.25875993843457,24.1207050340761
2205,te,fixed,22.464846889962924,20.295654656813635,24.164633024833734
2206,te,fixed,22.504886402150476,20.331827977556312,24.20770209729369
2207,te,fixed,22.535226627777156,20.359238569070477,24.240337993801266
2208,te,fixed,22.56662303968405,20.387603362146812,24.274109992147963
2209,te,fixed,22.590494466585987,20.409169778287563,24.299787633027954
2210,te,fixed,22.614807481888953,20.431135143316393,24.325940274770897
2211,te,fixed,22.639244044836502,20.45321212630284,24.35222581230018
2212,te,fixed,22.663507917154384,20.475133093563954,24.378325592690185
2213,te,fixed,22.69011174269222,20.499168069556035,24.406942377141352
2214,te,fixed,22.71806396425962,20.52442124126032,24.43700958301698
2215,te,fixed,22.74470691529205,20.548491564812547,24.465668453364547
2216,te,fixed,22.770156558869445,20.57148380596673,24.493043725525215
2217,te,fixed,22.794425196033252,20.593409077983083,24.51914863128971
2218,te,fixed,22.81953450374765,20.616093845902455,24.546157816324357
2219,te,fixed,22.843227133330803,20.63749872928701,24.571643131317803
2220,te,fixed,22.867092519044945,20.659059687573457,24.59731427390796
2221,te,fixed,22.891824945349175,20.681403965527114,24.623918061077436
2222,te,fixed,22.916146501227438,20.70337704645838,24.650079889612037
2223,te,fixed,22.939414508475537,20.724398308787595,24.67510845353341
2224,te,fixed,22.962854142163973,20.745574625410313,24.700321629883646
2225,te,fixed,22.98797149352263,20.768266660284446,24.727339467178986
2226,te,fixed,23.01410081173112,20.791872947092237,24.755445841052357
2227,te,fixed,23.040328803039976,20.8155683791846,24.78365835405374
2228,te,fixed,23.06718756579673,20.83983367580961,24.81254936536119
2229,te,fixed,23.094720369423566,20.864707928319817,24.842165418345935
2230,te,fixed,23.120607258133518,20.888095194477028,24.87001101947087
2231,te,fixed,23.14715065978138,20.912075581073957,24.898562808102827
2232,te,fixed,23.174142585786647,20.93646118278353,24.927597058358145
2233,te,fixed,23.199395573765067,20.95927575728622,24.954760795118425
2234,te,fixed,23.22250946732695,20.98015778705496,24.979623584454757
2235,te,fixed,23.24472029310909,21.0002239487308,25.003514976051274
2236,te,fixed,23.26622068592703,21.019648276426253,25.026642180295323
2237,te,fixed,23.28841790920903,21.03970214905126,25.05051894016852
2238,te,fixed,23.317968324346182,21.066399193706264,25.082305265756155
2239,te,fixed,23.350360926513353,21.09566398550479,25.117148830367267
2240,te,fixed,23.38165960438577,21.123940481686795,25.150815699705575
2241,te,fixed,23.411461046322543,21.15086431414319,25.182872045851198
2242,te,fixed,23.44126875196906,21.17779380548924,25.214935129645554
2243,te,fixed,23.47046646957306,21.204172208874787,25.24634207110033
2244,te,fixed,23.4943113993641,21.22571468644988,25.27199120998499
2245,te,fixed,23.51671611462082,21.245956015748128,25.296091161560728
2246,te,fixed,23.53733639611535,21.264585215145264,25.318271661504692
2247,te,fixed,23.55783776355833,21.283106982760835,25.34032424985277
2248,te,fixed,23.57979683944582,21.302945703361882,25.363944843083825
2249,te,fixed,23.608714358517602,21.32907096401856,25.39505038499029
2250,te,fixed,23.64163294232343,21.358810948982043,25.430459729254306
2251,te,fixed,23.675064204305386,21.389014108222376,25.466420543111976
2252,te,fixed,23.705737991703156,21.416726052981712,25.49941524009698
2253,te,fixed,23.73294103953831,21.441302390723052,25.528676586560337
2254,te,fixed,23.755943207972443,21.462083483475812,25.553419197169205
2255,te,fixed,23.77579625449407,21.480019531651983,25.57477440986974
2256,te,fixed,23.795807898711722,21.498098863425124,25.59630022044444
2257,te,fixed,23.81447770684926,21.5149659260107,25.616382665897884
2258,te,fixed,23.832024535527836,21.530818443364907,25.63525716247667
2259,te,fixed,23.84976924734498,21.546849736379695,25.654344514876307
2260,te,fixed,23.86912631810771,21.564337699920785,25.675166224176543
2261,te,fixed,23.888372244467213,21.581725251096017,25.695868379413938
2262,te,fixed,23.91017370292599,21.60142157371337,25.71931942920934
2263,te,fixed,23.93108213478895,21.62031109985102,25.74180988220766
2264,te,fixed,23.95090818413263,21.638222757680655,25.76313605500861
2265,te,fixed,23.97056344726729,21.65598012031588,25.784278519187517
2266,te,fixed,23.987010904669496,21.670839421029257,25.80197046137002
2267,te,fixed,24.00256413811435,21.684890843517902,25.818700518796422
2268,te,fixed,24.018541494183488,21.699325435602884,25.835886789773873
2269,te,fixed,24.033603263241986,21.712932849213544,25.852088196522207
2270,te,fixed,24.04873601934105,21.72660439539842,25.86836596149337
2271,te,fixed,24.064801451914995,21.74111855937338,25.885646973219664
2272,te,fixed,24.082574064541795,21.757175059112267,25.904764337523222
2273,te,fixed,24.10057838332564,21.7734408915997,25.92413093985996
2274,te,fixed,24.118347544211446,21.789494272895652,25.943244591249087
2275,te,fixed,24.135822082383648,21.80528148007171,25.962041327513443
2276,te,fixed,24.15463535546168,21.82227815470859,25.982278093076697
2277,te,fixed,24.172713792522465,21.838610948656306,26.00172442179535
2278,te,fixed,24.188594610066065,21.85295832391827,26.01880684973065
2279,te,fixed,24.204394994777658,21.867233032894568,26.03580275894281
2280,te,fixed,24.219707275124648,21.881066768572936,26.052273631732227
2281,te,fixed,24.236133360603354,21.89590676102301,26.069942584900335
2282,te,fixed,24.252050653482986,21.91028708958428,26.087064248051178
2283,te,fixed,24.269563807360356,21.926109183756022,26.105902521849654
2284,te,fixed,24.28630066431789,21.941229939776058,26.12390576079221
2285,te,fixed,24.301125534860212,21.954623329650147,26.139852344272196
2286,te,fixed,24.31431280962976,21.96653724902374,26.154037424498412
2287,te,fixed,24.32918389919666,21.979972395040928,26.17003372413151
2288,te,fixed,24.344184296135786,21.993524362587507,26.186169115084148
2289,te,fixed,24.35994650709288,22.0077645838443,26.203123962152723
2290,te,fixed,24.373943528881412,22.020410061547103,26.21818005831119
2291,te,fixed,24.38781112476532,22.032938610633533,26.23309693564904
2292,te,fixed,24.40082512503994,22.044695986794217,26.247095630692982
2293,te,fixed,24.415057464668923,22.05755406018698,26.262404849843403
2294,te,fixed,24.429753895719813,22.07083141261041,26.278213275552204
2295,te,fixed,24.44509825434585,22.084694129108318,26.294718653800093
2296,te,fixed,24.46291210791552,22.1007878875892,26.313880379512163
