year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2196,SSP5-8.5,glaciers,7.246652521870104,25.163012543859104,20.299205664482603,22.32300336243388,28.04387315775169,30.105183911990576,2000
2197,SSP5-8.5,glaciers,7.260402293851079,25.212415619041483,20.334383808306182,22.35928702503554,28.095966103566447,30.17329369914749,2000
2198,SSP5-8.5,glaciers,7.278379877721086,25.260601127517617,20.379842029656402,22.384767737889288,28.1387063940076,30.228774591030508,2000
2199,SSP5-8.5,glaciers,7.294500046951248,25.30804734838287,20.417624017667038,22.42338296880293,28.20525006718435,30.26486357822625,2000
2200,SSP5-8.5,glaciers,7.314072787142635,25.358153040815235,20.456730190227137,22.460895951691757,28.260329153850627,30.30502060669246,2000
2201,SSP5-8.5,glaciers,7.3299227674079654,25.401972634622464,20.49813268454647,22.498955877006015,28.311029536344577,30.36050396967425,2000
2202,SSP5-8.5,glaciers,7.336986691363776,25.451548841806463,20.539076232085044,22.541060225859784,28.35395098559714,30.415300826454345,2000
2203,SSP5-8.5,glaciers,7.346123581607138,25.492622886619525,20.57957643649749,22.582426271738253,28.395936139539526,30.458946690788515,2000
2204,SSP5-8.5,glaciers,7.355588491422893,25.53036543760676,20.619623254740418,22.625178862219958,28.44423481847374,30.50587885487331,2000
2205,SSP5-8.5,glaciers,7.362933120595787,25.567790519582616,20.650737697771635,22.661337506976796,28.491537167582084,30.554940087536025,2000
2206,SSP5-8.5,glaciers,7.368490409229145,25.605612140114822,20.69061523731278,22.69737709678922,28.538837450141553,30.596939000289538,2000
2207,SSP5-8.5,glaciers,7.3742931904751705,25.641328589868596,20.730229357125,22.734534670303074,28.579128262004808,30.636886735692016,2000
2208,SSP5-8.5,glaciers,7.386908691781665,25.68107797887757,20.766691168882602,22.768883882777406,28.62536670624621,30.675972488243215,2000
2209,SSP5-8.5,glaciers,7.398815478085816,25.72109825609763,20.80781993129039,22.801686751394186,28.66468056385714,30.721630896514085,2000
2210,SSP5-8.5,glaciers,7.413878222415869,25.76498560290599,20.845864898679537,22.83273412473298,28.709854804864925,30.771023556297248,2000
2211,SSP5-8.5,glaciers,7.428562544629939,25.798999009506762,20.883416003803156,22.87230800958193,28.75441563948562,30.81269984731382,2000
2212,SSP5-8.5,glaciers,7.4376465047746425,25.834893184374742,20.914492925495978,22.90642775492993,28.7983652763467,30.862007604050547,2000
2213,SSP5-8.5,glaciers,7.449887081792008,25.876153540737203,20.94310666341625,22.93679745624954,28.84159190191547,30.905314536743127,2000
2214,SSP5-8.5,glaciers,7.456734105300824,25.922444862073466,20.96714293235561,22.970398680747085,28.884180057815023,30.943238039576183,2000
2215,SSP5-8.5,glaciers,7.465545365724698,25.958036135406346,20.99111137577844,23.003443195100736,28.926027430659023,30.98935758218976,2000
2216,SSP5-8.5,glaciers,7.473378225122557,25.99841786980336,21.014339341150006,23.036003163189577,28.966788607157444,31.036079632690182,2000
2217,SSP5-8.5,glaciers,7.474865420088894,26.04375064134323,21.041906556041933,23.067567800012142,29.005392881425475,31.081936085013677,2000
2218,SSP5-8.5,glaciers,7.483032663520458,26.078137678982852,21.076657446479455,23.10458083060151,29.038704677058863,31.12643461652965,2000
2219,SSP5-8.5,glaciers,7.488999756483764,26.119347130606606,21.111433783176572,23.134931606092472,29.075897201017895,31.16908508535426,2000
2220,SSP5-8.5,glaciers,7.498601483335065,26.15505990209608,21.145880540860816,23.16681142051476,29.118470153918405,31.20804762301279,2000
2221,SSP5-8.5,glaciers,7.507829432410893,26.19096678152635,21.180076375882905,23.199366821839053,29.151634293085806,31.246432353444554,2000
2222,SSP5-8.5,glaciers,7.529036452394187,26.2147243751066,21.21370434231479,23.231475568571547,29.179136286983425,31.284243958041962,2000
2223,SSP5-8.5,glaciers,7.543614026733431,26.24733865324452,21.23968006413206,23.26201707398181,29.218265615052974,31.32173474063835,2000
2224,SSP5-8.5,glaciers,7.555966426146727,26.285376294131403,21.262348886952203,23.297655776412526,29.26156812040487,31.358774108217375,2000
2225,SSP5-8.5,glaciers,7.559295932439086,26.31975587361704,21.28466791302245,23.329171988714386,29.293465087786203,31.395325274251334,2000
2226,SSP5-8.5,glaciers,7.5619442411677635,26.344493102867848,21.306517746541353,23.355383127239655,29.323361160016578,31.43122225365845,2000
2227,SSP5-8.5,glaciers,7.563833419589343,26.36719780063008,21.328802502061293,23.38322202134842,29.353573728374833,31.466449323952276,2000
2228,SSP5-8.5,glaciers,7.565107730445503,26.396657532678873,21.348177722377578,23.41078921739672,29.380247099325288,31.50082307789769,2000
2229,SSP5-8.5,glaciers,7.5693446255927,26.421556025575363,21.368059523627192,23.43783067841007,29.400727952043297,31.53456102428427,2000
2230,SSP5-8.5,glaciers,7.5738683037861305,26.450622327145894,21.387541192493924,23.4644186049194,29.43401888722654,31.567733248381025,2000
2231,SSP5-8.5,glaciers,7.582154955694038,26.473899087254953,21.40663734010276,23.4843991992643,29.46381358387449,31.600358572110974,2000
2232,SSP5-8.5,glaciers,7.590220889783375,26.500872678219856,21.42540659129113,23.50664918488854,29.500302158111314,31.632515681482325,2000
2233,SSP5-8.5,glaciers,7.597030376665621,26.52634316255022,21.443853808606562,23.52977627781218,29.534900232596648,31.664101517571854,2000
2234,SSP5-8.5,glaciers,7.6096883231797765,26.55150394973056,21.46197081315312,23.54951644401929,29.56263432239668,31.695494674030357,2000
2235,SSP5-8.5,glaciers,7.618839101214014,26.582324660984554,21.47983819480347,23.57244004855253,29.59354421533782,31.729580981398183,2000
2236,SSP5-8.5,glaciers,7.620197216852687,26.606287441503866,21.497743510564174,23.589129430788294,29.62425139709989,31.763197289723824,2000
2237,SSP5-8.5,glaciers,7.621666593507458,26.631638502681245,21.51528448211502,23.61041369907303,29.653065849112284,31.79620623409836,2000
2238,SSP5-8.5,glaciers,7.623545249019708,26.657348894073593,21.53259036148346,23.633314129846177,29.678285238082143,31.825622331772365,2000
2239,SSP5-8.5,glaciers,7.625048988492205,26.67924473492418,21.549552352747227,23.655846407665575,29.703560413766724,31.851343224568645,2000
2240,SSP5-8.5,glaciers,7.624585334554966,26.7029067081574,21.571723265116397,23.678958335031393,29.72518186975787,31.87695356415054,2000
2241,SSP5-8.5,glaciers,7.636278195850139,26.72551528276051,21.587471249274476,23.701947500358212,29.746707974697266,31.90760246348231,2000
2242,SSP5-8.5,glaciers,7.6393970468875,26.748108944131445,21.603957270835995,23.723197379039753,29.78174572503375,31.937694825750537,2000
2243,SSP5-8.5,glaciers,7.650837195954657,26.772222924636683,21.623339320096324,23.742843528164695,29.81466997586697,31.96727656154717,2000
2244,SSP5-8.5,glaciers,7.660186936594963,26.795741155261013,21.642620952039632,23.761878595723495,29.83920883479459,31.992644156315674,2000
2245,SSP5-8.5,glaciers,7.666302332280071,26.818436930459317,21.661915968214068,23.78296745928354,29.861967965887885,32.01106389668034,2000
2246,SSP5-8.5,glaciers,7.6713136236458,26.839415888863634,21.680960828542343,23.80320769474874,29.88484217609914,32.034243224520836,2000
2247,SSP5-8.5,glaciers,7.66944770342657,26.86121469166273,21.699746221447356,23.826295515034403,29.914098462507233,32.059808464803794,2000
2248,SSP5-8.5,glaciers,7.670741484697451,26.880906373230722,21.718188526021873,23.846721270440614,29.938770409726114,32.08216661870538,2000
2249,SSP5-8.5,glaciers,7.668026932361672,26.905186523899985,21.736682906129733,23.865132159680492,29.95998937705638,32.10365890446576,2000
2250,SSP5-8.5,glaciers,7.667777195404844,26.931855441307754,21.755858146132248,23.883208652378897,29.980772180609467,32.1343065278102,2000
2251,SSP5-8.5,glaciers,7.673488462766776,26.954419088869408,21.774705995217495,23.900981690995142,30.001159796765577,32.156361911646705,2000
2252,SSP5-8.5,glaciers,7.673053989643628,26.97534014466958,21.7933106562425,23.919166357745937,30.022354591681307,32.17400426426441,2000
2253,SSP5-8.5,glaciers,7.668504802652729,26.998589242699097,21.81158863286515,23.937535676532686,30.044181139211467,32.20026861422949,2000
2254,SSP5-8.5,glaciers,7.676090725159896,27.020060806970278,21.829489784120987,23.952959979948847,30.06319938277479,32.22735877973279,2000
2255,SSP5-8.5,glaciers,7.6847761884393435,27.042466365571258,21.847194707749335,23.972385409200026,30.084641334776943,32.25050597757294,2000
2256,SSP5-8.5,glaciers,7.689891789440089,27.062009548744513,21.864722171598096,23.986827485017876,30.105962756783363,32.26713757127254,2000
2257,SSP5-8.5,glaciers,7.697881207878102,27.078101379926135,21.882025635318982,24.00391477246429,30.127908928392117,32.282694349580545,2000
2258,SSP5-8.5,glaciers,7.69865536654349,27.09850487212437,21.899148958647693,24.019392345594646,30.150883296365336,32.29803754002349,2000
2259,SSP5-8.5,glaciers,7.697510462129079,27.122563558450945,21.91599712415574,24.034643066999408,30.173483308330624,32.31310429940977,2000
2260,SSP5-8.5,glaciers,7.695923401899504,27.141284495916274,21.92951166577993,24.04963014586934,30.193141103321086,32.32788394547412,2000
2261,SSP5-8.5,glaciers,7.696094924869691,27.159396913496685,21.941447330724174,24.06439740340101,30.209639702190827,32.34237993203354,2000
2262,SSP5-8.5,glaciers,7.695247332309738,27.177205603285557,21.95317780362718,24.07887263310098,30.221383214425252,32.35651253196308,2000
2263,SSP5-8.5,glaciers,7.693992468697209,27.194705632123945,21.964697842757694,24.091085021606307,30.232096331141136,32.37032823473185,2000
2264,SSP5-8.5,glaciers,7.690767329363941,27.211899505651317,21.977233583376044,24.102741535941213,30.24978098455857,32.38438321306839,2000
2265,SSP5-8.5,glaciers,7.697257481089515,27.228772047224755,21.995053158316207,24.113485029952383,30.273697028704213,32.41183516521433,2000
2266,SSP5-8.5,glaciers,7.7084698324101915,27.245440020499444,22.013651519643116,24.125077722251,30.291543383719393,32.44469660506992,2000
2267,SSP5-8.5,glaciers,7.713270654586024,27.260989312636756,22.0321190265813,24.13937506222021,30.31074296102854,32.477298910556044,2000
2268,SSP5-8.5,glaciers,7.718541081930748,27.275599373601242,22.05037537142041,24.151141429795036,30.332022356454125,32.495486586616074,2000
2269,SSP5-8.5,glaciers,7.725624466365659,27.290028389592866,22.0684301161756,24.165866459505345,30.352173294799083,32.51136462349644,2000
2270,SSP5-8.5,glaciers,7.728236786350046,27.30321301343126,22.084860798528904,24.180447123136233,30.37207417692661,32.52683128261746,2000
2271,SSP5-8.5,glaciers,7.724347662594509,27.315108719858536,22.099104058806958,24.193435725648534,30.39073346102464,32.54896189268765,2000
2272,SSP5-8.5,glaciers,7.723868672753964,27.32766087884105,22.113080578416447,24.20414220474865,30.408183632950493,32.57612419018236,2000
2273,SSP5-8.5,glaciers,7.728401105602227,27.340835874959225,22.126837309490263,24.214678549546328,30.420943464417373,32.60292737272501,2000
2274,SSP5-8.5,glaciers,7.72807983396169,27.353855699846257,22.140437848994583,24.22509349480336,30.439301110203804,32.620043076892976,2000
2275,SSP5-8.5,glaciers,7.727921444072809,27.366663161025627,22.148932293052084,24.23505147920131,30.457871519580934,32.63625393521983,2000
2276,SSP5-8.5,glaciers,7.739129228412992,27.3799205552381,22.155376103753856,24.244834190420416,30.475676851675452,32.65221415743421,2000
2277,SSP5-8.5,glaciers,7.742421698751341,27.39324119534832,22.161830304448873,24.25452055864482,30.492627569499508,32.66806175024191,2000
2278,SSP5-8.5,glaciers,7.743716517175535,27.405198711296176,22.17046755378543,24.264340241964863,30.507785753463082,32.683706008627105,2000
2279,SSP5-8.5,glaciers,7.752093446573425,27.416618939755722,22.18509382190303,24.275952446024775,30.528510765859927,32.69912792424694,2000
2280,SSP5-8.5,glaciers,7.7485487099260055,27.42802516259932,22.199909318320092,24.28843974127664,30.546358949038417,32.71416435365619,2000
2281,SSP5-8.5,glaciers,7.747851917896881,27.442735986657127,22.21448800650039,24.29853893600083,30.561973595465226,32.72548607775603,2000
2282,SSP5-8.5,glaciers,7.7481125337552355,27.456080750728184,22.225779646812608,24.308485403422697,30.574942312785396,32.7351095243539,2000
2283,SSP5-8.5,glaciers,7.751043004704399,27.46922848608977,22.235031298625806,24.318482628067123,30.589438545590983,32.74459198215161,2000
2284,SSP5-8.5,glaciers,7.753810362216119,27.480935678397906,22.244164982611082,24.329540985976188,30.604067020479672,32.753958325783024,2000
2285,SSP5-8.5,glaciers,7.754373519763602,27.492048624772032,22.253181665581184,24.340954898750113,30.615887894154113,32.76320951446954,2000
2286,SSP5-8.5,glaciers,7.7636581952867205,27.503161046540924,22.262065897505074,24.352599794494132,30.63200384395515,32.7723301174476,2000
2287,SSP5-8.5,glaciers,7.765473013953816,27.515376051037506,22.270890063219422,24.364591004732098,30.649196011246786,32.782730918093414,2000
2288,SSP5-8.5,glaciers,7.77281449110791,27.530481423218,22.279595514562494,24.376461080419027,30.65999115032292,32.79227373108431,2000
2289,SSP5-8.5,glaciers,7.782904173994396,27.544874389863843,22.28822806726729,24.388002223544937,30.67549805456912,32.80173521680759,2000
2290,SSP5-8.5,glaciers,7.785182842633437,27.556837166967192,22.29760564991141,24.39552524756361,30.688142702898155,32.815074208540665,2000
2291,SSP5-8.5,glaciers,7.786186819977902,27.566511050190215,22.304984041821587,24.4053099696849,30.70354563202774,32.828991194603766,2000
2292,SSP5-8.5,glaciers,7.786420808916887,27.576866760499776,22.31306338121017,24.415963150559506,30.71631258079611,32.844221368244945,2000
2293,SSP5-8.5,glaciers,7.787480397989464,27.58629177143751,22.321023236169676,24.427533107268978,30.72932646915684,32.863966797226745,2000
2294,SSP5-8.5,glaciers,7.78185242762937,27.59649753337579,22.32910129202,24.437008420492752,30.74164416392307,32.883472633281585,2000
2295,SSP5-8.5,glaciers,7.7823015658264465,27.60915861102705,22.337950000830233,24.445915209046717,30.755447686296314,32.902651982510264,2000
2296,SSP5-8.5,glaciers,7.78146613483803,27.621430402832043,22.35333761779844,24.455297905834684,30.773094935696648,32.92159374381333,2000
2297,SSP5-8.5,glaciers,7.794940610806338,27.63217388089717,22.36850800292021,24.464540410478666,30.78114227494821,32.940284935874374,2000
2298,SSP5-8.5,glaciers,7.8016838488534885,27.643144756718243,22.378149481500458,24.47374810237409,30.79225485212961,32.952450575609916,2000
2299,SSP5-8.5,glaciers,7.8110711480591,27.65456008220272,22.38668199797611,24.482872615165398,30.803903943067482,32.95901784017544,2000
2300,SSP5-8.5,glaciers,7.814805661771588,27.66590549875825,22.393184840681183,24.491933769491837,30.812656321277196,32.96553735335779,2000
1990,SSP5-8.5,gis,0.6172413401272017,-0.5204978883631615,-0.5369924948198718,-0.5294757556635544,-0.5122674463144068,-0.5050884470894158,2000
1991,SSP5-8.5,gis,0.6480920599899472,-0.5227464425917159,-0.5378830849744649,-0.5309231153797023,-0.5157524526181062,-0.5093548386479575,2000
1992,SSP5-8.5,gis,0.6054709248449786,-0.4995039724133461,-0.5143840983662443,-0.5079157479397061,-0.49166530075058046,-0.48604352230606407,2000
1993,SSP5-8.5,gis,0.49579326119498635,-0.5096298418046263,-0.5227393484980777,-0.5166255209540366,-0.5034242624147715,-0.49773394965604,2000
1994,SSP5-8.5,gis,0.5159107825733913,-0.5209597540291719,-0.5397801074866145,-0.5315076108703669,-0.5119617907003466,-0.5056446473871926,2000
1995,SSP5-8.5,gis,0.5766612473873399,-0.5186309414231434,-0.5370750825447114,-0.5289260829722184,-0.5099082322819939,-0.5032179819356772,2000
1996,SSP5-8.5,gis,0.6411345082576302,-0.5100254358711336,-0.5268523367078608,-0.5193541706840775,-0.502040938871115,-0.49570898063534446,2000
1997,SSP5-8.5,gis,0.6860734222790282,-0.4624704499432606,-0.47584167294044766,-0.46955386269385546,-0.4559826328073985,-0.449780649836131,2000
1998,SSP5-8.5,gis,0.7181171626962323,-0.43532289185976136,-0.44601091076409544,-0.44122816949882104,-0.4293497394066693,-0.4236981300989492,2000
1999,SSP5-8.5,gis,0.7443055351790053,-0.39581841297466136,-0.4057984254306267,-0.4014290490233523,-0.3897362910326537,-0.38418603203674107,2000
2000,SSP5-8.5,gis,0.78080095281422,-0.3752761385892902,-0.3869849827499138,-0.3820430911713655,-0.36794018202032425,-0.36137620798661274,2000
2001,SSP5-8.5,gis,0.8277653991917374,-0.3249383169276796,-0.3383191946787144,-0.3330210623548654,-0.31644096700586977,-0.30992858782770694,2000
2002,SSP5-8.5,gis,0.8625038868905944,-0.2637121412471388,-0.27803588613763264,-0.27280760186762604,-0.2544101255840895,-0.24780203963316394,2000
2003,SSP5-8.5,gis,0.8825685123647669,-0.2132999244796765,-0.22992383357650992,-0.22398415010103817,-0.20188626216846173,-0.1946376778319287,2000
2004,SSP5-8.5,gis,0.8931410769792334,-0.07978431958284915,-0.08447827937045944,-0.08284668523162159,-0.07620793520837131,-0.07370323707773996,2000
2005,SSP5-8.5,gis,0.8998718941653809,-0.003744861411345557,-0.008165552770705454,-0.006653728579257914,-0.00011358529325247087,0.002246577460741683,2000
2006,SSP5-8.5,gis,0.9059038132337379,0.10254761433625781,0.0994845204695391,0.10078663967976087,0.1042817408193891,0.10600718723583516,2000
2007,SSP5-8.5,gis,0.9146854493265001,0.16363462745702284,0.15877155663674994,0.160944608708041,0.16664937882902375,0.16943376973004218,2000
2008,SSP5-8.5,gis,0.9219150757625193,0.23529234321937587,0.22826334561258102,0.23144706241762544,0.23974897769766157,0.24330801665444796,2000
2009,SSP5-8.5,gis,0.944300568261457,0.2756641668912785,0.265677501382256,0.2694382040263024,0.2824067955776012,0.2875792658305552,2000
2010,SSP5-8.5,gis,0.9618227486686342,0.3291608632204981,0.3159500880748724,0.32075300616381847,0.3382524687422358,0.3452638532045278,2000
2011,SSP5-8.5,gis,0.9819605692158233,0.5428834977062835,0.5159482577399408,0.5273312753369678,0.5578485888759841,0.5673677488898529,2000
2012,SSP5-8.5,gis,1.0103928501951052,0.5734357215610633,0.5506323617886518,0.560748802722882,0.5853019055669163,0.5935835321725605,2000
2013,SSP5-8.5,gis,1.0340522463545012,0.6524505652713852,0.6284831107421378,0.639195217218598,0.6645510107792258,0.673094469539256,2000
2014,SSP5-8.5,gis,1.0652103142894338,0.7087279429787818,0.685245705045881,0.6963836647571267,0.7198252654421944,0.7286503660052547,2000
2015,SSP5-8.5,gis,1.0914259349003625,0.7821587558957153,0.7573587726974151,0.7695750765541605,0.7937457932810486,0.802439683988305,2000
2016,SSP5-8.5,gis,1.1177753966933797,0.7809461547533316,0.7571552991215753,0.7690108672761067,0.7924475633460673,0.8007020322961387,2000
2017,SSP5-8.5,gis,1.1396678413328527,0.8962676336109912,0.8667515462444719,0.8807792470212563,0.910848060545897,0.9219837493922537,2000
2018,SSP5-8.5,gis,1.1764223403536713,0.944205290321956,0.9150470270616953,0.9296075960594824,0.9585338044363809,0.9690080729924403,2000
2019,SSP5-8.5,gis,1.2023747030449239,0.973370339718556,0.9447474300767469,0.9594860238433249,0.9877117918987016,0.9987004087145477,2000
2020,SSP5-8.5,gis,1.2242119415906947,1.0687106288613033,1.0363557241334183,1.0529396218800706,1.0848472925630086,1.0969382684377744,2000
2021,SSP5-8.5,gis,1.2542636608532196,1.121615499941984,1.0876516395258533,1.10483871234596,1.1384636857755688,1.1515537212650955,2000
2022,SSP5-8.5,gis,1.2920027905188913,1.2173615573382155,1.1799112772798213,1.1989286416396572,1.2360060651747409,1.2503457776962144,2000
2023,SSP5-8.5,gis,1.3250028461664434,1.2575811696380375,1.2176197407366147,1.2372988192907675,1.2772409167336656,1.2923079893920537,2000
2024,SSP5-8.5,gis,1.3626028290328722,1.301672251175547,1.259142636861827,1.279407595232415,1.3229390277802315,1.339672054232101,2000
2025,SSP5-8.5,gis,1.3979057072285084,1.3331348979269317,1.2870536305787599,1.3081326766188393,1.3569535726900341,1.3759937298589784,2000
2026,SSP5-8.5,gis,1.4285799114764959,1.401312021747191,1.3520260129527857,1.374002566630953,1.4275213367465664,1.4481746192474818,2000
2027,SSP5-8.5,gis,1.4535959455104546,1.4713975456604915,1.4171227224088,1.4419037833956672,1.4997862498821322,1.523163360321577,2000
2028,SSP5-8.5,gis,1.4787553161062734,1.5422741624185945,1.4840709414944377,1.5100791753117866,1.5741253355827045,1.5991827357624366,2000
2029,SSP5-8.5,gis,1.5066494161985142,1.6147113182832027,1.552077042045788,1.5798431743029628,1.6493298908831513,1.6762696755193736,2000
2030,SSP5-8.5,gis,1.5358764167876693,1.688599767018995,1.6219862735362405,1.6500999593211942,1.726548359149266,1.7549319649734194,2000
2031,SSP5-8.5,gis,1.560813641692458,1.7647329825836846,1.691270767689853,1.7221661616662944,1.805069603686406,1.8372498155695802,2000
2032,SSP5-8.5,gis,1.5877368248242711,1.8417361886265602,1.7607361794602185,1.7953463045724862,1.88547680581953,1.9197303745049399,2000
2033,SSP5-8.5,gis,1.6203891237979673,1.919174417508295,1.831976364732436,1.8696204377591141,1.9666732407401182,2.003661632802412,2000
2034,SSP5-8.5,gis,1.660130536903219,1.9985334823964824,1.9033105618296622,1.9450045459826641,2.0505314837924047,2.0893826608359114,2000
2035,SSP5-8.5,gis,1.6983843427016336,2.081192076103377,1.9762410288450296,2.0235451907210265,2.1369867047834834,2.1792634724756073,2000
2036,SSP5-8.5,gis,1.7379105519050024,2.166916098893769,2.0523587695820193,2.103809482578334,2.227325597615649,2.2727310909075245,2000
2037,SSP5-8.5,gis,1.7789688529433703,2.2547502440546947,2.131822635283137,2.1872503833054893,2.322031749811808,2.3691654679995167,2000
2038,SSP5-8.5,gis,1.8180779499671587,2.346641598524448,2.213937551573544,2.273348685284154,2.418499350944815,2.47010951274449,2000
2039,SSP5-8.5,gis,1.854563200681759,2.4403411327089084,2.298434838616398,2.361874313845138,2.518294262205173,2.5735711615553925,2000
2040,SSP5-8.5,gis,1.887963715026139,2.5371612071984275,2.385626768059382,2.452756188941153,2.6218837814091427,2.6811561385186784,2000
2041,SSP5-8.5,gis,1.9189251631348994,2.635961584133525,2.4730861168179694,2.545424471877172,2.7284771280126487,2.7898706395847204,2000
2042,SSP5-8.5,gis,1.9488065929160125,2.7374584526046415,2.562771895796349,2.638961117265186,2.8362230093596925,2.9035854061712976,2000
2043,SSP5-8.5,gis,1.9872304964900644,2.839692011130769,2.6531655464293205,2.73279564267133,2.9464463993859002,3.0165249640179805,2000
2044,SSP5-8.5,gis,2.026055650660857,2.9450696985150295,2.746548650795463,2.8291155824203003,3.059726966603563,3.13674210682489,2000
2045,SSP5-8.5,gis,2.061712474976564,3.052684554472602,2.840450137534615,2.9277488875087654,3.1743448783028207,3.2592824366126854,2000
2046,SSP5-8.5,gis,2.1092693975363828,3.1619532993676382,2.9359112912187904,3.027659088863309,3.2931176250317655,3.386302344807214,2000
2047,SSP5-8.5,gis,2.1579360685191724,3.275835060867722,3.0348971985709383,3.13333685542932,3.418332462169291,3.5129174825101295,2000
2048,SSP5-8.5,gis,2.2112696171786164,3.3916488080630485,3.1361095722622636,3.240846661728376,3.5468245505084632,3.6482650834820367,2000
2049,SSP5-8.5,gis,2.2547719890405253,3.51349238981111,3.2412492291888633,3.3526389477009646,3.678950077686321,3.787734133653201,2000
2050,SSP5-8.5,gis,2.3004870210224966,3.6382590695370642,3.3495255991603137,3.4656222954374054,3.8163026108656988,3.9333481498189444,2000
2051,SSP5-8.5,gis,2.3411509651994478,3.765215023869729,3.4583259245478803,3.5827091117764356,3.958051438713367,4.08094245249182,2000
2052,SSP5-8.5,gis,2.382735667827081,3.8971225898559476,3.56885538449622,3.6976919586251626,4.1000169576191325,4.230784709565049,2000
2053,SSP5-8.5,gis,2.421752370768244,4.029555665683184,3.6808951365511753,3.8188902861160976,4.246213737222034,4.384003564684049,2000
2054,SSP5-8.5,gis,2.462242550597805,4.161781963617653,3.7948653293590766,3.938564689873794,4.392390324027133,4.542638673997471,2000
2055,SSP5-8.5,gis,2.5011109630701687,4.298336846569509,3.908593595138714,4.059628954400087,4.543496217724034,4.704010116998388,2000
2056,SSP5-8.5,gis,2.543795255753352,4.437471136858126,4.023318270787883,4.1821959964070565,4.696011047552473,4.8650790858127975,2000
2057,SSP5-8.5,gis,2.588104037957395,4.577333318315395,4.142539240465338,4.307406530504457,4.851291566094007,5.028541456518601,2000
2058,SSP5-8.5,gis,2.6348544514848924,4.719247955216609,4.2582656627504445,4.435864893115839,5.00862124586689,5.192709921581088,2000
2059,SSP5-8.5,gis,2.68436156589961,4.861047092659616,4.377464439020684,4.563850472754474,5.170025728334975,5.360893916984053,2000
2060,SSP5-8.5,gis,2.7290618077028044,5.005813347196154,4.499898961217111,4.693518262400752,5.330552516192934,5.53410894717346,2000
2061,SSP5-8.5,gis,2.7753271709695344,5.153733180474177,4.621930342414015,4.823064964493682,5.497290698616824,5.709799011708602,2000
2062,SSP5-8.5,gis,2.8120556973853272,5.305297453389194,4.746762381893256,4.957522602496716,5.66573816762905,5.889996559417575,2000
2063,SSP5-8.5,gis,2.853203725269465,5.4590388380557275,4.873949470006235,5.093166132452689,5.835349291295108,6.070433849189503,2000
2064,SSP5-8.5,gis,2.896379074802964,5.615705275404493,5.005099090475187,5.230202280176147,6.009908802783103,6.2564482899605185,2000
2065,SSP5-8.5,gis,2.939696329451364,5.774224331650403,5.137690279273398,5.369524769362662,6.186957353802861,6.446454405130646,2000
2066,SSP5-8.5,gis,2.9878915779359176,5.937650746632355,5.272054240898057,5.516398019162182,6.370479813586218,6.640333328128156,2000
2067,SSP5-8.5,gis,3.0384833298902723,6.10555257661444,5.410614590606683,5.663215764336352,6.558669970019704,6.839309222125697,2000
2068,SSP5-8.5,gis,3.0901093907853103,6.279252638673621,5.553040756942625,5.815306201720863,6.749087878710251,7.043701596608455,2000
2069,SSP5-8.5,gis,3.142246516434776,6.455550644063691,5.698009059186832,5.97166472457895,6.946105873451779,7.255552710223199,2000
2070,SSP5-8.5,gis,3.1926482590199377,6.635947240288747,5.84173046233257,6.129268615161558,7.150255323767304,7.471832047419593,2000
2071,SSP5-8.5,gis,3.242407092886215,6.819760483586764,5.993021685230301,6.2897949031997875,7.358043275016421,7.693235854440673,2000
2072,SSP5-8.5,gis,3.2848070473292474,7.008991311087904,6.145859628790667,6.452934195482779,7.56993782933667,7.921743063330484,2000
2073,SSP5-8.5,gis,3.3332533274978826,7.197667357912881,6.297009346642833,6.617037421067885,7.7850245352520195,8.150335580158096,2000
2074,SSP5-8.5,gis,3.3844855588203404,7.393443296437761,6.454388463733566,6.787840395432659,8.006424576816567,8.384360020025,2000
2075,SSP5-8.5,gis,3.4281103263441004,7.5922090111645915,6.614883605323957,6.961577227612761,8.233253994123091,8.623301966363123,2000
2076,SSP5-8.5,gis,3.4772033033894343,7.794378623589747,6.777916674703876,7.135740615322322,8.461377858424301,8.866224587796038,2000
2077,SSP5-8.5,gis,3.5236281220144146,8.0000121698831,6.943799279945576,7.313988424470297,8.693909486417894,9.113487231022095,2000
2078,SSP5-8.5,gis,3.577556692105566,8.209450545953736,7.109867704474719,7.4943620702293,8.929131757018672,9.367476819805027,2000
2079,SSP5-8.5,gis,3.6234464432786284,8.42140034765407,7.280271263515915,7.677135534881427,9.168272627352707,9.62758556365878,2000
2080,SSP5-8.5,gis,3.6794304763756065,8.636008463958436,7.450151547845896,7.863636679482832,9.409897118324194,9.889734469547813,2000
2081,SSP5-8.5,gis,3.7343017868045822,8.856164500852632,7.628616078174569,8.053427179504556,9.655294828754307,10.155941442426649,2000
2082,SSP5-8.5,gis,3.7923709868812927,9.079860534723778,7.809825704234366,8.244398361478636,9.908431673811268,10.426294815513678,2000
2083,SSP5-8.5,gis,3.841339616398069,9.306513607608014,7.992263924389505,8.442119139294578,10.167861443240001,10.701789382514079,2000
2084,SSP5-8.5,gis,3.8918259133551394,9.539546566121167,8.174932061899035,8.63916275899162,10.429377706343052,10.980138532470479,2000
2085,SSP5-8.5,gis,3.942215395124608,9.775869123658602,8.362710894299138,8.840590272813436,10.696465409748814,11.261951321043696,2000
2086,SSP5-8.5,gis,3.9899336609024094,10.014038415231989,8.550886428111559,9.045236326187846,10.964220116945263,11.55561875458595,2000
