draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
216,1866.9004045113325,-1917.6901232206942,3.175650251699608,12.339344661123278,0.012592114689401725,1855.021096291099,-1920.762210308281,0.10356316411275657,0.46003644088978035,0.016245646664859625,1825.8409951379767,-1928.2169389585838,-7.351165486189984,-28.720064712232443,0.02540103870460053,1808.7354418240714,-1932.3172934034974,-11.451519931103576,-45.82561802613782,0.030477075448795014,1788.4815463589514,-1936.9869495939056,-16.12117612151178,-66.07951349125779,0.03658807492943339,1854.5610598502092,-1920.8657734723938,0.0,0.0,0.016437947003983266,1829.2961272790603,-1927.2004168054098,-6.334643333015947,-25.264932571148847,0.024196025239389973,0.01423142878393539,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
217,1735.093765591277,-1817.0711224999495,9.930636082732235,-0.5172865683221062,0.018322158697032114,1735.6834265474283,-1826.6429378102416,0.35882077244014,0.07237438782931349,0.020447444247856886,1736.5935197522117,-1850.0722740370106,-23.07051545432887,0.9824675926126929,0.025983543600123504,1736.2779795062193,-1863.2851401540997,-36.283381571417976,0.6669273466202412,0.029042053976110642,1735.3914940777768,-1878.579002358546,-51.57724377586419,-0.21955808182224246,0.03286062849728877,1735.611052159599,-1827.0017585826818,0.0,0.0,0.020607094884675936,1736.070462132974,-1847.0394640981233,-20.03770551544153,0.4594099733749317,0.025261424912857183,0.008594609728253755,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
218,1768.837052016886,-1871.2097234408834,8.856644595557555,4.108508615463961,0.021964323002631438,1764.9521128429833,-1879.7064617410454,0.3599062953956036,0.223569441561267,0.02471181583509896,1754.9904588852232,-1900.7103076030387,-20.643939566597737,-9.738084516198796,0.03175629145656805,1748.4238639675227,-1912.5435933504318,-32.47722531399086,-16.30467943389931,0.035718324280287206,1740.2172833724335,-1926.286006732926,-46.219638696484935,-24.511260028988545,0.04059066996798255,1764.728543401422,-1880.066368036441,0.0,0.0,0.024890146526794776,1755.8151533440187,-1897.9906856724797,-17.924317636038722,-8.913390057403376,0.03086295512161177,0.011006508445188246,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
219,2033.5808545120224,-2128.343781080776,16.244468776658778,0.8061828756731302,0.020943232787496734,2032.823754638911,-2144.0540409119076,0.534208945527098,0.049083002561701505,0.02461881172837693,2030.8425712674941,-2182.18812625022,-37.59987639278552,-1.9321003688551173,0.033782125051244616,2029.376826204252,-2203.232172155528,-58.64392229809346,-3.397845432097256,0.03869657925953237,2027.4793321127108,-2227.3863504256096,-82.79810056817496,-5.295339523638404,0.044571258521025614,2032.7746716363492,-2144.5882498574347,0.0,0.0,0.02480592758845601,2030.9302642644486,-2177.034238467909,-32.44598861047416,-1.8444073719006155,0.03250079296860157,0.01407776753115544,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
220,1993.26601071518,-2078.63407059679,22.988119849740997,-5.094810352100012,0.01862454794544243,1998.2938368242694,-2100.8940157168713,0.7281747296597132,-0.06698424301066552,0.02239665034431404,2009.9168115083744,-2154.7927747204785,-53.1705842739475,11.555990441094309,0.03192384913250634,2015.531640849266,-2184.7204193732036,-83.09822892667262,17.170819781985983,0.037152579422738974,2021.4688744483767,-2219.1344651524637,-117.51227470593267,23.108053381096624,0.04343419893207967,1998.36082106728,-2101.622190446531,0.0,0.0,0.022612345252487343,2007.9554982620107,-2147.593548220198,-45.97135777366702,9.594677194730593,0.030645320899459903,0.014755929078424934,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
221,1988.3168582580581,-2045.4366278929385,9.651782552973373,6.386538730881966,0.013391095006882906,1982.2217133952822,-2054.8123529218055,0.2760575241063634,0.29139386810606993,0.01699818865763839,1966.9359301350116,-2077.361800527567,-22.27339008165518,-14.994389392164521,0.026011581787949156,1957.4754316616745,-2089.8121444456347,-34.723733999722754,-24.454887865501632,0.030968098425792383,1945.974573064296,-2104.0212314754085,-48.93282102949661,-35.95574646288014,0.036953869032096964,1981.9303195271762,-2055.088410445912,0.0,0.0,0.01718501212352508,1968.5016442851952,-2074.3095110405748,-19.221100594662857,-13.428675241980955,0.024809377276994286,0.013969909768153994,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
222,1937.7243446726166,-1996.973964269377,18.916686724082183,6.877013016366618,0.013360280641872,1931.1699439132317,-2015.3526612968546,0.5379896966044271,0.3226122569817562,0.01875083622069441,1914.6830463828453,-2059.5272458891536,-43.63659489569454,-16.16428527340463,0.03210224107372539,1904.4379686406498,-2083.996575852999,-68.10592485953975,-26.409363015600093,0.03948205571402091,1891.9531250300172,-2112.061976687015,-96.1713256935559,-38.894206626232744,0.04827830640238839,1930.84733165625,-2015.890650993459,0.0,0.0,0.01900025300225705,1916.351028430664,-2053.5952169344523,-37.704565940993234,-14.496303225585962,0.03032887220534565,0.020731219493326496,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
223,1798.892796412494,-1850.6462657214115,8.625259016972677,5.689144644181624,0.013232377999415302,1793.4598480468107,-1859.0219975899315,0.2495271484526711,0.2561962784984644,0.016709386086153556,1779.8572463017263,-1879.1791437930015,-19.90761905461727,-13.34640546658602,0.025496400775877615,1771.4996713522817,-1890.2927391054295,-31.02121436704533,-21.703980416030618,0.030266530937531462,1761.3699017251502,-1902.974484448828,-43.70295971044379,-31.833750043162127,0.03607594484751342,1793.2036517683123,-1859.2715247383842,0.0,0.0,0.016911023107876177,1781.280006228946,-1876.4437626032889,-17.172237864904673,-11.923645539366362,0.024300520974860275,0.013557144851377906,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
224,1822.892672965409,-1893.6996981620903,16.80098634956539,8.164212505713976,0.015964356926125342,1815.151021492217,-1909.9914673556623,0.5092171559933831,0.4225610325220259,0.021282253117192097,1795.4416550371634,-1949.3085355997032,-38.80785108804753,-19.286805422531643,0.03457804985121243,1782.8152556147413,-1971.0302794735658,-60.52959496191011,-31.913204844953725,0.04206001378873297,1767.207622834657,-1995.947358884042,-85.44667437238627,-47.520837625037984,0.05106809535529999,1814.728460459695,-1910.5006845116557,0.0,0.0,0.021551552712160138,1797.2501145191757,-1944.0046174018985,-33.50393289024282,-17.478345940519375,0.03287863838616938,0.02077776067154087,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
225,1949.1407377949604,-2014.1254680132656,8.661435978760665,9.371542224905397,0.01503508343782502,1940.1882157401435,-2022.487396830584,0.2995071614423068,0.41902017008851544,0.019015101362675833,1917.790660355254,-2042.8777659357238,-20.09086194369752,-21.978535214801013,0.02910123535192488,1904.0465496170505,-2054.3182037647007,-31.5312997726744,-35.72264595300453,0.0347517095453141,1887.3950305691772,-2067.530259206135,-44.74335521410853,-52.37416500087784,0.041658985508158386,1939.769195570055,-2022.7869039920263,0.0,0.0,0.019246878138204915,1920.141570049597,-2040.2106164286492,-17.423712436622964,-19.62762552045797,0.02780951135450328,0.015736608182638265,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
226,1844.0725261590128,-1910.500534948176,6.152787633462594,7.891579116092316,0.01570895797459171,1836.510551782693,-1916.4255423787845,0.22778020285409184,0.3296047397725488,0.018911146931954725,1817.7279862882929,-1930.9537456952596,-14.300423113621036,-18.45296075462761,0.02708366048803923,1806.3945723966838,-1939.0885399026806,-22.435217321042046,-29.78637464623671,0.031585890193554435,1792.779563332675,-1948.4723632465364,-31.819040664897784,-43.401383710245454,0.03711106707527945,1836.1809470429205,-1916.6533225816386,0.0,0.0,0.01911238539736737,1819.7939477474654,-1929.0452038186343,-12.391881236995687,-16.386999295455098,0.026004906933517338,0.01267474326159971,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
227,1913.0346953084672,-1969.0769774315802,2.996444611235347,6.311548126762091,0.013829217561528866,1906.9793545669324,-1971.954026767317,0.1193952754986185,0.2562073852272988,0.016109364892758948,1891.9811076285473,-1979.0697700154976,-6.996347972682088,-14.742039553157838,0.02200966605145349,1882.9778335227854,-1983.1628113231043,-11.089389280288742,-23.745313658919713,0.025250019450687562,1872.193598417133,-1987.8927145334994,-15.819292490683893,-34.529548764572155,0.029241171681682054,1906.7231471817051,-1972.0734220428155,0.0,0.0,0.016272708333466834,1893.654004786123,-1978.1823273825098,-6.1089053396942745,-13.069142395582048,0.02122741024713196,0.009140654557928615,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
228,1776.1779394200817,-1861.1179549571464,3.5844335056499403,6.767480726090071,0.019096684020252903,1769.7333136901505,-1864.5436049872442,0.15878347555212713,0.3228549961588669,0.021411522048336348,1753.4900178349812,-1873.0872348232515,-8.384846360455185,-15.920440859010341,0.027426677391687027,1743.3313503513298,-1877.8796956155934,-13.177307152797084,-26.07910834266181,0.030846236906160014,1730.9120677712297,-1883.3999402352736,-18.697551772477254,-38.49839092276193,0.03506227620704294,1769.4104586939916,-1864.7023884627963,0.0,0.0,0.021578832217126198,1755.1013633057225,-1871.9675229937152,-7.2651345309188855,-14.309095388269043,0.026680490326406677,0.009434714857823667,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
229,2053.9058726226704,-2102.3994967315693,0.555198422806825,14.253985628002965,0.013508150482520999,2040.2446583746014,-2102.935371388828,0.019323765548051597,0.5927713799339926,0.017371416476207425,2006.329664731949,-2104.2497531663043,-1.2950580119281767,-33.32222226271847,0.02723392871532143,1985.9135448321863,-2104.988495492325,-2.0338003379488327,-53.7383421624811,0.032902628169788936,1961.4074024538616,-2105.7945003617383,-2.839805207362133,-78.24448454080584,0.039831078829338784,2039.6518869946674,-2102.954695154376,0.0,0.0,0.01761105500662552,2010.083049249762,-2104.074153454862,-1.1194583004858032,-29.568837744905295,0.026035774885352168,0.015531211693581511,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
230,1739.7217662814016,-1818.1837688694786,5.630569824875693,7.678988363757526,0.017721033291266782,1732.3802220882797,-1823.6271758501439,0.18716284421043383,0.33744417063553556,0.020644823136747616,1714.045704801852,-1836.855516429106,-13.041177734751727,-17.99707311579209,0.02807736534217037,1702.8156672857403,-1844.136825946192,-20.32248725183763,-29.22711063190377,0.03222763312636775,1689.2256542550413,-1852.4552910434186,-28.640952349064264,-42.81712366260285,0.03729930966805961,1732.0427779176441,-1823.8143386943543,0.0,0.0,0.020822488356216917,1715.9806551193487,-1835.055790602343,-11.241451907988676,-16.062122798295377,0.027120301841718306,0.011582809989620132,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
231,1835.5435953942213,-1885.5508655604217,16.80960496598709,2.3462334456016833,0.011748720318792961,1833.437919067344,-1901.8335985356744,0.5268719907344348,0.24055711872438224,0.015926479396572383,1827.3705062889883,-1941.2517894288515,-38.89131890244266,-5.826855659631292,0.026535118170870065,1822.453967682241,-1963.4659254021585,-61.10545487574973,-10.743394266378573,0.03261803809948401,1815.794692358694,-1989.1754800759854,-86.81500954957664,-17.40266958992561,0.040021155838393385,1833.1973619486196,-1902.3604705264088,0.0,0.0,0.016171358179873918,1827.4225706901495,-1936.1429853826282,-33.78251485621945,-5.774791258470032,0.025235683892257083,0.01669155870291163,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
232,2010.4289558108426,-2075.349662896073,18.499288570600584,-0.7431837403389636,0.01495791978429921,2011.3837227559698,-2093.2364384438097,0.6125130228638227,0.21158320478821224,0.01883532984618761,2012.3265494021375,-2136.7069026568724,-42.857951190198946,1.1544098509559717,0.028779767408763923,2010.7042809425045,-2161.199459111095,-67.35050764442167,-0.46785860867703377,0.03467294466280738,2007.4399439448441,-2189.579672178008,-95.73072071133447,-3.7321956063374273,0.04192238171940588,2011.1721395511815,-2093.8489514666735,0.0,0.0,0.019078751397269,2011.1490175967801,-2131.0737571006807,-37.224805634007225,-0.023121954401403855,0.02765210483399689,0.01583761481661977,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
233,1780.9674398160146,-1845.329450577296,20.125256874386878,-0.1910015335265598,0.014323315440445405,1781.247458380388,-1864.7474344567718,0.7072729949111363,0.08901703084688961,0.01851128550139106,1781.367365408838,-1912.1804810704853,-46.72577361880235,0.20892405929680535,0.02918888356684829,1780.5134221120363,-1939.3278259536596,-73.8731185019767,-0.6450192375048118,0.035281276629584024,1778.950468498224,-1971.0286631640208,-105.57395571233792,-2.2079728513172086,0.04261466560445126,1781.1584413495411,-1865.454707451683,0.0,0.0,0.018764648911575588,1780.9018070471157,-1906.2387807131313,-40.784073261448384,-0.256634302425482,0.027858522370559215,0.016769991128192965,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
234,1867.1612433873133,-1939.212495213035,13.49439452194315,2.7794477894879037,0.01802607967538087,1864.4976959544138,-1952.2554338890761,0.45145584590204635,0.11590035658832676,0.021916474054877785,1857.8760411647972,-1983.9713983150225,-31.26450858004432,-6.505754433028187,0.0317306939544959,1853.7925272913064,-2001.73152583449,-49.02463609951178,-10.589268306518989,0.03708737140098054,1848.8516845018437,-2022.255687241557,-69.54879750657892,-15.530111095981738,0.04349341468741774,1864.3817955978254,-1952.7068897349782,0.0,0.0,0.02213586412716073,1858.562828698088,-1979.809001431426,-27.102111696447764,-5.818966899737461,0.030398847328169377,0.015170897346102757,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
235,1863.1968493783545,-1930.6552049431998,2.596442446931178,12.645416584230588,0.013893960792008211,1851.2512475706892,-1933.1560990668843,0.09554832324670315,0.6998147765652902,0.016872271853479223,1820.5765405716556,-1939.2865267237933,-6.034879333662275,-29.97489222246827,0.024658247727894766,1800.5960621931813,-1942.6753859719522,-9.423738581821226,-49.955370600942615,0.029376687891983062,1775.6759838642365,-1946.5301147645398,-13.27846737440882,-74.8754489298874,0.035297197795780555,1850.551432794124,-1933.251647390131,0.0,0.0,0.01708894438052555,1823.22681768189,-1938.457425596835,-5.2057782067040534,-27.324615112233914,0.02383091652274713,0.01250441603850384,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
