year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.137598056271363,9.470285577813204,10.126139775916505,12.210770492849978,13.044325391146279,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.158028504130412,9.488823795286441,10.145100966091734,12.236305062951894,13.070478635390584,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.17960687500612,9.504874137625029,10.163590654943269,12.26150467966109,13.093102345164972,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.201505687327467,9.520901526631393,10.180269009894715,12.286767216772908,13.11667203110632,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.222311027174587,9.535822065596705,10.198669604542271,12.310672380383672,13.145426843040163,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.243113623890178,9.54871920241827,10.217062044216773,12.334185252784858,13.174013159410062,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.264621039840584,9.564316125246636,10.235670969456734,12.357912182961172,13.202846592614085,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.28559230957918,9.580008108927931,10.254216637624957,12.381540353856986,13.231572163107641,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.305810758068837,9.595827374300304,10.27295872199189,12.405233223585935,13.260375262391571,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.325739229101483,9.61139043532417,10.29152693340501,12.428600799608088,13.288813234018336,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.346629286557562,9.627087930783809,10.309517939256708,12.451173615642112,13.317285362041245,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.368536718154454,9.642630039824324,10.32796187886562,12.472357998635948,13.343196393629567,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.388357905165773,9.658000218605014,10.346255727689496,12.493069929285806,13.366377743089568,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.409448378565878,9.673016869280483,10.363975882459012,12.51371088765976,13.390715538724537,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.430376941504592,9.687829745596444,10.381508448505134,12.536161932669044,13.417209568657052,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.451065021415591,9.702642167115542,10.399647629814066,12.559241997835283,13.44000924935402,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.471667427411855,9.717218524097072,10.417307730917235,12.582060792814328,13.4624785482435,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.492753916792795,9.732022387593869,10.435011903733395,12.604364825828654,13.4852029637655,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.513649740361828,9.747523453442245,10.453311423859498,12.625866358843151,13.50876969263624,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.532851566556246,9.76302718315825,10.47071248219143,12.647069376921035,13.534499512999147,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.553115324517691,9.778608540905351,10.487568403896573,12.669746754619426,13.557802834493199,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.572578208013248,9.793899908990634,10.504888471961467,12.694344373717424,13.583714898193069,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.592603886684802,9.808844794424699,10.522293228429392,12.718375527524179,13.60796302954182,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.612158931075697,9.82356701836664,10.53852541480431,12.739832484796294,13.631331149578303,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.630664523575138,9.837723208814342,10.552807481483715,12.75999820779917,13.655823748938012,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.648646320043834,9.851787212721847,10.568288759820902,12.779624813997986,13.680166395003647,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.666119232801922,9.865761297058908,10.583615895256338,12.800562194791775,13.705294950477104,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.685057812044352,9.879764348496977,10.599213876887582,12.820680419491138,13.731759599927065,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.702723203609738,9.893706574231835,10.615451165020396,12.840982391080514,13.757035967616089,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.719653396588093,9.907687557718582,10.631349774570749,12.861314711625706,13.786502072377457,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.736571523953508,9.921540160969059,10.64520566671553,12.881945877328219,13.810307271804513,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.753640813372396,9.935207993671886,10.659734109667918,12.901399779617881,13.831084742265249,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.771794288748605,9.948212465507062,10.67498402737429,12.92079596448648,13.85144281259137,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.789936500755093,9.96048189830566,10.689856698746159,12.939866677331096,13.874568590613833,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.808145986283336,9.972700277360204,10.70489590497841,12.958851381832261,13.897600454528849,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.825753806641783,9.984671567179316,10.71953350619087,12.979216520305776,13.920236928162929,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.842349493879247,9.997666296546997,10.733668243273119,12.998244710670317,13.942901799754612,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.859580910016227,10.010615457539501,10.748841350449528,13.016630885981066,13.964677165765284,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.877094091353726,10.023499667170961,10.764197136074037,13.035978418366728,13.984809153224568,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.893512330508448,10.036144281644054,10.779644471159322,13.056632820631433,14.006849629537335,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.908312229803125,10.046812135496976,10.794366950828188,13.076821054360384,14.028873851570697,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.922684817402633,10.058143011354753,10.810169158325548,13.09705783098004,14.049943029846998,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.938304483706052,10.07140885682689,10.823875454159422,13.117142055322713,14.069549168418693,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,11.954889944494191,10.08481288609215,10.83836977724863,13.137253141041652,14.08924187237096,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,11.971757881399114,10.098280494083632,10.852618270061175,13.157314212888906,14.10890970456798,2000
2232,SSP1-2.6,glaciers,1.788864590972943,11.988306151855468,10.11169727034112,10.865113404197965,13.177284625459233,14.128493488495629,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,12.00406868248787,10.124594782143596,10.877803931380756,13.196384458678104,14.147690601521722,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,12.01954490451812,10.136812823702924,10.892706097708034,13.212851670912157,14.166557617759851,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,12.036210190050292,10.149028059525204,10.905670828307146,13.230855326698316,14.185438060504438,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,12.052870998136003,10.161267593509198,10.919133774090588,13.251048383656967,14.20437863129657,2000
2237,SSP1-2.6,glaciers,1.795018008345624,12.069162941496689,10.173462683177844,10.933841440595323,13.268293526639916,14.223260177007463,2000
2238,SSP1-2.6,glaciers,1.789577965830955,12.086296860560083,10.185686085622923,10.94959724789753,13.284897940739791,14.244868258521082,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.102677408381066,10.19768484881108,10.965225250633793,13.301193056809822,14.266301234925342,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.11858892860951,10.209995234246362,10.980718320234045,13.319346619481987,14.288198080350394,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.13443038110745,10.222221620695402,10.993540252405946,13.339585659239416,14.30996307869095,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.149564140253228,10.234601752390635,11.007492786632216,13.359886171569734,14.331851549847359,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.164308403378966,10.247607243090352,11.022411874861008,13.378031139824358,14.353713429256581,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.179008753320863,10.260342922503328,11.03720036560746,13.397550860497912,14.375210141943045,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.1954100037583,10.272923059487843,11.05196888457853,13.414639462155867,14.392973560457072,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.210925533795164,10.285277208568175,11.06594956617771,13.43312700441318,14.410344972793576,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.227727929384184,10.297591476931132,11.079696792694264,13.451209285667318,14.427641428092329,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.244481802654873,10.308820623450114,11.093648546965658,13.467631897245607,14.444834604375567,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.25964533304468,10.3192124923658,11.1065597419753,13.483740750291048,14.46533655113301,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.274744330586955,10.329721626631907,11.12043864309211,13.500013535017743,14.488514236549886,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.289012672152698,10.340449982899687,11.133804839045217,13.51654699203385,14.512023436985046,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.303004934863775,10.352135437062145,11.147154284541664,13.534865604748056,14.5354509040204,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.317927355737744,10.363836393147773,11.160675392036222,13.553427825638469,14.558914432836783,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.333537525292058,10.375481496380475,11.17393642892986,13.572568818165351,14.582293710847436,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.347659086460805,10.386790902143241,11.186670865687137,13.588131988326793,14.605098944054987,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.3623040176704,10.398128660430064,11.200067969001637,13.603145295602543,14.624582110877347,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.37674231100035,10.409315306662068,11.212535033320245,13.618289453556676,14.641821144965748,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.39115976301554,10.420364658254087,11.225027339022013,13.633987654562063,14.65885306132222,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.40631783397663,10.431315733999247,11.23814288369456,13.649551865106119,14.675736939607727,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.421489174869365,10.442080860193723,11.249558896601407,13.664863836670897,14.692277154160541,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.436875231617613,10.452713115408118,11.26183412273634,13.682536866601453,14.708598263270964,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.451417473084511,10.46343734364333,11.273135040496138,13.700560627103313,14.725031686084352,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.465082629222103,10.473938763555083,11.284669035382542,13.716260155512412,14.7411480195685,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.47878647385615,10.484471951374438,11.296360757273243,13.734600376875413,14.757294705522087,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.492752506087253,10.494958776552354,11.308059721697962,13.752633997270902,14.773365166359152,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.50667612718403,10.505407668308921,11.319716054575583,13.770252718934536,14.791208679278899,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.521017631901731,10.515882465092938,11.33139846677535,13.787916229170648,14.810011283562334,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.534619257858633,10.526237613236546,11.34295023240122,13.805402337810879,14.828634271971369,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.54724363294319,10.536467071040834,11.354377345551997,13.821614480173537,14.847068893473013,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.561071891539678,10.546670508721318,11.366160516719532,13.837423308667603,14.865457601589187,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.574771966511115,10.556780235988354,11.37731486631815,13.85240756934066,14.883703579994169,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.587090198658922,10.566787027244391,11.388296152107309,13.867399892911681,14.901711483570207,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.599249668225356,10.576883821986984,11.399137331226,13.882543795707273,14.919525479015675,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.612951433836884,10.587062357265465,11.410139284134857,13.897769916835854,14.937420565403455,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.626691137225764,10.597277985030363,11.421195444643471,13.912832907387408,14.955340614711496,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.638918238576068,10.60744996157673,11.432283919101778,13.927771011980507,14.973422486455934,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.650529713253341,10.617538564493106,11.4434511606918,13.942436690627147,14.992576495830331,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.66389090446554,10.62759224597233,11.45457452758649,13.95908640402198,15.00888725598541,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.677597276886715,10.637466518015685,11.465514636187992,13.973462244466571,15.026210280708518,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.690592513432318,10.647266697780605,11.476985022905279,13.988097505334876,15.043441845954861,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.704034297834731,10.656971225797395,11.487365126121698,14.004227391383296,15.060028862639342,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.716859782616565,10.66651062008177,11.497589687146494,14.019079849650618,15.077482637770462,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.729827750975085,10.676023424830174,11.507776050799462,14.03328809889268,15.094636674432461,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.743283592844367,10.68541568824418,11.51899281458189,14.04750981016072,15.111444315088963,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.755985909321273,10.694852915479798,11.531198101645572,14.062117738193924,15.128288885278971,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.768792818072415,10.704452949523361,11.541096238720007,14.077097344836606,15.145318459148069,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.78139962176227,10.714125431733576,11.550469027848008,14.091359094200955,15.162418867549585,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.794350837983204,10.72367681869279,11.559723121599182,14.105519322887226,15.179347401389714,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.806985192536859,10.733093855180806,11.56907874113207,14.119496494040101,15.196087390397913,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.818673859205783,10.742139593225657,11.579369835644854,14.133329166949867,15.2126769423971,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.8299774750793,10.751137177976544,11.590404440985147,14.147256209954737,15.2293375349741,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.841078127671071,10.760063956524206,11.601359972812554,14.162079991292053,15.24588808612295,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.851746593647931,10.768959937642668,11.610738434327121,14.176843166992674,15.262370855709543,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.862885067306724,10.77782768797828,11.62000876721228,14.191366231696403,15.278623767113745,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.874409333154023,10.786631130789798,11.630684266148887,14.20549473969189,15.294775922662502,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.886048155448334,10.797963031508681,11.640283485237571,14.218384860539677,15.311046503504999,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.896973707324731,10.807070535225794,11.649834967897272,14.230399530584213,15.327161790101986,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.90895114412712,10.816460145745692,11.659647867227566,14.243306977302016,15.343573386415896,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.920237110596283,10.82523716737472,11.669351735684447,14.258280797314335,15.35983449887541,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.93177704021539,10.833038487451232,11.67918398340627,14.274545052133103,15.375860140917975,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5563192242575252,-0.603613807061757,-0.5845735350841752,-0.5266426532485745,-0.5055416674091368,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5437878231692053,-0.5871094919065476,-0.5688863551590682,-0.5158001015286012,-0.49502117765543746,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.5118017118204232,-0.551807954899801,-0.5346524432494695,-0.4856273847001893,-0.4653224144341426,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5065250841974178,-0.5439794922523662,-0.5283680923150205,-0.4812645264969652,-0.4628790439494256,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5035861636702492,-0.5396899560169715,-0.5249563436751307,-0.4792090918067847,-0.4612078767864728,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.4870955817831,-0.5216813978427083,-0.5081584073003949,-0.462965195802947,-0.44530679690306607,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.465275839290038,-0.5001831958925107,-0.4863206279619517,-0.44210074764473617,-0.42460203551670184,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.41767800055353943,-0.4500378831827675,-0.43691585858556314,-0.3964883018461577,-0.38083885986508825,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.3824825156128795,-0.41379611972825864,-0.40131792304415903,-0.36201397992289963,-0.3474745511706447,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.33980052847393427,-0.369236906229124,-0.3576563774482072,-0.32065052666654503,-0.30737743657691285,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.3091489744999052,-0.3399955748117327,-0.32722140885742357,-0.29109525534016895,-0.27766719015661206,2000
