year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2262,glaciers,0.0010559229095008504,0.0010844480913905663,6.4797311747221445e-6,0.000664851941576039,0.0015866279425512887
2263,glaciers,0.0010545127810361876,0.0010838577664331187,6.486865740556233e-6,0.000664014269535329,0.001585375741874806
2264,glaciers,0.0010546312474133401,0.0010832698306193632,6.494017597782479e-6,0.0006631906995881565,0.0015849524399968117
2265,glaciers,0.001053813376762136,0.0010826791658539862,6.501173559192428e-6,0.0006623659693982375,0.001584603260108963
2266,glaciers,0.0010538908590458362,0.0010820802559246081,6.508317055699038e-6,0.0006615381729178083,0.0015842408712211764
2267,glaciers,0.0010535611343431839,0.0010814711481015769,6.5154397254140826e-6,0.0006607067565486347,0.0015838632994746857
2268,glaciers,0.0010525552200899568,0.0010808511543693182,6.522538328303493e-6,0.0006598714672842121,0.001583469271028903
2269,glaciers,0.0010521505046714452,0.0010802291402107827,6.52963224728932e-6,0.0006590581634852377,0.0015830702680384333
2270,glaciers,0.0010519167717042421,0.0010796109475815952,6.53673974653257e-6,0.0006582583367761074,0.001583897968239256
2271,glaciers,0.0010513466663173432,0.0010790003669066345,6.543867770149785e-6,0.0006574611676896325,0.0015850928582562317
2272,glaciers,0.001051021535534602,0.001078397577714794,6.550988213755724e-6,0.000656383785603154,0.0015862930357387838
2273,glaciers,0.0010508322535862646,0.0010778024870957167,6.558095578248664e-6,0.0006542305889048805,0.0015874986699429881
2274,glaciers,0.0010506357357051854,0.0010772131480922412,6.56521479897223e-6,0.0006536087624351872,0.0015887076306427162
2275,glaciers,0.0010502927397624262,0.0010766242878426891,6.572338693847602e-6,0.0006534874135019742,0.00158945549913021
2276,glaciers,0.0010496923894116605,0.001076030877296648,6.579455456628827e-6,0.0006527501431339289,0.001589820952746379
2277,glaciers,0.001049133679302372,0.0010754311297509122,6.586558763264619e-6,0.0006516921218454819,0.001590187591146197
2278,glaciers,0.0010490556241453675,0.0010748279409521367,6.593654743592049e-6,0.0006513173149793162,0.001591462929764731
2279,glaciers,0.0010486293933915647,0.0010742242225374543,6.600751503307551e-6,0.0006498698307616735,0.001590405799682948
2280,glaciers,0.0010476176341303045,0.0010736234398924455,6.607857644574644e-6,0.000647606695378311,0.0015892774449362433
2281,glaciers,0.0010466631812899863,0.001073030194582862,6.614985888933815e-6,0.0006461385622115401,0.0015882112825957861
2282,glaciers,0.0010458396235915046,0.001072445338482269,6.622137939046887e-6,0.0006442927370286178,0.0015871537386553667
2283,glaciers,0.0010448551295354491,0.0010718674157348352,6.62931296359475e-6,0.0006433982779251224,0.0015860673957062586
2284,glaciers,0.0010439866980895829,0.001071294990731043,6.636506964113102e-6,0.0006426702800220063,0.0015849730725992824
2285,glaciers,0.0010433704230852214,0.0010707244095373492,6.6437112810706885e-6,0.0006400193352577688,0.001583876916579285
2286,glaciers,0.0010427203758229808,0.0010701494192170867,6.650910098222834e-6,0.0006394622143718109,0.0015827684383951986
2287,glaciers,0.0010425424017972418,0.0010695653328829681,6.658089362488368e-6,0.0006389723566668338,0.001581639731901063
2288,glaciers,0.0010417363835912852,0.001068973575491018,6.665249696360724e-6,0.0006381430675594047,0.0015812549868465804
2289,glaciers,0.0010417634822594835,0.0010683779352612195,6.6724022823836605e-6,0.0006379010537258978,0.001581363426741333
2290,glaciers,0.0010414130987435044,0.001067787615500757,6.679583119895562e-6,0.0006373865948646085,0.0015814875398080016
2291,glaciers,0.0010406751586859997,0.0010672049959958275,6.686696044945194e-6,0.0006351902490356665,0.0015816286868595595
2292,glaciers,0.0010400906997247716,0.0010666320421014782,6.693684413510968e-6,0.0006340086165399939,0.0015817900322808497
2293,glaciers,0.0010392391952116498,0.0010660671719487204,6.700635798073738e-6,0.000633222453853044,0.001581969770008129
2294,glaciers,0.001038529222253004,0.001065510791113863,6.7076117190946684e-6,0.000632357402203354,0.0015821635477657025
2295,glaciers,0.0010378340753245396,0.0010649593323612044,6.7146131001050445e-6,0.000630388221149758,0.0015823608811288636
2296,glaciers,0.00103728459454544,0.0010644057731407832,6.7216122423452145e-6,0.0006284181187442782,0.0015827414432369124
2297,glaciers,0.001036489765402493,0.0010638459046090096,6.728601763684321e-6,0.0006264418931079873,0.001583490242173724
2298,glaciers,0.0010353117047365856,0.001063277853068568,6.735584839161345e-6,0.0006247808990140769,0.0015838967373628778
2299,glaciers,0.001034095144412106,0.0010627048202334758,6.742563852147541e-6,0.0006237593147204734,0.0015834267906274845
2300,glaciers,0.0010332221676563336,0.001062133780127919,6.749554824730884e-6,0.0006227585137864367,0.001583216173014179
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.938108861234468e-6,4.4350494431188995e-6,6.355204564232581e-8,9.014843094234948e-7,9.72324639914035e-6
2033,gis,1.1172812630633189e-5,1.258712382692373e-5,1.8222448924400068e-7,2.53875070299614e-6,2.806792605003494e-5
2034,gis,1.9839621856476697e-5,2.250448430740626e-5,3.2877980812291433e-7,4.4593858561370325e-6,5.0747727624589345e-5
2035,gis,2.928729885276482e-5,3.330269545158704e-5,4.895456572854941e-7,6.562806675880495e-6,7.549313991273009e-5
2036,gis,3.904975085511353e-5,4.447693167533018e-5,6.56577746299479e-7,8.67358477485425e-6,0.00010179573588953161
2037,gis,4.891777432014521e-5,5.576320126783329e-5,8.256140707709229e-7,1.0792747153764992e-5,0.00012799542759900362
2038,gis,5.872429702513671e-5,6.701664154546982e-5,9.942805343573404e-7,1.2930195207871975e-5,0.00015385473515205914
2039,gis,6.84428581365637e-5,7.814907313239417e-5,1.161217759775085e-6,1.5028639488434692e-5,0.000180263673446035
2040,gis,7.809827389237967e-5,8.909589474730417e-5,1.3253140748399522e-6,1.707409284179562e-5,0.0002055121323518705
2041,gis,8.753638400804675e-5,9.980541269545284e-5,1.4857080082138282e-6,1.9136355131621485e-5,0.00022896785202064504
2042,gis,9.6792984249916e-5,0.0001102467088323511,1.6418866253849684e-6,2.1003889809634302e-5,0.00025395037690056904
2043,gis,0.0001059240740453049,0.00012040403050641579,1.7936755269236312e-6,2.297667772932499e-5,0.000276375253838168
2044,gis,0.00011430256847688725,0.0001302700648940558,1.941032697706855e-6,2.4913632357126403e-5,0.0002997595856690793
2045,gis,0.0001224654170073336,0.00013984101768556024,2.0839756915679113e-6,2.679388402704319e-5,0.00032258265286078114
2046,gis,0.00013042773812088626,0.000149119558698807,2.2225939043253827e-6,2.8587470404239923e-5,0.00034487267892124857
2047,gis,0.00013828788616443433,0.00015810549781400952,2.356888516558424e-6,3.0450414718607988e-5,0.0003665190336255008
2048,gis,0.00014597044479813803,0.00016679933499230692,2.4868743602362024e-6,3.220101381984364e-5,0.0003862473041271741
2049,gis,0.0001533755874749687,0.000175200009147769,2.6125191963168633e-6,3.38746514039201e-5,0.0004052476229610136
2050,gis,0.0001602768242126018,0.0001833038499350792,2.7337271648498396e-6,3.553146660006945e-5,0.0004227753987207094
2051,gis,0.00016664879960437418,0.0001911088733797861,2.8504258511339025e-6,3.713967288376808e-5,0.0004395466606510466
2052,gis,0.0001732161034162516,0.00019861729158869855,2.962624687684086e-6,3.867575105065413e-5,0.00045631764419962184
2053,gis,0.00017962982723496168,0.0002058391961763384,3.0704666330397784e-6,4.0070025959515476e-5,0.00047707440091304676
2054,gis,0.00018584945271626907,0.00021278243725677504,3.174092135631051e-6,4.141019345205166e-5,0.0004935146957185665
2055,gis,0.0001914127641722274,0.00021945496937880726,3.2736224985692857e-6,4.269766298747868e-5,0.0005093855800453183
2056,gis,0.00019673550615273427,0.00022586709905110248,3.369247343924888e-6,4.3934168987291855e-5,0.0005242257638382597
2057,gis,0.00020218059306742475,0.00023203112352003784,3.4612020948998753e-6,4.5125848449067973e-5,0.0005384260605323377
2058,gis,0.000207108193484018,0.0002379565479777581,3.549627947346369e-6,4.6282294414723424e-5,0.000553079697835912
2059,gis,0.00021212860183972282,0.0002436517946253771,3.6346475210477026e-6,4.745630710178972e-5,0.0005655024510264893
2060,gis,0.00021717362637119209,0.00024912664603902177,3.7164039526282948e-6,4.881506540321823e-5,0.0005780607330230224
2061,gis,0.00022179083321027804,0.00025438781384794494,3.7949784711448215e-6,4.9934667205597805e-5,0.0005900919490464672
2062,gis,0.0002257818448647697,0.00025944230385110956,3.870459914779287e-6,5.093490513363719e-5,0.0006016128211916438
2063,gis,0.00022951309706087386,0.00026429965170793324,3.942993215726752e-6,5.1896028865350274e-5,0.0006127132551769776
2064,gis,0.00023358717884391922,0.00026897002940455826,4.012751031158255e-6,5.2819701492623494e-5,0.0006233784129960894
2065,gis,0.00023744321211438546,0.0002734617156370245,4.079854845634185e-6,5.370758061840065e-5,0.0006335483344033221
2066,gis,0.00024087839034514502,0.000277783613579885,4.144448061282237e-6,5.456138017834178e-5,0.0006418298038157743
2067,gis,0.0002444264429968257,0.00028194560218519626,4.206710616409868e-6,5.538268287530457e-5,0.000648417026112291
2068,gis,0.00024801332338952875,0.00028595604539667364,4.26677284318199e-6,5.61731508685881e-5,0.0006572986543051937
2069,gis,0.00025161857313271696,0.0002898231290439313,4.324743725121043e-6,5.6934253627183296e-5,0.0006668021309463867
2070,gis,0.0002551428569752545,0.000293551607825826,4.380681982144828e-6,5.766724282985081e-5,0.0006752378502783428
2071,gis,0.00025862175943025534,0.0002971447653479229,4.43462032077082e-6,5.8332983354780765e-5,0.0006845842612612785
2072,gis,0.00026178289727063486,0.0003006058916449561,4.486584737132097e-6,5.896972086194552e-5,0.0006897342703915397
2073,gis,0.00026502771550696025,0.00030393974950513323,4.536640472688381e-6,5.958022691654463e-5,0.0006945740592945168
2074,gis,0.0002676156640291083,0.00030715197080590786,4.584867238352497e-6,6.016575170075811e-5,0.0007019729175494757
2075,gis,0.00027044499892880935,0.0003102486305136765,4.631339463954516e-6,6.075856513021449e-5,0.0007099877154104204
2076,gis,0.0002731284014956259,0.00031323437196109085,4.67613294836542e-6,6.146256344763401e-5,0.0007177493654619835
2077,gis,0.00027589311208942036,0.00031611419667179044,4.719339778633181e-6,6.211851933279888e-5,0.0007252689354331209
2078,gis,0.00027860513451827273,0.0003188948690797222,4.76108190858459e-6,6.267433256823551e-5,0.0007325494445709069
2079,gis,0.0002806586086645524,0.00032158284023129367,4.8014685408410846e-6,6.321913925688705e-5,0.0007385681811511446
2080,gis,0.00028314679574314994,0.0003241822743856204,4.840563884676009e-6,6.391144311113095e-5,0.0007427287210148846
2081,gis,0.00028557862186140426,0.00032669637988105296,4.878410149487422e-6,6.458473788661935e-5,0.0007472956967324861
2082,gis,0.0002876351461456039,0.0003291279089197463,4.915037971071766e-6,6.508436922736394e-5,0.0007534140950671286
2083,gis,0.000289635079253614,0.000331479187099637,4.950473640896751e-6,6.54828567148158e-5,0.000759321596759399
2084,gis,0.00029154812177800693,0.0003337521563937518,4.984735952342792e-6,6.586521637874654e-5,0.0007648862166709236
2085,gis,0.0002931854553800406,0.0003359495470174334,5.017857649335058e-6,6.623517839088322e-5,0.0007706605195600957
2086,gis,0.00029477994751836434,0.000338073390111715,5.04986726850301e-6,6.664869395045514e-5,0.000776071326353822
2087,gis,0.0002964341633049372,0.0003401265962943878,5.0808111715136455e-6,6.718355841428547e-5,0.0007813067103912275
2088,gis,0.0002983427652036852,0.0003421125452858664,5.110750513085446e-6,6.770409926470933e-5,0.0007863774093364028
2089,gis,0.0002998757697714183,0.00034403487785419353,5.139754726808539e-6,6.821408085055936e-5,0.0007912936508258638
2090,gis,0.00030127428569670656,0.00034589746801159114,5.167895101528352e-6,6.871075474368382e-5,0.000796066128097017
2091,gis,0.0003028376349245576,0.0003477040027874967,5.195239296881394e-6,6.919457992804469e-5,0.0008006309733943339
2092,gis,0.0003046824065489062,0.0003494576818557693,5.221840640187211e-6,6.966609751302145e-5,0.0008050251253077789
2093,gis,0.00030634515675309615,0.00035116159617678557,5.24774940115606e-6,7.01258583113429e-5,0.0008079455935661173
2094,gis,0.0003079144493156605,0.0003528175590976623,5.272983628721418e-6,7.049592931185344e-5,0.0008104804520137064
2095,gis,0.0003093265536158185,0.00035442751136622875,5.297572188820996e-6,7.076074773237906e-5,0.0008129020149683085
2096,gis,0.00031084042593221284,0.0003559933037195151,5.321533258078995e-6,7.10163675332609e-5,0.0008152510214065598
2097,gis,0.0003120773395259846,0.0003575166415433539,5.344884038996594e-6,7.12632860988549e-5,0.0008175310487601448
2098,gis,0.00031327544331993806,0.00035899980413018896,5.367654095547327e-6,7.150248777065826e-5,0.0008197460929393328
2099,gis,0.00031443678225606675,0.0003604454082578812,5.389873650012228e-6,7.17344160339195e-5,0.00082342487752296
2100,gis,0.00031567625717876524,0.00036185588230472907,5.411579397333143e-6,7.195901415624206e-5,0.0008272730859681942
2101,gis,0.0003167850560092944,0.00036323367154205143,5.4328131639436645e-6,7.2176749266184e-5,0.0008310366536745661
2102,gis,0.0003176856638198444,0.0003645808133517998,5.453613694287546e-6,7.238836301937113e-5,0.0008343132997934433
2103,gis,0.00031868999470496817,0.000365898412710175,5.4739990508714505e-6,7.259676683357696e-5,0.0008366514217916787
2104,gis,0.00031960609421233244,0.00036718753364901646,5.493984212234607e-6,7.279948420979565e-5,0.0008388776863377245
2105,gis,0.0003204966522396546,0.00036844923625354296,5.513583728636676e-6,7.299678706829127e-5,0.0008406497056201445
2106,gis,0.00032151029398796993,0.00036968424180492396,5.532804889880973e-6,7.318891899643631e-5,0.0008421723143392511
2107,gis,0.0003226884885521031,0.00037089356471198265,5.551657761881175e-6,7.337613308955326e-5,0.0008436466447392376
2108,gis,0.00032361536237424104,0.00037207842647846157,5.570159364553738e-6,7.355868040903601e-5,0.000846825079765523
2109,gis,0.0003245082500935581,0.00037324014290360854,5.5883284850600405e-6,7.380325591110903e-5,0.000849418721977635
2110,gis,0.00032533457758887607,0.00037438028062828364,5.606190958576322e-6,7.409378000922118e-5,0.0008514403277803949
2111,gis,0.00032622948187288614,0.0003755002453058598,5.623769682182097e-6,7.438777627655213e-5,0.0008549305375638028
2112,gis,0.0003271065889265401,0.00037660166286945795,5.641093908986071e-6,7.467866547372637e-5,0.0008564654518306013
2113,gis,0.0003280807138406061,0.0003776852315706236,5.658170762071033e-6,7.49663047239224e-5,0.0008579198709668388
2114,gis,0.0003289217802571187,0.00037875124752964064,5.67500227276292e-6,7.525061187063642e-5,0.0008598184183616906
2115,gis,0.0003298697437870146,0.0003797995757310435,5.69158192501654e-6,7.553157876483141e-5,0.0008632105783545894
2116,gis,0.00033065982800728477,0.00038083068777448095,5.707912488311399e-6,7.575179758578798e-5,0.000866434073025779
2117,gis,0.00033155396903516987,0.00038184485968453254,5.723995227618432e-6,7.596102429729967e-5,0.000869557374278962
2118,gis,0.00033243449211184384,0.0003828427528622225,5.739839533875949e-6,7.622627080206001e-5,0.000872946520753537
2119,gis,0.0003334051833281393,0.0003838251217022748,5.755457076804037e-6,7.63696550665216e-5,0.0008761781682986579
2120,gis,0.00033418348608371673,0.0003847927223026293,5.770859905163682e-6,7.6510142839048e-5,0.0008793592201028488
2121,gis,0.00033500394285290724,0.0003857464977774945,5.786066163166114e-6,7.6647894475812e-5,0.0008824922390493483
2122,gis,0.0003358950191323373,0.0003866874151146504,5.8010957838995014e-6,7.678307372582793e-5,0.0008855799538087793
2123,gis,0.0003367749708438339,0.0003876162748978285,5.8159632705137135e-6,7.691582042390621e-5,0.0008885746659403893
2124,gis,0.00033746794865230356,0.00038853293002265586,5.830659366209947e-6,7.705067688323908e-5,0.0008907511007993918
2125,gis,0.00033827038996570025,0.00038943744187052153,5.845181484144104e-6,7.722966049339419e-5,0.0008921251123084061
2126,gis,0.0003390620810339584,0.00039032971301229403,5.8595236555140435e-6,7.759629168102578e-5,0.0008934678452510169
2127,gis,0.0003398561666312361,0.0003912096813895705,5.873680947507488e-6,7.796013036909244e-5,0.0008950914673722107
2128,gis,0.00034061963365417114,0.00039207780010990233,5.887656479877713e-6,7.832118410711075e-5,0.0008976668641658133
2129,gis,0.00034138503797187525,0.00039293470178729527,5.9014593420908e-6,7.867950011064552e-5,0.0009002090947429761
2130,gis,0.000342147503618051,0.0003937807926737147,5.915097643408348e-6,7.903516720197958e-5,0.0009026494299835263
2131,gis,0.0003428854306708473,0.0003946165476702124,5.928585127858046e-6,7.938832383924678e-5,0.0009050607935057186
2132,gis,0.00034354309801365446,0.00039544306874761403,5.9419436632292735e-6,7.96792995449991e-5,0.0009074419630161756
2133,gis,0.0003440905959273266,0.00039626064592690425,5.95517580428398e-6,7.979757132403621e-5,0.00090953605899724
2134,gis,0.0003444111655426241,0.00039706919271105214,5.968280280229766e-6,7.991449650024408e-5,0.0009103916802732925
2135,gis,0.00034522324470209753,0.0003978684222023521,5.9812498491001925e-6,8.002995860234564e-5,0.000910716758628638
2136,gis,0.0003459840303143835,0.00039865799152587477,5.994075558605272e-6,8.014377181009281e-5,0.0009110294901137904
2137,gis,0.00034662102303961717,0.00039943740669499126,6.006746281961747e-6,8.025576379022681e-5,0.0009126791866265194
2138,gis,0.0003472034735274576,0.0004002070770673605,6.019265269532002e-6,8.036592096249962e-5,0.0009140607982427439
2139,gis,0.0003477221866887703,0.00040096746908133694,6.031640583508305e-6,8.047431663715798e-5,0.0009149732733337855
2140,gis,0.00034825622328149564,0.00040171895000731264,6.0438799828741595e-6,8.0581012422698e-5,0.0009158695933919601
2141,gis,0.00034878976777896753,0.00040246198003668354,6.0559928335628795e-6,8.068607243227888e-5,0.0009167503770202143
2142,gis,0.0003495352550064723,0.00040319706013502987,6.0679896769858265e-6,8.078958937840497e-5,0.0009176162580004641
2143,gis,0.0003501888378831808,0.00040392463880167817,6.0798785481253775e-6,8.089164800662019e-5,0.000918467858799232
2144,gis,0.0003506854393542369,0.00040464481133022366,6.091659597767439e-6,8.09922517053252e-5,0.0009200988921165273
2145,gis,0.00035117423577979423,0.0004053575864714887,6.103331775440728e-6,8.109137727529969e-5,0.0009217424297691674
2146,gis,0.000351657307096076,0.0004060628976833236,6.114893523539862e-6,8.118901576814608e-5,0.0009233380277207101
2147,gis,0.0003521206338952254,0.0004067605387472639,6.126338958975179e-6,8.12851363019007e-5,0.0009258321919336506
2148,gis,0.0003525164750328713,0.0004074505035670306,6.137667994577566e-6,8.137975564981303e-5,0.0009284925534869257
2149,gis,0.0003530143946051112,0.00040813292027301883,6.1488819522704825e-6,8.147397404290047e-5,0.0009311307332016126
2150,gis,0.00035345232816119676,0.00040880776502425495,6.1599817118401725e-6,8.156771817535713e-5,0.0009337470167913864
2151,gis,0.00035390918928790427,0.00040947535788018465,6.170971434579719e-6,8.166009372256866e-5,0.0009361705358790218
2152,gis,0.000354495740184646,0.0004101360309288982,6.181855873503651e-6,8.175115568054281e-5,0.0009373362762499226
2153,gis,0.00035501035915430634,0.00041079047703935736,6.192650455653642e-6,8.184098582386667e-5,0.0009384931717404398
2154,gis,0.0003554963495133734,0.0004114392787282206,6.203367853576266e-6,8.192969843889841e-5,0.0009396420976193196
2155,gis,0.00035600431944615707,0.00041208274328403683,6.214014282718688e-6,8.201736809265725e-5,0.0009407837860475606
2156,gis,0.00035682760635147304,0.0004127207290300916,6.224585910978233e-6,8.21039658926992e-5,0.0009419181413372609
2157,gis,0.00035753235829716346,0.00041335298459794866,6.235076713347994e-6,8.21894312208471e-5,0.0009430077819105871
2158,gis,0.00035806748783784315,0.0004139793472198061,6.245479085202735e-6,8.227372608970995e-5,0.0009440386900916306
2159,gis,0.00035840550132171245,0.0004145998083646241,6.255781085229516e-6,8.235682377844e-5,0.0009450567359747804
2160,gis,0.00035891169072321816,0.00041521416123209144,6.265974179447941e-6,8.243873264923707e-5,0.0009460648347126007
2161,gis,0.0003593999955420202,0.0004158224815448364,6.276065749524349e-6,8.25195048870242e-5,0.000947063004059778
2162,gis,0.000359884242051578,0.000416424753087119,6.286064227004626e-6,8.259922044562273e-5,0.0009480517791127237
2163,gis,0.0003602668424473876,0.00041702135591483727,6.2959828581566145e-6,8.267797694916368e-5,0.0009490320863436704
2164,gis,0.0003606901434416443,0.00041761289337713945,6.305836808381549e-6,8.275736725682492e-5,0.0009500045769428308
2165,gis,0.00036106799492507946,0.00041819983535935635,6.315636263092033e-6,8.283854611157437e-5,0.0009509694239184794
2166,gis,0.0003614602523072108,0.0004187820603295478,6.325376723850305e-6,8.291886122613334e-5,0.000951925895207317
2167,gis,0.00036179900551047695,0.0004193593897948933,6.33505310726046e-6,8.299824936219835e-5,0.0009528730304309006
2168,gis,0.00036212441583138855,0.0004199314308183322,6.344655179913961e-6,8.307665303686207e-5,0.0009538097610395366
2169,gis,0.00036256824267333343,0.0004204978167594131,6.354175675996947e-6,8.315401847980297e-5,0.000955950729357724
2170,gis,0.0003628628084229035,0.00042105839753801,6.363610135445129e-6,8.323036948976181e-5,0.000958184824528807
2171,gis,0.0003633980511619228,0.0004216133504705959,6.372961415448577e-6,8.330576092507869e-5,0.0009603999533114305
2172,gis,0.0003639335880656347,0.00042216288868974773,6.382232507439258e-6,8.338025311971364e-5,0.0009611197390047009
2173,gis,0.00036451423892636114,0.00042270738226171065,6.39143140976847e-6,8.353608166533633e-5,0.0009617467013045553
2174,gis,0.00036506285345794254,0.00042324729095768456,6.40057002076133e-6,8.372769593201213e-5,0.0009623652937706948
2175,gis,0.00036541382941734923,0.000423782968207842,6.409654239421455e-6,8.391857544864934e-5,0.0009629779037556571
2176,gis,0.0003657642531518235,0.00042431457581542097,6.418685349665295e-6,8.410874680730984e-5,0.0009635854653922134
2177,gis,0.00036604574482623775,0.00042484206397017663,6.427661331015689e-6,8.429823226130395e-5,0.0009649922201893088
2178,gis,0.0003663236731732411,0.0004253650903438988,6.4365756670734795e-6,8.448705030694725e-5,0.0009671748508077722
2179,gis,0.0003666914377919994,0.0004258833592419622,6.445422730415085e-6,8.453237294592242e-5,0.0009693447848135857
2180,gis,0.00036706362553928784,0.00042639679152194353,6.454197069088988e-6,8.456843405557635e-5,0.0009715017978484393
2181,gis,0.0003674312628376697,0.00042690547404329316,6.4628992071791735e-6,8.460393012832412e-5,0.000973645948274537
2182,gis,0.0003677944384161691,0.0004274095023645508,6.4715297255419325e-6,8.463866170593803e-5,0.000975744520337329
2183,gis,0.0003681351592010884,0.0004279089823516991,6.480089797099037e-6,8.46725061398601e-5,0.0009778007415439656
2184,gis,0.0003683434127488283,0.00042840408411022325,6.488582012835798e-6,8.470547053551769e-5,0.0009798457130560931
2185,gis,0.0003686853865314532,0.00042889495719151683,6.497009384847159e-6,8.473405973763448e-5,0.0009818794925786631
2186,gis,0.00036913330836441105,0.0004293818368711122,6.505376684157359e-6,8.475559216236661e-5,0.0009839017841928308
2187,gis,0.00036944683801110045,0.00042986507113456084,6.513691291078928e-6,8.477476665547101e-5,0.0009859134599565775
2188,gis,0.0003697939208180401,0.00043034474199230564,6.521954312940113e-6,8.479499869373797e-5,0.0009879141288138271
2189,gis,0.00037020238328189237,0.00043082081872953816,6.5301651550138e-6,8.481554052419682e-5,0.0009896769447648168
2190,gis,0.0003705567461320669,0.0004312933230244287,6.538323789645617e-6,8.483613432197501e-5,0.0009905253501552023
2191,gis,0.0003708288628168077,0.0004317620144950407,6.5464246986912044e-6,8.485688532733349e-5,0.0009926482685029825
2192,gis,0.00037107160517635407,0.0004322266838052258,6.554463027930819e-6,8.487787586997086e-5,0.0009947788847597394
2193,gis,0.000371312152491754,0.0004326873535303939,6.562438715785838e-6,8.491098425711385e-5,0.0009968976139562713
2194,gis,0.00037157564083400985,0.00043314411045161096,6.570354739152048e-6,8.500651499598888e-5,0.0009990050618524648
2195,gis,0.00037194509436844214,0.0004335969033610443,6.578213076505741e-6,8.510156164653893e-5,0.001001101908570945
2196,gis,0.00037231120684211305,0.0004340459289782217,6.586013183789978e-6,8.519615259938718e-5,0.0010031893070294728
2197,gis,0.00037249174891229586,0.0004344916030053696,6.593764506547214e-6,8.529032347048826e-5,0.0010052696222961899
2198,gis,0.0003726093131817265,0.000434934275357568,6.601475509080718e-6,8.53856809301945e-5,0.001007064639186872
2199,gis,0.00037289038026244725,0.0004353740981385652,6.609149872531141e-6,8.548414535347604e-5,0.001007661039538199
2200,gis,0.000373058758329492,0.0004358109609777534,6.616784719494706e-6,8.558221428867085e-5,0.0010082519796039688
2201,gis,0.00037327341511073087,0.0004362446046955792,6.6243738240182065e-6,8.567990368302247e-5,0.0010088359881299522
2202,gis,0.00037378511787977686,0.0004366746738213596,6.631909510818903e-6,8.577722956371048e-5,0.0010093740328853682
2203,gis,0.0003742969919340311,0.00043710119207807097,6.639391565594749e-6,8.587421874040047e-5,0.0010102991849025853
2204,gis,0.00037464562216982245,0.00043752429401435486,6.646821931108903e-6,8.597090392914453e-5,0.0010126851321157204
2205,gis,0.0003748491831156997,0.0004379439252470565,6.654198510767884e-6,8.60673168645576e-5,0.0010150585432633363
2206,gis,0.0003750508719591039,0.00043836007054118655,6.661520527921872e-6,8.616349475243368e-5,0.0010157322129122903
2207,gis,0.0003752506265719546,0.0004387728407104774,6.668788975716092e-6,8.625947715668048e-5,0.0010160457977637092
2208,gis,0.00037560562935468056,0.00043918240280870966,6.676006960678683e-6,8.635531061340629e-5,0.00101768652153833
2209,gis,0.00037606867766548646,0.00043958894136824256,6.683179643877414e-6,8.645104990989694e-5,0.001019834073980874
2210,gis,0.0003764315790633077,0.0004399926649619097,6.69031138963819e-6,8.654675220487462e-5,0.0010219192881821824
2211,gis,0.0003767606159499337,0.0004403937398617277,6.697403958471336e-6,8.66438046687179e-5,0.0010239609843099016
2212,gis,0.0003770874986930295,0.0004407921219444297,6.704456329157964e-6,8.674396152930086e-5,0.0010259935040757284
2213,gis,0.00037725001598154506,0.00044118764659031395,6.711467006841178e-6,8.689689317886717e-5,0.0010280166368836774
2214,gis,0.0003774507318254905,0.00044158011201420245,6.718429849449287e-6,8.708479539709657e-5,0.001028857658726956
2215,gis,0.0003774908898801499,0.000441969362778492,6.725341004830312e-6,8.727241276318409e-5,0.0010295520958747417
2216,gis,0.0003776564979407482,0.00044235544779991365,6.732202579812722e-6,8.745975234258907e-5,0.0010302359019620508
2217,gis,0.0003778127872777759,0.000442738446253669,6.739015556182966e-6,8.764681961537235e-5,0.0010308845707074352
2218,gis,0.0003783271470325644,0.0004431185040956613,6.745783268888794e-6,8.776168862301148e-5,0.001031482641216108
2219,gis,0.00037880613072971414,0.0004434956859166821,6.752507767204411e-6,8.78056792696924e-5,0.00103288345337571
2220,gis,0.00037928239402518216,0.0004438702386707005,6.759192865978377e-6,8.784917546744708e-5,0.001034393119430099
2221,gis,0.0003797429544150077,0.0004442424648863259,6.765846301505522e-6,8.789219479776733e-5,0.0010361569087535825
2222,gis,0.00037993298529492847,0.0004446125403210708,6.772471849022835e-6,8.793475194224243e-5,0.0010382605887793162
2223,gis,0.00038016223826708995,0.0004449806903507287,6.7790730953529505e-6,8.797685737693683e-5,0.001039920036185471
2224,gis,0.00038055799733704987,0.00044534674015590526,6.785646400627308e-6,8.801851656858872e-5,0.001040399197669295
2225,gis,0.0003809515939146024,0.00044571027221919834,6.792181903852401e-6,8.805972020464736e-5,0.0010416522568812425
2226,gis,0.00038134303657066937,0.00044607109939187595,6.7986753367893205e-6,8.810046641549718e-5,0.001042406098354931
2227,gis,0.0003817048459531236,0.0004464289083144113,6.805121490301074e-6,8.814445330962428e-5,0.001043159112184
2228,gis,0.00038195124729689667,0.0004467838400209256,6.811521724001601e-6,8.823035033689308e-5,0.0010438870182571947
