x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-3.0373322345331687e-6,-3.1118050477499166e-6,-1.4334063054231088e-7,-1.7167320554919316e-5,5.056469884210611e-5,-4.027584131353226e-5,3.5263980256809783e-7,-2.7942996474104454e-7,3.6367464433856256e-6,-1.3624738124480562e-7,1.5606767373176245e-7,-2.2890728457203195e-5,-2.246298431242908e-5,1.1298653640506254e-5,1.658337232390798e-6,-1.0793755825958041e-5,-7.980570734649907e-5,6.224024950867464e-5,0.00010271950084116951,-8.644646866845547e-7,1.7964856381235368e-5,4.8051817362977754e-5,-4.732214474902946e-5,-3.067618994292277e-6,-6.353995062220671e-6,-9.182302588718037e-5,-3.975771937302174e-5,2.5573337777541967e-5,-8.163488605985675e-5,-2.972822652626359e-5,-0.0002881429059048109,3.3646134894571136e-5,-0.0010739652291046578,2.5964840686062157e-5,3.482585506933168e-5,8.403802391605205e-6,-5.853014928529114e-6,1.5023652603950678e-5,1.936989437944031e-6,2.4211096146485893e-5,2.3154679486769417e-7,0.0003387438699235416,-1.0717694244172225e-5,-0.0005979731020183219,1.1059522496864353e-9,8.435583609308329e-6,1.5079566473569862e-5,0.0002077928235530757,0.004720046934075015,2.0660936530705703e-6,-2.2519657413751647e-5,1.700708013852138e-6,5.8265075794583716e-6,9.287988438053768e-7,6.201695231759997e-5,-2.7945621793291875e-6,-9.20317004658573e-7
-0.00037823680324862636,-7.572149152591366e-5,1.0605302046610397e-5,0.0013294077436733591,4.751253548332719e-6,-0.0004255136385626273,2.933913190624097e-6,-7.95623084436837e-6,4.311522298820753e-6,-6.947890425073187e-7,-3.444914992618634e-6,7.685391510295124e-5,9.030211014198095e-5,-0.0003983795698348218,5.6059506653288015e-6,-1.7756680095693243e-5,0.00016800582581086456,0.002971502531495275,-0.0006231688517296568,-6.240727403067215e-5,-2.7309603041072873e-5,-0.0015785200490951918,-0.0005244030746744586,-9.909721057386201e-5,0.00011577377019457641,-3.567151588288527e-5,0.0005106052862987334,3.146096508253288e-5,0.002379755237710621,0.0003091875306052671,-0.009658528573363022,0.0005137317213502028,-0.00045702679258442016,0.003359975293506294,0.00018762415010744723,0.0001784929875839112,-1.2831566308421553e-5,0.0001470673281334332,-1.277484381237916e-5,-0.0007349754174949647,-5.223320442191963e-5,-1.0717694244172225e-5,0.013108483173919916,0.024252227198867046,3.2989694327203786e-8,7.49550436069487e-5,-0.0006992792620525814,-4.0140399824718864e-5,-0.00886062729163339,2.0995130179677666e-6,-0.0002490918193625907,2.264757859955616e-5,-2.4236568702618936e-5,9.170439667582346e-6,4.478375262511699e-6,3.17038448485188e-5,-5.138345793973106e-5
0.0006434115949912262,0.00015426641716260913,-5.3792002175553795e-6,-0.015547857641672784,-8.642522235021471e-5,0.001553778184675619,-5.990109635825704e-5,0.00011199743955859146,-0.0014126732927154714,5.6425224240888535e-6,6.70028799056505e-6,0.004446194051495479,-0.0005595924738943327,0.003228116098722421,8.036506391594965e-5,0.0008263946857607358,0.0034942896029501935,0.0018243450962305268,0.0006258075734759261,-0.0008532014203380394,-0.0009842554906723392,0.008042016238180455,0.002668618413682153,-0.00027914454348124373,-0.0019131104776911223,-0.021050954510829435,-0.00848324576524986,-0.001970555861255402,0.010878418876907507,-0.00025380889311696,0.23934324894504339,-0.0011210764790801294,0.07828432064954972,0.026000740462271268,0.0037359623114538274,0.003154859986873468,-0.0004266205160822506,0.0016011572228588969,-3.0961329517743384e-5,0.01090405488557501,-0.0005660453328857546,-0.0005979731020183219,0.024252227198867046,0.9253380520627076,3.3722560496882146e-7,-0.0010341820038764712,-0.012674283910202512,-0.0005496481706377517,0.43127402775261964,1.2531851284599213e-5,-0.00021178919894947534,7.697814222859149e-5,-0.0006981227707106014,-1.7985660058754603e-5,-0.0013451909836094517,-5.1644933535015614e-6,-0.0002523618246072882
4.147889538429242e-9,-2.6775404900150225e-10,-2.140331259401941e-11,-1.3686805626176552e-8,-1.6952494628032222e-9,5.031740556802373e-9,-2.6198576576109137e-11,4.3573332699758585e-11,-7.171256187161617e-10,6.1893009920393354e-12,-1.0889448014272347e-11,2.1580932967839066e-9,-2.0799864357077774e-11,2.936223155634648e-9,-7.77821578078943e-11,1.6183376906754353e-10,2.4516778352944675e-9,8.946635210672228e-9,-1.597049325663279e-9,-3.4384990542963787e-10,-5.517197699368735e-10,-1.1758803958311094e-9,-7.972027971569342e-10,-3.584426076780619e-10,-5.441026024286918e-10,-6.125421039047907e-9,-4.2713969938587417e-10,-1.134641911895268e-9,1.0595569678191265e-8,5.198062484077727e-10,6.818712465726062e-8,5.105831708974791e-10,4.9761063254322756e-8,3.726138083258544e-8,1.4817023713856342e-9,1.3011498695962972e-9,-1.9153706623224694e-9,1.7374940427524401e-9,3.502290444510479e-11,-9.87170503030536e-10,-3.16414264280685e-10,1.1059522496864353e-9,3.2989694327203786e-8,3.3722560496882146e-7,7.400231977919025e-13,1.6079268237403717e-9,1.3081887033482605e-9,8.280789706269957e-11,2.6768397447233944e-7,1.18864677081779e-10,-1.4527115644987316e-10,1.0767357937834831e-10,2.8708044931011534e-10,4.107902612243381e-12,-6.783017455747358e-10,2.200589351303128e-10,-2.602038467112992e-10
3.010371926651316e-6,-1.7572926124646943e-6,-7.79672875778915e-8,-3.4193558321206016e-5,-3.303109116972663e-6,-2.5876341850304215e-7,-6.979820219602987e-9,-7.217717463182958e-8,-7.206827042307234e-7,5.435691631154337e-8,-6.708031749027612e-8,-9.135906017131668e-7,2.7843817824935756e-6,9.419566232427536e-6,-5.810018853999844e-7,-2.873466518857326e-6,-1.2709731018731498e-5,1.8342746750999942e-5,-1.0981945817348575e-5,9.847025797931515e-7,7.180935306173809e-7,-2.8789532119331045e-5,-9.030818053100766e-6,-6.080560085300739e-7,3.70320928364105e-6,3.404462243537871e-5,1.7134487171810372e-5,6.318875627292595e-7,1.9385128885906425e-5,1.6432693550695087e-6,-0.000556796327716049,9.07680503293566e-6,4.901530154958603e-6,4.525136133019665e-5,-3.7085672781942806e-6,-3.4689641082528317e-6,-6.82593842825908e-6,9.434283470840957e-7,2.662411019571261e-7,-4.193686642337026e-5,5.689888337557877e-8,8.435583609308329e-6,7.49550436069487e-5,-0.0010341820038764712,1.6079268237403717e-9,1.1649404104135347e-5,3.294436800476709e-5,4.163806179149128e-6,7.41041291893238e-5,3.430618433136575e-7,4.9874879915685356e-6,4.520582927048894e-7,1.8118710998250408e-6,-4.150682441209607e-8,-5.78825726241842e-6,4.383412570003773e-7,-6.563891914721473e-7
5.946016289618173e-5,-8.230071797879849e-7,2.708108450954687e-7,-0.000285384627571869,5.3233388166719914e-5,3.0222655498006826e-5,1.5533754115421763e-6,-3.098958662558918e-6,-4.685838948683246e-6,1.4414645595356665e-7,-4.5173350928026934e-7,-3.03326298859306e-5,-8.294747357203536e-5,-1.3938064247006906e-5,5.708580785410908e-7,-1.3090458692775552e-5,-7.119587824069081e-5,-8.873588678793973e-5,-6.140875483916027e-5,4.458175265615875e-5,-3.41480604657213e-5,-0.0003403922837315584,-9.63688077482784e-5,2.4164428789373746e-5,7.814875739073003e-7,0.00031021528503947507,0.00017909490396282905,-2.0071808313535278e-5,-1.5007220076426137e-5,-2.5933713553968354e-5,-0.000926579704169313,-0.00010124111386681999,0.0020606545361599752,-0.0011191620629947196,-9.190729863784372e-5,-8.4198359785793e-5,-2.8692564484496827e-5,7.353657968669698e-5,1.647199956372325e-6,-0.0005558059813317329,3.589249264958861e-5,1.5079566473569862e-5,-0.0006992792620525814,-0.012674283910202512,1.3081887033482605e-9,3.294436800476709e-5,0.0007600898406186584,-2.2725975877135523e-6,-0.006352288845632147,4.220660831415659e-6,-9.138632222340626e-6,-5.4065620049496635e-6,2.4235415748501124e-5,6.230455803268716e-7,-3.4704012230226535e-5,3.9883231420542503e-7,8.468576041603695e-6
4.517220315600811e-6,-5.493280043350542e-7,-2.103828254777294e-7,-3.238323368007727e-5,5.021747906427892e-5,-3.0723921132659566e-5,9.851257512816962e-8,7.736474446996284e-8,5.437109860156541e-6,-6.254548943607679e-8,-3.407173262865623e-8,-2.5121655479885185e-5,1.7566698892091928e-6,-7.64055046423187e-6,8.189056543269587e-7,-4.550907715319345e-6,-7.032874063264178e-6,2.38376805033713e-5,5.963027493030717e-5,-3.753204723570494e-6,1.1459730270040377e-5,9.66300699136391e-5,-9.947324351193185e-6,1.6546133981784706e-7,-5.6853231917968305e-6,-3.596125283809523e-5,-2.1671552056007444e-5,2.0134214298623833e-5,-8.764180029572116e-5,-2.246446842065792e-5,8.274044621280859e-7,2.124517780536763e-5,-0.0006488962455460088,-1.7336807383996826e-5,1.8578669472643267e-5,5.6000909788464545e-6,-6.431587343358484e-8,-2.929437980965266e-6,1.032283053309888e-6,8.254890501339232e-5,-2.1715698287351696e-8,0.0002077928235530757,-4.0140399824718864e-5,-0.0005496481706377517,8.280789706269957e-11,4.163806179149128e-6,-2.2725975877135523e-6,0.00018714329647699223,0.002997171303384302,6.618555554907912e-7,-1.0418622433255585e-5,9.264244529967974e-7,7.36746269602177e-7,-2.7782985183253204e-7,3.865614699674802e-5,-1.7432585116328525e-6,1.3600167562953902e-6
0.0012977484229462957,0.0001865612961460909,-2.912448724277588e-5,0.024253426536450694,-0.001563551722492392,0.002563671090502457,-8.618668457211703e-5,8.165712368788708e-5,-0.0017651603966036197,1.9695114039934567e-5,2.3681418291267806e-5,0.005461720119981343,-0.0022768702470318198,0.001146719405502216,0.00019028770205174224,-0.00036470464287057506,-0.0034829543035803175,0.0003846781770974409,-0.005609392516311124,-0.0012765470235737882,0.00034359193471181497,-0.01097642539682448,-0.003209962171209854,-0.0014701718846605787,0.0007840709445443372,-0.00831071393633746,-0.005055389544811608,-0.0010528869685773308,-0.00011351326927597563,-0.0030652604133840668,0.28789112790732463,-0.0010276799363806968,0.058407176400066124,0.014613377461949757,0.0039015252330600633,0.0033936844910310536,0.0018771339171414863,0.0008443949170807715,2.674673128739989e-5,-0.025255335851972996,-0.00037792050042043145,0.004720046934075015,-0.00886062729163339,0.43127402775261964,2.6768397447233944e-7,7.41041291893238e-5,-0.006352288845632147,0.002997171303384302,1.6447609303466777,1.0129560293179029e-5,0.0015398675496019563,0.00014071605422547883,-6.464675215378375e-5,-0.00014880165584552876,0.001690220242566653,-0.00042383529037764533,-0.00034149845056095056
-9.898776083320241e-7,-1.8752887783761748e-7,1.977847495597088e-8,5.1745919241698186e-6,-1.1970910460298258e-6,-8.468173079924903e-7,-8.119036649594305e-8,5.32757293129176e-8,1.3886236955204274e-7,1.8587827230205528e-8,-1.488268512886529e-8,1.6316535960042563e-6,2.3129712465409405e-6,4.116228822396018e-7,-1.8143074256476186e-8,-5.639187815856704e-7,-7.384675017727273e-6,-9.122260351343623e-8,6.3575144317892644e-9,8.017694977333426e-7,-1.7824659269806263e-6,-2.705453774605567e-6,3.893199508643253e-6,2.2837148096677547e-8,1.316162002263941e-7,-4.259537823864888e-6,2.470608904687006e-7,-8.468427832014894e-7,-3.1611741208766537e-6,-1.8964545078301e-6,-4.971349532559381e-5,-8.854739423275643e-7,-0.0001374410441048432,3.470259120779593e-5,-1.0646117013429756e-6,-4.764252034413843e-7,1.0588890362197574e-6,-1.0522085318783448e-6,6.956893611631417e-8,-1.3270032663071514e-5,1.5718691211060775e-7,2.0660936530705703e-6,2.0995130179677666e-6,1.2531851284599213e-5,1.18864677081779e-10,3.430618433136575e-7,4.220660831415659e-6,6.618555554907912e-7,1.0129560293179029e-5,2.831205455511285e-6,-1.0087302896877235e-6,-7.288766793905996e-8,-2.691641941721755e-7,-9.173868388336268e-8,-1.5457325541177901e-6,-2.794770034579777e-7,2.931044998912628e-7
-1.771619570217921e-5,-1.190468754516071e-6,-9.218746539721803e-7,-0.00014008085006871404,7.972578588526407e-6,-3.093931426142628e-5,5.751785647409199e-8,-3.577727253204689e-8,5.025411100298343e-6,2.3388695610248776e-7,-6.051594669788113e-8,-4.265434671645427e-5,5.731710120488117e-7,2.2592072228737473e-5,-2.1300410646122733e-6,-1.2323979779301455e-7,-5.295962801425199e-6,8.020632016451474e-5,1.307550467764e-6,-8.044047153659295e-6,1.940807616404494e-5,0.0002201442508238676,4.279004720429875e-5,2.3617598656703923e-6,-7.544866972049656e-6,-8.773347205505143e-6,-2.0720814920137994e-5,6.021828626744316e-6,1.0377134348372904e-5,-2.1867725438106497e-5,0.001739218601715713,-2.291237531617829e-5,0.00028935278466208026,-0.00010578299407418373,6.790833878912707e-6,-1.1365491818783033e-6,1.7404515525088277e-5,-2.2637042647352013e-5,5.029040883501352e-7,9.499607254107516e-6,-6.638677052866921e-7,-2.2519657413751647e-5,-0.0002490918193625907,-0.00021178919894947534,-1.4527115644987316e-10,4.9874879915685356e-6,-9.138632222340626e-6,-1.0418622433255585e-5,0.0015398675496019563,-1.0087302896877235e-6,0.0001967855446731171,-1.1042788998824762e-6,3.806829451498427e-5,1.4586418711240728e-6,-3.569581638271534e-5,2.9930716016517897e-6,1.6189941180301924e-6
-4.30936324147817e-6,-4.936653790380633e-7,4.440834207048655e-9,-5.129264386687944e-6,-8.279435843608287e-7,-5.208686870279081e-6,-3.9389546589190485e-8,5.743246169336497e-8,-1.6127032894978972e-6,-1.5972407957374215e-8,6.870385965753842e-8,7.6824005367437e-6,-5.481644993577822e-6,-1.7721790966709114e-6,5.665299174446893e-8,6.203526253968254e-7,-3.7232851127092006e-6,7.219866129154031e-6,1.2049811837938612e-6,-7.338391812819187e-8,6.837654654568686e-7,1.3152945125614407e-5,1.427226472696694e-6,-3.199200549206273e-7,-6.291153282384915e-7,3.810402061029494e-6,1.921122759102813e-6,-3.553943676162208e-7,-7.299000694166643e-6,-1.079888959244493e-6,2.2987781461209123e-5,2.8420009530773583e-6,2.7393763427228403e-5,-8.2513169138362e-6,3.2909890542224185e-7,6.072914187368217e-7,3.36239010249652e-6,-1.4371268981569187e-6,-4.697352881930387e-8,6.4381395166560186e-6,-3.436798261734687e-7,1.700708013852138e-6,2.264757859955616e-5,7.697814222859149e-5,1.0767357937834831e-10,4.520582927048894e-7,-5.4065620049496635e-6,9.264244529967974e-7,0.00014071605422547883,-7.288766793905996e-8,-1.1042788998824762e-6,5.576344888558763e-6,-3.4886724229315824e-6,-2.202024767012608e-7,1.7134502699430216e-6,-3.461904094790807e-7,9.780961391650753e-9
2.7112527890395544e-5,1.8996753531262361e-6,2.3497020870242444e-7,-2.5366866394564877e-5,-9.035910363653396e-6,3.4639232616822876e-5,-3.174090805335683e-7,-6.590557564932852e-7,-1.567651114273021e-6,2.1088920751852354e-7,-3.9665534166531346e-7,1.4463290711327412e-5,3.606688749828952e-5,1.0017556733655097e-5,2.1871844609900938e-7,-6.889106292326761e-7,1.1002540908785076e-5,1.8692556188508975e-6,-1.5406423046061352e-5,3.791092254637843e-6,-1.6384172642704014e-5,-0.00010510268988670042,-2.4679747132589224e-5,-1.8133219941732723e-6,-2.176682681259926e-6,-4.564356321687921e-5,-3.1393773878386614e-5,1.918379113268303e-5,1.3269192986494465e-5,-5.296586564271673e-6,-0.0004263972541267337,2.1674100319464822e-5,-0.00043265329784386325,0.00042604995737931803,1.4313054262131338e-5,7.304040946422666e-6,-8.79051158827636e-6,-4.2658930302284766e-6,7.817312113323603e-7,-8.74374376790644e-5,8.276207047288817e-7,5.8265075794583716e-6,-2.4236568702618936e-5,-0.0006981227707106014,2.8708044931011534e-10,1.8118710998250408e-6,2.4235415748501124e-5,7.36746269602177e-7,-6.464675215378375e-5,-2.691641941721755e-7,3.806829451498427e-5,-3.4886724229315824e-6,0.00018617461273842033,7.922364510101549e-7,-1.6091505461672245e-5,1.4308362114463932e-6,-2.862717693815128e-7
-2.1494701391427912e-6,-2.1292692948828545e-7,2.390191955184952e-8,-6.696390247510454e-7,-3.697632088672951e-7,-2.544229242395338e-6,-6.8218530342350436e-9,1.2867102859187007e-7,5.32309439071042e-7,-1.3069404322327736e-8,1.9778900015692386e-8,-3.663123055813911e-6,-9.466458762940033e-7,6.196606414104605e-7,-5.073589579511264e-8,-1.5189483892857897e-7,-2.552193568858151e-8,-1.779582669728525e-5,2.3593090934952016e-6,6.240663774745533e-7,-8.064549067260581e-7,1.0714782298296217e-6,-2.5608351879909745e-7,-1.2552295589350782e-7,-6.519686263850877e-7,-3.736667353812718e-6,2.3820798348609484e-6,-1.6289312330752378e-6,-6.921124930135554e-7,-1.8240675970584742e-6,-0.00013454571528313483,5.615797414741363e-7,-0.00017312710199444736,8.326048167678018e-6,6.916068013542043e-8,-5.705822862261972e-8,3.5444244154212477e-6,-2.168569685001794e-6,-1.7692248784487145e-8,1.9092336233383027e-5,3.4732157145559915e-8,9.287988438053768e-7,9.170439667582346e-6,-1.7985660058754603e-5,4.107902612243381e-12,-4.150682441209607e-8,6.230455803268716e-7,-2.7782985183253204e-7,-0.00014880165584552876,-9.173868388336268e-8,1.4586418711240728e-6,-2.202024767012608e-7,7.922364510101549e-7,3.956123767881553e-6,-1.53873546080556e-5,-1.0743633358496064e-6,3.1684875514755385e-7
3.13945429923199e-5,1.123287032154014e-6,4.2789219631421055e-7,4.3861312049823216e-5,-1.2000909262857543e-5,4.565008195137231e-5,-2.014746501832803e-6,1.0150118353487422e-6,-4.127243953969265e-6,6.056265274273965e-7,-3.760718316296631e-7,4.7528641606850016e-5,-5.618007207036383e-8,8.662257391235095e-6,4.1594862244609415e-6,9.169711864195671e-7,-3.5074479605967405e-5,9.0221890706375e-5,-5.339582804244405e-5,-1.703972538288794e-6,1.6078295436582958e-6,0.00017108123170030213,1.5482646421885893e-5,-1.9347944321254767e-6,-2.0870637257386203e-6,-5.4673475296874886e-5,-4.147660292089961e-5,-8.815081526690461e-6,-4.377680512969929e-5,3.4356214860518674e-5,-0.0005649285427490963,4.651523068381299e-5,0.0002443064756275764,0.0007144195670632795,1.9616152716183046e-5,1.7083752044796867e-6,-1.5697579710635723e-5,3.021431095239665e-5,-1.4586208160334468e-6,-0.0005318516317707073,-1.642738878269798e-6,6.201695231759997e-5,4.478375262511699e-6,-0.0013451909836094517,-6.783017455747358e-10,-5.78825726241842e-6,-3.4704012230226535e-5,3.865614699674802e-5,0.001690220242566653,-1.5457325541177901e-6,-3.569581638271534e-5,1.7134502699430216e-6,-1.6091505461672245e-5,-1.53873546080556e-5,0.0008107115006019735,-9.491517498417192e-7,1.0813047723836768e-7
4.1156996728185226e-6,1.3273713252089247e-7,6.255342955259785e-8,-2.239825505638501e-5,-2.176358883326974e-6,6.260563067886137e-6,-8.633270473127598e-8,-4.6785365010493017e-8,1.9572256749646577e-6,4.1549356386656576e-8,-5.5438901863942414e-8,-1.1680300662170057e-6,6.823394992715363e-6,-4.691391905945903e-6,-1.2457978793535944e-7,5.413864073604823e-7,1.4861306790889302e-5,2.8382873874898165e-5,-3.977011863352495e-6,1.2823438556470845e-7,-1.7470802131335427e-6,-1.832657690114011e-5,4.5628438771039585e-6,9.112366877327807e-7,-7.291519041041946e-7,1.1472794461027832e-5,-1.1592017405025478e-6,4.5692302496618e-6,-7.967372916004742e-6,5.136495449090216e-7,-0.0002617596038904865,3.7121168370982435e-6,-0.0001682622025954708,-4.8299223753970836e-5,-2.7840640045602217e-6,-1.1124553270070615e-6,-1.194573463407811e-5,7.758158894750011e-6,-1.5642265193991623e-7,3.858420163080991e-5,-1.3757270668118342e-7,-2.7945621793291875e-6,3.17038448485188e-5,-5.1644933535015614e-6,2.200589351303128e-10,4.383412570003773e-7,3.9883231420542503e-7,-1.7432585116328525e-6,-0.00042383529037764533,-2.794770034579777e-7,2.9930716016517897e-6,-3.461904094790807e-7,1.4308362114463932e-6,-1.0743633358496064e-6,-9.491517498417192e-7,1.4374004461490712e-5,-2.8139883292327494e-6
9.167978277840041e-7,4.384357488899483e-8,-1.9452755651932867e-7,2.3729592514340864e-5,7.571782266937197e-6,-1.7717635317513435e-6,-8.599884008157397e-8,2.2267582119391047e-7,-8.064540433945915e-7,3.344010121034047e-9,4.997115148736808e-8,4.481726606175688e-7,5.4045783848761e-7,-4.2789264402892285e-7,-7.542629728740979e-7,-3.568712727546246e-7,-3.6831214457175226e-6,-2.8747529371662013e-5,4.427785728852758e-6,7.013725522103364e-7,4.887218185408862e-7,-5.7657720595358e-6,-5.872033918836464e-7,-2.460473659823678e-8,9.591080484194558e-7,-1.7784529471579794e-5,-4.25077329362055e-6,-2.6895367408377907e-6,-8.593290364552097e-7,2.12276910654688e-6,-0.0001696653292014199,-1.3528647356168302e-6,-0.00014968838517970305,2.1728521865535096e-5,-1.0107855207917095e-6,-8.077544413465778e-8,-7.902053729765112e-6,-9.903925331032127e-7,7.656260264415468e-8,-3.935991916456352e-5,5.763342718703707e-7,-9.20317004658573e-7,-5.138345793973106e-5,-0.0002523618246072882,-2.602038467112992e-10,-6.563891914721473e-7,8.468576041603695e-6,1.3600167562953902e-6,-0.00034149845056095056,2.931044998912628e-7,1.6189941180301924e-6,9.780961391650753e-9,-2.862717693815128e-7,3.1684875514755385e-7,1.0813047723836768e-7,-2.8139883292327494e-6,1.2907615613205371e-5
