x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
1.8788857978637943e-9,-1.8903266977306157e-10,-1.3914026856253117e-11,5.224533206783235e-10,-3.6076009083247435e-10,2.099333941746217e-9,-9.775187005523799e-12,7.530941932425156e-11,7.875060474635321e-11,-2.684756197499022e-12,1.3226606149423563e-11,-2.2750644898213262e-9,-1.90696167604576e-9,5.524107285318296e-10,-2.735031382035989e-10,-1.1408537675606333e-10,-6.3674170843807594e-9,-9.22649237463162e-9,-2.3362890533501387e-9,-4.617165510286312e-10,1.8435832274353148e-9,2.0433624057939856e-9,-1.2397328349706795e-9,6.356548917541896e-12,-7.250692229347565e-10,3.432488867196896e-11,2.7075375359005944e-9,-5.63720940259398e-10,3.3865904294783e-9,-1.3160861677546026e-9,5.546029637363749e-8,8.237503986611975e-10,-9.00894017322538e-8,-1.0472990797023982e-8,-1.7666527809044743e-9,8.522256094017751e-11,-6.771676694998534e-11,5.070992160080499e-10,-1.193147615634891e-10,1.43947133419808e-9,-9.499701505789843e-11,-8.238642388279978e-10,2.312903580377607e-12,8.21922304031028e-10,1.9921550687419892e-8,1.579020303236129e-8,2.252145472965901e-13,-5.697921550419267e-11,8.2904739714374e-10,1.8153092693773588e-10,-1.2680277733523883e-9,8.718926280074844e-11,8.28624927401454e-10,5.178540457762768e-10,-2.9722849394655657e-10
1.3353931754023736e-5,-1.2967366490446338e-6,-1.5245545551637885e-7,-3.562786224417925e-5,1.4054614493059047e-5,1.1086675488418691e-5,4.854243250102633e-8,4.126505042785465e-7,2.7654285738723694e-6,-1.1517090360075534e-7,2.403158018782822e-7,-1.56782661626971e-5,-4.003494053519056e-7,-6.812879946975184e-6,-7.552302069681206e-8,-1.947038094768829e-6,-1.1485017225320417e-6,1.4021513984509071e-5,1.0581502193647201e-6,-2.3029606243415878e-6,1.6622019108981383e-5,7.461125265341846e-5,-1.0549559479962022e-5,1.9190006564065966e-6,-5.369802752999504e-6,7.692235128921775e-7,4.018913890419631e-6,6.172940177901318e-6,3.648270157322946e-5,-1.8373277988444518e-5,-0.0004443008415256308,2.421782288403501e-5,-0.00021200392437602288,-0.00014231416977940843,1.5219524125506711e-5,-4.124558095578843e-6,8.162968331099172e-7,-4.238343865121911e-6,2.0013259945130867e-6,-5.931344634892379e-6,7.380273785517786e-8,4.871533734311544e-5,8.21922304031028e-10,4.4325132897180396e-5,9.540360254507814e-5,2.5639060911034595e-5,1.1613775254513443e-10,-4.899013408566453e-7,3.813247283211798e-6,3.864950506743027e-6,-1.7850130808273193e-5,3.339209973621808e-7,8.196508939066511e-6,2.618628941453744e-6,-2.7080349473559923e-6
3.195853826242937e-5,-1.4086033913843771e-5,-3.4058743037216786e-7,0.0002644441815050303,4.290018332728983e-5,2.892008677631399e-5,1.6060920172491337e-6,3.0335496600630938e-6,3.2212617524129435e-6,-1.0164638359427897e-6,1.7489483309189364e-6,-0.00022057520123987953,-2.5128493570351193e-5,1.0322262941744118e-5,-6.261483162534248e-6,9.224189529942097e-7,-0.0003105164136529024,-0.0005717019798158888,-0.00013672074023738122,-3.4611543476494e-5,8.66352196094673e-5,-7.936695135185321e-5,-8.844242018714378e-5,8.634144095760866e-6,-3.271174434299075e-5,0.00022319861844405668,0.00014941121037144534,1.7052702330619828e-5,0.00020936690554330042,-7.010804064365552e-5,0.002214897738272927,4.667862451187586e-5,-0.0021541994387459453,-0.00041909989395256213,-2.7500779311781788e-5,-4.117181217865708e-5,-5.6399057383522965e-6,-2.786559303901409e-6,5.6812734963045255e-5,-8.078938622626813e-5,-3.22978143786334e-6,-0.0003587764856310392,1.9921550687419892e-8,9.540360254507814e-5,0.001330609725626055,-0.00014133742530181504,6.525213985091565e-9,3.289709444929493e-7,4.6555017564013e-5,1.8349968320480656e-5,-0.00012008129276945693,1.2382598897396024e-6,8.804767903961585e-6,2.4549722135547918e-5,-1.4583689435306195e-5
1.729653181258439e-5,4.0369826088324634e-7,-1.6414865571918898e-7,-7.240038482331479e-5,1.653970175051455e-5,1.1278183670084485e-5,-6.117730360241736e-8,-9.132283922119675e-7,8.15133202202512e-6,1.6981237877617232e-7,-2.7455742008038586e-7,-3.659660590056566e-6,4.268708459672838e-6,3.249148555989651e-6,8.685758293025894e-7,-4.5980522835875656e-7,4.5492373650425465e-5,0.00014914106432779877,1.565314577258816e-5,5.71568632833675e-6,4.82661619040123e-6,0.00015412692587087875,2.28385999817265e-6,1.9950535887417467e-6,-1.2098777326949592e-5,-0.00015937531415358732,-2.535589990398288e-5,-3.1892421682298877e-6,2.413810043152195e-5,-2.791161543081927e-5,-0.001349536088167344,2.4930957873597647e-5,-0.0003851496358860108,-0.00017131379862199458,7.223479798737952e-6,1.219908485794507e-5,3.2584728202652207e-6,-2.2343767678735805e-6,-1.5936253838729273e-5,7.433766882825374e-5,8.509215718763319e-7,0.00030089924506396113,1.579020303236129e-8,2.5639060911034595e-5,-0.00014133742530181504,0.0009943198985938497,-9.82418903278405e-11,-2.5053974161635825e-6,-2.059576113350873e-6,7.412941165506961e-7,6.239981859671488e-6,4.1358531134415e-6,4.350257080124977e-6,-5.78800977951378e-7,-1.4361433690094361e-6
2.7355226708705085e-9,-1.4360361049472667e-10,-2.2601322958570994e-11,-6.22174108811404e-9,3.48717841449549e-10,2.8987292055464534e-9,-4.099187280234827e-11,1.0438086179087109e-10,8.669117714677082e-11,4.026416267822098e-12,5.999708823859531e-12,-4.429326213535033e-10,-8.479524698593584e-10,8.164342551639467e-10,-2.0348484977847633e-10,-5.035907052525647e-11,-2.629865013608265e-9,-1.1873350437877016e-8,-1.4585265445495449e-9,-1.325310675493093e-10,1.9053281733195738e-10,5.331239827610009e-9,-3.8135855333214305e-10,1.1794436110805606e-10,-6.852725364236592e-10,-2.238223062126097e-9,1.897467965561895e-9,-8.576460381251076e-10,6.738590352191346e-9,5.22508164706178e-11,2.025646455577619e-9,8.036558451612697e-10,-2.3542262636786797e-8,-4.6057764537197276e-10,-5.874657241908574e-10,-3.6020979200926295e-10,1.973571527334398e-11,1.2180944561311901e-10,2.3906996627958894e-10,7.219829647761864e-10,-1.2257717017295156e-12,1.349269702766265e-9,2.252145472965901e-13,1.1613775254513443e-10,6.525213985091565e-9,-9.82418903278405e-11,3.7314646188641713e-13,4.682082288894885e-12,-1.0901762952269888e-10,-6.60785136711391e-11,-1.917614815503366e-10,2.3671361584819547e-10,8.528048952312421e-10,-8.332170824564636e-11,-1.636534643649904e-10
-6.858819797613794e-6,-7.514671361685783e-7,2.7206674003882133e-8,-7.638087684894248e-6,-1.3668908992132597e-6,-7.175956423562485e-6,-3.262397045723718e-8,7.18529493145993e-8,2.819244859267418e-6,5.7232379540859496e-9,2.407795809943485e-8,-5.236606255860353e-6,7.221073160923011e-6,-2.4603007373531005e-6,3.032415212454754e-8,2.7303218934568696e-7,-6.756613211396262e-6,-1.0578671733794925e-5,1.8228445226259242e-6,-1.943152603124128e-7,-1.517351333318483e-6,-5.649333352340037e-6,1.186828894361404e-6,-2.8078767091935234e-7,4.5368472447036264e-7,-2.7982097750790554e-6,-1.5634353925865602e-7,8.958628508008122e-7,-2.16267151433179e-6,-4.1273476305191214e-7,-1.4086552046900743e-5,3.8122861130697255e-7,6.010370453496572e-5,4.453431005586833e-5,1.7957238896888988e-6,4.885255056766857e-9,-2.2642611405222938e-7,-2.236761608713813e-6,7.949747541071459e-8,-2.834413337635326e-6,-3.138029609102653e-8,-1.1917058159737024e-5,-5.697921550419267e-11,-4.899013408566453e-7,3.289709444929493e-7,-2.5053974161635825e-6,4.682082288894885e-12,1.6624834177022622e-6,-1.0692216080322943e-6,3.6086026750451546e-7,2.408344057245075e-6,-1.048592340725841e-7,-1.4547580444415448e-6,-3.860630316590038e-8,-9.230643217938509e-9
-1.2910274956643073e-6,-9.975313727868255e-7,1.7403292037859564e-8,2.086491899536388e-5,1.2094290106114007e-6,-1.8476063629843898e-7,2.5733693592565613e-7,-4.848346030074519e-8,-3.903787732603169e-6,-9.935675962662426e-8,2.3720945628795317e-7,-2.1713440944789783e-5,-3.5169029668488703e-6,-3.1519175361541968e-6,-2.66125877567919e-7,1.125358588678312e-6,1.0940682884331595e-5,-2.0626760294090504e-5,-2.4517344026684515e-6,-2.8929706985594554e-6,1.039467760879345e-5,-2.70909642974815e-7,-3.7978592262860936e-6,-7.491860779726329e-7,-3.403734520672578e-7,2.3522853113779936e-5,9.471204275409176e-6,2.2272481124585807e-6,-2.0743893924579068e-5,-4.8517886193516815e-6,0.0004239421673290908,-2.8911471629946436e-6,-0.00020143477678216925,-9.692376632744973e-5,-6.064438264748286e-6,6.684817895172292e-7,-8.695324925307027e-8,3.3226646215837563e-6,1.8884202584867742e-6,-3.0884571439101367e-6,-1.4212031881073567e-7,1.351460247626382e-5,8.2904739714374e-10,3.813247283211798e-6,4.6555017564013e-5,-2.059576113350873e-6,-1.0901762952269888e-10,-1.0692216080322943e-6,1.2802648485447673e-5,2.9469434375187587e-7,-4.39390179157041e-6,6.729696398378763e-8,-1.0430505135792424e-5,9.854646072680831e-7,3.1061860938470727e-7
-4.755577565923433e-6,-7.674813010137354e-7,-1.0845852503483707e-8,-2.128274348142478e-5,7.982613274095074e-7,-3.827464128824834e-6,-5.691311280019267e-8,4.6975429260889195e-8,9.407843368374596e-7,2.5115880812786758e-9,-6.237594403242123e-9,-1.6321702301858755e-6,1.0522665090469225e-5,-7.744286379889116e-6,-4.068067848734434e-8,2.914190468036414e-7,1.152214774764851e-5,2.787676594343517e-6,2.7534324378375454e-7,-3.39957274836215e-8,1.295140160172754e-6,1.0949859064077358e-5,-6.0091052647504545e-6,3.794379320321184e-7,1.0526339543113585e-6,5.914773859295487e-6,-1.0932253530965092e-6,4.217129039353714e-7,-4.400349466765972e-6,-1.8134543845528095e-6,-0.0001691938936410193,5.631822544517293e-6,0.00024305341717789934,-5.865137088707324e-5,2.69482239160806e-6,-1.3635702899785999e-6,-6.224718561602237e-7,6.597496522456007e-8,6.483261428777245e-7,-8.020817071325062e-7,-5.1303549373455866e-8,-3.0382098204980482e-5,1.8153092693773588e-10,3.864950506743027e-6,1.8349968320480656e-5,7.412941165506961e-7,-6.60785136711391e-11,3.6086026750451546e-7,2.9469434375187587e-7,3.634208470792704e-6,-4.009182958973937e-6,-1.1729116202596086e-8,-1.6736707839941716e-6,-7.406621897470902e-7,-2.2799424393708637e-7
-2.606531748822869e-5,9.19412630853939e-7,2.496693395009462e-7,6.859766426179242e-6,-1.5777829239994052e-5,-3.155285240197616e-5,-3.530061218383849e-7,-1.1732608556959177e-6,-3.0056464338222024e-6,3.435951113843397e-7,-2.422500185940472e-7,2.8771543008110498e-5,-7.129396936164441e-6,6.3002741604153315e-6,-1.7992689705694652e-7,1.6108983769092189e-6,-8.328699418750596e-6,4.96778648254188e-5,1.124362646840733e-5,5.13568713540796e-6,-1.8626921775287255e-5,-9.540054849925971e-5,7.503085254571221e-6,-5.615422100853669e-6,1.2499459982700343e-5,-6.963261786575784e-5,-9.088164381581511e-6,4.843421261218049e-6,-6.536977681315482e-5,3.3983827433037055e-6,-0.0004842580733776612,-6.418739173035894e-6,-0.0002114047690496478,0.00018414704488715311,8.301827922731522e-6,6.75766138529907e-6,1.2446614646900317e-6,-4.179798590493859e-6,-4.667809498732659e-6,1.479338421172279e-5,2.811775115819155e-8,0.00014304922076241865,-1.2680277733523883e-9,-1.7850130808273193e-5,-0.00012008129276945693,6.239981859671488e-6,-1.917614815503366e-10,2.408344057245075e-6,-4.39390179157041e-6,-4.009182958973937e-6,5.927566209964612e-5,-1.1748502360537367e-6,3.1092562774310992e-6,-6.88492766560258e-6,2.7602900930398703e-6
4.188762273578112e-7,-2.521880977868694e-7,-3.385532477990073e-8,4.0952186336805727e-7,9.584966577234628e-7,9.152973250414785e-8,-2.867862313388663e-8,1.9659204432979947e-7,7.818889590711377e-7,-2.042836087575332e-8,4.088599387997842e-8,-9.442894965441256e-6,1.5030693880507658e-6,-1.4903434510469118e-6,3.41478405615296e-7,-3.731744321053506e-7,-1.006426913392524e-5,-2.125519752981587e-5,3.7199965524079655e-7,-3.92838614176529e-8,2.228767444325913e-6,-2.2567289336464023e-6,-2.7283452375210327e-6,1.7234232652291128e-7,-1.4533210710962117e-6,-1.4250588497338887e-5,-5.65769797595047e-6,-2.4880257938904826e-7,1.4113418144032927e-5,-1.8140474892110128e-7,-0.00010086195337677065,3.327012738483136e-7,-2.3991670399146842e-5,-6.751712514428641e-5,-3.066984908765981e-6,3.3255087668728293e-6,2.8586085723064885e-7,2.2065149782504367e-7,1.040330017635536e-8,2.051819364243339e-6,1.6077741976659263e-7,-7.215275025099237e-6,8.718926280074844e-11,3.339209973621808e-7,1.2382598897396024e-6,4.1358531134415e-6,2.3671361584819547e-10,-1.048592340725841e-7,6.729696398378763e-8,-1.1729116202596086e-8,-1.1748502360537367e-6,2.2000384068560283e-6,-2.262518924515097e-6,-3.2885007190366004e-7,-1.395269185825433e-7
2.0326491631590684e-5,1.4557815144534582e-6,2.4058556457243256e-8,0.00011166321288643468,-1.1250063687780045e-6,1.8983122049926116e-5,4.949588988718953e-7,-3.2184854135805866e-7,-8.085924411627128e-6,3.817559047005997e-8,-4.077704286671824e-7,-7.317996332447757e-6,-7.677668715966445e-5,5.126056095292908e-5,-7.539727436776733e-7,-3.5827719474173406e-6,3.005537450188585e-5,-3.592392113769474e-5,-5.803677106948652e-5,5.975272666504125e-6,5.339416802518984e-7,4.3966477115243566e-5,1.1371087590818933e-5,-2.0070938885308598e-6,-4.196632761551351e-6,-0.00010828456797738348,-6.243883494089435e-6,-6.793249582017193e-6,-2.2080277028046663e-5,-1.0276964128063589e-5,-0.00037928171683982527,-7.75886158665532e-6,-0.0011243169193782072,0.00047044382602312324,-9.633974419400284e-8,-7.920492328176442e-6,-4.856533999207864e-8,-9.76260986432118e-6,-4.0028925155807213e-7,1.4636968959292538e-5,-6.278706019651572e-7,0.00016081993323512512,8.28624927401454e-10,8.196508939066511e-6,8.804767903961585e-6,4.350257080124977e-6,8.528048952312421e-10,-1.4547580444415448e-6,-1.0430505135792424e-5,-1.6736707839941716e-6,3.1092562774310992e-6,-2.262518924515097e-6,0.00014562894050349802,-9.898894395343861e-8,-1.6023896410690505e-6
1.3048344356262732e-5,8.871625881294862e-7,-4.162540185373181e-8,7.271641452459575e-6,2.0079366361088206e-6,1.3216611677732547e-5,-1.6244657418273708e-7,2.7579560987755914e-7,1.375563819064292e-6,-4.254058190876864e-9,7.2085216924556545e-9,-1.4917873953207345e-6,3.092600083178006e-6,2.3487188150257314e-6,-1.1398589260404767e-7,-9.780795839618393e-7,-1.0236225307365302e-5,1.136692569597442e-5,-4.025596313347269e-6,-1.6114042306210374e-6,-4.746180450710991e-7,-1.7306904033422382e-6,1.0144804722340715e-6,1.1535941058958917e-6,-3.6909101184336273e-6,1.2945369355107894e-5,7.172615770782795e-6,6.458741371787662e-7,2.083068721757962e-5,-3.2500283303057284e-6,0.00020329532162666973,2.1143954862260362e-7,-0.00016863380495691033,2.349120139386323e-5,1.8356178261206687e-6,-2.0646835860492108e-6,6.952282015378808e-8,-4.872522884449593e-7,9.105612616353021e-7,-1.0447108519327796e-6,-2.0325656501651883e-7,-1.881862835038041e-5,5.178540457762768e-10,2.618628941453744e-6,2.4549722135547918e-5,-5.78800977951378e-7,-8.332170824564636e-11,-3.860630316590038e-8,9.854646072680831e-7,-7.406621897470902e-7,-6.88492766560258e-6,-3.2885007190366004e-7,-9.898894395343861e-8,6.193189213300904e-6,-3.719684418768011e-7
-4.612839330612772e-6,3.302457568932098e-7,2.2286174222792017e-8,-7.672936081047722e-6,-9.80315834418031e-7,-5.4778154575736894e-6,1.0723830403508145e-7,-2.0620375901514205e-7,-2.302964586122477e-6,4.896303708461672e-9,7.498598706209864e-9,-6.117066636012016e-6,3.854546566688888e-8,2.6800787812713e-6,-7.58601101565791e-8,5.748234223948739e-7,-2.7699479120273178e-6,-2.6476375642612963e-6,-1.6920973385667006e-6,5.081717564644215e-7,-9.67737939960816e-7,-3.9976000116758245e-6,-4.073627490475693e-8,-5.220917464841732e-7,4.1950709772308257e-7,4.768615847090434e-6,4.79517331071331e-7,4.1174067180416996e-7,-1.2863956288417826e-5,1.651001481554322e-6,0.000123686430313521,-1.2757397814209056e-6,-6.201774892510199e-5,3.869232172865539e-6,5.022387873340857e-6,2.5646091047143787e-7,-1.8763779964917049e-7,1.2660651802281553e-6,-4.6598810777562703e-7,-3.702352898453176e-7,-1.0953977395616208e-7,1.6359046244486136e-5,-2.9722849394655657e-10,-2.7080349473559923e-6,-1.4583689435306195e-5,-1.4361433690094361e-6,-1.636534643649904e-10,-9.230643217938509e-9,3.1061860938470727e-7,-2.2799424393708637e-7,2.7602900930398703e-6,-1.395269185825433e-7,-1.6023896410690505e-6,-3.719684418768011e-7,2.74354177152666e-6
