x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
4.6136473003056556e-7,1.2292173100879857e-6,5.865041019819996e-7,-9.486396689789694e-5,2.9791657058215382e-5,-7.096885374616067e-7,1.1586157007615828e-7,-7.138864021653126e-7,3.4962311791931614e-6,2.4918731478194575e-8,1.295892598929036e-7,-6.100843260059159e-8,2.9934881436109007e-7,2.1438718470584398e-5,1.106174137564758e-6,-1.4696054244455184e-6,6.97207061486697e-6,2.6806062585085505e-5,-6.493484751313708e-6,4.066771122244573e-6,-8.345810611166731e-6,-2.1444072463730426e-6,-1.4617445378423187e-5,-2.065857191458621e-6,1.1301628070469918e-5,4.746301810549103e-5,1.3188951020919496e-5,8.29221211685956e-6,7.491711357901571e-5,5.650850465766702e-6,0.00015438692699731464,7.426865507285577e-6,-0.0010385936019336552,-6.687814535788719e-5,1.0201045931692902e-7,4.380350973066903e-5,-2.3651702474168605e-6,0.0003358196409352322,-0.0001797294034412304,-0.002129276420228352,-2.156083742914705e-9,-2.422584289273384e-6,-5.978894923716799e-5,0.00027437866210749506,-0.0007518248196737127,1.1564271239593308e-6,-4.897274241244588e-6,-2.1695376258872435e-6,2.9728491066589197e-5,-3.3759997001507614e-6,4.3420615448613035e-6,-1.6957776320200284e-6,8.715460505923791e-7,5.970074422031735e-6,3.072301456660848e-5
-0.002725390223932122,-9.104245494406011e-5,-5.791895543877668e-5,-0.013550812249113446,-0.0018282205381266196,-0.004736222281654234,-6.0546481059327565e-5,-6.764594285135844e-5,-0.002357155137728824,1.6838666612005105e-5,-3.937144884749296e-5,8.814686218138897e-5,-0.00010222319243816118,-0.00968233120268701,0.00025349601395519846,-0.0007833600234326323,0.0025871789588368336,0.028462496010748996,0.0010125922595650907,0.0005505896457147679,0.0014487192481793915,-0.03402358105204272,-0.014018506190397724,-0.0007446803898241084,0.00168845889758295,0.001659733225439519,0.0045407750022303335,-0.00460806380254665,0.02187183237713295,-0.006806435705748027,0.1262989089943595,-0.00746278542884901,-0.3345858606092187,-0.14766511904402033,0.0001791655476435641,-0.0409257265765969,0.000604763379974712,0.004559146260617794,0.194292788743223,0.16448064217436517,4.971358453381331e-8,-0.001184420670979346,0.007994617031753798,-0.0007518248196737127,24.7454093472098,0.0009027114832475515,-0.00896956388822,-0.0004675985419436683,-0.0019325021882794513,-0.0002108408025003655,-0.0005092637420333724,-8.669469451736263e-5,-0.00026380517351942424,0.0019890616582218324,-0.006647552335563567
3.046990810715634e-6,8.307193097035767e-7,7.953822608861124e-9,-4.598572686736035e-6,5.99187031046796e-7,3.470452307558056e-6,1.135260237252169e-8,3.1438997395737476e-8,-1.0319734086248166e-7,-9.778479648398083e-9,1.886364460724768e-8,2.33884830365507e-9,-7.0285547112976096e-9,-6.549167788488623e-7,5.079901184346863e-8,2.0187304817465537e-8,-9.49344579557191e-6,1.1786002525952063e-5,-9.660499153185164e-7,-3.550677192901051e-8,-2.6068683534843843e-7,-7.047266321189924e-7,3.7963657204001027e-7,2.989889840065375e-7,-6.823461795606746e-7,-5.634473630768105e-6,-2.0349327187349854e-6,3.918153122209893e-7,1.630408207065813e-6,-7.352852285092497e-7,6.051483187198467e-7,-1.2363921081025908e-6,1.8149433274884292e-5,3.601476843902131e-5,-6.655664002299424e-8,-7.430225077984855e-7,3.031480923558519e-7,1.376764113876959e-6,-2.62973866036984e-6,-0.0004238820023538619,-3.6288979836688937e-10,1.880108406085931e-7,4.678462222800936e-6,1.1564271239593308e-6,0.0009027114832475515,3.1003583344310045e-6,-4.4388505377447435e-7,-3.409774254758478e-7,-5.007978778760403e-8,3.3575262624871986e-8,3.718412639097104e-7,2.5411675614580194e-7,1.9134912547474326e-7,-2.2152526252057864e-6,4.077706534127967e-6
3.425765914029576e-5,7.0220190237671085e-6,1.3153921117777284e-7,-9.930532166776919e-5,7.206160754755246e-6,4.9714625506513934e-5,-2.664957296535045e-8,6.058795239048172e-7,1.1687796240762298e-5,8.122166329331572e-8,-3.6218006423706446e-7,-2.2453327382825915e-7,9.341407758321209e-7,-1.567850737728438e-6,5.1771931366194935e-6,-3.839591588580766e-7,-3.939700709728762e-6,-5.129650133992128e-5,5.222058408030388e-5,7.135280176881237e-6,-7.190130638448737e-6,6.113647218260991e-5,-1.979644560328329e-5,-3.3035819594444453e-6,4.899861004910275e-6,8.08595193282334e-5,3.379402090970576e-5,-1.4631400455084658e-5,-5.486570883291644e-6,2.302718821955245e-7,0.00027354535047394987,3.1515986132231895e-5,0.001132911444991847,-0.0006989894162948471,1.2765538489623102e-6,-0.00010202286588397805,-1.3310621434949222e-8,-8.966843331578392e-6,9.34982654281504e-5,-0.005229992671840846,-4.5530174970427186e-9,-5.007143743411189e-6,-1.5869074165358452e-5,-4.897274241244588e-6,-0.00896956388822,-4.4388505377447435e-7,0.00031687631431036664,-1.5808814871127685e-6,3.8077357577707524e-5,-2.419946343443769e-6,-5.338592615544656e-6,2.541151072769097e-6,-3.0847511851783054e-8,-1.680046128115162e-5,2.024125156903931e-5
1.6648116682883727e-6,1.12225294549655e-7,1.9125092008824873e-8,4.2079948061708705e-6,-1.3714627550049605e-6,2.8643676328599163e-6,7.214637437013947e-8,4.8592508488710785e-8,-9.881595193080952e-7,-2.4836734017121643e-8,3.373752190492899e-9,-1.6678303662020298e-8,2.507376148230828e-8,3.029520994601885e-6,5.911337637760002e-8,8.945738525249181e-8,-2.5854565705002906e-6,1.113253407464688e-5,8.548409639760155e-7,3.7925666871196937e-7,-6.913378736602403e-8,-7.628682079923978e-6,-4.9037666491438025e-6,-8.207978660669043e-7,1.9338480970873402e-7,1.2324292896909759e-5,4.4989651611051555e-6,-4.616645396089837e-7,1.4485293169367088e-5,-1.708953860570563e-6,0.0001605438034264912,-5.760440168875183e-7,-4.361706315435684e-5,7.632176795395053e-6,-1.1482284431893678e-7,-1.733275256110421e-5,-2.1792254093382144e-7,-2.9235320944631235e-6,9.4697115878252e-6,-0.00011989882007914757,3.300960383607069e-11,4.568128705973934e-7,-2.1972694166858842e-6,-2.1695376258872435e-6,-0.0004675985419436683,-3.409774254758478e-7,-1.5808814871127685e-6,3.489696737599861e-6,-2.172585322678289e-6,-2.464189854141071e-7,-3.03086592890343e-7,-1.783226982301005e-7,4.946277252601847e-8,-8.228830553177704e-7,-2.8822448497620117e-6
-1.2427075607510168e-5,-2.278261589536211e-6,-4.281926725499229e-7,1.0303313161442192e-5,1.6684469184805389e-6,-2.5491725355158055e-5,-4.4616695584267e-8,4.741115651921258e-7,-3.1346871026501218e-6,-6.942961849638699e-9,-1.797052320608072e-8,8.656467807545983e-8,-1.1715260498717392e-7,-3.747830489696745e-5,1.7412331687730734e-6,8.821000338386316e-6,-4.9588060014908774e-5,0.00011018790950092591,-7.101794241790617e-6,-1.218775637631648e-5,2.624961844313854e-6,5.729895781798933e-5,4.5713015409132264e-5,1.1494595059215023e-6,-2.0857569276842182e-5,-2.7180500643180643e-5,-1.1958186098600327e-6,5.0519064050194395e-6,1.689588996717781e-5,9.098185741902964e-6,0.0016870702836417316,-1.7577108538438482e-5,0.0009309412448685891,-2.884681216340877e-5,7.614433546715685e-7,8.797466148283294e-6,-2.9145597403551678e-6,3.2397428135975926e-5,-0.00012938110119034292,0.0013291892610573558,1.5630705795830188e-9,9.330849864872704e-7,-4.906762416601048e-5,2.9728491066589197e-5,-0.0019325021882794513,-5.007978778760403e-8,3.8077357577707524e-5,-2.172585322678289e-6,0.00032900171868626126,1.5624472395332356e-6,-1.6418172512651432e-6,3.0136924814227675e-6,-1.6213073614189837e-6,-1.1136964011032703e-5,-1.426503665010409e-5
-7.044400637470891e-7,-2.467374483017596e-7,1.702499650199942e-8,-5.271618444730585e-6,-1.084338860523175e-6,-9.260805934218519e-7,7.931241313462355e-9,5.224571374501549e-9,6.015186880760529e-7,-4.2405417328997614e-9,6.646890807139781e-9,-1.037086224683459e-8,9.706065236881254e-9,2.14196926091492e-6,2.2891171956421285e-8,-1.5537018531779125e-7,1.6330182931240703e-5,3.3475992781170177e-6,-1.0808781684553497e-7,-1.6260287673426344e-7,-5.16071071444251e-7,-1.1880544414131077e-5,-8.977305775490028e-7,-1.416335810225588e-7,1.912160343477798e-8,4.475534262323878e-6,2.7321011576329546e-6,-5.405183150299817e-7,2.1414732553052303e-6,-2.068730151810974e-6,-2.580995355099147e-5,8.939570548681487e-7,2.031634079654761e-5,-1.7677310454695873e-5,-8.92511758385247e-8,1.0226558671824956e-5,-1.9216782004506605e-8,-3.814949841383528e-6,1.722816295426882e-5,-0.0009779372523823254,-3.98958295632951e-10,7.356508736486018e-8,7.641030491768514e-7,-3.3759997001507614e-6,-0.0002108408025003655,3.3575262624871986e-8,-2.419946343443769e-6,-2.464189854141071e-7,1.5624472395332356e-6,2.995524663718018e-6,-2.5120966611153716e-8,-1.9065265180304574e-7,-1.2381906383209203e-8,-1.8591717155621717e-6,-3.340398866707162e-6
3.0144517050675235e-6,3.103818700153741e-8,-2.2458294615507277e-8,0.00011749345340412652,-2.7318257938412017e-6,2.7138855642353745e-6,5.07078880315095e-8,-1.080138134949152e-7,2.3085330156519177e-6,1.68924397073632e-8,-5.119165428607501e-8,-5.748576799603539e-9,-6.613072091835036e-8,-2.109787173041852e-5,2.955455778781283e-7,1.8439343818171542e-6,1.9648021426396724e-5,-2.0349465037454303e-5,9.848866628055777e-6,2.0143204227115624e-6,2.0131944590662155e-6,-3.1737212452591873e-5,-2.2177882042029813e-5,-1.074166490988747e-6,3.161138303862957e-6,-1.333186554529493e-5,2.6286811526638046e-6,-7.4892792635944565e-6,3.5926061541230046e-5,-9.432459093305793e-6,-0.0003366107133894317,2.069653716712701e-6,0.00018013831569957286,5.520383009255156e-6,-2.6684709167024226e-7,-3.949788529977914e-5,-8.775962402586433e-7,4.218353885573324e-7,-3.469352909111589e-5,0.001154829217636294,1.0334729821375215e-9,1.7572078787819123e-6,-1.0409138370566732e-5,4.3420615448613035e-6,-0.0005092637420333724,3.718412639097104e-7,-5.338592615544656e-6,-3.03086592890343e-7,-1.6418172512651432e-6,-2.5120966611153716e-8,1.567492521816637e-5,1.1653933563101624e-6,-2.7274174158011244e-7,3.051034853708235e-6,-4.753268103619002e-6
-1.3702420135553352e-6,-4.6471702605027205e-7,-5.835625537743655e-8,1.0881918494019694e-5,-2.2603766737205738e-7,-2.289171677212359e-6,-6.857453910610104e-8,9.293594041057561e-8,-8.310394289684301e-7,1.910020942034871e-8,-3.418268231645081e-8,-7.225473689282595e-9,3.507463802715791e-8,3.824396582939701e-6,-8.908223070565107e-8,-1.097771231766419e-6,-1.2533584171969348e-5,5.944943416825651e-6,-1.0233938439977137e-5,-8.861219510143913e-7,4.4718849926419855e-7,-6.753771530264808e-6,-1.8533407840693888e-7,-1.2938728941864224e-6,2.494507317253353e-6,1.9144442613174995e-5,9.58107683553894e-6,2.376016151549418e-7,-1.1419351587525375e-5,-2.7267361849070004e-6,6.012654098025713e-5,4.1660827492787355e-6,0.0002535970909167887,-1.926787954644713e-6,3.884547827264774e-8,-2.4001579874527894e-5,-2.3478596494227023e-7,-2.6185563523157488e-6,-2.4296336686631265e-5,-0.0001890139325540503,4.665088579769462e-11,2.2020369994980613e-7,-2.901620293699523e-6,-1.6957776320200284e-6,-8.669469451736263e-5,2.5411675614580194e-7,2.541151072769097e-6,-1.783226982301005e-7,3.0136924814227675e-6,-1.9065265180304574e-7,1.1653933563101624e-6,1.0795903842560662e-5,-9.296825617047608e-7,2.2564159308599204e-7,-3.4759092537785656e-6
-3.28843468620356e-6,-3.688604749558418e-7,3.701525730539771e-8,1.7572598302630875e-5,-1.377294911629717e-7,-3.1758138781510165e-6,5.618609737229266e-9,-5.393125671786795e-8,-4.3363424827874854e-8,4.068153825014116e-9,1.7403772832991607e-9,9.807029261285313e-9,-9.946087201178952e-9,4.6714128026585365e-7,-3.9339912783423123e-7,3.265861731076954e-7,9.524057561821499e-6,-6.711406068626948e-6,4.165094339555638e-6,-7.281019450241131e-8,-3.689679303753461e-7,-2.103917388048156e-6,1.6768168174251005e-6,8.49562321027856e-7,-1.1178085281752532e-6,-1.2758078251262075e-5,-6.948769864851466e-6,1.3444001975672639e-6,5.4354412817715076e-8,-1.0206249996124988e-6,-0.0001521705060673523,-1.047051124675588e-6,2.9178596883928004e-6,1.2678188479539393e-5,-2.1046254038792458e-8,9.714832082761956e-6,-5.297576152394373e-8,7.005199904889344e-7,1.2296095999855711e-5,0.000719855107846033,3.2347043458425266e-10,-1.1288624588634023e-8,-1.5028861524355166e-6,8.715460505923791e-7,-0.00026380517351942424,1.9134912547474326e-7,-3.0847511851783054e-8,4.946277252601847e-8,-1.6213073614189837e-6,-1.2381906383209203e-8,-2.7274174158011244e-7,-9.296825617047608e-7,2.9147795676963493e-6,-3.265319086193458e-7,-1.4667869481419362e-6
-5.6484560101719296e-6,1.5969915848140196e-7,3.9128619800939013e-7,3.067384367375966e-5,-3.5960734376697624e-7,-4.262292644539273e-6,-1.447151452722207e-7,1.0349537113472178e-7,-9.530421394037391e-8,6.664454237086682e-8,-1.8951268849930672e-7,-5.002345672175221e-8,1.446400374965668e-7,-1.0243808657077188e-5,8.283551281865252e-8,2.0172491730352416e-6,9.51647450587806e-6,1.9499327499103748e-5,-2.3792644204673525e-6,2.2810926602635997e-6,5.355582542794805e-6,-5.878242525500797e-6,-1.1104353565030939e-5,3.9131839478423315e-6,-6.6745810080342745e-6,-5.9240464713253334e-5,-2.2979111892778468e-5,-7.123185296893707e-6,5.423460232315243e-5,-7.502120742738363e-6,-0.0009098562702039854,2.79911357115645e-6,0.0002568248664032718,0.00013802094189607707,-4.708784754696026e-8,-5.80608236212468e-5,-4.613770621014974e-7,4.422688008889518e-6,0.0002804388418363013,0.0004028639544654728,-3.270625178874971e-10,-3.5760584539628163e-6,-1.736855123200273e-5,5.970074422031735e-6,0.0019890616582218324,-2.2152526252057864e-6,-1.680046128115162e-5,-8.228830553177704e-7,-1.1136964011032703e-5,-1.8591717155621717e-6,3.051034853708235e-6,2.2564159308599204e-7,-3.265319086193458e-7,0.0001476187073353172,-5.517405611078276e-5
-2.6276567701037378e-5,-7.221721751622737e-6,9.577866857999881e-7,-0.00012799455100200317,-8.1130254272497e-6,-2.2917652554496286e-5,-4.585332675045162e-7,2.2296293292658626e-7,2.530834687801557e-6,7.326356265356285e-8,-2.257844189158168e-7,6.326081925515009e-8,1.6416306299241072e-7,-0.00012196435371098548,1.4178020525097997e-6,7.103637461163957e-6,-0.00023713659255936232,0.0004612279789659726,3.5031280617251384e-5,8.959256168945062e-6,-2.397911339567326e-5,-0.00012644733835659515,-1.2077991706874762e-5,-1.143410050004239e-5,2.6247879470897463e-5,-6.677941892894728e-5,4.5247307668255045e-5,-3.559590022247663e-5,2.2969959081614613e-5,-2.416698953873669e-5,-0.0014357364285999335,-1.9572756372506506e-5,0.00020419974737211153,0.0007239474494052445,-3.321300049979315e-7,0.0005292882986115651,2.4688865201384577e-6,6.506102563532366e-5,7.225639299630551e-5,0.0007817498890169203,1.1181496214173004e-9,-2.192624777912334e-6,4.7003126823199976e-5,3.072301456660848e-5,-0.006647552335563567,4.077706534127967e-6,2.024125156903931e-5,-2.8822448497620117e-6,-1.426503665010409e-5,-3.340398866707162e-6,-4.753268103619002e-6,-3.4759092537785656e-6,-1.4667869481419362e-6,-5.517405611078276e-5,0.0013931709604090249
