x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
-3.954055657731986e-9,-7.552284457130282e-10,5.514084343114482e-12,-4.199369723811378e-10,-1.0681664135156452e-9,-3.5965748363904507e-9,-6.822307875692231e-11,3.949110470036447e-11,1.1341156862878012e-9,2.4018355006503393e-11,-2.8742198269662035e-11,-3.00466429523907e-10,-2.1020280847887936e-9,-4.0810103437638034e-10,1.563809727270865e-10,2.320065259450562e-10,-2.0288656528110617e-9,1.2486871153909887e-8,5.789613258886694e-10,-3.6080369440088787e-10,8.106662170482397e-10,-1.7775291912353284e-9,-2.7880162576297784e-9,5.980418810882584e-11,2.4765290110081616e-10,4.895469607332434e-9,2.090752804525078e-9,1.4893167791086293e-9,1.1106305798889032e-8,-6.521415126352629e-10,1.7607308549482077e-8,6.896446381767264e-10,-8.847811926196796e-8,1.9496939444102156e-8,-1.1283752950127325e-11,9.665212487855256e-10,1.8432585065783494e-10,-1.085836140102916e-9,-7.295407852074397e-10,2.7420792873296972e-9,3.751196592944743e-11,-9.652027032034296e-10,2.933515809953596e-12,2.721091910775963e-9,1.716032287517664e-8,2.4720764654296084e-8,1.4335624764287096e-13,-2.2611799486202155e-10,2.1271154527140593e-10,4.0666994605355287e-10,-2.0449407437832914e-9,6.421225853529742e-11,-8.292879228182762e-10,3.150177776545984e-10,-1.4232910574675612e-10
-9.636926412448228e-6,-4.8343973855129945e-6,1.1007592784420403e-8,-3.4454836425645805e-5,3.2255038548298717e-6,-8.44300185807307e-6,-4.0253023746124915e-7,4.690771670260326e-7,2.217110082645468e-6,4.4840929678924196e-8,-1.3833887004199273e-7,1.3318545978323782e-5,-3.8629044419887824e-6,-3.158421247860041e-6,1.1810022711833374e-6,1.7332070587280066e-6,6.82948577244775e-6,2.2267833476957243e-5,1.719473238558987e-5,-2.7110839781506625e-6,2.804110348108022e-6,2.249481283036115e-5,-1.8444334656601427e-5,8.686900165922819e-7,4.835051710758102e-6,3.4185439034078094e-5,5.782376362099505e-6,1.2118329793981422e-5,4.4557892198105916e-5,-9.485404224358523e-6,0.00010562317373327641,4.3778942564766665e-6,-0.0006436856238772799,0.00010318432139326268,5.541429934402454e-7,4.5935314722819425e-6,1.421855098698242e-6,-1.8054107091737558e-6,-2.27344606895563e-6,9.81131530608334e-6,9.514827050454154e-7,3.7232717186625035e-5,2.721091910775963e-9,4.426574722297512e-5,3.763130341093586e-5,4.4867533887436e-5,6.135587635154589e-10,-1.4335724166165148e-8,8.519028270630956e-7,2.3796535436695376e-6,-7.367626945801717e-6,1.4514523584084981e-6,-4.890498102233963e-6,7.557561102299617e-7,-2.7116379866021735e-6
-0.00028298569248657397,-4.0913695194337473e-5,1.1349849783685371e-6,0.0001921653807899055,4.097547584983254e-5,-0.00034478078975995664,-3.0632994189226236e-6,-1.2313648555068208e-6,9.112925632449871e-6,3.0515464903710286e-6,-4.583051282222371e-6,-9.12895915851873e-5,-9.113444538736802e-5,-9.426997850788827e-6,3.7940981345394465e-6,1.4507956996729673e-5,-0.00018877176231178852,0.0003243649520511131,-4.447270287750383e-5,-1.1351090747100766e-5,5.1576605253316706e-5,-0.000233620774015101,-5.523216253492909e-5,6.130200732764589e-6,-5.848253345611055e-5,-1.6982316728323667e-5,0.00025951373608547806,6.826459418464294e-5,0.000590466158901909,-7.947569379065069e-6,-0.0011894499051930412,-5.615520331210347e-6,-0.007635192270969884,0.0010385564937491114,-1.940128325772674e-5,-9.873198980611509e-6,-1.6795453502603165e-6,-0.0001136186772179733,6.892209695845751e-5,-7.262452604074353e-5,-3.34868938319859e-6,-2.4943784274783166e-5,1.716032287517664e-8,3.763130341093586e-5,0.0014447210953165697,-0.00017889293826942192,3.6620519990076968e-9,1.2502052158727009e-6,2.0170591788093174e-7,1.1415246884127604e-5,-4.8125488892641645e-5,-7.005375284085099e-6,2.349216621711773e-5,4.31424974680157e-6,8.635224955845855e-7
-2.419805684629719e-6,1.2835575247613265e-6,-2.149095191009151e-7,-0.00010248705283973951,6.355034956437552e-6,1.3697178011570853e-5,-2.9642145705181866e-7,8.555552700394039e-7,-1.1264854069984915e-6,-4.231554925892808e-7,6.186931773066602e-7,6.59487834545195e-5,-4.193572475167573e-5,-1.8691919385009477e-5,4.436667141205069e-6,4.605168238996952e-6,3.973381758067163e-5,-2.080264812557606e-5,2.5595926235370027e-5,-3.91058726139127e-6,-9.652830137012083e-6,6.918385416859274e-5,2.2363512505536896e-5,2.308071555543966e-6,1.3691078835744075e-5,8.171527969140865e-5,-4.2551607627945965e-5,2.937107678578471e-6,-2.394346323342753e-5,-1.5308082634558057e-5,0.0012324168999733214,-6.153604653702654e-6,0.0004443678475274005,0.00016932488975144073,-2.624852570122518e-6,-1.72072203904666e-5,3.5734364176721946e-6,1.1490969383009138e-5,-2.410028639020153e-5,0.00011424602666382972,2.252038666690566e-6,0.00020202664096794211,2.4720764654296084e-8,4.4867533887436e-5,-0.00017889293826942192,0.0017450737754639135,-1.0438545460868983e-9,-7.389440185225286e-7,-1.070586926089047e-5,2.640752902652557e-6,-1.1597475271612712e-5,-3.240168618883837e-7,1.806754137502196e-5,4.4850578941955e-6,-3.579721826812358e-6
2.2639888780597467e-9,-1.2432742187609995e-10,-4.535798073227863e-12,-4.220179234623266e-9,-3.7946755596483313e-10,2.1346696066041954e-9,-3.783207640212587e-12,-1.3896014503413106e-12,2.02412124819376e-10,6.249846223854888e-12,-1.0981253816564239e-11,-1.4693936598272712e-10,2.8683342045202853e-10,3.264097623107165e-10,-1.2880000305385964e-10,-7.41822630155516e-12,1.9456728496187103e-9,4.114320144618631e-9,1.7090786345157555e-10,3.9560843398791695e-11,7.914008859412206e-10,-4.1246711992598296e-10,-1.4603331672429478e-9,-1.0986577986281853e-10,-1.1378187129349467e-10,7.512354373642139e-10,5.014095465446434e-10,-1.8522545716819658e-10,3.099258567682396e-9,6.750982494820692e-10,-1.9084680183181955e-8,7.407739560270755e-10,2.9421996325259116e-8,9.164179844880092e-9,3.5865801028637014e-10,2.303958423064169e-9,1.049725469320888e-10,1.2679496329469745e-10,9.684404895735345e-11,-8.97937754672682e-10,-1.5175164858183073e-11,1.6711614165681296e-9,1.4335624764287096e-13,6.135587635154589e-10,3.6620519990076968e-9,-1.0438545460868983e-9,2.2226115713651428e-13,-2.9465373461014155e-11,1.825623538504349e-10,1.914422137127236e-10,-1.2658988570261037e-10,8.672084070328587e-11,-9.389066378452412e-10,-3.11415113398591e-11,1.1477279313144806e-10
-6.947656407916983e-6,-4.966382654877378e-7,5.4861792254468356e-8,3.3533607714061053e-6,-8.820845688602638e-8,-7.27123395131631e-6,-5.119799179607308e-8,4.059271893675344e-8,-1.1377971960110903e-6,4.621241438758806e-8,-3.814987332090781e-8,2.253924233922028e-6,1.300391418302845e-6,-2.2809370505388133e-6,-7.914695001792899e-8,4.943600252963359e-8,9.442352766348038e-7,-2.077550397764716e-5,2.39194104256449e-6,-9.51358262994815e-7,-2.191152621852197e-6,-1.2996019804484813e-5,4.3821697150003773e-7,-2.4277928108910415e-7,2.6755152991520097e-7,-2.1958078973845538e-6,2.4500528523374644e-6,9.889443137783922e-8,-4.566347044008301e-6,3.5359845577657886e-7,3.870654878725596e-5,-8.959131568900257e-7,-0.00012242694413958284,-1.855848991703904e-5,2.38443462224116e-7,-7.213369376584661e-8,-2.2879665557735436e-7,2.009188393068515e-6,1.7093512897024223e-7,-3.053868759899719e-6,2.476113452230869e-8,-2.3740015187665703e-5,-2.2611799486202155e-10,-1.4335724166165148e-8,1.2502052158727009e-6,-7.389440185225286e-7,-2.9465373461014155e-11,2.1899791779979873e-6,5.156000445029117e-7,3.4781362455888255e-8,2.477809924825708e-7,-1.0184126614807726e-7,-2.872017961831339e-6,-1.0898589575652088e-6,1.4269180100094178e-7
-9.987467892067812e-6,-1.628554974007719e-6,6.490979037071543e-8,-1.1750979772255333e-5,-4.676334174842454e-6,-7.940252420084492e-6,-1.2327464890539414e-7,4.022336041710756e-7,-2.428960557393152e-6,5.815068470267524e-8,-4.48629065204064e-8,-9.65826003988097e-6,1.5765866675797664e-6,7.45365948539211e-6,-1.7542903898074806e-6,-2.5903986184863415e-7,5.82938442207214e-6,-3.900604443239228e-5,1.8094153146987258e-6,-3.0510604073208093e-7,-2.3884712180264184e-7,1.9904946627657498e-5,-7.1877857177620465e-6,-3.9224852124391247e-7,2.1463522801071962e-7,-1.5110156769270137e-6,5.310968123862832e-6,3.5428400770970647e-6,-1.0550419430665418e-5,-3.3071364755772855e-6,-8.594460211583876e-5,9.413377537273965e-6,0.0002521378337816988,-7.99144960485192e-6,5.19976023217711e-7,2.1404916097828008e-6,-4.0893572771236674e-7,4.2222527657853485e-6,-2.186907265749408e-7,-1.9171753970264277e-5,-3.110424189916892e-7,-7.966877839155044e-5,2.1271154527140593e-10,8.519028270630956e-7,2.0170591788093174e-7,-1.070586926089047e-5,1.825623538504349e-10,5.156000445029117e-7,1.1143929420474871e-5,-4.929011972327504e-7,7.317908351590526e-7,5.385624869519511e-7,-1.369452905188241e-5,-1.9998060524966013e-6,-9.282867263063003e-7
-1.0881345757498962e-6,-8.542356352577293e-7,6.5430305494730314e-9,7.09583576034631e-6,9.124552644557907e-8,-4.639772437144696e-7,-9.439049715009725e-8,-2.094022681703709e-8,3.8310368082709077e-7,-1.43181847871628e-9,5.212117649680369e-9,1.0766171263980069e-5,2.7097777103906814e-6,-4.929914112623791e-6,4.225074184890297e-7,1.3431663131669506e-6,1.740795400912885e-5,-1.8444820388013143e-6,-4.482864750126458e-7,-3.1985907689794946e-7,-1.3619771125985002e-6,-9.253891927384346e-6,-3.4533900605155947e-6,8.633943535598369e-7,-1.9269684479377056e-6,9.05274425444136e-6,1.1808467545590273e-6,1.61341709949222e-6,-3.4928033600907157e-6,3.0658878076747054e-6,6.348228994574966e-5,1.04233126366103e-6,4.029541414748357e-6,1.78853293636382e-5,2.2614918401351497e-7,2.0141093389916415e-6,5.337237163357687e-8,-1.3581915457146664e-6,2.5005937338382234e-7,4.2408559246131715e-6,2.7290969470394306e-7,-5.0865734509715164e-5,4.0666994605355287e-10,2.3796535436695376e-6,1.1415246884127604e-5,2.640752902652557e-6,1.914422137127236e-10,3.4781362455888255e-8,-4.929011972327504e-7,2.7285102886436077e-6,-1.1123154873840006e-6,-5.291172625856913e-8,1.0394804892656624e-6,7.092963453630461e-8,-2.2717311354125024e-8
0.00010179402323168041,9.534631044127262e-6,6.682389063961184e-8,-6.0846997981521254e-5,1.023553231781135e-5,9.367254623580658e-5,-3.632008113816433e-8,2.2764931775490135e-7,-3.2286802939747487e-6,7.221095375447865e-8,-2.2095254019588733e-7,-3.287640339992809e-5,4.73274845964021e-5,1.8793163391254822e-5,-2.9212147105412247e-6,-2.794092327637136e-6,2.870822728972364e-5,-5.325992252785448e-5,-2.0186793197765024e-5,9.099904671113694e-6,-2.2421404203925377e-6,-5.103241898222461e-5,-1.5640650111331436e-5,1.1159396004963182e-6,-1.2006261440600588e-5,-9.617215157597624e-5,-2.608973804176107e-5,-9.643315265134695e-6,-3.692878498317995e-5,6.970632578207074e-7,-0.001547849034700843,1.4150185009330111e-5,0.0001549728726711194,-0.00020550828686544532,2.1502137713675313e-6,1.912468018039894e-6,-1.971242954619317e-8,-2.1986258162762438e-6,-9.896418018001822e-7,-1.891168523973464e-5,-1.0619461492326062e-6,0.00011177291452337504,-2.0449407437832914e-9,-7.367626945801717e-6,-4.8125488892641645e-5,-1.1597475271612712e-5,-1.2658988570261037e-10,2.477809924825708e-7,7.317908351590526e-7,-1.1123154873840006e-6,5.6568466913751204e-5,6.705173800790642e-7,1.9249154648574947e-5,-1.644192048223687e-6,-8.385097777526415e-8
8.78257435329563e-6,4.906269140342012e-7,-3.3598915500131945e-8,8.611462006112884e-6,6.386118331203971e-7,7.68767840232275e-6,-1.2184042023225955e-8,-1.3626877850357676e-7,-4.0143989340998407e-7,1.8051486282136517e-8,-3.2935568190979347e-8,-2.4764957616762145e-6,9.116843796424582e-6,-1.6751832940133123e-7,8.734506048487635e-8,-4.002525464774285e-7,5.073125760888743e-6,1.4485053956504737e-5,7.07602528485472e-7,4.940541372277184e-7,2.1249589576084734e-6,2.314143649920874e-6,-2.8316852172739707e-6,-2.3181718236330338e-7,1.4717542403814525e-6,1.3152732384649213e-7,-5.815036309715964e-6,-6.139468361030815e-7,6.878598289704231e-6,-7.728350052313355e-7,-6.737290291935795e-5,6.992897684102548e-7,-2.9402287290033113e-5,-4.9135309673938907e-5,4.4488462422019573e-7,1.2330895718528663e-6,-8.289538976602298e-8,3.029552290755352e-7,-4.909048328354451e-7,-1.5111814789160127e-6,1.1053989779280884e-7,3.9144341634573295e-5,6.421225853529742e-11,1.4514523584084981e-6,-7.005375284085099e-6,-3.240168618883837e-7,8.672084070328587e-11,-1.0184126614807726e-7,5.385624869519511e-7,-5.291172625856913e-8,6.705173800790642e-7,2.5565002624767393e-6,-2.6996740914919075e-6,1.4534915829180474e-8,-2.911147911950358e-7
1.78148255585801e-7,-1.1248084676533694e-6,-4.3510274788108694e-7,-0.00015163812608469444,2.5163460952717622e-5,-9.93925714795441e-6,4.201569407343092e-7,-1.7022616693836483e-7,1.0551657358701196e-5,-2.085624757276973e-7,3.8009384349486325e-7,-3.204137226485488e-5,-4.12219414171692e-5,-2.2975494836761386e-6,-7.514689731244402e-7,-1.550346944911579e-6,-0.00012597686243902945,-9.992931724783136e-5,-2.9573352877597985e-5,1.9531573300173013e-7,9.648320249176422e-6,-6.509025878453464e-5,3.809300969660228e-5,-1.804355152353876e-6,-9.187056460082446e-6,1.884600018739454e-5,3.1411533034082836e-6,-2.7287968125978417e-6,1.234854110969557e-5,-4.46564819842887e-5,0.000796105258196253,-2.893970052955786e-5,0.0024514007346116513,-0.0003421881061142896,-7.405974300536663e-6,-1.7861695744110535e-5,1.168199740359664e-7,-7.48022799453591e-6,2.1726919738299813e-6,4.724871810558024e-5,-1.2072938750822357e-6,-5.592757283412623e-5,-8.292879228182762e-10,-4.890498102233963e-6,2.349216621711773e-5,1.806754137502196e-5,-9.389066378452412e-10,-2.872017961831339e-6,-1.369452905188241e-5,1.0394804892656624e-6,1.9249154648574947e-5,-2.6996740914919075e-6,0.00023220314661271426,-7.85880792641689e-6,2.2483263441194846e-6
1.718335829130515e-6,2.5990648290659085e-7,1.8571869735937407e-8,8.827261255215368e-6,-1.2908988970371446e-6,-2.2130046390785747e-7,-9.44582243843394e-8,-2.8729232789030373e-7,4.8034337703721405e-6,6.515645748241923e-8,-1.6560090400919165e-7,3.085966473909227e-6,3.5933789604025025e-6,5.817578690890357e-6,1.6605461676741404e-7,1.7802065599671055e-7,-7.836899669987435e-6,2.9158383674434994e-5,1.3778995584943536e-7,1.6399388817837622e-7,2.6805928437203606e-7,-3.113307792304399e-5,-6.741628512627544e-6,-2.3461661871315948e-7,1.6990236832886476e-6,-3.388808856918721e-6,-5.857637437032185e-6,5.628835817943853e-7,2.127513597991342e-6,6.22952500906605e-6,0.00010098754825000148,-5.178951210156058e-6,-0.00034204311492369105,2.419208590165818e-5,-6.046379497176705e-7,-1.5686824055956657e-6,2.758726116956276e-7,-7.970851676208542e-7,8.48370358987273e-8,2.6615390696406326e-6,-6.337917952464968e-8,5.635063654908964e-5,3.150177776545984e-10,7.557561102299617e-7,4.31424974680157e-6,4.4850578941955e-6,-3.11415113398591e-11,-1.0898589575652088e-6,-1.9998060524966013e-6,7.092963453630461e-8,-1.644192048223687e-6,1.4534915829180474e-8,-7.85880792641689e-6,6.643239402006622e-6,-1.1696916617077652e-6
-2.5125462086216222e-6,-3.327177780303613e-7,-3.484911572661318e-8,4.760988894286534e-6,1.8438083655512463e-6,-2.9228952303381405e-6,1.6122379788667061e-7,9.524622403842747e-8,-1.6150469759255938e-6,-5.748864439782119e-8,7.845037501650805e-8,-4.408001139138906e-6,4.06202177976414e-6,-4.9567010207939335e-6,-2.8699250675672583e-7,-7.224065060207738e-8,-3.3077953193300036e-6,3.974744329531576e-6,-1.9061703689813566e-6,5.397030709617477e-7,-2.860168460406341e-7,3.1807410692024846e-6,9.310727134330133e-7,-3.256174730384322e-8,-8.603241281418771e-7,1.6364715717912309e-6,1.8157467295346362e-6,4.824804598250602e-8,1.0779782219566031e-5,-3.9719140102704625e-6,-0.0002480023605264911,5.238030154680103e-6,0.00018483158608305393,7.374155877912014e-6,-3.14577955513538e-7,6.964284321756512e-7,2.3360225037233076e-7,-1.8541473796028607e-6,2.9795545139377076e-7,1.736919526797832e-8,-6.474985047133754e-8,-1.8893846821012828e-5,-1.4232910574675612e-10,-2.7116379866021735e-6,8.635224955845855e-7,-3.579721826812358e-6,1.1477279313144806e-10,1.4269180100094178e-7,-9.282867263063003e-7,-2.2717311354125024e-8,-8.385097777526415e-8,-2.911147911950358e-7,2.2483263441194846e-6,-1.1696916617077652e-6,3.5104371200407163e-6
