x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
2.21082126259453e-5,-6.91662269217608e-6,-1.748141463914607e-7,-0.0002758818407652232,5.335327347681206e-5,-7.941335802552791e-6,-2.3231336208240838e-7,4.307022255775135e-7,1.0221331381583848e-5,-1.7869354008407278e-8,1.0617648123155914e-7,3.0206149263335083e-6,-6.751229863749195e-6,2.3100541743156393e-5,1.2370023899346332e-6,-2.57613508389148e-6,-1.2974518289416276e-7,8.463138790051724e-6,5.244093712195427e-5,8.433875916416607e-7,8.802708148869422e-6,0.00010258963501873783,-6.901544467436724e-5,-2.3482318640142176e-6,9.84582293474685e-6,-4.8155993554153964e-5,-1.1103686144772691e-5,3.386047725873106e-5,1.9166518161289503e-5,-6.037913362619142e-5,-0.001588409265046432,3.7743318249881907e-5,-0.001172731458806399,-8.582973041258077e-5,2.6104200228849817e-5,2.8244704061206207e-6,-9.472603490363607e-6,4.645012977423892e-6,1.9939185929937447e-6,0.0003727735374259108,1.6701167714596099e-6,0.0002004277141713608,-6.24549956056005e-5,-0.0006384675605092405,1.3547246919504072e-9,4.39790176242356e-6,4.119217980815282e-5,0.00013072681143869096,0.001646888918918062,5.940743475364762e-7,-9.171741860594084e-7,3.807822643196511e-6,-1.0408278110793613e-5,1.194400123512466e-6,2.841408490465378e-5,2.6066430474714515e-6,-3.899975630849592e-7
-0.00021840344234592588,-3.900511732306596e-5,1.2217069480574264e-6,0.0007912896780096256,1.2188045702532163e-5,-0.00026438456713606337,5.388498489973446e-7,-3.87337047568048e-6,4.2441663673100636e-5,1.2185453016519616e-6,-1.934355011411583e-6,-0.00015753633313161597,-8.279160392387333e-5,6.746731315672132e-5,-4.0190991099271955e-6,7.010495820677677e-7,-0.0006260224102536653,0.0007111624700943937,-0.00023013109618167678,-3.621694884676194e-5,7.540912834296944e-5,-0.00026422123242135465,-0.0001109196847807645,9.294057026991833e-6,2.2883755245994017e-5,0.0006663639163725766,0.000474886267358121,2.9728311129969486e-5,0.0010222883445965318,-4.45581203266178e-5,0.0018717843426682603,1.9326711568609656e-5,-0.005877096316540408,0.00037848865541168793,-4.739074575335444e-5,-4.297641238545452e-5,-3.807866486624428e-5,-0.00013132091863814134,-8.688333210879162e-6,2.6439388835689336e-5,-4.484305542597777e-6,-6.24549956056005e-5,0.002708171290412534,-0.001975126957699534,7.979862706173918e-9,7.86329762873621e-6,-4.992858625056126e-6,-9.930640619462075e-5,-0.007152294347022651,-1.4946235257488484e-6,1.226901595054725e-5,-1.8627346739362038e-6,-2.60890995502371e-5,6.518864888243044e-7,-5.30271986107032e-5,7.988891174080376e-6,-8.798719565700549e-6
-0.0018616275770104683,-2.2864683825417024e-5,-3.096529231625268e-6,-0.012227385302560194,7.917469080665859e-5,-0.0010830847384283378,-9.664921880819332e-6,-1.6228690202708634e-5,-0.00036159147550404497,1.4542620997803799e-5,-1.7181106286987207e-5,-0.0002726071530417312,-0.0015114320176943664,0.0011907699240053839,2.7146464384290534e-5,0.0003517062441712921,0.0005680609949715762,-0.006185179359826435,0.00036244464271342416,-0.00012814764346640001,-0.0006705777275584152,0.0005102348450404938,0.0014385341035714147,-1.659460676805277e-5,-0.0005422625906408414,0.0010521517804151343,-0.00402122102755793,-0.0011054259551076901,-0.00032739751489085597,-0.0009235005799791788,0.07932718848976802,0.000932782030678153,0.04616035845627402,-0.015409588411628417,0.0015520872012367796,0.0007195596930377413,-0.0014572585851064662,0.0008658392568297117,-5.1806735003596525e-5,0.011325236990215407,-7.390372604416878e-5,-0.0006384675605092405,-0.001975126957699534,0.32168148400533647,1.8999932204539964e-8,-0.0005468037563432543,-0.0031532980943004174,-0.001727291425961032,0.08748072180003563,3.3052080854475215e-6,6.232835901041072e-5,0.00013561794545043508,-0.00019843035223071355,-1.604503061521077e-5,-0.0005939985785212472,0.0004503993676601967,7.338753061920223e-5
5.593943397589762e-9,-1.3443867305045608e-10,-2.499969527986942e-11,-1.892686275059308e-8,-9.257623586356913e-10,6.147396134009129e-9,-1.833551798886557e-11,3.7516625957078335e-11,3.7749915896397776e-10,1.1965395552872813e-11,-8.83831843034055e-12,-1.7813482358027148e-9,5.484219152827019e-10,2.169095178418659e-9,-1.6816979069339497e-10,2.1916363203351108e-10,7.198642819518879e-10,3.832112073848214e-9,-6.056321886773498e-10,-2.499509930309458e-10,-1.3246128467142927e-10,-1.1729476391326804e-9,-4.672503349044229e-10,-6.663743664746224e-11,-3.2630486311864264e-10,1.993979620848981e-9,3.7230958398188485e-9,-1.0002725843133244e-9,6.843046490665689e-9,3.181890560530388e-10,5.664434413842769e-8,-3.7119617195220034e-10,5.864877793255782e-8,3.423418764319167e-9,6.528513756871989e-11,1.8546452589630594e-10,-2.1781469583479127e-10,-3.3664525638868e-10,-1.7947985923089012e-11,8.175729786153324e-10,-3.52487380791e-11,1.3547246919504072e-9,7.979862706173918e-9,1.8999932204539964e-8,6.408002584783639e-13,1.3882235824272405e-9,6.652296790251448e-9,5.856891478269642e-10,8.101660430905856e-8,3.646580173911238e-11,-1.9714173480348934e-10,1.5776332998976677e-10,-3.056517321825975e-10,1.0002425619463421e-10,-1.0858506636351905e-10,1.0165187909814193e-10,-3.918282280879789e-11
9.225743659307898e-6,1.0841459399108095e-6,-8.709537728798628e-8,-4.995069771603643e-5,-3.1065358906634227e-6,8.508615925615988e-6,-9.423431023886944e-8,1.0490537237827728e-7,1.2629311650313876e-7,3.430159649424254e-8,-1.3009209022814978e-8,1.3347347551021624e-6,2.225548229821236e-6,8.16578074364576e-6,-6.563228333889747e-7,-4.632701503685199e-7,-6.420783471225945e-6,4.171981804821207e-5,2.443029969527788e-6,-4.1939425631559397e-7,2.1994116223511486e-6,-1.0449221664275052e-5,-1.3671589470072077e-6,-2.4521320833426827e-7,3.7834452159020713e-6,1.748255846531288e-5,1.817911020073339e-5,-1.8086028640582815e-7,8.516503644786469e-6,-2.993984582811299e-7,-0.00022718047043936298,1.7752409010004504e-6,0.00012927425846604433,1.8545351728411427e-5,-4.378023385096782e-6,-3.373980690777974e-6,-5.136299419043823e-6,4.349656252879085e-7,1.9098412492589808e-7,-5.284270005656425e-5,-1.67447880405031e-7,4.39790176242356e-6,7.86329762873621e-6,-0.0005468037563432543,1.3882235824272405e-9,1.01551363040457e-5,2.484605181247622e-5,8.89968615410701e-6,0.00030061643244554527,-6.944117070199137e-8,-1.3208516512030948e-6,5.230726958853903e-7,2.2234138999164103e-7,6.03068474035881e-7,-4.586661675701008e-6,-1.150645563950013e-6,2.1883110317774535e-7
0.00014445439857673504,3.2598306212530444e-6,-2.892204226984516e-7,-0.0002996210783637759,3.9686698867111635e-5,0.00013584208125648893,-1.8978489528223738e-7,1.4147562176227383e-6,6.628762435714962e-6,1.1303820208758935e-7,-1.9893254342038924e-7,-6.459177079836476e-5,-1.0470289291747253e-5,2.1590742980499097e-5,1.1397870822852752e-6,-6.305796260584544e-7,3.758601126896368e-5,0.0001539486941834303,5.766133513766329e-6,4.970197881299202e-6,1.8700991339470038e-6,-1.4474605125509833e-5,-2.1187992864105e-5,1.9951479659539366e-6,-1.3916774561794752e-5,-1.012996323150848e-5,0.00010782760410746805,4.009562520753219e-6,6.255336623598233e-5,-2.968105185040406e-6,0.002249785276957099,-7.328283901269037e-5,0.001479616629684625,-2.311775334539881e-5,-2.1493715921689806e-5,-1.6551113192175774e-5,-1.448537330463643e-5,2.3091119927421922e-5,8.532944145811076e-7,-0.0002775365409620742,8.899068702096759e-6,4.119217980815282e-5,-4.992858625056126e-6,-0.0031532980943004174,6.652296790251448e-9,2.484605181247622e-5,0.0002654969756749238,3.4237018636395484e-5,-0.0007167580438469917,-1.8968321740678948e-6,1.2989183162628675e-6,6.369205340455526e-7,7.241846599089315e-6,-3.081747959710032e-6,6.551850432898103e-6,-5.667424011509879e-6,4.4693642738047255e-7
2.760884831261997e-5,7.385483231164466e-7,-1.801950730254248e-7,-0.00019868582142592802,4.128272633991807e-5,-8.269405779897752e-6,7.406469064516448e-8,-3.2075972601225194e-7,1.4688643905046813e-5,-4.584369181729593e-8,1.2887288071825046e-8,8.040785142645486e-6,2.5277745601129003e-5,2.710347428074819e-5,2.5598112543595446e-7,7.913970924848935e-7,6.668327525935987e-5,1.1466919059272966e-5,2.3840508759897193e-5,1.687064318968706e-7,1.1385157341868687e-5,8.49393854088273e-5,-2.605186478217809e-5,-6.449902115805563e-7,4.492525057544875e-6,-6.518894322279905e-5,2.054927598333644e-5,2.839653619022285e-5,-5.1428413138545045e-5,-2.805884810768799e-5,-0.0006510015247673122,1.887772442176161e-6,-0.0009638176460658801,0.0003652048723684935,5.524173773749307e-6,9.689465963558525e-9,3.9260422562420585e-6,-2.7683031933369902e-6,1.1394017929597053e-6,0.00033875269316201466,1.0982819504638165e-6,0.00013072681143869096,-9.930640619462075e-5,-0.001727291425961032,5.856891478269642e-10,8.89968615410701e-6,3.4237018636395484e-5,0.00019278595173402794,0.0009542639493891473,9.88115637071139e-7,-4.0329280752274515e-6,4.376404135860864e-7,-6.0578194435746815e-6,6.842323321423123e-8,2.0213867985787504e-5,8.556718188684744e-7,3.2618150105688867e-6
-0.0004689746753537399,9.529008428408415e-5,-5.297013016267268e-6,-0.003746320060447334,-0.0007280871607356954,0.0001437614940787622,2.4305023874263635e-5,1.0143806890655397e-5,6.007933158087502e-5,-3.7415286627082225e-6,7.615078024849106e-6,-0.0011017588394782961,-0.0009865219101121033,0.0013675891011014037,0.00011741299191375123,2.4314452089770684e-6,0.0014357860338825973,-0.0019512938961195265,-0.0004677249575499052,-0.0004707679716178258,-0.00046475757713076185,-0.01675685228401608,-0.002375980657119686,-0.0007094881081760475,0.002079145484098402,0.0044267789228811475,-0.0015146077469827685,-0.0004912517464786617,-0.013049020298602835,-0.0017088480487332243,0.054651171280478965,3.8676997351817114e-5,0.037878767790017684,-0.028709474742501143,0.0008210444280139671,0.0005847872709481187,0.0010044727972590253,0.000981629475701809,1.8816889305379453e-5,-0.007399284676848108,-8.3972517287371e-5,0.001646888918918062,-0.007152294347022651,0.08748072180003563,8.101660430905856e-8,0.00030061643244554527,-0.0007167580438469917,0.0009542639493891473,0.3677913645017471,4.459714093317321e-5,5.192629613583899e-5,0.00023346773387680983,0.00021445881242280148,-8.055810229113892e-5,5.169655142736487e-5,0.00021375121393661466,-2.183592757236056e-5
-5.455711547159403e-6,-3.812810802264883e-7,1.4009621714329413e-8,-3.949178655559166e-6,-3.1907617984996937e-6,-4.025285190387745e-6,-7.723421968727041e-8,1.0392952009055825e-8,6.454851143592657e-9,3.1944523246061764e-8,-3.0361470187778874e-8,-1.5316373867602501e-6,2.260592889608252e-6,-3.0420417673532477e-6,6.125309989449738e-8,-2.8735057844305452e-8,-1.2377406399509853e-5,-1.993071549520599e-5,-2.8695862256547914e-7,-3.7015890369329813e-7,-4.692484518327949e-7,3.343049275388643e-6,2.9425775510666683e-6,-2.2298035529421424e-7,1.8943955528445236e-6,8.235766713085817e-7,5.49227263125712e-7,-6.648775699708565e-7,-1.8009004222108873e-6,-1.9110769963003386e-6,-2.9874169582551383e-5,-7.333816377973222e-7,-0.00020547753558302785,2.3301299749255286e-5,-1.61660448861931e-6,-3.960834173723372e-7,2.7718989293221134e-6,-8.62024629663712e-7,-1.3169942713413478e-8,5.242300224088115e-6,-1.1897032134778654e-7,5.940743475364762e-7,-1.4946235257488484e-6,3.3052080854475215e-6,3.646580173911238e-11,-6.944117070199137e-8,-1.8968321740678948e-6,9.88115637071139e-7,4.459714093317321e-5,3.782417464541393e-6,-1.207377305141077e-6,-5.220707640943024e-8,-6.23770419057168e-8,-2.8708320993937473e-7,1.683629184995318e-7,-5.679156610416845e-7,4.825327026255267e-8
-7.598373838053969e-6,-7.866315021406151e-7,-2.2429850449486624e-9,2.9492859277268075e-5,2.1872248832360123e-6,-7.981991618149525e-6,2.5190395557407907e-8,7.248156842109173e-8,-8.301109783170521e-7,4.019558262224913e-8,-4.166538415294021e-8,-1.113511554494915e-5,-1.2564774712894718e-5,1.811231746039808e-6,2.6662358996453324e-7,9.160887992771833e-7,5.409720516220936e-6,2.8231874904905967e-5,3.940559296041594e-6,-1.7541711751699366e-6,-9.505861639145145e-8,-1.439263560839791e-5,3.3056087672995914e-7,-3.6972792538842724e-7,1.1653658311926804e-6,2.3766072333606247e-5,8.773288170549518e-6,3.970925095266145e-6,-4.712595553460324e-6,-2.0935861547719843e-6,0.0003264154658174139,-2.1417382636682854e-6,0.00015856090849686565,2.088439107447368e-5,-3.3605209883633766e-7,2.7042111025174493e-7,1.7220525308132124e-6,-6.857241467447772e-6,3.758068699471337e-8,1.7716260525044078e-5,2.7974105486171e-7,-9.171741860594084e-7,1.226901595054725e-5,6.232835901041072e-5,-1.9714173480348934e-10,-1.3208516512030948e-6,1.2989183162628675e-6,-4.0329280752274515e-6,5.192629613583899e-5,-1.207377305141077e-6,2.018129349678584e-5,1.0653787500509943e-6,1.8539683813032117e-6,6.629944641416149e-7,-1.3283582562139025e-5,-1.7009871258443824e-7,-7.81527102482736e-7
-4.269997565857616e-6,-4.496451648209377e-7,-1.3795936557628389e-8,-2.668549124303501e-5,-4.105955241461028e-7,-4.2881980404573795e-6,1.1842437800837635e-7,-1.8245912045397228e-7,-1.6744581669617712e-7,-1.15894558080787e-8,-9.429162873895497e-9,-2.1535372090046333e-6,-3.4197916284757445e-6,-3.78895043598781e-6,3.0410620146847224e-7,1.0342126660988102e-6,6.196211255172823e-6,8.117238801525431e-6,1.8097374330760116e-6,1.7627700338330498e-7,7.696022909579171e-7,1.0140939382892336e-5,1.120777729464517e-6,1.4709431572891895e-7,-4.5636868538181725e-7,-1.451511454216516e-6,-1.7668650584393993e-6,-1.4542204531780404e-6,-2.8257176599178864e-5,-2.5880718514161154e-6,-0.00014230546025805602,4.095520234959578e-6,0.0003367356860837345,-2.655949389457584e-5,-2.0241376507388845e-7,-2.2461602023666284e-8,1.5448871086764446e-6,2.6973698619298622e-6,-4.9101020884319705e-8,-1.5523430341696323e-5,-4.205033087235595e-8,3.807822643196511e-6,-1.8627346739362038e-6,0.00013561794545043508,1.5776332998976677e-10,5.230726958853903e-7,6.369205340455526e-7,4.376404135860864e-7,0.00023346773387680983,-5.220707640943024e-8,1.0653787500509943e-6,6.85270830689731e-6,-3.4908747388748224e-6,-5.55830328346878e-7,3.6598408457824373e-6,1.2045774497212074e-7,-1.463783955936933e-8
2.9988538917088135e-5,3.6580464129932886e-6,1.4962401544374576e-7,4.0930726736999785e-5,-4.6723218966096595e-6,3.4452812300827766e-5,-4.812004843499003e-7,5.675799094302861e-7,-3.4342606383821305e-6,3.5630549032574844e-8,1.3137526557847182e-8,2.372718821952929e-5,7.682190297021544e-6,3.4625347525836385e-6,1.2308971154943156e-8,-1.371414854319059e-6,-5.0924215530090366e-5,-8.222161836178938e-5,-6.102402668821504e-6,2.779830363324427e-7,-1.489393458815596e-6,-9.509460146159125e-5,-8.412484325838156e-6,-1.2026690472693683e-6,-2.465107798199458e-6,-6.603465828595825e-5,-1.7391229550677308e-5,6.96220167764274e-7,1.1612760125902792e-5,-3.355010923191209e-6,-0.0006683937685434286,9.533326709180906e-7,-0.00043940315670336827,5.063731834033725e-5,2.3396963492650023e-6,5.8106829002792375e-6,-5.091379312398842e-6,9.526656961433027e-7,-7.700304212037127e-8,-1.9592270180176732e-5,4.122782218210777e-7,-1.0408278110793613e-5,-2.60890995502371e-5,-0.00019843035223071355,-3.056517321825975e-10,2.2234138999164103e-7,7.241846599089315e-6,-6.0578194435746815e-6,0.00021445881242280148,-6.23770419057168e-8,1.8539683813032117e-6,-3.4908747388748224e-6,0.00010236082089660104,3.4397817390311545e-7,-1.0779627902198456e-5,-2.7412880625294096e-6,1.6642157165818355e-7
-2.791174905489831e-6,-4.813280337373184e-7,-1.51011623748148e-8,6.284712427945686e-6,-7.707937254524728e-7,-3.701089808984702e-6,-3.6795609522911586e-8,1.376563029701788e-7,-1.6682501987365837e-7,-5.129208801246943e-10,2.066693315157576e-8,-3.900417378213545e-6,-3.0088551217605617e-6,5.157669174308894e-7,2.3527670522131316e-8,3.3693903175013866e-7,-7.59310572726045e-7,-1.6090039784488746e-5,8.27289766311941e-8,7.806069960402761e-7,-9.297259756151053e-7,-5.6622345249716654e-6,-2.9965715652140447e-6,-8.826474531861323e-8,-4.87477390863068e-7,-1.0990127595895433e-5,-3.85814270411977e-6,-3.1331720224529986e-7,3.963114191383929e-6,5.946387224291026e-7,-0.00024465069181004904,3.0236823773828795e-6,-0.00014245270979368005,-3.369852941622277e-5,1.1364943972384842e-6,2.06975392993258e-7,-3.3411083292952237e-6,2.130753325723793e-6,5.46809301658516e-8,2.8400699424853747e-5,-2.5031404643439575e-7,1.194400123512466e-6,6.518864888243044e-7,-1.604503061521077e-5,1.0002425619463421e-10,6.03068474035881e-7,-3.081747959710032e-6,6.842323321423123e-8,-8.055810229113892e-5,-2.8708320993937473e-7,6.629944641416149e-7,-5.55830328346878e-7,3.4397817390311545e-7,4.86455701186635e-6,-7.328170827787025e-6,-1.2265526124050844e-7,2.962274176465446e-8
7.21838582628443e-5,6.163606121941164e-6,-1.4157189242493214e-9,-3.5963890062258015e-5,-2.27307592358668e-6,8.516306214444618e-5,2.0306393951302339e-7,-1.350846526014402e-7,3.5101972149070246e-6,3.949996301080286e-8,-2.0829333533125936e-7,-3.630099321914807e-5,-1.685434307372229e-5,5.418557167553239e-6,2.8999617985488925e-6,-1.2382890936943362e-6,-3.6179213403246555e-6,0.0001469004655349896,-3.2825257407383154e-5,5.107009780606228e-6,2.4883256047155244e-6,0.00011868124587322309,5.5849064203914293e-5,2.103924659231755e-6,-1.1042658974298592e-5,-3.0824851355479294e-5,-2.308752076330282e-5,6.194662437023315e-6,-0.00010896596045088824,-1.7571544714002045e-5,0.00014182899827358842,-6.657803565233397e-6,0.0008032315622127966,0.0005949496969799827,-6.93153710789885e-7,-7.640686358568792e-6,-9.914608157828615e-6,5.117503643769618e-5,1.6551148479702304e-8,-7.458137446007521e-5,4.969305946460791e-7,2.841408490465378e-5,-5.30271986107032e-5,-0.0005939985785212472,-1.0858506636351905e-10,-4.586661675701008e-6,6.551850432898103e-6,2.0213867985787504e-5,5.169655142736487e-5,1.683629184995318e-7,-1.3283582562139025e-5,3.6598408457824373e-6,-1.0779627902198456e-5,-7.328170827787025e-6,0.00039235114731880053,-8.716209474129885e-6,-2.5937713463655333e-6
-5.685109077771691e-6,-5.350684281836038e-7,-1.633015232478406e-8,-1.256209099963642e-5,2.4405912855634917e-6,-5.738928645724392e-6,-1.782285399689295e-7,9.44300378035474e-8,1.166807802451288e-7,4.8044173618592505e-8,-1.281448077439368e-7,1.4125993863144638e-5,1.0317867489770555e-5,7.361121665103348e-6,3.6108882016383667e-8,4.072280980804638e-7,1.8054303754859905e-5,1.3502691923078738e-5,-4.3037844591743345e-6,-3.746770340641273e-7,2.681655504948579e-6,-2.586524811531041e-5,-2.7653222653117397e-6,3.23298768554947e-7,-4.054559679141925e-6,-4.969822295903986e-6,-5.1766354440289e-6,2.944578669527876e-6,-3.0508226547304675e-6,2.409646277999683e-6,0.00034210030344657366,-6.272942023059805e-6,-8.660905596911271e-5,-2.7800522642173044e-5,-7.600160513074711e-7,1.5524065559589592e-6,-7.408281729234732e-6,4.885415311894757e-6,-2.539459151798409e-7,2.1027086190228684e-5,-1.6941509097841649e-7,2.6066430474714515e-6,7.988891174080376e-6,0.0004503993676601967,1.0165187909814193e-10,-1.150645563950013e-6,-5.667424011509879e-6,8.556718188684744e-7,0.00021375121393661466,-5.679156610416845e-7,-1.7009871258443824e-7,1.2045774497212074e-7,-2.7412880625294096e-6,-1.2265526124050844e-7,-8.716209474129885e-6,1.6207258647305595e-5,-2.045626395233209e-6
-3.2012927654866434e-6,1.9249090275923516e-7,-5.936767053741288e-8,4.69375539741322e-7,2.223308198120218e-6,-4.958701723076354e-6,5.2563443958177545e-8,-9.678494375643976e-9,-5.270200552014383e-7,-5.5144010120156514e-9,4.9201990206924805e-8,-6.4488497397026825e-6,-3.0086388270123766e-6,-3.9760889138994286e-6,-5.276400689127978e-7,-5.242929195783497e-7,-2.273031883947043e-6,-3.214419407087269e-5,4.928959269157262e-6,-1.2023253808598454e-6,-1.5356556152618408e-6,-1.7156630529607828e-5,1.2839342408869223e-6,-6.47483757508219e-7,1.5265848822684664e-6,-1.6640562825421086e-6,-2.1938789765432258e-6,-3.5560020350425256e-7,-1.81877259009511e-6,-4.346927390311468e-6,-0.00013042464564014876,3.0870649741691184e-6,8.22239178104182e-8,-1.0437340610867363e-5,1.8999491255784642e-6,1.5722472178051188e-6,-6.367339245709236e-6,-8.095052307059332e-7,-5.3678429190983206e-8,-2.2166104238316598e-5,5.5494780554035805e-8,-3.899975630849592e-7,-8.798719565700549e-6,7.338753061920223e-5,-3.918282280879789e-11,2.1883110317774535e-7,4.4693642738047255e-7,3.2618150105688867e-6,-2.183592757236056e-5,4.825327026255267e-8,-7.81527102482736e-7,-1.463783955936933e-8,1.6642157165818355e-7,2.962274176465446e-8,-2.5937713463655333e-6,-2.045626395233209e-6,8.051607846371633e-6
