x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
-4.423976951083519e-9,-6.456989295582359e-10,-1.702324537214794e-11,-1.2146365577443315e-8,1.8774586033706874e-10,-4.9278589549836474e-9,-3.090811270200805e-11,-7.061764376646168e-11,-1.5956136428073518e-10,3.284916765100388e-11,-4.885751558216649e-11,1.6316622321365605e-9,3.4626736050982912e-9,2.487123712952608e-10,-1.1920734799796112e-10,-2.2677938770896263e-10,-1.5767919048922128e-9,2.0086436514912555e-8,1.1356932625782333e-9,-1.9524565053282152e-10,7.285422553316676e-11,-9.809094992295904e-9,2.3387870860786223e-10,-4.767727917109857e-10,1.0647728422069078e-9,3.202725996303573e-9,2.7357228319574776e-9,-1.1293348730998208e-10,8.007795612284546e-9,-1.304695193023173e-9,8.647453343715384e-9,-5.330136413832163e-10,-1.493074556576911e-8,-9.84851363915369e-10,-4.221347706305225e-10,3.731110580899684e-10,-1.8902307754380743e-12,-4.18611329483591e-10,-1.9956318419780523e-10,1.2433191525169097e-9,1.0784017596382264e-11,9.373498978305903e-10,1.21709603555911e-12,1.415619309151155e-9,9.26535610161817e-9,8.55507334401257e-9,1.8907118673939955e-13,-3.2637175706558325e-11,9.808343161124816e-11,1.7377196641450894e-10,-4.109314540572664e-10,-1.2835960906811184e-11,2.458635108615311e-9,-1.1552402916757016e-10,-6.360912885094948e-11
-1.2650169530426914e-5,-2.595972725437813e-6,-8.17176587545584e-8,-6.5434801651839e-5,6.946054282046504e-6,-1.507435431454591e-5,1.7598751144561665e-7,-2.999092245969176e-7,5.519526935113852e-8,-3.619387596982408e-8,6.501974811083641e-8,5.534799053902605e-6,1.722651646347849e-5,9.291610562534438e-6,-6.036911238900975e-7,-1.5174460298927923e-6,1.199944397117814e-5,4.589113038359888e-5,4.828286772979138e-6,-2.109272993590677e-7,1.2589437873120466e-6,-3.3131583738795994e-5,-2.2047142637760063e-6,-2.1729250046799553e-6,7.841063751964457e-6,-9.783917489062796e-6,2.6630183641197826e-6,-1.2081900161637587e-6,2.3488444359543098e-5,-9.415538311865907e-6,-0.0004220318421765224,-5.918661772033482e-7,-7.651033536339497e-5,5.288594883786112e-5,1.1921463693877037e-5,4.152169407305813e-6,9.012227069505799e-7,-9.004292118672291e-7,-4.6169411447287366e-7,2.8564339185290376e-6,8.669612486656657e-8,9.682596579817477e-5,1.415619309151155e-9,2.0862392227935086e-5,2.6024295242546625e-5,2.6838942732884713e-5,5.689255284877604e-10,-1.012868827428398e-7,5.47323153966057e-7,4.116553967200386e-7,-1.700608330621119e-6,4.6848272074885817e-7,8.800492427561137e-6,-8.416429189526315e-7,9.882488512077281e-8
-0.0001218105974395916,-1.8048955136757962e-5,3.8861665382598357e-7,0.00014116989894895796,2.926232473770089e-5,-0.0001479534076016977,-4.871454510113236e-7,-2.278890795061544e-6,1.688453523293844e-5,7.031741771480202e-7,-7.964566534716784e-7,7.382230080541523e-5,4.391327633830016e-5,2.0714008899640528e-5,2.2942629100076734e-6,-6.576601053523292e-6,9.980780339565342e-5,0.0004560392294921409,-3.119827578811514e-5,-4.073899081706102e-6,7.5420253089948816e-6,-0.0002861965134052174,-5.59773571939954e-5,-1.1190942669265265e-5,2.5444657006420906e-5,8.061556140780725e-5,9.999749637353285e-5,2.4330443144463286e-6,0.000268714905740603,-4.111059094275089e-6,-0.000263015847600938,-1.501181532564026e-5,-0.0009379054161417468,8.703359482247937e-7,1.6234284796450783e-6,4.349283889389633e-6,-1.4712874570851735e-7,-2.459983396943166e-5,2.7878739703113262e-5,-8.099567709026182e-5,-7.559129189450838e-7,-0.00017473482136801084,9.26535610161817e-9,2.6024295242546625e-5,0.0006204028519664792,-6.23237598496553e-5,3.4613415840998326e-9,-3.072640059849886e-6,-3.7436689796031413e-6,-2.422968983961179e-6,1.929754507213522e-6,1.5350492077881637e-6,-4.127863875513744e-5,1.977790213352321e-6,-6.891246177706207e-6
-2.2047213955271042e-5,-2.984559399378065e-6,-1.6155713715545454e-7,-0.0001356326177794626,1.1095756418774373e-5,-3.056404025630434e-5,3.699800470545564e-7,3.994835479242258e-8,4.946595761471115e-6,-1.7062876647183055e-7,1.7413742110111364e-7,-4.169606896513249e-6,3.803017723013244e-5,1.0578756537152253e-5,-9.317736274706347e-7,2.460863166205015e-7,-5.439048521748515e-5,6.66609547098698e-5,1.6272620090008783e-5,4.166599289054581e-6,5.0200387821317e-6,1.857251049707396e-5,-8.487556138910387e-6,-7.297269739091891e-7,-1.923722485820497e-7,-3.742183697389751e-5,-2.0993308354150753e-5,-4.968959733212321e-6,4.7226867015543187e-5,-8.283939280523667e-6,-0.00027473640228137177,3.10596832966611e-7,-0.0001586388630988006,-0.00017269095316077907,7.7808990493909e-6,2.0765580925672576e-5,1.1723710978966518e-6,6.640218625376858e-6,-8.418580313927464e-6,7.644868577100358e-5,2.1890661459678182e-7,0.00022313423153654167,8.55507334401257e-9,2.6838942732884713e-5,-6.23237598496553e-5,0.0005916852571134042,6.070868438590419e-10,-1.622838439366224e-7,2.32416991555723e-6,1.4435227971678426e-6,-8.249368763094552e-6,3.2272403129443214e-6,1.5539219103470198e-5,3.044286692182378e-6,-7.786786130430204e-7
1.2388770133772044e-9,-3.7838214850499285e-10,-1.1492050964516382e-11,-1.5272690519846183e-8,-1.9649774742807433e-10,9.403597545235155e-10,1.2159139468591342e-11,-8.662442236442605e-11,-6.115869852142843e-10,1.3676086700919385e-11,-3.214785959562358e-11,2.168606250841887e-9,3.43219087194847e-9,-6.14094433130054e-10,-7.727615534185492e-11,1.3921426603869985e-10,1.1875625130750557e-9,1.2696589166270606e-8,1.384570056765092e-9,-2.2922757548244363e-10,8.014657507134912e-11,-8.427018824286831e-9,2.3765537347233195e-9,-2.377440936832869e-10,-1.9005871103356748e-10,3.884113052537779e-9,2.527760968274776e-9,-5.165584291435038e-10,4.3376628621425165e-9,-3.644971554760604e-11,4.7299905178991395e-8,-7.250290664737702e-10,2.2801951722342404e-8,1.6080452700161224e-8,-1.0249937638809178e-9,2.3400456820855453e-10,-9.721867114581747e-11,-3.8985772448211957e-10,6.261387617829241e-11,3.178439818730818e-10,4.331815879066852e-11,1.639602600218941e-9,1.8907118673939955e-13,5.689255284877604e-10,3.4613415840998326e-9,6.070868438590419e-10,3.224701515888195e-13,-1.8255920769083674e-10,1.1448322955355063e-10,1.567635727316308e-10,-4.717477800558955e-10,-1.9688712254887173e-10,3.3690947929992755e-9,-3.697869864857343e-10,-4.0071833897922587e-11
9.449992802167324e-7,3.078074921508404e-7,-3.1185907356640475e-9,7.322498820972506e-6,-2.1335500169631526e-7,1.8288997660127792e-6,4.149939437680151e-9,1.3533583837605432e-7,-7.825314153217128e-7,-2.366759152041846e-8,3.282002482042921e-8,-3.799896742027157e-6,-1.7998445968915078e-6,-3.490312364524157e-7,-1.2086989334275841e-8,-1.4598886939368545e-7,-5.028441391358942e-6,-1.404836408065498e-5,-6.100707073177998e-7,-1.6210121773787594e-7,7.01007735660336e-7,8.831059137115724e-6,-1.6754941590515928e-6,5.2982597649625056e-8,6.504256106351872e-7,-5.942301519071326e-6,-1.4824726024162736e-6,-3.2440151050461293e-7,-4.650342688396098e-6,-8.095176028023347e-7,-9.539267571074807e-6,-4.3288525184905755e-7,-3.141995376774183e-5,-2.61157197644742e-5,-5.772671980447102e-7,7.203709833663874e-7,-8.536401940768228e-8,8.221345366750137e-7,-1.5234344432272268e-7,-1.227977275903978e-6,-8.04017022786137e-8,2.0718045534329877e-6,-3.2637175706558325e-11,-1.012868827428398e-7,-3.072640059849886e-6,-1.622838439366224e-7,-1.8255920769083674e-10,1.0295139486423602e-6,-1.1870331485479052e-6,-1.2239972832760654e-7,4.224243921099313e-7,-9.170362502875665e-8,-3.267589877469114e-6,3.477255431852843e-7,4.299469824868472e-7
-1.1256395886852494e-5,-8.566052498662351e-7,-5.244433712504062e-8,-2.4606381902384423e-5,1.3387233991473713e-6,-1.1459073269576624e-5,6.915345982050591e-8,-4.954406606911134e-8,-1.8113613682880755e-6,-4.081583074173268e-8,4.779357346497401e-8,7.997534477715643e-6,1.0988468363319513e-5,1.5191709580785965e-6,-1.065333045355386e-7,-3.13623517638776e-7,-6.8202261996853e-6,-4.990552354197391e-6,3.2530765624911086e-6,-5.158813858797469e-7,-1.2285695466666245e-6,-1.5239938388635557e-5,7.0514449126111286e-6,-8.416971276919039e-7,1.6746249984416202e-6,1.2875236116260275e-5,6.4116034123995326e-6,-3.7597578865847317e-7,6.812438517929484e-6,-6.196431270207255e-6,-4.700532264085061e-5,-8.466449394605643e-7,0.0001609106399885807,-2.1922366126529117e-5,3.030569913427548e-7,-3.4138887456229366e-6,-1.767702721815885e-7,-1.2071825356083666e-7,-2.862447301751112e-7,-1.8173865609139343e-6,1.4962091276076842e-7,-3.2493449161932263e-6,9.808343161124816e-11,5.47323153966057e-7,-3.7436689796031413e-6,2.32416991555723e-6,1.1448322955355063e-10,-1.1870331485479052e-6,6.977131760263044e-6,3.11800498727261e-7,-9.051713313415685e-7,-3.8665268004231307e-7,9.447509642487081e-6,-1.8828344397508639e-6,-3.716903149185311e-7
-7.996443815223131e-6,-5.509654476015383e-7,-4.658051691394416e-8,-2.1171163515723007e-5,-3.1840843873607375e-7,-8.974424414056126e-6,4.379331615429761e-8,-3.760189832955626e-8,-1.2821680570990544e-6,6.122751766798401e-9,-2.88047812771601e-8,-2.30489929583383e-6,7.159053416436363e-7,-2.7287680278709034e-6,-1.2259688272300373e-7,-6.375039796867261e-7,-2.525119300756653e-6,2.950272098844508e-5,1.6157398144904882e-6,1.2566664114079882e-7,7.282924120864549e-7,9.536967229693848e-6,2.6306395998282064e-6,-4.64965649931169e-7,9.689965994115553e-7,1.160382168393917e-6,-2.2640003279814286e-6,-4.891729292202273e-8,-4.505438201433695e-6,2.3308425913905378e-7,-1.5368819219946284e-5,1.1406300545464816e-6,-3.062671702354088e-5,1.9806170130331873e-5,-7.723569147224728e-8,6.001494333415864e-7,1.286623949873582e-7,1.6246555511801153e-6,-2.3679630109643846e-7,3.587804642509309e-6,4.704944468135229e-8,-2.409957415188282e-5,1.7377196641450894e-10,4.116553967200386e-7,-2.422968983961179e-6,1.4435227971678426e-6,1.567635727316308e-10,-1.2239972832760654e-7,3.11800498727261e-7,2.0679556470814677e-6,4.0927703737763664e-7,-1.7832367222542848e-7,3.2968490143300464e-6,3.7406523781518577e-7,2.8462580992984627e-7
1.0871852805217176e-5,1.649891072255226e-6,4.0838997928643184e-8,4.289620295112657e-5,1.1286335243667182e-6,1.4710625775458661e-5,-5.919806915309133e-8,3.7114183142079665e-7,1.2738121847883286e-6,-4.632087668662974e-8,9.909369518911738e-8,-4.320702136902857e-6,5.469511994560125e-7,1.1901160901101486e-6,8.059799837546956e-7,8.933260636643604e-7,5.597328229621664e-6,-6.268908119792258e-5,-6.71266602386456e-6,-7.198893748477932e-7,1.12971108324994e-6,4.153711824827045e-5,1.917522913965063e-6,8.262116493128349e-7,2.5675054799913573e-6,-4.817253774509071e-6,-1.0074304690602287e-6,-3.0003903785274013e-7,-1.8774906685124024e-5,-8.888239728643668e-6,-0.000525882793927005,1.2645341696038362e-5,0.00010051246394147258,0.00010272814324071173,7.3081761905711425e-6,-1.9058701366917611e-6,1.3991423831064924e-7,-1.8338312675280517e-6,3.809078593994012e-7,-4.877605126433863e-6,-1.4278007066309416e-7,4.4288769470581755e-6,-4.109314540572664e-10,-1.700608330621119e-6,1.929754507213522e-6,-8.249368763094552e-6,-4.717477800558955e-10,4.224243921099313e-7,-9.051713313415685e-7,4.0927703737763664e-7,2.506140748946417e-5,-6.778565898336993e-8,-1.893500852492949e-5,-1.190781548741705e-6,2.862231015208675e-6
-2.853597921529208e-6,-1.4784774306573487e-8,-2.898814914896703e-9,1.4729944429315178e-5,1.5303979522158642e-6,-4.000349065360315e-6,-7.35303771925275e-8,1.3306353860468872e-7,2.609401918422746e-6,1.568491057206352e-8,6.0168444577302024e-9,-2.5986738122124444e-6,-2.0705108845277236e-6,2.3427427863532623e-6,4.849490154521068e-8,-2.555822220900816e-7,2.187818162237326e-6,7.512427615892158e-6,-7.603014112542811e-7,6.068338522464267e-7,4.941098649680266e-7,9.17363567411994e-6,-4.031861772856834e-6,-9.371250683352098e-8,1.0638279065059068e-6,-3.761841533666857e-6,-1.4496724872052834e-6,-7.985406624122875e-7,2.4169867065075144e-6,-1.6349629235435635e-8,-5.7500265965275555e-5,7.875511103458539e-8,-9.885773960878576e-5,-4.7758555304993854e-5,1.9450552604937217e-6,-1.9573890465401575e-6,1.864380178902399e-7,-1.0951514968917147e-6,7.344343404064663e-8,5.0671167964373245e-6,-1.0582105782099457e-7,5.079259675121912e-6,-1.2835960906811184e-11,4.6848272074885817e-7,1.5350492077881637e-6,3.2272403129443214e-6,-1.9688712254887173e-10,-9.170362502875665e-8,-3.8665268004231307e-7,-1.7832367222542848e-7,-6.778565898336993e-8,1.6536394935229526e-6,-5.482240370657073e-6,7.538249882053131e-7,-1.289915644592449e-7
-1.4318607191992958e-5,-3.6025218669674405e-6,-3.403245825850443e-7,-0.00031995100973001124,-1.8248209972294e-5,-7.830091976807663e-6,1.607261056137565e-8,-1.4047039999607595e-6,-3.067347995854755e-5,5.303781642653477e-7,-1.2692507064910381e-6,3.360227257031287e-5,2.1926083801494996e-5,1.3448195645830332e-5,-7.665036826833438e-6,-1.9343526436200592e-8,-5.486767816735024e-5,0.00023333227937135778,-3.711557288014835e-6,4.647864510868806e-6,-2.1683708084138974e-6,-2.3355534025209764e-5,3.7794749553767176e-5,-2.8007625688827863e-6,-1.477917288863798e-5,0.0001169246257443833,4.097272897937282e-5,8.625290427449112e-6,7.024616441167886e-5,-1.7491149633344045e-5,0.0014282321510037867,4.030381694781918e-6,0.0022583874088858637,-0.00019418199872287095,-1.1924168912571618e-5,-3.269333974147193e-5,-1.7906482703094087e-6,5.891838914364194e-6,-4.053523808425219e-6,5.1279797185806816e-5,6.570018763168274e-7,-0.00013637608962111295,2.458635108615311e-9,8.800492427561137e-6,-4.127863875513744e-5,1.5539219103470198e-5,3.3690947929992755e-9,-3.267589877469114e-6,9.447509642487081e-6,3.2968490143300464e-6,-1.893500852492949e-5,-5.482240370657073e-6,0.00023220194318734696,-8.192986976153048e-6,-6.4155777623442465e-6
-2.4386802470258625e-6,1.4518316593574993e-7,6.067645976087701e-8,4.2520804131384967e-5,-3.503145078582651e-7,-3.561181315714006e-6,2.3432652227187676e-7,3.492372491276732e-8,1.2835839109684049e-6,-1.0318552709353471e-7,1.0402720922601952e-7,-9.214188548388594e-6,-1.1298576749790385e-5,3.644863183975956e-7,2.880304518602004e-7,-7.672502011223013e-7,1.644923318308583e-5,1.717647964625029e-5,-4.720386350994776e-6,5.491017882402227e-7,-1.758710103288974e-7,6.222495960427909e-6,-3.898336788909184e-6,2.1082214474178773e-7,-1.4320112279979045e-6,-2.20278995874837e-5,-7.91118155982199e-6,1.5523895628800545e-6,-1.353863270071944e-5,4.565469751970923e-6,6.927763949168407e-6,-1.909886029158793e-6,-0.0003218567564408344,-1.1364291860399635e-5,-2.4517720345893324e-7,1.1953858284344219e-6,1.649225747834764e-7,1.3435183332377512e-6,2.283831927501142e-7,3.386705310011767e-6,-4.660307323619313e-8,-2.132424420310184e-6,-1.1552402916757016e-10,-8.416429189526315e-7,1.977790213352321e-6,3.044286692182378e-6,-3.697869864857343e-10,3.477255431852843e-7,-1.8828344397508639e-6,3.7406523781518577e-7,-1.190781548741705e-6,7.538249882053131e-7,-8.192986976153048e-6,4.7522504594431145e-6,-6.633554052548192e-7
-3.266024899990351e-6,-3.0302495238212305e-8,-4.767775662501254e-8,-9.582803925007233e-6,5.339986621961032e-7,-3.2976319441349538e-6,-1.0528873251994525e-7,1.6072881397420988e-7,-9.065518365186444e-7,4.486970431690437e-8,-4.3782175853049926e-8,-8.484077544064621e-6,1.914933936098506e-6,-4.293367266230952e-7,7.522749940697618e-8,-5.352692694229879e-7,-4.722651759886797e-6,9.134360249639164e-6,3.7454089637114736e-6,-8.847182726916092e-7,2.4079650683589166e-6,5.591726488043214e-7,8.203138662747636e-7,-6.055091118273471e-7,3.0063152637789424e-6,-1.1312196802225707e-6,1.0352365887160944e-6,-1.3370677362795022e-6,2.209978646444187e-6,-3.2716341503714038e-6,-6.461083391168655e-5,-7.900815702540399e-7,-8.23962175823226e-5,-2.4160357983420718e-5,8.771595881759472e-7,-3.680460898235008e-6,-1.1824378775071803e-8,9.24740484500996e-7,-3.503757289943372e-7,-1.6615164122914875e-6,-2.6855746325413473e-8,9.035209437869451e-6,-6.360912885094948e-11,9.882488512077281e-8,-6.891246177706207e-6,-7.786786130430204e-7,-4.0071833897922587e-11,4.299469824868472e-7,-3.716903149185311e-7,2.8462580992984627e-7,2.862231015208675e-6,-1.289915644592449e-7,-6.4155777623442465e-6,-6.633554052548192e-7,2.8696813787138775e-6
