x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-4.675455564629519e-6,-2.46737320302557e-6,-5.1203899312970765e-9,-0.0002470671143896466,5.265952705969578e-5,-3.4272461963042133e-5,-1.0324849798004317e-7,1.4452729473539172e-7,-1.4179311543458223e-6,2.86011647554193e-7,-1.8823284360872592e-7,-4.359981471120534e-5,-2.706502333179518e-5,3.760167522742507e-5,7.167823846313159e-7,-5.23051617913798e-6,-5.843497745604171e-5,8.0600375234009e-5,0.00013100385342665143,5.621576412902905e-7,2.4175007591241473e-5,8.625652301459354e-5,-8.371765052202863e-5,-4.954138240366477e-6,1.4781855511355798e-5,1.4307938942248654e-5,6.385329680448213e-6,4.5301481364178896e-5,-4.198349569727123e-5,-6.480681735327973e-5,-0.0009440394522669408,3.863664287079261e-5,-0.0016101016318988165,0.0004317571497387817,1.30545209810716e-5,7.1744434790847085e-6,1.7601429342266654e-5,-1.9154714091008313e-5,2.9374993209032373e-6,0.0003157454565730146,5.4368147102135815e-6,0.0003428821750656579,-0.00019917840560007474,-0.0013543912563894287,4.1181234997135895e-10,3.2860253556569314e-6,0.00010294422502126644,0.00021280033987051085,0.003278923947199498,3.2632188358372135e-6,2.459579087342407e-6,3.275658476776581e-6,-2.2834370396007917e-5,2.3086580598569073e-6,2.8961666676576543e-5,3.4679005227282428e-6,-5.70859281411709e-6
-0.0002090890803959032,-3.7606212415679087e-5,7.589312230822371e-6,0.0004004213337312411,-8.226384685031346e-5,-0.0001931208302616064,2.9491776352970904e-6,-2.9278903207708305e-6,3.364431541403424e-5,8.480078133062597e-7,-1.1572564077144404e-6,-0.00033837931195817997,-8.542803954447668e-5,3.413701496631801e-5,1.5026152688456286e-5,2.289131048871328e-5,-0.00031107970544364937,0.0012279161129557573,-0.0006653938500893162,-8.534655978220446e-5,0.00014418781468367249,-0.0011063466775124388,-0.0004702514091493836,1.304916119576092e-5,-7.406867345965997e-5,0.0007783658614986763,0.0007262811165812483,0.00015877614790403807,0.0007063976333494302,0.0001418838058150764,-0.007351228692206731,0.00018053293638176885,-0.002323332248352113,-0.0015612937427238553,-3.1715705654376442e-6,3.359533037808458e-5,0.00015488731496541812,-8.299410489812373e-5,-2.370628782370445e-5,0.0008128865706328616,-3.9515806409769036e-5,-0.00019917840560007474,0.008732252763393138,0.004734924067421929,1.104364586666897e-8,3.0793437905812775e-5,-0.0006077213617802538,-0.00018551002593844804,-0.01514641794177501,5.61650651984668e-6,-0.00020721641289966932,-1.4708792771590822e-6,-6.300896123716471e-5,-3.0029318286191768e-6,0.00014769006762688246,-3.356354251935049e-6,-6.743614155979302e-6
-0.0028166901350940386,-0.00016671183233034898,-7.5696405388876835e-6,-0.017255211609966323,-0.0013124763364884386,-0.0023514062839297294,8.282820552992241e-5,-0.00013196743872364837,2.078712618934327e-5,1.6046968944338941e-6,-1.813903941381019e-5,-0.004200796619468865,-0.001717597347725078,0.009415174052361742,0.00018540966717267045,0.0015140342589867704,0.008305299844269498,-0.0008062024298522246,0.003880775734763151,-0.0008039114980708147,-0.00027398314634629787,-0.008935222819801126,0.0034755115671541645,0.00025212970053765243,-0.0016203312290708415,-0.0012834260359032314,-0.004780505857782479,-0.003116875132604407,-0.0017707658926186022,-0.0006012087809466599,0.13143259584543746,-0.0008087380214217655,-0.009341621031992379,-0.015958424458065595,0.0008408257330518981,0.000777846675153709,-0.0016647091301890942,0.0013093700136575066,-0.00010808927594975463,0.021286593922130226,-0.0006025066926833358,-0.0013543912563894287,0.004734924067421929,1.0352923856508305,4.246845761790382e-7,-0.00053821239401088,-0.012622142153652021,-0.001795385777706412,0.43950397424867094,4.6534658056086224e-5,-0.0017962291997779209,-2.276590712652418e-5,0.0007496342085938336,0.00032162415540865454,-0.004638184603962471,-0.0003257270000374581,0.00057904593440166
3.99905624739711e-9,-1.851494975538325e-10,-2.856480049281644e-11,-1.1163763443246644e-8,-1.943346986158553e-9,4.664927008487116e-9,7.636453906641648e-11,-8.049020404792646e-11,1.8114015778675752e-10,-2.7929179568007327e-12,-1.1594551496225165e-11,-3.6080293716723163e-9,-1.1432818181278318e-9,5.7175198330392094e-9,-5.3297394806165974e-11,8.977805551497921e-10,3.8211533110286775e-9,1.330216288579235e-8,5.195543609865564e-10,-6.758459636379405e-10,-2.0781698219505399e-10,-1.6586983387779828e-9,9.272813408658094e-10,9.966773011366897e-11,-8.938106722877984e-10,-4.1517216237556985e-10,-1.2415020914481698e-9,-1.562977290370635e-9,5.6832166197326176e-9,-3.41527642018361e-10,1.1291568033775638e-7,-1.2498865799605012e-10,7.907893562155212e-8,-2.2179236808630244e-9,5.778431482452342e-10,6.095482888322529e-10,-8.417180916840098e-10,1.1564888456943014e-11,-1.3913839453145655e-11,5.303420259312383e-9,-2.803485407166911e-10,4.1181234997135895e-10,1.104364586666897e-8,4.246845761790382e-7,7.783920538958349e-13,1.32467419759699e-9,1.4058810365322372e-9,-1.2547849367166755e-10,2.0795189801417926e-7,2.545782890972661e-11,-1.315202283470645e-9,2.9525623953402746e-11,-5.129258746505747e-10,2.2414083753125176e-10,-3.762835433899152e-9,-2.0171574271669905e-10,3.1513513151581005e-10
1.1305452647397393e-5,-8.396742782732233e-7,-1.3602679525810688e-7,-5.021473081004351e-6,-1.956154325354173e-6,1.0240348280134033e-5,-1.3866152754591701e-8,7.215644395552332e-8,9.749429821048072e-7,1.1334159776999185e-8,-1.2160071048815568e-8,-3.509981510643148e-6,3.909042888292598e-6,5.0787245145696804e-6,-4.63467025454572e-7,5.973806570563819e-8,-3.2333514057673755e-6,4.9462245725700545e-5,-4.127699642117614e-6,-1.0950567402432942e-6,-2.765607766916165e-7,-8.640778344639892e-6,3.066262766137665e-6,8.529714427853872e-8,-6.21186016964744e-7,1.108408199468874e-5,7.804646137944773e-6,3.348967990794792e-7,1.227431505235652e-5,1.3572516483634297e-6,-4.3826998089034323e-5,2.4769287466091554e-6,0.0001797731305436768,9.020433625776467e-5,-1.8583359362429991e-6,-1.1090582387279196e-6,-4.7902696397941495e-6,3.884278826431902e-7,3.85147342980843e-7,-3.430021848914084e-5,-1.749160922417991e-7,3.2860253556569314e-6,3.0793437905812775e-5,-0.00053821239401088,1.32467419759699e-9,8.99103581544858e-6,2.1723334242133782e-5,3.33980989622202e-6,1.8102653354712255e-5,2.1497624753053393e-7,-6.475028425821222e-7,1.2685898320062209e-7,-2.3811439717669806e-6,2.6039300723164e-7,-4.939774082947102e-6,2.55235367875061e-7,-3.2169670545144255e-7
0.00012239040046501008,4.794589314274974e-6,1.5681112640977026e-7,-0.00025229392672414133,0.00010568645961717596,8.587735054812383e-5,-9.676577870614083e-7,4.479920723099532e-7,-1.2530628287760587e-5,6.551837863660674e-7,-1.005664799398633e-6,1.975851751199707e-5,-0.00011714044604262817,-0.00016802891382338846,1.6627347026194302e-6,-3.2418556378320396e-5,-6.731401293483364e-5,0.00018888498800278183,-3.064516167991895e-5,2.2471684835608695e-5,-1.7705295953564892e-5,0.00024011387102082258,-6.696416040545426e-5,1.301614878059337e-5,-2.7246063404735787e-5,-3.961092943617407e-5,3.4162420426903255e-5,1.7259507545985124e-5,-4.563506127521919e-6,-3.91186883076822e-5,0.004498308479481097,-9.689210814010248e-5,0.0007957923619818262,0.00030506734178187695,-1.4152242232147016e-5,-1.5012117106884809e-5,-3.764988913761382e-5,4.687285916026013e-5,9.326608204092973e-7,-0.001023940047474416,4.505273535853712e-5,0.00010294422502126644,-0.0006077213617802538,-0.012622142153652021,1.4058810365322372e-9,2.1723334242133782e-5,0.0009130801457552893,7.368808371734708e-5,-0.00500700180151053,1.4051018320761751e-6,9.344814247961058e-5,-7.796515806132629e-7,1.4466812974328983e-5,2.3028780499697205e-6,-0.0001022803094395352,1.7210451636731798e-6,-1.3248729938566997e-6
2.330226416286623e-6,-1.0138530927268625e-6,-1.6396224555521272e-7,-0.00016882070642801382,5.5392715128131274e-5,-3.120446730012529e-5,3.4290637442999185e-7,-6.209970762106869e-8,-5.150409029720241e-7,1.4529119436951543e-8,8.693393780299091e-8,-3.2226195685978075e-5,-2.0805851779222298e-5,1.5938103503938004e-5,6.706421398235993e-7,-3.720385052641557e-6,-1.646544673396707e-5,4.7250765736274156e-5,6.617014378282131e-5,-8.342002074843211e-7,1.6427491161486222e-5,0.00010321947148942194,-3.4688679537255836e-5,-5.068893630620685e-6,1.18147141638204e-5,3.132165126037799e-5,9.044112175523209e-6,2.4069337951273726e-5,-4.6747917206936376e-5,-3.0572558887569794e-5,0.00017656721089801642,1.8712843707761865e-5,-0.0005028761270818439,0.00020683865427912398,8.822511834487402e-6,7.0728146412519046e-6,2.0282330916168176e-5,-2.3651383163484168e-5,1.9978044884265297e-6,0.0003183367267540239,3.951347218899763e-6,0.00021280033987051085,-0.00018551002593844804,-0.001795385777706412,-1.2547849367166755e-10,3.33980989622202e-6,7.368808371734708e-5,0.00020580461659723903,0.0017079129740606785,1.4672943303844196e-6,4.396597434126617e-6,7.577556010248165e-7,-1.0823683837526567e-5,2.155793665581758e-6,2.4851784411627148e-5,3.2486398244963293e-6,-2.3579789043584087e-6
-0.0008937775248340725,-0.00016448914263476408,-3.154930679661163e-5,-0.007398475377406478,-0.000610339151213054,-0.00035457724371941966,3.0029402179264165e-5,-8.225967594248554e-5,7.211829654191763e-5,5.386672868710511e-7,-2.2609609949398806e-5,-0.0019774730103808862,-0.00037281377259866944,0.0015375671480691317,6.374800216322996e-5,0.0005267522288955609,-0.0045309390418870835,-0.013455564861013838,-0.0030027490076183698,-0.0009294421358830774,0.0005692948752429205,-0.03213933271489314,-0.006292079270745826,-0.0008007017736514122,0.0011604121241546893,0.008458111033151501,-0.001849913651054803,-0.0030899241684411633,-0.01108946049472385,-0.0006737010390246948,0.25943176047360283,-0.00395383002140468,-0.003079615376684309,-0.026205728561972882,0.0008138748500802238,0.0011791193071749363,-0.0007985260188720713,0.0027857328544088154,3.692862157747196e-5,0.000999561050135759,-0.0002651337723311176,0.003278923947199498,-0.01514641794177501,0.43950397424867094,2.0795189801417926e-7,1.8102653354712255e-5,-0.00500700180151053,0.0017079129740606785,1.198328771752229,1.7498456561516013e-6,0.0008473201114117066,-1.690449067646764e-5,0.001738806820304758,1.8299885582516453e-5,0.0031388863786601913,0.00010986670824146603,-0.00015076074675421378
-3.167918603045715e-6,-3.827825973623346e-7,2.552822527178605e-8,-7.037822528866719e-6,-7.40585489989826e-7,-2.73792613791485e-6,-5.492371255641637e-8,1.4139425467703244e-8,-7.504570023756253e-8,9.444451156207427e-9,7.161678007737598e-10,2.728867340508648e-6,2.5623147465869764e-6,-1.3417324596845988e-6,-4.819223639316232e-8,3.2061853172897454e-7,-1.7932998054991043e-5,-9.67586987839031e-6,-1.6882902071687735e-8,-2.7200003476855314e-7,5.058839456764483e-7,-2.4764861791064867e-6,3.1228312271493487e-6,2.1272833540134324e-7,-1.6670273029852753e-7,3.404537886699812e-6,1.2394926244480991e-6,-2.0523170159708385e-6,-6.003629772879531e-6,-4.7493269581962366e-7,6.273795340458807e-5,-3.378047535030643e-6,-0.00023119822385805653,-3.953073474529733e-6,-1.48929780549502e-6,-4.883661552052896e-7,2.285430909528401e-9,1.2995920616456637e-6,-1.079455389835409e-8,-1.715063701219611e-5,6.143096257911215e-8,3.2632188358372135e-6,5.61650651984668e-6,4.6534658056086224e-5,2.545782890972661e-11,2.1497624753053393e-7,1.4051018320761751e-6,1.4672943303844196e-6,1.7498456561516013e-6,3.4765152711584067e-6,-4.793716654943262e-6,-1.2240687399644967e-7,-1.2693440077635313e-6,-6.58836296558817e-8,-4.379194303564033e-6,-2.644532840325757e-7,4.384582193213521e-7
6.094912871310499e-6,1.1657042893613941e-6,-4.198902466309246e-7,4.533846775807371e-5,2.6684888107832342e-5,-1.630908786553475e-5,-1.387756495794171e-6,1.3517505707228615e-6,3.291002903225473e-6,1.3756377959096532e-7,8.786271004317404e-8,6.580184164644274e-5,1.5116049643373013e-5,3.7731754804120927e-6,6.69580799015508e-7,-3.1307107541759713e-6,-0.00010623407421373222,6.997014904963966e-5,1.5260573048072786e-5,-6.093164414101406e-6,2.076301754559358e-6,0.0001288646906896402,-2.1483143352116077e-5,2.709038443187092e-6,-9.75222374775989e-7,-2.7769292059582144e-5,2.83692615029974e-5,1.0490709363474642e-5,1.2350511408967758e-5,2.440859964244311e-5,-0.0002234625101346516,7.2166626810561705e-6,0.0014014998805830228,0.0001726174855661132,9.933021391723794e-6,-2.9330480858196694e-7,3.404033874925822e-5,-1.8368332340672646e-5,1.0366541635320953e-6,0.00012054788748508126,5.586211362542119e-6,2.459579087342407e-6,-0.00020721641289966932,-0.0017962291997779209,-1.315202283470645e-9,-6.475028425821222e-7,9.344814247961058e-5,4.396597434126617e-6,0.0008473201114117066,-4.793716654943262e-6,0.00020755604879401577,-7.7588713397978e-7,1.9513478518318e-5,-8.872802971547785e-8,-1.907200723773107e-5,4.374217501401017e-6,-3.6076002210347887e-6
-2.021734310492003e-6,-1.7969202092012674e-7,-1.7703363090970915e-8,-8.364207627529417e-6,1.9681795377581886e-7,-2.869746914943399e-6,-3.2908956902200706e-8,8.574506267534701e-8,5.219324497683471e-7,-1.2945218788745446e-8,2.3898737653012186e-8,1.187666106280785e-6,2.5805260499305403e-6,-6.504832171156506e-6,1.7537308612765082e-7,5.124446423801657e-7,4.142198572261986e-6,1.572261791431439e-7,7.123571375702315e-6,-2.2906260820413594e-7,-5.188814087519793e-7,1.5117657921677162e-6,1.0625828613050364e-6,-1.3592605165964723e-7,-2.5731760481747697e-8,-9.248049221594715e-7,-8.064732688638996e-7,-3.022635587077121e-6,-2.9149088325283174e-6,-1.002194392347191e-6,-1.369386035037542e-5,3.0368547235923035e-7,0.00011006075462725981,-2.4500901814529383e-5,1.7745430967236372e-7,1.292640762124637e-6,1.323289378491054e-6,-1.5225624024502692e-7,3.567148511497184e-8,9.176601848760876e-6,-6.360861015456171e-8,3.275658476776581e-6,-1.4708792771590822e-6,-2.276590712652418e-5,2.9525623953402746e-11,1.2685898320062209e-7,-7.796515806132629e-7,7.577556010248165e-7,-1.690449067646764e-5,-1.2240687399644967e-7,-7.7588713397978e-7,5.2386809300905635e-6,-3.484407540311166e-6,-2.3941361872463064e-7,1.191358409424606e-6,5.891110950772863e-7,-2.1340006474782835e-7
8.064168926595005e-6,1.8826676758305765e-6,-7.962820496710095e-9,5.420704997084343e-5,8.664848782777071e-7,1.1399635554774335e-5,7.161435023917419e-7,-6.595014389655402e-7,-1.2986501616169372e-6,-1.6359644821955842e-7,1.0028532056537077e-7,-1.2244116872228051e-5,3.6658297636659193e-6,-1.7965587226513792e-5,-2.2694018818490143e-6,9.288354926652502e-7,-5.4076823566400794e-5,-4.464417029293771e-5,-2.321549123622783e-5,-5.913638573404025e-7,-5.4062519089980605e-6,-0.00010129721381344609,-1.017623289484575e-5,5.625093647961774e-6,-3.0509796413007105e-6,-2.795794469962389e-5,-1.9523036100552095e-5,7.1737551090166945e-6,6.137642979300342e-5,1.3603337656983823e-5,-0.0011691766405360529,7.5687212959100555e-6,-1.1716261448188231e-5,0.0003631975066694144,-8.599360403336357e-7,-4.801060286928502e-6,3.129770100768626e-6,-9.879297992432085e-7,-6.323138241590303e-7,-0.000154047665126015,1.3599971805973995e-6,-2.2834370396007917e-5,-6.300896123716471e-5,0.0007496342085938336,-5.129258746505747e-10,-2.3811439717669806e-6,1.4466812974328983e-5,-1.0823683837526567e-5,0.001738806820304758,-1.2693440077635313e-6,1.9513478518318e-5,-3.484407540311166e-6,0.00022553997119665684,-1.2041657459127879e-6,-2.6040027290859932e-5,2.3028622011340294e-6,-9.964363117351117e-7
-2.1031363409074778e-7,-7.729028822932246e-8,-2.2429604189691995e-8,5.958928950977951e-6,1.2499125807185613e-6,-1.2355540474820866e-6,4.197336076858365e-8,1.020384054444369e-7,-1.0533762671653626e-6,-2.662869921069171e-8,4.325739172671552e-8,-1.502460799166729e-6,-3.5782306346485243e-6,3.5545984632575677e-6,1.4743987461872307e-7,1.195188108399093e-7,2.1210923603157296e-6,5.7981676081619875e-6,2.8677239461778718e-6,-2.9226699382053176e-8,-9.027141147184711e-8,3.1708665821606285e-6,-3.80322429932902e-6,-2.099464025553998e-8,-8.958581802194237e-7,-5.055187411652408e-6,-4.914836147428697e-6,-1.07080187699239e-6,8.880209524904672e-6,-1.0792222795097368e-6,0.00013338495123474119,-6.435469845632268e-7,-3.634590000627177e-5,-5.6933396085588934e-5,1.890098247830715e-6,1.9596038612293115e-6,1.4173603997529983e-6,-4.422817714995807e-8,-1.1285378222535554e-7,-1.3915975125053295e-5,9.516915194828381e-8,2.3086580598569073e-6,-3.0029318286191768e-6,0.00032162415540865454,2.2414083753125176e-10,2.6039300723164e-7,2.3028780499697205e-6,2.155793665581758e-6,1.8299885582516453e-5,-6.58836296558817e-8,-8.872802971547785e-8,-2.3941361872463064e-7,-1.2041657459127879e-6,4.0244018869346435e-6,-1.0547902090996284e-5,-1.9893328527845978e-7,-6.898363223423701e-8
3.0246012477560297e-7,2.833532164568695e-6,3.3071780967284743e-7,-0.00013172582936571393,-1.8198262205920338e-5,1.2680408273270501e-5,-1.7093373366522022e-6,1.5269519890320218e-6,-1.1669492654622162e-6,2.757119209804321e-7,-1.1463526801896284e-7,2.0212457032478725e-5,1.5182101412996666e-5,-1.5092156700118456e-5,-5.819894746951338e-7,-1.4313487180619619e-5,3.362321536668758e-5,6.112615818242602e-5,-0.0001553117799196644,-4.907987684383682e-6,1.1337896668142334e-5,-0.00013724862761363502,-7.058775279949322e-6,7.927597555496525e-6,-1.8707134664815735e-5,-1.815268301297014e-5,2.569402420243739e-5,2.1652813034737535e-5,-6.134336832945798e-5,-2.259613811519881e-6,-0.0020980766062013447,-1.4916143304747608e-5,-0.0006742356809861864,0.0003720819199174659,-1.5381579589126666e-5,-1.5236964135126677e-6,-3.7383898995571675e-5,3.1013065146149105e-5,1.3327170749683485e-6,-0.00017015506822320116,-4.735369012940448e-6,2.8961666676576543e-5,0.00014769006762688246,-0.004638184603962471,-3.762835433899152e-9,-4.939774082947102e-6,-0.0001022803094395352,2.4851784411627148e-5,0.0031388863786601913,-4.379194303564033e-6,-1.907200723773107e-5,1.191358409424606e-6,-2.6040027290859932e-5,-1.0547902090996284e-5,0.0007221455944321644,-2.808683060823542e-6,-3.360712320357871e-6
-9.796779702431286e-7,7.596202588089079e-8,-6.9534988431925414e-9,2.393589105095642e-5,1.141575548875519e-6,-1.2845654693197365e-6,-1.8911274477750706e-7,3.375281965096517e-8,9.796389894146233e-7,4.2798447523087656e-8,-7.06714907336832e-8,8.328156040543624e-6,8.250274049401081e-6,3.719088291209206e-6,-4.879544153834488e-8,-9.191288639267178e-7,-9.40743770588381e-6,-3.426210070995364e-5,-7.2175951737893e-6,-3.1309787685534095e-7,-1.1855277208010044e-6,-1.0134934600946305e-5,2.6448577741444126e-6,4.928257727130622e-7,-2.806816305773552e-6,6.7793790751606375e-6,1.8651985255444878e-6,5.962293185835046e-6,-1.2048821094609584e-5,5.7327574845166985e-6,0.00025548099374665293,-4.423178464400082e-6,7.687490289679853e-5,7.785154606624475e-5,-1.0854221714407698e-6,3.7173994114347784e-8,-1.3197016096314302e-5,9.398620694590852e-6,-6.465661832818248e-8,1.8418245766795612e-5,9.02792415493062e-8,3.4679005227282428e-6,-3.356354251935049e-6,-0.0003257270000374581,-2.0171574271669905e-10,2.55235367875061e-7,1.7210451636731798e-6,3.2486398244963293e-6,0.00010986670824146603,-2.644532840325757e-7,4.374217501401017e-6,5.891110950772863e-7,2.3028622011340294e-6,-1.9893328527845978e-7,-2.808683060823542e-6,1.4765158775610029e-5,-4.181588124035112e-6
4.452539912522225e-6,7.675405426785444e-7,-6.53424616414548e-8,4.181094228556929e-6,1.873661160200294e-6,3.2021523782134255e-6,-7.908081089530541e-8,2.439788797378783e-7,-4.4873532529793687e-7,1.1059636404757834e-9,2.0599849248013038e-8,-2.4886122535159914e-6,6.451397739408033e-6,-8.040670462967769e-6,-8.279566808112988e-7,8.842809297920595e-7,2.436678424495264e-5,3.31552821509833e-5,2.3334621489138157e-6,-1.7623383870842741e-6,2.3789177995866672e-7,-1.269404854277541e-5,8.233667972106817e-6,1.0965801476640898e-6,-9.662679724269032e-7,-1.8868883386605947e-5,-6.482427825168382e-6,-9.387589258561861e-7,-1.218688698832796e-5,-2.1902409136383036e-6,-0.00026428896814799716,-3.555382543999774e-9,-0.0001595677570292109,5.927054942077618e-5,-9.479471741549182e-7,-8.834202253353093e-7,-6.869920278346254e-6,-1.042911163664784e-6,-9.685642349532429e-8,-2.1835563109575e-5,-4.591845492952079e-8,-5.70859281411709e-6,-6.743614155979302e-6,0.00057904593440166,3.1513513151581005e-10,-3.2169670545144255e-7,-1.3248729938566997e-6,-2.3579789043584087e-6,-0.00015076074675421378,4.384582193213521e-7,-3.6076002210347887e-6,-2.1340006474782835e-7,-9.964363117351117e-7,-6.898363223423701e-8,-3.360712320357871e-6,-4.181588124035112e-6,1.2407321503273025e-5
