x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
6.868174320379273e-5,4.730269076953336e-6,-6.374943281765327e-7,-9.168886353037086e-5,6.001217870860861e-5,3.362242260221684e-5,-9.622580563611124e-7,2.0032925679562275e-7,-1.1260509095762146e-5,4.666685940916647e-7,-3.0358922580356113e-7,2.810131326387904e-5,9.104135815751218e-6,4.215910618085292e-5,1.7849756451260708e-7,-9.916062342752837e-6,-0.00011335167941488083,1.2400679425371615e-5,7.661250942021016e-5,-3.6520345635517344e-6,1.2307693790015126e-5,-5.401863866395072e-5,-4.995276797698252e-5,-3.4105628271914667e-6,1.6778070457203298e-5,-4.772360832529483e-5,-3.642118901906582e-5,2.554180927918466e-5,-2.6428134144852302e-5,-5.773955551506266e-5,-0.0025376827315455952,6.23441997572567e-5,0.0004888182280593991,3.662008010721935e-5,2.3670665732009025e-5,7.1797863693481e-6,-2.6558607788791025e-6,1.274935830081123e-6,1.3641139451830987e-6,0.00046424686785129595,1.280487244240532e-6,0.0002629081235244578,-0.00018025832212396507,-0.0018748408919140502,-1.0194904699687493e-9,5.80674727479792e-6,1.9593051595303585e-5,0.00017384201539232073,0.0028911739388064943,8.464942751943939e-7,1.1779103210666173e-5,3.028254866147551e-6,1.1840232233162968e-6,3.998369785885396e-7,1.6635262600192333e-5,9.252965180401437e-6,-3.4160547681820164e-6
4.207989973188478e-7,-4.608111273656282e-5,3.4210208792765914e-6,0.0012671346948610498,4.214972409061962e-5,-4.318927649962055e-5,-3.8731605394079534e-7,-5.15614450062899e-6,6.809403106721574e-5,2.2207536775803882e-6,-2.7767354238292727e-6,-0.0004097261042243773,4.7817872762611184e-5,-7.192218789965004e-5,-6.759666517273714e-7,-2.2121798950091534e-5,0.0006439454865468754,0.0008505951806832059,-0.0005312717789190995,-5.862993088944116e-5,7.34060941043983e-5,-0.00262510667484691,-0.0005284805775293591,-1.2883843683587755e-5,7.602284449598571e-5,0.000860605143998222,0.0007924730894787964,7.683464063905732e-5,0.0013421577582623837,-5.267587149692822e-5,-0.0007386127689294786,-0.00013272643478467251,-0.019309331352569663,0.0015622010475513362,-9.53212438886237e-5,-0.00010943869271622336,1.396500331637764e-6,-3.481205900875782e-5,-7.3485099300706005e-6,-0.0010744998728878373,-1.5631420421727624e-5,-0.00018025832212396507,0.0061256833863598086,-0.009795636848883394,1.1447115945699451e-8,8.384972499899173e-6,-0.00012920825422879588,-0.00016602663791619458,-0.008103105275364886,3.814416374686371e-6,-6.019134896146532e-5,2.087771185777322e-5,-1.7283302795059548e-5,1.9554016493541185e-6,9.70574024559454e-6,-1.6159504875583847e-5,1.0202245148032618e-5
-0.0060028803953778385,-0.000581537215823634,-8.412764107533204e-6,-0.006416678679074286,7.08742722572133e-5,-0.00472882339769672,-2.798895309914635e-6,-1.4051331595008308e-5,-0.000712625248212574,1.6757691603644422e-5,6.236527860398349e-6,-0.000149274711032117,-0.004708465183595041,0.00046463785588711276,-2.8143330897005286e-5,0.0009724803040680975,0.00652675975212575,-0.00370787487593021,0.0010133105257170932,-0.0005942584897011313,0.0006245232800122985,0.009741736141593077,0.0006088487156264016,0.00011655930233395115,-0.0018194113979963726,-0.005625619721492511,-0.007531772429825041,-0.001302363106068486,-0.004970280229629789,-0.0007217013407188965,0.19572550374035408,-0.0002888346026128392,-0.024398344149590318,-0.014556875297910915,0.002806692177388814,0.0015616495776952766,-0.002282940762185723,0.002678783423103095,-1.3092390105538514e-5,0.0001315308287609288,-5.620630516065078e-5,-0.0018748408919140502,-0.009795636848883394,0.6225934202173655,1.3852869256447457e-7,-0.000698241016037456,-0.003173210660016225,-0.004425706658294751,0.20186152948148192,-0.00010116134424225452,-0.00035184718985455717,0.00015444989944333987,9.478604677509584e-5,0.00014911424848571694,-0.0020787918581596124,0.00012949458733405554,0.0005557569916731993
6.695154150423323e-9,-6.703365668774177e-10,-6.591317581836743e-11,-1.2040833481263441e-8,-1.554253719248441e-10,5.348873632616645e-9,1.2240804520732625e-11,5.7762475123637727e-11,9.685789623748141e-10,5.884800737731806e-12,-9.410935127141844e-12,-4.500592442555337e-9,-1.5406826377782639e-9,-6.804943117492784e-11,-2.0442829653371046e-10,9.157619085199062e-10,6.501729936857219e-9,3.22517435881909e-9,-2.096662366326376e-9,-8.176951812555649e-10,1.20699974902567e-9,-1.0407149562539194e-8,-2.134940318802139e-9,6.293636297605018e-11,-8.790111257089158e-10,5.539129154205804e-9,3.2239067294859486e-9,-1.4113482883596718e-9,3.189652444816214e-9,-8.921036862783421e-10,1.9116011461563044e-8,1.8438677320663919e-9,-1.1107315067963362e-9,2.219936477744786e-8,2.0543603648405795e-10,-4.038561067339836e-10,-2.4149618390853442e-9,8.856081173200075e-10,-2.056630718324664e-11,-1.728613159751271e-8,-4.326362786751969e-12,-1.0194904699687493e-9,1.1447115945699451e-8,1.3852869256447457e-7,8.839635238632535e-13,1.4751771020022144e-9,8.6777882320142e-9,-9.131413816534231e-10,1.9403057714433936e-8,8.290703165412289e-11,-1.8694397340833416e-10,-6.895080850654393e-11,-8.61240411087138e-11,-1.6388742948815919e-12,-1.0585058567550042e-9,-1.6091022457995654e-11,4.777315222333343e-10
2.2091092500844016e-5,1.241873011593191e-6,-9.352785758436235e-8,-3.110368237292163e-5,-3.981800836635851e-6,2.5426323788072797e-5,5.892597274524181e-8,3.7465063056086924e-8,6.986561371868419e-7,2.374123854510404e-8,-1.1525406475452798e-7,-4.606521856043169e-6,7.1900615062820585e-6,1.0325085843653424e-5,-8.832700876201314e-8,-1.5947916696133028e-6,-2.1484966270107726e-5,7.0582202412110125e-6,5.799435725855506e-7,-3.7402736289807116e-7,9.647966784152523e-7,-2.464225060110852e-5,2.2947120633016793e-6,6.658222505987643e-8,-1.465445282171105e-6,1.0923362074877877e-5,1.2990335346472406e-5,-3.038145133926264e-7,2.1359846087214815e-6,-2.188852985166427e-6,-0.0004560188987919858,9.38585865177227e-6,-0.0001718459829516371,-1.293953072822248e-7,-2.195827760940491e-6,-1.8417208930167081e-6,-3.984218344104467e-6,5.842346676831084e-7,3.7054258261717343e-7,-5.3632243656872155e-5,1.2337154068554117e-9,5.80674727479792e-6,8.384972499899173e-6,-0.000698241016037456,1.4751771020022144e-9,9.607749143430014e-6,2.8594436315441375e-5,2.8837842769676923e-6,0.0002014849627899294,2.913458214442866e-7,-1.2443981162888108e-6,2.2738054761982077e-7,-1.8377837192840361e-6,-1.0320121581811073e-7,-3.203778676314e-6,-1.0244229574314102e-6,1.60638781372225e-7
0.00012941649344811923,-2.524969749624329e-6,-1.291115426150822e-7,-0.00022147708044427617,1.8387614355588492e-5,0.00012677078449839952,-8.275651503629456e-8,3.453943163558525e-7,1.690624247364604e-5,4.2429094333876636e-7,-1.1841603701869756e-6,-7.528456069669992e-5,3.115347576479284e-5,-1.5899968563010226e-5,-1.698794573179374e-6,1.1178097758139056e-5,-2.7342627699334808e-5,0.00022421548998034497,3.2265997414210744e-5,1.3033747418564396e-5,-1.1014308453038757e-5,-0.00017656713530468855,-8.58291401106354e-5,4.713546684375839e-6,1.4803533282728692e-7,3.6226063254823724e-5,9.178174519355222e-5,-9.474261776408835e-7,0.0001256569892563963,-2.704308294521903e-5,0.0009800643992849804,-5.1704883500699316e-5,0.0014958018520176823,-0.0003048824657593348,-3.242192925334736e-5,-1.6475474979998215e-5,-1.736917529717115e-5,-7.954490549154037e-6,2.286244625858782e-6,-0.0004735355682769491,1.192384993811212e-5,1.9593051595303585e-5,-0.00012920825422879588,-0.003173210660016225,8.6777882320142e-9,2.8594436315441375e-5,0.0003443267512360594,1.701973303239804e-5,-0.002185431726363688,1.8951753945229674e-6,3.26432576077713e-6,-3.2129027185038174e-6,3.4802762070135446e-6,-6.157865414823546e-6,1.9479304647298763e-5,-7.096119597433459e-6,1.556971564397654e-7
8.247997033915849e-5,1.1106566224604635e-5,-3.7427711479623744e-7,1.5757694303021924e-6,5.0021550887302444e-5,2.4834330352735337e-5,-1.4745119400238975e-7,2.90351142634387e-7,1.3209640112288179e-5,1.1893284283058032e-7,-2.6908288217541718e-9,-5.555139817229497e-5,3.742069097725018e-5,1.7912027042869216e-5,1.5366695552825651e-6,5.927991484738521e-7,6.243466168146725e-5,4.940679357923114e-5,-1.2090171438676236e-5,-3.600076846876646e-6,2.0907641053190994e-5,-1.4247793085800618e-5,-1.9587732718461057e-5,-1.9479565369569614e-6,7.999667229795978e-6,-2.86764270560471e-5,4.228948380862884e-6,3.6104985719878895e-5,-3.4753878263784565e-5,-1.4924524085806912e-5,-0.0014940434832066607,3.200043309620574e-5,0.00020580026885828718,0.0005627086322783197,7.834376930762254e-6,1.1189049487063064e-5,2.3751074670731526e-5,-2.8452648522516042e-5,-2.2276932425115087e-7,0.0005735222673208701,1.045742789701464e-6,0.00017384201539232073,-0.00016602663791619458,-0.004425706658294751,-9.131413816534231e-10,2.8837842769676923e-6,1.701973303239804e-5,0.000369369788254008,0.0006653914419715451,2.2372738186895524e-6,-1.9952474751024807e-6,-1.213571188598833e-6,6.945596574471479e-6,-1.7291527072245152e-6,4.3564272237669655e-5,4.897419631786275e-6,9.588322057032289e-7
0.0014873878549683745,0.00041648844935324105,1.6197878355181887e-5,0.0023533914948988097,-0.00016394448864299026,0.0025338215729787295,1.9623406588585867e-5,-6.67349230791878e-5,-0.0012327124207643808,2.1411820633098322e-5,-2.4987173172868474e-5,0.001418661810808538,-9.450405779679495e-5,0.0024393177544119594,0.00030477051132297013,-0.0002700946327379354,-0.0021275370337528314,-0.004947576921969159,-0.0004096906506778247,-0.0006908076849571681,0.0012406767539480347,-0.005047955067818577,-0.0010005638779309598,-0.0006732922768703053,0.0006323817880771248,-0.0005586024596776195,-0.005054576387635687,-0.0005174135800593487,-0.0175285768754464,-0.0007813991713970488,0.20168471738592528,-0.000997653783095734,0.062087242659599834,-0.04278320224774551,0.0013896269790676001,0.001705663246122915,0.0003600786324173973,0.0012065052258130738,-1.6731536806910564e-5,-0.009962403820012695,-0.0001007548131870312,0.0028911739388064943,-0.008103105275364886,0.20186152948148192,1.9403057714433936e-8,0.0002014849627899294,-0.002185431726363688,0.0006653914419715451,0.5812796114924605,1.6712586961996245e-5,-0.000406922477253151,0.00026008896308595545,-0.0005706010690705971,0.0001358437732995314,-0.0005044896030458636,0.00020479191802411567,-0.00013714841158118287
1.0593563980697436e-6,9.20079034120358e-8,2.411456885620148e-8,-7.76640591255686e-6,-1.6261785501053913e-6,1.119919942468754e-6,-3.729019580893333e-8,1.085629340851025e-7,-5.013059004646329e-7,6.3776555844152865e-9,-6.806463203944849e-9,-4.5790685072769936e-7,1.8361406200333994e-6,-1.4101092629146996e-6,9.396574259611296e-8,-5.371569880470017e-7,-4.537445723630865e-6,4.12664279161074e-6,1.084695277437123e-6,-6.66791617670775e-8,-6.262744835517424e-7,3.819292490986006e-6,6.4771307640283e-6,-2.1469692954126344e-7,1.2170661052975228e-6,7.855228433950043e-6,3.6636781502988607e-6,2.2333196709283908e-8,-1.0527291117364967e-5,-9.088125125824241e-7,9.20784619027546e-5,-3.475497780423016e-6,-7.984789958164603e-5,5.9359135958064135e-5,-2.5429290052108205e-6,-4.204044865078065e-7,-9.81609112680484e-7,1.7790616479873716e-6,-1.5783788865791315e-7,1.777619311932356e-5,2.8105602048681497e-8,8.464942751943939e-7,3.814416374686371e-6,-0.00010116134424225452,8.290703165412289e-11,2.913458214442866e-7,1.8951753945229674e-6,2.2372738186895524e-6,1.6712586961996245e-5,3.4147173004804356e-6,-1.8635144178725567e-6,-7.382716378393267e-8,-8.980332775284159e-7,-1.354657903117385e-7,-6.333194293015416e-7,3.8648946634561574e-7,-2.1573588847305177e-7
5.91409104822815e-6,-2.2808347190014232e-7,-1.6233272372142572e-7,-5.472825131767777e-6,2.6240976259014008e-6,8.174278099715414e-6,2.863254301833304e-7,2.448481449895042e-7,-4.2830713848499595e-6,-9.676673548122994e-8,2.1127136337642007e-7,5.181740767479153e-7,-1.0442614850484843e-5,6.410851012117473e-6,1.2427819043316058e-7,-5.783853915165936e-7,6.343357163022453e-5,1.9474361364893292e-6,4.428204730771315e-6,-1.3915052901292387e-6,7.900297841463279e-7,7.508955174316618e-5,-1.0570476769032666e-6,-1.307098799237195e-6,6.336188497794041e-6,-1.9899055760187273e-5,3.7720872759253683e-7,-1.2459387897088234e-6,-1.1573606666137728e-5,-5.1229008151335074e-6,0.00019459859488786505,-8.017037531504104e-7,2.0511856143869755e-5,-6.391732577874591e-6,5.967712705912845e-6,1.8257915866617825e-6,5.267303095243414e-6,-1.0326377400131953e-5,5.447369232650023e-7,5.072901804960591e-5,2.2076212983817864e-7,1.1779103210666173e-5,-6.019134896146532e-5,-0.00035184718985455717,-1.8694397340833416e-10,-1.2443981162888108e-6,3.26432576077713e-6,-1.9952474751024807e-6,-0.000406922477253151,-1.8635144178725567e-6,3.5482482908749084e-5,2.175267198300392e-7,-9.471865957339667e-7,-2.78398445544451e-7,5.765610164022166e-7,2.3637160276944803e-6,1.8569460817510837e-7
-9.077319097835098e-6,-7.308684698382626e-7,8.066765570121385e-8,-2.266151562536282e-5,-6.914290924993956e-7,-6.631395516806274e-6,6.3134465383103565e-9,-3.15296877928988e-8,-6.886332548793533e-7,7.120135616084843e-10,-2.197456852733804e-9,3.4900413295399474e-6,3.180144252655757e-7,-3.3766949069223377e-6,-4.268230622895719e-8,1.0700054091192872e-6,-5.1655661097872315e-6,1.9269899464054055e-5,8.573300551588472e-7,2.029462564618995e-7,1.4805157123062548e-6,-1.0398738875686827e-5,-7.861661883631133e-7,6.458705265961118e-7,-1.5586474121442552e-6,4.322388664403877e-6,4.862839699906216e-6,-8.560914773518643e-7,-1.7455519524105673e-5,-4.994726799556842e-6,-0.00011089749399432681,-1.2929209627039457e-6,5.410782257060871e-5,-1.4703129546215707e-5,-2.9294172200565696e-6,-1.044446334461095e-6,1.99361190658174e-6,-2.8060791535738845e-6,-1.3337064508690285e-7,2.6224573753664962e-5,-1.436342747193586e-7,3.028254866147551e-6,2.087771185777322e-5,0.00015444989944333987,-6.895080850654393e-11,2.2738054761982077e-7,-3.2129027185038174e-6,-1.213571188598833e-6,0.00026008896308595545,-7.382716378393267e-8,2.175267198300392e-7,6.453608925711973e-6,-1.429985371835618e-6,-4.000399740766173e-7,-1.5363422583461629e-6,-3.5112854017754625e-7,-5.90927139450693e-7
1.1715096285733476e-5,1.1786404731354018e-6,1.1758436719741074e-7,0.00012094183985472385,2.434163482225552e-8,8.876960919702135e-6,-1.9047622052051156e-7,5.686584090072204e-7,2.062289749350512e-6,-1.7178901371795328e-8,9.840389961216335e-8,-4.305682850109087e-6,9.847844334687303e-6,-1.1841331965952468e-5,3.775165274984363e-7,1.4792753880564002e-6,-2.538856236793119e-5,2.976242100240997e-5,1.1409556086148007e-6,2.152964790339255e-6,-1.917588787140431e-6,-1.4160479991638338e-5,-1.2705806237620557e-6,5.766885786767798e-7,-2.381134489313412e-6,2.5585088889790487e-5,-1.5802807672316945e-5,2.3396996258923846e-7,2.0761864683647586e-5,6.729969939049225e-6,-3.190903622763906e-5,7.859274734205042e-6,-0.0002716797173131969,8.815423512222496e-5,5.00040827269812e-6,2.457286410049543e-6,8.923549953284329e-6,-8.621357096949639e-7,1.250293268243471e-7,7.646080040284304e-5,4.172388940942319e-7,1.1840232233162968e-6,-1.7283302795059548e-5,9.478604677509584e-5,-8.61240411087138e-11,-1.8377837192840361e-6,3.4802762070135446e-6,6.945596574471479e-6,-0.0005706010690705971,-8.980332775284159e-7,-9.471865957339667e-7,-1.429985371835618e-6,5.45858092654779e-5,5.433683005365933e-7,-7.730368206779941e-7,-5.875799573181687e-7,-2.842134736763087e-7
-1.8000212425137148e-6,-9.092164422935977e-8,6.063409523061773e-9,5.393339891642315e-6,-1.374956416245201e-6,-1.1006627998363116e-6,-5.45338060007688e-8,1.4171572634121958e-7,1.3846574186802158e-7,-3.7601228680332244e-9,3.3470872992913456e-8,6.978088286473725e-7,-5.111361250532302e-7,9.234349733327868e-7,3.9748747548337745e-7,2.2480052943588555e-7,-2.5857894003229275e-8,-7.761157354712096e-7,-1.327795372917594e-6,-5.068637874582353e-7,-1.3599006248834165e-7,1.0924772279763473e-6,4.701324533959262e-6,3.5267254905519555e-7,-1.3513596110104768e-6,-6.452524843300705e-6,-3.536867301404362e-6,-6.965892105462805e-7,-1.0167025814572366e-5,-3.1113365254896083e-6,-8.432605958388956e-5,1.0132518320857721e-6,-6.684352755602695e-5,-1.4732373322770466e-5,2.5815513817014237e-7,4.540160318907562e-7,1.0247015256615722e-6,-8.006139384286662e-8,-1.2037022600192495e-7,1.8655996671495328e-5,-2.96959656119269e-7,3.998369785885396e-7,1.9554016493541185e-6,0.00014911424848571694,-1.6388742948815919e-12,-1.0320121581811073e-7,-6.157865414823546e-6,-1.7291527072245152e-6,0.0001358437732995314,-1.354657903117385e-7,-2.78398445544451e-7,-4.000399740766173e-7,5.433683005365933e-7,4.3273121213643295e-6,-6.868236237603576e-6,-2.4170306732343396e-9,7.197435610814303e-8
3.5312411440073014e-5,7.96365933044343e-7,5.018641361399385e-7,-0.00012023596868738225,4.666690172435527e-6,3.842332686473889e-5,-3.2352291573503207e-7,-6.075054336022956e-8,-2.6259485258183527e-5,4.774174877895238e-7,-1.6741408832948784e-7,1.490131365612605e-5,1.5725285744817825e-5,-7.273659493811055e-6,1.726174022370616e-6,1.163017810547828e-6,-3.576180486838695e-5,-0.00011799123878754719,-4.720545018768843e-5,2.4357562680865475e-6,-1.2919328534548736e-5,3.8294507402435955e-5,6.93453929446379e-5,1.6676104994938035e-6,6.6847748737216566e-6,-1.5157190321789316e-6,2.2250155674859304e-5,-1.7601304802627006e-5,3.7220160786544946e-5,-5.6573323595511364e-8,0.0006847133714791263,-1.6513977906541225e-5,-0.0005517178788667796,9.171428504201555e-5,-2.5711843556876645e-5,-3.650456357385524e-6,-4.230187891009675e-6,4.215116435816485e-5,1.6691206688601806e-6,0.00034123577811738336,1.2063227975434593e-6,1.6635262600192333e-5,9.70574024559454e-6,-0.0020787918581596124,-1.0585058567550042e-9,-3.203778676314e-6,1.9479304647298763e-5,4.3564272237669655e-5,-0.0005044896030458636,-6.333194293015416e-7,5.765610164022166e-7,-1.5363422583461629e-6,-7.730368206779941e-7,-6.868236237603576e-6,0.0004446208771695764,1.0627976420712117e-7,8.03411851202325e-8
5.835494448594265e-7,-1.2930705952166852e-7,-1.1835239952903734e-7,-1.0012664260245316e-5,-2.9060007944316265e-7,4.1279843689473385e-7,-2.358651892284641e-7,2.9566413320827034e-8,1.811638501713273e-7,3.9384931637637713e-8,-9.242331522428093e-8,1.4353815596508829e-5,1.060061814303464e-5,-1.6935507417512269e-6,-3.0316241242128707e-7,-2.5154290710153765e-7,-1.2181209069839724e-5,1.5937163206894583e-5,-3.2673284553964563e-6,6.938570694007901e-7,1.217841001867076e-6,2.9746907433588075e-6,1.922466657982584e-6,3.625271674202301e-7,-2.2992814640520856e-6,-9.773030272706321e-6,-1.413473171263347e-5,3.038425481329804e-6,3.3098680960261904e-6,3.4745104188367616e-6,0.00018875781907931125,9.210795205983659e-7,8.360892356726384e-6,2.9270920311042146e-5,1.2183617376734853e-7,3.5213936869685e-7,-1.5563103211606843e-5,1.2186889377251199e-5,-2.1635777232501676e-7,6.396320668264921e-5,-2.6900254483039834e-7,9.252965180401437e-6,-1.6159504875583847e-5,0.00012949458733405554,-1.6091022457995654e-11,-1.0244229574314102e-6,-7.096119597433459e-6,4.897419631786275e-6,0.00020479191802411567,3.8648946634561574e-7,2.3637160276944803e-6,-3.5112854017754625e-7,-5.875799573181687e-7,-2.4170306732343396e-9,1.0627976420712117e-7,1.5577236234681668e-5,-1.8387159743709987e-6
-6.211501675327209e-6,-1.4243705740248202e-6,-1.0463984655334726e-7,-1.832748862055248e-6,3.535749000773852e-6,-9.032336593804794e-6,2.0486341533515391e-7,-1.216139882175602e-7,-2.3366136542837077e-6,-5.0350192402724964e-8,4.079507287104787e-8,4.205604200528078e-7,-8.845248045717581e-6,6.179418222184761e-6,-5.746460394313333e-7,1.4236590711604614e-6,2.193353762348212e-5,-2.25655583489477e-5,-2.785847263748637e-6,-1.3286958730072934e-6,7.227749400846896e-7,-2.905266091529536e-5,-5.640585826321187e-6,-9.409708998876464e-7,-2.912375043354787e-8,-4.539740114257581e-6,-1.2937507133352326e-6,-6.457842296299435e-7,-2.9436793057313004e-7,-5.603394847163829e-6,-8.381382251059749e-5,-3.222404502406683e-7,-0.00010431086803787125,-7.512081081540944e-5,4.002886002935597e-6,3.366582178526866e-6,-4.91141567584329e-6,-4.674645650469335e-7,2.2636429841246465e-7,-7.0292579978205375e-6,-7.381545958576908e-8,-3.4160547681820164e-6,1.0202245148032618e-5,0.0005557569916731993,4.777315222333343e-10,1.60638781372225e-7,1.556971564397654e-7,9.588322057032289e-7,-0.00013714841158118287,-2.1573588847305177e-7,1.8569460817510837e-7,-5.90927139450693e-7,-2.842134736763087e-7,7.197435610814303e-8,8.03411851202325e-8,-1.8387159743709987e-6,9.913168739237474e-6
