x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58
0.012176608821649797,0.015583764997123552,0.0005140227193222268,-0.0033405429813400996,0.018634117203007474,-0.09904016047477911,-0.0006777398251458337,-0.0016620730831988003,0.007844889258823755,5.995486438155214e-5,-0.0001722522857825626,0.04794510940869767,-0.009617397467068845,-0.0008899449216944709,0.00023792395202291836,-5.4558561779595934e-5,-0.00010830716200986843,0.0013804574457837553,-0.035718618821334376,0.0009418915438665622,0.00014856865634201862,-0.001949519031597442,-0.025695123665228876,-0.0022711179895126693,6.809593274634784e-5,0.000255943786262006,0.002019375535286866,0.001318591019616341,-0.0027020962787477074,0.006768862843012204,-0.00031341189980846996,-0.13769456479729733,0.0009944026745614168,-0.10610328324843772,0.023148040124327546,5.288197183381403e-5,-0.0012558939337537322,-0.001206790908051082,0.0004693561555692846,-2.507773925886675e-6,0.00430392836871722,-0.00031017218584053014,0.0032227501742595373,1.991837270009881,-0.08942516232094495,9.691511096208271e-6,-0.0666750199570639,0.0013039444157684952,-0.015590292479788445,-0.16246302445635064,-0.00031278200157016777,0.004290914251680995,8.613453377630563e-5,-0.0029717793809676874,-0.000218944820786686,-0.005103696492358346,0.00020830101611495741,-0.000584876559843707
0.017744590700479658,-0.004869380819562092,0.0008516368457112574,-0.10008328120995459,-0.05869725447488761,0.21847356503088272,0.004086978052913215,0.008505209442483647,0.010102276700760766,-0.0012571880856436562,0.0006308043382839722,-0.38920114852553267,0.12698568504960325,-0.07420609104398901,-0.016735033201881726,0.0005302478415897967,0.001799583154046639,-0.40903825837625335,-0.13324835142049166,-0.02536507514481803,-0.0036294839050157804,-0.014802615528651229,-0.0011005621186094888,-0.00500422575465117,0.004141770267645447,0.004186444912126328,0.1405754849477282,0.01572359228606836,0.007330608634211365,-0.03012587196794421,-0.009082543320504366,2.241635544854607,-0.032463067295117255,2.6319157803968856,-0.027055660643733333,-0.022991019484696076,-0.003074688915860455,-0.00814084487660694,-0.00010427329735949066,0.0009846951707320882,0.14078765249980332,-0.0015509322897908182,-0.1323734721763273,-0.08942516232094495,349.76429131070347,0.00016635701910440367,0.20340521558247374,-0.007982475623757264,-0.340633769482706,8.61464010056797,0.0008659474088227014,-0.023838605821547107,-0.0046022256216094945,0.0022090798133667915,0.0020502808065735764,-0.09511678214627775,0.000461130317552272,-0.004297724702694709
8.4867637730409e-7,5.7629924189695784e-8,-1.756427726858732e-8,4.192912538357312e-8,-2.7151334058604904e-7,-2.2411861848015457e-6,-3.004288621393323e-8,-5.847438902416301e-8,3.9176563849495483e-7,5.144029119707383e-10,-5.005436389817028e-9,1.7471615515122258e-6,-9.066897239066701e-8,-5.8918813865121656e-8,2.4466782446545425e-9,-2.218876501342259e-9,3.9792657497624816e-10,-5.72466622073525e-7,-5.988447776610744e-7,3.173951386186038e-8,-3.4527272707037388e-9,-7.929336380926358e-8,-9.352171904245115e-7,-6.483808570832621e-8,4.298459524415388e-9,3.1029329533571393e-8,3.8538826225790097e-7,1.7901781029256548e-8,-2.2852288525298055e-8,1.9655369294527005e-7,-3.372682112270691e-8,-3.215715207716695e-6,1.1264140386550243e-8,1.1083958884856656e-6,-5.770548116738804e-7,-3.4806965598185004e-8,-4.4519221295728554e-8,2.396538928546129e-9,-7.146594635333367e-9,-7.33820517654089e-10,-1.066998356699244e-7,-1.5746448233955373e-9,-1.7976349083040786e-7,9.691511096208271e-6,0.00016635701910440367,6.25611273428448e-10,-3.197256158711692e-6,1.4780939368446297e-7,2.2367366752367494e-6,-1.4844878552918584e-5,8.093950629204882e-9,9.993840969848363e-7,-3.3762154227927988e-9,4.0408952963449353e-7,-4.530183906242177e-9,-4.529632552262605e-7,-3.796736380457722e-10,-1.5165951914459095e-8
0.003881126763382278,-0.0010043919840108724,0.00015263108177199865,-0.0012889366770495677,0.0013944851051060486,-0.010594229358544538,0.0002248614817489423,0.0005235826261411216,-0.0031321467446551524,-1.0738867808687706e-5,5.227332780824671e-5,-0.01579924011594875,0.0023456889673457303,0.0003153650863979506,2.4471866658169644e-5,3.4026897569058245e-5,1.0836399438111868e-5,0.005153486944883739,0.004978358354652446,-0.0002782953906463306,2.4139266403236294e-5,0.00048534559995506223,0.0047303986156928095,0.0002904002885982391,7.583920669840621e-5,-0.00045938044005343695,-0.002548772699970182,0.0002932147679149679,0.00024081478366371015,-0.0013393676742792082,-0.00024028373411951487,0.008372490440164282,-0.0004432327042752595,0.008073560053795507,0.0014144742994234988,-8.78248130989654e-5,9.59066559736846e-5,8.693836551616336e-5,0.00011177933806626295,6.432498633619965e-6,0.0027063063227872504,-8.753587446290752e-5,0.00015360936693419253,-0.0666750199570639,0.20340521558247374,-3.197256158711692e-6,0.03802564198202832,0.0007242442887287219,-0.024790827882032733,0.24856720664131035,-9.95235133812245e-5,-0.011921175603848637,-6.080566841871127e-5,-0.011290272157052339,1.9691473572297227e-5,-0.0011805759835685748,2.339533383270626e-5,5.056283644306702e-5
-0.002414186567601461,0.0035024121440237433,-1.4505215889795297e-6,-0.0005377980948151572,0.004033111351244822,-0.0023883616607844865,2.336266260266841e-5,-5.2560773819235684e-5,0.0003708333148224796,-7.879335636574322e-6,-1.331986201658004e-6,0.0010441086723084253,-0.0009658884723025749,4.55215503201879e-5,0.0002450633158792109,7.694937893761267e-6,-3.799479813605619e-5,-0.0037613346046690694,-0.003989556582890609,6.83658807236779e-5,8.013211437501102e-5,-0.0002498632824359194,-0.0005913352850103512,-0.00044722313172694794,2.5974299260774004e-5,-4.9571097163981535e-5,0.0008426165972051343,-0.00042025674087079243,0.00014894621405934277,0.0016492908269173069,0.00046595527917471063,0.0034037421917142508,0.00010643438118319234,0.014755605088337223,0.006849959820605434,5.485067603230217e-5,2.4061229370098922e-5,0.00026420831015484787,-0.00043242439192124946,-1.128548832006641e-5,0.0009206657227280691,0.0023476090733027992,-0.0026416905430235865,0.0013039444157684952,-0.007982475623757264,1.4780939368446297e-7,0.0007242442887287219,0.046439762193433994,-0.01634325791682595,0.09754904242707244,8.623697365947918e-5,0.0018415240802182931,-2.379855017421887e-5,0.0002449891909389241,-1.2539710114515802e-5,-1.0224440241004562e-6,-3.448722854394708e-5,-2.1722322216325256e-5
-0.007163182293076202,-0.0018070562887653099,-2.311344155580047e-5,-0.0003040962486504059,0.01880720622762521,0.013287791756015058,9.001503176998691e-5,-3.940997245215028e-5,0.0006238545431210131,-4.91494891902818e-5,4.1830847084168385e-5,0.0012035612095050458,-0.002755571071154965,0.0002957951101468856,0.0005750398947362567,-5.24268066537994e-5,2.271275686291318e-6,-0.0159636028662682,-0.001968569352719379,-0.0006852554374605637,-0.0003177289800519702,0.0006744587683202523,0.001064048182400636,0.0009997401532420799,-0.00021475198688947753,0.0006932678263351818,0.0038726735325278288,0.00023127160546487587,-0.0005952680408631759,-0.0018760862257003422,-0.00057121398718527,0.04995095278079116,-0.0005423871957636697,0.02472767440641875,-0.004217359943554052,-0.00036444777179373065,-9.95153217916206e-5,7.72711899083179e-5,-0.0003561810034022151,-1.186637236630042e-5,-0.009248150878229625,-0.00039367891135626336,0.01645671461709969,-0.015590292479788445,-0.340633769482706,2.2367366752367494e-6,-0.024790827882032733,-0.01634325791682595,0.2762555251267878,0.015333734803184399,-0.00022433432304243926,-0.005477365864491699,0.00013426045464261607,0.009826381109362646,0.00022502813683329247,0.014189237570615007,1.6074319289257728e-5,-9.785426417716878e-5
-0.045089876450799746,-0.05509962818913782,-0.00140564983207496,0.026734154962593286,-0.17240134725639783,-0.10270516003531915,-0.002735897837697684,0.0010946365293702223,0.0660918508100653,-0.00035832303432723796,-0.00011421460893571658,0.04988101865780838,0.12515560175662216,-0.015087362942815184,0.010970328285293757,-0.0020274828859756042,-0.001580300974988084,0.05337615625943488,0.010608941417634132,0.009218414026393042,-0.0042808722333380405,-0.0010255073693897954,-0.3500539756306375,-0.04187449311854129,0.0037735863635060957,-0.03473504648334084,-0.21310227852151364,-0.021301202230308854,0.006790376110984927,0.1001140473626199,0.029961891691754027,-0.9393712234315549,-0.03539259841920711,-0.2828340448447119,-0.19004596216925312,-0.004921090651260973,0.004601676825052309,-0.017826467987065765,0.006991762894111443,-0.00015332053023757683,0.11470755550884779,0.0044989966040942285,-0.014514963343421389,-0.16246302445635064,8.61464010056797,-1.4844878552918584e-5,0.24856720664131035,0.09754904242707244,0.015333734803184399,363.9698922133901,0.003651221238220109,-0.18155687027060682,-0.007861477715496563,-0.12531614718190792,-0.0011581391615048278,-0.1078923377189891,0.0007620697083897621,0.008877834248202628
-4.310698637442843e-5,4.4509736041656196e-5,-7.647420059406336e-7,2.2930779313740604e-5,2.7533276891549405e-5,9.714705633112243e-6,-9.831393061454419e-8,-3.551075012370694e-6,4.222409982846053e-6,-2.2243645792532008e-7,7.724550699795463e-8,4.5581420526374075e-5,-6.0335913610982444e-5,-1.9862435876459553e-5,2.212247060029243e-5,-4.571788365990665e-7,1.7301785741306298e-7,-4.908659995754068e-6,-4.125643403270468e-5,-1.2763148103924292e-6,1.8110655564378238e-6,4.9061880053552585e-6,0.00012767002824861406,-9.141005422607372e-6,-1.0881457166692624e-7,-9.163312232260212e-6,-6.204071266212194e-5,-7.388995277427477e-6,4.200139706487792e-7,-1.0765543180209847e-5,1.3953214259413356e-5,0.0010421566197234854,9.590253838770733e-7,0.0005025705716901637,8.302594922441187e-7,1.175581209911217e-5,1.0365793805146744e-5,-2.3373881155821357e-6,3.5060613573491966e-6,-5.476527165020479e-7,4.8527072624127215e-6,2.433190271508577e-6,4.2741806004128514e-5,-0.00031278200157016777,0.0008659474088227014,8.093950629204882e-9,-9.95235133812245e-5,8.623697365947918e-5,-0.00022433432304243926,0.003651221238220109,7.34904718997854e-5,0.0005205347986441639,1.7824646349736715e-6,0.0001257496697679732,-4.206470937188734e-7,-0.0001333633684283661,8.977026155552224e-8,-5.706472343498621e-6
1.7511739698938473e-5,3.7502216098939125e-5,-5.9933091896843796e-5,0.00023811114593512458,0.002733285737292514,0.0010478914686958894,-7.580379238371418e-5,-0.0001734280758033755,0.001402239595210266,-2.3122259846757352e-6,-1.9865744983432047e-5,0.005512331664902168,0.0007321174498936306,-0.00036328918039362927,0.00012025765694159441,-1.7733005475339062e-5,-4.319604465581153e-5,-0.008032355915482785,-0.002212965950070572,0.00020799594836581992,-1.6066485484311794e-5,0.00020868077178015445,0.007069820681689797,0.0006383147900339624,-9.23273290486319e-5,0.00018769080763609907,7.86222709798504e-5,-0.0004793141626971141,-0.0003716531162910069,-0.0012428841363159892,5.8377798272122416e-5,0.03432595546025428,0.0007114751343503147,-0.014654463281295783,0.0005442780975681411,0.0005914139368771885,0.00024682741381801303,-0.00014811185094659152,0.0001648570095833926,-4.260774697190113e-6,0.0008700822591848334,3.679216812188916e-5,0.0010593985513160748,0.004290914251680995,-0.023838605821547107,9.993840969848363e-7,-0.011921175603848637,0.0018415240802182931,-0.005477365864491699,-0.18155687027060682,0.0005205347986441639,0.07638774614350845,0.00011081295841593316,0.01672771432418322,-6.98127677326736e-5,-0.0044170072343699095,-3.3440905592162245e-5,-0.00012656408795817892
-0.00017753764036980608,-1.4552829518233055e-5,-6.238930881579913e-8,8.669963367952917e-6,1.0267127521781973e-5,0.00020413414996279573,7.776946335969004e-7,1.499671417530727e-6,-2.170898420101106e-5,6.487692285564228e-7,-2.64600730924682e-7,-4.837701286284613e-5,-8.935562984349901e-6,-1.2109460559873859e-5,-2.635271608468059e-5,-4.353652999923631e-7,-7.627642961878911e-7,-7.820021084115645e-5,7.884919342951344e-5,-9.734024974100384e-6,1.2577975528301324e-5,0.00012184422558452995,0.0021098317328224333,0.00015423126375487033,-1.5438703111126196e-5,3.288386129079923e-5,0.00023435779172474477,-8.506822987095412e-5,1.5607283429914963e-5,-0.00032338433032693537,2.2437491162228272e-5,0.006106265760707136,0.00014481934586856499,0.0038839863874361707,1.6666832361681942e-5,4.2700344422977526e-5,5.2908172014271285e-5,-4.0276748437042755e-7,-7.09195990812497e-6,-4.015846102761667e-8,-3.490565761406588e-5,-1.981388858052612e-6,2.166047989933944e-5,8.613453377630563e-5,-0.0046022256216094945,-3.3762154227927988e-9,-6.080566841871127e-5,-2.379855017421887e-5,0.00013426045464261607,-0.007861477715496563,1.7824646349736715e-6,0.00011081295841593316,0.0001442223227220955,0.0009510821910415188,-1.9507554472559098e-7,6.990500995839486e-6,6.7152760171709e-7,-5.082845517690426e-7
-0.01016248362799165,-0.0038063361603072076,-2.27113082790141e-5,-0.0007449852290349034,0.002185701495676312,0.025079011167081576,3.840406998146252e-5,-4.673027911388881e-6,0.0004775986595514131,-8.605341863139596e-6,-1.2765420358557547e-5,-0.0030195491613167116,0.002963637105540368,-0.0003697940967841162,2.7734220668106464e-5,4.024066273208797e-5,1.9050102303636243e-7,-0.0007582007408580688,-0.0027185249838976478,-0.00023638300294876767,0.0004130221237050502,0.002543150175615951,0.054119492732640655,0.003915616259265937,-0.0005916385828419848,0.0012902135382074375,0.004345387724279709,-0.002249747782611947,8.110485961476936e-5,-0.008408005743905416,0.00017256211038828732,0.14396407685028664,0.00431299420357393,0.09895653329882746,0.006530300403561379,0.0019985690245661963,0.0012576435403202884,0.00020129499140372523,-0.00031284080842145813,-8.952990496470378e-6,-0.00392005642189912,4.474472233612838e-6,0.0005016747723617545,-0.0029717793809676874,0.0022090798133667915,4.0408952963449353e-7,-0.011290272157052339,0.0002449891909389241,0.009826381109362646,-0.12531614718190792,0.0001257496697679732,0.01672771432418322,0.0009510821910415188,0.09501750252580007,2.1205373609589546e-5,-0.0014990004016296147,-2.0485691725265762e-5,-7.103838724729478e-5
-2.911571640064688e-5,4.585129063394456e-6,-1.5952581369652684e-7,-2.2892175370705517e-5,2.443425417750027e-5,0.00015821183863336775,8.268358444029049e-6,6.674205700492824e-6,-7.112040421476356e-5,-2.439455027818994e-6,3.6251276602676025e-6,-0.00028487902810093416,-0.00021521995821579856,-1.7388080276820602e-5,4.449635212461434e-5,-2.629454274557578e-7,1.4032126045951755e-6,-8.649525930448902e-5,-8.689937805420633e-5,-1.447289540939175e-5,-2.1908758470120252e-7,1.1475999628700114e-5,0.0001077098367660998,1.1272561341191301e-5,-1.2355198646134894e-6,3.402784228073839e-6,-1.908743970528368e-6,-9.068956425144099e-6,8.468658226521758e-6,-3.438973728121351e-5,4.29525993223509e-6,0.001027375610222812,-6.605261907517645e-6,-0.000611085003513683,-7.513638945810896e-5,-5.461303921317988e-7,5.916875356335321e-6,1.7361538607716903e-6,-3.876302297951478e-6,3.119668676279454e-8,1.2213577188530023e-5,-3.3386214481287216e-7,3.400451430364007e-5,-0.000218944820786686,0.0020502808065735764,-4.530183906242177e-9,1.9691473572297227e-5,-1.2539710114515802e-5,0.00022502813683329247,-0.0011581391615048278,-4.206470937188734e-7,-6.98127677326736e-5,-1.9507554472559098e-7,2.1205373609589546e-5,6.032874867479037e-5,0.0001935386813448319,1.1255812971991316e-6,1.811281021569095e-7
-0.0032741597318400686,0.0007446864794131518,-5.379949341898802e-6,-0.00013056166963704144,9.034198890748161e-5,0.015409527269974438,0.0001433660809734265,0.00025101777741630177,-0.0014222672557695044,-1.3500824382537845e-5,2.1080779247824845e-5,-0.006566121942978611,-0.002350047667067569,0.0004264900685930853,0.00038316580818027057,-1.3221314881554883e-5,-2.7789881518477664e-5,0.0010469756580065107,-0.002576565830725467,3.595834437634487e-5,-2.9092380035048368e-5,7.029445829735771e-5,-0.0008425450045258922,-0.00010243292121783926,4.704021099008486e-5,0.00025787199570639723,0.0017342626510561128,-0.00044068923098807174,-0.0002485746767945161,-0.00044445846829731077,0.0002771097402304235,0.0066936357441413855,-9.743591447448646e-5,0.022708242316502616,0.00280382632004525,-0.0002712594196334644,-0.0001622294928193637,-6.294589931340868e-5,-9.021946051488558e-5,-6.779414515567528e-6,0.00040297859511244626,5.786957654291431e-5,0.001920679960951153,-0.005103696492358346,-0.09511678214627775,-4.529632552262605e-7,-0.0011805759835685748,-1.0224440241004562e-6,0.014189237570615007,-0.1078923377189891,-0.0001333633684283661,-0.0044170072343699095,6.990500995839486e-6,-0.0014990004016296147,0.0001935386813448319,0.05728466438026672,2.0708431131663734e-5,5.1340140202901135e-5
5.4947856227903046e-5,-9.963244446189113e-6,-5.781566226928272e-8,-4.981267975338753e-5,2.61845047894166e-5,2.963737860737422e-6,-1.703723553332131e-7,-1.7371867965852748e-6,-1.9694317816369103e-7,1.597220297882149e-7,-7.904261942516825e-8,8.786333530279525e-5,-4.479046586291045e-5,2.694978782220431e-5,-8.887702656989903e-6,3.873973616866855e-6,6.431968763443245e-7,-3.203962388310198e-5,-2.1441660007508865e-5,-1.1066144746803214e-5,2.284163614495656e-6,-1.1375791657694984e-5,1.513647035652571e-5,-7.1564172145141076e-9,3.2490973670309167e-7,-5.3028752133107445e-6,-1.3486787072961277e-5,-1.0648430660380188e-5,1.4035956462975766e-5,1.0215597643512198e-5,-4.354771349091829e-6,0.0009117965682007549,-1.1424149657212488e-5,0.0003839166949620282,0.00012948195743304276,-3.7238240490426245e-6,4.464690225471869e-6,-0.00012174266318740377,0.00010040122137588306,-2.0234726445196157e-7,0.00024331989751920875,-2.1567200434082923e-6,8.95144702116873e-6,0.00020830101611495741,0.000461130317552272,-3.796736380457722e-10,2.339533383270626e-5,-3.448722854394708e-5,1.6074319289257728e-5,0.0007620697083897621,8.977026155552224e-8,-3.3440905592162245e-5,6.7152760171709e-7,-2.0485691725265762e-5,1.1255812971991316e-6,2.0708431131663734e-5,0.00020942322223282237,-0.0001350201224370901
-0.00037032728910838073,-1.1731469311260352e-5,1.5531850874085365e-6,-3.598633114401449e-5,-0.00012016053252269712,-2.635266417076352e-5,3.558708646655646e-6,9.332113305403666e-6,-6.586635195034354e-5,4.47745108527201e-7,9.53698395608206e-7,-0.0003658517403191396,7.999767407427085e-5,-0.00010021155892382196,-7.037716643714687e-7,-4.3370505140228433e-5,-4.838737621177914e-6,2.600724997889583e-5,-0.00021854573852131927,4.0580805080661053e-5,8.516096032083975e-6,8.609283174203924e-6,-0.0002635689742068114,-4.2769153996839643e-5,4.350837738573814e-6,3.0396746684289962e-6,9.944543479027882e-5,-1.439380421136059e-5,-2.958230213902676e-5,8.692118751397802e-5,1.050272097999816e-5,-0.0029623887507769894,3.188447298368856e-5,0.00032554940465436455,0.00026297908529453445,5.687737243947749e-7,-2.634722225205459e-5,-0.00038359963244943515,-0.00010335527688458727,7.991750366861593e-7,-0.0004915818760955665,-1.0712604867316226e-6,-2.40638106913534e-5,-0.000584876559843707,-0.004297724702694709,-1.5165951914459095e-8,5.056283644306702e-5,-2.1722322216325256e-5,-9.785426417716878e-5,0.008877834248202628,-5.706472343498621e-6,-0.00012656408795817892,-5.082845517690426e-7,-7.103838724729478e-5,1.811281021569095e-7,5.1340140202901135e-5,-0.0001350201224370901,0.0006898292059502997
